Organisational Unit,Payment Date,Amount,Benificiary Name
PLACE,2015-09-23,640.00,SHEFFIELD TREE CARE
POLICY PERFORMANCE AND COMMS,2015-09-23,265.00,B AND B PRESS (PARKGATE) LTD
RESOURCES,2015-09-23,445.00,EPILEPSY AWARENESS LTD
PLACE,2015-09-23,523.44,FLEET (LINE MARKERS) LTD
COMMUNITIES,2015-09-23,6000.00,REDACTED PERSONAL DATA
RESOURCES,2015-09-23,348297.20,PRIORGATE LIMITED
COMMUNITIES,2015-09-23,540.00,TIN CAN ALLEY - ALISTAIR HIGGINS TA
COMMUNITIES,2015-09-23,450.00,TIN CAN ALLEY - ALISTAIR HIGGINS TA
COMMUNITIES,2015-09-23,6000.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,380.00,VIEWPOINT RESEARCH COMMUNITY INTEREST CO
COMMUNITIES,2015-09-23,379.06,PICKFORDS
CYPF,2015-09-23,270.52,YORKSHIRE PURCHASING ORGANISATION
PLACE,2015-09-23,5100.00,REDACTED PERSONAL DATA
RESOURCES,2015-09-23,828.33,DO THE WRITE THING LTD
COMMUNITIES,2015-09-23,474.00,DOMESTIC APPLIANCE DISTRIBUTORS
COMMUNITIES,2015-09-23,15645.00,SANCTUARY PERSONNEL LTD T/A SKYLAKES
PLACE,2015-09-23,2498.40,HN WOODLAND & ESTATE MANAGEMENT
CYPF,2015-09-23,557.50,LEARN FOR LIFE ENTERPRISE LIMITED
CYPF,2015-09-23,557.50,LEARN FOR LIFE ENTERPRISE LIMITED
CYPF,2015-09-23,557.50,LEARN FOR LIFE ENTERPRISE LIMITED
CYPF,2015-09-23,557.50,LEARN FOR LIFE ENTERPRISE LIMITED
CYPF,2015-09-23,346.80,YORKSHIRE PURCHASING ORGANISATION
CYPF,2015-09-23,1620.00,CARE-EX SERVICES LTD T/A CONCER
CYPF,2015-09-23,2415.00,CYNERGISTIC TECHNOLOGIES LTD
CYPF,2015-09-23,715.50,4TRONIX
RESOURCES,2015-09-23,20373.40,CARLTON FUELS
CYPF,2015-09-23,17490.60,SHEFFIELD FUTURES
CYPF,2015-09-23,28180.12,ROTHERHAM MBC
CYPF,2015-09-23,3250.00,JGW TRAINING LTD T/A SKILLS FOR CAREERS
CYPF,2015-09-23,900.00,CANNON PUBLIC RELATIONS LIMITED
CYPF,2015-09-23,1000.00,CANNON PUBLIC RELATIONS LIMITED
PLACE,2015-09-23,3975.00,JOHN LEWIS PARTNERSHIP PLC
COMMUNITIES,2015-09-23,701724.84,NHS SHEFFIELD CCG
CYPF,2015-09-23,304.38,FORENSIC TESTING SERVICE LTD
CYPF,2015-09-23,600.00,REDACTED PERSONAL DATA
CYPF,2015-09-23,600.00,REDACTED PERSONAL DATA
CYPF,2015-09-23,800.00,MR JOHN MYERS
CYPF,2015-09-23,540.00,HANDSWORTH COMMUNITY NURSERY
RESOURCES,2015-09-23,298.25,ROYAL MAIL GROUP LTD
RESOURCES,2015-09-23,479.00,GPG 2000 LTD
RESOURCES,2015-09-23,897.00,GPG 2000 LTD
COMMUNITIES,2015-09-23,522.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,522.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,272.14,REDACTED PERSONAL DATA
CYPF,2015-09-23,963.90,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,537.35,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,7125.53,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,700.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,481.25,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,1640.44,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,1873.36,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,290.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,387.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,1348.70,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,675.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,300.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,570.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,360.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,330.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,315.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,270.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,280.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,570.00,ST WILFRID'S CENTRE
COMMUNITIES,2015-09-23,30029.70,SANCTUARY HOMECARE
COMMUNITIES,2015-09-23,3567.21,RETHINK (SP)
COMMUNITIES,2015-09-23,9381.55,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-23,328.00,HOUSING AND CARE 21
COMMUNITIES,2015-09-23,17426.01,HOUSING AND CARE 21
COMMUNITIES,2015-09-23,373.12,HOUSING AND CARE 21
COMMUNITIES,2015-09-23,1504.44,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,1114.40,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,1114.40,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,1499.34,UNITED RESPONSE
COMMUNITIES,2015-09-23,1593.00,UNITED RESPONSE
COMMUNITIES,2015-09-23,2268.84,UNITED RESPONSE
COMMUNITIES,2015-09-23,37843.56,LIFEWAYS COMMUNITY CARE LTD
COMMUNITIES,2015-09-23,1847.40,LIFEWAYS COMMUNITY CARE LTD
COMMUNITIES,2015-09-23,1120.50,UNITED RESPONSE
COMMUNITIES,2015-09-23,891.84,UNITED RESPONSE
COMMUNITIES,2015-09-23,540.00,UNITED RESPONSE
COMMUNITIES,2015-09-23,603.60,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,603.60,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,2256.56,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,6372.66,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,1780.60,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,3712.16,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,2965.79,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,1773.68,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,1114.40,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,1114.40,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,501.48,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,501.48,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,1973.76,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,1504.44,SUPPORTED HOUSING SERVICES
COMMUNITIES,2015-09-23,2105.66,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-23,630.00,SPRINGWOOD HOUSE (SHEFFCARE LTD)
CYPF,2015-09-23,3885.00,NEXUS FOSTERING LTD
CYPF,2015-09-23,5550.00,NEXUS FOSTERING LTD
CYPF,2015-09-23,5735.00,NEXUS FOSTERING LTD
CYPF,2015-09-23,5735.00,NEXUS FOSTERING LTD
CYPF,2015-09-23,13636.50,EASTWOOD GRANGE PRIORY
CYPF,2015-09-23,800.00,MY CHOICE LOCAL LTD
COMMUNITIES,2015-09-23,8396.00,HEATHCOTES LTD
COMMUNITIES,2015-09-23,2883.04,WHITWELL PARK CARE HOME (CORNER HOUSE)
COMMUNITIES,2015-09-23,8396.00,HEATHCOTES LTD
COMMUNITIES,2015-09-23,34907.28,BURNT TREE CROFT (SHEFFCARE LTD)
COMMUNITIES,2015-09-23,13565.71,HAWKHILLS (SHEFFCARE LTD)
COMMUNITIES,2015-09-23,29586.89,HOUSTEADS (SHEFFCARE LTD)
COMMUNITIES,2015-09-23,34866.71,KNOWLE HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-09-23,2883.04,WHITWELL PARK CARE HOME (CORNER HOUSE)
COMMUNITIES,2015-09-23,8396.00,HEATHCOTES LTD
COMMUNITIES,2015-09-23,35734.86,COTLEIGH (SHEFFCARE LTD)
PLACE,2015-09-24,1739.00,STANNAH LIFT SERVICES LTD.
PLACE,2015-09-24,986.40,TLT LLP
RESOURCES,2015-09-24,25000.00,FARLEYS SOLICITORS
PLACE,2015-09-24,2385.00,STANNAH LIFT SERVICES LTD.
COMMUNITIES,2015-09-24,400.00,WORRALL COMMUNITY ASSOCIATION LTD
PLACE,2015-09-24,1420.00,HARTLEY CONSTRUCTION CO
COMMUNITIES,2015-09-24,1600.00,RIVER STEWARDSHIP COMPANY LTD
PLACE,2015-09-24,3895.00,REDACTED PERSONAL DATA
PLACE,2015-09-24,1739.00,STANNAH LIFT SERVICES LTD.
PLACE,2015-09-24,5760.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,390.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,500.00,MEADOWHALL CENTRE LTD
COMMUNITIES,2015-09-24,380.00,THE LINK COMMUNITY
CYPF,2015-09-24,1000.00,HIGH STREET VOUCHERS LIMITED
COMMUNITIES,2015-09-24,400.00,HM COURTS & TRIBUNALS SERVICE
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,400.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,535.80,REDACTED PERSONAL DATA
PLACE,2015-09-24,375.00,PLANNING OFFICERS SOCIETY
PLACE,2015-09-24,565427.20,CBRE
RESOURCES,2015-09-24,696.75,WILDSCAPES LTD
RESOURCES,2015-09-24,1243.50,WILDSCAPES LTD
CYPF,2015-09-24,5493.80,CBC COMPUTER SYSTEMS LTD
CYPF,2015-09-24,3597.50,BLUE BOX IT
CYPF,2015-09-24,3623.00,BLUE BOX IT
CYPF,2015-09-24,4731.73,BLUE BOX IT
CYPF,2015-09-24,1625.00,SRL TECHNICAL SERVICES LIMITED
PLACE,2015-09-24,13500.00,PARKEON LIMITED
COMMUNITIES,2015-09-24,32615.75,SADACCA LTD
PLACE,2015-09-24,719.30,TIMBERPLAY LTD
COMMUNITIES,2015-09-24,3250.00,GRANTA DESIGN LTD
PLACE,2015-09-24,4010.80,ARONA ENTERPRISES LTD
CYPF,2015-09-24,254.48,NJA JOINERY LTD
RESOURCES,2015-09-24,2464.00,DISCLOSURE & BARRING SERVICE
CYPF,2015-09-24,4900.00,SHEFFIELD LEP LTD
CYPF,2015-09-24,3696.50,LANGUAGELINE SOLUTIONS
CYPF,2015-09-24,510.00,LANGUAGELINE SOLUTIONS
PLACE,2015-09-24,625.00,ELLIOTT LOOHIRE LTD
PLACE,2015-09-24,1395.00,SENTIOS TECHNOLOGY LIMITED
POLICY PERFORMANCE AND COMMS,2015-09-24,4322.94,HORNER BROTHERS PARAGON
PLACE,2015-09-24,560.00,SHEFFIELD TREE CARE
CYPF,2015-09-24,3620.00,NUCA TRADING AS ZEST
PLACE,2015-09-24,4768.23,EDRIVING SOLUTIONS LTD
PLACE,2015-09-24,34982.28,OVE ARUP & PARTNERS LTD
CYPF,2015-09-24,3136.00,KINGCRAFT LTD
PLACE,2015-09-24,27250.00,BRITISH CYCLING
CYPF,2015-09-24,267.15,WOLSTENHOLME MACHINE KNIVES LTD
CYPF,2015-09-24,267.15,WOLSTENHOLME MACHINE KNIVES LTD
RESOURCES,2015-09-24,4170.00,FUCHS LUBRICANTS (UK) PLC
PLACE,2015-09-24,1630.25,NAGELS UK LIMITED
COMMUNITIES,2015-09-24,15911.43,TELSTAR SECURITY
RESOURCES,2015-09-24,271.89,ROSSENDALES COLLECT LTD
RESOURCES,2015-09-24,500.00,GARY BANDY LTD
COMMUNITIES,2015-09-24,276.00,YDC (SHEFFIELD) LTD
COMMUNITIES,2015-09-24,329.00,T & T CONSTRUCTION
CYPF,2015-09-24,974.07,HOLIDAY INN - ROYAL VICTORIA
COMMUNITIES,2015-09-24,1323.55,INTERSERVE FS (UK) LTD
RESOURCES,2015-09-24,17653.49,CUSHMAN & WAKEFIELD LLP
COMMUNITIES,2015-09-24,1040.00,RESIDENTIAL LANDLORDS ASSOCIATION
CYPF,2015-09-24,268.00,A D ASSEMBLIES
PLACE,2015-09-24,2999.00,EXOVA (UK) LTD
RESOURCES,2015-09-24,469.58,THE SALVATION ARMY
PLACE,2015-09-24,310.45,LEXISNEXIS UK
COMMUNITIES,2015-09-24,3077.68,VIRIDOR WASTE MANAGEMENT
PLACE,2015-09-24,886195.36,BAM CONSTRUCTION LIMITED
RESOURCES,2015-09-24,12216.31,WEST YORKSHIRE PENSION FUND
CYPF,2015-09-24,256.88,KEY2GO ESTATE AGENTS
PLACE,2015-09-24,1081.80,DEVELOPMENT INTELLIGENCE LTD
POLICY PERFORMANCE AND COMMS,2015-09-24,273.85,HORNER BROTHERS PARAGON
PLACE,2015-09-24,2000.00,SMITH YOUNG PARTNERSHIP
POLICY PERFORMANCE AND COMMS,2015-09-24,1440.54,VILLAGE COMMERCIAL DEVELOPMENTS (2000)
PLACE,2015-09-24,1210.00,SHEFFIELD CHILDRENS HOSPITAL
RESOURCES,2015-09-24,760.00,ISTEK UK LTD
PLACE,2015-09-24,1345.26,SHEFFIELD TEACHING HOSPITALS NHS TRUST
CYPF,2015-09-24,719.37,DIAMOND BUSINESS INTERIORS LTD
RESOURCES,2015-09-24,590.00,BIP SOLUTIONS LIMITED
PLACE,2015-09-24,379.16,SHEFFIELD THEATRES
PLACE,2015-09-24,689800.00,KEEPMOAT REGENERATION LTD
CYPF,2015-09-24,3310.21,AGE UK TRADING LTD (TRAINING DIVISION)
PLACE,2015-09-24,193900.00,DENTON & NICKELS LTD
CYPF,2015-09-24,5043.75,PROGRESSIVE CARE LTD
CYPF,2015-09-24,875.00,SRL TECHNICAL SERVICES LIMITED
PLACE,2015-09-24,638.80,ZANSHIN.BIZ LTD
COMMUNITIES,2015-09-24,3016.00,A4E
COMMUNITIES,2015-09-24,1330.88,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,2854.72,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,618.30,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,640.52,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,339.66,TOGETHER
COMMUNITIES,2015-09-24,576.00,ORCHARD CARE RESIDENTIAL HOME
COMMUNITIES,2015-09-24,3628.48,MENCAP HOMECARE
COMMUNITIES,2015-09-24,640.32,MENCAP HOMECARE
COMMUNITIES,2015-09-24,640.32,MENCAP HOMECARE
COMMUNITIES,2015-09-24,640.32,MENCAP HOMECARE
COMMUNITIES,2015-09-24,477.36,SPRINGWOOD HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-09-24,2892.55,SPECTRUM SOCIAL CARE LTD
COMMUNITIES,2015-09-24,3902.92,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,728.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,2764.52,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,1812.48,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,8931.68,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,1478.44,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,3781.72,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,7315.04,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,542.84,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,4074.76,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,2940.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,848.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,3634.16,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,427.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,371.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,934.60,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,1138.20,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,477.36,SPRINGWOOD HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-09-24,3902.92,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,714.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,1812.48,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,2764.52,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,8931.68,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,3781.72,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,1478.44,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,7315.04,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,548.24,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,4074.76,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,2940.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,848.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,4074.76,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,392.00,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,344.50,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,934.60,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,1138.20,ABBEYCARE & NURSING HOME LTD
COMMUNITIES,2015-09-24,440.40,SHEFFIELD COMMUNITY TRANSPORT
COMMUNITIES,2015-09-24,828.80,SHEFFIELD COMMUNITY TRANSPORT
COMMUNITIES,2015-09-24,948.00,SCOPE(ROTHERHAM DAY SERVICE)
COMMUNITIES,2015-09-24,685.45,SHEFFIELD COMMUNITY TRANSPORT
COMMUNITIES,2015-09-24,698.80,SHEFFIELD COMMUNITY TRANSPORT
COMMUNITIES,2015-09-24,342.00,SHEFFIELD COMMUNITY TRANSPORT
COMMUNITIES,2015-09-24,400.00,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,1281.00,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,400.00,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,621.55,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,278.19,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,3820.30,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,3820.30,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,3820.30,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,1701.96,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,4401.84,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,936.80,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-24,250.00,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,2753.30,H F TRUST LIMITED
COMMUNITIES,2015-09-24,14420.00,H F TRUST LIMITED
COMMUNITIES,2015-09-24,807.72,SENSE
COMMUNITIES,2015-09-24,300.00,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,604.48,ST ANNE'S COMMUNITY SERVICES
COMMUNITIES,2015-09-24,1088.25,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,300.00,COMMUNITY ACTION HALFWAY HOME LTD (SP)
COMMUNITIES,2015-09-24,273.00,MILBURY CARE
CYPF,2015-09-24,4396.00,REDACTED PERSONAL DATA
CYPF,2015-09-24,5411.67,REDACTED PERSONAL DATA
CYPF,2015-09-24,53604.00,SEASHELL TRUST ROYAL SCHOOL
CYPF,2015-09-24,18857.14,THE HESLEY GROUP
CYPF,2015-09-24,897.50,LANGUAGELINE SOLUTIONS
CYPF,2015-09-24,3052.50,LANGUAGELINE SOLUTIONS
CYPF,2015-09-24,825.00,LANGUAGELINE SOLUTIONS
CYPF,2015-09-24,292.35,SSA SOCIAL CARE & COMMUNITY SERVICES LTD
COMMUNITIES,2015-09-24,260.36,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-09-24,4699.20,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-09-24,970.00,THE DAVID LEWIS CENTRE
COMMUNITIES,2015-09-25,515.00,TINSLEY COMMUNITY CENTRE LUNCH CLUB
COMMUNITIES,2015-09-25,15750.00,PAKISTAN ADVICE & COMMUNITY ASSOCIATION
RESOURCES,2015-09-25,1048.00,REDACTED PERSONAL DATA
RESOURCES,2015-09-25,25284.00,REDACTED PERSONAL DATA
RESOURCES,2015-09-25,360.00,RALLI SOLICITORS LLP
RESOURCES,2015-09-25,615.00,DEPARTMENT FOR WORK & PENSIONS
PLACE,2015-09-25,6000.00,STEEL VALLEY PROJECT
PLACE,2015-09-25,387.20,DR MINI C VARGHESE
RESOURCES,2015-09-25,10000.00,NORRIE WAITE & SLATER
CYPF,2015-09-25,650.00,SANCTUARY PERSONNEL LTD T/A SKYLAKES
ECONOMIC REGENERATION,2015-09-25,972.01,CLARITY TRAVEL MANAGEMENT
CYPF,2015-09-25,350.50,LYRECO UK LTD
PLACE,2015-09-25,250.00,EVOLUTION OUTDOORS LTD
PLACE,2015-09-25,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
PLACE,2015-09-25,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
PLACE,2015-09-25,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
PLACE,2015-09-25,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
PLACE,2015-09-25,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
PLACE,2015-09-25,67300.00,GROUND CONTROL LTD
PLACE,2015-09-25,119200.00,GROUND CONTROL LTD
PLACE,2015-09-25,2000.00,HEELEY CITY FARM
CYPF,2015-09-25,10500.00,SHELTER
RESOURCES,2015-09-25,1035.00,SHEFFIELD TREE CARE
COMMUNITIES,2015-09-25,1063.44,ASC CARTONS LTD
PLACE,2015-09-25,5512.44,SPA LANDSCAPING LIMITED
PLACE,2015-09-25,879.30,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-09-25,307.00,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-09-25,368.90,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-09-25,883.20,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-09-25,795.60,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-09-25,797.53,RIGBY TAYLOR LTD
PLACE,2015-09-25,1099.00,SHEFFIELD TREE CARE
CYPF,2015-09-25,3500.00,FAMILY ACTION
COMMUNITIES,2015-09-25,1622.50,YOUR VOICE SHEFFIELD
COMMUNITIES,2015-09-25,334.23,BLUE DIAMOND HYGIENE SUPPLIES
PLACE,2015-09-25,16200.00,SBS ROOFING LTD
COMMUNITIES,2015-09-25,270.02,BLUE DIAMOND HYGIENE SUPPLIES
RESOURCES,2015-09-25,550.00,BURN FENCING LIMITED
PLACE,2015-09-25,261.00,CLEANQUEST
RESOURCES,2015-09-25,1350.00,AMK FENCE-IN  LTD
POLICY PERFORMANCE AND COMMS,2015-09-25,5386.11,CREATIVE SPACE MANAGEMENT
PLACE,2015-09-25,1110.40,ANDREW LINDLEY ELECTRICAL/BUILDER
PLACE,2015-09-25,879.00,THE KNOWLEDGE ACADEMY
PLACE,2015-09-25,879.00,THE KNOWLEDGE ACADEMY
PLACE,2015-09-25,879.00,THE KNOWLEDGE ACADEMY
ECONOMIC REGENERATION,2015-09-25,294.00,CLARITY TRAVEL MANAGEMENT
PLACE,2015-09-25,13529.71,WATES CONSTRUCTION LTD
PLACE,2015-09-25,5325.00,CINDERELLA CLEANING CONTRACTORS LIMITED
ECONOMIC REGENERATION,2015-09-25,357.50,CLARITY TRAVEL MANAGEMENT
CYPF,2015-09-25,2100.00,EXPLORING CHOICES
COMMUNITIES,2015-09-25,1191.45,PROGRESS CARE HOUSING ASSOCIATION LTD
PLACE,2015-09-25,600.00,NO GRAFFITI LTD
CYPF,2015-09-25,1147.18,PLUMB CENTER
CYPF,2015-09-25,1950.00,SANCTUARY PERSONNEL LTD T/A SKYLAKES
PLACE,2015-09-25,8820.00,TURNER & TOWNSEND
RESOURCES,2015-09-25,161682.79,REED
RESOURCES,2015-09-25,135634.20,REED
PLACE,2015-09-25,983.68,TURNER & TOWNSEND
PLACE,2015-09-25,2877.68,TURNER & TOWNSEND
PLACE,2015-09-25,2274.52,TURNER & TOWNSEND
PLACE,2015-09-25,8268.75,TURNER & TOWNSEND
PLACE,2015-09-25,294.00,TURNER & TOWNSEND
CYPF,2015-09-25,3351.23,TURNER & TOWNSEND
CYPF,2015-09-25,2850.00,TURNER & TOWNSEND
CYPF,2015-09-25,2000.00,TURNER & TOWNSEND
PLACE,2015-09-25,5586.00,TURNER & TOWNSEND
PLACE,2015-09-25,17681.25,TURNER & TOWNSEND
PLACE,2015-09-25,6280.46,TURNER & TOWNSEND
PLACE,2015-09-25,9481.38,TURNER & TOWNSEND
COMMUNITIES,2015-09-25,2166.50,HOMEFLAIR (MEXBOROUGH) LIMITED
COMMUNITIES,2015-09-25,975.00,HOMEFLAIR (MEXBOROUGH) LIMITED
PLACE,2015-09-25,6319.13,TURNER & TOWNSEND
PLACE,2015-09-25,10000.00,TURNER & TOWNSEND
PLACE,2015-09-25,378.00,TURNER & TOWNSEND
CYPF,2015-09-25,12150.00,TURNER & TOWNSEND
CYPF,2015-09-25,21433.26,TURNER & TOWNSEND
CYPF,2015-09-25,335.50,LEARN FOR LIFE ENTERPRISE LIMITED
PLACE,2015-09-25,11885.50,TURNER & TOWNSEND
PLACE,2015-09-25,14187.30,TURNER & TOWNSEND
PLACE,2015-09-25,18810.74,TURNER & TOWNSEND
PLACE,2015-09-25,13751.60,TURNER & TOWNSEND
