Organisational Unit,Payment Date,Amount,Benificiary Name
CYPF,2015-11-13,1084.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,894.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1145.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,334.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,296.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,296.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,482.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,273.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,642.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,253.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,1876.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,364.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,944.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,442.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,334.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,645.06,REDACTED PERSONAL DATA
CYPF,2015-11-13,874.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1060.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,618.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,253.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,576.60,REDACTED PERSONAL DATA
CYPF,2015-11-13,702.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,358.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,2005.25,REDACTED PERSONAL DATA
CYPF,2015-11-13,367.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,477.96,REDACTED PERSONAL DATA
CYPF,2015-11-13,414.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,487.30,REDACTED PERSONAL DATA
CYPF,2015-11-13,734.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,868.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,534.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,493.41,REDACTED PERSONAL DATA
CYPF,2015-11-13,669.43,REDACTED PERSONAL DATA
CYPF,2015-11-13,250.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,582.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,501.30,REDACTED PERSONAL DATA
CYPF,2015-11-13,581.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,442.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,268.58,REDACTED PERSONAL DATA
CYPF,2015-11-13,442.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,720.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,948.48,REDACTED PERSONAL DATA
CYPF,2015-11-13,720.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,717.24,REDACTED PERSONAL DATA
CYPF,2015-11-13,442.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,487.30,REDACTED PERSONAL DATA
CYPF,2015-11-13,705.14,REDACTED PERSONAL DATA
CYPF,2015-11-13,367.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,414.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1121.43,REDACTED PERSONAL DATA
CYPF,2015-11-13,959.90,REDACTED PERSONAL DATA
CYPF,2015-11-13,296.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,830.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,662.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,273.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1084.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,428.60,REDACTED PERSONAL DATA
CYPF,2015-11-13,414.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,297.46,REDACTED PERSONAL DATA
CYPF,2015-11-13,454.62,REDACTED PERSONAL DATA
CYPF,2015-11-13,618.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1266.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1154.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,459.36,REDACTED PERSONAL DATA
CYPF,2015-11-13,260.74,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,487.30,REDACTED PERSONAL DATA
CYPF,2015-11-13,334.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,1464.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1084.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,467.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,414.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,287.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,364.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1614.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,287.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,378.58,REDACTED PERSONAL DATA
CYPF,2015-11-13,814.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,334.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,598.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,761.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,296.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,1137.45,REDACTED PERSONAL DATA
CYPF,2015-11-13,1408.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,618.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,642.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1936.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,506.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1898.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,312.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,2058.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1036.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1084.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1620.29,REDACTED PERSONAL DATA
CYPF,2015-11-13,854.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,681.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,757.50,REDACTED PERSONAL DATA
CYPF,2015-11-13,253.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,367.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,253.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,926.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,914.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,442.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1036.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1136.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,367.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,535.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,482.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,467.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,854.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,253.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,618.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,642.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1218.29,REDACTED PERSONAL DATA
CYPF,2015-11-13,762.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,440.62,REDACTED PERSONAL DATA
CYPF,2015-11-13,722.26,REDACTED PERSONAL DATA
CYPF,2015-11-13,391.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,467.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,1324.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,312.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,514.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,291.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,1124.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1124.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1036.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1124.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1446.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,287.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,1006.74,REDACTED PERSONAL DATA
CYPF,2015-11-13,648.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,534.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,418.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,418.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,548.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,644.60,REDACTED PERSONAL DATA
CYPF,2015-11-13,762.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,296.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,536.82,REDACTED PERSONAL DATA
CYPF,2015-11-13,367.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,1324.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,273.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,418.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,654.62,REDACTED PERSONAL DATA
CYPF,2015-11-13,442.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,686.72,REDACTED PERSONAL DATA
CYPF,2015-11-13,467.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,749.89,REDACTED PERSONAL DATA
CYPF,2015-11-13,253.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,463.96,REDACTED PERSONAL DATA
CYPF,2015-11-13,482.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,456.58,REDACTED PERSONAL DATA
CYPF,2015-11-13,1164.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,618.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,672.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,428.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1234.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,296.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,712.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,1874.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,364.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,320.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,1926.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,327.66,REDACTED PERSONAL DATA
CYPF,2015-11-13,440.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,358.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,250.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,267.60,REDACTED PERSONAL DATA
CYPF,2015-11-13,628.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,720.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,350.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,360.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,313.14,REDACTED PERSONAL DATA
CYPF,2015-11-13,334.20,REDACTED PERSONAL DATA
CYPF,2015-11-13,296.86,REDACTED PERSONAL DATA
CYPF,2015-11-13,302.88,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,287.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,536.60,REDACTED PERSONAL DATA
CYPF,2015-11-13,273.52,REDACTED PERSONAL DATA
CYPF,2015-11-13,738.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,420.60,REDACTED PERSONAL DATA
CYPF,2015-11-13,1939.76,REDACTED PERSONAL DATA
CYPF,2015-11-13,682.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,701.30,REDACTED PERSONAL DATA
CYPF,2015-11-13,642.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,804.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,367.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,350.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,974.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,467.80,REDACTED PERSONAL DATA
CYPF,2015-11-13,642.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,381.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,734.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,400.00,HM COURTS & TRIBUNALS SERVICE
COMMUNITIES,2015-11-13,400.00,HM COURTS & TRIBUNALS SERVICE
PLACE,2015-11-13,20280.63,SHEFFIELD CHAMBER OF COMMERCE & INDUSTRY
COMMUNITIES,2015-11-13,750.00,ST MARY'S WALKLEY COMMUNITY HALL
PLACE,2015-11-13,276.90,MARTA COHEN  LTD
PLACE,2015-11-13,387.20,DR MINI C VARGHESE
PLACE,2015-11-13,488.80,ANDREW MICHAEL HURLEY
PLACE,2015-11-13,600.00,MARION HAYWOOD
COMMUNITIES,2015-11-13,500.00,FRIENDS OF PORTER VALLEY
COMMUNITIES,2015-11-13,1497.00,TOTLEY CRIC
COMMUNITIES,2015-11-13,2525.00,HEELEY DEVELOPMENT TRUST
COMMUNITIES,2015-11-13,1000.00,FRIENDS OF PORTER VALLEY
CYPF,2015-11-13,300.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,400.00,REDACTED PERSONAL DATA
PLACE,2015-11-13,15623.30,BANCROFT PLUMBING & HEATING LTD
CYPF,2015-11-13,450.00,REDACTED PERSONAL DATA
RESOURCES,2015-11-13,5000.00,SCOTT-MONCRIEFF & ASSOCIATES LTD
RESOURCES,2015-11-13,250.00,REDACTED PERSONAL DATA
RESOURCES,2015-11-13,416.50,DALE POWER SOLUTIONS PLC
CYPF,2015-11-13,1119.41,THE LEEDS TEACHING HOSPITAL NHS TRUST
CYPF,2015-11-13,939.43,BARTS HEALTH NHS TRUST
CYPF,2015-11-13,781.00,HEART OF ENGLAND NHS FOUNDATION TRUST
CYPF,2015-11-13,588.00,IMPERIAL COLLEGE HEALTH NHS TRUST
CYPF,2015-11-13,4567.79,THE ROTHERHAM FOUNDATION TRUST HOSPITAL
CYPF,2015-11-13,1186.52,DONCASTER & BASSETLAW HOSPITALS  FOUNDAT
CYPF,2015-11-13,711.35,THE LEEDS TEACHING HOSPITAL NHS TRUST
CYPF,2015-11-13,717.55,CHELSEA & WESTMINSTER HOSPITAL NHS FOU
CYPF,2015-11-13,412.00,CLARITY TRAVEL MANAGEMENT
CYPF,2015-11-13,556.20,CONSTRUCTION SKILLS
RESOURCES,2015-11-13,292.50,OCS GROUP UK LTD TA CANNON HYGIENE LTD
CYPF,2015-11-13,406.38,YORK TEACHING HOSPITAL NHS FOUNDATION TR
CYPF,2015-11-13,600.00,MS S B NIJABAT
CYPF,2015-11-13,600.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,513.00,GUY'S & ST THOMAS' NHS FOUNDATION TRUST
PLACE,2015-11-13,4750.00,AMK FENCE-IN  LTD
CYPF,2015-11-13,600.00,REDACTED PERSONAL DATA
POLICY PERFORMANCE AND COMMS,2015-11-13,2000.00,WINCOBANK MEDICALCENTRE
PLACE,2015-11-13,259.20,BARCHAM TREES PLC
CYPF,2015-11-13,383.99,WESTERN SUSSEX HOSPITALS NHS FT
PLACE,2015-11-13,1175.70,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS
CYPF,2015-11-13,250.00,NORTH WEST EMPLOYERS
PLACE,2015-11-13,1264.00,NATIONWIDE DATA COLLECTION
COMMUNITIES,2015-11-13,2792.00,AGE UK SHEFFIELD
CYPF,2015-11-13,598.97,LYRECO UK LTD
PLACE,2015-11-13,303.96,CHEMSOL LTD
PLACE,2015-11-13,361.00,CHEMSOL LTD
CYPF,2015-11-13,585.00,EGAN REID STATIONERY CO LIMITED
COMMUNITIES,2015-11-13,2032.00,FRIENDS OF GREENHILL LIBRARY
COMMUNITIES,2015-11-13,1928.00,TOTLEY CRIC
POLICY PERFORMANCE AND COMMS,2015-11-13,2540.00,THE SLOAN PRACTICE (MEDICAL CENTRE)
PLACE,2015-11-13,3581.72,VALUATION OFFICE AGENCY
POLICY PERFORMANCE AND COMMS,2015-11-13,890.00,PAGE HALL MEDICAL CENTRE
CYPF,2015-11-13,71333.82,NHS SHEFFIELD CCG
PLACE,2015-11-13,2944.35,BLAKEDOWN LANDSCAPES (OPERATIONS) LTD
COMMUNITIES,2015-11-13,8865.00,FIRST STEP TRUST
CYPF,2015-11-13,182826.00,SHEFFIELD CHILDRENS HOSPITAL NHS  TRUST
COMMUNITIES,2015-11-13,619.48,DUNELM FABRICS
COMMUNITIES,2015-11-13,1269.00,SOUTH SHEFFIELD COMMUNITY INITIATIVES LD
PLACE,2015-11-13,341.00,EVENTS SOLUTION LTD
RESOURCES,2015-11-13,23115.00,GRIFFITHS & ARMOUR INSURANCE BROKERS LTD
COMMUNITIES,2015-11-13,2320.00,TEXTANYWHERE LIMITED
PLACE,2015-11-13,1000.00,SHARPLETTER LIMITED
PLACE,2015-11-13,1000.00,BYTEBROOK LIMITED
COMMUNITIES,2015-11-13,1763.41,CITY OF SANCTUARY
RESOURCES,2015-11-13,24735.29,BRITEL FUND TRUSTEES LTD
PLACE,2015-11-13,581.79,PULSE HEALTHCARE LIMITED
CYPF,2015-11-13,440.00,WELCARE SECURE ESCORTS LTD
CYPF,2015-11-13,284.90,ASSESSMENT AND QUALIFICATIONS ALLIANCE
PLACE,2015-11-13,2000.00,UNITED AGENTS LLP (MICHAEL ROSEN)
RESOURCES,2015-11-13,400.50,YORKSHIRE AMBULANCE SERVICE NHS TRUST
POLICY PERFORMANCE AND COMMS,2015-11-13,1080.00,WIDE WAVE GROUP
PLACE,2015-11-13,910.00,JES TRAFFIC LTD
COMMUNITIES,2015-11-13,1052.00,REACH SOUTH SHEFFIELD
PLACE,2015-11-13,192800.00,KIER SERVICES MAINTENANCE EAST
PLACE,2015-11-13,246602.49,ENER-G SWITCH2 LTD
COMMUNITIES,2015-11-13,11297.51,ENER-G SWITCH2 LTD
PLACE,2015-11-13,1808.29,ST JOHN AMBULANCE
CYPF,2015-11-13,4600.00,URBAN SPLASH CONSTRUCT LTD
PLACE,2015-11-13,500.00,HALL & PARTNERS (SPECIAL PROJECTS)
PLACE,2015-11-13,886.84,HALL & PARTNERS (SPECIAL PROJECTS)
PLACE,2015-11-13,22795.98,NEPRO LIMITED
PLACE,2015-11-13,659.16,VEOLIA ES (UK) LIMITED
CYPF,2015-11-13,600.00,REDACTED PERSONAL DATA
PLACE,2015-11-13,388.23,VEOLIA ES (UK) LIMITED
CYPF,2015-11-13,600.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,374.00,CLARITY TRAVEL MANAGEMENT
PLACE,2015-11-13,559.35,VEOLIA ES (UK) LIMITED
PLACE,2015-11-13,796.28,VEOLIA ES (UK) LIMITED
CYPF,2015-11-13,311200.00,BALFOUR BEATTY CIVIL ENGINEERING LTD
RESOURCES,2015-11-13,338800.00,GEORGE HURST & SONS LTD
PLACE,2015-11-13,6214.50,NEPRO LIMITED
PLACE,2015-11-13,1900.00,N T KILLINGLEY LTD
PLACE,2015-11-13,659000.00,CARILLION CONSTRUCTION
PLACE,2015-11-13,10321.81,TURNER & TOWNSEND
RESOURCES,2015-11-13,427.50,TOTAL INTEGRATED SOLUTIONS LTD
PLACE,2015-11-13,282402.50,NORTH MIDLAND CONSTRUCTION PLC
PLACE,2015-11-13,262.79,VEOLIA ES (UK) LIMITED
PLACE,2015-11-13,905000.00,BAAS CONSTRUCTION LIMITED
PLACE,2015-11-13,29778.63,TIMICO LIMITED
RESOURCES,2015-11-13,8010.39,ROYAL MAIL GROUP LTD
CYPF,2015-11-13,289.71,BRITISH GAS BUSINESS
COMMUNITIES,2015-11-13,10666.67,SHEFFIELD HEALTH & SOCIAL CARE NHS
COMMUNITIES,2015-11-13,550.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,797.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,550.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,275.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,522.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,522.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,811.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,321.60,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,4352.00,A4E
COMMUNITIES,2015-11-13,1708.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,1300.06,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,933.80,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,2427.40,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,4155.25,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,2200.15,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,1406.10,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,898.35,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,797.65,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,565.21,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,1698.19,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,2162.40,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,980.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,302.40,THE ROWAN ORGANISATION MANAGED ACCOUNTS
COMMUNITIES,2015-11-13,453.08,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,2808.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,1275.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-13,320.00,HEELEY CITY FARM
COMMUNITIES,2015-11-13,480.00,HEELEY CITY FARM
COMMUNITIES,2015-11-13,480.00,HEELEY CITY FARM
COMMUNITIES,2015-11-13,320.00,HEELEY CITY FARM
COMMUNITIES,2015-11-13,480.00,HEELEY CITY FARM
COMMUNITIES,2015-11-13,480.00,HEELEY CITY FARM
COMMUNITIES,2015-11-13,320.00,HEELEY CITY FARM
COMMUNITIES,2015-11-13,807.72,SENSE
COMMUNITIES,2015-11-13,280.00,YES 2 VENTURES LTD
COMMUNITIES,2015-11-13,300.00,YES 2 VENTURES LTD
COMMUNITIES,2015-11-13,300.00,YES 2 VENTURES LTD
COMMUNITIES,2015-11-13,312.00,YES 2 VENTURES LTD
COMMUNITIES,2015-11-13,310.00,COMMUNITY HEALTH SHEFFIELD
COMMUNITIES,2015-11-13,405.00,UNDER THE STARS
COMMUNITIES,2015-11-13,1195.36,UNITED RESPONSE
COMMUNITIES,2015-11-13,297.60,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,347.20,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,446.40,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,297.60,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,896.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,792.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,347.20,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,640.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,480.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-11-13,360.00,CARE2CARE SERVICES LTD
CYPF,2015-11-13,3990.00,PROGRESSIVE CARE LTD
CYPF,2015-11-13,3990.00,PROGRESSIVE CARE LTD
CYPF,2015-11-13,495.00,ALARA BED & BREAKFAST
CYPF,2015-11-13,800.00,MY CHOICE LOCAL LTD
CYPF,2015-11-13,255.30,SHEFFIELD CHILDREN'S CENTRE
CYPF,2015-11-13,255.30,SHEFFIELD CHILDREN'S CENTRE
CYPF,2015-11-13,274.35,SHEFFIELD CHILDREN'S CENTRE
COMMUNITIES,2015-11-13,9855.52,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-11-13,2360.00,WESTBOURNE HOUSE
COMMUNITIES,2015-11-13,7467.37,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-11-13,3895.43,BLENHEIM COURT
COMMUNITIES,2015-11-13,3232.00,WARREN PARK (CHAPELTOWN) LTD
COMMUNITIES,2015-11-13,19680.39,WARREN PARK (CHAPELTOWN) LTD
COMMUNITIES,2015-11-13,3232.00,WARREN PARK (CHAPELTOWN) LTD
COMMUNITIES,2015-11-13,11653.96,WARREN PARK (CHAPELTOWN) LTD
COMMUNITIES,2015-11-13,1558.29,BALMORAL NURSING HOME
CYPF,2015-11-13,288.00,INTERCHANGE SHEFFIELD CIC
CYPF,2015-11-13,250.00,REDACTED PERSONAL DATA
CYPF,2015-11-13,666.10,REDACTED PERSONAL DATA
CYPF,2015-11-13,4312.00,MY CHOICE LOCAL LTD
CYPF,2015-11-13,401.20,CLARITY TRAVEL MANAGEMENT
CYPF,2015-11-13,300.00,ROUNDABOUT LTD
CYPF,2015-11-16,480.00,MANOR COMMUNITY CHILDCARE CENTRE LTD
COMMUNITIES,2015-11-16,262.50,TV LICENSING
RESOURCES,2015-11-16,250.00,REDACTED PERSONAL DATA
RESOURCES,2015-11-16,250.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,385.00,CONRAD BURDEKIN
CYPF,2015-11-16,350.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,412.40,LYNNE CHAPMAN
PLACE,2015-11-16,61000.00,BANNER JONES
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,SUNSHINE DAY NURSERY
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,420.00,IAN MICHAEL RENSHAW
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-16,400.00,REDACTED PERSONAL DATA
