Organisational Unit,Payment Date,Amount,Benificiary Name
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,390.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-27,400.00,REDACTED PERSONAL DATA
RESOURCES,2015-10-27,3513.00,REDACTED PERSONAL DATA
PLACE,2015-10-27,48500.00,SAVILLS UK
RESOURCES,2015-10-27,700.00,ISABEL WHITE
RESOURCES,2015-10-27,325.15,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,396.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,408.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,1944.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,252.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,1232.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,1044.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,350.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,995.00,BERRYMANS LACE MAWER
RESOURCES,2015-10-27,594.00,BERRYMANS LACE MAWER
CYPF,2015-10-27,407.51,ARCO LTD
PLACE,2015-10-27,1508.00,CLARK & PARTNERS LTD
PLACE,2015-10-27,5115.00,KINGKRAFT LTD
COMMUNITIES,2015-10-27,2032.00,FRIENDS OF GREENHILL LIBRARY
PLACE,2015-10-27,3700.00,RYW COMMUNITY SYSTEMS LIMTED
PLACE,2015-10-27,380.00,AMACSPORTS LTD
COMMUNITIES,2015-10-27,2491.69,SOUTH YORKSHIRE HOUSING ASSOCIATION
COMMUNITIES,2015-10-27,1833.30,SOUTH YORKSHIRE HOUSING ASSOCIATION
COMMUNITIES,2015-10-27,2511.34,SOUTH YORKSHIRE HOUSING ASSOCIATION
COMMUNITIES,2015-10-27,1052.00,REACH SOUTH SHEFFIELD
ECONOMIC REGENERATION,2015-10-27,459.50,OVE ARUP & PARTNERS LTD
PLACE,2015-10-27,22400.00,BROADLAND GROUP LIMITED
PLACE,2015-10-27,5600.00,NEPRO LIMITED
PLACE,2015-10-27,7000.00,NEPRO LIMITED
PLACE,2015-10-27,480.00,WILDSCAPES LTD
PLACE,2015-10-27,382.90,WILDSCAPES LTD
ECONOMIC REGENERATION,2015-10-27,3589.50,OVE ARUP & PARTNERS LTD
COMMUNITIES,2015-10-27,2675.00,DIAMOND BUSINESS INTERIORS LTD
PLACE,2015-10-27,285.00,ELLIOTT LOOHIRE LTD
COMMUNITIES,2015-10-27,360.14,SHEFFIELD HEALTH & SOCIAL CARE NHS
COMMUNITIES,2015-10-27,343.76,SHEFFIELD HEALTH & SOCIAL CARE NHS
CYPF,2015-10-27,678.50,4SLC FOR STOCKSBRIDGE LEISURE CENTRE TRU
COMMUNITIES,2015-10-27,592.22,ALLSTAR BUSINESS SOLUTIONS LTD
COMMUNITIES,2015-10-27,526.25,INTERSERVE FS (UK) LTD
TRANSPORT AUTHORITY,2015-10-27,7631.30,SHEFFIELD CITY COUNCIL
TRANSPORT AUTHORITY,2015-10-27,8185.00,SHEFFIELD CITY COUNCIL
PLACE,2015-10-27,608.85,PULSE HEALTHCARE LIMITED
PLACE,2015-10-27,3225.00,CORNERTONE BARRISTERS (RICHARD GROUND)
PLACE,2015-10-27,300.00,MAIRE MCCARTHY LTD
PLACE,2015-10-27,9614.46,P.T.S (PLUMBING TRADE SUPPLIERS)
CYPF,2015-10-27,7989.06,EL NISAH COMMUNITY NURSERY
COMMUNITIES,2015-10-27,577.64,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-27,423.84,REDACTED PERSONAL DATA
PLACE,2015-10-27,2984.47,CENTURION SITE SERVICES
RESOURCES,2015-10-27,262.31,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-10-27,320.61,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-10-27,466.34,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-10-27,291.46,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-10-27,320.61,SHEFFIELD NEWSPAPERS LTD
CYPF,2015-10-27,342.67,COLLIS MEDIATION LTD
CYPF,2015-10-27,396.17,COLLIS MEDIATION LTD
CYPF,2015-10-27,329.17,COLLIS MEDIATION LTD
RESOURCES,2015-10-27,320.61,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-10-27,682.17,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-10-27,349.75,SHEFFIELD NEWSPAPERS LTD
CYPF,2015-10-27,285.09,ZOE LODRICK LTD
CYPF,2015-10-27,600.00,ZOE LODRICK LTD
RESOURCES,2015-10-27,892.50,BURNT TREE GROUP
CYPF,2015-10-27,877.50,THE SHEFFIELD COLLEGE
PLACE,2015-10-27,600.00,R L DEAR (WASTE MERCHANTS) LTD
RESOURCES,2015-10-27,4595.55,ATS EUROMASTER LTD
PLACE,2015-10-27,4666.10,TRAMLINES EVENTS LTD
COMMUNITIES,2015-10-27,1928.00,TOTLEY CRIC
COMMUNITIES,2015-10-27,462.00,BURNGREAVE B & B
COMMUNITIES,2015-10-27,478.50,BURNGREAVE B & B
COMMUNITIES,2015-10-27,478.50,BURNGREAVE B & B
COMMUNITIES,2015-10-27,478.50,BURNGREAVE B & B
RESOURCES,2015-10-27,380.84,OYEZ PROFESSIONAL SERVICES LTD
CYPF,2015-10-27,342.67,COLLIS MEDIATION LTD
CYPF,2015-10-27,2525.20,BURTON STREET PROJECT
COMMUNITIES,2015-10-27,4566.00,SHEFFIELD CHINESE COMMUNITY CENTRE
COMMUNITIES,2015-10-27,371.20,SHADOWCOACH LTD
PLACE,2015-10-27,69844.07,NPOWER NORTHERN LTD
PLACE,2015-10-27,137904.64,NPOWER NORTHERN LTD
CYPF,2015-10-27,253.50,BURTON STREET PROJECT
CYPF,2015-10-27,338.00,BURTON STREET PROJECT
COMMUNITIES,2015-10-27,264.00,BURNGREAVE B & B
CYPF,2015-10-27,1980.00,M M KHALIQ T/AS ACE MINIBUS TRAVEL
CYPF,2015-10-27,2554.28,EUROCAB 2000 LTD
PLACE,2015-10-27,714.10,SHEFFIELD WILDLIFE TRUST
PLACE,2015-10-27,524.89,ARCO LTD
COMMUNITIES,2015-10-27,250.00,SHARPE PRITCHARD
PLACE,2015-10-27,600.00,SABA COM
RESOURCES,2015-10-27,1400.00,AMK FENCE-IN  LTD
PLACE,2015-10-27,271.86,ARCO LTD
COMMUNITIES,2015-10-27,2413.55,ASKEWS LIBRARY SERVICES LTD
CYPF,2015-10-27,13134.54,TRAVELLERS TAXIS
PLACE,2015-10-27,1280.00,RIGBY TAYLOR LTD
COMMUNITIES,2015-10-27,440.02,ASKEWS LIBRARY SERVICES LTD
PLACE,2015-10-27,1435.00,COLT SERVICE LTD
PLACE,2015-10-27,294.50,VIEWPOINT RESEARCH COMMUNITY INTEREST CO
COMMUNITIES,2015-10-27,475.00,VIEWPOINT RESEARCH COMMUNITY INTEREST CO
CYPF,2015-10-27,405.42,BURTON STREET PROJECT
CYPF,2015-10-27,867.20,BURTON STREET PROJECT
CYPF,2015-10-27,1833.04,BURTON STREET PROJECT
CYPF,2015-10-27,635.00,BURTON STREET PROJECT
RESOURCES,2015-10-27,1534.00,BERRYMANS LACE MAWER
CYPF,2015-10-27,9993.00,ROUNDABOUT LTD
CYPF,2015-10-27,4985.00,ROUNDABOUT LTD
PLACE,2015-10-27,977.22,P.T.S (PLUMBING TRADE SUPPLIERS)
CYPF,2015-10-27,427.00,BETHANY SCHOOL
PLACE,2015-10-27,15315.94,P.T.S (PLUMBING TRADE SUPPLIERS)
COMMUNITIES,2015-10-27,6301.90,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-27,333.60,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-27,9926.48,REDACTED PERSONAL DATA
CYPF,2015-10-27,17648.00,THE SENAD GROUP LIMITED
CYPF,2015-10-27,288.13,THE SENAD GROUP LIMITED
CYPF,2015-10-27,820.00,CAMBRIDGESHIRE COUNTY COUNCIL
CYPF,2015-10-27,570.20,HEYES SAMUEL SOLICITORS
CYPF,2015-10-27,285.25,HEYES SAMUEL SOLICITORS
COMMUNITIES,2015-10-27,3295.55,FULWOOD LODGE NURSING HOME
COMMUNITIES,2015-10-27,3657.14,MIDHURST ROAD (SHEFFCARE LTD)
COMMUNITIES,2015-10-27,325.72,PRIOR BANK HOUSE
RESOURCES,2015-10-28,1200.00,REDACTED PERSONAL DATA
PLACE,2015-10-28,7000.00,TRAFFIC ENFORCEMENT CENTRE
RESOURCES,2015-10-28,12000.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,330.00,DR HELEN JARVIS
RESOURCES,2015-10-28,17500.00,KH INJURY LAWYERS
CYPF,2015-10-28,400.00,REDACTED PERSONAL DATA
PLACE,2015-10-28,300.00,JAG TREE SURGERY
RESOURCES,2015-10-28,849538.61,DEPARTMENT FOR COMMUNITIES & LOCAL GOVER
PLACE,2015-10-28,387.20,DR MINI C VARGHESE
CYPF,2015-10-28,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,400.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,285.00,GRENOSIDE SURGERY
CYPF,2015-10-28,378.40,CLARITY TRAVEL MANAGEMENT
PLACE,2015-10-28,1767.96,SHEFFIELD TEACHING HOSPITALS NHS TRUST
RESOURCES,2015-10-28,265.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,2250.00,BRIGHT RED SALES TA PEAK DISTRICT VENTUR
COMMUNITIES,2015-10-28,600.00,HOUSEMARK LTD
PLACE,2015-10-28,379.70,ARCO LTD
CYPF,2015-10-28,317.95,DENBY CATERING EQUIPMENT LIMITED
CYPF,2015-10-28,750.00,LANGUAGELINE SOLUTIONS
RESOURCES,2015-10-28,350.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,950.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,600.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,600.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,750.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,600.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,600.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,600.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-28,750.00,ELITE SECURITY SYSTEMS
CYPF,2015-10-28,20850.00,SOVA
RESOURCES,2015-10-28,310.00,DAVID WRIGHT T/A GARDAPEST PEST CONTROL
PLACE,2015-10-28,25747.60,DIAMOND BUSINESS INTERIORS LTD
RESOURCES,2015-10-28,430.00,DIAMOND BUSINESS INTERIORS LTD
RESOURCES,2015-10-28,420.00,BPP PROFESSIONAL EDUCATION LTD
PLACE,2015-10-28,595.45,BUILDERS CENTRE (SHEFFIELD) LTD
PLACE,2015-10-28,315.00,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-10-28,1473.60,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-10-28,727.80,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-10-28,1186.50,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-10-28,1144.60,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2015-10-28,309.00,D C R S
PLACE,2015-10-28,17298.56,P.T.S (PLUMBING TRADE SUPPLIERS)
PLACE,2015-10-28,7375.91,P.T.S (PLUMBING TRADE SUPPLIERS)
CYPF,2015-10-28,4000.00,SOAR
CYPF,2015-10-28,1000.00,SOAR
PLACE,2015-10-28,300.00,KINLOCH PAVING
COMMUNITIES,2015-10-28,2595.05,SOUTH YORKSHIRE HOUSING ASSOCIATION
COMMUNITIES,2015-10-28,11172.75,H F TRUST LTD
COMMUNITIES,2015-10-28,1527.17,SOUTH YORKSHIRE HOUSING ASSOCIATION
PLACE,2015-10-28,600.00,NO GRAFFITI LTD
COMMUNITIES,2015-10-28,10940.91,H F TRUST LTD
RESOURCES,2015-10-28,320.00,CVC EVENT SERVICES LTD
COMMUNITIES,2015-10-28,345.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,602.24,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,1792.88,PROGRESS CARE HOUSING ASSOCIATION LTD
COMMUNITIES,2015-10-28,1200.00,AFTER DARK FIREWORKS LTD
POLICY PERFORMANCE AND COMMS,2015-10-28,270.00,BARNSLEY ROAD SURGERY
PLACE,2015-10-28,453.10,H HARROLD & SONS LTD
CYPF,2015-10-28,1500.00,SOTHALL MEDICAL CENTRE (DR BOWERS AND PA
CYPF,2015-10-28,750.00,SOTHALL MEDICAL CENTRE (DR BOWERS AND PA
CYPF,2015-10-28,375.00,PITSMOOR SURGERY
CYPF,2015-10-28,840.00,PITSMOOR SURGERY
POLICY PERFORMANCE AND COMMS,2015-10-28,2000.00,NHS YORKS & HUMBER COMMISSIONING SUPPORT
RESOURCES,2015-10-28,3169.42,PARADIGM (SHEFFIELD BSF) LIMITED
RESOURCES,2015-10-28,36070.57,PARADIGM (SHEFFIELD BSF) LIMITED
PLACE,2015-10-28,9411.84,BARNSLEY HOSPITAL NHS FT
CYPF,2015-10-28,664.50,J L HARPHAM LTD
POLICY PERFORMANCE AND COMMS,2015-10-28,460.00,FALKLAND HOUSE SURGERY
PLACE,2015-10-28,7760.64,BARNSLEY HOSPITAL NHS FT
PLACE,2015-10-28,12879.36,BARNSLEY HOSPITAL NHS FT
PLACE,2015-10-28,1210.00,SHEFFIELD CHILDRENS HOSPITAL
PLACE,2015-10-28,300.00,SHEFFIELD TEACHING HOSPITALS NHS TRUST
PLACE,2015-10-28,862.36,SHEFFIELD TEACHING HOSPITALS NHS TRUST
PLACE,2015-10-28,1235.00,NCC GROUP SECURE TEST LIMITED
CYPF,2015-10-28,762.50,ASSENT BUILDING & CONTROL LTD
POLICY PERFORMANCE AND COMMS,2015-10-28,840.00,FALKLAND HOUSE SURGERY
PLACE,2015-10-28,2801.53,BANNER BOX
COMMUNITIES,2015-10-28,379.06,PICKFORDS
COMMUNITIES,2015-10-28,950.00,GREEN ESTATE LTD
COMMUNITIES,2015-10-28,2325.00,GREEN ESTATE LTD
COMMUNITIES,2015-10-28,730.00,GREEN ESTATE LTD
COMMUNITIES,2015-10-28,990.00,GREEN ESTATE LTD
RESOURCES,2015-10-28,370.29,MOTIVATION (TRAFFIC CONTROL) LTD
PLACE,2015-10-28,603.75,HEELEY DEVELOPMENT TRUST
COMMUNITIES,2015-10-28,300.00,ARCO LTD
RESOURCES,2015-10-28,1100.00,KENNEDYS LAW LLP
RESOURCES,2015-10-28,626.26,KENNEDYS LAW LLP
RESOURCES,2015-10-28,950.00,KENNEDYS LAW LLP
RESOURCES,2015-10-28,459.00,KENNEDYS LAW LLP
RESOURCES,2015-10-28,1483.50,KENNEDYS LAW LLP
RESOURCES,2015-10-28,690.50,KENNEDYS LAW LLP
RESOURCES,2015-10-28,1699.98,KENNEDYS LAW LLP
PLACE,2015-10-28,4620.00,SHEFFIELD TREE CARE
COMMUNITIES,2015-10-28,5520.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,252.93,BERENDSEN UK LTD
PLACE,2015-10-28,8202.56,P.T.S (PLUMBING TRADE SUPPLIERS)
PLACE,2015-10-28,1237.90,PRISM MEDICAL UK WESTHOLME DIVISION
CYPF,2015-10-28,949.00,BETHANY SCHOOL
RESOURCES,2015-10-28,1102.00,KENNEDYS LAW LLP
RESOURCES,2015-10-28,295.35,KENNEDYS LAW LLP
COMMUNITIES,2015-10-28,257.60,MENCAP HOMECARE
COMMUNITIES,2015-10-28,700.00,CLAIMS MANAGEMENT SOLUTIONS T/A CERTO
PLACE,2015-10-28,418.94,ARGO FEEDS LTD
COMMUNITIES,2015-10-28,292.40,YORKSHIRE PURCHASING ORGANISATION
PLACE,2015-10-28,385.85,ARGO FEEDS LTD
PLACE,2015-10-28,825.00,BUILDERS CENTRE (SHEFFIELD) LTD
PLACE,2015-10-28,2000.00,SMITH YOUNG PARTNERSHIP
COMMUNITIES,2015-10-28,425.89,YORKSHIRE WATER
COMMUNITIES,2015-10-28,566.98,YORKSHIRE WATER
RESOURCES,2015-10-28,53069.25,CUSHMAN & WAKEFIELD
CYPF,2015-10-28,1167.13,NPOWER NORTHERN LTD
COMMUNITIES,2015-10-28,357.63,A4E
COMMUNITIES,2015-10-28,1000.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,955.46,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,1719.04,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,1771.74,SY CARE & SUPPORT SHEFFIELD
CYPF,2015-10-28,1339.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,9282.30,PARKSIDE PAYROLL LIMITED
COMMUNITIES,2015-10-28,453.30,REDACTED PERSONAL DATA
CYPF,2015-10-28,343.30,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,348.30,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,452.88,TOGETHER
COMMUNITIES,2015-10-28,561.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,858.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,285.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,637.56,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,432.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,392.40,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-28,520.00,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,543.59,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,1087.50,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,1102.00,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,399.75,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,1027.00,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,1238.25,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,416.00,LEONARD CHESHIRE SERVICES
COMMUNITIES,2015-10-28,1581.75,LEONARD CHESHIRE SERVICES
CYPF,2015-10-28,3001.18,REDACTED PERSONAL DATA
CYPF,2015-10-28,3001.18,REDACTED PERSONAL DATA
CYPF,2015-10-28,3001.18,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,3411.80,REDACTED PERSONAL DATA
CYPF,2015-10-28,3199.84,REDACTED PERSONAL DATA
CYPF,2015-10-28,3676.29,REDACTED PERSONAL DATA
CYPF,2015-10-28,4751.88,REDACTED PERSONAL DATA
CYPF,2015-10-28,3676.29,REDACTED PERSONAL DATA
CYPF,2015-10-28,2970.24,REDACTED PERSONAL DATA
CYPF,2015-10-28,3290.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3676.29,REDACTED PERSONAL DATA
CYPF,2015-10-28,3178.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3676.40,REDACTED PERSONAL DATA
CYPF,2015-10-28,3178.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3019.10,REDACTED PERSONAL DATA
CYPF,2015-10-28,3019.10,REDACTED PERSONAL DATA
CYPF,2015-10-28,3178.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,262.59,REDACTED PERSONAL DATA
CYPF,2015-10-28,3676.29,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,3679.48,REDACTED PERSONAL DATA
CYPF,2015-10-28,3676.40,REDACTED PERSONAL DATA
CYPF,2015-10-28,1135.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,628.80,REDACTED PERSONAL DATA
CYPF,2015-10-28,3060.12,REDACTED PERSONAL DATA
CYPF,2015-10-28,3703.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3703.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,2966.04,REDACTED PERSONAL DATA
CYPF,2015-10-28,2791.60,REDACTED PERSONAL DATA
CYPF,2015-10-28,2966.04,REDACTED PERSONAL DATA
CYPF,2015-10-28,3120.04,REDACTED PERSONAL DATA
CYPF,2015-10-28,3120.04,REDACTED PERSONAL DATA
CYPF,2015-10-28,2791.60,REDACTED PERSONAL DATA
CYPF,2015-10-28,2851.80,REDACTED PERSONAL DATA
CYPF,2015-10-28,3060.12,REDACTED PERSONAL DATA
CYPF,2015-10-28,5164.88,REDACTED PERSONAL DATA
CYPF,2015-10-28,3814.44,REDACTED PERSONAL DATA
CYPF,2015-10-28,2827.16,REDACTED PERSONAL DATA
CYPF,2015-10-28,3039.96,REDACTED PERSONAL DATA
CYPF,2015-10-28,3210.48,REDACTED PERSONAL DATA
CYPF,2015-10-28,3319.96,REDACTED PERSONAL DATA
CYPF,2015-10-28,874.02,REDACTED PERSONAL DATA
CYPF,2015-10-28,829.99,REDACTED PERSONAL DATA
CYPF,2015-10-28,2859.36,REDACTED PERSONAL DATA
CYPF,2015-10-28,3014.76,REDACTED PERSONAL DATA
CYPF,2015-10-28,3108.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,1830.39,REDACTED PERSONAL DATA
CYPF,2015-10-28,3060.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3060.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,1360.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3220.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,430.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3220.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3220.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3220.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3060.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3060.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,1397.50,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,1945.02,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3682.96,REDACTED PERSONAL DATA
CYPF,2015-10-28,3060.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3514.84,CAPSTONE FOSTER CARE (NORTH) LTD
CYPF,2015-10-28,5570.60,REDACTED PERSONAL DATA
CYPF,2015-10-28,3532.19,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,4692.52,REDACTED PERSONAL DATA
CYPF,2015-10-28,5160.40,REDACTED PERSONAL DATA
CYPF,2015-10-28,5868.80,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,3304.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3304.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,4423.72,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,3304.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,3604.25,REDACTED PERSONAL DATA
CYPF,2015-10-28,3178.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3679.48,REDACTED PERSONAL DATA
CYPF,2015-10-28,3800.00,HUTTON CARE PARTNERSHIP LTD
CYPF,2015-10-28,3800.00,HUTTON CARE PARTNERSHIP LTD
CYPF,2015-10-28,2442.84,HUTTON CARE PARTNERSHIP LTD
CYPF,2015-10-28,3076.08,REDACTED PERSONAL DATA
CYPF,2015-10-28,385.00,ALARA BED & BREAKFAST
CYPF,2015-10-28,525.00,ALARA BED & BREAKFAST
CYPF,2015-10-28,455.00,ALARA BED & BREAKFAST
CYPF,2015-10-28,503.75,PROGRESSIVE CARE LTD
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,3010.00,REDACTED PERSONAL DATA
CYPF,2015-10-28,320.95,EARL MARSHALL GUEST HOUSE LTD
CYPF,2015-10-28,3257.14,TWENTY FOUR SEVEN
CYPF,2015-10-28,2024.96,PATHWAY 2 PROGRESS
CYPF,2015-10-28,1012.48,PATHWAY 2 PROGRESS
CYPF,2015-10-28,1012.48,PATHWAY 2 PROGRESS
CYPF,2015-10-28,9580.00,NORTHERN LIFE CARE LTD T/A UBU
CYPF,2015-10-28,7980.00,NORTHERN LIFE CARE LTD T/A UBU
CYPF,2015-10-28,7980.00,NORTHERN LIFE CARE LTD T/A UBU
CYPF,2015-10-28,9580.00,NORTHERN LIFE CARE LTD T/A UBU
CYPF,2015-10-28,9540.00,NORTHERN LIFE CARE LTD T/A UBU
CYPF,2015-10-28,7980.00,NORTHERN LIFE CARE LTD T/A UBU
COMMUNITIES,2015-10-28,1616.00,APRIL PARK
COMMUNITIES,2015-10-28,2225.54,HORIZON CARE HOMES LTD WOOD HILL GRANGE
COMMUNITIES,2015-10-28,253.58,DEERLANDS (SHEFFCARE LTD)
COMMUNITIES,2015-10-28,13906.15,HADDON COURT NURSING HOME
COMMUNITIES,2015-10-28,8619.43,HORIZON CARE HOMES LTD WOOD HILL GRANGE
COMMUNITIES,2015-10-28,7611.43,GRANGE CRESCENT (SHEFFCARE LTD)
COMMUNITIES,2015-10-28,1260.29,FULWOOD LODGE NURSING HOME
COMMUNITIES,2015-10-28,5889.14,CRAEGMOOR  - RICHMOND HEIGHTS
COMMUNITIES,2015-10-28,623.29,ECKINGTON COURT
COMMUNITIES,2015-10-28,2873.14,SCARSDALE GRANGE NH
COMMUNITIES,2015-10-28,6236.57,NORTON LEES HALL/LODGE
COMMUNITIES,2015-10-28,910.00,TURNING POINT SERVICES LTD
COMMUNITIES,2015-10-28,3489.71,HOUSTEADS (SHEFFCARE LTD)
COMMUNITIES,2015-10-28,742.86,LOWER BOWSHAW VIEW NH
COMMUNITIES,2015-10-28,1557.00,LOWER BOWSHAW VIEW NH
COMMUNITIES,2015-10-28,450.00,THE MANSE T/AS KINGFIELD CARE HOME
COMMUNITIES,2015-10-28,1050.00,THE MANSE T/AS KINGFIELD CARE HOME
COMMUNITIES,2015-10-29,400.00,HM COURTS & TRIBUNALS SERVICE
COMMUNITIES,2015-10-29,400.00,HM COURTS & TRIBUNALS SERVICE
PLACE,2015-10-29,13918.00,REDACTED PERSONAL DATA
CYPF,2015-10-29,3165.00,DERBYSHIRE COUNTY COUNCIL
CYPF,2015-10-29,308.35,ASSOCIATED CHEMIST (WICKER) LTD
CYPF,2015-10-29,750.00,SUSAN RUSSELL
