Payment Date,Amount,Benificiary Name,Organisational Unit
2018-02-14,55.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,85.3,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,116.4,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,196.23,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,183.93,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,206.05,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,255.08,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,322.53,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,359.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,493.21,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-26,400,DALEBUILD LTD,Economy & Culture
2018-02-14,232.97,DALESAUNA LTD,Economy & Culture
2018-02-21,470,DALESAUNA LTD,Economy & Culture
2018-02-21,229.58,DALESAUNA LTD,Economy & Culture
2018-02-21,344.5,DALESAUNA LTD,Economy & Culture
2018-02-28,2320.00,E.A. GIBBS AND SON LTD,Economy & Culture
2018-02-26,698,E.A. GIBBS AND SON LTD,Economy & Culture
2018-02-14,364.1,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-02-14,995.42,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-02-14,2740.56,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-02-21,404.5,GARBUTT SERVICES,Economy & Culture
2018-02-28,904,GARBUTT SERVICES,Economy & Culture
2018-02-28,1500.00,GARBUTT SERVICES,Economy & Culture
2018-02-28,348,GRAHAM BAILEY STONE MASONRY RESTORATION,Economy & Culture
2018-02-26,630,HARROGATE SCAFFOLDING,Economy & Culture
2018-02-14,687.5,HARROGATE SCAFFOLDING,Economy & Culture
2018-02-28,2700.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-02-28,1500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-02-28,1500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-02-14,395,HILL CANNON CONSULTING LLP,Economy & Culture
2018-02-14,2700.00,HILL CANNON CONSULTING LLP,Economy & Culture
2018-02-26,228.65,ICE PLUMBING AND WATER SERVICES LTD,Economy & Culture
2018-02-26,255,ICE PLUMBING AND WATER SERVICES LTD,Economy & Culture
2018-02-05,2060.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2018-02-26,637.5,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-26,382.5,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-21,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-02-12,320,JAPS ENGINEERING,Economy & Culture
2018-02-12,1350.00,METRO ROD LTD,Economy & Culture
2018-02-05,1540.00,METRO ROD LTD,Economy & Culture
2018-02-14,410,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-02-19,9893.66,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-02-19,625,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-02-07,420,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-02-05,375,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-02-07,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-02-28,201.97,NPOWER LTD,Economy & Culture
2018-02-28,233.63,NPOWER LTD,Economy & Culture
2018-02-28,239.4,NPOWER LTD,Economy & Culture
2018-02-28,243.8,NPOWER LTD,Economy & Culture
2018-02-28,369.04,NPOWER LTD,Economy & Culture
2018-02-28,388.69,NPOWER LTD,Economy & Culture
2018-02-28,618.72,NPOWER LTD,Economy & Culture
2018-02-28,782.84,NPOWER LTD,Economy & Culture
2018-02-28,1011.54,NPOWER LTD,Economy & Culture
2018-02-28,1284.86,NPOWER LTD,Economy & Culture
2018-02-28,1394.16,NPOWER LTD,Economy & Culture
2018-02-28,1466.31,NPOWER LTD,Economy & Culture
2018-02-28,1833.10,NPOWER LTD,Economy & Culture
2018-02-28,2196.24,NPOWER LTD,Economy & Culture
2018-02-28,2304.59,NPOWER LTD,Economy & Culture
2018-02-28,3564.63,NPOWER LTD,Economy & Culture
2018-02-26,3635.53,NPOWER LTD,Economy & Culture
2018-02-14,3891.17,NPOWER LTD,Economy & Culture
2018-02-14,4573.10,NPOWER LTD,Economy & Culture
2018-02-28,4668.22,NPOWER LTD,Economy & Culture
2018-02-14,4673.62,NPOWER LTD,Economy & Culture
2018-02-28,5092.53,NPOWER LTD,Economy & Culture
2018-02-28,34719.21,NPOWER LTD,Economy & Culture
2018-02-28,8.88,NPOWER LTD,Economy & Culture
2018-02-28,10.92,NPOWER LTD,Economy & Culture
2018-02-28,11.19,NPOWER LTD,Economy & Culture
2018-02-28,10.52,NPOWER LTD,Economy & Culture
2018-02-28,17.18,NPOWER LTD,Economy & Culture
2018-02-28,18.33,NPOWER LTD,Economy & Culture
2018-02-28,29.15,NPOWER LTD,Economy & Culture
2018-02-28,42.12,NPOWER LTD,Economy & Culture
2018-02-28,48.76,NPOWER LTD,Economy & Culture
2018-02-28,60.45,NPOWER LTD,Economy & Culture
2018-02-28,72.25,NPOWER LTD,Economy & Culture
2018-02-28,66.01,NPOWER LTD,Economy & Culture
2018-02-28,93.12,NPOWER LTD,Economy & Culture
2018-02-28,112.66,NPOWER LTD,Economy & Culture
2018-02-28,112.62,NPOWER LTD,Economy & Culture
2018-02-28,180.77,NPOWER LTD,Economy & Culture
2018-02-26,182.13,NPOWER LTD,Economy & Culture
2018-02-14,193.81,NPOWER LTD,Economy & Culture
2018-02-14,234.19,NPOWER LTD,Economy & Culture
2018-02-28,226.84,NPOWER LTD,Economy & Culture
2018-02-14,248.74,NPOWER LTD,Economy & Culture
2018-02-28,245.38,NPOWER LTD,Economy & Culture
2018-02-28,1884.91,NPOWER LTD,Economy & Culture
2018-02-14,1170.00,PHS GROUP PLC,Economy & Culture
2018-02-14,240.14,PHS GROUP PLC,Economy & Culture
2018-02-28,1436.97,PHS GROUP PLC,Economy & Culture
2018-02-14,2454.40,PHS GROUP PLC,Economy & Culture
2018-02-14,2394.45,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-02-19,220.6,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-02-14,1996.22,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-02-21,890,ROBINSONS LIGHTING LTD,Economy & Culture
2018-02-26,560,ROBINSONS LIGHTING LTD,Economy & Culture
2018-02-28,393.37,ROSSE SYSTEMS,Economy & Culture
2018-02-07,567.75,ROSSE SYSTEMS,Economy & Culture
2018-02-07,147,ROSSE SYSTEMS,Economy & Culture
2018-02-07,491.25,ROSSE SYSTEMS,Economy & Culture
2018-02-07,45.5,ROSSE SYSTEMS,Economy & Culture
2018-02-07,930.25,ROSSE SYSTEMS,Economy & Culture
2018-02-07,420.75,ROSSE SYSTEMS,Economy & Culture
2018-02-19,46.2,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,48.6,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,85.8,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,90,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,90,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,92.4,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,90,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,91.8,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-19,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Economy & Culture
2018-02-21,7495.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-02-14,299.44,W D ROLLINGS LTD,Economy & Culture
2018-02-07,1000.00,WALTER HARTLEY LTD,Economy & Culture
2018-02-21,344,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-02-28,542.61,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-02-21,314.78,YORKSHIRE WATER PLC,Economy & Culture
2018-02-21,315.26,YORKSHIRE WATER PLC,Economy & Culture
2018-02-28,334.08,YORKSHIRE WATER PLC,Economy & Culture
2018-02-28,358.55,YORKSHIRE WATER PLC,Economy & Culture
2018-02-28,395.04,YORKSHIRE WATER PLC,Economy & Culture
2018-02-14,399.25,YORKSHIRE WATER PLC,Economy & Culture
2018-02-05,431.62,YORKSHIRE WATER PLC,Economy & Culture
2018-02-14,450.65,YORKSHIRE WATER PLC,Economy & Culture
2018-02-14,486.87,YORKSHIRE WATER PLC,Economy & Culture
2018-02-07,498.73,YORKSHIRE WATER PLC,Economy & Culture
2018-02-07,526.52,YORKSHIRE WATER PLC,Economy & Culture
2018-02-21,585.24,YORKSHIRE WATER PLC,Economy & Culture
2018-02-07,675,YORKSHIRE WATER PLC,Economy & Culture
2018-02-14,1351.61,YORKSHIRE WATER PLC,Economy & Culture
2018-02-07,2676.37,YORKSHIRE WATER PLC,Economy & Culture
2018-02-28,3040.40,YORKSHIRE WATER PLC,Economy & Culture
2018-02-21,6481.61,YORKSHIRE WATER PLC,Economy & Culture
2018-02-21,10.9,REDFERN TRAVEL LTD,Economy & Culture
2018-02-21,10.9,REDFERN TRAVEL LTD,Economy & Culture
2018-02-28,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2018-02-28,950,IDOX SOFTWARE LTD,Economy & Culture
2018-02-28,10000.00,IDOX SOFTWARE LTD,Economy & Culture
2018-02-07,1360.80,MATCHTECH GROUP UK LTD,Economy & Culture
2018-02-14,1609.20,MATCHTECH GROUP UK LTD,Economy & Culture
2018-02-28,1620.00,MATCHTECH GROUP UK LTD,Economy & Culture
2018-02-21,1697.76,MATCHTECH GROUP UK LTD,Economy & Culture
2018-02-07,600,NORTHGATE PUBLIC SERVICES (UK) LTD,Economy & Culture
2018-02-07,233.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2018-02-21,633.52,TMP (UK) LTD,Economy & Culture
2018-02-14,725.72,TMP (UK) LTD,Economy & Culture
2018-02-21,725.72,TMP (UK) LTD,Economy & Culture
2018-02-07,983.88,TMP (UK) LTD,Economy & Culture
2018-02-14,239.4,WYDOS LTD,Economy & Culture
2018-02-07,252.5,WYDOS LTD,Economy & Culture
2018-02-05,1019.50,EC4 HOTEL LIMITED T/A CEDAR COURT HOTEL,Economy & Culture
2018-02-21,10.9,REDFERN TRAVEL LTD,Economy & Culture
2018-02-21,265,REDFERN TRAVEL LTD,Economy & Culture
2018-02-14,787,ROYAL MAIL GROUP LTD,Economy & Culture
2018-02-26,1040.00,BRAND MAGPIE LTD,Economy & Culture
2018-02-26,550,CAUSE (UK) LTD,Economy & Culture
2018-02-26,800,CAUSE (UK) LTD,Economy & Culture
2018-02-05,1000.00,CAUSE (UK) LTD,Economy & Culture
2018-02-26,500,MRS D L HALLAM,Economy & Culture
2018-02-26,600,NETWORK PRODUCTION,Economy & Culture
2018-02-12,475,NIDDERDALE LLAMAS,Economy & Culture
2018-02-14,500,PATELEY BRIDGE DRAMATIC SOCIETY,Economy & Culture
2018-02-21,4484.00,PLATINUM PRINT LTD,Economy & Culture
2018-02-26,1600.00,PTW LTD,Economy & Culture
2018-02-21,128,REDFERN TRAVEL LTD,Economy & Culture
2018-02-21,128,REDFERN TRAVEL LTD,Economy & Culture
2018-02-26,12,SIMON FAIRLIE,Economy & Culture
2018-02-26,12,SIMON FAIRLIE,Economy & Culture
2018-02-26,375.33,SIMON FAIRLIE,Economy & Culture
2018-02-21,750,THE NIDDERDALE PLUS PARTNERSHIP,Economy & Culture
2018-02-28,2585.00,THE NIDDERDALE PLUS PARTNERSHIP,Economy & Culture
2018-02-07,1200.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2018-02-14,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2018-02-07,526.67,THE TRADITIONAL BUILDING SKILLS COMPANY,Economy & Culture
2018-02-07,360,THE TRADITIONAL BUILDING SKILLS COMPANY,Economy & Culture
2018-02-07,360,THE TRADITIONAL BUILDING SKILLS COMPANY,Economy & Culture
2018-02-21,393.8,TMP (UK) LTD,Economy & Culture
2018-02-21,425,WRIGHT RESOLUTIONS LIMITED,Economy & Culture
2018-02-28,2500.00,YORKSHIRE DALES NATIONAL PARK,Economy & Culture
2018-02-14,2536.25,YORKSHIRE DALES NATIONAL PARK,Economy & Culture
2018-02-14,364.5,YORKSHIRE DALES NATIONAL PARK,Economy & Culture
2018-02-14,725,CYCLEHOOP LTD,Economy & Culture
2018-02-05,1722.50,SUSTRANS LTD,Economy & Culture
2018-02-07,19000.00,HARROGATE BID LIMITED,Economy & Culture
2018-02-07,3373.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-02-05,715.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,361.38,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,797.73,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,1037.06,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-05,2215.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-05,3503.96,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,9339.19,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-05,41.82,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,76.64,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-05,208.33,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-05,353.44,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,1017.10,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-21,1953.40,DUNPHY COMBUSTION LTD,Economy & Culture
2018-02-14,1000.00,AMY BAGGALEY CONSULTANCY,Economy & Culture
2018-02-14,450,ANDREW DALTON,Economy & Culture
2018-02-14,771,ARTWORKS CONSERVATION,Economy & Culture
2018-02-21,4000.00,BARNSLEY MBC,Economy & Culture
2018-02-07,5500.00,BARNSLEY MBC,Economy & Culture
2018-02-14,669.24,ISART PRESS LIMITED,Economy & Culture
2018-02-12,235,N BARKER,Economy & Culture
2018-02-12,656,N BARKER,Economy & Culture
2018-02-12,709,N BARKER,Economy & Culture
2018-02-21,2500.00,REDMAN PARTNERSHIP LLP,Economy & Culture
2018-02-05,5000.00,REDMAN PARTNERSHIP LLP,Economy & Culture
2018-02-21,56.2,REDFERN TRAVEL LTD,Economy & Culture
2018-02-21,301,REDFERN TRAVEL LTD,Economy & Culture
2018-02-21,11.7,REDFERN TRAVEL LTD,Economy & Culture
2018-02-12,351,ADVANTAGE SPORTS DISTRIBUTION LTD,Economy & Culture
2018-02-12,564,ADVANTAGE SPORTS DISTRIBUTION LTD,Economy & Culture
2018-02-28,247.35,AIR LIQUIDE UK LTD,Economy & Culture
2018-02-14,250,ALLAN SMYTH AUDIO VISUAL,Economy & Culture
2018-02-14,329.28,ARJO UK LTD,Economy & Culture
2018-02-28,359.84,ARJO UK LTD,Economy & Culture
2018-02-26,525,AVERY WEIGH-TRONIX,Economy & Culture
2018-02-14,6019.95,BERENDSEN UK LTD,Economy & Culture
2018-02-28,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-02-28,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-02-28,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-02-28,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-02-28,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-02-28,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-02-28,581.83,BRITISH TRIATHLON,Economy & Culture
2018-02-28,441,BRITISH TRIATHLON,Economy & Culture
2018-02-28,441,BRITISH TRIATHLON,Economy & Culture
2018-02-28,269.28,CRYOSERVICE LTD,Economy & Culture
2018-02-28,433.78,CRYOSERVICE LTD,Economy & Culture
2018-02-28,536.94,CRYOSERVICE LTD,Economy & Culture
2018-02-28,627.05,CRYOSERVICE LTD,Economy & Culture
2018-02-14,551.7,DAVINES UK LTD,Economy & Culture
2018-02-12,642.9,DAVINES UK LTD,Economy & Culture
2018-02-07,1356.75,DAVINES UK LTD,Economy & Culture
2018-02-21,1400.00,DESIGNED BY DUO LTD,Economy & Culture
2018-02-12,4180.00,DORRELL FLOORING LTD,Economy & Culture
2018-02-14,210,FACE WEST YORKSHIRE LTD,Economy & Culture
2018-02-07,4000.00,FARRELL & CLARK LLP,Economy & Culture
2018-02-14,222.2,GERRARD INTERNATIONAL LTD,Economy & Culture
2018-02-28,245,GERRARD INTERNATIONAL LTD,Economy & Culture
2018-02-21,538.34,HG MERCHANDISE LTD T/A PG BRANDING LTD,Economy & Culture
2018-02-28,557,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-02-28,428.06,INITIAL WASHROOM HYGIENE,Economy & Culture
2018-02-14,955,JCD SERVICES (UK) LTD,Economy & Culture
2018-02-26,500,NEW MIND INTERNET CONSULTANCY LTD,Economy & Culture
2018-02-28,20321.24,NIDDERDALE HIGH SCHOOL,Economy & Culture
2018-02-28,296.49,P P SNACK FOODS LTD,Economy & Culture
2018-02-28,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-02-28,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-02-07,366.79,P P SNACK FOODS LTD,Economy & Culture
2018-02-07,45.96,P P SNACK FOODS LTD,Economy & Culture
2018-02-07,45.96,P P SNACK FOODS LTD,Economy & Culture
2018-02-21,264,PATELEY BRIDGE METHODIST CHURCH,Economy & Culture
2018-02-14,271.3,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2018-02-21,496.67,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2018-02-21,350.29,REDFERN TRAVEL LTD,Economy & Culture
2018-02-07,540,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-02-07,140.84,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-02-07,140.84,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-02-07,70.42,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-02-07,101.67,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-02-21,295,S A WHITEHEAD,Economy & Culture
2018-02-21,1495.00,S A WHITEHEAD,Economy & Culture
2018-02-07,500,STARBECK COMMUNITY LIBRARY,Economy & Culture
2018-02-28,800,STRAY FM,Economy & Culture
2018-02-19,2250.00,TECHNOGYM UK LTD,Economy & Culture
2018-02-19,30,TECHNOGYM UK LTD,Economy & Culture
2018-02-19,2250.00,TECHNOGYM UK LTD,Economy & Culture
2018-02-19,500,TECHNOGYM UK LTD,Economy & Culture
2018-02-28,397,THE LEISURE MEDIA COMPANY LTD,Economy & Culture
2018-02-14,660,TIG,Economy & Culture
2018-02-28,1533.12,UNIVERSAL SERVICES (SPORTS EQUIPMENT) LTD,Economy & Culture
2018-02-14,775,WELLSPRING THERAPY AND TRAINING,Economy & Culture
2018-02-21,234.56,WORKWEAR EXPRESS LTD,Economy & Culture
2018-02-14,478.96,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-02-14,43.2,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-02-14,43.2,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-02-21,614.25,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-02-07,1216.53,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-02-07,625.85,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-02-07,625.85,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-02-28,250.08,CHOC AFFAIR LTD,Economy & Culture
2018-02-14,21237.50,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,HCC
2018-02-07,269.9,DIGITAL ID,HCC
2018-02-21,4428.67,J & C JOEL LTD,HCC
2018-02-07,7318.00,MACKAYS INTERIORS LIMITED,HCC
2018-02-21,8199.14,MAGILL PAINTING & DECORATING CONTRACTORS LTD,HCC
2018-02-26,426.25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-02-26,557.43,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-02-07,909.38,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-02-07,825,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-02-07,825,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-02-26,893.75,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-02-26,115.76,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-02-12,3000.00,NICK FOWLER T/A KNARESBOROUGH FENCING,HCC
2018-02-28,1350.00,P & H S ARCHITECTS LTD,HCC
2018-02-28,1800.00,P & H S ARCHITECTS LTD,HCC
2018-02-28,4000.00,P & H S ARCHITECTS LTD,HCC
2018-02-14,1740.00,STEON LTD,HCC
2018-02-21,3387.80,STEON LTD,HCC
2018-02-19,9822.00,THE RIGHT SOLUTION LIMITED,HCC
2018-02-19,9524.75,TP INC LTD,HCC
2018-02-14,383,AV MATRIX LTD,HCC
2018-02-28,564,BRONTE WATER COOLERS LTD,HCC
2018-02-28,11398.08,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-02-28,271.67,COLLINGHAM CATERING SERVICES LTD,HCC
2018-02-26,250,CORDANT PEOPLE LIMITED,HCC
2018-02-14,345.4,CORDANT PEOPLE LIMITED,HCC
2018-02-26,1463.24,CORDANT PEOPLE LIMITED,HCC
2018-02-26,1526.04,CORDANT PEOPLE LIMITED,HCC
2018-02-21,1717.58,CORDANT PEOPLE LIMITED,HCC
2018-02-21,411.67,COXON BROTHERS,HCC
2018-02-28,1120.00,COXON BROTHERS,HCC
2018-02-07,225,CROWNE PLAZA,HCC
2018-02-21,465,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-02-21,1310.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-02-28,433.33,DODSWORTH LTD,HCC
2018-02-26,10100.00,INTERIOR FX LTD,HCC
2018-02-07,300,JAMIE GODDARD GARDENS LTD,HCC
2018-02-28,400,JUST VENUES,HCC
2018-02-05,325,KTV COMMERCIAL VIDEO PRODUCTIONS,HCC
2018-02-07,1074.00,LIFTERZ LIMITED,HCC
2018-02-07,24,LIFTERZ LIMITED,HCC
2018-02-07,24,LIFTERZ LIMITED,HCC
2018-02-12,993.2,MINT STAFFING SOLUTIONS LIMITED,HCC
2018-02-07,249,PAKAWASTE ENGINEERING SERVICES LIMITED,HCC
2018-02-05,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-02-14,322.83,RUDDING PARK LTD,HCC
2018-02-07,138.38,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-07,83.52,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,220,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,178.85,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-12,1121.85,SMOOTH MOVE REMOVALS LTD,HCC
2018-02-21,596.55,TRAVAIL EMPLOYMENT GROUP LTD,HCC
