Payment Date,Amount,Benificiary Name,Organisational Unit
2015-10-14,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-07,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,280.00,THE TEX SERVICES GROUP,Economy & Culture
2015-10-14,186.50,CARELINE SECURITY LTD,Economy & Culture
2015-10-14,87.50,CARELINE SECURITY LTD,Economy & Culture
2015-10-19,2000.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-10-21,580.00,RICS,Economy & Culture
2015-10-14,560.00,RICS,Economy & Culture
2015-10-21,750.00,CBRE LIMITED,Economy & Culture
2015-10-28,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2015-10-14,398.10,BROOK STREET (UK) LTD,Economy & Culture
2015-10-07,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-10-21,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-10-28,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-10-07,552.08,NORTHGATE PUBLIC SERVICES (UK) LTD,Economy & Culture
2015-10-21,315.00,WYDOS,Economy & Culture
2015-10-14,1161.72,TMP (UK) LTD,Economy & Culture
2015-10-28,232.88,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-28,465.75,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-21,574.43,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-21,605.48,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-07,655.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-28,1116.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-28,1215.62,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-21,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-21,1545.08,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-14,1592.58,MATCHTECH GROUP UK LTD,Economy & Culture
2015-10-07,1197.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-10-28,1406.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-10-14,1444.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-10-07,1444.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-10-21,1453.50,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-10-21,34612.55,SWALE & URE DRAINAGE BOARD,Economy & Culture
2015-10-21,17833.40,AINSTY (2008) INTERNAL DRAINAGE BOARD,Economy & Culture
2015-10-21,866.00,GLOBAL TOURISM SOLUTIONS (UK) LTD,Economy & Culture
2015-10-26,225.56,REDFERN TRAVEL LTD,Economy & Culture
2015-10-14,305.92,PURCHASE POWER,Economy & Culture
2015-10-14,16.00,PURCHASE POWER,Economy & Culture
2015-10-14,19.95,PURCHASE POWER,Economy & Culture
2015-10-05,404.92,PURCHASE POWER,Economy & Culture
2015-10-05,384.97,PURCHASE POWER,Economy & Culture
2015-10-05,368.97,PURCHASE POWER,Economy & Culture
2015-10-05,16.00,PURCHASE POWER,Economy & Culture
2015-10-12,2101.00,YORKSHIRE ENERGY PARTNERSHIP LTD,Economy & Culture
2015-10-26,675.00,VALUATION OFFICE AGENCY,Economy & Culture
2015-10-14,368.80,TMP (UK) LTD,Economy & Culture
2015-10-21,400.00,COMMUNITY ARCHAEOLOGY LTD,Economy & Culture
2015-10-21,611.18,DTMS LTD,Economy & Culture
2015-10-21,620.00,GET OUT MORE,Economy & Culture
2015-10-21,115.22,REDFERN TRAVEL LTD,Economy & Culture
2015-10-21,1775.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2015-10-07,450.00,JOSEPH HAYTON,Economy & Culture
2015-10-12,300.00,ALASTAIR OSWALD,Economy & Culture
2015-10-28,8430.00,FORE CONSULTING LTD,Economy & Culture
2015-10-07,1820.82,BRITISH GAS BUSINESS,Economy & Culture
2015-10-07,7.30,BRITISH GAS BUSINESS,Economy & Culture
2015-10-07,1940.01,BRITISH GAS BUSINESS,Economy & Culture
2015-10-07,14.53,BRITISH GAS BUSINESS,Economy & Culture
2015-10-07,128.53,BRITISH GAS BUSINESS,Economy & Culture
2015-10-07,136.94,BRITISH GAS BUSINESS,Economy & Culture
2015-10-14,1555.00,FLEETSOLVE LTD,Economy & Culture
2015-10-14,1555.00,FLEETSOLVE LTD,Economy & Culture
2015-10-26,914.58,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-10-28,858.00,CATHEDRAL LEASING LTD,Economy & Culture
2015-10-28,294.45,A&A VRYLANDT LTD,Economy & Culture
2015-10-28,14.95,A&A VRYLANDT LTD,Economy & Culture
2015-10-28,14.95,A&A VRYLANDT LTD,Economy & Culture
2015-10-28,459.00,N BARKER,Economy & Culture
2015-10-28,140.00,N BARKER,Economy & Culture
2015-10-28,375.00,N BARKER,Economy & Culture
2015-10-28,311.81,THE HISTORY PRESS LTD,Economy & Culture
2015-10-14,280.00,S PICKARD,Economy & Culture
2015-10-26,129.44,REDFERN TRAVEL LTD,Economy & Culture
2015-10-19,4050.00,COSPROP LTD,Economy & Culture
2015-10-28,1025.00,SIMON WARNER PHOTOGRAPHER,Economy & Culture
2015-10-12,500.00,ESCAFELD MEDIEVAL SOCIETY,Economy & Culture
2015-10-28,275.00,BRENNTAG UK LIMITED,Economy & Culture
2015-10-26,660.00,BRENNTAG UK LIMITED,Economy & Culture
2015-10-14,1183.00,CONTINENTAL SPORTS LTD,Economy & Culture
2015-10-28,218.25,CRYOSERVICE LTD,Economy & Culture
2015-10-28,103.65,CRYOSERVICE LTD,Economy & Culture
2015-10-28,21.70,CRYOSERVICE LTD,Economy & Culture
2015-10-28,8.00,CRYOSERVICE LTD,Economy & Culture
2015-10-28,89.99,CRYOSERVICE LTD,Economy & Culture
2015-10-28,2.00,CRYOSERVICE LTD,Economy & Culture
2015-10-28,566.72,CRYOSERVICE LTD,Economy & Culture
2015-10-14,282.00,FORGE LEISURE LTD,Economy & Culture
2015-10-14,7.50,FORGE LEISURE LTD,Economy & Culture
2015-10-28,223.50,GERRARD INTERNATIONAL LTD,Economy & Culture
2015-10-07,295.00,GYMNOVA (UK) LTD,Economy & Culture
2015-10-12,560.50,INFLATABLE TESTING & REPAIRING,Economy & Culture
2015-10-07,386.00,INFLATABLE TESTING & REPAIRING,Economy & Culture
2015-10-21,595.00,TIG,Economy & Culture
2015-10-28,410.63,IQL UK LTD,Economy & Culture
2015-10-07,258.00,J P LENNARD LTD,Economy & Culture
2015-10-19,362.50,MOVILLE CLOTHING CO LTD,Economy & Culture
2015-10-19,54.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-10-19,264.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-10-28,248.05,P P SNACK FOODS LTD,Economy & Culture
2015-10-21,317.74,P P SNACK FOODS LTD,Economy & Culture
2015-10-21,26.98,P P SNACK FOODS LTD,Economy & Culture
2015-10-21,26.98,P P SNACK FOODS LTD,Economy & Culture
2015-10-07,318.40,P P SNACK FOODS LTD,Economy & Culture
2015-10-07,14.98,P P SNACK FOODS LTD,Economy & Culture
2015-10-07,14.98,P P SNACK FOODS LTD,Economy & Culture
2015-10-07,391.68,P P SNACK FOODS LTD,Economy & Culture
2015-10-07,23.98,P P SNACK FOODS LTD,Economy & Culture
2015-10-07,23.98,P P SNACK FOODS LTD,Economy & Culture
2015-10-12,488.28,PHS GROUP PLC,Economy & Culture
2015-10-26,247.50,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-10-28,209.35,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-10-28,361.40,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-10-21,375.00,R DOUGLAS LTD,Economy & Culture
2015-10-28,216.00,STRAY FM,Economy & Culture
2015-10-28,216.00,STRAY FM,Economy & Culture
2015-10-21,802.79,STRAY FM,Economy & Culture
2015-10-28,802.79,STRAY FM,Economy & Culture
2015-10-14,7613.90,TECHNOGYM UK LTD,Economy & Culture
2015-10-07,284.83,ZOGGS,Economy & Culture
2015-10-07,51.20,ZOGGS,Economy & Culture
2015-10-07,51.20,ZOGGS,Economy & Culture
2015-10-07,423.52,ZOGGS,Economy & Culture
2015-10-07,480.38,ZOGGS,Economy & Culture
2015-10-21,931.02,ZOGGS,Economy & Culture
2015-10-28,210.00,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2015-10-21,34.80,REDFERN TRAVEL LTD,Economy & Culture
2015-10-21,30.81,REDFERN TRAVEL LTD,Economy & Culture
2015-10-07,257.80,A STAR LEOTARDS,Economy & Culture
2015-10-14,234.00,DAVINES UK LTD,Economy & Culture
2015-10-14,764.00,DAVINES UK LTD,Economy & Culture
2015-10-21,1654.20,DAVINES UK LTD,Economy & Culture
2015-10-14,830.20,STUWEB,Economy & Culture
2015-10-28,280.00,SPECTRUM TRAINING & CONSULTANCY SERVICES,Economy & Culture
2015-10-28,280.00,SPECTRUM TRAINING & CONSULTANCY SERVICES,Economy & Culture
2015-10-14,212.50,HARROGATE SULPHUR SOAP CO,Economy & Culture
2015-10-07,387.50,LAURENCE DEANE LTD,Economy & Culture
2015-10-12,4330.00,THE NIDDERDALE PLUS PARTNERSHIP,Economy & Culture
2015-10-19,346.15,WELCOME TO HARROGATE LTD,Economy & Culture
2015-10-19,478.50,WELCOME TO HARROGATE LTD,Economy & Culture
2015-10-14,261.50,ANTHONY LOVE SEATING INSTALLATIONS LTD,HIC
2015-10-28,1965.14,COLLINGHAM CATERING SERVICES LTD,HIC
2015-10-21,3075.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-10-07,247.50,FISHERS (HARROGATE) LTD,HIC
2015-10-07,88.00,FISHERS (HARROGATE) LTD,HIC
2015-10-07,363.00,FISHERS (HARROGATE) LTD,HIC
2015-10-28,388.00,H BEARDMORE DOBSON & SONS LTD,HIC
2015-10-28,101.55,H BEARDMORE DOBSON & SONS LTD,HIC
2015-10-14,5.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-10-14,790.90,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-10-14,300.91,SCOTT JANITORIAL SUPPLIES LTD,HIC
2015-10-28,514.28,SRS CLEANING EQUIPMENT,HIC
2015-10-21,251.18,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,96.07,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,157.02,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,198.12,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,309.24,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,671.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,90.93,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,105.72,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,1088.07,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,98.70,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,91.64,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,29.71,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,95.30,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,29.71,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,95.00,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,251.18,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,96.07,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,157.02,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,198.12,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,309.24,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,671.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,90.93,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,105.72,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,970.11,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,98.70,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-21,91.94,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-10-07,4000.00,YORKSHIRE EVENT CENTRE LTD,HIC
2015-10-28,2331.30,WETHERBY SKIP HIRE SERVICES,HIC
2015-10-28,1200.59,WETHERBY SKIP HIRE SERVICES,HIC
2015-10-28,2006.26,WETHERBY SKIP HIRE SERVICES,HIC
2015-10-28,1273.15,WETHERBY SKIP HIRE SERVICES,HIC
2015-10-28,411.67,COXON BROTHERS,HIC
2015-10-05,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2015-10-05,330.75,CLEAN BRIGHT (LEEDS) LTD,HIC
2015-10-28,246.54,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-28,120.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-28,120.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-07,1058.79,WEB (M&E) PRODUCTS LTD,HIC
2015-10-28,10877.20,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2015-10-21,415.01,OCEAN INTEGRATED SERVICES LTD,HIC
2015-10-21,3963.99,OCEAN INTEGRATED SERVICES LTD,HIC
2015-10-14,360.49,OCEAN INTEGRATED SERVICES LTD,HIC
2015-10-07,1762.00,CAT PUBLICATIONS LTD,HIC
2015-10-26,1273.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-10-12,3191.25,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-10-05,475.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2015-10-28,800.00,MASH MEDIA GROUP LTD,HIC
2015-10-12,1000.00,MASH MEDIA GROUP LTD,HIC
2015-10-26,2147.20,P BAGNALL LTD,HIC
2015-10-14,11545.60,P BAGNALL LTD,HIC
2015-10-14,1054.00,PARAGON PROJECTION LTD,HIC
2015-10-26,6000.00,SC ELECTRICS,HIC
2015-10-14,400.00,YORKSHIRE LIGHTING SERVICES,HIC
2015-10-14,800.00,YORKSHIRE LIGHTING SERVICES,HIC
2015-10-28,225.00,SKINNY DESIGN LTD,HIC
2015-10-28,275.00,SKINNY DESIGN LTD,HIC
2015-10-26,240.00,WELCOME TO YORKSHIRE,HIC
2015-10-12,1066.00,INTERIOR FX LTD,HIC
2015-10-05,2850.00,INTERIOR FX LTD,HIC
2015-10-21,250.00,SET2STAGE LTD,HIC
2015-10-14,625.00,TYNESIDE PIANO COMPANY,HIC
2015-10-07,456.00,MTFX LTD,HIC
2015-10-05,810.00,TIM STUBBS CAD AND VISUALISATION,HIC
2015-10-14,425.00,VISCOUNT CLASSICAL ORGANS LTD,HIC
2015-10-28,690.34,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-28,5430.95,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-28,5187.30,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-28,2941.93,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-28,53.07,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-10-14,650.00,AV MATRIX,HIC
2015-10-14,67.20,AV MATRIX,HIC
2015-10-07,5000.00,AV MATRIX,HIC
2015-10-05,4873.00,HSL GROUP HOLDINGS LTD,HIC
2015-10-26,500.00,JLIFE LIMITED,HIC
2015-10-07,7278.36,LAWCRIS PANEL PRODUCTS LTD,HIC
