Payment Date,Amount,Benificiary Name,Organisational Unit
2017-06-14,350.00,DISPLAY TECHNIQUES LTD,HIC
2017-06-14,360.00,JOHNSTON PUBLISHING LTD,HIC
2017-06-21,5413.10,KUDOS CATERING (UK) LTD,HIC
2017-06-19,1400.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2017-06-07,311.50,LOGO PROMOTIONAL MERCHANDISE LTD,HIC
2017-06-19,1095.50,MASH EVENTS LTD,HIC
2017-06-26,237.50,MICE CONCIERGE LTD,HIC
2017-06-07,1558.32,OPTIMUM EVENT SOLUTIONS LIMITED,HIC
2017-06-26,2011.08,OPTIMUM EVENT SOLUTIONS LIMITED,HIC
2017-06-26,4000.00,PICKARD EVENT SERVICES,HIC
2017-06-05,554.26,Redacted - Personal Data,HIC
2017-06-28,871.65,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,67.86,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,1444.02,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,1177.11,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,2678.25,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,291.02,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,456.60,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-19,280.00,SKINNY DESIGN LTD,HIC
2017-06-19,413.00,SKINNY DESIGN LTD,HIC
2017-06-19,804.70,SKINNY DESIGN LTD,HIC
2017-06-12,75.00,SMOOTH REMOVALS LTD,HIC
2017-06-12,112.50,SMOOTH REMOVALS LTD,HIC
2017-06-12,175.00,SMOOTH REMOVALS LTD,HIC
2017-06-19,1000.00,THE VENUE EXPERIENCE TEAM,HIC
2017-06-05,663.75,TIM STUBBS CAD AND VISUALISATION,HIC
2017-06-21,1350.00,WATTERSTON ASSOCIATES LTD,HIC
