Payment Date,Amount,Benificiary Name,Organisational Unit
2017-09-27,1528.56,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,1905.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,285.18,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,287.78,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,222.3,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,652.55,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,770.58,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,809.61,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,3827.48,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,2094.00,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2017-09-27,409.26,ROSSE SYSTEMS,Economy & Culture
2017-09-04,403.24,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-04,45,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-04,45,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-04,1375.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-04,418.24,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-04,358.24,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-04,358.24,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-06,755,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-13,2600.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,224,WALLGATE LTD,Economy & Culture
2017-09-11,168,WALLGATE LTD,Economy & Culture
2017-09-11,280,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,224,WALLGATE LTD,Economy & Culture
2017-09-11,280,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,224,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,112,WALLGATE LTD,Economy & Culture
2017-09-11,224,WALLGATE LTD,Economy & Culture
2017-09-11,280,WALLGATE LTD,Economy & Culture
2017-09-27,804,WALTER HARTLEY LTD,Economy & Culture
2017-09-20,319.44,WEB (M&E) PRODUCTS LTD,Economy & Culture
2017-09-18,650,WESTMINSTER CONTROLS LTD,Economy & Culture
2017-09-04,278.35,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,265.24,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,641.19,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,452.83,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,1711.34,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,450.65,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,254.28,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,266.69,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,1577.34,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,283.37,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,868.63,YORKSHIRE WATER PLC,Economy & Culture
2017-09-13,348.7,YORKSHIRE WATER PLC,Economy & Culture
2017-09-25,6065.20,YORKSHIRE WATER PLC,Economy & Culture
2017-09-25,1356.87,YORKSHIRE WATER PLC,Economy & Culture
2017-09-27,8096.46,YORKSHIRE WATER PLC,Economy & Culture
2017-09-27,1709.73,YORKSHIRE WATER PLC,Economy & Culture
2017-09-27,269.9,YORKSHIRE WATER PLC,Economy & Culture
2017-09-27,395.32,YORKSHIRE WATER PLC,Economy & Culture
2017-09-20,714,PROFESSIONAL CONFERENCES,Economy & Culture
2017-09-20,11.6,REDFERN TRAVEL LTD,Economy & Culture
2017-09-20,11.6,REDFERN TRAVEL LTD,Economy & Culture
2017-09-20,176,REDFERN TRAVEL LTD,Economy & Culture
2017-09-27,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-09-27,376.67,CROWNE PLAZA,Economy & Culture
2017-09-04,1030.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2017-09-27,6250.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2017-09-04,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-06,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-06,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-20,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-13,1080.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-20,1637.71,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-27,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-27,1641.60,MATCHTECH GROUP UK LTD,Economy & Culture
2017-09-18,5700.00,NEYEDC,Economy & Culture
2017-09-06,1076.08,TMP (UK) LTD,Economy & Culture
2017-09-13,799.48,TMP (UK) LTD,Economy & Culture
2017-09-20,504.44,TMP (UK) LTD,Economy & Culture
2017-09-20,522.88,TMP (UK) LTD,Economy & Culture
2017-09-20,1076.08,TMP (UK) LTD,Economy & Culture
2017-09-27,541.32,TMP (UK) LTD,Economy & Culture
2017-09-20,4200.00,ALCIUM SOFTWARE LTD,Economy & Culture
2017-09-13,40185.00,LEEDS CITY COUNCIL,Economy & Culture
2017-09-18,566.43,PURCHASE POWER,Economy & Culture
2017-09-27,424.78,PURCHASE POWER,Economy & Culture
2017-09-27,590,RIPON COMMUNITY INTEREST COMPANY,Economy & Culture
2017-09-04,229,SKINNY DESIGN LTD,Economy & Culture
2017-09-13,1289.00,HARROGATE & DISTRICT TRAVEL LTD,Economy & Culture
2017-09-27,1647.08,ANGLIAN LEPIDOPTERIST SUPPLIES,Economy & Culture
2017-09-25,2899.00,ARCHAEOLOGICAL SERVICES WYAS,Economy & Culture
2017-09-25,975,BIVOUAC LIMITED,Economy & Culture
2017-09-27,800,CAUSE (UK) LTD,Economy & Culture
2017-09-13,320,CRAVEN COLLEGE,Economy & Culture
2017-09-06,1000.00,DR JUDITH M ALLINSON,Economy & Culture
2017-09-27,890,DURHAM UNIVERSITY,Economy & Culture
2017-09-18,621.55,EMORSGATE SEEDS,Economy & Culture
2017-09-18,1905.00,EMORSGATE SEEDS,Economy & Culture
2017-09-25,1500.00,HAYCOCK AND JAY ASSOCIATES LTD,Economy & Culture
2017-09-25,2785.00,J B ARCHAEOLOGY LTD,Economy & Culture
2017-09-20,289.8,JAMES FLETCHER MARQUEES,Economy & Culture
2017-09-04,1320.00,JOANNA SWIERS,Economy & Culture
2017-09-25,1113.48,JOHN DAVIDSON (PIPES) LTD,Economy & Culture
2017-09-13,460,JOSEPH HAYTON,Economy & Culture
2017-09-27,1560.36,MINERVA HERITAGE,Economy & Culture
2017-09-27,2812.86,MINERVA HERITAGE,Economy & Culture
2017-09-27,1235.55,MINERVA HERITAGE,Economy & Culture
2017-09-25,516,MRS D L HALLAM,Economy & Culture
2017-09-27,219.2,PAUL HARRIS PHOTOGRAPHY,Economy & Culture
2017-09-04,323,REDACTED - PERSONAL DATA,Economy & Culture
2017-09-11,500,THE FARMER NETWORK LTD,Economy & Culture
2017-09-13,1480.40,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-09-06,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-09-20,1480.40,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-09-27,1480.40,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-09-27,1000.00,WOLD ECOLOGY R.B. LIMITED,Economy & Culture
2017-09-04,1300.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2017-09-25,4041.98,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2017-09-13,900,LIFTSHARE.COM LTD,Economy & Culture
2017-09-13,5651.20,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-09-13,7468.80,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-09-06,1081.50,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2017-09-13,782.4,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,4508.52,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,401.43,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-06,221.74,BUNZL CLEANING & HYGIENE SUPPLIES,Economy & Culture
2017-09-04,250,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2017-09-04,1045.00,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2017-09-13,599.43,GOPAK LTD,Economy & Culture
2017-09-04,460,GROUP FOR EDUCATION IN MUSEUMS,Economy & Culture
2017-09-13,259.2,IRONMONGERY DIRECT LTD,Economy & Culture
2017-09-11,610,JONATHAN BAXTER-MOUNTMAKER,Economy & Culture
2017-09-20,645,LUNNS BLINDS LTD,Economy & Culture
2017-09-20,4050.00,PURCELL MILLER TRITTON,Economy & Culture
2017-09-20,3450.00,PURCELL MILLER TRITTON,Economy & Culture
2017-09-20,25.2,REDFERN TRAVEL LTD,Economy & Culture
2017-09-13,226.9,RYEDALE CASH REGISTERS,Economy & Culture
2017-09-18,1011.94,SHEILA BOWNAS ARCHIVE LTD,Economy & Culture
2017-09-20,300,TESSA BUNNEY PHOTOGRAPHY,Economy & Culture
2017-09-20,119,REDFERN TRAVEL LTD,Economy & Culture
2017-09-20,247.35,AIR LIQUIDE UK LTD,Economy & Culture
2017-09-06,323,ARJO UK LTD,Economy & Culture
2017-09-27,720,ASA AWARDING BODY,Economy & Culture
2017-09-13,6360.45,BERENDSEN UK LTD,Economy & Culture
2017-09-06,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-09-06,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-09-06,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-09-06,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-09-06,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2017-09-06,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-09-06,235.72,BROOKFORGE LTD,Economy & Culture
2017-09-27,644.87,CRYOSERVICE LTD,Economy & Culture
2017-09-27,475.7,CRYOSERVICE LTD,Economy & Culture
2017-09-27,450.37,CRYOSERVICE LTD,Economy & Culture
2017-09-11,230.24,CRYOSERVICE LTD,Economy & Culture
2017-09-27,635.53,CRYOSERVICE LTD,Economy & Culture
2017-09-27,234.82,CRYOSERVICE LTD,Economy & Culture
2017-09-27,442.14,CRYOSERVICE LTD,Economy & Culture
2017-09-27,143.47,CRYOSERVICE LTD,Economy & Culture
2017-09-27,27.45,CRYOSERVICE LTD,Economy & Culture
2017-09-27,10.5,CRYOSERVICE LTD,Economy & Culture
2017-09-27,127.19,CRYOSERVICE LTD,Economy & Culture
2017-09-27,2.5,CRYOSERVICE LTD,Economy & Culture
2017-09-13,354.46,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-09-13,177,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-09-13,177,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-09-27,324.47,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-09-27,122.26,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-09-27,122.26,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-09-25,1431.45,DAVINES UK LTD,Economy & Culture
2017-09-20,402.3,DAVINES UK LTD,Economy & Culture
2017-09-18,487.65,GERRARD INTERNATIONAL LTD,Economy & Culture
2017-09-20,600,GRF ASSOCIATES,Economy & Culture
2017-09-20,717.25,HEALTH AND FITNESS EDUCATION,Economy & Culture
2017-09-20,328.5,HEALTH AND FITNESS EDUCATION,Economy & Culture
2017-09-20,328.5,HEALTH AND FITNESS EDUCATION,Economy & Culture
2017-09-06,217.94,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-09-06,594.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-09-06,291.73,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-09-13,91,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-09-13,90,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-09-13,90,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-09-13,435,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-09-11,819,J P LENNARD LTD,Economy & Culture
2017-09-13,233.65,J P LENNARD LTD,Economy & Culture
2017-09-20,790.99,J P LENNARD LTD,Economy & Culture
2017-09-25,260,JOHN SMITH & SONS,Economy & Culture
2017-09-06,384.95,MOETTE,Economy & Culture
2017-09-13,500.3,NEWITT & CO LTD,Economy & Culture
2017-09-27,17973.72,NIDDERDALE HIGH SCHOOL,Economy & Culture
2017-09-13,450,NORTH YORKSHIRE SPORT LTD,Economy & Culture
2017-09-27,347.45,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-09-13,379,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-09-27,395,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2017-09-27,239.88,SIMON JERSEY,Economy & Culture
2017-09-13,282,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2017-09-27,800,STRAY FM,Economy & Culture
2017-09-27,250,STRAY FM,Economy & Culture
2017-09-20,435,TIG,Economy & Culture
2017-09-20,795,TIG,Economy & Culture
2017-09-20,312.21,UK ESSENCES LIMITED,Economy & Culture
2017-09-13,470,WARNES NURSERIES LTD,Economy & Culture
2017-09-18,320,WARNES NURSERIES LTD,Economy & Culture
2017-09-20,720,WARNES NURSERIES LTD,Economy & Culture
2017-09-18,390,WILKES VENDING SERVICES LTD,Economy & Culture
2017-09-06,796.25,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-09-13,300.13,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-09-13,241.5,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-09-13,898,COUNTING SOLUTIONS LTD T/A PFM UK,Economy & Culture
2017-09-13,220.93,FARRAH´S OF HARROGATE LTD,Economy & Culture
2017-09-13,73.78,FARRAH´S OF HARROGATE LTD,Economy & Culture
2017-09-13,73.78,FARRAH´S OF HARROGATE LTD,Economy & Culture
2017-09-13,253.2,HARROGATE SULPHUR SOAP CO,Economy & Culture
2017-09-06,285,JUDGE SAMPSON LTD,Economy & Culture
2017-09-20,4.1,REDFERN TRAVEL LTD,Economy & Culture
2017-09-27,348.88,SOUTHFIELD STATIONERS LIMITED,Economy & Culture
2017-09-27,630,AMBIENCE ENGINEERING LTD,HCC
2017-09-11,8904.35,CD & E LIMITED,HCC
2017-09-13,42708.00,ESM POWER LTD,HCC
2017-09-25,1556.10,KEISON INTERNATIONAL LTD T/A 4GON SOLUTIONS,HCC
2017-09-20,211.6,REDFERN TRAVEL LTD,HCC
2017-09-13,797.06,SIEMENS FINANCIAL SERVICES LTD,HCC
2017-09-20,9975.00,THE RIGHT SOLUTION LIMITED,HCC
2017-09-25,375,CCL COMPUTERS LIMITED,HCC
2017-09-27,11398.08,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2017-09-27,3000.00,COMMUNIGATOR LTD,HCC
2017-09-27,2500.00,COMMUNIGATOR LTD,HCC
2017-09-13,565.2,CORDANT PEOPLE LIMITED,HCC
2017-09-27,634.28,CORDANT PEOPLE LIMITED,HCC
2017-09-27,634.28,CORDANT PEOPLE LIMITED,HCC
2017-09-27,282.6,CORDANT PEOPLE LIMITED,HCC
2017-09-27,411.67,COXON BROTHERS,HCC
2017-09-27,433.33,DODSWORTH LTD,HCC
2017-09-06,551.5,EVENT PROP HIRE LTD,HCC
2017-09-13,384,H2K LTD,HCC
2017-09-13,350,H2K LTD,HCC
2017-09-27,5000.00,HARROGATE BID LIMITED,HCC
2017-09-25,225,JAMIE GODDARD GARDENS LTD,HCC
2017-09-25,1010.00,JAMIE GODDARD GARDENS LTD,HCC
2017-09-04,400,JOHN BATES,HCC
2017-09-20,800,JOHN BATES,HCC
2017-09-20,530,KTV COMMERCIAL VIDEO PRODUCTIONS,HCC
2017-09-25,1650.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2017-09-25,8644.70,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2017-09-06,944,LDD GROUP LTD,HCC
2017-09-27,3111.00,NILFISK LIMITED,HCC
2017-09-04,300,OFCOM,HCC
2017-09-13,844.48,PPG ARCHITECTURAL COATINGS EMEA,HCC
2017-09-20,333.13,PPG ARCHITECTURAL COATINGS EMEA,HCC
2017-09-04,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2017-09-13,256,ROSSE SYSTEMS,HCC
2017-09-06,500,SET2STAGE LTD,HCC
2017-09-27,377.4,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-27,528.36,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-20,5649.74,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-20,3387.19,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-13,150.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-13,150.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-13,150.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-13,150.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-13,344.94,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-27,1846.87,SMOOTH MOVE REMOVALS LTD,HCC
2017-09-20,351,WEB (M&E) PRODUCTS LTD,HCC
2017-09-04,585,W K PROPERTY SERVICES,HCC
2017-09-27,229.5,ALBION COMPUTERS PLC,HCC
2017-09-18,225,BCD,HCC
2017-09-20,1030.00,BERRY MARKETING SERVICES LTD,HCC
2017-09-13,424.5,CLARKE ASSOCIATES UK LIMITED,HCC
2017-09-20,2635.50,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-09-20,216.5,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-09-27,2139.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-09-27,184,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-09-25,11750.00,KUDOS CATERING (UK) LTD,HCC
2017-09-27,1400.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2017-09-27,1400.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2017-09-20,90.3,REDFERN TRAVEL LTD,HCC
2017-09-13,471.75,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-13,2735.10,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-09-27,510,SKINNY DESIGN LTD,HCC
2017-09-06,765,TIM STUBBS CAD AND VISUALISATION,HCC
2017-09-11,1432.00,VENUES & EVENTS INTENATIONAL LTD,HCC
2017-09-13,1350.00,WATTERSTON ASSOCIATES LTD,HCC
