Payment Date,Amount,Benificiary Name,Organisational Unit
2015-12-14,10.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,21.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,39.79,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,20.12,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,30.13,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,31.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,20.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,20.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,21.4,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,39.77,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,109.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,49.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,39.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,39.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,21.18,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,276.47,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,30.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,29.97,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,30.98,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,29.84,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,40.69,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,90.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-23,7033.51,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-16,1500.00,SPORTSOFT UK LTD,Corporate Affairs
2015-12-23,900,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-12-23,1023.50,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-12-21,1043.19,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-12-23,2413.60,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-12-23,10144.18,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-12-21,400,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-12-23,750,CAPITA BUSINESS SERVICES LTD,Corporate Affairs
2015-12-21,3280.58,NYNET LTD,Corporate Affairs
2015-12-23,1238.14,DELL CORPORATION LTD,Corporate Affairs
2015-12-02,786.8,DELL CORPORATION LTD,Corporate Affairs
2015-12-02,845,DELL CORPORATION LTD,Corporate Affairs
2015-12-02,296.8,DELL CORPORATION LTD,Corporate Affairs
2015-12-02,2575.00,DELL CORPORATION LTD,Corporate Affairs
2015-12-02,3549.00,DELL CORPORATION LTD,Corporate Affairs
2015-12-09,5926.00,DELL CORPORATION LTD,Corporate Affairs
2015-12-02,7725.00,DELL CORPORATION LTD,Corporate Affairs
2015-12-02,214,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2015-12-30,2434.90,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2015-12-14,1000.00,LEARNING POOL LTD,Corporate Affairs
2015-12-14,6600.00,DELTASCHEME LTD,Corporate Affairs
2015-12-14,2550.00,DELTASCHEME LTD,Corporate Affairs
2015-12-23,7500.00,SITEMORSE LTD,Corporate Affairs
2015-12-14,504.35,ROTHERHAM METROPOLITAN DISTRICT COUNCIL,Corporate Affairs
2015-12-21,1800.00,DAVID HERCOCK,Corporate Affairs
2015-12-02,3271.50,BEVAN BRITTAN LLP,Corporate Affairs
2015-12-21,878,CUMMINS ALLISON,Corporate Affairs
2015-12-07,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-12-30,687.64,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-12-02,24000.00,HARROGATE INTERNATIONAL FESTIVAL LTD,Economy & Culture
2015-12-23,509,RICS,Economy & Culture
2015-12-14,777.04,PHS GROUP PLC,Economy & Culture
2015-12-07,735.88,PHS GROUP PLC,Economy & Culture
2015-12-07,778.04,PHS GROUP PLC,Economy & Culture
2015-12-07,826.53,PHS GROUP PLC,Economy & Culture
2015-12-09,895.18,PHS GROUP PLC,Economy & Culture
2015-12-14,962.16,PHS GROUP PLC,Economy & Culture
2015-12-14,1083.74,PHS GROUP PLC,Economy & Culture
2015-12-14,1084.24,PHS GROUP PLC,Economy & Culture
2015-12-30,1124.49,PHS GROUP PLC,Economy & Culture
2015-12-14,1145.95,PHS GROUP PLC,Economy & Culture
2015-12-30,320,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-12-30,720,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-12-30,1280.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-12-30,225,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-12-30,252.16,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-30,359.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-23,407.32,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-30,15.71,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-30,22.41,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-23,25.38,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-21,509,HILLARYS BLINDS LTD,Economy & Culture
2015-12-23,1385.00,PETER DORRELL & CO,Economy & Culture
2015-12-30,1328.40,ROSSE SYSTEMS,Economy & Culture
2015-12-09,218.5,ROSSE SYSTEMS,Economy & Culture
2015-12-09,2445.00,ROSSE SYSTEMS,Economy & Culture
2015-12-30,1253.22,YORKSHIRE WATER PLC,Economy & Culture
2015-12-23,17947.49,YORKSHIRE WATER PLC,Economy & Culture
2015-12-16,482.15,ROBINSONS MECHANICAL & ELECTRICAL LTD,Economy & Culture
2015-12-09,240.2,KONE PLC,Economy & Culture
2015-12-02,2836.92,KONE PLC,Economy & Culture
2015-12-30,262.72,NPOWER LTD,Economy & Culture
2015-12-02,271.49,NPOWER LTD,Economy & Culture
2015-12-30,38874.09,NPOWER LTD,Economy & Culture
2015-12-30,13.11,NPOWER LTD,Economy & Culture
2015-12-02,13.55,NPOWER LTD,Economy & Culture
2015-12-30,2308.69,NPOWER LTD,Economy & Culture
2015-12-21,810.49,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2015-12-23,228.4,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2015-12-09,232,ACCESS SOLUTIONS NORTHERN LTD,Economy & Culture
2015-12-09,320,ACCESS SOLUTIONS NORTHERN LTD,Economy & Culture
2015-12-30,38.65,G4S SECURE SOLUTIONS (UK) LIMITED,Economy & Culture
2015-12-30,38.65,G4S SECURE SOLUTIONS (UK) LIMITED,Economy & Culture
2015-12-30,323.21,WEB (M&E) PRODUCTS LTD,Economy & Culture
2015-12-16,752,NPOWER YORKSHIRE LTD,Economy & Culture
2015-12-14,83.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,77.5,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,156.91,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,151.42,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,98.42,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,244.5,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,25,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,27.92,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,27.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,472.5,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,592.06,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,919.94,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,688.94,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,506.31,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,1688.12,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,195.44,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,489.51,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,119.56,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,418.25,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-30,1755.00,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-12-09,2049.00,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-12-30,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-30,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-30,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-30,2000.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-12-02,509,RICS,Economy & Culture
2015-12-30,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2015-12-23,361.8,BROOK STREET (UK) LTD,Economy & Culture
2015-12-23,398.1,BROOK STREET (UK) LTD,Economy & Culture
2015-12-09,422.1,BROOK STREET (UK) LTD,Economy & Culture
2015-12-09,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-12-16,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-12-09,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-12-09,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-12-16,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-12-09,290,RTPI,Economy & Culture
2015-12-14,2073.60,THE PLANNING CO-OPERATIVE,Economy & Culture
2015-12-23,346.8,WYDOS,Economy & Culture
2015-12-30,555,RAY SKELTON (HARROGATE) LTD,Economy & Culture
2015-12-23,737.6,TMP (UK) LTD,Economy & Culture
2015-12-09,811.36,TMP (UK) LTD,Economy & Culture
2015-12-21,794.58,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-30,1044.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-23,1064.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-02,1152.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-23,1181.80,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-09,1224.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-23,1296.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-16,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-30,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-09,1502.52,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-02,1549.64,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-30,1573.20,MATCHTECH GROUP UK LTD,Economy & Culture
2015-12-09,4289.85,O´NEILL ASSOCIATES,Economy & Culture
2015-12-07,879.7,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-02,1123.66,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-07,1197.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-16,1256.66,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-07,1300.74,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-09,1339.12,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-02,1357.74,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-30,1367.24,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-09,1368.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-23,1383.58,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-07,1396.12,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-07,1399.16,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-02,1653.90,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2015-12-09,2223.30,JOHNSON BROOK LTD,Economy & Culture
2015-12-09,219.57,ARCO LTD,Economy & Culture
2015-12-21,1100.00,MULBRAND LTD,Economy & Culture
2015-12-14,2000.00,VALUATION OFFICE AGENCY,Economy & Culture
2015-12-14,435.95,PURCHASE POWER,Economy & Culture
2015-12-14,400,PURCHASE POWER,Economy & Culture
2015-12-14,400,PURCHASE POWER,Economy & Culture
2015-12-14,16,PURCHASE POWER,Economy & Culture
2015-12-14,16,PURCHASE POWER,Economy & Culture
2015-12-02,3906.00,WEST YORKSHIRE COMBINED AUTHORITY,Economy & Culture
2015-12-23,67.39,REDFERN TRAVEL LTD,Economy & Culture
2015-12-23,153.19,REDFERN TRAVEL LTD,Economy & Culture
2015-12-21,567,JOHNSTON PUBLISHING LTD,Economy & Culture
2015-12-23,1172.50,DTMS LTD,Economy & Culture
2015-12-21,235.13,ROYAL ARMOURIES,Economy & Culture
2015-12-23,161.47,REDFERN TRAVEL LTD,Economy & Culture
2015-12-16,1475.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2015-12-16,1250.00,GREEN HAMMERTON PARISH COUNCIL,Economy & Culture
2015-12-16,2055.08,FCC RECYCLING (UK) LTD,Economy & Culture
2015-12-31,44.6,COMPANY BARCLAYCARD PURCHASING,Economy & Culture
2015-12-31,306.25,GARDENERS GIFTS LTD,Economy & Culture
2015-12-21,1695.57,LOCAL GOVERNMENT ASSOCIATION,Economy & Culture
2015-12-07,4063.00,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-12-14,335.52,B O C LTD,Economy & Culture
2015-12-23,1916.83,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-23,565.1,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-09,565.1,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-09,1916.83,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-23,135.31,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-23,39.89,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-09,39.89,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-09,135.31,BRITISH GAS TRADING LTD,Economy & Culture
2015-12-02,1005.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2015-12-14,92.92,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,131.5,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,920.5,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,650.44,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-14,244.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-09,1475.25,SPIE MATTHEW HALL LTD,Economy & Culture
2015-12-23,265,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-30,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-30,375,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-23,4670.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-30,620.39,BAYDALE CONTROL SYSTEMS LTD,Economy & Culture
2015-12-16,465,DAVID EVERINGHAM CONSERVATION LTD,Economy & Culture
2015-12-23,105,N BARKER,Economy & Culture
2015-12-23,186,N BARKER,Economy & Culture
2015-12-16,610,N BARKER,Economy & Culture
2015-12-16,665,N BARKER,Economy & Culture
2015-12-09,38.82,BOOKSPEED,Economy & Culture
2015-12-09,25.32,BOOKSPEED,Economy & Culture
2015-12-09,189.29,BOOKSPEED,Economy & Culture
2015-12-16,513.8,VICTORIA BROOKLAND,Economy & Culture
2015-12-21,1500.00,S PICKARD,Economy & Culture
2015-12-02,386.8,STAR EDITIONS LTD,Economy & Culture
2015-12-02,1375.00,C´ART ART TRANSPORT,Economy & Culture
2015-12-02,3750.00,C´ART ART TRANSPORT,Economy & Culture
2015-12-21,270.5,MERIDITH TOWNE,Economy & Culture
2015-12-02,290,RTPI,Economy & Culture
2015-12-23,116.2,REDFERN TRAVEL LTD,Economy & Culture
2015-12-21,271.1,AIR LIQUIDE UK LTD,Economy & Culture
2015-12-14,248.5,BRENNTAG UK LIMITED,Economy & Culture
2015-12-23,305,BRENNTAG UK LIMITED,Economy & Culture
2015-12-14,315.4,BRENNTAG UK LIMITED,Economy & Culture
2015-12-09,318.8,BRENNTAG UK LIMITED,Economy & Culture
2015-12-09,403.26,ASA AWARDS,Economy & Culture
2015-12-30,225.38,CRYOSERVICE LTD,Economy & Culture
2015-12-23,302.2,CRYOSERVICE LTD,Economy & Culture
2015-12-23,386.53,CRYOSERVICE LTD,Economy & Culture
2015-12-30,402.29,CRYOSERVICE LTD,Economy & Culture
2015-12-30,410.06,CRYOSERVICE LTD,Economy & Culture
2015-12-30,433.12,CRYOSERVICE LTD,Economy & Culture
2015-12-30,467.15,CRYOSERVICE LTD,Economy & Culture
2015-12-30,587.15,CRYOSERVICE LTD,Economy & Culture
2015-12-23,216.12,REFRESHMENT SYSTEMS LTD,Economy & Culture
2015-12-16,211,FLEETCLEAN LIMITED,Economy & Culture
2015-12-23,615,GERRARD INTERNATIONAL LTD,Economy & Culture
2015-12-09,337.45,GERRARD INTERNATIONAL LTD,Economy & Culture
2015-12-31,417.3,HARROGATE LADIES´ COLLEGE,Economy & Culture
2015-12-09,210,TIG,Economy & Culture
2015-12-09,237.9,J P LENNARD LTD,Economy & Culture
2015-12-02,302.85,J P LENNARD LTD,Economy & Culture
2015-12-02,412.25,J P LENNARD LTD,Economy & Culture
2015-12-02,20.87,J P LENNARD LTD,Economy & Culture
2015-12-02,20.87,J P LENNARD LTD,Economy & Culture
2015-12-23,334.5,J P LENNARD LTD,Economy & Culture
2015-12-21,63,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-12-21,308,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-12-14,243.78,P P SNACK FOODS LTD,Economy & Culture
2015-12-30,314.23,P P SNACK FOODS LTD,Economy & Culture
2015-12-30,44.97,P P SNACK FOODS LTD,Economy & Culture
2015-12-30,44.97,P P SNACK FOODS LTD,Economy & Culture
2015-12-23,311.9,P P SNACK FOODS LTD,Economy & Culture
2015-12-16,432.94,P P SNACK FOODS LTD,Economy & Culture
2015-12-16,7.49,P P SNACK FOODS LTD,Economy & Culture
2015-12-16,7.49,P P SNACK FOODS LTD,Economy & Culture
2015-12-30,380,PLATINUM PRINT LTD,Economy & Culture
2015-12-23,303.15,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-12-30,216,STRAY FM,Economy & Culture
2015-12-30,216,STRAY FM,Economy & Culture
2015-12-30,804,STRAY FM,Economy & Culture
2015-12-14,1254.00,STRAY FM,Economy & Culture
2015-12-30,1254.00,STRAY FM,Economy & Culture
2015-12-16,1254.00,STRAY FM,Economy & Culture
2015-12-23,800,PENDLE PRODUCTIONS,Economy & Culture
2015-12-09,6144.45,BERENDSEN UK LTD,Economy & Culture
2015-12-09,6163.95,BERENDSEN UK LTD,Economy & Culture
2015-12-16,420.57,ZOGGS,Economy & Culture
2015-12-16,50.4,ZOGGS,Economy & Culture
2015-12-16,50.4,ZOGGS,Economy & Culture
2015-12-02,566.85,ZOGGS,Economy & Culture
2015-12-02,75.08,ZOGGS,Economy & Culture
2015-12-02,75.08,ZOGGS,Economy & Culture
2015-12-09,1026.25,ZOGGS,Economy & Culture
2015-12-09,57.6,ZOGGS,Economy & Culture
2015-12-09,57.6,ZOGGS,Economy & Culture
2015-12-23,421.91,ARJO LTD,Economy & Culture
2015-12-23,6030.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,Economy & Culture
2015-12-16,215.25,UNIVAR B.V.,Economy & Culture
2015-12-21,226.39,UNIVAR B.V.,Economy & Culture
2015-12-16,235.56,UNIVAR B.V.,Economy & Culture
2015-12-16,264.96,UNIVAR B.V.,Economy & Culture
2015-12-21,371.69,UNIVAR B.V.,Economy & Culture
2015-12-23,322.5,BC SOFTWEAR LTD,Economy & Culture
2015-12-16,378,ASA AWARDING BODY,Economy & Culture
2015-12-23,49.93,REDFERN TRAVEL LTD,Economy & Culture
2015-12-14,434,A & E LEISURE LTD,Economy & Culture
2015-12-14,750,REDACTED PERSONAL DATA,Economy & Culture
2015-12-30,433.8,JAKE ANTHONY LTD,Economy & Culture
2015-12-30,560.65,JAKE ANTHONY LTD,Economy & Culture
2015-12-30,564.2,JAKE ANTHONY LTD,Economy & Culture
2015-12-02,317.7,DAVINES UK LTD,Economy & Culture
2015-12-23,383.4,DAVINES UK LTD,Economy & Culture
2015-12-09,849.6,DAVINES UK LTD,Economy & Culture
2015-12-30,1117.00,DAVINES UK LTD,Economy & Culture
2015-12-16,1415.70,DAVINES UK LTD,Economy & Culture
2015-12-09,529.83,BRITISH TRIATHLON,Economy & Culture
2015-12-09,411,BRITISH TRIATHLON,Economy & Culture
2015-12-09,411,BRITISH TRIATHLON,Economy & Culture
2015-12-14,4545.20,NHS HARROGATE & RURAL DISTRICT CCG,Economy & Culture
2015-12-07,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-07,333,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-07,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-07,666,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-07,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-07,222,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-12-31,188.49,COMPANY BARCLAYCARD PURCHASING,Economy & Culture
2015-12-23,284.35,HARROGATE SULPHUR SOAP CO,Economy & Culture
2015-12-23,240.89,FARRAH´S OF HARROGATE LTD,Economy & Culture
2015-12-16,208.37,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-12-16,672.93,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-12-16,25,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-12-09,221.5,OAKWOOD DESIGNS,Economy & Culture
2015-12-21,900,WELCOME TO HARROGATE LTD,Economy & Culture
2015-12-09,2582.64,HARROGATE SYMPHONY ORCHESTRA,HIC
2015-12-30,469,ANTHONY LOVE SEATING INSTALLATIONS LTD,HIC
2015-12-30,219.96,ARCO LTD,HIC
2015-12-23,250,ASSOCIATION OF BRITISH THEATRE TECHNICIANS,HIC
2015-12-23,8974.50,KUDOS CATERING (UK) LTD,HIC
2015-12-23,710,DSS SERVICES,HIC
2015-12-30,405.24,H BEARDMORE DOBSON & SONS LTD,HIC
2015-12-23,166.85,HARROGATE THEATRE,HIC
2015-12-23,600,HARROGATE THEATRE,HIC
2015-12-23,214.42,HARROGATE THEATRE,HIC
2015-12-14,787.35,PRIME TIME RECRUITMENT LTD,HIC
2015-12-14,798.21,PRIME TIME RECRUITMENT LTD,HIC
2015-12-14,3925.93,PRIME TIME RECRUITMENT LTD,HIC
2015-12-02,265,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-09,274.75,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-23,359.8,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-23,532.5,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-23,539.7,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-23,979.45,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-02,996.45,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-30,1087.60,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-12-30,455,SRS CLEANING EQUIPMENT,HIC
2015-12-23,880,YORKSHIRE LIGHTING SERVICES,HIC
2015-12-23,1030.00,YORKSHIRE LIGHTING SERVICES,HIC
2015-12-16,95.3,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,251.18,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,96.07,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,157.02,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,198.12,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,309.24,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,671.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,90.93,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,105.72,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,970.11,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,98.7,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,91.64,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,29.71,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,235.49,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,96.07,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,157.02,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,198.12,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,309.24,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,671.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,90.93,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,105.72,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,970.11,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,98.7,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,91.64,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,29.71,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,95.3,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,3130.80,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,1872.98,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-16,401,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-12-09,3577.38,WHITE LIGHT LTD,HIC
