Payment Date,Amount,Benificiary Name,Organisational Unit
2015-07-29,39.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,32.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,10.51,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,21.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,189.44,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,345.11,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,30.46,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,69.43,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,30.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,32.97,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,20.72,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,20.41,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,10.85,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,20.75,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.92,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.85,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,42.23,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,89.11,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,10297.74,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,3836.92,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,4369.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-20,1114.78,VODAFONE LIMITED,Corporate Affairs
2015-07-29,5306.93,WELLDATA LTD,Corporate Affairs
2015-07-13,1584.00,AIIM INTERNATIONAL LTD,Corporate Affairs
2015-07-22,215.00,LGG LTD,Corporate Affairs
2015-07-22,215.00,LGG LTD,Corporate Affairs
2015-07-13,600.00,MR ANTHONY GILL,Corporate Affairs
2015-07-01,8288.60,NATIONAL WESTMINSTER BANK LTD,Corporate Affairs
2015-07-22,360.00,REDACTED PERSONAL DATA,Corporate Affairs
2015-07-01,7126.66,THOMSON REUTERS,Corporate Affairs
2015-07-01,934.00,BOB COWELL,Corporate Affairs
2015-07-22,915.00,MAJESTIC WINE WAREHOUSE LTD,Corporate Affairs
2015-07-13,593.91,NEW PARK BULLDOGS FC,Corporate Affairs
2015-07-01,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-07-27,73.44,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-06,230.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2015-07-15,415.00,FILMBANK DISTRIBUTORS LTD,Economy & Culture
2015-07-22,24225.00,HARROGATE THEATRE,Economy & Culture
2015-07-22,300.00,J D MACADAM & SON LIMITED,Economy & Culture
2015-07-15,3333.33,PENNINE EVENTS LTD,Economy & Culture
2015-07-15,17466.66,PENNINE EVENTS LTD,Economy & Culture
2015-07-20,45000.00,PENNINE EVENTS LTD,Economy & Culture
2015-07-29,940.00,STRAY FM,Economy & Culture
2015-07-29,3010.00,STRAY FM,Economy & Culture
2015-07-15,350.00,TREVOR A BROADBANK,Economy & Culture
2015-07-29,988.93,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-07-15,296.00,BOB COWELL,Economy & Culture
2015-07-15,368.00,BOB COWELL,Economy & Culture
2015-07-29,213.11,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,217.08,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,779.30,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,2477.38,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,10.80,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,13.54,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,55.01,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,154.38,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,270.00,CRYSTAL CLEAR WINDOW WORKS,Economy & Culture
2015-07-15,466.00,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2015-07-22,886.13,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2015-07-29,420.00,FINECLEAN UK LTD,Economy & Culture
2015-07-01,667.26,G4S SECURITY SERVICES (UK) LTD,Economy & Culture
2015-07-29,667.26,G4S SECURITY SERVICES (UK) LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,89.70,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-29,437.10,HAMBLETON ROOFING LTD,Economy & Culture
2015-07-29,1866.00,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2015-07-29,30943.88,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2015-07-22,360.78,NPOWER LTD,Economy & Culture
2015-07-22,303.36,NPOWER LTD,Economy & Culture
2015-07-29,257.56,NPOWER LTD,Economy & Culture
2015-07-01,236.72,NPOWER LTD,Economy & Culture
2015-07-29,283.67,NPOWER LTD,Economy & Culture
2015-07-29,503.76,NPOWER LTD,Economy & Culture
2015-07-01,591.35,NPOWER LTD,Economy & Culture
2015-07-29,606.94,NPOWER LTD,Economy & Culture
2015-07-29,617.86,NPOWER LTD,Economy & Culture
2015-07-01,688.20,NPOWER LTD,Economy & Culture
2015-07-01,727.87,NPOWER LTD,Economy & Culture
2015-07-29,747.74,NPOWER LTD,Economy & Culture
2015-07-22,1782.88,NPOWER LTD,Economy & Culture
2015-07-01,2002.03,NPOWER LTD,Economy & Culture
2015-07-22,2371.35,NPOWER LTD,Economy & Culture
2015-07-01,2732.17,NPOWER LTD,Economy & Culture
2015-07-01,11.76,NPOWER LTD,Economy & Culture
2015-07-22,496.92,RAINWATER HARVESTING LTD,Economy & Culture
2015-07-08,1111.00,SAFECONTROL LTD,Economy & Culture
2015-07-08,375.00,THE TEX SERVICES GROUP,Economy & Culture
2015-07-08,480.00,THE TEX SERVICES GROUP,Economy & Culture
2015-07-22,336.23,YORKSHIRE WATER PLC,Economy & Culture
2015-07-08,257.53,YORKSHIRE WATER PLC,Economy & Culture
2015-07-08,266.28,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,411.90,YORKSHIRE WATER PLC,Economy & Culture
2015-07-22,818.37,YORKSHIRE WATER PLC,Economy & Culture
2015-07-29,680.00,A C M,Economy & Culture
2015-07-08,325.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-07-01,400.00,COXON BROTHERS,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-22,490.00,NEWGATE (NEWARK) LTD,Economy & Culture
2015-07-22,2227.03,NPOWER LTD,Economy & Culture
2015-07-01,2232.33,NPOWER LTD,Economy & Culture
2015-07-22,2793.86,NPOWER LTD,Economy & Culture
2015-07-01,2804.83,NPOWER LTD,Economy & Culture
2015-07-29,4237.00,WALTER HARTLEY LTD,Economy & Culture
2015-07-22,625.17,YORKSHIRE WATER PLC,Economy & Culture
2015-07-08,4900.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-07-29,578.60,AIRE VALLEY REWINDS,Economy & Culture
2015-07-22,6024.00,ALLIED GLAZING SYSTEMS LTD,Economy & Culture
2015-07-29,4079.96,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,1554.04,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-22,283.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,241.14,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-01,283.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-22,408.21,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,698.11,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,1471.65,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,1925.26,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,2010.24,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,2184.12,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,2587.32,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,4061.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,192.97,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,109.71,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-22,17.67,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,15.03,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-01,17.67,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-22,25.43,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,43.50,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,91.71,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,135.91,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,141.91,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,154.18,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,182.65,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,192.08,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,225.02,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,441.05,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,694.92,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,418.90,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,172.47,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,144.55,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,332.11,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,143.57,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,143.57,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,441.77,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,736.20,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,905.33,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,661.10,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,170.29,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,570.36,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,339.76,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,452.29,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,252.69,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,678.87,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,943.55,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,1111.62,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,848.74,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,230.11,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,993.27,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,424.13,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,424.13,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,795.42,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,629.25,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-27,964.74,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-07-20,215.42,CARELINE SECURITY LTD,Economy & Culture
2015-07-22,436.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-07-01,480.34,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-07-29,568.80,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-07-29,1932.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-07-01,230.00,COXON BROTHERS,Economy & Culture
2015-07-01,300.00,COXON BROTHERS,Economy & Culture
2015-07-01,340.00,COXON BROTHERS,Economy & Culture
2015-07-01,460.00,COXON BROTHERS,Economy & Culture
2015-07-08,2365.00,CYRIL ISAACS & CO LTD,Economy & Culture
2015-07-08,280.00,D HARE,Economy & Culture
2015-07-22,315.78,D HARE,Economy & Culture
2015-07-01,229.58,DALESAUNA LTD,Economy & Culture
2015-07-22,229.58,DALESAUNA LTD,Economy & Culture
2015-07-22,311.91,DALESAUNA LTD,Economy & Culture
2015-07-08,317.24,DALESAUNA LTD,Economy & Culture
2015-07-22,344.50,DALESAUNA LTD,Economy & Culture
2015-07-20,279.71,DORIAL LTD,Economy & Culture
2015-07-22,2287.50,DORIAL LTD,Economy & Culture
2015-07-22,228.00,E.A. GIBBS AND SON LTD,Economy & Culture
2015-07-22,1033.68,GARBUTT SERVICES,Economy & Culture
2015-07-22,320.00,GARDNER REFRIGERATION LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-01,2490.00,HAMBLETON ROOFING LTD,Economy & Culture
2015-07-01,750.00,HAMBLETON ROOFING LTD,Economy & Culture
2015-07-01,750.00,HAMBLETON ROOFING LTD,Economy & Culture
2015-07-27,900.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-29,900.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-29,988.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-29,88.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-29,88.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,995.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,515.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,515.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,1140.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-22,274.84,HELP-LINK UK LTD,Economy & Culture
2015-07-13,300.00,HILLARYS BLINDS LTD,Economy & Culture
2015-07-15,497.50,HILLARYS BLINDS LTD,Economy & Culture
2015-07-15,307.49,HM REVENUE & CUSTOMS,Economy & Culture
2015-07-01,1850.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-07-01,2310.00,NEWENCO LTD,Economy & Culture
2015-07-20,2310.00,NEWENCO LTD,Economy & Culture
2015-07-22,560.00,NEWGATE (NEWARK) LTD,Economy & Culture
2015-07-13,214.18,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-07-27,278.22,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-07-06,407.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-07-06,429.70,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-07-13,940.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-07-08,4782.25,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-07-15,231.50,NIPS LTD,Economy & Culture
2015-07-22,259.30,NIPS LTD,Economy & Culture
2015-07-01,210.89,NPOWER LTD,Economy & Culture
2015-07-29,222.18,NPOWER LTD,Economy & Culture
2015-07-01,246.23,NPOWER LTD,Economy & Culture
2015-07-01,244.75,NPOWER LTD,Economy & Culture
2015-07-01,260.53,NPOWER LTD,Economy & Culture
2015-07-29,342.46,NPOWER LTD,Economy & Culture
2015-07-01,351.58,NPOWER LTD,Economy & Culture
2015-07-29,398.42,NPOWER LTD,Economy & Culture
2015-07-01,398.45,NPOWER LTD,Economy & Culture
2015-07-01,402.45,NPOWER LTD,Economy & Culture
2015-07-01,461.75,NPOWER LTD,Economy & Culture
2015-07-29,492.29,NPOWER LTD,Economy & Culture
2015-07-29,521.54,NPOWER LTD,Economy & Culture
2015-07-01,540.60,NPOWER LTD,Economy & Culture
2015-07-29,802.31,NPOWER LTD,Economy & Culture
2015-07-01,844.11,NPOWER LTD,Economy & Culture
2015-07-01,852.68,NPOWER LTD,Economy & Culture
2015-07-29,905.41,NPOWER LTD,Economy & Culture
2015-07-29,970.15,NPOWER LTD,Economy & Culture
2015-07-01,1100.27,NPOWER LTD,Economy & Culture
2015-07-01,1216.92,NPOWER LTD,Economy & Culture
2015-07-29,1222.36,NPOWER LTD,Economy & Culture
2015-07-01,1240.00,NPOWER LTD,Economy & Culture
2015-07-01,1264.62,NPOWER LTD,Economy & Culture
2015-07-29,1645.92,NPOWER LTD,Economy & Culture
2015-07-01,1989.42,NPOWER LTD,Economy & Culture
2015-07-29,2059.32,NPOWER LTD,Economy & Culture
2015-07-29,2513.09,NPOWER LTD,Economy & Culture
2015-07-01,2529.18,NPOWER LTD,Economy & Culture
2015-07-22,3690.90,NPOWER LTD,Economy & Culture
2015-07-01,3897.87,NPOWER LTD,Economy & Culture
2015-07-22,6311.55,NPOWER LTD,Economy & Culture
2015-07-01,6612.81,NPOWER LTD,Economy & Culture
2015-07-01,12.17,NPOWER LTD,Economy & Culture
2015-07-22,750.00,PITTS WILSON ELECTRICAL LTD,Economy & Culture
2015-07-15,305.78,SCOTTISH POWER,Economy & Culture
2015-07-15,248.00,T I SECURITY LTD,Economy & Culture
2015-07-01,101.48,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,101.48,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,76.11,WALLGATE LTD,Economy & Culture
2015-07-01,126.85,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,101.48,WALLGATE LTD,Economy & Culture
2015-07-01,101.48,WALLGATE LTD,Economy & Culture
2015-07-01,101.48,WALLGATE LTD,Economy & Culture
2015-07-01,25.37,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-01,50.74,WALLGATE LTD,Economy & Culture
2015-07-22,364.67,WALTER HARTLEY LTD,Economy & Culture
2015-07-15,400.00,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-07-08,1376.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-07-20,289.99,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,729.34,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,899.46,YORKSHIRE WATER PLC,Economy & Culture
2015-07-01,960.70,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,1001.58,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,1005.73,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,1371.64,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,1401.48,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,1575.73,YORKSHIRE WATER PLC,Economy & Culture
2015-07-22,2162.93,YORKSHIRE WATER PLC,Economy & Culture
2015-07-22,3120.29,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,6593.33,YORKSHIRE WATER PLC,Economy & Culture
2015-07-29,528.00,ADVANCED DOORS LTD,Economy & Culture
2015-07-22,535.00,BPC ENERGY LTD,Economy & Culture
2015-07-29,239.01,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,555.31,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,1172.66,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,14.89,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,34.61,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-29,73.08,BRITISH GAS TRADING LTD,Economy & Culture
2015-07-01,815.00,COLT SERVICE LTD,Economy & Culture
2015-07-08,2215.44,D HARE,Economy & Culture
2015-07-27,321.60,FRONTIER PITTS LTD,Economy & Culture
2015-07-08,520.00,GARDNER REFRIGERATION LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-07-27,900.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-29,1015.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-29,535.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-29,535.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,2420.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-27,500.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-07-22,240.20,KONE PLC,Economy & Culture
2015-07-22,1235.04,KONE PLC,Economy & Culture
2015-07-08,2200.00,KONE PLC,Economy & Culture
2015-07-01,263.89,NPOWER LTD,Economy & Culture
2015-07-29,338.15,NPOWER LTD,Economy & Culture
2015-07-22,30405.59,NPOWER LTD,Economy & Culture
2015-07-01,31492.20,NPOWER LTD,Economy & Culture
2015-07-22,390.97,STORMSAVER LTD,Economy & Culture
2015-07-08,604.75,THE TEX SERVICES GROUP,Economy & Culture
2015-07-22,2206.96,THE TEX SERVICES GROUP,Economy & Culture
2015-07-22,2385.92,THE TEX SERVICES GROUP,Economy & Culture
2015-07-29,4660.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-07-01,1313.37,YORKSHIRE WATER PLC,Economy & Culture
2015-07-20,7591.44,YORKSHIRE WATER PLC,Economy & Culture
