Payment Date,Amount,Benificiary Name,Organisational Unit
2018-06-13,649.36,POSTURITE (UK) LTD,Economy & Culture
2018-06-20,45.6,REDFERN TRAVEL LTD,Economy & Culture
2018-06-06,283.16,TMP (UK) LTD,Economy & Culture
2018-06-13,688.84,TMP (UK) LTD,Economy & Culture
2018-06-20,688.84,TMP (UK) LTD,Economy & Culture
2018-06-11,1950.00,TREVOR ROBERTS ASSOCIATES LTD,Economy & Culture
2018-06-27,1950.00,TREVOR ROBERTS ASSOCIATES LTD,Economy & Culture
2018-06-18,18121.86,AINSTY (2008) INTERNAL DRAINAGE BOARD,Economy & Culture
2018-06-27,480,DALEBUILD LTD,Economy & Culture
2018-06-06,1500.00,DALEBUILD LTD,Economy & Culture
2018-06-27,1175.00,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-27,411.25,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-27,411.25,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-27,0,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-18,7420.64,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-06-18,7204.65,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-06-18,10411.45,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-06-13,1200.00,PURCHASE POWER,Economy & Culture
2018-06-13,39,PURCHASE POWER,Economy & Culture
2018-06-20,37.1,REDFERN TRAVEL LTD,Economy & Culture
2018-06-20,201,REDFERN TRAVEL LTD,Economy & Culture
2018-06-06,500,THE ENGINE ROOM,Economy & Culture
2018-06-25,540,CAUSE (UK) LTD,Economy & Culture
2018-06-25,550,CAUSE (UK) LTD,Economy & Culture
2018-06-25,800,CAUSE (UK) LTD,Economy & Culture
2018-06-06,840,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-06-06,930,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-06-06,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-06-06,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-06-06,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-06-20,875,COLOUR HEROES LTD,Economy & Culture
2018-06-27,260,DAVID WALLBANK,Economy & Culture
2018-06-27,11938.43,GILLESPIES LLP,Economy & Culture
2018-06-27,802.5,HAYCOCK AND JAY ASSOCIATES LTD,Economy & Culture
2018-06-27,275.4,HAYLEY GRAY,Economy & Culture
2018-06-25,756,HAYLEY GRAY,Economy & Culture
2018-06-06,1865.89,HYAS ASSOCIATES LTD,Economy & Culture
2018-06-20,565.5,J M WILSON & SONS,Economy & Culture
2018-06-06,440,JOANNA SWIERS,Economy & Culture
2018-06-06,600,JOANNA SWIERS,Economy & Culture
2018-06-06,750,JOANNA SWIERS,Economy & Culture
2018-06-27,519,LEILAH VYNER,Economy & Culture
2018-06-25,350,MIRIAM DARLINGTON,Economy & Culture
2018-06-13,3199.00,MOOR & VALLEY LTD,Economy & Culture
2018-06-13,4914.33,MOOR & VALLEY LTD,Economy & Culture
2018-06-27,1760.00,MRS TRACEY JANE BLACKWELL,Economy & Culture
2018-06-20,2500.00,NEYEDC,Economy & Culture
2018-06-04,228.5,NHBS LTD,Economy & Culture
2018-06-11,1400.00,NIDDERDALE VISUAL ARTS,Economy & Culture
2018-06-20,261,REDFERN TRAVEL LTD,Economy & Culture
2018-06-20,10.9,REDFERN TRAVEL LTD,Economy & Culture
2018-06-20,270,REDFERN TRAVEL LTD,Economy & Culture
2018-06-11,1400.00,ROBERT LEES,Economy & Culture
2018-06-27,1494.50,THE CONSERVATION VOLUNTEERS YORK,Economy & Culture
2018-06-18,1225.00,THE CYBER MILL LIMITED,Economy & Culture
2018-06-27,815.18,THE OUTDOORS COMPANY,Economy & Culture
2018-06-27,430.68,TMP (UK) LTD,Economy & Culture
2018-06-27,615.08,TMP (UK) LTD,Economy & Culture
2018-06-27,688.84,TMP (UK) LTD,Economy & Culture
2018-06-13,400,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2018-06-18,1960.51,PHOENIX RENEWABLES LTD T/A THE PHOENIX WORKS,Economy & Culture
2018-06-06,10000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2018-06-20,1784.00,DUNPHY COMBUSTION LTD,Economy & Culture
2018-06-04,210,COLDBATH FLOORING,Economy & Culture
2018-06-25,506.25,HARROGATE SULPHUR SOAP CO,Economy & Culture
2018-06-04,320,JANE CARLISLE BELLERBY,Economy & Culture
2018-06-13,490,N BARKER,Economy & Culture
2018-06-25,421.88,NORTHUMBRIAN WATER LIMITED (NWL),Economy & Culture
2018-06-20,1500.00,PURCELL MILLER TRITTON,Economy & Culture
2018-06-11,794.1,ANDY JOHNSTON CONSULTING,Economy & Culture
2018-06-20,14.5,REDFERN TRAVEL LTD,Economy & Culture
2018-06-27,650,ABLE-TO-ENABLE,Economy & Culture
2018-06-11,72,ACTIVE IN TIME LTD,Economy & Culture
2018-06-11,72,ACTIVE IN TIME LTD,Economy & Culture
2018-06-11,72,ACTIVE IN TIME LTD,Economy & Culture
2018-06-11,72,ACTIVE IN TIME LTD,Economy & Culture
2018-06-11,72,ACTIVE IN TIME LTD,Economy & Culture
2018-06-13,300,ADVANTAGE SPORT LICENSES LTD,Economy & Culture
2018-06-13,6362.40,BERENDSEN UK LTD,Economy & Culture
2018-06-27,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-06-27,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-06-27,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-06-27,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-06-27,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-06-27,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-06-06,390,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2018-06-11,390,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2018-06-27,1325.00,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-27,720,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-27,430,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-27,290,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-06-25,3000.00,CMS CAMERON MCKENNA NABARRO OLSWANG LLP,Economy & Culture
2018-06-27,290.86,CRYOSERVICE LTD,Economy & Culture
2018-06-27,319.57,CRYOSERVICE LTD,Economy & Culture
2018-06-27,407.36,CRYOSERVICE LTD,Economy & Culture
2018-06-27,464.62,CRYOSERVICE LTD,Economy & Culture
2018-06-27,472.89,CRYOSERVICE LTD,Economy & Culture
2018-06-27,499.49,CRYOSERVICE LTD,Economy & Culture
2018-06-27,538.73,CRYOSERVICE LTD,Economy & Culture
2018-06-27,677.11,CRYOSERVICE LTD,Economy & Culture
2018-06-06,222.9,ELLISONS,Economy & Culture
2018-06-06,487.47,GERRARD INTERNATIONAL LTD,Economy & Culture
2018-06-06,620,GRACE DISTRIBUTION LTD,Economy & Culture
2018-06-25,240,HONLEY ENVIRONMENTAL SERVICES LTD,Economy & Culture
2018-06-25,75,HONLEY ENVIRONMENTAL SERVICES LTD,Economy & Culture
2018-06-13,446.75,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-06-20,1200.00,INNOVATION FIRE ENGINEERING LIMITED,Economy & Culture
2018-06-20,750,IQL UK LTD,Economy & Culture
2018-06-25,1273.19,MAUDESPORT LTD,Economy & Culture
2018-06-06,325,MRS MARION OAKLEY,Economy & Culture
2018-06-27,942,NEOM LIMITED,Economy & Culture
2018-06-06,372.95,NUCO TRAINING,Economy & Culture
2018-06-06,333.95,NUCO TRAINING,Economy & Culture
2018-06-06,333.95,NUCO TRAINING,Economy & Culture
2018-06-13,232.07,P P SNACK FOODS LTD,Economy & Culture
2018-06-13,11.49,P P SNACK FOODS LTD,Economy & Culture
2018-06-13,11.49,P P SNACK FOODS LTD,Economy & Culture
2018-06-20,259.65,P P SNACK FOODS LTD,Economy & Culture
2018-06-20,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-06-20,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-06-25,19956.92,PERFECT CIRCLE JV LTD,Economy & Culture
2018-06-13,390.73,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2018-06-20,490,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2018-06-27,803,STRAY FM,Economy & Culture
2018-06-20,285.5,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-06-06,643.3,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-06-06,705,TIG,Economy & Culture
2018-06-20,772.75,TTS GROUP LTD,Economy & Culture
2018-06-27,650,V B JOHNSON LLP,Economy & Culture
2018-06-27,300,WETHERBY SKIP HIRE SERVICES,Economy & Culture
2018-06-13,3884.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2018-06-27,1285.00,WIGAN LEISURE AND CULTURE TRUST,Economy & Culture
2018-06-18,390,WILKES VENDING SERVICES LTD,Economy & Culture
2018-06-25,322.9,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-06-25,32.4,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-06-25,32.4,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-06-13,956.82,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-06-18,231.78,CHOC AFFAIR LTD,Economy & Culture
2018-06-20,519.48,DUNOON CERAMICS LTD,Economy & Culture
2018-06-06,327.16,FARRAHÔS OF HARROGATE LTD,Economy & Culture
2018-06-06,114.96,FARRAHÔS OF HARROGATE LTD,Economy & Culture
2018-06-06,114.96,FARRAHÔS OF HARROGATE LTD,Economy & Culture
2018-06-27,218.25,IMPACT TRADING (UK) LTD,Economy & Culture
2018-06-27,238.6,IMPACT TRADING (UK) LTD,Economy & Culture
2018-06-04,600,LANDSCAPE & LIGHT PHOTOGRAPHY,Economy & Culture
2018-06-04,304.96,LOVE YOUR NATION LIMITED,Economy & Culture
2018-06-20,388.33,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2018-06-04,976.25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-06-06,596,SAFECONTROL LTD,HCC
2018-06-13,797.06,SIEMENS FINANCIAL SERVICES LTD,HCC
2018-06-20,1000.00,SITE ENERGY SERVICES LTD,HCC
2018-06-06,210,AV MATRIX LTD,HCC
2018-06-04,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-06-04,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-06-04,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-06-27,11467.02,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-06-20,248.65,CITY ELECTRICAL FACTORS LTD,HCC
2018-06-13,216.16,CORDANT PEOPLE LIMITED,HCC
2018-06-20,222.92,CORDANT PEOPLE LIMITED,HCC
2018-06-13,243.18,CORDANT PEOPLE LIMITED,HCC
2018-06-27,411.67,COXON BROTHERS,HCC
2018-06-20,385,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-06-27,433.33,DODSWORTH LTD,HCC
2018-06-13,1188.75,DRAKES DISPLAY LTD,HCC
2018-06-13,695,EVAC+CHAIR INTERNATIONAL LTD,HCC
2018-06-06,527.94,GALTEC SOLUTIONS,HCC
2018-06-27,272.75,HARROGATE TIMBER LTD,HCC
2018-06-25,2972.00,INTERIOR FX LTD,HCC
2018-06-06,2180.00,JAMIE GODDARD GARDENS LTD,HCC
2018-06-25,2380.00,JAPS ENGINEERING,HCC
2018-06-13,380,KONNECT EVENT SERVICES LIMITED,HCC
2018-06-27,2660.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HCC
2018-06-27,540,NIGEL JACKSON T/A NEW PARK TREES AND LANDSCAPES,HCC
2018-06-27,540,NIGEL JACKSON T/A NEW PARK TREES AND LANDSCAPES,HCC
2018-06-27,275,PAT TRAINING SERVICES LIMITED T/A TEST METER,HCC
2018-06-27,45,PAT TRAINING SERVICES LIMITED T/A TEST METER,HCC
2018-06-13,269.7,PPL PRS LTD,HCC
2018-06-13,503.14,PPL PRS LTD,HCC
2018-06-13,118.95,PPL PRS LTD,HCC
2018-06-13,350,PPL PRS LTD,HCC
2018-06-13,72.1,PPL PRS LTD,HCC
2018-06-13,74.85,PPL PRS LTD,HCC
2018-06-13,103.43,PPL PRS LTD,HCC
2018-06-13,235.2,PPL PRS LTD,HCC
2018-06-13,22.35,PPL PRS LTD,HCC
2018-06-13,143.18,PPL PRS LTD,HCC
2018-06-13,87.36,PPL PRS LTD,HCC
2018-06-13,579,PPL PRS LTD,HCC
2018-06-13,147.13,PPL PRS LTD,HCC
2018-06-13,17.44,PPL PRS LTD,HCC
2018-06-13,168.19,PPL PRS LTD,HCC
2018-06-13,59.44,PPL PRS LTD,HCC
2018-06-13,130.69,PPL PRS LTD,HCC
2018-06-13,88.29,PPL PRS LTD,HCC
2018-06-04,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-06-06,258.4,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-06,45.22,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-27,393.75,SMOOTH MOVE REMOVALS LTD,HCC
2018-06-20,425,SMOOTH MOVE REMOVALS LTD,HCC
2018-06-20,17.25,STAGE ELECTRICS,HCC
2018-06-20,549.24,STAGE ELECTRICS,HCC
2018-06-13,606.5,STAGE ELECTRICS,HCC
2018-06-13,99.76,STAGE ELECTRICS,HCC
2018-06-13,588.96,STAGE ELECTRICS,HCC
2018-06-13,828.16,STAGE ELECTRICS,HCC
2018-06-13,15,STAGE ELECTRICS,HCC
2018-06-13,493.33,STUDIOSPARES LTD,HCC
2018-06-20,1322.50,STUDIOSPARES LTD,HCC
2018-06-06,240,TRUE MOBILE TV AND SOUND LTD,HCC
2018-06-20,240,TRUE MOBILE TV AND SOUND LTD,HCC
2018-06-27,801.21,WETHERBY SKIP HIRE SERVICES,HCC
2018-06-27,344.28,WETHERBY SKIP HIRE SERVICES,HCC
2018-06-27,188.02,WETHERBY SKIP HIRE SERVICES,HCC
2018-06-27,140.08,WETHERBY SKIP HIRE SERVICES,HCC
2018-06-27,84.03,WETHERBY SKIP HIRE SERVICES,HCC
2018-06-27,44.78,WETHERBY SKIP HIRE SERVICES,HCC
2018-06-06,453,ADGIFTSONLINE LIMITED,HCC
2018-06-11,4170.83,ASSOCIATION OF EVENT VENUES LIMITED,HCC
2018-06-04,350,BOW GIFTS LTD,HCC
2018-06-04,491,CLARKE ASSOCIATES UK LIMITED,HCC
2018-06-18,3090.00,COMMUNIGATOR LTD,HCC
2018-06-27,543,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-06-20,300,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-06-13,1762.38,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-06-18,1937.75,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-06-20,419,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-06-20,560,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-06-20,3468.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-06-27,3000.00,MAKE IT YORK,HCC
2018-06-04,850,MASH MEDIA GROUP LTD,HCC
2018-06-04,1500.00,MASH MEDIA GROUP LTD,HCC
2018-06-13,331,NORTH YORKSHIRE COUNTY COUNCIL,HCC
2018-06-20,2676.80,PRINCIPAL GLOBAL EVENTS,HCC
2018-06-06,264.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-06,445.74,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-20,220,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-20,801.17,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-20,1355.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-20,2721.27,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-27,2293.11,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-27,3990.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-27,424.89,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-27,722.13,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-06-18,1000.00,THE VENUE EXPERIENCE TEAM,HCC
2018-06-11,759.38,TIM STUBBS CAD AND VISUALISATION,HCC
