Payment Date,Amount,Benificiary Name,Organisational Unit
2015-06-10,2541.42,NPOWER LTD,Economy & Culture
2015-06-11,1188.14,BRITISH GAS BUSINESS,Economy & Culture
2015-06-11,69.78,BRITISH GAS BUSINESS,Economy & Culture
2015-06-17,1483.00,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-10,291.5,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-10,291.5,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-10,767.27,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-10,863.53,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-10,1465.91,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-17,1661.73,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-17,1808.33,NIDDERDALE FLOORING LTD,Economy & Culture
2015-06-11,592.3,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-11,1776.60,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-11,592.3,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-24,3321.00,ACCESS SOLUTIONS NORTHERN LTD,Economy & Culture
2015-06-24,3960.00,ACCESS SOLUTIONS NORTHERN LTD,Economy & Culture
2015-06-11,336,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-10,1266.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-10,778,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-10,2378.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-10,778,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-11,2921.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-11,1460.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-29,1565.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-29,2969.80,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-22,597.1,SSE CONTRACTING LTD,Economy & Culture
2015-06-11,20,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-06-24,700,ALTERNATIVE DRAINAGE COMPANY LTD,Economy & Culture
2015-06-29,5349.00,MITIE PROPERTY SERVICES (UK) LTD,Economy & Culture
2015-06-17,3819.20,HALL FUELS,Economy & Culture
2015-06-11,338.29,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2015-06-11,2030.00,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2015-06-11,5679.00,VULCAN WINDOWS LIMITED,Economy & Culture
2015-06-22,1860.00,GARBUTT SERVICES,Economy & Culture
2015-06-11,180,RMH ROOFERS & BUILDERS,Economy & Culture
2015-06-11,120,RMH ROOFERS & BUILDERS,Economy & Culture
2015-06-10,885,OCS ENVIRONMENTAL SERVICES LTD,Economy & Culture
2015-06-01,425.07,CARELINE SECURITY LTD,Economy & Culture
2015-06-22,639.6,CARELINE SECURITY LTD,Economy & Culture
2015-06-29,868.05,CBRE LTD,Economy & Culture
2015-06-29,2586.43,CBRE LTD,Economy & Culture
2015-06-29,3199.85,CBRE LTD,Economy & Culture
2015-06-24,903.5,ADT FIRE & SECURITY PLC,Economy & Culture
2015-06-29,336.45,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,572.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,650.52,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,2272.37,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,20.96,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,35.17,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,40.54,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,142.23,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-01,208.38,YORKSHIRE WATER PLC,Economy & Culture
2015-06-01,253.46,YORKSHIRE WATER PLC,Economy & Culture
2015-06-24,8986.21,YORKSHIRE WATER PLC,Economy & Culture
2015-06-11,250,JAPS ENGINEERING,Economy & Culture
2015-06-03,466,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-03,1258.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,1512.42,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,412,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-06-11,986.07,A C M,Economy & Culture
2015-06-11,1014.72,FRONTIER PITTS LTD,Economy & Culture
2015-06-10,236.92,NPOWER LTD,Economy & Culture
2015-06-10,440.6,ADVANCED DOORS LTD,Economy & Culture
2015-06-10,9925.00,HARROGATE SCAFFOLDING,Economy & Culture
2015-06-10,460,ACCESS SOLUTIONS NORTHERN LTD,Economy & Culture
2015-06-10,2310.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-06-29,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,220,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-06-11,320,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-06-11,40,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-06-11,20,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-06-29,3125.00,SILCOCK LEEDHAM CONSULTING ENGINEERS LTD,Economy & Culture
2015-06-01,700,WINDLE BEECH WINTHROP LTD,Economy & Culture
2015-06-29,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2015-06-22,17.47,REDFERN TRAVEL LTD,Economy & Culture
2015-06-17,283.41,BROOK STREET (UK) LTD,Economy & Culture
2015-06-03,361.8,BROOK STREET (UK) LTD,Economy & Culture
2015-06-03,428.13,BROOK STREET (UK) LTD,Economy & Culture
2015-06-03,434.16,BROOK STREET (UK) LTD,Economy & Culture
2015-06-03,437.17,BROOK STREET (UK) LTD,Economy & Culture
2015-06-11,440.19,BROOK STREET (UK) LTD,Economy & Culture
2015-06-03,446.22,BROOK STREET (UK) LTD,Economy & Culture
2015-06-11,446.22,BROOK STREET (UK) LTD,Economy & Culture
2015-06-11,446.22,BROOK STREET (UK) LTD,Economy & Culture
2015-06-11,446.22,BROOK STREET (UK) LTD,Economy & Culture
2015-06-03,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-06-17,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-06-24,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-06-11,315,WYDOS,Economy & Culture
2015-06-24,315,WYDOS,Economy & Culture
2015-06-24,368.8,TMP (UK) LTD,Economy & Culture
2015-06-24,553.2,TMP (UK) LTD,Economy & Culture
2015-06-10,663.84,TMP (UK) LTD,Economy & Culture
2015-06-11,357.08,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,574.43,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,574.43,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-17,574.43,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-24,574.43,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-24,1010.42,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-17,1206.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,1228.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,1247.54,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,1316.25,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-24,1316.25,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-17,1333.80,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,1345.58,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,1494.35,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,1642.55,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-24,1988.20,SINGLETON CLAMP & PARTNERS LIMITED,Economy & Culture
2015-06-03,6707.88,KEYSTONE LAW LIMITED,Economy & Culture
2015-06-11,19.95,PURCHASE POWER,Economy & Culture
2015-06-11,300,PURCHASE POWER,Economy & Culture
2015-06-11,13.68,PURCHASE POWER,Economy & Culture
2015-06-24,263.6,G H BROOKS & CO LTD,Economy & Culture
2015-06-22,8126.50,G L HEARN LIMITED,Economy & Culture
2015-06-11,499.2,GRANTLEY SAW MILLS LTD,Economy & Culture
2015-06-22,67.23,REDFERN TRAVEL LTD,Economy & Culture
2015-06-03,5000.00,NIDDFEST LTD,Economy & Culture
2015-06-17,1309.10,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-17,1988.35,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-17,2074.80,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-11,2099.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-06-24,950,OBJECTIVE CORPORATION UK LTD,Economy & Culture
2015-06-03,1335.00,HERITAGE CRAFT ALLIANCE LTD,Economy & Culture
2015-06-10,2150.00,MR D SHEPHERD,Economy & Culture
2015-06-10,550,MR D SHEPHERD,Economy & Culture
2015-06-10,350,MR D SHEPHERD,Economy & Culture
2015-06-10,200,MR D SHEPHERD,Economy & Culture
2015-06-11,3325.00,IDOX SOFTWARE LTD,Economy & Culture
2015-06-22,129730.42,BEVAN BRITTAN LLP,Economy & Culture
2015-06-10,398,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-06-03,1005.00,AIREDALE INTER AIR CONDITIONING,Economy & Culture
2015-06-11,4895.00,TIG,Economy & Culture
2015-06-10,237.5,N BARKER,Economy & Culture
2015-06-10,2425.50,N BARKER,Economy & Culture
2015-06-08,336,OLIVIA HERON,Economy & Culture
2015-06-24,20000.00,"CHRISTIE, MANSON AND WOODS LTD",Economy & Culture
2015-06-17,2713.00,ADRIAN BURY ASSOCIATES,Economy & Culture
2015-06-29,271.1,AIR LIQUIDE UK LTD,Economy & Culture
2015-06-11,3709.75,AIRQUEE LTD,Economy & Culture
2015-06-24,305,BRENNTAG UK LIMITED,Economy & Culture
2015-06-24,386.88,BRENNTAG UK LIMITED,Economy & Culture
2015-06-08,306.6,ASA AWARDS,Economy & Culture
2015-06-11,291.02,ASA AWARDS,Economy & Culture
2015-06-22,459,ASA AWARDS,Economy & Culture
2015-06-22,344.92,ASA AWARDS,Economy & Culture
2015-06-11,473.59,ASA AWARDS,Economy & Culture
2015-06-17,240.19,ARCO LTD,Economy & Culture
2015-06-01,400,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2015-06-29,363.13,CRYOSERVICE LTD,Economy & Culture
2015-06-29,628.43,CRYOSERVICE LTD,Economy & Culture
2015-06-11,464,DAVIS TRAINING & CONSULTANCY,Economy & Culture
2015-06-03,645,TIG,Economy & Culture
2015-06-17,319.8,J P LENNARD LTD,Economy & Culture
2015-06-10,326.02,J P LENNARD LTD,Economy & Culture
2015-06-10,617.39,J P LENNARD LTD,Economy & Culture
2015-06-03,228.17,J P LENNARD LTD,Economy & Culture
2015-06-17,392.35,MOETTE,Economy & Culture
2015-06-10,417,MOETTE,Economy & Culture
2015-06-03,238.14,P P SNACK FOODS LTD,Economy & Culture
2015-06-01,418.55,P P SNACK FOODS LTD,Economy & Culture
2015-06-01,14.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-01,14.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-24,236.44,P P SNACK FOODS LTD,Economy & Culture
2015-06-10,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-10,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-10,283.49,P P SNACK FOODS LTD,Economy & Culture
2015-06-17,301.73,P P SNACK FOODS LTD,Economy & Culture
2015-06-17,23.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-17,23.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-11,396.67,P P SNACK FOODS LTD,Economy & Culture
2015-06-11,11.99,P P SNACK FOODS LTD,Economy & Culture
2015-06-11,11.99,P P SNACK FOODS LTD,Economy & Culture
2015-06-03,530.63,P P SNACK FOODS LTD,Economy & Culture
2015-06-03,23.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-03,23.98,P P SNACK FOODS LTD,Economy & Culture
2015-06-10,408.1,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-06-29,216,STRAY FM,Economy & Culture
2015-06-29,216,STRAY FM,Economy & Culture
2015-06-29,802.79,STRAY FM,Economy & Culture
2015-06-10,5928.45,BERENDSEN UK LTD,Economy & Culture
2015-06-01,118.25,YORKSHIRE PURCHASING,Economy & Culture
2015-06-01,60,YORKSHIRE PURCHASING,Economy & Culture
2015-06-01,60,YORKSHIRE PURCHASING,Economy & Culture
2015-06-22,289.95,YORKSHIRE PURCHASING,Economy & Culture
2015-06-29,405.05,YORKSHIRE PURCHASING,Economy & Culture
2015-06-01,167.14,YORKSHIRE PURCHASING,Economy & Culture
2015-06-24,390,ZOGGS,Economy & Culture
2015-06-10,495.8,ZOGGS,Economy & Culture
2015-06-10,92.41,ZOGGS,Economy & Culture
2015-06-10,92.41,ZOGGS,Economy & Culture
2015-06-24,327.86,ARJO LTD,Economy & Culture
2015-06-03,586.3,HARROGATE HIGH SCHOOL,Economy & Culture
2015-06-03,751.4,HARROGATE HIGH SCHOOL,Economy & Culture
2015-06-03,25,SWISS TIMING,Economy & Culture
2015-06-03,1350.00,SWISS TIMING,Economy & Culture
2015-06-03,136,SWISS TIMING,Economy & Culture
2015-06-29,1218.72,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Economy & Culture
2015-06-17,331,UNIVAR B.V.,Economy & Culture
2015-06-24,594,INK MONKEY LTD,Economy & Culture
2015-06-11,249.5,PG BRANDING LTD,Economy & Culture
2015-06-11,234.5,PG BRANDING LTD,Economy & Culture
2015-06-11,234.5,PG BRANDING LTD,Economy & Culture
2015-06-22,630,ASA AWARDING BODY,Economy & Culture
2015-06-08,552,SALON SUPPLIES OF CREWE LTD,Economy & Culture
2015-06-11,250,NEXTDAY CATERING EQUIPMENT SUPPLIES UK,Economy & Culture
2015-06-22,612.2,JAKE ANTHONY LTD,Economy & Culture
2015-06-10,269.1,DAVINES UK LTD,Economy & Culture
2015-06-03,385.2,DAVINES UK LTD,Economy & Culture
2015-06-24,754.2,DAVINES UK LTD,Economy & Culture
2015-06-24,767.7,DAVINES UK LTD,Economy & Culture
2015-06-03,990.9,DAVINES UK LTD,Economy & Culture
2015-06-22,299.75,POWERHOUSE FITNESS,Economy & Culture
2015-06-29,1347.01,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-06-03,318.24,RICHARD LANG & SON LTD,Economy & Culture
2015-06-03,5200.00,SPORTSOFT UK LTD,Economy & Culture
2015-06-29,1055.00,SKINNY DESIGN LTD,Economy & Culture
2015-06-15,475,AJ PROMOTIONS,Economy & Culture
2015-06-10,1137.50,AJ PROMOTIONS,Economy & Culture
2015-06-17,1330.00,AJ PROMOTIONS,Economy & Culture
2015-06-03,276.3,STAR EDITIONS LTD,Economy & Culture
2015-06-24,248.75,EMMA BALL LTD,Economy & Culture
2015-06-17,1172.50,ASPECT CPM (UK) LIMITED,Economy & Culture
2015-06-17,214.2,DUNOON CERAMICS LTD,Economy & Culture
2015-06-24,344.17,ARENA GROUP LTD,HIC
2015-06-24,393.75,ARENA GROUP LTD,HIC
2015-06-17,797.06,SIEMENS FINANCIAL SERVICES LTD,HIC
2015-06-11,505,THE OPEN UNIVERSITY,HIC
2015-06-29,472.5,THE STAGE MEDIA COMPANY LTD,HIC
2015-06-11,1500.00,THE VENUE EXPERIENCE TEAM,HIC
2015-06-11,2000.00,THE VENUE EXPERIENCE TEAM,HIC
2015-06-22,3000.00,THE VENUE EXPERIENCE TEAM,HIC
2015-06-10,27279.41,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,HIC
2015-06-24,595,COLLINGHAM CATERING SERVICES LTD,HIC
2015-06-29,395,COLLINGHAM CATERING SERVICES LTD,HIC
2015-06-11,4027.80,KUDOS CATERING (UK) LTD,HIC
2015-06-22,648,DSS SERVICES,HIC
2015-06-10,535,DSS SERVICES,HIC
2015-06-10,295,DSS SERVICES,HIC
2015-06-24,88,FISHERS (HARROGATE) LTD,HIC
2015-06-24,88,FISHERS (HARROGATE) LTD,HIC
2015-06-24,88,FISHERS (HARROGATE) LTD,HIC
2015-06-01,44,FISHERS (HARROGATE) LTD,HIC
2015-06-01,132,FISHERS (HARROGATE) LTD,HIC
2015-06-24,110,FISHERS (HARROGATE) LTD,HIC
2015-06-24,220,FISHERS (HARROGATE) LTD,HIC
2015-06-24,88,FISHERS (HARROGATE) LTD,HIC
2015-06-11,110,FISHERS (HARROGATE) LTD,HIC
2015-06-11,88,FISHERS (HARROGATE) LTD,HIC
2015-06-11,165,FISHERS (HARROGATE) LTD,HIC
2015-06-01,209,FISHERS (HARROGATE) LTD,HIC
2015-06-11,255.6,H C SLINGSBY PLC,HIC
2015-06-24,71.68,HARROGATE THEATRE,HIC
2015-06-24,696.32,HARROGATE THEATRE,HIC
2015-06-24,213.76,HARROGATE THEATRE,HIC
2015-06-24,385.28,HARROGATE THEATRE,HIC
2015-06-24,482.56,HARROGATE THEATRE,HIC
2015-06-24,1000.96,HARROGATE THEATRE,HIC
2015-06-17,1025.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2015-06-17,1025.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2015-06-29,394.28,SRS CLEANING EQUIPMENT,HIC
2015-06-17,6150.00,ASSOCIATION OF EVENT VENUES LIMITED,HIC
2015-06-17,2017.00,KEY INDUSTRIAL EQUIPMENT LTD,HIC
2015-06-24,293,PAKAWASTE LTD,HIC
2015-06-29,484.11,WETHERBY SKIP HIRE SERVICES,HIC
2015-06-29,520,COXON BROTHERS,HIC
2015-06-03,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2015-06-29,240,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,379.35,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,108,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,90,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,126,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,776.07,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-17,883.97,WEB (M&E) PRODUCTS LTD,HIC
2015-06-03,550,PARKEON LTD,HIC
2015-06-24,283.26,OCEAN INTEGRATED SERVICES LTD,HIC
2015-06-24,308.8,OCEAN INTEGRATED SERVICES LTD,HIC
2015-06-24,480.89,OCEAN INTEGRATED SERVICES LTD,HIC
2015-06-24,1212.17,OCEAN INTEGRATED SERVICES LTD,HIC
2015-06-11,200,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2015-06-11,600,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2015-06-11,200,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2015-06-11,200,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2015-06-11,5253.00,CAVENDISH CARE PRODUCTS,HIC
2015-06-11,24925.00,CAVENDISH CARE PRODUCTS,HIC
2015-06-11,5069.36,CAVENDISH CARE PRODUCTS,HIC
2015-06-03,2895.00,MACKAYS INTERIORS LIMITED,HIC
2015-06-03,2720.00,MACKAYS INTERIORS LIMITED,HIC
2015-06-03,600,AVLS,HIC
2015-06-11,995,CONFERENCES UK,HIC
2015-06-15,552,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-06-29,805,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-06-11,165,FISHERS (HARROGATE) LTD,HIC
2015-06-22,390,HARROGATE THEATRE,HIC
2015-06-15,715,HARROGATE THEATRE,HIC
2015-06-10,630,JOHNSTON PUBLISHING LTD,HIC
2015-06-11,500,PREMIER CONTRACTING,HIC
2015-06-11,790,PREMIER CONTRACTING,HIC
2015-06-24,250,SKINNY DESIGN LTD,HIC
2015-06-17,275,SKINNY DESIGN LTD,HIC
2015-06-11,220,WELCOME TO YORKSHIRE,HIC
2015-06-17,645,ROBINSONS MECHANICAL & ELECTRICAL LTD,HIC
2015-06-17,750,ROBINSONS MECHANICAL & ELECTRICAL LTD,HIC
2015-06-22,1995.00,INTERIOR FX LTD,HIC
2015-06-29,109.11,WETHERBY SKIP HIRE SERVICES,HIC
2015-06-29,109.11,WETHERBY SKIP HIRE SERVICES,HIC
2015-06-11,220,T H PRODUCTION SERVICES LIMITED,HIC
2015-06-11,540,TIM STUBBS CAD AND VISUALISATION,HIC
2015-06-29,2488.05,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,1038.63,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,924.89,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,74.88,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,37.4,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,2524.74,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,776.21,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,2634.08,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,1560.65,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-29,3360.61,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-06-01,732.4,PROCTER PHOTOGRAPHY,HIC
2015-06-17,294,AV MATRIX,HIC
2015-06-22,53.96,REDFERN TRAVEL LTD,HIC
2015-06-22,53.97,REDFERN TRAVEL LTD,HIC
2015-06-11,400,JOHN BATES,HIC
2015-06-22,7150.00,CENTAUR COMMUNICATIONS LTD,HIC
2015-06-22,500,JLIFE LIMITED,HIC
2015-06-17,298.35,TECNI?CABLE LTD,HIC
2015-06-15,1000.00,THE VENUE EXPERIENCE TEAM,HIC
2015-06-24,380,BLUMILK,HIC
