Payment Date,Amount,Benificiary Name,Organisational Unit
2016-03-21,260,DELL CORPORATION LTD,Corporate Affairs
2016-03-02,237.44,DELL CORPORATION LTD,Corporate Affairs
2016-03-02,432.74,DELL CORPORATION LTD,Corporate Affairs
2016-03-16,676,DELL CORPORATION LTD,Corporate Affairs
2016-03-23,3350.00,DELL CORPORATION LTD,Corporate Affairs
2016-03-21,5150.00,DELL CORPORATION LTD,Corporate Affairs
2016-03-16,348.6,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2016-03-16,3296.00,KENSON,Corporate Affairs
2016-03-09,16548.45,COOLSPIRIT,Corporate Affairs
2016-03-16,4910.57,V1 LIMITED,Corporate Affairs
2016-03-16,8500.00,RED ARMOUR LTD,Corporate Affairs
2016-03-23,20140.97,COMPAREX UK LTD,Corporate Affairs
2016-03-11,2160.00,REDACTED COMMERCIAL SENSITIVITY,Corporate Affairs
2016-03-02,112.4,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-02,6335.44,THOMSON REUTERS,Corporate Affairs
2016-03-30,316.5,KINGS CATERING COMPANY LIMITED,Corporate Affairs
2016-03-07,1450.00,KNARESBOROUGH CHORAL SOCIETY,Corporate Affairs
2016-03-11,16200.00,MORE MEDICAL LTD,Corporate Affairs
2016-03-02,687.64,G4S CASH SOLUTIONS (UK),Corporate Affairs
2016-03-30,687.64,G4S CASH SOLUTIONS (UK),Corporate Affairs
2016-03-09,1432.00,THE SAFE SHOP LTD,Corporate Affairs
2016-03-30,650,CREATIVE ARTS FOR CE CIC,Economy & Culture
2016-03-16,2141.64,DISTRICT SURVEYORS ASSOCIATION,Economy & Culture
2016-03-07,1132.43,PHS GROUP PLC,Economy & Culture
2016-03-30,1368.38,PHS GROUP PLC,Economy & Culture
2016-03-07,1462.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-03-02,1615.19,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-03-07,1851.79,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-03-23,275,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2016-03-30,595,ROSSE SYSTEMS,Economy & Culture
2016-03-30,300,WALTER HARTLEY LTD,Economy & Culture
2016-03-30,5771.00,WALTER HARTLEY LTD,Economy & Culture
2016-03-23,423,VIPOND FIRE PROTECTION LTD,Economy & Culture
2016-03-09,252.21,KONE PLC,Economy & Culture
2016-03-30,904.31,KONE PLC,Economy & Culture
2016-03-09,1054.79,KONE PLC,Economy & Culture
2016-03-02,235.62,NPOWER LTD,Economy & Culture
2016-03-02,344.73,NPOWER LTD,Economy & Culture
2016-03-23,25325.93,NPOWER LTD,Economy & Culture
2016-03-02,11.61,NPOWER LTD,Economy & Culture
2016-03-02,17.1,NPOWER LTD,Economy & Culture
2016-03-23,1475.79,NPOWER LTD,Economy & Culture
2016-03-16,124.6,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,49.84,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,99.68,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,598.08,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,149.52,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,24.92,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,74.76,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,124.6,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,49.84,ADVANCED DOORS LTD,Economy & Culture
2016-03-16,275,METRO ROD LTD,Economy & Culture
2016-03-07,3269.28,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2016-03-30,1572.50,MINSTER BUILDING SERVICES,Economy & Culture
2016-03-30,38.65,G4S SECURE SOLUTIONS (UK) LIMITED,Economy & Culture
2016-03-30,38.65,G4S SECURE SOLUTIONS (UK) LIMITED,Economy & Culture
2016-03-23,354.8,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2016-03-23,330,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2016-03-23,330,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2016-03-21,120,COMPLIANCE 365,Economy & Culture
2016-03-21,120,COMPLIANCE 365,Economy & Culture
2016-03-21,240,COMPLIANCE 365,Economy & Culture
2016-03-21,480,COMPLIANCE 365,Economy & Culture
2016-03-21,120,COMPLIANCE 365,Economy & Culture
2016-03-09,263.43,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-09,466.78,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-09,484.27,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,17.08,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,59.75,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,69.93,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,67.5,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,84.58,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,131.42,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,98.42,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,72.33,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,241.16,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,27.92,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,59.75,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,67.5,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,84.58,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,131.42,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,98.42,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,72.33,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,17.08,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,27.92,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,241.16,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,69.93,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-23,224,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-23,224,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-03-30,40,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2016-03-30,200,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2016-03-30,30,ABBEY FIRE UK LTD,Economy & Culture
2016-03-30,63.9,ABBEY FIRE UK LTD,Economy & Culture
2016-03-30,61.8,ABBEY FIRE UK LTD,Economy & Culture
2016-03-30,420,ABBEY FIRE UK LTD,Economy & Culture
2016-03-30,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-03-30,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-03-30,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-03-30,870.84,SILCOCK LEEDHAM CONSULTING ENGINEERS LTD,Economy & Culture
2016-03-30,1470.60,ONSITE SPECIALIST MAINTENANCE,Economy & Culture
2016-03-30,658.6,ONSITE SPECIALIST MAINTENANCE,Economy & Culture
2016-03-30,658.6,ONSITE SPECIALIST MAINTENANCE,Economy & Culture
2016-03-02,1674.00,ONSITE SPECIALIST MAINTENANCE,Economy & Culture
2016-03-21,2000.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2016-03-30,10261.04,TAISON LIGHTING LTD,Economy & Culture
2016-03-16,1931.00,THE ESTATES GAZETTE,Economy & Culture
2016-03-30,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2016-03-16,600,REDACTIVE MEDIA SALES LIMITED,Economy & Culture
2016-03-09,266,REDACTED PERSONAL DATA,Economy & Culture
2016-03-16,286.57,BROOK STREET (UK) LTD,Economy & Culture
2016-03-09,422.1,BROOK STREET (UK) LTD,Economy & Culture
2016-03-02,452.25,BROOK STREET (UK) LTD,Economy & Culture
2016-03-02,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-09,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-16,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-16,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-23,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-23,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-30,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-30,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-03-30,1390.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2016-03-02,1590.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2016-03-09,623.33,THE ASCOT HOUSE HOTEL,Economy & Culture
2016-03-07,1950.00,TREVOR ROBERTS ASSOCIATES LTD,Economy & Culture
2016-03-30,1950.00,TREVOR ROBERTS ASSOCIATES LTD,Economy & Culture
2016-03-09,303.45,WYDOS,Economy & Culture
2016-03-02,230,RTPI,Economy & Culture
2016-03-09,516.32,TMP (UK) LTD,Economy & Culture
2016-03-07,737.6,TMP (UK) LTD,Economy & Culture
2016-03-30,811.36,TMP (UK) LTD,Economy & Culture
2016-03-16,885.12,TMP (UK) LTD,Economy & Culture
2016-03-30,484,CARD GEOTECHNICS LTD,Economy & Culture
2016-03-30,1065.36,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-16,1080.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-30,1036.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-30,260,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-09,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-02,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-23,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-09,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-02,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-16,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-23,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-30,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-16,1702.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-23,1702.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-09,1714.88,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-02,1716.72,MATCHTECH GROUP UK LTD,Economy & Culture
2016-03-16,2495.25,O?NEILL ASSOCIATES,Economy & Culture
2016-03-30,226.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2016-03-11,1392.00,DALEBUILD LTD,Economy & Culture
2016-03-11,470,GILL JENNINGS & EVERY LLP,Economy & Culture
2016-03-02,549.95,PURCHASE POWER,Economy & Culture
2016-03-02,500,PURCHASE POWER,Economy & Culture
2016-03-02,500,PURCHASE POWER,Economy & Culture
2016-03-02,30,PURCHASE POWER,Economy & Culture
2016-03-02,30,PURCHASE POWER,Economy & Culture
2016-03-07,600,WINDLE BEECH WINTHROP LTD,Economy & Culture
2016-03-07,1800.00,WINDLE BEECH WINTHROP LTD,Economy & Culture
2016-03-30,340,TIG,Economy & Culture
2016-03-09,5116.34,CUMBRIAN NEWSPAPERS LIMITED,Economy & Culture
2016-03-09,4713.00,CUMBRIAN NEWSPAPERS LIMITED,Economy & Culture
2016-03-09,4713.00,CUMBRIAN NEWSPAPERS LIMITED,Economy & Culture
2016-03-02,176.34,REDFERN TRAVEL LTD,Economy & Culture
2016-03-07,528.05,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2016-03-09,1950.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2016-03-30,1050.00,JOSEPH HAYTON,Economy & Culture
2016-03-30,800,THE CONSERVATION VOLUNTEERS YORK,Economy & Culture
2016-03-02,225,WESTMINSTER CONTROLS LTD,Economy & Culture
2016-03-09,1005.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2016-03-21,92.92,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,131.5,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,92.92,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,131.5,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-21,210.75,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,210.75,SPIE MATTHEW HALL LTD,Economy & Culture
2016-03-16,489.5,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-03-30,375,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-03-16,560,ARTERIUM LTD,Economy & Culture
2016-03-07,290,DAVID EVERINGHAM CONSERVATION LTD,Economy & Culture
2016-03-09,302.08,INDULGE DELI BAR,Economy & Culture
2016-03-16,2790.00,TIG,Economy & Culture
2016-03-09,330,LUNNS BLINDS,Economy & Culture
2016-03-21,223.5,N BARKER,Economy & Culture
2016-03-16,640,N BARKER,Economy & Culture
2016-03-23,390,N BARKER,Economy & Culture
2016-03-16,1250.00,LIZA DRACUP,Economy & Culture
2016-03-30,279.24,AJ PROMOTIONS,Economy & Culture
2016-03-16,980,S PICKARD,Economy & Culture
2016-03-09,245,PROPORTION LONDON LTD,Economy & Culture
2016-03-16,400,C?ART ART TRANSPORT,Economy & Culture
2016-03-11,376.75,OLIVIA HERON,Economy & Culture
2016-03-02,690,ARTCARRIER,Economy & Culture
2016-03-02,484.42,KAREN SOUTHWORTH,Economy & Culture
2016-03-30,2940.00,KAREN SOUTHWORTH,Economy & Culture
2016-03-16,1946.00,ENITHARMON EDITIONS LTD,Economy & Culture
2016-03-02,2796.14,JPA ART SERVICES,Economy & Culture
2016-03-09,267.25,BLANKPRODUCTS LTD,Economy & Culture
2016-03-11,1500.00,KATE WHITEFORD,Economy & Culture
2016-03-16,271.1,AIR LIQUIDE UK LTD,Economy & Culture
2016-03-30,270.1,BRENNTAG UK LIMITED,Economy & Culture
2016-03-30,275,BRENNTAG UK LIMITED,Economy & Culture
2016-03-09,303.5,BRENNTAG UK LIMITED,Economy & Culture
2016-03-02,305,BRENNTAG UK LIMITED,Economy & Culture
2016-03-16,349.55,ASA AWARDS,Economy & Culture
2016-03-30,322.3,ASA AWARDS,Economy & Culture
2016-03-16,403.26,ASA AWARDS,Economy & Culture
2016-03-30,421.51,CRYOSERVICE LTD,Economy & Culture
2016-03-30,429.74,CRYOSERVICE LTD,Economy & Culture
2016-03-30,489.58,CRYOSERVICE LTD,Economy & Culture
2016-03-30,615.33,CRYOSERVICE LTD,Economy & Culture
2016-03-23,342,DAVIS TRAINING & CONSULTANCY,Economy & Culture
2016-03-07,858.2,DIVE GYM EQUIPMENT,Economy & Culture
2016-03-16,370,FORGE LEISURE LTD,Economy & Culture
2016-03-09,273.56,GERRARD INTERNATIONAL LTD,Economy & Culture
2016-03-16,389,INITIAL WASHROOM HYGIENE,Economy & Culture
2016-03-30,295,TIG,Economy & Culture
2016-03-02,587,TIG,Economy & Culture
2016-03-16,2390.00,TIG,Economy & Culture
2016-03-09,495,TIG,Economy & Culture
2016-03-23,258.81,J P LENNARD LTD,Economy & Culture
2016-03-23,228,J P LENNARD LTD,Economy & Culture
2016-03-09,637.89,J P LENNARD LTD,Economy & Culture
2016-03-09,260.64,P P SNACK FOODS LTD,Economy & Culture
2016-03-09,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-03-09,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-03-30,363.2,P P SNACK FOODS LTD,Economy & Culture
2016-03-30,14.98,P P SNACK FOODS LTD,Economy & Culture
2016-03-30,14.98,P P SNACK FOODS LTD,Economy & Culture
2016-03-16,401.46,P P SNACK FOODS LTD,Economy & Culture
2016-03-16,29.98,P P SNACK FOODS LTD,Economy & Culture
2016-03-16,29.98,P P SNACK FOODS LTD,Economy & Culture
2016-03-23,404.13,P P SNACK FOODS LTD,Economy & Culture
2016-03-23,14.99,P P SNACK FOODS LTD,Economy & Culture
2016-03-23,14.99,P P SNACK FOODS LTD,Economy & Culture
2016-03-09,441.44,P P SNACK FOODS LTD,Economy & Culture
2016-03-09,37.47,P P SNACK FOODS LTD,Economy & Culture
2016-03-09,37.47,P P SNACK FOODS LTD,Economy & Culture
2016-03-02,532.51,P P SNACK FOODS LTD,Economy & Culture
2016-03-02,29.98,P P SNACK FOODS LTD,Economy & Culture
2016-03-02,29.98,P P SNACK FOODS LTD,Economy & Culture
2016-03-30,716.51,P P SNACK FOODS LTD,Economy & Culture
2016-03-30,59.96,P P SNACK FOODS LTD,Economy & Culture
2016-03-30,59.96,P P SNACK FOODS LTD,Economy & Culture
2016-03-16,210.95,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-03-23,266.15,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-03-23,497.8,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2016-03-30,216,STRAY FM,Economy & Culture
2016-03-30,216,STRAY FM,Economy & Culture
2016-03-30,804,STRAY FM,Economy & Culture
2016-03-11,1842.39,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2016-03-11,372.4,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2016-03-21,729.23,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2016-03-16,2682.98,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2016-03-16,4317.14,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2016-03-11,1559.18,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2016-03-16,7266.39,BERENDSEN UK LTD,Economy & Culture
2016-03-09,56.7,ZOGGS,Economy & Culture
2016-03-09,56.7,ZOGGS,Economy & Culture
2016-03-09,315.54,ZOGGS,Economy & Culture
2016-03-30,360.95,ZOGGS,Economy & Culture
2016-03-09,721.53,ZOGGS,Economy & Culture
2016-03-09,343.35,ZOGGS,Economy & Culture
2016-03-09,343.35,ZOGGS,Economy & Culture
2016-03-30,86.4,ZOGGS,Economy & Culture
2016-03-30,86.4,ZOGGS,Economy & Culture
2016-03-30,703.28,ZOGGS,Economy & Culture
2016-03-09,763.88,ZOGGS,Economy & Culture
2016-03-11,955,JCD  SERVICES (UK) LTD,Economy & Culture
2016-03-30,17326.36,NIDDERDALE HIGH SCHOOL,Economy & Culture
2016-03-07,526.66,BROOKFORGE LTD,Economy & Culture
2016-03-23,267.79,UNIVAR B.V.,Economy & Culture
2016-03-23,274.49,UNIVAR B.V.,Economy & Culture
2016-03-11,720,ASA AWARDING BODY,Economy & Culture
2016-03-23,210,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2016-03-02,216.6,REDFERN TRAVEL LTD,Economy & Culture
2016-03-21,111.25,REDFERN TRAVEL LTD,Economy & Culture
2016-03-21,111.26,REDFERN TRAVEL LTD,Economy & Culture
2016-03-21,27.7,REDFERN TRAVEL LTD,Economy & Culture
2016-03-02,433.49,REDFERN TRAVEL LTD,Economy & Culture
2016-03-02,176.56,REDFERN TRAVEL LTD,Economy & Culture
2016-03-07,895,RENUE UK LTD,Economy & Culture
2016-03-09,1500.00,RENUE UK LTD,Economy & Culture
2016-03-21,401,JAKE ANTHONY LTD,Economy & Culture
2016-03-30,508.15,JAKE ANTHONY LTD,Economy & Culture
2016-03-09,472.2,DAVINES UK LTD,Economy & Culture
2016-03-23,588,DAVINES UK LTD,Economy & Culture
2016-03-02,644.9,DAVINES UK LTD,Economy & Culture
2016-03-16,349.2,DAVINES UK LTD,Economy & Culture
2016-03-23,374.4,DAVINES UK LTD,Economy & Culture
2016-03-23,778.5,DAVINES UK LTD,Economy & Culture
2016-03-11,600,EMAP PUBLISHING LTD,Economy & Culture
2016-03-02,288,GENERATION FLOORING LTD,Economy & Culture
2016-03-23,301.39,EVEQUE LEISURE EQUIPMENT LIMITED,Economy & Culture
2016-03-07,300,VELOHEADS LTD,Economy & Culture
2016-03-07,400,VELOHEADS LTD,Economy & Culture
2016-03-16,3541.67,DOLPHIN LEISURE (UK) LTD,Economy & Culture
2016-03-30,514.74,AJ PROMOTIONS,Economy & Culture
2016-03-02,59.93,REDFERN TRAVEL LTD,Economy & Culture
2016-03-02,59.24,REDFERN TRAVEL LTD,Economy & Culture
2016-03-30,900,WELCOME TO HARROGATE LTD,Economy & Culture
2016-03-21,327.2,COLE CREATIVE,Economy & Culture
2016-03-02,2800.00,THE TOURISM COMPANY,Economy & Culture
2016-03-07,1666.95,HARROGATE THEATRE,HIC
2016-03-09,2044.86,STUDIO 3 DANCE WORKSHOP,HIC
2016-03-07,218315.46,WATES CONSTRUCTION LIMITED,HIC
2016-03-30,674.78,COLLINGHAM CATERING SERVICES LTD,HIC
2016-03-02,730,DSS SERVICES,HIC
2016-03-07,337.5,FISHERS (HARROGATE) LTD,HIC
2016-03-16,220,FISHERS (HARROGATE) LTD,HIC
2016-03-16,300,FISHERS (HARROGATE) LTD,HIC
2016-03-23,266.25,HARROGATE THEATRE,HIC
2016-03-23,568,HARROGATE THEATRE,HIC
2016-03-16,708.62,PRIME TIME RECRUITMENT LTD,HIC
2016-03-16,184.65,PRIME TIME RECRUITMENT LTD,HIC
2016-03-16,912.24,PRIME TIME RECRUITMENT LTD,HIC
2016-03-16,1124.02,PRIME TIME RECRUITMENT LTD,HIC
2016-03-30,814.5,PRIME TIME RECRUITMENT LTD,HIC
2016-03-30,86.88,PRIME TIME RECRUITMENT LTD,HIC
2016-03-30,1208.22,PRIME TIME RECRUITMENT LTD,HIC
2016-03-16,3255.30,PRIME TIME RECRUITMENT LTD,HIC
2016-03-16,705.9,PRIME TIME RECRUITMENT LTD,HIC
2016-03-02,425,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-03-30,237.65,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-03-02,399.9,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-03-30,478.5,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-03-16,340.35,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-03-16,149.25,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-03-30,497.14,SRS CLEANING EQUIPMENT,HIC
2016-03-30,1346.43,SRS CLEANING EQUIPMENT,HIC
2016-03-30,677.7,WHITE LIGHT LTD,HIC
2016-03-30,497.35,WHITE LIGHT LTD,HIC
2016-03-16,1693.91,TOTAL FABRICATIONS LTD,HIC
2016-03-16,11338.53,TOTAL FABRICATIONS LTD,HIC
2016-03-30,500,WETHERBY SKIP HIRE SERVICES,HIC
2016-03-23,411.67,COXON BROTHERS,HIC
2016-03-23,450,COXON BROTHERS,HIC
2016-03-02,290.72,LDD GROUP LTD,HIC
2016-03-02,33.24,LDD GROUP LTD,HIC
2016-03-02,66.19,LDD GROUP LTD,HIC
2016-03-02,152.24,LDD GROUP LTD,HIC
2016-03-02,34.89,LDD GROUP LTD,HIC
2016-03-02,8.54,LDD GROUP LTD,HIC
2016-03-02,5,LDD GROUP LTD,HIC
2016-03-23,2625.84,GLASDON UK LTD,HIC
2016-03-02,581.3,HAWKESWORTH APPLIANCE TESTING LTD,HIC
2016-03-02,564,BRONTE WATER COOLERS LTD,HIC
2016-03-07,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-03-30,144,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,674.4,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,447.9,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,793.82,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,379.35,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,144,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,114,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,1209.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,162,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,449.37,WEB (M&E) PRODUCTS LTD,HIC
2016-03-02,79.69,REDFERN TRAVEL LTD,HIC
2016-03-23,9828.00,P S ARMSTRONG LTD,HIC
2016-03-30,10295.04,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-03-11,12930.08,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-03-02,795,RUBBER BOX CO LTD,HIC
2016-03-11,499.32,QUICK REACH POWERED ACCESS LTD,HIC
2016-03-16,640,TASK-IT,HIC
2016-03-09,865,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-03-21,3606.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-03-16,337.5,FISHERS (HARROGATE) LTD,HIC
2016-03-16,87.5,FISHERS (HARROGATE) LTD,HIC
2016-03-16,150,FISHERS (HARROGATE) LTD,HIC
2016-03-09,1231.25,FISHERS (HARROGATE) LTD,HIC
2016-03-09,600,FISHERS (HARROGATE) LTD,HIC
2016-03-30,773.25,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2016-03-09,870,P BAGNALL LTD,HIC
2016-03-30,560,PREMIER CONTRACTING,HIC
2016-03-23,4284.00,PREMIER CONTRACTING,HIC
2016-03-23,12487.52,PREMIER CONTRACTING,HIC
2016-03-09,315,SKINNY DESIGN LTD,HIC
2016-03-23,380,SKINNY DESIGN LTD,HIC
2016-03-23,210,SKINNY DESIGN LTD,HIC
2016-03-23,1279.00,WYDOS,HIC
2016-03-09,337,YOU CAN HIRE LTD,HIC
2016-03-02,3000.00,INTERIOR FX LTD,HIC
2016-03-30,13320.00,INTERIOR FX LTD,HIC
2016-03-30,1100.00,INTERIOR FX LTD,HIC
2016-03-16,2500.00,SET2STAGE LTD,HIC
2016-03-30,356.25,BCD,HIC
2016-03-30,250,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-03-16,339,J HEWSON (BUILDERS) LTD,HIC
2016-03-02,630,TIM STUBBS CAD AND VISUALISATION,HIC
2016-03-30,105.3,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,1277.96,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,852.83,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,1055.28,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,870.63,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-30,3220.01,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,764.19,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,2005.21,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,8313.54,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,4886.62,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,205.33,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,945.72,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,1458.32,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,251.06,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,255.06,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,1100.24,SHOWSEC INTERNATIONAL LIMITED,HIC
