Payment Date,Amount,Benificiary Name,Organisational Unit
2017-10-18,25.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,17.39,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,9.83,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,17.8,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,11.18,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,13.03,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,18.12,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,10.89,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,15.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,72.73,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,136.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,115.67,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,165.25,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,230.94,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,311.98,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,335.79,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-11,1100.00,COXON BROTHERS,Economy & Culture
2017-10-04,160,COXON BROTHERS,Economy & Culture
2017-10-04,230,COXON BROTHERS,Economy & Culture
2017-10-04,60,COXON BROTHERS,Economy & Culture
2017-10-04,80,COXON BROTHERS,Economy & Culture
2017-10-04,40,COXON BROTHERS,Economy & Culture
2017-10-04,30,COXON BROTHERS,Economy & Culture
2017-10-04,60,COXON BROTHERS,Economy & Culture
2017-10-04,100,COXON BROTHERS,Economy & Culture
2017-10-04,680,COXON BROTHERS,Economy & Culture
2017-10-11,600,COXON BROTHERS,Economy & Culture
2017-10-11,280,COXON BROTHERS,Economy & Culture
2017-10-11,340,COXON BROTHERS,Economy & Culture
2017-10-11,265,COXON BROTHERS,Economy & Culture
2017-10-11,525,COXON BROTHERS,Economy & Culture
2017-10-11,575,COXON BROTHERS,Economy & Culture
2017-10-11,75,COXON BROTHERS,Economy & Culture
2017-10-11,920,COXON BROTHERS,Economy & Culture
2017-10-11,105,COXON BROTHERS,Economy & Culture
2017-10-11,200,COXON BROTHERS,Economy & Culture
2017-10-11,250,COXON BROTHERS,Economy & Culture
2017-10-11,495,COXON BROTHERS,Economy & Culture
2017-10-11,210,COXON BROTHERS,Economy & Culture
2017-10-11,230,COXON BROTHERS,Economy & Culture
2017-10-11,150,COXON BROTHERS,Economy & Culture
2017-10-16,513.08,CRYOSERVICE LTD,Economy & Culture
2017-10-11,305.37,DALE POWER SOLUTIONS PLC,Economy & Culture
2017-10-11,305.37,DALE POWER SOLUTIONS PLC,Economy & Culture
2017-10-11,610.76,DALE POWER SOLUTIONS PLC,Economy & Culture
2017-10-25,13031.61,DALEBUILD LTD,Economy & Culture
2017-10-25,344.5,DALESAUNA LTD,Economy & Culture
2017-10-16,288.39,DALESAUNA LTD,Economy & Culture
2017-10-02,327.27,DALESAUNA LTD,Economy & Culture
2017-10-25,400,DALESAUNA LTD,Economy & Culture
2017-10-04,425,DALESAUNA LTD,Economy & Culture
2017-10-25,800,DALESAUNA LTD,Economy & Culture
2017-10-30,311.91,DALESAUNA LTD,Economy & Culture
2017-10-11,420,DUFFIELDS,Economy & Culture
2017-10-18,1180.00,ESPM LIMITED,Economy & Culture
2017-10-25,1683.00,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2017-10-25,793,GARBUTT SERVICES,Economy & Culture
2017-10-25,1043.00,GARBUTT SERVICES,Economy & Culture
2017-10-25,3309.67,GVA GRIMLEY LTD,Economy & Culture
2017-10-25,5911.36,GVA GRIMLEY LTD,Economy & Culture
2017-10-25,5332.97,GVA GRIMLEY LTD,Economy & Culture
2017-10-25,13190.64,GVA GRIMLEY LTD,Economy & Culture
2017-10-25,1425.08,GVA GRIMLEY LTD,Economy & Culture
2017-10-25,2938.95,GVA GRIMLEY LTD,Economy & Culture
2017-10-25,3652.16,GVA GRIMLEY LTD,Economy & Culture
2017-10-11,378,HARROGATE SCAFFOLDING,Economy & Culture
2017-10-25,450,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-10-25,450,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-10-09,450,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-10-25,2419.21,J HEWSON (BUILDERS) LTD,Economy & Culture
2017-10-18,1089.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,637.5,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,382.5,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-04,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-10-25,150,JOHNSON TECHNICAL SOLUTIONS LTD,Economy & Culture
2017-10-25,90,JOHNSON TECHNICAL SOLUTIONS LTD,Economy & Culture
2017-10-25,840,MARK Mc CORRIE,Economy & Culture
2017-10-25,240.74,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,718.8,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-25,833,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-16,1354.56,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,1722.75,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,556.75,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,556.75,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-25,3443.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,5586.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,8303.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-16,9519.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-25,1881.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,3724.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-10-04,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2017-10-11,540.22,PHS GROUP PLC,Economy & Culture
2017-10-09,217.7,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-09,446.94,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-30,715.68,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-30,245.1,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-25,254.45,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-30,367.85,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-30,422.5,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-30,787.5,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-30,938.9,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-10-30,505,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2017-10-04,950,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2017-10-04,235.05,ROSSE SYSTEMS,Economy & Culture
2017-10-25,251.3,SHREDALL LTD,Economy & Culture
2017-10-11,332.46,TELEGAN PROTECTION LTD,Economy & Culture
2017-10-11,240,THE TEX SERVICES GROUP,Economy & Culture
2017-10-11,1730.00,TMS LTD,Economy & Culture
2017-10-25,2950.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-10-25,325,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-10-02,480,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-10-25,650,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-10-02,1350.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-10-02,850,WALTER HARTLEY LTD,Economy & Culture
2017-10-04,4866.40,WALTER HARTLEY LTD,Economy & Culture
2017-10-04,2000.00,WALTER HARTLEY LTD,Economy & Culture
2017-10-04,2000.00,WALTER HARTLEY LTD,Economy & Culture
2017-10-16,19396.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2017-10-04,1032.08,XYLEM WATER SOLUTIONS UK LTD,Economy & Culture
2017-10-11,481.13,YORKSHIRE WATER PLC,Economy & Culture
2017-10-16,270.02,YORKSHIRE WATER PLC,Economy & Culture
2017-10-04,346.01,YORKSHIRE WATER PLC,Economy & Culture
2017-10-16,388.06,YORKSHIRE WATER PLC,Economy & Culture
2017-10-16,388.06,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,388.08,YORKSHIRE WATER PLC,Economy & Culture
2017-10-16,399.47,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,436.22,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,456.13,YORKSHIRE WATER PLC,Economy & Culture
2017-10-04,471.09,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,659.17,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,677.84,YORKSHIRE WATER PLC,Economy & Culture
2017-10-04,677.87,YORKSHIRE WATER PLC,Economy & Culture
2017-10-16,802.83,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,942.46,YORKSHIRE WATER PLC,Economy & Culture
2017-10-04,1346.34,YORKSHIRE WATER PLC,Economy & Culture
2017-10-16,1453.46,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,1595.12,YORKSHIRE WATER PLC,Economy & Culture
2017-10-04,2283.06,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,3029.58,YORKSHIRE WATER PLC,Economy & Culture
2017-10-30,5954.16,YORKSHIRE WATER PLC,Economy & Culture
2017-10-30,6087.37,YORKSHIRE WATER PLC,Economy & Culture
2017-10-18,6363.11,YORKSHIRE WATER PLC,Economy & Culture
2017-10-30,6900.74,YORKSHIRE WATER PLC,Economy & Culture
2017-10-25,10.6,REDFERN TRAVEL LTD,Economy & Culture
2017-10-25,10.6,REDFERN TRAVEL LTD,Economy & Culture
2017-10-25,14.6,REDFERN TRAVEL LTD,Economy & Culture
2017-10-23,465,RICS,Economy & Culture
2017-10-09,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-10-30,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-10-09,957.6,DD WANSBROUGH T/A RIPON TRADING,Economy & Culture
2017-10-04,1242.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-11,1332.72,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-25,1652.40,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-18,1663.20,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-04,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-11,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-18,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-25,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-10-11,233.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2017-10-30,413.75,THE ASCOT HOUSE HOTEL,Economy & Culture
2017-10-23,441.67,THE ASCOT HOUSE HOTEL,Economy & Culture
2017-10-18,265,THE ASCOT HOUSE HOTEL,Economy & Culture
2017-10-25,393.8,TMP (UK) LTD,Economy & Culture
2017-10-18,462.56,TMP (UK) LTD,Economy & Culture
2017-10-25,651.96,TMP (UK) LTD,Economy & Culture
2017-10-11,683.84,TMP (UK) LTD,Economy & Culture
2017-10-04,1020.76,TMP (UK) LTD,Economy & Culture
2017-10-30,217.45,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2017-10-30,217.25,WYDOS LTD,Economy & Culture
2017-10-30,217.25,WYDOS LTD,Economy & Culture
2017-10-25,746,BETTYS CAFE TEAROOMS,Economy & Culture
2017-10-02,20250.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-10-25,100,REDFERN TRAVEL LTD,Economy & Culture
2017-10-02,590,RENAISSANCE KNARESBOROUGH,Economy & Culture
2017-10-23,800,CAUSE (UK) LTD,Economy & Culture
2017-10-25,259.4,COTSWOLDS SEEDS LTD,Economy & Culture
2017-10-25,300,DOMINIQUE ISSITT,Economy & Culture
2017-10-23,1592.74,DTMS LTD,Economy & Culture
2017-10-04,796.25,G2V RECRUITMENT GROUP LTD,Economy & Culture
2017-10-30,1007.50,G2V RECRUITMENT GROUP LTD,Economy & Culture
2017-10-18,1202.50,G2V RECRUITMENT GROUP LTD,Economy & Culture
2017-10-11,1235.00,G2V RECRUITMENT GROUP LTD,Economy & Culture
2017-10-30,70.33,J TODD & SON,Economy & Culture
2017-10-30,174.7,J TODD & SON,Economy & Culture
2017-10-25,273,JUST DELICIOUS,Economy & Culture
2017-10-09,3500.00,MARSDEN AES LTD,Economy & Culture
2017-10-25,350,MOOR & VALLEY LTD,Economy & Culture
2017-10-18,690,MOOR & VALLEY LTD,Economy & Culture
2017-10-18,8000.00,OBJECTIVE CORPORATION UK LTD,Economy & Culture
2017-10-25,17.6,REDFERN TRAVEL LTD,Economy & Culture
2017-10-25,220,STEPHEN PARKER,Economy & Culture
2017-10-04,420,STEVE TOMLIN,Economy & Culture
2017-10-11,1479.60,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-10-18,1480.40,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-10-25,1480.40,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-10-30,2536.25,YORKSHIRE DALES NATIONAL PARK,Economy & Culture
2017-10-30,329.4,YORKSHIRE DALES NATIONAL PARK,Economy & Culture
2017-10-25,14280.00,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2017-10-25,600,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2017-10-02,7511.04,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-10-18,3115.97,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,762,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,787.4,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,797.73,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,797.73,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,824.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,262.7,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-25,307.45,A&A VRYLANDT LTD,Economy & Culture
2017-10-25,14.95,A&A VRYLANDT LTD,Economy & Culture
2017-10-25,14.95,A&A VRYLANDT LTD,Economy & Culture
2017-10-18,2100.00,ARTERIUM LTD,Economy & Culture
2017-10-25,610,DAVID EVERINGHAM CONSERVATION LTD,Economy & Culture
2017-10-30,832,FRANCES PAYNE,Economy & Culture
2017-10-02,310.8,HARROGATE SULPHUR SOAP CO,Economy & Culture
2017-10-09,610,N BARKER,Economy & Culture
2017-10-11,624,N BARKER,Economy & Culture
2017-10-11,717,N BARKER,Economy & Culture
2017-10-11,1100.00,N BARKER,Economy & Culture
2017-10-30,210.94,NORTHUMBRIAN WATER LIMITED (NWL),Economy & Culture
2017-10-11,2131.80,RAE ART SERVICES,Economy & Culture
2017-10-25,20,REDFERN TRAVEL LTD,Economy & Culture
2017-10-25,95.55,REDFERN TRAVEL LTD,Economy & Culture
2017-10-25,144.5,REDFERN TRAVEL LTD,Economy & Culture
2017-10-04,390,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,Economy & Culture
2017-10-04,500,THE SEALED KNOT LIMITED,Economy & Culture
2017-10-25,12.4,REDFERN TRAVEL LTD,Economy & Culture
2017-10-30,250,ANDY JOHNSTON CONSULTING,Economy & Culture
2017-10-04,570,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2017-10-25,550.41,ASA AWARDS,Economy & Culture
2017-10-25,251.16,BAKER ROSS LTD,Economy & Culture
2017-10-04,300,BC SOFTWEAR LTD,Economy & Culture
2017-10-04,162.5,BC SOFTWEAR LTD,Economy & Culture
2017-10-18,6367.35,BERENDSEN UK LTD,Economy & Culture
2017-10-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,359.48,CRYOSERVICE LTD,Economy & Culture
2017-10-25,509.4,CRYOSERVICE LTD,Economy & Culture
2017-10-04,616.05,DAVINES UK LTD,Economy & Culture
2017-10-18,812.7,DAVINES UK LTD,Economy & Culture
2017-10-25,291,GERRARD INTERNATIONAL LTD,Economy & Culture
2017-10-04,212.33,HAYSTACK DRYERS UK,Economy & Culture
2017-10-30,337.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-10-04,439.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-10-18,442.25,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-10-25,513.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-10-23,263.8,MOVILLE CLOTHING CO LTD,Economy & Culture
2017-10-04,20000.00,REDACTED - PERSONAL DATA,Economy & Culture
2017-10-30,3100.00,NEOM LIMITED,Economy & Culture
2017-10-30,4014.56,NEOM LIMITED,Economy & Culture
2017-10-11,273.81,P P SNACK FOODS LTD,Economy & Culture
2017-10-11,7.99,P P SNACK FOODS LTD,Economy & Culture
2017-10-11,7.99,P P SNACK FOODS LTD,Economy & Culture
2017-10-18,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-10-18,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-10-18,302.27,P P SNACK FOODS LTD,Economy & Culture
2017-10-04,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-10-04,578.51,P P SNACK FOODS LTD,Economy & Culture
2017-10-04,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-10-18,265.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-10-25,346.67,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2017-10-25,135.2,REDFERN TRAVEL LTD,Economy & Culture
2017-10-16,660,RIPON MUSEUM TRUST,Economy & Culture
2017-10-18,417.5,RLSS UK ENTERPRISES LTD,Economy & Culture
2017-10-18,329.56,RS COMPONENTS LTD,Economy & Culture
2017-10-30,1000.00,ST ANDREWÔS STARBECK PCC,Economy & Culture
2017-10-30,250,STRAY FM,Economy & Culture
2017-10-30,800,STRAY FM,Economy & Culture
2017-10-02,600.89,STUWEB RACE TIMING LTD,Economy & Culture
2017-10-09,1943.20,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,Economy & Culture
2017-10-09,823.2,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,Economy & Culture
2017-10-09,823.2,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,Economy & Culture
2017-10-11,630,TIG,Economy & Culture
2017-10-25,710,TIG,Economy & Culture
2017-10-11,6241.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2017-10-09,726,WORKWEAR EXPRESS LTD,Economy & Culture
2017-10-09,257.53,YORKSHIRE PURCHASING,Economy & Culture
2017-10-18,288.76,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-10-11,504.89,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-10-11,543.39,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-10-11,1269.29,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-10-11,176.4,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-10-11,176.4,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-10-18,286.1,AJ PROMOTIONS,Economy & Culture
2017-10-18,243,DUNOON CERAMICS LTD,Economy & Culture
2017-10-09,909.96,LOVE YOUR NATION LIMITED,Economy & Culture
2017-10-11,595.85,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2017-10-25,293.2,STAR EDITIONS LTD,Economy & Culture
2017-10-11,548.96,STAR EDITIONS LTD,Economy & Culture
2017-10-09,2000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2017-10-09,600,WELCOME TO YORKSHIRE,Economy & Culture
2017-10-11,500,HILL CANNON CONSULTING LLP,HCC
2017-10-02,229,KEISON INTERNATIONAL LTD T/A 4GON SOLUTIONS,HCC
2017-10-11,2130.00,MACKAYS INTERIORS LIMITED,HCC
2017-10-25,4500.00,P & H S ARCHITECTS LTD,HCC
2017-10-04,245.58,PPG ARCHITECTURAL COATINGS EMEA,HCC
2017-10-25,250.66,SIEMENS FINANCIAL SERVICES LTD,HCC
2017-10-30,500,REDACTED - COMMERCIAL SENSITIVITY,HCC
2017-10-25,3387.80,STEON LTD,HCC
2017-10-16,2161.80,TOTAL FABRICATIONS LTD,HCC
2017-10-02,2495.00,WALTER HARTLEY LTD,HCC
2017-10-18,400,AV MATRIX LTD,HCC
2017-10-11,400,AV MATRIX LTD,HCC
2017-10-18,542,AV MATRIX LTD,HCC
2017-10-25,722,AV MATRIX LTD,HCC
2017-10-11,990,AV MATRIX LTD,HCC
2017-10-02,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-10-02,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-10-02,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-10-30,11145.30,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2017-10-16,2500.00,COMMUNIGATOR LTD,HCC
2017-10-04,285.74,CORDANT PEOPLE LIMITED,HCC
2017-10-04,345.4,CORDANT PEOPLE LIMITED,HCC
2017-10-04,354.82,CORDANT PEOPLE LIMITED,HCC
2017-10-30,411.67,COXON BROTHERS,HCC
2017-10-25,650,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-10-25,233,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-10-11,1729.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-10-11,3000.00,DODSWORTH LTD,HCC
2017-10-30,217.17,E.A. GIBBS AND SON LTD,HCC
2017-10-30,192.5,E.A. GIBBS AND SON LTD,HCC
2017-10-30,192.5,E.A. GIBBS AND SON LTD,HCC
2017-10-30,292.95,E.A. GIBBS AND SON LTD,HCC
2017-10-30,245,E.A. GIBBS AND SON LTD,HCC
2017-10-30,245,E.A. GIBBS AND SON LTD,HCC
2017-10-11,500,EXTREME CREATIONS LTD,HCC
2017-10-02,739.5,H2K LTD,HCC
2017-10-04,1920.00,HSL GROUP HOLDINGS LTD,HCC
2017-10-04,2958.00,HSL GROUP HOLDINGS LTD,HCC
2017-10-02,3412.50,INTERIOR FX LTD,HCC
2017-10-16,275.25,IXP LTD,HCC
2017-10-09,300,JOHN BATES,HCC
2017-10-09,1000.00,LADY BIRD B.V.,HCC
2017-10-11,1150.00,MARTIN BUSH DESIGN & PRODUCTION,HCC
2017-10-18,1740.50,PARAGON PROJECTION LTD,HCC
2017-10-25,362.4,PROTIER LTD T/A PROTIER LIFTING SERVICES,HCC
2017-10-04,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2017-10-30,500,SET2STAGE LTD,HCC
2017-10-09,250,SET2STAGE LTD,HCC
2017-10-25,226.44,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,291.27,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-30,478.53,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-09,3237.50,SMOOTH MOVE REMOVALS LTD,HCC
2017-10-04,1200.00,STYLE SEATING LTD,HCC
2017-10-30,800,TYNESIDE PIANO COMPANY,HCC
2017-10-16,535.2,WATCO UK LTD,HCC
2017-10-18,681.3,WATCO UK LTD,HCC
2017-10-02,606.22,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-30,55.01,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-02,574.57,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-02,77.02,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-02,179.19,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-30,1664.68,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-30,1569.00,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-30,56.42,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-30,4926.69,WETHERBY SKIP HIRE SERVICES,HCC
2017-10-25,1500.00,ASSOCIATION OF BRITISH PROFESSIONAL CONFERENCE ORGANISERS,HCC
2017-10-09,1620.00,CAMPAIGNMASTER,HCC
2017-10-18,557.5,CLARKE ASSOCIATES UK LIMITED,HCC
2017-10-04,1359.88,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-10-04,431.25,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-10-09,366.8,KUDOS CATERING (UK) LTD,HCC
2017-10-30,901.2,KUDOS CATERING (UK) LTD,HCC
2017-10-11,2723.32,MAKE IT YORK,HCC
2017-10-18,918.72,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,571,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,572.26,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-25,814.26,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-25,393.13,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,530,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,707.04,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-25,1063.01,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-25,1379.94,SHOWSEC INTERNATIONAL LIMITED,HCC
