Payment Date,Amount,Benificiary Name,Organisational Unit
2017-11-27,20.1,REDFERN TRAVEL LTD,Corporate Affairs
2017-11-27,20.1,REDFERN TRAVEL LTD,Corporate Affairs
2017-11-06,600,SKINNY DESIGN LTD,Corporate Affairs
2017-11-27,90.5,REDFERN TRAVEL LTD,Corporate Affairs
2017-11-29,1500.00,SHAROW SPORTS AND SOCIAL CLUB,Corporate Affairs
2017-11-15,24000.00,HARROGATE INTERNATIONAL FESTIVAL LTD,Economy & Culture
2017-11-06,1000.00,NIDDERDALE HIGH SCHOOL,Economy & Culture
2017-11-20,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-20,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-20,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-20,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-20,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-22,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-22,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-27,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-27,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-20,237.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-20,87.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-20,87.5,CARELINE SECURITY LTD,Economy & Culture
2017-11-29,1472.66,CHUBB FIRE & SECURITY LTD,Economy & Culture
2017-11-01,2629.00,COLT SERVICE,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,60,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-13,90,COMPLIANCE 365,Economy & Culture
2017-11-15,326.94,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,268.63,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,196.84,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,204.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,207.49,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,211.19,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,220.44,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,242.91,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,376.07,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,446.12,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,601.89,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,1521.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,1806.45,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,1922.64,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,2328.75,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,2637.69,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,4138.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,24.85,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,18.02,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,10,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,11.19,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,11.19,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,12.55,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,13.02,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,15.49,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,17.8,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,26.75,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,49.05,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,122.68,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,130.95,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,138.92,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,180.9,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,229.03,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,340.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,780,DALE POWER SOLUTIONS PLC,Economy & Culture
2017-11-27,1251.94,DALEBUILD LTD,Economy & Culture
2017-11-06,585,DALESAUNA LTD,Economy & Culture
2017-11-29,780,DALESAUNA LTD,Economy & Culture
2017-11-15,1060.00,DALESAUNA LTD,Economy & Culture
2017-11-13,1385.00,DALESAUNA LTD,Economy & Culture
2017-11-15,344.5,DALESAUNA LTD,Economy & Culture
2017-11-15,257,DOORTECH SAFETY SOLUTONS LTD T/A DOORTECH,Economy & Culture
2017-11-27,476.67,DTMS LTD,Economy & Culture
2017-11-08,49.84,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,224.28,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,63.52,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,400,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,99.68,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,31.76,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,285.84,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,31.76,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,31.76,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,199.36,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,31.76,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,49.84,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,95.28,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,24.92,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,74.76,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,24.92,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,74.76,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,127.04,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,74.76,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,49.84,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,222.32,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,81.6,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,63.52,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,124.6,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,99.68,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,49.84,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,158.8,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,24.92,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,149.52,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,349.36,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-08,190.56,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-11-29,446.7,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2017-11-22,480.79,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2017-11-08,3173.86,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2017-11-29,475.5,FRONTIER PITTS LTD,Economy & Culture
2017-11-29,260.05,GARBUTT SERVICES,Economy & Culture
2017-11-15,411,GARBUTT SERVICES,Economy & Culture
2017-11-01,413.76,GARBUTT SERVICES,Economy & Culture
2017-11-01,310.2,GARBUTT SERVICES,Economy & Culture
2017-11-01,1655.04,GARBUTT SERVICES,Economy & Culture
2017-11-22,584,GRAHAM BAILEY STONE MASONRY RESTORATION,Economy & Culture
2017-11-29,504,HARROGATE SCAFFOLDING,Economy & Culture
2017-11-08,480,HARROGATE SCAFFOLDING,Economy & Culture
2017-11-08,480,HARROGATE SCAFFOLDING,Economy & Culture
2017-11-08,720,HARROGATE SCAFFOLDING,Economy & Culture
2017-11-01,450,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-22,300,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-22,68,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-13,550,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-13,50,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-13,50,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-27,625,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-27,100,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-27,100,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-11-22,2350.00,HILL CANNON CONSULTING LLP,Economy & Culture
2017-11-22,235,HILLARYS BLINDS LTD,Economy & Culture
2017-11-13,520.62,J HEWSON (BUILDERS) LTD,Economy & Culture
2017-11-01,300,JAPS ENGINEERING,Economy & Culture
2017-11-27,175,JAPS ENGINEERING,Economy & Culture
2017-11-27,220,JAPS ENGINEERING,Economy & Culture
2017-11-27,900,JAPS ENGINEERING,Economy & Culture
2017-11-15,215,METRO ROD LTD,Economy & Culture
2017-11-01,646,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-11-15,1300.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-11-20,2050.77,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-11-20,2450.77,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-11-29,2926.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-11-06,2000.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-11-13,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2017-11-29,203.04,NPOWER LTD,Economy & Culture
2017-11-08,205.25,NPOWER LTD,Economy & Culture
2017-11-01,210.24,NPOWER LTD,Economy & Culture
2017-11-29,229.2,NPOWER LTD,Economy & Culture
2017-11-08,234.38,NPOWER LTD,Economy & Culture
2017-11-01,280.97,NPOWER LTD,Economy & Culture
2017-11-01,322.87,NPOWER LTD,Economy & Culture
2017-11-01,339,NPOWER LTD,Economy & Culture
2017-11-29,339.74,NPOWER LTD,Economy & Culture
2017-11-29,357.93,NPOWER LTD,Economy & Culture
2017-11-01,531.3,NPOWER LTD,Economy & Culture
2017-11-29,567.78,NPOWER LTD,Economy & Culture
2017-11-01,580.25,NPOWER LTD,Economy & Culture
2017-11-01,604.33,NPOWER LTD,Economy & Culture
2017-11-29,648.7,NPOWER LTD,Economy & Culture
2017-11-29,786.52,NPOWER LTD,Economy & Culture
2017-11-01,806.8,NPOWER LTD,Economy & Culture
2017-11-01,823.02,NPOWER LTD,Economy & Culture
2017-11-01,871.47,NPOWER LTD,Economy & Culture
2017-11-01,943.33,NPOWER LTD,Economy & Culture
2017-11-29,951.13,NPOWER LTD,Economy & Culture
2017-11-29,999.58,NPOWER LTD,Economy & Culture
2017-11-29,1069.58,NPOWER LTD,Economy & Culture
2017-11-01,1082.64,NPOWER LTD,Economy & Culture
2017-11-29,1087.96,NPOWER LTD,Economy & Culture
2017-11-29,1161.34,NPOWER LTD,Economy & Culture
2017-11-01,1203.29,NPOWER LTD,Economy & Culture
2017-11-01,1291.87,NPOWER LTD,Economy & Culture
2017-11-29,1317.78,NPOWER LTD,Economy & Culture
2017-11-29,1389.39,NPOWER LTD,Economy & Culture
2017-11-01,1550.34,NPOWER LTD,Economy & Culture
2017-11-29,1595.58,NPOWER LTD,Economy & Culture
2017-11-29,1642.14,NPOWER LTD,Economy & Culture
2017-11-01,1642.77,NPOWER LTD,Economy & Culture
2017-11-01,1741.68,NPOWER LTD,Economy & Culture
2017-11-29,1825.93,NPOWER LTD,Economy & Culture
2017-11-29,1896.93,NPOWER LTD,Economy & Culture
2017-11-01,2091.60,NPOWER LTD,Economy & Culture
2017-11-01,2295.28,NPOWER LTD,Economy & Culture
2017-11-29,2633.44,NPOWER LTD,Economy & Culture
2017-11-01,2836.30,NPOWER LTD,Economy & Culture
2017-11-29,3071.83,NPOWER LTD,Economy & Culture
2017-11-01,3554.25,NPOWER LTD,Economy & Culture
2017-11-29,3895.63,NPOWER LTD,Economy & Culture
2017-11-01,8161.03,NPOWER LTD,Economy & Culture
2017-11-29,8395.97,NPOWER LTD,Economy & Culture
2017-11-29,34613.89,NPOWER LTD,Economy & Culture
2017-11-01,38469.88,NPOWER LTD,Economy & Culture
2017-11-29,8.82,NPOWER LTD,Economy & Culture
2017-11-08,9.71,NPOWER LTD,Economy & Culture
2017-11-01,9.22,NPOWER LTD,Economy & Culture
2017-11-29,10.01,NPOWER LTD,Economy & Culture
2017-11-08,11.1,NPOWER LTD,Economy & Culture
2017-11-01,12.73,NPOWER LTD,Economy & Culture
2017-11-01,15.28,NPOWER LTD,Economy & Culture
2017-11-01,16.03,NPOWER LTD,Economy & Culture
2017-11-29,15.91,NPOWER LTD,Economy & Culture
2017-11-29,16.85,NPOWER LTD,Economy & Culture
2017-11-01,23.93,NPOWER LTD,Economy & Culture
2017-11-29,25.39,NPOWER LTD,Economy & Culture
2017-11-01,30.61,NPOWER LTD,Economy & Culture
2017-11-01,36.63,NPOWER LTD,Economy & Culture
2017-11-29,34.72,NPOWER LTD,Economy & Culture
2017-11-29,50.06,NPOWER LTD,Economy & Culture
2017-11-01,41.72,NPOWER LTD,Economy & Culture
2017-11-01,42.55,NPOWER LTD,Economy & Culture
2017-11-01,40.66,NPOWER LTD,Economy & Culture
2017-11-01,46.87,NPOWER LTD,Economy & Culture
2017-11-29,46.73,NPOWER LTD,Economy & Culture
2017-11-29,51.84,NPOWER LTD,Economy & Culture
2017-11-29,55.31,NPOWER LTD,Economy & Culture
2017-11-01,52.72,NPOWER LTD,Economy & Culture
2017-11-29,50.59,NPOWER LTD,Economy & Culture
2017-11-29,56.26,NPOWER LTD,Economy & Culture
2017-11-01,64.39,NPOWER LTD,Economy & Culture
2017-11-01,60.57,NPOWER LTD,Economy & Culture
2017-11-29,69.81,NPOWER LTD,Economy & Culture
2017-11-29,64.87,NPOWER LTD,Economy & Culture
2017-11-01,76.4,NPOWER LTD,Economy & Culture
2017-11-29,82.84,NPOWER LTD,Economy & Culture
2017-11-29,80.22,NPOWER LTD,Economy & Culture
2017-11-01,86.76,NPOWER LTD,Economy & Culture
2017-11-01,87.37,NPOWER LTD,Economy & Culture
2017-11-29,90.69,NPOWER LTD,Economy & Culture
2017-11-29,77.26,NPOWER LTD,Economy & Culture
2017-11-01,89.53,NPOWER LTD,Economy & Culture
2017-11-01,119.96,NPOWER LTD,Economy & Culture
2017-11-29,136.86,NPOWER LTD,Economy & Culture
2017-11-01,146.02,NPOWER LTD,Economy & Culture
2017-11-29,156.93,NPOWER LTD,Economy & Culture
2017-11-01,179.51,NPOWER LTD,Economy & Culture
2017-11-29,194.78,NPOWER LTD,Economy & Culture
2017-11-01,432.08,NPOWER LTD,Economy & Culture
2017-11-29,440.66,NPOWER LTD,Economy & Culture
2017-11-29,1931.31,NPOWER LTD,Economy & Culture
2017-11-01,2169.71,NPOWER LTD,Economy & Culture
2017-11-13,1429.09,PHS GROUP PLC,Economy & Culture
2017-11-08,3465.61,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2017-11-29,408.6,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,208.56,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,210,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-22,222.26,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,245,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,332.5,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,502.22,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,690.62,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,910,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-15,1118.69,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-08,263.92,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2017-11-22,890,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2017-11-22,3530.00,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2017-11-22,581.7,ROSSE SYSTEMS,Economy & Culture
2017-11-29,287.28,SHREDALL LTD,Economy & Culture
2017-11-01,474,SIGNARAMA,Economy & Culture
2017-11-08,1615.50,THE TEX SERVICES GROUP,Economy & Culture
2017-11-22,1250.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-08,235,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-01,275,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-15,275,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-27,345,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-01,392,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-29,450,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-29,535,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-27,1088.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-29,1750.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-22,2866.14,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-11-08,231.02,W D ROLLINGS LTD,Economy & Culture
2017-11-22,306.96,W D ROLLINGS LTD,Economy & Culture
2017-11-22,125,W D ROLLINGS LTD,Economy & Culture
2017-11-22,125,W D ROLLINGS LTD,Economy & Culture
2017-11-08,1086.06,W D ROLLINGS LTD,Economy & Culture
2017-11-08,275,W K PROPERTY SERVICES,Economy & Culture
2017-11-15,2380.77,YORKSHIRE WATER PLC,Economy & Culture
2017-11-22,220.52,YORKSHIRE WATER PLC,Economy & Culture
2017-11-22,949.8,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,319.43,YORKSHIRE WATER PLC,Economy & Culture
2017-11-29,252.82,YORKSHIRE WATER PLC,Economy & Culture
2017-11-29,286.48,YORKSHIRE WATER PLC,Economy & Culture
2017-11-06,296.97,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,302.31,YORKSHIRE WATER PLC,Economy & Culture
2017-11-22,319.01,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,319.43,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,339.12,YORKSHIRE WATER PLC,Economy & Culture
2017-11-29,373.08,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,405.98,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,410.4,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,411.45,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,434.31,YORKSHIRE WATER PLC,Economy & Culture
2017-11-15,450.65,YORKSHIRE WATER PLC,Economy & Culture
2017-11-29,489.94,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,526.73,YORKSHIRE WATER PLC,Economy & Culture
2017-11-22,535.55,YORKSHIRE WATER PLC,Economy & Culture
2017-11-29,577.27,YORKSHIRE WATER PLC,Economy & Culture
2017-11-13,607.72,YORKSHIRE WATER PLC,Economy & Culture
2017-11-15,682.85,YORKSHIRE WATER PLC,Economy & Culture
2017-11-06,827.42,YORKSHIRE WATER PLC,Economy & Culture
2017-11-22,835.68,YORKSHIRE WATER PLC,Economy & Culture
2017-11-06,889.82,YORKSHIRE WATER PLC,Economy & Culture
2017-11-15,1350.68,YORKSHIRE WATER PLC,Economy & Culture
2017-11-22,1761.46,YORKSHIRE WATER PLC,Economy & Culture
2017-11-29,2262.39,YORKSHIRE WATER PLC,Economy & Culture
2017-11-06,3713.95,YORKSHIRE WATER PLC,Economy & Culture
2017-11-15,4292.60,YORKSHIRE WATER PLC,Economy & Culture
2017-11-15,5854.27,YORKSHIRE WATER PLC,Economy & Culture
2017-11-15,6339.90,YORKSHIRE WATER PLC,Economy & Culture
2017-11-22,24500.00,LAMBERT SMITH HAMPTON,Economy & Culture
2017-11-06,1150.00,LJD PROPERTY CONSULTANCY LTD,Economy & Culture
2017-11-27,82.75,REDFERN TRAVEL LTD,Economy & Culture
2017-11-27,11.6,REDFERN TRAVEL LTD,Economy & Culture
2017-11-27,41.3,REDFERN TRAVEL LTD,Economy & Culture
2017-11-29,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-11-01,1500.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2017-11-01,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-08,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-15,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-22,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-15,1544.40,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-22,1555.20,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-01,1652.40,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-08,1684.80,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-29,1695.60,MATCHTECH GROUP UK LTD,Economy & Culture
2017-11-22,233.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2017-11-29,3485.12,THE RIPON SPA HOTEL,Economy & Culture
2017-11-22,467.56,TMP (UK) LTD,Economy & Culture
2017-11-08,578.2,TMP (UK) LTD,Economy & Culture
2017-11-15,615.08,TMP (UK) LTD,Economy & Culture
2017-11-01,633.52,TMP (UK) LTD,Economy & Culture
2017-11-29,873.24,TMP (UK) LTD,Economy & Culture
2017-11-08,1950.00,TREVOR ROBERTS ASSOCIATES LTD,Economy & Culture
2017-11-22,217.25,WYDOS LTD,Economy & Culture
2017-11-01,17985.94,AINSTY (2008) INTERNAL DRAINAGE BOARD,Economy & Culture
2017-11-01,36942.24,SWALE & URE DRAINAGE BOARD,Economy & Culture
2017-11-01,562.5,BETTYS CAFE TEAROOMS,Economy & Culture
2017-11-01,692.71,BETTYS CAFE TEAROOMS,Economy & Culture
2017-11-27,998,BRITANNIA PRESERVATION LTD,Economy & Culture
2017-11-27,14486.00,CADDICK DEVELOPMENTS LTD,Economy & Culture
2017-11-08,219.8,PITNEY BOWES LTD,Economy & Culture
2017-11-15,413,PURCHASE POWER,Economy & Culture
2017-11-15,13,PURCHASE POWER,Economy & Culture
2017-11-15,13,PURCHASE POWER,Economy & Culture
2017-11-29,826,PURCHASE POWER,Economy & Culture
2017-11-29,800,PURCHASE POWER,Economy & Culture
2017-11-29,800,PURCHASE POWER,Economy & Culture
2017-11-27,11.6,REDFERN TRAVEL LTD,Economy & Culture
2017-11-27,10.1,REDFERN TRAVEL LTD,Economy & Culture
2017-11-08,219.75,SCREENPRINT LTD,Economy & Culture
2017-11-15,3000.00,WEST YORKSHIRE COMBINED AUTHORITY,Economy & Culture
2017-11-01,211,G & G SIGNS,Economy & Culture
2017-11-29,700,B NOAKES,Economy & Culture
2017-11-22,800,CAUSE (UK) LTD,Economy & Culture
2017-11-15,555.41,DALES MOUNTAIN BIKING,Economy & Culture
2017-11-20,1400.00,DTMS LTD,Economy & Culture
2017-11-15,250,ESTATE & MAINTENANCE SERVICES,Economy & Culture
2017-11-20,220,GOLDFINCH DESIGN,Economy & Culture
2017-11-20,600,GOLDFINCH DESIGN,Economy & Culture
2017-11-15,5349.80,HYAS ASSOCIATES LTD,Economy & Culture
2017-11-20,7718.00,JACOBS ENGINEERING UK LTD,Economy & Culture
2017-11-27,425,JASPER PRACHEK,Economy & Culture
2017-11-20,1500.00,JEREMY BENN ASSOCIATES LTD,Economy & Culture
2017-11-01,1100.00,JOANNA SWIERS,Economy & Culture
2017-11-29,416.67,MIDDLESMOOR GROUSE SHOOT LLP,Economy & Culture
2017-11-15,300,MOOR & VALLEY LTD,Economy & Culture
2017-11-20,1500.00,MOOR & VALLEY LTD,Economy & Culture
2017-11-27,150,MRS KATE & MR NICHOLAS PARKER,Economy & Culture
2017-11-27,500,MRS KATE & MR NICHOLAS PARKER,Economy & Culture
2017-11-27,680,MRS KATE & MR NICHOLAS PARKER,Economy & Culture
2017-11-13,1760.00,MRS TRACEY JANE BLACKWELL,Economy & Culture
2017-11-01,6000.00,NETREADY LTD,Economy & Culture
2017-11-13,1200.00,NETWORK PRODUCTION,Economy & Culture
2017-11-27,1635.00,NIDDERDALE VISUAL ARTS,Economy & Culture
2017-11-27,350,NIDDERDALE VISUAL ARTS,Economy & Culture
2017-11-29,505.8,OSIAN EDWARDS,Economy & Culture
2017-11-22,250,PAUL HARRIS PHOTOGRAPHY,Economy & Culture
2017-11-29,2234.60,PAUL HARRIS PHOTOGRAPHY,Economy & Culture
2017-11-06,1600.00,PTW LTD,Economy & Culture
2017-11-08,1230.00,ROBERT LIGHT,Economy & Culture
2017-11-20,900,SOLSTICE HERITAGE,Economy & Culture
2017-11-20,3035.39,THE CARDIGAN CENTRE,Economy & Culture
2017-11-20,750,THE CARDIGAN CENTRE,Economy & Culture
2017-11-01,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-11-08,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-11-22,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-11-29,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-11-15,1480.40,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2017-11-13,1628.70,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2017-11-15,2560.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2017-11-15,1131.00,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2017-11-06,2486.25,YORKSHIRE WILDLIFE TRUST,Economy & Culture
