Payment Date,Amount,Benificiary Name,Organisational Unit
2017-03-20,32.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,29.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,24.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,29.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,30.58,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,22.74,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,30.24,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,40.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,39.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,29.92,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,49.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,12.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,41.14,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,120.22,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,20.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,12.18,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,19.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,20.67,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,20.57,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-20,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-03-22,2501.33,WESTON COMMUNICATIONS LIMITED,Corporate Affairs
2017-03-08,1200.00,11 KBW LIMITED,Corporate Affairs
2017-03-13,1200.00,CAUSE (UK) LTD,Corporate Affairs
2017-03-27,778.75,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-03-01,840,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-03-01,866.25,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-03-22,875,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-03-27,875,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-03-20,936.25,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-03-27,250,LEEDS CITY COUNCIL,Corporate Affairs
2017-03-29,500,MR MATTHEW FRASER,Corporate Affairs
2017-03-27,575,MR PETER MARCUS,Corporate Affairs
2017-03-01,625,MR PETER MARCUS,Corporate Affairs
2017-03-08,1125.00,MR PETER MARCUS,Corporate Affairs
2017-03-06,480,ST PETER‹S CHURCH,Corporate Affairs
2017-03-01,6851.55,THOMSON REUTERS,Corporate Affairs
2017-03-29,325.04,TMP (UK) LTD,Corporate Affairs
2017-03-15,818.89,FRIENDS OF VALLEY GARDENS,Corporate Affairs
2017-03-15,2141.64,DISTRICT SURVEYORS ASSOCIATION,Economy & Culture
2017-03-15,5078.88,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2017-03-01,391.3,CHUBB FIRE & SECURITY LTD,Economy & Culture
2017-03-01,640.24,CHUBB FIRE & SECURITY LTD,Economy & Culture
2017-03-08,227.8,BEYOND DIGITAL,Economy & Culture
2017-03-22,2400.00,CIPFA BUSINESS LTD,Economy & Culture
2017-03-22,714,PROFESSIONAL CONFERENCES,Economy & Culture
2017-03-20,12.61,REDFERN TRAVEL LTD,Economy & Culture
2017-03-01,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-03-29,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-03-08,1764.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2017-03-01,2700.00,RTPI,Economy & Culture
2017-03-06,454.5,ADVENT CATERING GROUP,Economy & Culture
2017-03-01,2580.00,ALCIUM SOFTWARE LTD,Economy & Culture
2017-03-22,2800.00,JOHNSTON PUBLISHING LTD,Economy & Culture
2017-03-27,7834.00,LEEDS CITY COUNCIL,Economy & Culture
2017-03-06,19.95,PURCHASE POWER,Economy & Culture
2017-03-06,550,PURCHASE POWER,Economy & Culture
2017-03-06,30,PURCHASE POWER,Economy & Culture
2017-03-13,308.93,RESTAURANT BAR & GRILL LTD,Economy & Culture
2017-03-13,33.08,RESTAURANT BAR & GRILL LTD,Economy & Culture
2017-03-13,33.08,RESTAURANT BAR & GRILL LTD,Economy & Culture
2017-03-29,2192.00,RIPON COMMUNITY INTEREST COMPANY,Economy & Culture
2017-03-22,1200.00,SKINNY DESIGN LTD,Economy & Culture
2017-03-22,200,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-03-22,70,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-03-22,70,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-03-15,3500.00,KEMPSTON PARKES LTD,Economy & Culture
2017-03-22,2135.00,MONTPELLIER PROPERTY CONSULTANTS,Economy & Culture
2017-03-15,1195.00,COUNTRYSIDE TRAINING PARTNERSHIP,Economy & Culture
2017-03-22,4388.00,CUMBRIAN NEWSPAPERS LIMITED,Economy & Culture
2017-03-22,4168.00,CUMBRIAN NEWSPAPERS LIMITED,Economy & Culture
2017-03-22,4168.00,CUMBRIAN NEWSPAPERS LIMITED,Economy & Culture
2017-03-06,465,DTMS LTD,Economy & Culture
2017-03-20,2428.40,HAYCOCK AND JAY ASSOCIATES LTD,Economy & Culture
2017-03-27,310,JOSEPH HAYTON,Economy & Culture
2017-03-15,1375.00,TIG,Economy & Culture
2017-03-29,1000.00,YORKSHIRE DALES RIVERS TRUST,Economy & Culture
2017-03-15,537.42,BROOK STREET (UK) LTD,Economy & Culture
2017-03-22,544.31,BROOK STREET (UK) LTD,Economy & Culture
2017-03-13,551.2,BROOK STREET (UK) LTD,Economy & Culture
2017-03-29,551.2,BROOK STREET (UK) LTD,Economy & Culture
2017-03-01,561.53,BROOK STREET (UK) LTD,Economy & Culture
2017-03-22,2400.00,IDOX SOFTWARE LTD,Economy & Culture
2017-03-29,918,MATCHTECH GROUP UK LTD,Economy & Culture
2017-03-01,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-03-08,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-03-15,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-03-22,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-03-27,4716.60,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-03-27,5409.10,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-03-29,2858.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2017-03-06,66159.51,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,757.16,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,354.84,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,517.88,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,757.16,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,757.16,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,873.13,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,1379.25,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,1550.44,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,1833.67,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,2397.66,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,2681.34,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,2655.11,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,4358.13,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,4493.99,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,5114.11,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,6706.79,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,6816.22,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,8135.21,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,15628.35,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,4956.73,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,71.69,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,112.14,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,130.38,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,113.26,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,244.82,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,204.58,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,269.41,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,385.23,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,456.83,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,533.57,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-29,704.54,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,671.09,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,843.41,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-06,1639.01,BRITISH GAS TRADING LTD,Economy & Culture
2017-03-22,719.1,DUNPHY COMBUSTION LTD,Economy & Culture
2017-03-29,364.5,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-03-08,470,ARTCARRIER,Economy & Culture
2017-03-01,338.75,INFO DISPLAY LTD,Economy & Culture
2017-03-01,455,LIZA DRACUP,Economy & Culture
2017-03-13,750,LUCY CAMPBELL-SKELLING,Economy & Culture
2017-03-15,685,N BARKER,Economy & Culture
2017-03-20,145.99,REDFERN TRAVEL LTD,Economy & Culture
2017-03-01,305.96,THE MUSEUMS ASSOCIATION,Economy & Culture
2017-03-01,305.96,THE MUSEUMS ASSOCIATION,Economy & Culture
2017-03-01,299.46,THE MUSEUMS ASSOCIATION,Economy & Culture
2017-03-01,299.46,THE MUSEUMS ASSOCIATION,Economy & Culture
2017-03-01,643.4,THE MUSEUMS ASSOCIATION,Economy & Culture
2017-03-22,25440.00,WARTSKI LIMITED,Economy & Culture
2017-03-22,72,ACTIVE IN TIME LTD,Economy & Culture
2017-03-22,72,ACTIVE IN TIME LTD,Economy & Culture
2017-03-22,72,ACTIVE IN TIME LTD,Economy & Culture
2017-03-22,72,ACTIVE IN TIME LTD,Economy & Culture
2017-03-22,72,ACTIVE IN TIME LTD,Economy & Culture
2017-03-01,235.4,AIR LIQUIDE UK LTD,Economy & Culture
2017-03-29,246.1,AIR LIQUIDE UK LTD,Economy & Culture
2017-03-22,280.28,AIR LIQUIDE UK LTD,Economy & Culture
2017-03-22,990,ASA AWARDING BODY,Economy & Culture
2017-03-13,371.25,ASA AWARDS,Economy & Culture
2017-03-08,377.11,ASA AWARDS,Economy & Culture
2017-03-22,625,BACPR EDUCATION CONSORTIUM,Economy & Culture
2017-03-22,488.4,BAG IT DON‹T BIN IT,Economy & Culture
2017-03-15,6516.15,BERENDSEN UK LTD,Economy & Culture
2017-03-29,249.95,CRYOSERVICE LTD,Economy & Culture
2017-03-29,270.48,CRYOSERVICE LTD,Economy & Culture
2017-03-22,126.39,CRYOSERVICE LTD,Economy & Culture
2017-03-22,23.87,CRYOSERVICE LTD,Economy & Culture
2017-03-22,8,CRYOSERVICE LTD,Economy & Culture
2017-03-22,110.99,CRYOSERVICE LTD,Economy & Culture
2017-03-22,2,CRYOSERVICE LTD,Economy & Culture
2017-03-29,172.16,CRYOSERVICE LTD,Economy & Culture
2017-03-29,27.45,CRYOSERVICE LTD,Economy & Culture
2017-03-29,10.5,CRYOSERVICE LTD,Economy & Culture
2017-03-29,152.63,CRYOSERVICE LTD,Economy & Culture
2017-03-29,2.5,CRYOSERVICE LTD,Economy & Culture
2017-03-29,442.14,CRYOSERVICE LTD,Economy & Culture
2017-03-01,446.35,CRYOSERVICE LTD,Economy & Culture
2017-03-29,450.37,CRYOSERVICE LTD,Economy & Culture
2017-03-29,475.7,CRYOSERVICE LTD,Economy & Culture
2017-03-29,513.08,CRYOSERVICE LTD,Economy & Culture
2017-03-29,644.87,CRYOSERVICE LTD,Economy & Culture
2017-03-22,1731.00,CRYSTAL RADIO SYSTEMS LTD,Economy & Culture
2017-03-15,402.3,DAVINES UK LTD,Economy & Culture
2017-03-27,1529.10,DAVINES UK LTD,Economy & Culture
2017-03-22,402,DAVIS TRAINING & CONSULTANCY,Economy & Culture
2017-03-29,273.3,ELLISONS,Economy & Culture
2017-03-20,75,EMBLAZON SCREENPRINTING & EMBROIDERY,Economy & Culture
2017-03-20,75,EMBLAZON SCREENPRINTING & EMBROIDERY,Economy & Culture
2017-03-20,75,EMBLAZON SCREENPRINTING & EMBROIDERY,Economy & Culture
2017-03-29,2250.00,FARRELL & CLARK LLP,Economy & Culture
2017-03-22,370,FORGE LEISURE LTD,Economy & Culture
2017-03-20,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-03-20,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-03-20,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-03-20,222,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-03-20,333,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-03-20,666,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-03-27,321.6,HELMSMAN,Economy & Culture
2017-03-22,231,HONLEY ENVIRONMENTAL SERVICES LTD,Economy & Culture
2017-03-01,226.6,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-03-01,300,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-03-06,73227.05,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2017-03-08,711.88,P P SNACK FOODS LTD,Economy & Culture
2017-03-08,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-03-08,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-03-22,343.9,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-03-29,432,RLSS UK ENTERPRISES LTD,Economy & Culture
2017-03-15,1239.00,S A WHITEHEAD,Economy & Culture
2017-03-15,1299.00,S A WHITEHEAD,Economy & Culture
2017-03-15,2901.00,S A WHITEHEAD,Economy & Culture
2017-03-27,317,SMART INTERIORS (UK) LIMITED,Economy & Culture
2017-03-29,600,STRAY FM,Economy & Culture
2017-03-29,250,STRAY FM,Economy & Culture
2017-03-01,800,STRAY FM,Economy & Culture
2017-03-29,800,STRAY FM,Economy & Culture
2017-03-29,250,STRAY FM,Economy & Culture
2017-03-08,2029.30,TECHNOGYM UK LTD,Economy & Culture
2017-03-01,3240.00,TECHNOGYM UK LTD,Economy & Culture
2017-03-20,379.9,UK ESSENCES LIMITED,Economy & Culture
2017-03-29,377.61,WORKWEAR EXPRESS LTD,Economy & Culture
2017-03-13,981.23,WORKWEAR EXPRESS LTD,Economy & Culture
2017-03-13,122.38,WORKWEAR EXPRESS LTD,Economy & Culture
2017-03-13,122.38,WORKWEAR EXPRESS LTD,Economy & Culture
2017-03-01,347.82,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-03-08,415.63,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-03-08,1151.50,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-03-20,345,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2017-03-22,1250.00,EMMA BALL LTD,Economy & Culture
2017-03-01,800,MADE BY TALENTED LTD,Economy & Culture
2017-03-29,800,ADH SITE SURVEYS LTD,HIC
2017-03-08,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-03-08,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-03-08,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-03-29,1886.00,BRITISH & INTERNATIONAL GOLF GREENKEEPERS ASSOCIATION LTD,HIC
2017-03-01,564,BRONTE WATER COOLERS LTD,HIC
2017-03-29,10295.04,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2017-03-01,12930.08,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2017-03-01,411.67,COXON BROTHERS,HIC
2017-03-29,411.67,COXON BROTHERS,HIC
2017-03-01,1120.00,COXON BROTHERS,HIC
2017-03-01,575,DSS SERVICES,HIC
2017-03-06,350,GARY LAWSON PHOTOGRAPHY,HIC
2017-03-01,238.44,H BEARDMORE DOBSON & SONS LTD,HIC
2017-03-01,400,JUST VENUES,HIC
2017-03-08,50,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-03-08,12.5,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-03-06,3000.00,P & H S ARCHITECTS LTD,HIC
2017-03-22,676.3,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-03-08,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2017-03-29,282.44,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,291.93,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,645.04,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,649.36,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,1396.00,UNIVERSAL AV SERVICES LTD,HIC
2017-03-01,324.31,WEB (M&E) PRODUCTS LTD,HIC
2017-03-01,336.5,WEB (M&E) PRODUCTS LTD,HIC
2017-03-01,275,WETHERBY SKIP HIRE SERVICES,HIC
2017-03-01,697.08,WETHERBY SKIP HIRE SERVICES,HIC
2017-03-01,3325.72,WETHERBY SKIP HIRE SERVICES,HIC
2017-03-08,1275.00,X-VENTURE LIMITED,HIC
2017-03-27,600,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2017-03-29,540,AV MATRIX LTD,HIC
2017-03-08,711,AV MATRIX LTD,HIC
2017-03-08,130,AV MATRIX LTD,HIC
2017-03-13,2800.00,COMMUNIGATOR LTD,HIC
2017-03-13,3000.00,COMMUNIGATOR LTD,HIC
2017-03-15,397.5,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-03-20,957.75,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-03-06,868.25,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-03-15,615,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-03-20,712.5,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-03-06,276,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-03-01,289,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-03-15,599,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-03-20,773,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-03-20,862,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-03-01,5000.00,EXTREME CREATIONS LTD,HIC
2017-03-01,624,GA1 LTD,HIC
2017-03-13,2880.00,INTERIOR FX LTD,HIC
2017-03-15,1820.00,JACKSON LIFT SERVICES LIMITED,HIC
2017-03-29,800,JOHN BATES,HIC
2017-03-08,225,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-03-08,300,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-03-08,150,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-03-20,355,KONNECT EVENT SERVICES LIMITED,HIC
2017-03-13,946.25,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2017-03-29,2186.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2017-03-13,8725.30,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2017-03-01,594,LIFTERZ LIMITED,HIC
2017-03-20,273.24,REDFERN TRAVEL LTD,HIC
2017-03-20,89.23,REDFERN TRAVEL LTD,HIC
2017-03-27,996.5,ROCKET HOSPITALITY,HIC
2017-03-13,385,RUDDING PARK LTD,HIC
2017-03-15,500,SET2STAGE LTD,HIC
2017-03-15,1500.00,SET2STAGE LTD,HIC
2017-03-08,2250.00,SET2STAGE LTD,HIC
2017-03-15,372.27,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-08,418.78,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-15,1002.83,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,1682.18,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-08,3684.44,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-01,4416.63,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-08,4461.10,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,1256.89,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,2409.19,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,409.85,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,3755.71,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-22,506,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-03-29,353.16,STATESMAN TRAVEL SERVICES LIMITED,HIC
2017-03-06,551.25,TIM STUBBS CAD AND VISUALISATION,HIC
2017-03-27,1350.00,WATTERSTON ASSOCIATES LTD,HIC
