Payment Date,Amount,Benificiary Name,Organisational Unit
2017-05-10,1001.00,DAVID EVERINGHAM CONSERVATION LTD,Economy & Culture
2017-05-31,3703.00,FT AUDIO VISUAL LTD,Economy & Culture
2017-05-24,244.20,HARROGATE SULPHUR SOAP CO,Economy & Culture
2017-05-03,1000.00,KATHARINE HOLMES,Economy & Culture
2017-05-03,1000.00,KATHARINE HOLMES,Economy & Culture
2017-05-17,266.00,MODES USERS ASSOCIATION,Economy & Culture
2017-05-31,162.00,N BARKER,Economy & Culture
2017-05-31,75.00,N BARKER,Economy & Culture
2017-05-31,100.00,N BARKER,Economy & Culture
2017-05-03,850.00,N BARKER,Economy & Culture
2017-05-17,400.00,NEIL TATTERSALL,Economy & Culture
2017-05-17,23.70,REDFERN TRAVEL LTD,Economy & Culture
2017-05-17,176.50,REDFERN TRAVEL LTD,Economy & Culture
2017-05-03,320.00,RYEDALE CASH REGISTERS,Economy & Culture
2017-05-03,996.94,SHEILA BOWNAS ARCHIVE LTD,Economy & Culture
2017-05-24,1487.50,THE AUDIENCE AGENCY,Economy & Culture
2017-05-25,247.35,AIR LIQUIDE UK LTD,Economy & Culture
2017-05-03,256.45,AIR LIQUIDE UK LTD,Economy & Culture
2017-05-31,208.42,ARCO LTD,Economy & Culture
2017-05-24,470.46,ASA AWARDS,Economy & Culture
2017-05-17,6504.45,BERENDSEN UK LTD,Economy & Culture
2017-05-31,299.00,BLUETOWNONLINE LTD,Economy & Culture
2017-05-15,324.00,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2017-05-22,324.00,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2017-05-17,390.00,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2017-05-25,590.83,BRITISH TRIATHLON,Economy & Culture
2017-05-25,447.00,BRITISH TRIATHLON,Economy & Culture
2017-05-25,447.00,BRITISH TRIATHLON,Economy & Culture
2017-05-15,750.00,CARDIAC SCIENCE,Economy & Culture
2017-05-10,760.00,CARDIAC SCIENCE,Economy & Culture
2017-05-31,495.00,COOPERS OF ILKLEY LTD,Economy & Culture
2017-05-24,252.18,CRYOSERVICE LTD,Economy & Culture
2017-05-24,566.95,CRYOSERVICE LTD,Economy & Culture
2017-05-10,320.00,DALESAUNA LTD,Economy & Culture
2017-05-22,278.03,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-05-22,97.44,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-05-22,97.44,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-05-25,180.59,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-05-25,97.44,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-05-10,508.95,DAVINES UK LTD,Economy & Culture
2017-05-24,333.00,DAVINES UK LTD,Economy & Culture
2017-05-31,1056.60,DAVINES UK LTD,Economy & Culture
2017-05-03,1447.20,DAVINES UK LTD,Economy & Culture
2017-05-24,214.36,FLEETCLEAN LIMITED,Economy & Culture
2017-05-24,264.20,FLEETCLEAN LIMITED,Economy & Culture
2017-05-15,308.33,FOCUS TRAINING & ASSESSMENT,Economy & Culture
2017-05-17,1230.25,GERRARD INTERNATIONAL LTD,Economy & Culture
2017-05-10,36.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-05-10,180.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-05-24,95.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-05-24,212.50,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-05-24,750.00,J H ROLPH & SON,Economy & Culture
2017-05-22,400.00,JANE REDFERN,Economy & Culture
2017-05-17,600.00,JCD SERVICES (UK) LTD,Economy & Culture
2017-05-10,1665.76,MAUDESPORT LTD,Economy & Culture
2017-05-17,248.35,MOETTE,Economy & Culture
2017-05-22,9500.00,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2017-05-17,30825.46,NIDDERDALE HIGH SCHOOL,Economy & Culture
2017-05-25,505.00,NUWAVE DISPLAY LTD,Economy & Culture
2017-05-24,226.24,P P SNACK FOODS LTD,Economy & Culture
2017-05-31,474.49,P P SNACK FOODS LTD,Economy & Culture
2017-05-31,11.49,P P SNACK FOODS LTD,Economy & Culture
2017-05-31,11.49,P P SNACK FOODS LTD,Economy & Culture
2017-05-10,670.70,P P SNACK FOODS LTD,Economy & Culture
2017-05-10,45.96,P P SNACK FOODS LTD,Economy & Culture
2017-05-10,45.96,P P SNACK FOODS LTD,Economy & Culture
2017-05-10,648.00,RLSS UK ENTERPRISES LTD,Economy & Culture
2017-05-10,312.00,RLSS UK ENTERPRISES LTD,Economy & Culture
2017-05-24,800.00,STRAY FM,Economy & Culture
2017-05-03,1620.00,SWISS TIMING,Economy & Culture
2017-05-03,789.76,TECHNOGYM UK LTD,Economy & Culture
2017-05-03,397.00,THE LEISURE MEDIA COMPANY LTD,Economy & Culture
2017-05-10,385.00,TIG,Economy & Culture
2017-05-03,405.00,TIG,Economy & Culture
2017-05-24,325.00,TIG,Economy & Culture
2017-05-17,1240.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-05-17,379.00,VIKING DIRECT LTD,Economy & Culture
2017-05-17,195.00,WETHERBY SKIP HIRE SERVICES,Economy & Culture
2017-05-17,137.50,WETHERBY SKIP HIRE SERVICES,Economy & Culture
2017-05-03,292.00,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2017-05-03,259.88,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-05-17,331.64,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-05-17,494.40,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-05-17,32.40,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-05-17,32.40,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-05-24,619.50,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-05-03,346.30,AJ PROMOTIONS,Economy & Culture
2017-05-15,500.00,FESTIVAL PUBLICATIONS LTD,Economy & Culture
2017-05-03,211.95,HARROGATE SULPHUR SOAP CO,Economy & Culture
2017-05-03,473.00,QUESTOE,Economy & Culture
2017-05-24,304.00,SKINNY DESIGN LTD,Economy & Culture
2017-05-24,126.00,SKINNY DESIGN LTD,Economy & Culture
2017-05-24,126.00,SKINNY DESIGN LTD,Economy & Culture
2017-05-03,252.00,SOUTHFIELD STATIONERS LIMITED,Economy & Culture
2017-05-03,295.68,STAR EDITIONS LTD,Economy & Culture
2017-05-31,2000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2017-05-31,288.00,AV MATRIX LTD,HIC
2017-05-03,1180.00,AV MATRIX LTD,HIC
2017-05-17,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-05-17,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-05-17,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-05-31,564.00,BRONTE WATER COOLERS LTD,HIC
2017-05-24,12853.48,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2017-05-17,220.51,COLLINGHAM CATERING SERVICES LTD,HIC
2017-05-24,411.67,COXON BROTHERS,HIC
2017-05-24,1120.00,COXON BROTHERS,HIC
2017-05-03,850.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-05-17,7000.00,EXTREME CREATIONS LTD,HIC
2017-05-10,359.80,GALTEC SOLUTIONS,HIC
2017-05-24,432.90,HARROGATE CLEANERS,HIC
2017-05-24,50.00,HARROGATE THEATRE,HIC
2017-05-24,50.00,HARROGATE THEATRE,HIC
2017-05-24,220.81,HARROGATE THEATRE,HIC
2017-05-24,208.03,HARROGATE THEATRE,HIC
2017-05-03,1665.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2017-05-10,289.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-05-03,2345.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-05-24,3132.40,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-05-17,1886.60,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-05-03,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2017-05-25,310.56,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-25,332.74,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-17,300.00,SMOOTH REMOVALS LTD,HIC
2017-05-10,1921.73,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,680.72,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,582.83,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,307.80,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,444.39,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,726.63,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,176.65,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,100.25,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,89.48,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,263.60,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,120.56,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,42.45,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,99.80,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-17,99.80,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-10,2049.98,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-10,1870.92,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-10,262.41,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-10,1831.44,THE PERFORMING RIGHT SOCIETY LTD,HIC
2017-05-25,497.61,TRAVAIL EMPLOYMENT GROUP LTD,HIC
2017-05-25,961.70,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,97.98,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,55.74,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,30.48,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,98.10,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,276.05,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,954.00,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,310.95,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-25,125.00,WETHERBY SKIP HIRE SERVICES,HIC
2017-05-03,4000.00,COLOUR URBAN DESIGN LIMITED,HIC
2017-05-03,411.00,AV MATRIX LTD,HIC
2017-05-17,342.30,COMMUNIGATOR LTD,HIC
2017-05-17,494.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-05-17,2158.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-05-17,307.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-05-17,218.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-05-03,1650.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-05-10,5959.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-05-17,2500.00,EXTREME CREATIONS LTD,HIC
2017-05-17,300.00,GARY LAWSON PHOTOGRAPHY,HIC
2017-05-25,400.00,JOHN BATES,HIC
2017-05-17,234.00,KUDOS CATERING (UK) LTD,HIC
2017-05-17,400.00,KUDOS CATERING (UK) LTD,HIC
2017-05-24,250.00,LEEDS CITY COUNCIL,HIC
2017-05-17,3000.00,MAKE IT YORK,HIC
2017-05-10,1380.00,P BAGNALL LTD,HIC
2017-05-03,1000.00,RIVER STREET EVENTS LIMITED,HIC
2017-05-03,1566.20,RUDDING PARK LTD,HIC
2017-05-24,330.32,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-24,727.32,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-17,823.03,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-31,835.86,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-24,854.52,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-24,1007.76,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-24,1044.19,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-24,1864.58,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-25,2793.90,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-24,106.69,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-05-17,450.00,SMOOTH REMOVALS LTD,HIC
2017-05-17,731.25,SMOOTH REMOVALS LTD,HIC
2017-05-17,1745.00,THE YORKSHIRE COUNTY CRICKET CLUB,HIC
2017-05-17,663.75,TIM STUBBS CAD AND VISUALISATION,HIC
2017-05-17,5500.00,VISIT BRITAIN,HIC
2017-05-03,750.00,VWP FILMS,HIC
2017-05-24,1350.00,WATTERSTON ASSOCIATES LTD,HIC
2017-05-10,460.00,YORKSHIRE LIGHTING SERVICES,HIC
