Payment Date,Amount,Benificiary Name,Organisational Unit
2016-07-04,506.36,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,275.11,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,642.45,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,699.92,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,612.05,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,803.9,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,800.7,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,861.31,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,882.85,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,1203.03,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,4653.64,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,5732.46,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,9418.55,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-13,10201.57,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-13,14018.72,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-13,36957.12,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,326.19,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,311.9,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,309.86,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,89.81,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,65.79,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,35.75,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,19.42,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,32.39,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,11.32,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,50.69,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,14.86,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,90.32,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,92.86,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,397.51,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-27,518.89,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-04,664.88,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-13,720.16,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-13,989.62,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-13,2608.90,BRITISH GAS TRADING LTD,Economy & Culture
2016-07-25,350,A LAMBERT & D THOMAS,Economy & Culture
2016-07-20,750,A LAMBERT & D THOMAS,Economy & Culture
2016-07-13,14.95,A&A VRYLANDT LTD,Economy & Culture
2016-07-13,294.45,A&A VRYLANDT LTD,Economy & Culture
2016-07-13,14.95,A&A VRYLANDT LTD,Economy & Culture
2016-07-13,480,ARTCARRIER,Economy & Culture
2016-07-20,2444.00,ARTERIUM LTD,Economy & Culture
2016-07-11,250,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2016-07-18,1484.17,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2016-07-25,3721.36,EXTREME DISPLAY LTD,Economy & Culture
2016-07-27,499,J S MILES,Economy & Culture
2016-07-11,3350.00,JANE REDFERN,Economy & Culture
2016-07-27,997,N BARKER,Economy & Culture
2016-07-20,55,NEW LIGHTS,Economy & Culture
2016-07-20,5752.50,NEW LIGHTS,Economy & Culture
2016-07-04,2201.28,S PICKARD,Economy & Culture
2016-07-27,1475.00,SIMON WARNER PHOTOGRAPHER,Economy & Culture
2016-07-13,280.28,AIR LIQUIDE UK LTD,Economy & Culture
2016-07-20,672.8,AIRQUEE LTD,Economy & Culture
2016-07-18,500,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2016-07-11,567,ASA AWARDING BODY,Economy & Culture
2016-07-20,217.46,BAKER ROSS LTD,Economy & Culture
2016-07-20,5856.45,BERENDSEN UK LTD,Economy & Culture
2016-07-18,303,BEYOND DIGITAL,Economy & Culture
2016-07-06,260,BRENNTAG UK LIMITED,Economy & Culture
2016-07-18,575.52,BRENNTAG UK LIMITED,Economy & Culture
2016-07-27,252.5,CARDIAC SCIENCE,Economy & Culture
2016-07-27,112.04,CRYOSERVICE LTD,Economy & Culture
2016-07-27,23.87,CRYOSERVICE LTD,Economy & Culture
2016-07-27,8,CRYOSERVICE LTD,Economy & Culture
2016-07-27,98.39,CRYOSERVICE LTD,Economy & Culture
2016-07-27,2,CRYOSERVICE LTD,Economy & Culture
2016-07-27,384.95,CRYOSERVICE LTD,Economy & Culture
2016-07-25,463.56,CRYOSERVICE LTD,Economy & Culture
2016-07-27,676.75,CRYOSERVICE LTD,Economy & Culture
2016-07-04,498.6,DAVINES UK LTD,Economy & Culture
2016-07-18,951.6,DAVINES UK LTD,Economy & Culture
2016-07-06,1107.60,DAVINES UK LTD,Economy & Culture
2016-07-25,250,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2016-07-06,234.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2016-07-06,290.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2016-07-18,469.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2016-07-06,674.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2016-07-27,301.5,INK MONKEY LTD,Economy & Culture
2016-07-18,420.85,JAKE ANTHONY LTD,Economy & Culture
2016-07-20,260,JOHN SMITH & SONS,Economy & Culture
2016-07-18,1155.00,LEEDS CITY COLLEGE,Economy & Culture
2016-07-04,329,MOETTE,Economy & Culture
2016-07-04,1515.00,NORTHWEST RADIO COMMUNICATIONS LTD,Economy & Culture
2016-07-27,242.61,P P SNACK FOODS LTD,Economy & Culture
2016-07-27,41.96,P P SNACK FOODS LTD,Economy & Culture
2016-07-27,41.96,P P SNACK FOODS LTD,Economy & Culture
2016-07-20,291.68,P P SNACK FOODS LTD,Economy & Culture
2016-07-13,45.94,P P SNACK FOODS LTD,Economy & Culture
2016-07-13,45.94,P P SNACK FOODS LTD,Economy & Culture
2016-07-13,361.94,P P SNACK FOODS LTD,Economy & Culture
2016-07-13,423.26,P P SNACK FOODS LTD,Economy & Culture
2016-07-13,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-07-13,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-07-20,529.67,P P SNACK FOODS LTD,Economy & Culture
2016-07-20,11.49,P P SNACK FOODS LTD,Economy & Culture
2016-07-20,11.49,P P SNACK FOODS LTD,Economy & Culture
2016-07-13,513.48,PHS GROUP PLC,Economy & Culture
2016-07-18,4904.50,PREMIER SOFTWARE SOLUTIONS LTD,Economy & Culture
2016-07-06,248.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-07-20,462.35,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-07-04,318.02,RESTAURANT BAR & GRILL LTD,Economy & Culture
2016-07-27,642,RLSS UK ENTERPRISES LTD,Economy & Culture
2016-07-04,238.97,RUNNING IMP INTERNATIONAL SPORTS LTD,Economy & Culture
2016-07-27,804,STRAY FM,Economy & Culture
2016-07-27,395,TIG,Economy & Culture
2016-07-20,825,TIG,Economy & Culture
2016-07-27,1575.00,TIG,Economy & Culture
2016-07-04,332.26,UNIVAR B.V.,Economy & Culture
2016-07-06,229.98,VIKING DIRECT LTD,Economy & Culture
2016-07-13,264,WOODFIELD DENE PARK COMMUNITY CENTRE,Economy & Culture
2016-07-13,245,ZOGGS,Economy & Culture
2016-07-13,266,ZOGGS,Economy & Culture
2016-07-13,35,ZOGGS,Economy & Culture
2016-07-13,35,ZOGGS,Economy & Culture
2016-07-13,17.5,ZOGGS,Economy & Culture
2016-07-13,70,ZOGGS,Economy & Culture
2016-07-13,70,ZOGGS,Economy & Culture
2016-07-13,35,ZOGGS,Economy & Culture
2016-07-13,35,ZOGGS,Economy & Culture
2016-07-13,17.5,ZOGGS,Economy & Culture
2016-07-13,17.5,ZOGGS,Economy & Culture
2016-07-13,280.89,ZOGGS,Economy & Culture
2016-07-06,325.52,ZOGGS,Economy & Culture
2016-07-13,332.5,ZOGGS,Economy & Culture
2016-07-27,713.35,ZOGGS,Economy & Culture
2016-07-27,86.4,ZOGGS,Economy & Culture
2016-07-27,86.4,ZOGGS,Economy & Culture
2016-07-13,723.2,ZOGGS,Economy & Culture
2016-07-04,1011.51,ZOGGS,Economy & Culture
2016-07-20,305.84,AJ PROMOTIONS,Economy & Culture
2016-07-27,338.75,EMMA BALL LTD,Economy & Culture
2016-07-27,331.41,HERITAGE CARDS & SOUVENIRS LTD,Economy & Culture
2016-07-27,781.02,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-07-27,156.3,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-07-27,156.3,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-07-13,254.69,STAR EDITIONS LTD,Economy & Culture
2016-07-27,192.6,BLUELINE CARS LTD,HIC
2016-07-18,250,CHEM-DRY OF HARROGATE,HIC
2016-07-27,10295.04,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-07-27,411.67,COXON BROTHERS,HIC
2016-07-20,575,DSS SERVICES,HIC
2016-07-20,502.02,DULUX DECORATOR CENTRE,HIC
2016-07-20,1830.00,E.A. GIBBS AND SON LTD,HIC
2016-07-13,1300.00,EVAC+CHAIR INTERNATIONAL LTD,HIC
2016-07-13,50,FISHERS (HARROGATE) LTD,HIC
2016-07-13,100,FISHERS (HARROGATE) LTD,HIC
2016-07-13,150,FISHERS (HARROGATE) LTD,HIC
2016-07-13,100,FISHERS (HARROGATE) LTD,HIC
2016-07-13,100,FISHERS (HARROGATE) LTD,HIC
2016-07-13,187.5,FISHERS (HARROGATE) LTD,HIC
2016-07-13,150,FISHERS (HARROGATE) LTD,HIC
2016-07-13,1000.00,GLASDON UK LTD,HIC
2016-07-20,369.91,HARROGATE THEATRE,HIC
2016-07-27,413.93,HARROGATE THEATRE,HIC
2016-07-04,364.44,KONNECT EVENT SERVICES LIMITED,HIC
2016-07-06,868.44,KONNECT EVENT SERVICES LIMITED,HIC
2016-07-13,413.15,KUDOS CATERING (UK) LTD,HIC
2016-07-27,5680.00,KUDOS CATERING (UK) LTD,HIC
2016-07-27,318.53,LDD GROUP LTD,HIC
2016-07-13,252.9,MINT STAFFING SOLUTIONS LIMITED,HIC
2016-07-18,472.08,MINT STAFFING SOLUTIONS LIMITED,HIC
2016-07-25,227.57,PRIME TIME RECRUITMENT LTD,HIC
2016-07-20,262.58,PRIME TIME RECRUITMENT LTD,HIC
2016-07-04,802.36,PRIME TIME RECRUITMENT LTD,HIC
2016-07-11,828.58,PRIME TIME RECRUITMENT LTD,HIC
2016-07-27,904.43,PRIME TIME RECRUITMENT LTD,HIC
2016-07-18,1838.07,PRIME TIME RECRUITMENT LTD,HIC
2016-07-27,1527.44,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-07-06,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-07-27,1515.00,SAFECONTROL LTD,HIC
2016-07-27,377.11,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,354.92,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,310.56,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,416.46,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,148.32,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,421.45,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-20,394.28,SRS CLEANING EQUIPMENT,HIC
2016-07-18,1300.00,SRS CLEANING EQUIPMENT,HIC
2016-07-25,1300.00,SRS CLEANING EQUIPMENT,HIC
2016-07-20,237.77,TRAVIS PERKINS,HIC
2016-07-25,750,COLOUR URBAN DESIGN LIMITED,HIC
2016-07-11,1000.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-07-20,6304.00,ASSOCIATION OF EVENT VENUES LIMITED,HIC
2016-07-20,300,AUDIO EVENTS LTD,HIC
2016-07-13,11567.78,AV MATRIX,HIC
2016-07-18,535,BCD,HIC
2016-07-27,22.5,BLUELINE CARS LTD,HIC
2016-07-27,127.62,BLUELINE CARS LTD,HIC
2016-07-27,6002.40,CL VENUES (CONFERENCE LINE) LTD,HIC
2016-07-06,450,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-07-11,4590.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-07-13,1679.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-07-27,610,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-07-27,745,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-07-13,720,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-07-13,340,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-07-20,731,DSS SERVICES,HIC
2016-07-13,300,FISHERS (HARROGATE) LTD,HIC
2016-07-13,250,FISHERS (HARROGATE) LTD,HIC
2016-07-06,400,HARROGATE SCAFFOLDING,HIC
2016-07-27,1595.00,HAYMARKET MEDIA GROUP LIMITED,HIC
2016-07-20,2820.00,HOLIDAY INN HARROGATE,HIC
2016-07-20,2020.00,JOE MANBY LTD,HIC
2016-07-04,1000.00,JOHN BATES,HIC
2016-07-27,1000.00,KRISTOPHER MICHAEL TURNBULL,HIC
2016-07-25,2150.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2016-07-13,303,KUDOS CATERING (UK) LTD,HIC
2016-07-27,549,KUDOS CATERING (UK) LTD,HIC
2016-07-13,1132.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-07-25,900,LEEDS BRADFORD AIRPORT LTD,HIC
2016-07-04,300,MRS GEORGINA GOODIER,HIC
2016-07-27,1540.00,PARAGON PROJECTION LTD,HIC
2016-07-27,1113.48,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-20,2468.64,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-06,3267.43,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,1078.11,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,105.06,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-13,3725.50,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,4628.21,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,90.1,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-27,343.61,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-07-20,212,SKINNY DESIGN LTD,HIC
2016-07-18,350,TEWIT YOUTH BAND,HIC
2016-07-06,1000.00,THE VENUE EXPERIENCE TEAM,HIC
2016-07-06,832.5,TIM STUBBS CAD AND VISUALISATION,HIC
2016-07-13,800,YORKSHIRE LIGHTING SERVICES,HIC
