Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-31,743,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-01-24,211.65,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-01-24,793.55,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-01-24,315,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-01-24,635,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-01-24,278.62,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-01-17,255,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-17,365,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-17,635,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-17,1245.00,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-17,2218.00,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-17,252.67,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-22,861.11,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-22,292.5,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-22,292.5,ROBINSONS LIGHTING LTD,Economy & Culture
2018-01-08,489,GARBUTT SERVICES,Economy & Culture
2018-01-15,603.48,GARBUTT SERVICES,Economy & Culture
2018-01-17,225,GARBUTT SERVICES,Economy & Culture
2018-01-17,1030.00,THE TEX SERVICES GROUP,Economy & Culture
2018-01-15,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-01-15,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-01-22,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-01-22,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-01-22,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-01-17,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-01-17,74.4,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-24,125,CARELINE SECURITY LTD,Economy & Culture
2018-01-03,450,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-01-17,500,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-01-17,500,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-01-17,900,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-01-15,495.83,CBRE LTD,Economy & Culture
2018-01-15,507.71,CBRE LTD,Economy & Culture
2018-01-15,866.4,CBRE LTD,Economy & Culture
2018-01-15,1697.83,CBRE LTD,Economy & Culture
2018-01-15,2966.77,CBRE LTD,Economy & Culture
2018-01-31,4193.79,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-01-29,1500.00,AMBIENCE ENGINEERING LTD,Economy & Culture
2018-01-24,442,ARROW INDUSTRIAL GROUP LIMITED,Economy & Culture
2018-01-29,985,KD CARPETS (KNARESBOROUGH),Economy & Culture
2018-01-03,726,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-29,960,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-15,197.98,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,215.65,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,227.11,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,241.07,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,363.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,365.71,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,375.35,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,405.41,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,459.94,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,461.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,872.17,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,998.86,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,2040.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,2066.35,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,2674.30,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,2790.78,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,3340.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-24,3795.92,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,5098.60,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,16.07,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,17.3,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,10.41,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,18,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,28.98,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,28.93,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,32.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,35.03,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,39.74,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,40.49,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,73.16,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,88.44,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,180.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,212.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,233.12,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,232.46,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,302.14,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-24,347.98,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,447.46,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,78.9,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-01-15,78.9,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-01-15,532.65,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-01-29,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2018-01-17,10.9,REDFERN TRAVEL LTD,Economy & Culture
2018-01-03,42.3,REDFERN TRAVEL LTD,Economy & Culture
2018-01-03,15,REDFERN TRAVEL LTD,Economy & Culture
2018-01-10,11950.00,LAMBERT SMITH HAMPTON,Economy & Culture
2018-01-17,4060.00,CLARIUS BUSINESS SERVICES LTD,Economy & Culture
2018-01-17,1568.64,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2018-01-10,430.68,TMP (UK) LTD,Economy & Culture
2018-01-10,467.56,TMP (UK) LTD,Economy & Culture
2018-01-03,504.44,TMP (UK) LTD,Economy & Culture
2018-01-03,504.44,TMP (UK) LTD,Economy & Culture
2018-01-24,504.44,TMP (UK) LTD,Economy & Culture
2018-01-10,615.08,TMP (UK) LTD,Economy & Culture
2018-01-31,324,MATCHTECH GROUP UK LTD,Economy & Culture
2018-01-03,1080.00,MATCHTECH GROUP UK LTD,Economy & Culture
2018-01-24,1274.40,MATCHTECH GROUP UK LTD,Economy & Culture
2018-01-17,1395.36,MATCHTECH GROUP UK LTD,Economy & Culture
2018-01-10,1537.92,MATCHTECH GROUP UK LTD,Economy & Culture
2018-01-03,7060.00,FAS HERITAGE,Economy & Culture
2018-01-15,1349.60,SILSON PLANNING SERVICES,Economy & Culture
2018-01-17,11.6,REDFERN TRAVEL LTD,Economy & Culture
2018-01-17,11.6,REDFERN TRAVEL LTD,Economy & Culture
2018-01-03,228.1,REDFERN TRAVEL LTD,Economy & Culture
2018-01-31,457.43,PURCHASE POWER,Economy & Culture
2018-01-31,826,PURCHASE POWER,Economy & Culture
2018-01-22,4771.00,WEST YORKSHIRE COMBINED AUTHORITY,Economy & Culture
2018-01-24,700,B NOAKES,Economy & Culture
2018-01-08,4500.00,CANAL & RIVER TRUST,Economy & Culture
2018-01-08,5000.00,CANAL & RIVER TRUST,Economy & Culture
2018-01-29,510,MOOR & VALLEY LTD,Economy & Culture
2018-01-29,615,MOOR & VALLEY LTD,Economy & Culture
2018-01-29,1285.60,MOOR & VALLEY LTD,Economy & Culture
2018-01-29,4000.00,MOOR & VALLEY LTD,Economy & Culture
2018-01-31,1000.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-01-29,628.12,WAKEFIELD MDC,Economy & Culture
2018-01-17,27,REDFERN TRAVEL LTD,Economy & Culture
2018-01-03,188.5,REDFERN TRAVEL LTD,Economy & Culture
2018-01-03,201.5,REDFERN TRAVEL LTD,Economy & Culture
2018-01-22,780,GILL KIRK,Economy & Culture
2018-01-03,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2018-01-10,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2018-01-17,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2018-01-24,1480.00,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2018-01-03,975,BASEMAP LTD,Economy & Culture
2018-01-29,1210.00,JOANNA SWIERS,Economy & Culture
2018-01-31,1430.00,JOANNA SWIERS,Economy & Culture
2018-01-31,1435.00,ROBERT LIGHT,Economy & Culture
2018-01-22,500,MRS D L HALLAM,Economy & Culture
2018-01-24,550,CAUSE (UK) LTD,Economy & Culture
2018-01-24,800,CAUSE (UK) LTD,Economy & Culture
2018-01-17,257.4,OSIAN EDWARDS,Economy & Culture
2018-01-31,2205.00,SCOTTISH UNIVERSITIES ENVIRONMENTAL RESEARCH CENTRE (SUERC),Economy & Culture
2018-01-15,300,GH WARDMAN & CO,Economy & Culture
2018-01-03,590,BRIGHTWATER FURNITURE,Economy & Culture
2018-01-10,1763.09,CORCOACH ELECTRIC BIKES (CORCOACH LTD),Economy & Culture
2018-01-17,430,DX NETWORK SERVICES LTD,Economy & Culture
2018-01-08,3187.77,ROBINSONS MECHANICAL & ELECTRICAL LTD,Economy & Culture
2018-01-15,629.8,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,466.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-24,772,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-24,715.39,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,5404.63,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,31.16,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,12.98,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-24,42.01,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-15,578.82,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-01-31,870,DAVID EVERINGHAM CONSERVATION LTD,Economy & Culture
2018-01-22,310.8,HARROGATE SULPHUR SOAP CO,Economy & Culture
2018-01-31,307.45,A&A VRYLANDT LTD,Economy & Culture
2018-01-31,14.95,A&A VRYLANDT LTD,Economy & Culture
2018-01-31,14.95,A&A VRYLANDT LTD,Economy & Culture
2018-01-17,10.1,REDFERN TRAVEL LTD,Economy & Culture
2018-01-17,173,REDFERN TRAVEL LTD,Economy & Culture
2018-01-17,173,REDFERN TRAVEL LTD,Economy & Culture
2018-01-10,250,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2018-01-22,560,JPA ART SERVICES,Economy & Culture
2018-01-22,1050.00,JONATHAN BAXTER-MOUNTMAKER,Economy & Culture
2018-01-22,6383.63,SHEILA BOWNAS ARCHIVE LTD,Economy & Culture
2018-01-22,560,SHEILA BOWNAS ARCHIVE LTD,Economy & Culture
2018-01-15,280.5,JANE CARLISLE BELLERBY,Economy & Culture
2018-01-17,12.4,REDFERN TRAVEL LTD,Economy & Culture
2018-01-17,10.4,REDFERN TRAVEL LTD,Economy & Culture
2018-01-03,35.5,REDFERN TRAVEL LTD,Economy & Culture
2018-01-17,11285.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2018-01-03,725,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2018-01-17,247.35,AIR LIQUIDE UK LTD,Economy & Culture
2018-01-24,545,ALLAN SMYTH AUDIO VISUAL,Economy & Culture
2018-01-29,304.77,CRYOSERVICE LTD,Economy & Culture
2018-01-08,1335.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2018-01-08,2444.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2018-01-08,8604.00,FORGE LEISURE LTD,Economy & Culture
2018-01-08,5624.00,FORGE LEISURE LTD,Economy & Culture
2018-01-08,2613.00,FORGE LEISURE LTD,Economy & Culture
2018-01-08,2233.00,FORGE LEISURE LTD,Economy & Culture
2018-01-10,243.15,GERRARD INTERNATIONAL LTD,Economy & Culture
2018-01-17,3045.00,TIG,Economy & Culture
2018-01-03,345,TIG,Economy & Culture
2018-01-10,235.84,P P SNACK FOODS LTD,Economy & Culture
2018-01-10,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-01-10,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-01-10,570.1,P P SNACK FOODS LTD,Economy & Culture
2018-01-10,22.98,P P SNACK FOODS LTD,Economy & Culture
2018-01-10,22.98,P P SNACK FOODS LTD,Economy & Culture
2018-01-17,267.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2018-01-17,825,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-01-15,1000.00,STARBECK IN BLOOM,Economy & Culture
2018-01-29,800,STRAY FM,Economy & Culture
2018-01-03,675,TADCASTER COMMUNITY SWIMMING POOL,Economy & Culture
2018-01-22,6306.45,BERENDSEN UK LTD,Economy & Culture
2018-01-10,280.88,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-01-08,384,HARROGATE HIGH SCHOOL,Economy & Culture
2018-01-15,985,S A WHITEHEAD,Economy & Culture
2018-01-15,1300.00,HARROGATE RAILWAY JUNIOR FOOTBALL CLUB,Economy & Culture
2018-01-10,931,ESPM LIMITED,Economy & Culture
2018-01-17,423,DAVINES UK LTD,Economy & Culture
2018-01-15,699.75,DAVINES UK LTD,Economy & Culture
2018-01-17,951.75,DAVINES UK LTD,Economy & Culture
2018-01-17,475.42,HEALTH AND FITNESS EDUCATION LTD,Economy & Culture
2018-01-17,227.5,HEALTH AND FITNESS EDUCATION LTD,Economy & Culture
2018-01-17,227.5,HEALTH AND FITNESS EDUCATION LTD,Economy & Culture
2018-01-15,5150.00,POOL MAINTENANCE LTD,Economy & Culture
2018-01-15,1200.00,POOL MAINTENANCE LTD,Economy & Culture
2018-01-15,1200.00,POOL MAINTENANCE LTD,Economy & Culture
2018-01-24,360,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2018-01-15,390,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2018-01-10,248.34,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2018-01-17,2800.00,DESIGNED BY DUO LTD,Economy & Culture
2018-01-29,352.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-01-17,2748.40,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,Economy & Culture
2018-01-17,1448.40,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,Economy & Culture
2018-01-17,1448.40,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,Economy & Culture
2018-01-17,261.48,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-01-17,157.68,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-01-17,157.68,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-01-24,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-24,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-24,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-24,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-24,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-24,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-01-24,40425.97,PERFECT CIRCLE JV LTD,Economy & Culture
2018-01-31,250,CAROLYN SWALES,Economy & Culture
2018-01-31,250,CAROLYN SWALES,Economy & Culture
2018-01-29,225,MA EDUCATION LIMITED,Economy & Culture
2018-01-22,630,BUTTERFLY TOUCH THERAPIES,Economy & Culture
2018-01-10,1000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2018-01-31,1000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2018-01-15,209,SOUTHFIELD STATIONERS LIMITED,Economy & Culture
2018-01-17,228.04,CITY ELECTRICAL FACTORS LTD,HCC
2018-01-17,342.06,CITY ELECTRICAL FACTORS LTD,HCC
2018-01-17,570.1,CITY ELECTRICAL FACTORS LTD,HCC
2018-01-17,570.1,CITY ELECTRICAL FACTORS LTD,HCC
2018-01-24,720,HAYMARKET MEDIA GROUP LIMITED,HCC
2018-01-29,250.66,SIEMENS FINANCIAL SERVICES LTD,HCC
2018-01-17,19320.50,WHITE LIGHT LTD,HCC
2018-01-15,3900.00,WALTER HARTLEY LTD,HCC
2018-01-09,4215.00,W K PROPERTY SERVICES,HCC
2018-01-24,2022.14,W K PROPERTY SERVICES,HCC
2018-01-24,2192.86,W K PROPERTY SERVICES,HCC
2018-01-03,8250.00,EDC-EXHIBITION & DISPLAY CONTRACTS LTD,HCC
2018-01-10,45351.00,ESM POWER LTD,HCC
2018-01-29,1018.00,FUN TRAINING FOR RESULTS,HCC
2018-01-03,500,SIMON MACKANESS,HCC
2018-01-29,332,HEC DECORATING SPECIALISTS LTD,HCC
2018-01-29,1427.00,HEC DECORATING SPECIALISTS LTD,HCC
2018-01-22,412.5,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-01-03,467.5,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-01-22,467.5,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-01-03,250,ASSOCIATION OF BRITISH THEATRE TECHNICIANS,HCC
2018-01-24,1666.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-01-10,433.33,DODSWORTH LTD,HCC
2018-01-31,433.33,DODSWORTH LTD,HCC
2018-01-22,285.8,EEMITS COMMUNICATIONS LTD,HCC
2018-01-29,177,HARROGATE CLEANERS,HCC
2018-01-29,31.4,HARROGATE CLEANERS,HCC
2018-01-29,191.75,HARROGATE CLEANERS,HCC
2018-01-29,17.95,HARROGATE CLEANERS,HCC
2018-01-03,50,HARROGATE THEATRE,HCC
2018-01-03,50,HARROGATE THEATRE,HCC
2018-01-17,50,HARROGATE THEATRE,HCC
2018-01-17,50,HARROGATE THEATRE,HCC
2018-01-17,100,HARROGATE THEATRE,HCC
2018-01-03,289.68,HARROGATE THEATRE,HCC
2018-01-03,401.15,HARROGATE THEATRE,HCC
2018-01-17,409.67,HARROGATE THEATRE,HCC
2018-01-17,457.24,HARROGATE THEATRE,HCC
2018-01-17,547.41,HARROGATE THEATRE,HCC
2018-01-22,825.02,HARROGATE THEATRE,HCC
2018-01-22,500,JOE MANBY LTD,HCC
2018-01-31,803.84,CORDANT PEOPLE LIMITED,HCC
2018-01-10,2421.25,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2018-01-03,236,YORKSHIRE LIGHTING SERVICES,HCC
2018-01-10,2201.63,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,349.2,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,196.28,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,201.54,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,38,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,40,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,328.16,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,120.8,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,463.2,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,52.69,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,461.96,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,368.52,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,838.98,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,528.96,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,785.13,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,277.15,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,198.17,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,225.96,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,99.52,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,119.47,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-31,93.78,THE PERFORMING RIGHT SOCIETY LTD,HCC
2018-01-15,465,WALTER HARTLEY LTD,HCC
2018-01-31,206.6,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,407.35,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-31,447.82,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-31,125,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-31,1187.58,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,1816.04,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,814.7,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,166.58,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,134.5,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,166.79,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,1337.36,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,143.6,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,71.24,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,146.52,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-03,200.72,WETHERBY SKIP HIRE SERVICES,HCC
2018-01-29,522.99,MTFX LTD,HCC
2018-01-29,411.67,COXON BROTHERS,HCC
2018-01-03,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-01-24,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-01-29,146.16,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-29,224.51,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-17,155,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-17,219.64,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,155,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,219.64,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,155,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,243.06,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,160,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,244.21,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-17,220,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-17,531.74,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-03,1450.00,AV MATRIX LTD,HCC
2018-01-29,11467.02,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-01-03,375,TASK-IT,HCC
2018-01-03,350,KONNECT EVENT SERVICES LIMITED,HCC
2018-01-15,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-01-31,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-01-15,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-01-31,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-01-15,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-01-31,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-01-08,100,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-08,150,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-08,50,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-03,200,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-03,50,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-03,100,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-03,50,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-03,150,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-03,150,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,150,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,50,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,100,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,125,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,125,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,106.25,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,50,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,150,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,75,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,50,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-10,500,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-24,500,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-24,356.25,JAMIE GODDARD GARDENS LTD,HCC
2018-01-22,225.5,HERITAGE WALLCOVERINGS LTD,HCC
2018-01-22,50,HARROGATE THEATRE,HCC
2018-01-24,250,MASH MEDIA GROUP LTD,HCC
2018-01-10,220.83,STUDLEY HOTEL LTD,HCC
2018-01-22,695,WELCOME TO YORKSHIRE,HCC
2018-01-10,795,ROBINSONS MECHANICAL & ELECTRICAL LTD,HCC
2018-01-22,1933.33,BETTYS CAFE TEAROOMS,HCC
2018-01-03,410.63,TIM STUBBS CAD AND VISUALISATION,HCC
2018-01-17,154.98,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-17,210,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,379.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,400,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,360,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,590,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,65.65,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,370,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,679.57,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-29,190,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-29,920,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-29,49.66,SHOWSEC INTERNATIONAL LIMITED,HCC
