Payment Date,Amount,Benificiary Name,Organisational Unit
2018-03-26,3000,MISS SARAH REID,Corporate Affairs
2018-03-19,480,MR FREDDIE HUMPHREYS,Corporate Affairs
2018-03-14,1750,MR NICK SIDDALL,Corporate Affairs
2018-03-19,625,MR PETER MARCUS,Corporate Affairs
2018-03-21,157.2,REDFERN TRAVEL LTD,Corporate Affairs
2018-03-21,55.7,REDFERN TRAVEL LTD,Corporate Affairs
2018-03-21,264,REDFERN TRAVEL LTD,Corporate Affairs
2018-03-14,500,BOB COWELL,Corporate Affairs
2018-03-26,12738.42,RIPON CITY COUNCIL,Corporate Affairs
2018-03-21,3000,HARROGATE & RIPON CENTRES FOR VOLUNTARY SERVICE,Corporate Affairs
2018-03-26,300,RIPON MUSEUM TRUST,Corporate Affairs
2018-03-28,495,SNAP SURVEYS LTD,Corporate Affairs
2018-03-14,1000,THE NIDDERDALE PLUS PARTNERSHIP,Corporate Affairs
2018-03-14,1500,TWO RIDINGS COMMUNITY FOUNDATION,Corporate Affairs
2018-03-14,1000,TWO RIDINGS COMMUNITY FOUNDATION,Corporate Affairs
2018-03-26,2141.64,DISTRICT SURVEYORS ASSOCIATION,Economy & Culture
2018-03-28,1263.45,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-03-19,1281.65,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-03-12,1356.05,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-03-07,486.75,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-03-26,394,ALUMAN LIMITED,Economy & Culture
2018-03-12,495,BELL GROUP,Economy & Culture
2018-03-21,225,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-21,937.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-28,1012.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-21,1050,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-21,1050,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-05,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-03-14,378.7,CARELINE SECURITY LTD,Economy & Culture
2018-03-26,1133.75,CBRE LTD,Economy & Culture
2018-03-26,3377.75,CBRE LTD,Economy & Culture
2018-03-26,4178.75,CBRE LTD,Economy & Culture
2018-03-07,388.05,CHUBB FIRE & SECURITY LTD,Economy & Culture
2018-03-21,265.42,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,272.56,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,277.05,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,292.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,444.99,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,457.87,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,519.19,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,570.62,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,574.17,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,649.9,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,1074.32,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,1247.56,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,2200.83,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,2612.28,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,2672.36,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,2981.52,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,3157.89,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,4024.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,5682.24,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,23.39,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,26.75,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,23.93,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,23.44,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,37.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,38.82,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,47.39,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,51.71,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,52.7,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,62.88,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,94.92,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,115.43,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,196.92,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,218.52,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,279.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,265.23,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,270.8,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,371,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,508.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,863.5,DALE POWER SOLUTIONS PLC,Economy & Culture
2018-03-21,305.37,DALE POWER SOLUTIONS PLC,Economy & Culture
2018-03-21,305.37,DALE POWER SOLUTIONS PLC,Economy & Culture
2018-03-14,240,DALESAUNA LTD,Economy & Culture
2018-03-26,294.49,DALESAUNA LTD,Economy & Culture
2018-03-21,229.58,DALESAUNA LTD,Economy & Culture
2018-03-07,311.91,DALESAUNA LTD,Economy & Culture
2018-03-21,311.91,DALESAUNA LTD,Economy & Culture
2018-03-28,344.5,DALESAUNA LTD,Economy & Culture
2018-03-14,1350,DALESAUNA LTD,Economy & Culture
2018-03-28,2495,DAVIES & CO (ENVIRONMENTAL) LTD,Economy & Culture
2018-03-28,2020,DUCHY OF LANCASTER,Economy & Culture
2018-03-21,292.11,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-03-21,962.5,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-03-21,275,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-03-21,296.96,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-03-21,743.19,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-03-21,3091.2,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-03-28,1260.27,FRONTIER PITTS LTD,Economy & Culture
2018-03-26,380.9,HAWKESWORTH APPLIANCE TESTING LTD,Economy & Culture
2018-03-21,374.89,ICE PLUMBING AND WATER SERVICES LTD,Economy & Culture
2018-03-28,680,JAPS ENGINEERING,Economy & Culture
2018-03-05,615,KD CARPETS (KNARESBOROUGH),Economy & Culture
2018-03-05,790,KD CARPETS (KNARESBOROUGH),Economy & Culture
2018-03-14,210,METRO ROD LTD,Economy & Culture
2018-03-21,290,METRO ROD LTD,Economy & Culture
2018-03-28,385,METRO ROD LTD,Economy & Culture
2018-03-19,697.98,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-19,397.98,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-19,397.98,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-28,1636.15,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-07,9112.12,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-07,411.56,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-07,616.94,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-07,639.32,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-07,648.32,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-07,314.2,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-26,9899,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-03-07,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-03-07,500,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-03-28,204.17,NPOWER LTD,Economy & Culture
2018-03-28,210.91,NPOWER LTD,Economy & Culture
2018-03-28,260.74,NPOWER LTD,Economy & Culture
2018-03-28,227.99,NPOWER LTD,Economy & Culture
2018-03-28,342.49,NPOWER LTD,Economy & Culture
2018-03-28,428.35,NPOWER LTD,Economy & Culture
2018-03-28,479.46,NPOWER LTD,Economy & Culture
2018-03-21,484.14,NPOWER LTD,Economy & Culture
2018-03-28,578.22,NPOWER LTD,Economy & Culture
2018-03-28,672.13,NPOWER LTD,Economy & Culture
2018-03-28,849.98,NPOWER LTD,Economy & Culture
2018-03-28,919.13,NPOWER LTD,Economy & Culture
2018-03-28,1005.6,NPOWER LTD,Economy & Culture
2018-03-28,1194.95,NPOWER LTD,Economy & Culture
2018-03-28,1205.47,NPOWER LTD,Economy & Culture
2018-03-28,1273.82,NPOWER LTD,Economy & Culture
2018-03-28,1361.11,NPOWER LTD,Economy & Culture
2018-03-28,1502.88,NPOWER LTD,Economy & Culture
2018-03-28,1599.92,NPOWER LTD,Economy & Culture
2018-03-28,2058.38,NPOWER LTD,Economy & Culture
2018-03-28,2268.65,NPOWER LTD,Economy & Culture
2018-03-28,2491.52,NPOWER LTD,Economy & Culture
2018-03-28,3838.76,NPOWER LTD,Economy & Culture
2018-03-28,4414.71,NPOWER LTD,Economy & Culture
2018-03-28,4473.39,NPOWER LTD,Economy & Culture
2018-03-28,7193.55,NPOWER LTD,Economy & Culture
2018-03-28,31686.89,NPOWER LTD,Economy & Culture
2018-03-28,9.54,NPOWER LTD,Economy & Culture
2018-03-28,9.85,NPOWER LTD,Economy & Culture
2018-03-28,9.58,NPOWER LTD,Economy & Culture
2018-03-28,15.46,NPOWER LTD,Economy & Culture
2018-03-28,20.08,NPOWER LTD,Economy & Culture
2018-03-28,20.84,NPOWER LTD,Economy & Culture
2018-03-21,21.63,NPOWER LTD,Economy & Culture
2018-03-28,27.25,NPOWER LTD,Economy & Culture
2018-03-28,29.84,NPOWER LTD,Economy & Culture
2018-03-28,44.38,NPOWER LTD,Economy & Culture
2018-03-28,43.24,NPOWER LTD,Economy & Culture
2018-03-28,62.92,NPOWER LTD,Economy & Culture
2018-03-28,55.12,NPOWER LTD,Economy & Culture
2018-03-28,53.74,NPOWER LTD,Economy & Culture
2018-03-28,64.74,NPOWER LTD,Economy & Culture
2018-03-28,59.9,NPOWER LTD,Economy & Culture
2018-03-28,75.93,NPOWER LTD,Economy & Culture
2018-03-28,79.08,NPOWER LTD,Economy & Culture
2018-03-28,103.52,NPOWER LTD,Economy & Culture
2018-03-28,109.22,NPOWER LTD,Economy & Culture
2018-03-28,123.86,NPOWER LTD,Economy & Culture
2018-03-28,188.89,NPOWER LTD,Economy & Culture
2018-03-28,210.76,NPOWER LTD,Economy & Culture
2018-03-28,211.47,NPOWER LTD,Economy & Culture
2018-03-28,360.03,NPOWER LTD,Economy & Culture
2018-03-28,1673.09,NPOWER LTD,Economy & Culture
2018-03-14,440,NPOWER YORKSHIRE LTD,Economy & Culture
2018-03-05,1447.63,PHS GROUP PLC,Economy & Culture
2018-03-26,1701,RIPLEY CASTLE,Economy & Culture
2018-03-07,451.1,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-03-07,3612,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-03-12,792.17,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-05,902,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-28,962.68,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-12,1909.04,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-14,210,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-28,290,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-28,344.51,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-28,348.54,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-28,431.48,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-07,497.5,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-21,589.36,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-21,660.41,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-28,977.04,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-14,1992,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-28,1995.8,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-14,2624.61,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-12,365,ROBINSONS LIGHTING LTD,Economy & Culture
2018-03-07,400,ROBINSONS LIGHTING LTD,Economy & Culture
2018-03-07,652.97,ROBINSONS LIGHTING LTD,Economy & Culture
2018-03-28,947.75,ROSSE SYSTEMS,Economy & Culture
2018-03-28,930.25,ROSSE SYSTEMS,Economy & Culture
2018-03-28,392,ROSSE SYSTEMS,Economy & Culture
2018-03-28,420.75,ROSSE SYSTEMS,Economy & Culture
2018-03-28,147,ROSSE SYSTEMS,Economy & Culture
2018-03-28,567.75,ROSSE SYSTEMS,Economy & Culture
2018-03-28,147,ROSSE SYSTEMS,Economy & Culture
2018-03-28,491.25,ROSSE SYSTEMS,Economy & Culture
2018-03-28,45.5,ROSSE SYSTEMS,Economy & Culture
2018-03-28,76.5,ROSSE SYSTEMS,Economy & Culture
2018-03-28,266.5,ROSSE SYSTEMS,Economy & Culture
2018-03-21,240,THE TEX SERVICES GROUP,Economy & Culture
2018-03-14,240,THE TEX SERVICES GROUP,Economy & Culture
2018-03-07,440,VIPER PNEUMATICS LLP,Economy & Culture
2018-03-07,580,VIPER PNEUMATICS LLP,Economy & Culture
2018-03-28,639.25,VIPOND FIRE PROTECTION LTD,Economy & Culture
2018-03-21,433.86,W K PROPERTY SERVICES,Economy & Culture
2018-03-14,1060,WALTER HARTLEY LTD,Economy & Culture
2018-03-21,267.48,WALTER HARTLEY LTD,Economy & Culture
2018-03-21,300,WESTMINSTER CONTROLS LTD,Economy & Culture
2018-03-21,700,WESTMINSTER CONTROLS LTD,Economy & Culture
2018-03-21,897,WESTMINSTER CONTROLS LTD,Economy & Culture
2018-03-21,709.63,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,660.32,YORKSHIRE WATER PLC,Economy & Culture
2018-03-26,352.75,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,250.75,YORKSHIRE WATER PLC,Economy & Culture
2018-03-21,293.9,YORKSHIRE WATER PLC,Economy & Culture
2018-03-21,306.98,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,352.75,YORKSHIRE WATER PLC,Economy & Culture
2018-03-28,405.04,YORKSHIRE WATER PLC,Economy & Culture
2018-03-28,405.04,YORKSHIRE WATER PLC,Economy & Culture
2018-03-26,407.33,YORKSHIRE WATER PLC,Economy & Culture
2018-03-21,451.07,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,481.63,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,618.4,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,709.63,YORKSHIRE WATER PLC,Economy & Culture
2018-03-26,758.73,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,1017.53,YORKSHIRE WATER PLC,Economy & Culture
2018-03-19,1480.18,YORKSHIRE WATER PLC,Economy & Culture
2018-03-21,1486.81,YORKSHIRE WATER PLC,Economy & Culture
2018-03-26,1858.63,YORKSHIRE WATER PLC,Economy & Culture
2018-03-28,6010.53,YORKSHIRE WATER PLC,Economy & Culture
2018-03-26,7393.54,YORKSHIRE WATER PLC,Economy & Culture
2018-03-21,11490.84,YORKSHIRE WATER PLC,Economy & Culture
2018-03-14,7600,PERFECT CIRCLE JV LTD,Economy & Culture
2018-03-19,260,RICS,Economy & Culture
2018-03-28,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2018-03-07,2050,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2018-03-28,950,IDOX SOFTWARE LTD,Economy & Culture
2018-03-21,2000,IDOX SOFTWARE LTD,Economy & Culture
2018-03-28,4500,IDOX SOFTWARE LTD,Economy & Culture
2018-03-28,750,LEEDS MIND,Economy & Culture
2018-03-14,1015.2,MATCHTECH GROUP UK LTD,Economy & Culture
2018-03-07,1706.4,MATCHTECH GROUP UK LTD,Economy & Culture
2018-03-21,1719.36,MATCHTECH GROUP UK LTD,Economy & Culture
2018-03-28,3450,NORTHGATE PUBLIC SERVICES (UK) LTD,Economy & Culture
2018-03-14,233.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2018-03-07,504.44,TMP (UK) LTD,Economy & Culture
2018-03-21,578.2,TMP (UK) LTD,Economy & Culture
2018-03-07,633.52,TMP (UK) LTD,Economy & Culture
2018-03-14,688.84,TMP (UK) LTD,Economy & Culture
2018-03-21,2885.75,TREVOR ROBERTS ASSOCIATES LTD,Economy & Culture
2018-03-05,400,DALEBUILD LTD,Economy & Culture
2018-03-28,1100,DALEBUILD LTD,Economy & Culture
2018-03-26,1250,DALEBUILD LTD,Economy & Culture
2018-03-05,8524,DALEBUILD LTD,Economy & Culture
2018-03-21,2580,ALCIUM SOFTWARE LTD,Economy & Culture
2018-03-28,9648,COSTAR UK LTD,Economy & Culture
2018-03-21,500,JOHNSTON PUBLISHING LTD,Economy & Culture
2018-03-05,1372.5,JOHNSTON PUBLISHING LTD,Economy & Culture
2018-03-28,413,PURCHASE POWER,Economy & Culture
2018-03-28,13,PURCHASE POWER,Economy & Culture
2018-03-28,13,PURCHASE POWER,Economy & Culture
2018-03-14,1044.85,PURCHASE POWER,Economy & Culture
2018-03-14,829,PURCHASE POWER,Economy & Culture
2018-03-14,800,PURCHASE POWER,Economy & Culture
2018-03-14,29,PURCHASE POWER,Economy & Culture
2018-03-21,120,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,253,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,620,TH PHOTOGRAPHY LTD,Economy & Culture
2018-03-14,395,YORKSHIRE BUSINESS MARKET LTD,Economy & Culture
2018-03-28,700,B NOAKES,Economy & Culture
2018-03-07,845,BIVOUAC LIMITED,Economy & Culture
2018-03-21,550,CAUSE (UK) LTD,Economy & Culture
2018-03-21,800,CAUSE (UK) LTD,Economy & Culture
2018-03-21,375,CRANFIELD UNIVERSITY,Economy & Culture
2018-03-14,320,CRAVEN COLLEGE,Economy & Culture
2018-03-07,620,FIONA MAZZA,Economy & Culture
2018-03-28,538.2,GOLDFINCH DESIGN,Economy & Culture
2018-03-28,9.85,J TODD & SON,Economy & Culture
2018-03-28,444.28,J TODD & SON,Economy & Culture
2018-03-28,9277,JACOBS ENGINEERING UK LTD,Economy & Culture
2018-03-21,1000,JOANNA SWIERS,Economy & Culture
2018-03-26,275,LIME TREE FARM LTD,Economy & Culture
2018-03-14,865,MINI-MARQUEE HIRE EAST MIDLANDS LTD,Economy & Culture
2018-03-28,325.35,OSIAN EDWARDS,Economy & Culture
2018-03-14,2242.4,PAUL HARRIS PHOTOGRAPHY,Economy & Culture
2018-03-26,250,REDACTED - PERSONAL DATA,Economy & Culture
2018-03-05,1300,ROBERT LIGHT,Economy & Culture
2018-03-05,278.5,ROBERT LIGHT,Economy & Culture
2018-03-21,1800,SOLSTICE HERITAGE,Economy & Culture
2018-03-28,1925,THE CONSERVATION VOLUNTEERS YORK,Economy & Culture
2018-03-12,429.25,THORPE TREES LTD,Economy & Culture
2018-03-26,786.3,THORPE TREES LTD,Economy & Culture
2018-03-12,1016.25,THORPE TREES LTD,Economy & Culture
2018-03-21,1512.75,THORPE TREES LTD,Economy & Culture
2018-03-14,5990,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2018-03-28,472,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2018-03-12,7140,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2018-03-12,300,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2018-03-07,495.7,CORCOACH ELECTRIC BIKES (CORCOACH LTD),Economy & Culture
2018-03-19,812.88,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-03-19,5583,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-03-19,7023.48,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-03-21,121.9,REDFERN TRAVEL LTD,Economy & Culture
2018-03-07,1081.5,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-03-21,1037.06,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,509.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,558.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,1071.73,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-26,2062.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,76.64,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,17.78,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,37.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-21,80.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-26,141.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-03-14,280,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-03-21,496.92,NORTHUMBRIAN WATER LIMITED (NWL),Economy & Culture
2018-03-21,30.6,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,30.6,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,23.6,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,10.9,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,55.2,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,55.2,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,289,REDFERN TRAVEL LTD,Economy & Culture
2018-03-28,1000,23RD HARROGATE SCOUT GROUP,Economy & Culture
2018-03-21,4077,AIRQUEE LTD,Economy & Culture
2018-03-14,5895.45,BERENDSEN UK LTD,Economy & Culture
2018-03-28,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-28,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-28,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-28,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-28,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-28,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-03-28,3350,BRENTWOOD DESIGN PARTNERSHIP,Economy & Culture
2018-03-28,385.52,CRYOSERVICE LTD,Economy & Culture
2018-03-28,464.62,CRYOSERVICE LTD,Economy & Culture
2018-03-28,472.89,CRYOSERVICE LTD,Economy & Culture
2018-03-28,490.08,CRYOSERVICE LTD,Economy & Culture
2018-03-28,499.49,CRYOSERVICE LTD,Economy & Culture
2018-03-28,538.73,CRYOSERVICE LTD,Economy & Culture
2018-03-28,611.35,CRYOSERVICE LTD,Economy & Culture
2018-03-28,677.11,CRYOSERVICE LTD,Economy & Culture
2018-03-12,1215,DAILY CARE (SERVICES) LTD,Economy & Culture
2018-03-19,94.98,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-03-19,94.98,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-03-19,233.23,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-03-07,895.05,DAVINES UK LTD,Economy & Culture
2018-03-21,272.7,DAVINES UK LTD,Economy & Culture
2018-03-07,543.6,DAVINES UK LTD,Economy & Culture
2018-03-21,1400,DESIGNED BY DUO LTD,Economy & Culture
2018-03-19,475,GRACE DISTRIBUTION LTD,Economy & Culture
2018-03-28,570,GRACE DISTRIBUTION LTD,Economy & Culture
2018-03-28,1500,HILL CANNON CONSULTING LLP,Economy & Culture
2018-03-14,226.38,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-07,304.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,78,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,220,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,90,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,46,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,41,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,41,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,41,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,41,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-12,19,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-03-07,390,INSTITUTE OF SWIMMING,Economy & Culture
2018-03-07,367,MARSDEN WEIGHING MACHINE GROUP LTD,Economy & Culture
2018-03-14,308.04,NEOM LIMITED,Economy & Culture
2018-03-12,231,NEOM LIMITED,Economy & Culture
2018-03-12,426.3,NEOM LIMITED,Economy & Culture
2018-03-12,187,NEOM LIMITED,Economy & Culture
2018-03-28,611,NEWGATE (NEWARK) LTD,Economy & Culture
2018-03-07,12739.19,NIDDERDALE HIGH SCHOOL,Economy & Culture
2018-03-07,280.02,P P SNACK FOODS LTD,Economy & Culture
2018-03-12,710.5,PERFECT CIRCLE JV LTD,Economy & Culture
2018-03-12,61956.14,PERFECT CIRCLE JV LTD,Economy & Culture
2018-03-14,280.55,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2018-03-07,297.5,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2018-03-14,528.33,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2018-03-21,1,REDFERN TRAVEL LTD,Economy & Culture
2018-03-21,63.5,REDFERN TRAVEL LTD,Economy & Culture
2018-03-28,292,SAFECONTROL LTD,Economy & Culture
2018-03-26,650,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2018-03-07,10175,SPACECRAFT CREATIVE LIMITED,Economy & Culture
2018-03-26,1280,SPORTSOFT UK LTD,Economy & Culture
2018-03-07,23838.91,STIRLING LLOYD CONSTRUCTION LIMITED,Economy & Culture
2018-03-07,22432.21,STIRLING LLOYD CONSTRUCTION LIMITED,Economy & Culture
2018-03-07,22432.21,STIRLING LLOYD CONSTRUCTION LIMITED,Economy & Culture
2018-03-28,250,STRAY FM,Economy & Culture
2018-03-28,800,STRAY FM,Economy & Culture
2018-03-14,809,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-03-19,220,THE CHAPTER OF RIPON CATHEDRAL,Economy & Culture
2018-03-28,450,TIG,Economy & Culture
2018-03-21,670,TIG,Economy & Culture
2018-03-21,390,WILKES VENDING SERVICES LTD,Economy & Culture
2018-03-07,299.26,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-03-14,370.72,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-03-14,218.42,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-03-14,218.42,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-03-14,519.75,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-03-14,1067.51,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-03-21,949,CLASS FUNDRAISING LTD,Economy & Culture
2018-03-07,250.8,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2018-03-19,2000,WELCOME TO HARROGATE LTD,Economy & Culture
