Payment Date,Amount,Benificiary Name,Organisational Unit
2018-08-15,508,GARBUTT SERVICES,Economy & Culture
2018-08-08,560,GARBUTT SERVICES,Economy & Culture
2018-08-08,566,GARBUTT SERVICES,Economy & Culture
2018-08-01,616,GARBUTT SERVICES,Economy & Culture
2018-08-15,656,GARBUTT SERVICES,Economy & Culture
2018-08-01,698,GARBUTT SERVICES,Economy & Culture
2018-08-08,1002.00,GARBUTT SERVICES,Economy & Culture
2018-08-01,1347.00,GARBUTT SERVICES,Economy & Culture
2018-08-01,2182.00,GARBUTT SERVICES,Economy & Culture
2018-08-29,4150.00,GARBUTT SERVICES,Economy & Culture
2018-08-06,6444.00,GARBUTT SERVICES,Economy & Culture
2018-08-08,575,HARROGATE SCAFFOLDING,Economy & Culture
2018-08-08,630,HARROGATE SCAFFOLDING,Economy & Culture
2018-08-06,250,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-08-08,500,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-08-01,3250.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-08-20,358.68,IXP LTD,Economy & Culture
2018-08-15,202.22,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,168,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,21,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,21,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-29,168,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-29,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-29,21,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-29,21,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,303.33,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,101.11,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,101.11,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,202.22,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-01,202.23,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-06,38.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-15,250,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-08-20,360,MACKAYS INTERIORS LIMITED,Economy & Culture
2018-08-22,398.75,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-22,438.06,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-22,571.93,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-22,76.93,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-22,76.93,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-22,583.56,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-22,184.81,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-22,184.81,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-08-08,3180.00,METRO ROD LTD,Economy & Culture
2018-08-08,860.96,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-15,9364.90,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-20,261.09,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-20,376.23,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-20,410,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-20,459.12,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-20,578,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-22,77.13,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-22,68.56,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-22,428.5,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-22,617.04,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-08-29,500,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-08-22,243.08,NPOWER LTD,Economy & Culture
2018-08-22,242,NPOWER LTD,Economy & Culture
2018-08-22,259.2,NPOWER LTD,Economy & Culture
2018-08-22,282.07,NPOWER LTD,Economy & Culture
2018-08-22,322.41,NPOWER LTD,Economy & Culture
2018-08-22,337.74,NPOWER LTD,Economy & Culture
2018-08-22,404.34,NPOWER LTD,Economy & Culture
2018-08-22,704.3,NPOWER LTD,Economy & Culture
2018-08-22,1011.88,NPOWER LTD,Economy & Culture
2018-08-22,1090.44,NPOWER LTD,Economy & Culture
2018-08-22,1137.77,NPOWER LTD,Economy & Culture
2018-08-22,1615.13,NPOWER LTD,Economy & Culture
2018-08-22,1633.96,NPOWER LTD,Economy & Culture
2018-08-22,1808.38,NPOWER LTD,Economy & Culture
2018-08-22,1993.91,NPOWER LTD,Economy & Culture
2018-08-22,2496.30,NPOWER LTD,Economy & Culture
2018-08-22,3510.67,NPOWER LTD,Economy & Culture
2018-08-22,4276.97,NPOWER LTD,Economy & Culture
2018-08-22,8319.66,NPOWER LTD,Economy & Culture
2018-08-22,43680.25,NPOWER LTD,Economy & Culture
2018-08-22,9.52,NPOWER LTD,Economy & Culture
2018-08-22,11.33,NPOWER LTD,Economy & Culture
2018-08-22,11.86,NPOWER LTD,Economy & Culture
2018-08-22,12.9,NPOWER LTD,Economy & Culture
2018-08-22,14.4,NPOWER LTD,Economy & Culture
2018-08-22,14.94,NPOWER LTD,Economy & Culture
2018-08-22,15.96,NPOWER LTD,Economy & Culture
2018-08-22,33.67,NPOWER LTD,Economy & Culture
2018-08-22,48.35,NPOWER LTD,Economy & Culture
2018-08-22,50.73,NPOWER LTD,Economy & Culture
2018-08-22,52.58,NPOWER LTD,Economy & Culture
2018-08-22,76.07,NPOWER LTD,Economy & Culture
2018-08-22,80.36,NPOWER LTD,Economy & Culture
2018-08-22,86.05,NPOWER LTD,Economy & Culture
2018-08-22,98.69,NPOWER LTD,Economy & Culture
2018-08-22,123.45,NPOWER LTD,Economy & Culture
2018-08-22,170.43,NPOWER LTD,Economy & Culture
2018-08-22,185.03,NPOWER LTD,Economy & Culture
2018-08-22,417.41,NPOWER LTD,Economy & Culture
2018-08-22,2280.72,NPOWER LTD,Economy & Culture
2018-08-29,3487.02,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-08-01,210,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-01,301.25,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-22,1446.10,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-15,220,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-15,372.44,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-15,502.4,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-22,840,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-22,1525.50,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-08-13,250.38,ROBINSONS LIGHTING LTD,Economy & Culture
2018-08-29,1594.00,ROBINSONS LIGHTING LTD,Economy & Culture
2018-08-13,2099.00,ROBINSONS LIGHTING LTD,Economy & Culture
2018-08-22,262.6,ROSSE SYSTEMS,Economy & Culture
2018-08-20,6800.00,ROSSE SYSTEMS,Economy & Culture
2018-08-20,356,ROSSE SYSTEMS,Economy & Culture
2018-08-29,431.25,ROSSE SYSTEMS,Economy & Culture
2018-08-29,352.75,ROSSE SYSTEMS,Economy & Culture
2018-08-29,431.25,ROSSE SYSTEMS,Economy & Culture
2018-08-29,78.75,ROSSE SYSTEMS,Economy & Culture
2018-08-29,251.25,ROSSE SYSTEMS,Economy & Culture
2018-08-29,652.25,ROSSE SYSTEMS,Economy & Culture
2018-08-29,431.25,ROSSE SYSTEMS,Economy & Culture
2018-08-29,39.25,ROSSE SYSTEMS,Economy & Culture
2018-08-13,1226.00,SIMON McCARTNEY T/A DAVIES JOINERY INC,Economy & Culture
2018-08-13,1098.00,SIMON McCARTNEY T/A DAVIES JOINERY INC,Economy & Culture
2018-08-13,1098.00,SIMON McCARTNEY T/A DAVIES JOINERY INC,Economy & Culture
2018-08-01,332,THE TEX SERVICES GROUP,Economy & Culture
2018-08-01,440,THE TEX SERVICES GROUP,Economy & Culture
2018-08-15,513,THE TEX SERVICES GROUP,Economy & Culture
2018-08-22,673,THE TEX SERVICES GROUP,Economy & Culture
2018-08-22,2128.00,THE TEX SERVICES GROUP,Economy & Culture
2018-08-29,285,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-08-22,801.92,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-08-08,829.3,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-08-06,2657.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,232,WALLGATE LTD,Economy & Culture
2018-08-13,290,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,232,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,232,WALLGATE LTD,Economy & Culture
2018-08-13,290,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,232,WALLGATE LTD,Economy & Culture
2018-08-13,174,WALLGATE LTD,Economy & Culture
2018-08-13,290,WALLGATE LTD,Economy & Culture
2018-08-13,232,WALLGATE LTD,Economy & Culture
2018-08-13,116,WALLGATE LTD,Economy & Culture
2018-08-13,290,WALLGATE LTD,Economy & Culture
2018-08-01,265.2,WALTER HARTLEY LTD,Economy & Culture
2018-08-22,2335.58,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-08-01,250,WESTMINSTER CONTROLS LTD,Economy & Culture
2018-08-15,400,WESTMINSTER CONTROLS LTD,Economy & Culture
2018-08-22,3974.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2018-08-29,335.48,YORKSHIRE WATER PLC,Economy & Culture
2018-08-29,280.7,YORKSHIRE WATER PLC,Economy & Culture
2018-08-08,344.97,YORKSHIRE WATER PLC,Economy & Culture
2018-08-08,348.25,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,387.76,YORKSHIRE WATER PLC,Economy & Culture
2018-08-29,415.94,YORKSHIRE WATER PLC,Economy & Culture
2018-08-08,454.72,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,471.72,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,587.85,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,627.78,YORKSHIRE WATER PLC,Economy & Culture
2018-08-29,665.66,YORKSHIRE WATER PLC,Economy & Culture
2018-08-20,838.34,YORKSHIRE WATER PLC,Economy & Culture
2018-08-08,892.79,YORKSHIRE WATER PLC,Economy & Culture
2018-08-29,1123.05,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,1587.66,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,1822.23,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,7595.80,YORKSHIRE WATER PLC,Economy & Culture
2018-08-15,9284.02,YORKSHIRE WATER PLC,Economy & Culture
2018-08-22,399,HIRING WIZARD LTD,Economy & Culture
2018-08-06,5450.00,KIER BUSINESS SERVICES LTD,Economy & Culture
2018-08-06,1850.00,KIER BUSINESS SERVICES LTD,Economy & Culture
2018-08-20,11.9,REDFERN TRAVEL LTD,Economy & Culture
2018-08-29,1670.00,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2018-08-22,1480.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-08-20,1580.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-08-15,233.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2018-08-20,19.6,REDFERN TRAVEL LTD,Economy & Culture
2018-08-15,4836.90,RICHARD WOOD ASSOCIATES LIMITED,Economy & Culture
2018-08-22,236,SHL GROUP LTD,Economy & Culture
2018-08-13,325,THE PLANNING OFFICERS SOCIETY,Economy & Culture
2018-08-15,320.04,TMP (UK) LTD,Economy & Culture
2018-08-22,356.92,TMP (UK) LTD,Economy & Culture
2018-08-08,393.8,TMP (UK) LTD,Economy & Culture
2018-08-29,615.08,TMP (UK) LTD,Economy & Culture
2018-08-01,688.84,TMP (UK) LTD,Economy & Culture
2018-08-29,464.62,BROOK STREET (UK) LTD,Economy & Culture
2018-08-20,900,JAPS ENGINEERING,Economy & Culture
2018-08-06,20250.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-08-13,400,PURCHASE POWER,Economy & Culture
2018-08-13,19.05,PURCHASE POWER,Economy & Culture
2018-08-13,248.85,PURCHASE POWER,Economy & Culture
2018-08-20,11.9,REDFERN TRAVEL LTD,Economy & Culture
2018-08-29,1200.00,THE ENGINE ROOM DESIGN COMPANY LTD,Economy & Culture
2018-08-22,360,JOHNSTON PUBLISHING LTD,Economy & Culture
2018-08-29,360,JOHNSTON PUBLISHING LTD,Economy & Culture
2018-08-08,2700.00,AECOM INFRASTRUCTURE & ENVIRONMENT UK LTD,Economy & Culture
2018-08-08,1625.00,BIVOUAC LIMITED,Economy & Culture
2018-08-29,540,CAUSE (UK) LTD,Economy & Culture
2018-08-29,550,CAUSE (UK) LTD,Economy & Culture
2018-08-29,800,CAUSE (UK) LTD,Economy & Culture
2018-08-22,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-08-22,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-08-22,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-08-22,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-08-20,4163.00,G L HEARN LIMITED,Economy & Culture
2018-08-22,9772.16,GILLESPIES LLP,Economy & Culture
2018-08-01,20680.40,GILLESPIES LLP,Economy & Culture
2018-08-08,866,GLOBAL TOURISM SOLUTIONS (UK) LTD,Economy & Culture
2018-08-29,700,HAYCOCK AND JAY ASSOCIATES LTD,Economy & Culture
2018-08-06,4115.54,HYAS ASSOCIATES LTD,Economy & Culture
2018-08-06,4998.00,JM BROWN,Economy & Culture
2018-08-01,1975.00,MINERVA HERITAGE,Economy & Culture
2018-08-22,5400.00,MOOR & VALLEY LTD,Economy & Culture
2018-08-29,1540.00,MRS TRACEY JANE BLACKWELL,Economy & Culture
2018-08-06,3750.00,NUMBER 6 STUDIO GALLERY,Economy & Culture
2018-08-08,250,OBJECTIVE KEYSTONE LTD,Economy & Culture
2018-08-06,715,REDACTED - PERSONAL DATA,Economy & Culture
2018-08-22,1260.00,SCOTTISH UNIVERSITIES ENVIRONMENTAL RESEARCH CENTRE (SUERC),Economy & Culture
2018-08-29,250,SCRIBBLEDEHOBBLE,Economy & Culture
2018-08-22,1225.00,THE CYBER MILL LIMITED,Economy & Culture
2018-08-15,1700.00,THE FARMER NETWORK LTD,Economy & Culture
2018-08-01,360,THE NATIONAL ASSOCIATION FOR AONBs,Economy & Culture
2018-08-06,9900.00,WOLD ECOLOGY R.B. LIMITED,Economy & Culture
2018-08-22,787.5,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2018-08-01,5670.00,AECOM LTD,Economy & Culture
2018-08-01,1500.00,PHOENIX RENEWABLES LTD T/A THE PHOENIX WORKS,Economy & Culture
2018-08-01,5881.53,PHOENIX RENEWABLES LTD T/A THE PHOENIX WORKS,Economy & Culture
2018-08-08,296.27,BROOK STREET (UK) LTD,Economy & Culture
2018-08-15,399.62,BROOK STREET (UK) LTD,Economy & Culture
2018-08-15,3330.00,AQUATRUST WATER &,Economy & Culture
2018-08-15,2062.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1818.28,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1743.80,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,611.56,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,491.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,381.16,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,859.83,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,2355.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,6469.18,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,10171.43,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,11651.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,13391.46,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,141.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,122.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,105.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,37.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,24.37,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,62.92,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,215.1,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,636.83,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1046.10,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1219.89,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1405.46,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-01,437,GARBUTT SERVICES,Economy & Culture
2018-08-13,10649.00,JEL MECHANICAL SERVICES LTD,Economy & Culture
2018-08-22,822.92,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2018-08-13,450,FRANK MINOPRIO,Economy & Culture
2018-08-08,459,HARROGATE SULPHUR SOAP CO,Economy & Culture
2018-08-06,350,QUINCE RETAIL CONSULTING,Economy & Culture
2018-08-13,246.8,REPEAT REPEAT LTD,Economy & Culture
2018-08-08,500,THE SEALED KNOT LIMITED,Economy & Culture
2018-08-29,280,360 RESOURCING SOLUTIONS LTD,Economy & Culture
2018-08-01,220.66,ALLAN SMYTH AUDIO VISUAL,Economy & Culture
2018-08-29,215.49,BADGEMASTER LIMITED,Economy & Culture
2018-08-29,1531.00,BAG IT DON´T BIN IT,Economy & Culture
2018-08-29,2625.00,BC SOFTWEAR LTD,Economy & Culture
2018-08-29,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-08-29,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-08-29,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-08-29,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-08-13,472.5,BRENNTAG UK LIMITED,Economy & Culture
2018-08-29,2000.00,BRENTWOOD DESIGN PARTNERSHIP,Economy & Culture
2018-08-15,4375.00,CARDIAC SCIENCE,Economy & Culture
2018-08-29,294.35,CRYOSERVICE LTD,Economy & Culture
2018-08-29,590.71,CRYOSERVICE LTD,Economy & Culture
2018-08-01,3393.50,DAVINES UK LTD,Economy & Culture
2018-08-22,1067.65,DAVINES UK LTD,Economy & Culture
2018-08-29,833.33,EMBLAZON SCREENPRINTING & EMBROIDERY,Economy & Culture
2018-08-29,1634.25,FLORENCE ROBY LTD,Economy & Culture
2018-08-22,399,HIRING WIZARD LTD,Economy & Culture
2018-08-15,363.94,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-08-29,529.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-08-15,793.25,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-08-29,3800.00,J H ROLPH & SON,Economy & Culture
2018-08-22,36408.08,M&J GROUP CONSTRUCTION & ROOFING LTD,Economy & Culture
2018-08-01,224.68,MAUDESPORT LTD,Economy & Culture
2018-08-01,1497.87,MAUDESPORT LTD,Economy & Culture
2018-08-15,345.7,MOETTE,Economy & Culture
2018-08-20,300,MRS MARION OAKLEY,Economy & Culture
2018-08-01,538,NEWGATE (NEWARK) LTD,Economy & Culture
2018-08-08,24.98,P P SNACK FOODS LTD,Economy & Culture
2018-08-08,365.14,P P SNACK FOODS LTD,Economy & Culture
2018-08-08,24.98,P P SNACK FOODS LTD,Economy & Culture
2018-08-22,648,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-08-15,565,SAFECONTROL LTD,Economy & Culture
2018-08-29,233.31,SIMON JERSEY,Economy & Culture
2018-08-29,633.27,SIMON JERSEY,Economy & Culture
2018-08-29,1052.61,SIMON JERSEY,Economy & Culture
2018-08-29,803,STRAY FM,Economy & Culture
2018-08-29,244.88,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-08-22,384,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-08-29,521.1,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-08-08,504,THE ASA (SWIM ENGLAND) LTD,Economy & Culture
2018-08-22,1575.00,V B JOHNSON LLP,Economy & Culture
2018-08-01,2828.25,VICTOR MANUFACTURING LTD,Economy & Culture
2018-08-22,405.53,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-22,253.75,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-08,211.31,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-01,253.75,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-08,378.74,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-08,137.21,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-08,137.21,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-08,227.55,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-08,177.98,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-01,448,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-29,637.88,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-29,1126.57,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-22,1608.93,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-22,396.61,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-22,396.61,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-08-15,439.03,AJ PROMOTIONS,Economy & Culture
2018-08-15,393.04,DUNOON CERAMICS LTD,Economy & Culture
2018-08-01,454.67,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2018-08-29,337.5,RIPON CIVIC SOCIETY,Economy & Culture
2018-08-15,433.16,STAR EDITIONS LTD,Economy & Culture
2018-08-22,208.8,TRADITION GIFTWARE LTD,Economy & Culture
2018-08-29,2696.40,AV MATRIX LTD,HCC
2018-08-20,4366.75,CD & E LIMITED,HCC
2018-08-08,2928.00,ESM POWER LTD,HCC
2018-08-29,1200.00,HAYMARKET MEDIA GROUP LIMITED,HCC
2018-08-08,1800.00,MACKAYS INTERIORS LIMITED,HCC
2018-08-01,500,REDACTED - PERSONAL DATA,HCC
2018-08-29,1395.35,ROBERT PENFOLD,HCC
2018-08-01,1800.00,W K PROPERTY SERVICES,HCC
2018-08-06,1242.19,W K PROPERTY SERVICES,HCC
2018-08-06,620,W K PROPERTY SERVICES,HCC
2018-08-29,1000.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2018-08-29,240,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2018-08-01,210,AV MATRIX LTD,HCC
2018-08-01,775,AV MATRIX LTD,HCC
2018-08-29,564,BRONTE WATER COOLERS LTD,HCC
2018-08-15,11030.40,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-08-29,11436.38,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-08-01,398.56,CORDANT PEOPLE LIMITED,HCC
2018-08-06,645.11,CORDANT PEOPLE LIMITED,HCC
2018-08-22,411.67,COXON BROTHERS,HCC
2018-08-22,1120.00,COXON BROTHERS,HCC
2018-08-29,491.25,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-08-22,652.5,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-08-29,433.33,DODSWORTH LTD,HCC
2018-08-08,50,HARROGATE THEATRE,HCC
2018-08-08,50,HARROGATE THEATRE,HCC
2018-08-08,50,HARROGATE THEATRE,HCC
2018-08-08,300,HARROGATE THEATRE,HCC
2018-08-20,6999.86,J & C JOEL LTD,HCC
2018-08-06,425.71,KUDOS CATERING (UK) LTD,HCC
2018-08-01,3759.96,NILFISK LIMITED,HCC
2018-08-29,300,OFCOM,HCC
2018-08-01,1900.00,PAKAWASTE LTD,HCC
2018-08-22,1683.96,PPL PRS LTD,HCC
2018-08-13,104.26,PPL PRS LTD,HCC
2018-08-13,120.61,PPL PRS LTD,HCC
2018-08-13,191.51,PPL PRS LTD,HCC
2018-08-13,123.98,PPL PRS LTD,HCC
2018-08-13,806.61,PPL PRS LTD,HCC
2018-08-13,355.65,PPL PRS LTD,HCC
2018-08-13,817.56,PPL PRS LTD,HCC
2018-08-13,348.45,PPL PRS LTD,HCC
2018-08-13,513.93,PPL PRS LTD,HCC
2018-08-13,1039.35,PPL PRS LTD,HCC
2018-08-13,513.41,PPL PRS LTD,HCC
2018-08-22,296.4,PROTIER LTD T/A PROTIER LIFTING SERVICES,HCC
2018-08-01,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-08-22,103.36,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-22,188.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-08,1304.28,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-01,618.75,SMOOTH MOVE REMOVALS LTD,HCC
2018-08-01,3425.00,WALTER HARTLEY LTD,HCC
2018-08-08,339,YORK SURVEY SUPPLY,HCC
2018-08-08,400,BCD,HCC
2018-08-08,680,BOB COWELL,HCC
2018-08-20,745,BOW GIFTS LTD,HCC
2018-08-15,8250.00,BRIGHT BRICKS LIMITED,HCC
