Payment Date,Amount,Benificiary Name,Organisational Unit
2016-08-01,2685.00,HAYCOCK AND JAY ASSOCIATES LTD,Economy & Culture
2016-08-15,931.00,"M.R, MRS D & K WILSON",Economy & Culture
2016-08-03,2200.00,MINERVA HERITAGE,Economy & Culture
2016-08-01,1200.00,OSPREY DELIVERS,Economy & Culture
2016-08-01,627.00,OSPREY DELIVERS,Economy & Culture
2016-08-01,627.00,OSPREY DELIVERS,Economy & Culture
2016-08-31,280.00,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-17,600.00,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-08,1423.50,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-31,1050.00,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-31,1062.50,REVOLUTION MARKETING (UK) LTD,Economy & Culture
2016-08-17,6282.00,WOODSBUILD HERITAGE LTD,Economy & Culture
2016-08-01,29313.58,BEVAN BRITTAN LLP,Economy & Culture
2016-08-31,1385.00,AIRE VALLEY REWINDS,Economy & Culture
2016-08-17,347.50,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2016-08-17,357.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2016-08-08,6075.74,FLEETSOLVE LTD,Economy & Culture
2016-08-31,364.50,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-08-03,860.50,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-08-17,242.63,WESTIN DRIVES LTD,Economy & Culture
2016-08-03,312.50,AJ PROMOTIONS,Economy & Culture
2016-08-22,500.00,ESCAFELD MEDIEVAL SOCIETY,Economy & Culture
2016-08-10,799.20,HARROGATE SULPHUR SOAP CO,Economy & Culture
2016-08-03,39.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-03,21.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-03,42.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-03,24.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-03,24.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-03,30.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-03,30.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-03,24.00,HEATHCOTE & IVORY (TOILETRIES) LTD,Economy & Culture
2016-08-15,470.00,N BARKER,Economy & Culture
2016-08-15,1229.00,N BARKER,Economy & Culture
2016-08-10,227.40,RAVENSDEN PLC,Economy & Culture
2016-08-15,500.00,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-31,700.00,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-17,750.00,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-10,1000.00,REDACTED - PERSONAL DATA,Economy & Culture
2016-08-17,385.60,SMJ FALCONRY AND CRAFTS,Economy & Culture
2016-08-24,225.72,YORK ARCHAEOLOGICAL TRUST,Economy & Culture
2016-08-24,214.00,AIR LIQUIDE UK LTD,Economy & Culture
2016-08-03,280.28,AIR LIQUIDE UK LTD,Economy & Culture
2016-08-31,2909.00,AIRQUEE LTD,Economy & Culture
2016-08-24,339.20,ARJO LTD,Economy & Culture
2016-08-31,568.50,ASA AWARDS,Economy & Culture
2016-08-17,4.29,BERENDSEN UK LTD,Economy & Culture
2016-08-17,6126.45,BERENDSEN UK LTD,Economy & Culture
2016-08-17,225.00,BEYOND DIGITAL,Economy & Culture
2016-08-17,351.00,BOROUGHBRIDGE METHODIST CHURCH,Economy & Culture
2016-08-03,393.50,BRENNTAG UK LIMITED,Economy & Culture
2016-08-24,315.28,CRYOSERVICE LTD,Economy & Culture
2016-08-24,2.00,CRYOSERVICE LTD,Economy & Culture
2016-08-24,158.50,CRYOSERVICE LTD,Economy & Culture
2016-08-24,23.87,CRYOSERVICE LTD,Economy & Culture
2016-08-24,8.00,CRYOSERVICE LTD,Economy & Culture
2016-08-24,139.19,CRYOSERVICE LTD,Economy & Culture
2016-08-24,465.59,CRYOSERVICE LTD,Economy & Culture
2016-08-17,3200.00,DALESAUNA LTD,Economy & Culture
2016-08-17,2820.00,DALESAUNA LTD,Economy & Culture
2016-08-17,25315.00,DALESAUNA LTD,Economy & Culture
2016-08-03,334.80,DAVINES UK LTD,Economy & Culture
2016-08-24,949.50,DAVINES UK LTD,Economy & Culture
2016-08-24,839.67,DEKON CO LTD,Economy & Culture
2016-08-17,308.05,GERRARD INTERNATIONAL LTD,Economy & Culture
2016-08-10,1727.47,GRAHAM SANDERSON INTERIORS,Economy & Culture
2016-08-31,228.00,HG MERCHANDISE LTD T/A PG BRANDING LTD,Economy & Culture
2016-08-24,318.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2016-08-10,299.00,INSTITUTE OF SWIMMING,Economy & Culture
2016-08-31,598.00,INSTITUTE OF SWIMMING,Economy & Culture
2016-08-31,74.40,J P LENNARD LTD,Economy & Culture
2016-08-31,71.40,J P LENNARD LTD,Economy & Culture
2016-08-31,114.50,J P LENNARD LTD,Economy & Culture
2016-08-31,83.30,J P LENNARD LTD,Economy & Culture
2016-08-31,66.50,J P LENNARD LTD,Economy & Culture
2016-08-10,469.42,J P LENNARD LTD,Economy & Culture
2016-08-10,540.05,J P LENNARD LTD,Economy & Culture
2016-08-31,500.00,NEWITT & CO LTD,Economy & Culture
2016-08-03,340.21,P P SNACK FOODS LTD,Economy & Culture
2016-08-03,22.98,P P SNACK FOODS LTD,Economy & Culture
2016-08-03,22.98,P P SNACK FOODS LTD,Economy & Culture
2016-08-17,348.24,P P SNACK FOODS LTD,Economy & Culture
2016-08-17,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-08-17,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-08-17,484.62,P P SNACK FOODS LTD,Economy & Culture
2016-08-17,45.96,P P SNACK FOODS LTD,Economy & Culture
2016-08-17,45.96,P P SNACK FOODS LTD,Economy & Culture
2016-08-31,660.93,P P SNACK FOODS LTD,Economy & Culture
2016-08-31,22.98,P P SNACK FOODS LTD,Economy & Culture
2016-08-31,22.98,P P SNACK FOODS LTD,Economy & Culture
2016-08-24,729.75,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-08-24,392.28,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-08-10,645.00,QUALSAFE.COM,Economy & Culture
2016-08-10,55.85,REDFERN TRAVEL LTD,Economy & Culture
2016-08-31,642.00,RLSS UK ENTERPRISES LTD,Economy & Culture
2016-08-22,1023.72,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2016-08-08,9395.00,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2016-08-31,49.98,SIMON JERSEY,Economy & Culture
2016-08-31,315.87,SIMON JERSEY,Economy & Culture
2016-08-31,205.91,SIMON JERSEY,Economy & Culture
2016-08-31,199.92,SIMON JERSEY,Economy & Culture
2016-08-31,360.00,SKINNY DESIGN LTD,Economy & Culture
2016-08-24,250.00,STRAY FM,Economy & Culture
2016-08-24,804.00,STRAY FM,Economy & Culture
2016-08-24,264.00,TIG,Economy & Culture
2016-08-24,226.26,YORKSHIRE PURCHASING,Economy & Culture
2016-08-03,332.95,ZOGGS,Economy & Culture
2016-08-24,349.13,ZOGGS,Economy & Culture
2016-08-17,403.67,ZOGGS,Economy & Culture
2016-08-17,172.21,ZOGGS,Economy & Culture
2016-08-17,172.21,ZOGGS,Economy & Culture
2016-08-17,322.91,ZOGGS,Economy & Culture
2016-08-17,497.04,ZOGGS,Economy & Culture
2016-08-17,322.91,ZOGGS,Economy & Culture
2016-08-10,613.23,ZOGGS,Economy & Culture
2016-08-24,647.94,ZOGGS,Economy & Culture
2016-08-17,772.28,ZOGGS,Economy & Culture
2016-08-31,216.00,AJ PROMOTIONS,Economy & Culture
2016-08-31,33.00,AJ PROMOTIONS,Economy & Culture
2016-08-31,33.00,AJ PROMOTIONS,Economy & Culture
2016-08-24,220.00,COPPERCRAFT,Economy & Culture
2016-08-10,282.84,FARRAH?S OF HARROGATE LTD,Economy & Culture
2016-08-10,35.12,FARRAH?S OF HARROGATE LTD,Economy & Culture
2016-08-10,35.12,FARRAH?S OF HARROGATE LTD,Economy & Culture
2016-08-24,228.00,HERITAGE CARDS & SOUVENIRS LTD,Economy & Culture
2016-08-03,350.00,MADE BY TALENTED LTD,Economy & Culture
2016-08-17,437.89,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-08-17,117.72,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-08-17,1166.88,SOUTHFIELD STATIONERS LIMITED,Economy & Culture
2016-08-15,313.76,TRACTOR CREATIVE LTD,Economy & Culture
2016-08-08,900.00,WELCOME TO HARROGATE LTD,Economy & Culture
2016-08-03,266.01,YELLOW PUBLICATIONS LTD,Economy & Culture
2016-08-31,490.00,A C M,HIC
2016-08-24,600.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-08-24,2613.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-08-24,6527.20,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-08-01,235.62,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-08-01,235.62,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-08-01,253.18,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-08-01,253.18,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-08-01,455.12,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-08-01,455.12,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-08-31,564.00,BRONTE WATER COOLERS LTD,HIC
2016-08-01,1350.00,CHEM-DRY OF HARROGATE,HIC
2016-08-24,411.67,COXON BROTHERS,HIC
2016-08-24,1120.00,COXON BROTHERS,HIC
2016-08-22,1080.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-08-31,262.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-08-03,250.00,FISHERS (HARROGATE) LTD,HIC
2016-08-03,150.00,FISHERS (HARROGATE) LTD,HIC
2016-08-03,50.00,FISHERS (HARROGATE) LTD,HIC
2016-08-10,2000.00,GLASDON UK LTD,HIC
2016-08-17,273.24,H C SLINGSBY PLC,HIC
2016-08-01,312.50,H2K LTD,HIC
2016-08-03,389.08,HARROGATE THEATRE,HIC
2016-08-22,1254.88,KONNECT EVENT SERVICES LIMITED,HIC
2016-08-24,520.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-08-10,309.98,LDD GROUP LTD,HIC
2016-08-08,2749.00,MACKAYS INTERIORS LIMITED,HIC
2016-08-15,2064.60,MINT STAFFING SOLUTIONS LIMITED,HIC
2016-08-17,7885.92,NILFISK LIMITED,HIC
2016-08-31,300.00,OFCOM,HIC
2016-08-03,239.35,PREMIER FARNELL UK LTD,HIC
2016-08-31,210.07,PRIME TIME RECRUITMENT LTD,HIC
2016-08-01,262.59,PRIME TIME RECRUITMENT LTD,HIC
2016-08-17,332.61,PRIME TIME RECRUITMENT LTD,HIC
2016-08-01,1861.41,PRIME TIME RECRUITMENT LTD,HIC
2016-08-24,2455.54,PRIME TIME RECRUITMENT LTD,HIC
2016-08-03,4191.07,PRIME TIME RECRUITMENT LTD,HIC
2016-08-03,355.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-08-03,3720.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-08-03,357.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-08-03,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-08-24,74.95,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,150.65,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,131.90,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,104.10,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,207.56,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,63.88,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,19.90,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,439.12,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,152.06,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,799.26,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,407.97,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-24,99.95,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-08-10,2070.00,WALTER HARTLEY LTD,HIC
2016-08-10,1075.00,WALTER HARTLEY LTD,HIC
2016-08-24,409.60,WEB (M&E) PRODUCTS LTD,HIC
2016-08-15,30.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,234.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,871.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,34.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,145.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,44.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,73.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,172.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,921.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-15,3694.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-08-24,980.00,BERRY MARKETING SERVICES LTD,HIC
2016-08-17,680.00,BOB COWELL,HIC
2016-08-03,2920.00,CREATIVE VIDEO PRODUCTIONS LTD,HIC
2016-08-22,802.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-08-31,352.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-08-03,200.00,FISHERS (HARROGATE) LTD,HIC
2016-08-03,400.00,FISHERS (HARROGATE) LTD,HIC
2016-08-24,1275.00,I SEE YOU ONLINE LIMITED,HIC
2016-08-08,800.00,INTERIOR FX LTD,HIC
2016-08-31,1130.00,JACKSON LIFT SERVICES LIMITED,HIC
2016-08-17,252.00,KUDOS CATERING (UK) LTD,HIC
2016-08-24,240.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-08-24,5654.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-08-10,900.00,LEEDS BRADFORD AIRPORT LTD,HIC
2016-08-24,1095.50,MASH MEDIA GROUP LTD,HIC
2016-08-08,890.00,MX4 LTD,HIC
2016-08-10,128.20,QDOS BUSINESS SERVICES LTD,HIC
2016-08-10,128.20,QDOS BUSINESS SERVICES LTD,HIC
2016-08-10,287.20,QDOS BUSINESS SERVICES LTD,HIC
2016-08-10,74.16,REDFERN TRAVEL LTD,HIC
2016-08-10,129.05,REDFERN TRAVEL LTD,HIC
2016-08-10,93.93,REDFERN TRAVEL LTD,HIC
2016-08-10,93.92,REDFERN TRAVEL LTD,HIC
2016-08-10,74.17,REDFERN TRAVEL LTD,HIC
2016-08-08,229.14,REDFERN TRAVEL LTD,HIC
2016-08-08,178.51,REDFERN TRAVEL LTD,HIC
2016-08-31,1025.00,RGA UK LTD,HIC
2016-08-10,343.16,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-08-31,416.36,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-08-10,705.53,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-08-22,4183.26,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-08-31,10288.18,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-08-31,1086.40,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-08-31,160.03,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-08-03,754.49,STAGE ELECTRICS,HIC
2016-08-01,720.00,TIM STUBBS CAD AND VISUALISATION,HIC
2016-08-24,418.99,WATKINS HIRE LTD,HIC
2016-08-17,772.10,WATKINS HIRE LTD,HIC
2016-08-22,1433.70,WATKINS HIRE LTD,HIC
2016-08-22,733.70,WATKINS HIRE LTD,HIC
2016-08-03,618.50,YOU CAN HIRE LTD,HIC
