Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-05-24,99998.00,LUL NOMINEE SSL LIMITED,MODULE-AR LTD,,
2019-05-01,99990.00,TFL CORPORATE,COPPERMAN CONSULTING LTD,,
2019-05-13,99826.98,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HAVERING,,
2019-05-08,99817.00,LONDON BUS SERVICES LTD,MCKINSEY & COMPANY INC UK,,
2019-05-08,99817.00,LONDON BUS SERVICES LTD,MCKINSEY & COMPANY INC UK,,
2019-05-15,99770.44,LONDON UNDERGROUND LTD,KONE PLC,,
2019-05-08,99678.62,TRANSPORT TRADING LTD,THE LEISURE PASS GROUP,,
2019-05-20,99675.00,RAIL FOR LONDON LIMITED,TNS UK LTD,,
2019-05-01,98677.44,LUL NOMINEE SSL LIMITED,TIFLEX LTD,,
2019-05-13,98677.44,LUL NOMINEE SSL LIMITED,TIFLEX LTD,,
2019-05-08,97969.50,RAIL FOR LONDON LIMITED,AMEY OWR LTD,,
2019-05-13,97895.54,SURFACE TRANSPORT CORP,MOTT MACDONALD LIMITED,,
2019-05-08,97846.70,TFL CORPORATE,COMPUTACENTER,,
2019-04-29,97821.77,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2019-05-22,97630.65,LONDON UNDERGROUND LTD,NETWORK RAIL,,
2019-05-01,97582.23,LUL NOMINEE BCV LIMITED,LANES GROUP PLC,,
2019-05-20,96846.99,LONDON UNDERGROUND LTD,O2 UK LTD,,
2019-04-29,96476.00,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-05-03,95837.00,LONDON UNDERGROUND LTD,ARK SIGNALLING CONSULTANCY,,
2019-05-17,95826.02,LUL NOMINEE SSL LIMITED,GPX ENGINEERING LTD,,
2019-05-15,94401.99,LONDON UNDERGROUND LTD,KONE PLC,,
2019-05-20,93423.13,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2019-05-08,93399.36,LONDON UNDERGROUND LTD,KELLY INTEGRATED TRANS SERV LTD,,
2019-05-20,92981.23,RAIL FOR LONDON LIMITED,BUCKINGHAM GROUP CONTRACTING LTD,,
2019-05-08,92368.24,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2019-05-15,90964.08,LUL NOMINEE SSL LIMITED,HYDER CONSULTING (UK) LTD,,
2019-04-29,90925.00,RAIL FOR LONDON LIMITED,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2019-05-13,90478.60,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,90366.18,LONDON RIVER SERVICES LTD,RINGWAY JACOBS LIMITED,,
2019-05-01,90253.21,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2019-05-01,89905.45,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2019-05-22,89374.49,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-05-22,88306.37,TFL CORPORATE,TRUEFORM ENGINEERING LTD,,
2019-05-01,88134.90,LUL NOMINEE SSL LIMITED,KN NETWORK SERVICES LTD,,
2019-04-29,87709.80,LUL NOMINEE SSL LIMITED,CEMEX UK OPERATIONS LTD,,
2019-05-22,87692.31,TRANSPORT TRADING LTD,BNP PARIBAS REAL ESTATE ADV & PROP,,
2019-05-22,87395.00,LONDON UNDERGROUND LTD,KPMG,,
2019-05-01,87005.15,LUL NOMINEE SSL LIMITED,CPC PROJECT SERVICES LLP,,
2019-05-13,86695.95,LONDON UNDERGROUND LTD,KONE PLC,,
2019-04-29,86666.66,LONDON UNDERGROUND LTD,COVENT GARDEN MARKET AUTHORITY,,
2019-05-08,86293.33,RAIL FOR LONDON LIMITED,TRAM OPERATIONS LIMITED,,
2019-04-29,85936.85,TRANSPORT TRADING LTD,MULALLEY & CO LTD,,
2019-05-01,85662.79,TFL CORPORATE,MOTT MACDONALD LIMITED,,
2019-04-29,85618.67,TRANSPORT TRADING LTD,DESIGN RATIONALE LTD,,
2019-04-30,85521.78,TFL CORPORATE,SENTRUM IV LIMITED,,
2019-05-20,84919.86,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2019-05-15,84410.43,TUBE LINES LTD,TELENT COMMUNICATIONS LIMITED,,
2019-05-22,84185.63,LUL NOMINEE SSL LIMITED,NETWORK RAIL,,
2019-05-22,83113.05,SURFACE TRANSPORT CORP,SRL SOLUTIONS,,
2019-05-22,82600.78,LONDON UNDERGROUND LTD,JNG CONSTRUCTION & ENGINEERING,,
2019-05-01,82525.00,TFL CORPORATE,DELOITTE,,
2019-05-23,81869.90,SURFACE TRANSPORT CORP,HB REAVIS HOLDING S.A.,,
2019-04-29,81664.85,LUL NOMINEE SSL LIMITED,SIGNALLING INSTALLATION & MAINT,,
2019-05-01,81457.17,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,80886.87,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,80751.08,LUL NOMINEE SSL LIMITED,LANES GROUP PLC,,
2019-05-15,80631.72,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2019-05-08,80566.07,LUL NOMINEE SSL LIMITED,EMICO LTD,,
2019-05-13,79723.30,RAIL FOR LONDON LIMITED,OSL RAIL LTD,,
2019-05-13,79320.14,LONDON UNDERGROUND LTD,SPECIALIST ENGINEERING SERVICES,,
2019-05-22,79004.98,TRANSPORT TRADING LTD,DAISY COMMUNICATIONS LTD,,
2019-05-20,78969.40,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-05-22,77471.88,TFL CORPORATE,HALCROW GROUP LTD,,
2019-05-24,76965.62,DOCKLANDS LIGHT RAILWAY,SMB ELECTRICAL CONTRACTORS LTD,,
2019-04-29,76934.85,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-05-22,76665.51,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2019-05-15,76422.40,DOCKLANDS LIGHT RAILWAY,OYSTER SALES SERVICE,,
2019-05-22,76021.00,SURFACE TRANSPORT CORP,"SYSTEMS ENGINEERING, ASSESSMENT",,
2019-05-01,75900.40,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2019-05-22,75534.00,RAIL FOR LONDON LIMITED,LEND LEASE CONSULTING (EMEA) LTD,,
2019-05-22,74907.26,LONDON UNDERGROUND LTD,KONE PLC,,
2019-05-22,74783.40,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2019-05-02,74700.00,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2019-04-29,74688.68,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2019-05-01,74627.15,SURFACE TRANSPORT CORP,MORGAN SINDALL  PLC,,
2019-04-30,74408.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF CAMDEN,,
2019-04-29,74338.80,LONDON BUS SERVICES LTD,METROLINE TRAVEL LIMITED,,
2019-05-20,74211.19,LONDON UNDERGROUND LTD,EDF ENERGY,,
2019-05-24,74195.27,DOCKLANDS LIGHT RAILWAY,TRACK AND BUILD LTD.,,
2019-05-16,73396.20,LUL NOMINEE SSL LIMITED,D & D RAIL LTD,,
2019-04-29,72843.83,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2019-05-15,72810.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-05-01,72468.36,LONDON UNDERGROUND LTD,INTERFLEET TECHNOLOGY LIMITED,,
2019-04-29,72094.97,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-05-01,71820.68,TFL CORPORATE,MOTT MACDONALD LIMITED,,
2019-05-22,71512.86,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,71432.20,LONDON UNDERGROUND LTD,PCG ASSOCIATES LIMITED,,
2019-05-22,70859.93,DOCKLANDS LIGHT RAILWAY,OYSTER SALES SERVICE,,
2019-04-29,70719.00,TFL CORPORATE,MEDIAEDGE,,
2019-05-08,70000.00,TFL CORPORATE,ERNST & YOUNG LLP,,
2019-05-15,69900.00,TFL CORPORATE,SAP UK LTD,,
2019-05-01,69472.80,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2019-05-22,69462.39,LUL NOMINEE BCV LIMITED,REHAU LTD,,
2019-05-09,69009.15,LUL NOMINEE SSL LIMITED,DUCTCLEAN (UK) LTD T/A DCUK FM,,
2019-05-01,68749.91,LUL NOMINEE BCV LIMITED,KONE PLC,,
2019-05-02,68475.00,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2019-05-07,67908.20,LUL NOMINEE SSL LIMITED,HILTON ABBEY LIMITED,,
2019-05-08,67847.55,DOCKLANDS LIGHT RAILWAY,DELATIM LIMITED,,
2019-05-08,67804.15,LUL NOMINEE SSL LIMITED,LANES GROUP PLC,,
2019-05-01,67765.75,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-05-01,67123.17,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2019-05-01,66713.73,TFL CORPORATE,MOTT MACDONALD LIMITED,,
2019-05-15,66372.34,SURFACE TRANSPORT CORP,SIEMENS,,
2019-05-14,66256.93,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2019-05-02,66152.91,LUL NOMINEE SSL LIMITED,GPX ENGINEERING LTD,,
2019-05-13,66000.00,LUL NOMINEE BCV LIMITED,CEMEX UK OPERATIONS LTD,,
2019-04-29,65922.29,LONDON UNDERGROUND LTD,CLANCY DOCWRA LTD,,
2019-05-20,65682.97,CYCLE HIRE SCHEME,SERCO LTD,,
2019-05-22,65610.29,LONDON UNDERGROUND LTD,WSP UK LTD,,
2019-05-22,65526.19,LONDON UNDERGROUND LTD,KELLY INTEGRATED TRANS SERV LTD,,
2019-05-03,65416.90,RAIL FOR LONDON LIMITED,LEND LEASE CONSULTING (EMEA) LTD,,
2019-05-01,65275.03,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-05-08,65192.01,TRANSPORT TRADING LTD,ECKOH UK LIMITED,,
2019-05-08,65004.48,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2019-05-15,65000.00,SURFACE TRANSPORT CORP,HOCHTIEF UK CONSTRUCTION LTD,,
2019-05-13,64916.25,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-05-15,64480.00,LUL NOMINEE SSL LIMITED,DUCTCLEAN (UK) LTD T/A DCUK FM,,
2019-05-22,64004.58,LUL NOMINEE SSL LIMITED,CH2M HILL UNITED KINGDOM,,
2019-05-15,63952.23,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-05-24,63700.00,LONDON BUS SERVICES LTD,METROLINE TRAVEL LIMITED,,
2019-05-15,62956.48,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-05-10,62800.00,LONDON BUS SERVICES LTD,ENSIGN BUS COMPANY LTD,,
2019-05-01,62614.00,LONDON UNDERGROUND LTD,ASPERITY EMPLOYEE BENEFITS LTD,,
2019-05-03,62614.00,LONDON UNDERGROUND LTD,CHILDCARE VOUCHERS LTD,,
2019-05-20,62593.00,LONDON BUS SERVICES LTD,EVERSHEDS,,
2019-05-02,62118.58,TFL CORPORATE,"SISCOG - SISTEMAS COGNITIVOS, SA",,
2019-05-08,62094.00,TFL CORPORATE,COGNIZANT WORLDWIDE LIMITED,,
2019-04-29,61631.21,TFL CORPORATE,MEDIAEDGE,,
2019-04-30,61212.54,LUL NOMINEE SSL LIMITED,DURA COMPOSITES LTD,,
2019-05-22,60904.46,TFL CORPORATE,STEER,,
2019-05-15,60756.23,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2019-05-22,60686.00,DOCKLANDS LIGHT RAILWAY,ATKINS LIMITED,,
2019-05-20,60618.28,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2019-05-01,60413.54,LUL NOMINEE SSL LIMITED,LANES GROUP PLC,,
2019-05-17,60393.07,LUL NOMINEE BCV LIMITED,GPX ENGINEERING LTD,,
2019-05-13,60375.00,SURFACE TRANSPORT CORP,ATKINS LIMITED,,
2019-05-20,60000.00,TFL CORPORATE,QA LIMITED,,
2019-04-29,59958.75,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-04-30,59360.00,TRANSPORT TRADING LTD,CITY OF LONDON CORPORATION,,
2019-05-15,59269.00,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-05-08,59218.95,RAIL FOR LONDON LIMITED,AMEY OWR LTD,,
2019-05-22,59196.00,LONDON BUS SERVICES LTD,METROLINE TRAVEL LIMITED,,
2019-05-15,59156.35,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-04-29,58831.25,TFL CORPORATE,GARDINER & THEOBALD LLP,,
2019-05-14,58417.77,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2019-05-23,58394.42,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2019-05-20,58372.83,SURFACE TRANSPORT CORP,SIEMENS,,
2019-05-07,58336.49,LONDON UNDERGROUND LTD,PERCY LANE PRODUCTS,,
2019-05-07,58336.49,LONDON UNDERGROUND LTD,PERCY LANE PRODUCTS,,
2019-05-15,57871.91,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-05-08,57864.92,RAIL FOR LONDON LIMITED,MTR CORPORATION (CROSSRAIL) LTD,,
2019-05-13,57842.75,LUL NOMINEE SSL LIMITED,CLANCY DOCWRA LTD,,
2019-05-08,57742.90,SURFACE TRANSPORT CORP,THE ROYAL PARKS,,
2019-05-22,57716.12,LONDON BUS SERVICES LTD,TAIT EUROPE LTD,,
2019-05-01,57654.87,TFL CORPORATE,AECOM LTD,,
2019-05-08,57419.84,TRANSPORT TRADING LTD,BROOKVEX IMS LTD,,
2019-05-01,57085.32,RAIL FOR LONDON LIMITED,INTERSERVE,,
2019-05-13,56590.89,LONDON BUS SERVICES LTD,VINCI CONSTRUCTION UK LTD,,
2019-05-15,56467.48,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-04-29,56091.16,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2019-05-16,56078.76,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2019-04-29,56025.00,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-14,56025.00,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-14,56025.00,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-20,55687.00,TFL CORPORATE,KPMG,,
2019-05-20,55424.64,LONDON UNDERGROUND LTD,THALES RAIL SIGNALLING SOLUTIONS,,
2019-05-13,55000.00,LUL NOMINEE BCV LIMITED,CEMEX UK OPERATIONS LTD,,
2019-05-20,54790.00,LUL NOMINEE SSL LIMITED,EC HARRIS UK LTD,,
2019-05-20,54656.27,SURFACE TRANSPORT CORP,SIEMENS,,
2019-05-08,54086.90,LUL NOMINEE BCV LIMITED,KONE PLC,,
2019-05-08,54067.61,SURFACE TRANSPORT CORP,MOTT MACDONALD LIMITED,,
2019-04-29,53819.00,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2019-05-08,53403.04,DOCKLANDS LIGHT RAILWAY,OYSTER SALES SERVICE,,
2019-05-08,53367.97,RAIL FOR LONDON LIMITED,LANES GROUP PLC,,
2019-05-22,53287.00,LUL NOMINEE BCV LIMITED,INTERFLEET TECHNOLOGY LIMITED,,
2019-05-13,52940.00,TFL CORPORATE,COMPUTACENTER,,
2019-05-20,52830.76,TFL CORPORATE,HERBERT SMITH LLP,,
2019-05-23,52500.00,LONDON UNDERGROUND LTD,SLC PARTNERS LTD,,
2019-05-15,52368.00,LUL NOMINEE SSL LIMITED,CAMFAUD CONCRETE PUMPS LTD,,
2019-05-15,52333.50,LUL NOMINEE SSL LIMITED,LANES GROUP PLC,,
2019-05-08,52251.66,DOCKLANDS LIGHT RAILWAY,T LOUGHMAN & CO LTD,,
2019-04-29,52034.12,LONDON UNDERGROUND LTD,DYER & BUTLER LTD,,
2019-05-01,51737.88,LUL NOMINEE BCV LIMITED,UESL,,
2019-05-15,51600.17,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-05-15,51588.63,SURFACE TRANSPORT CORP,SIEMENS,,
2019-05-13,51504.14,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2019-05-20,51469.20,LUL NOMINEE SSL LIMITED,1STINRAIL LIMITED,,
2019-05-01,50825.65,VICTORIA COACH STATN LTD,RINGWAY JACOBS LIMITED,,
2019-04-30,50304.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF ISLINGTON,,
2019-04-29,50000.00,LONDON UNDERGROUND LTD,MTC LTD,,
2019-05-13,49611.00,SURFACE TRANSPORT CORP,SIEMENS,,
2019-05-15,49533.07,LUL NOMINEE SSL LIMITED,K&M MCLOUGHLIN DECORATING LTD,,
2019-05-20,49531.42,CYCLE HIRE SCHEME,SERCO LTD,,
2019-05-01,49491.77,LONDON RIVER SERVICES LTD,BRIGGS MARINE CONTRACTORS LIMITED,,
2019-05-22,49397.06,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2019-05-20,49379.00,SURFACE TRANSPORT CORP,BIRCHAM DYSON BELL,,
2019-05-02,49347.12,LUL NOMINEE SSL LIMITED,1STINRAIL LIMITED,,
2019-05-22,48750.00,TFL CORPORATE,LEONARDO ADVISORY LIMITED,,
2019-05-10,48656.17,SURFACE TRANSPORT CORP,EURO PARKING COLLECTION PLC,,
2019-05-22,48136.09,TRANSPORT TRADING LTD,COMPUTACENTER,,
2019-05-02,47755.00,RAIL FOR LONDON LIMITED,ASSET INFORMATION SOLUTIONS LTD,,
2019-05-24,47586.00,TUBE LINES LTD,WILLIAM COOK RAIL LTD,,
2019-05-15,47214.12,RAIL FOR LONDON LIMITED,OVE ARUP & PARTNERS LTD,,
2019-05-02,47196.00,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2019-05-22,47190.00,RAIL FOR LONDON LIMITED,ORION RAIL CONSTRUCTION SERVICES,,
2019-05-08,47011.80,SURFACE TRANSPORT CORP,SIEMENS,,
2019-05-23,46863.77,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2019-05-08,46625.00,LONDON BUS SERVICES LTD,QUOD (2010) LIMITED,,
2019-05-22,46562.50,TFL CORPORATE,ATKINS LIMITED,,
2019-05-01,46502.39,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2019-05-17,46445.54,LONDON UNDERGROUND LTD,GPX ENGINEERING LTD,,
2019-05-14,46177.50,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-24,45932.80,LONDON UNDERGROUND LTD,EDENBECK,,
2019-05-17,45871.08,TFL CORPORATE,STEPHEN TROMANS QC,,
2019-04-30,45840.00,TUBE LINES LTD,MANTEC ENGINEERING LTD,,
2019-05-01,45819.98,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-05-02,45644.82,LONDON UNDERGROUND LTD,GPX ENGINEERING LTD,,
2019-05-08,45591.69,DOCKLANDS LIGHT RAILWAY,TRACK AND BUILD LTD.,,
2019-05-24,45333.00,LONDON UNDERGROUND LTD,DPSS CABLING SERVICES LIMITED,,
2019-05-02,45158.33,SURFACE TRANSPORT CORP,SIMULATION SYSTEMS LTD,,
2019-05-08,44846.00,TFL CORPORATE,COGNIZANT WORLDWIDE LIMITED,,
2019-05-13,44820.00,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-22,44768.00,LUL NOMINEE BCV LIMITED,INTERFLEET TECHNOLOGY LIMITED,,
2019-05-01,44522.90,DIAL A RIDE,WALTHAM FOREST CT LTD,,
2019-05-22,44350.33,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2019-05-15,44279.73,LONDON BUS SERVICES LTD,VIX ACIS LIMITED,,
2019-05-22,44253.31,TRANSPORT TRADING LTD,SCAN COIN OMSER (UK) LTD,,
2019-05-09,44226.00,LUL NOMINEE SSL LIMITED,ARMADILLO LED,,
2019-05-15,44226.00,LUL NOMINEE SSL LIMITED,ARMADILLO LED,,
2019-05-22,43585.12,TFL CORPORATE,MOTT MACDONALD LIMITED,,
2019-05-08,43456.00,SURFACE TRANSPORT CORP,ATKINS LIMITED,,
2019-05-20,43143.05,LUL NOMINEE SSL LIMITED,1STINRAIL LIMITED,,
2019-05-14,43110.00,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-14,43110.00,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-08,42776.00,TFL CORPORATE,COGNIZANT WORLDWIDE LIMITED,,
2019-05-24,42756.00,TUBE LINES LTD,OLDHAM ENGINEERING LTD,,
2019-05-15,42720.00,LUL NOMINEE SSL LIMITED,BONATRANS GROUP A.S.,,
2019-05-01,42687.89,DOCKLANDS LIGHT RAILWAY,OYSTER SALES SERVICE,,
2019-04-29,42345.00,TFL CORPORATE,ATKINS LIMITED,,
2019-05-01,42320.16,SURFACE TRANSPORT CORP,NETWORK RAIL,,
2019-05-13,42311.56,SURFACE TRANSPORT CORP,INTEROUTE NETWORKS LTD,,
2019-05-22,42052.57,TFL CORPORATE,PROJECT 7 CONSULTANCY LTD,,
2019-05-08,42000.00,TUBE LINES LTD,CEGOS (UK) LTD,,
2019-04-29,41999.85,LONDON UNDERGROUND LTD,POD-TRAK LTD,,
2019-05-08,41952.00,TFL CORPORATE,VCCP GROUP LLP,,
2019-05-22,41904.88,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2019-05-01,41705.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,41699.06,TRANSPORT TRADING LTD,E.ON CONTROL SOLUTIONS LTD,,
2019-05-21,41670.16,DIAL A RIDE,WESTWAY COMMUNITY TRANSPORT,,
2019-05-24,41599.43,LUL NOMINEE BCV LIMITED,UESL,,
2019-05-20,41571.84,TRANSPORT TRADING LTD,DESIGN RATIONALE LTD,,
2019-05-01,41535.00,RAIL FOR LONDON LIMITED,BLACKROCK EXPERT SERVICES LIMITED,,
2019-05-22,41409.90,SURFACE TRANSPORT CORP,SIEMENS,,
2019-05-22,41333.00,LUL NOMINEE SSL LIMITED,KN NETWORK SERVICES LTD,,
2019-05-22,41265.97,LONDON UNDERGROUND LTD,THALES RAIL SIGNALLING SOLUTIONS,,
2019-05-23,41220.00,TFL CORPORATE,FLORA ROBERTSON,,
2019-05-22,41197.20,LUL NOMINEE SSL LIMITED,SKF (UK) LTD,,
2019-05-01,40949.43,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-05-22,40937.50,LUL NOMINEE SSL LIMITED,T.R.I. CONTRACTING SERVICES LTD,,
2019-05-22,40827.86,TFL CORPORATE,KPMG,,
2019-05-13,40729.00,LUL NOMINEE SSL LIMITED,CITYLINK TELECOMMUNICATIONS LTD,,
2019-05-08,40723.11,DOCKLANDS LIGHT RAILWAY,MACE LTD,,
2019-05-08,40603.00,LUL NOMINEE SSL LIMITED,MORSON HUMAN RESOURCES LTD,,
2019-05-13,40514.78,VICTORIA COACH STATN LTD,NATIONAL EXPRESS LTD,,
2019-05-07,40465.66,LUL NOMINEE SSL LIMITED,IG WATTEEUW CR S.R.O.,,
2019-05-20,40187.90,LONDON UNDERGROUND LTD,SKANSKA CONTRUCTIONS UK LTD,,
2019-05-02,40040.70,LUL NOMINEE SSL LIMITED,1STINRAIL LIMITED,,
2019-05-22,40015.73,SURFACE TRANSPORT CORP,"SYSTEMS ENGINEERING, ASSESSMENT",,
2019-05-15,40000.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF SOUTHWARK,,
2019-05-08,40000.00,TFL CORPORATE,COGNIZANT WORLDWIDE LIMITED,,
2019-05-13,40000.00,TFL CORPORATE,COGNIZANT WORLDWIDE LIMITED,,
2019-05-20,40000.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2019-05-13,40000.00,SURFACE TRANSPORT CORP,ATKINS LIMITED,,
2019-04-29,39968.55,TFL CORPORATE,MEDIAEDGE,,
2019-05-20,39601.69,LUL NOMINEE SSL LIMITED,1STINRAIL LIMITED,,
2019-05-20,39568.73,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2019-05-08,39464.15,TRANSPORT TRADING LTD,NJW LIMITED,,
2019-05-20,39450.18,TRANSPORT TRADING LTD,PAYE STONEWORK & RESTORATION LTD,,
2019-05-08,39240.00,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2019-05-01,39225.20,LONDON UNDERGROUND LTD,LYNCH I.E.I. LIMITED,,
2019-04-29,39220.47,RAIL FOR LONDON LIMITED,XANTA LIMITED,,
2019-04-29,39033.23,LONDON UNDERGROUND LTD,SIEMENS,,
2019-05-13,39000.00,LONDON UNDERGROUND LTD,TROWERS & HAMLINS LLP CLIENT ACCOUN,,
2019-05-08,38846.64,LONDON UNDERGROUND LTD,SIGNALLING INSTALLATION & MAINT,,
2019-05-22,38775.00,LUL NOMINEE BCV LIMITED,RINA CONSULTING LTD,,
2019-05-22,38740.00,LUL NOMINEE BCV LIMITED,PRECISION CHAINS LTD,,
2019-05-22,38740.00,LUL NOMINEE BCV LIMITED,PRECISION CHAINS LTD,,
2019-05-08,38524.00,TFL CORPORATE,COMPUTACENTER,,
2019-04-29,38516.00,RAIL FOR LONDON LIMITED,WABTEC RAIL LIMITED,,
2019-05-15,38516.00,RAIL FOR LONDON LIMITED,WABTEC RAIL LIMITED,,
2019-05-22,38493.80,LONDON UNDERGROUND LTD,EMERSON NETWORK POWER LTD,,
2019-05-08,38468.70,LONDON UNDERGROUND LTD,PLASSER UK LTD,,
2019-05-01,38440.35,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2019-05-20,38150.00,TFL CORPORATE,DELOITTE,,
2019-05-01,37920.00,SURFACE TRANSPORT CORP,TURNAMMS ASSESSORS,,
2019-05-01,37910.23,LUL NOMINEE SSL LIMITED,EASTERN COMPRESSORS LTD,,
2019-05-15,37762.78,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-05-01,37600.00,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2019-04-29,37389.07,LONDON UNDERGROUND LTD,IPS COMMUNICATIONS LTD,,
2019-05-01,37320.99,PUBLIC CARRIAGE OFFICE,RINGWAY JACOBS LIMITED,,
2019-05-22,37303.32,LUL NOMINEE BCV LIMITED,D & D RAIL LTD,,
2019-05-14,37196.25,LONDON BUS SERVICES LTD,PROVENTIA OY,,
2019-05-20,37096.00,TRANSPORT TRADING LTD,CITY OF LONDON CORPORATION,,
2019-05-22,37051.53,PUBLIC CARRIAGE OFFICE,WESTMINSTER COUNCIL,,
2019-05-20,37005.33,TRANSPORT TRADING LTD,CBS OUTDOOR LIMITED,,
2019-05-22,36773.98,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2019-05-07,36684.29,LUL NOMINEE BCV LIMITED,D & D RAIL LTD,,
2019-04-29,36652.12,LONDON UNDERGROUND LTD,SKANSKA CONTRUCTIONS UK LTD,,
2019-05-07,36630.00,LUL NOMINEE SSL LIMITED,CPC PROJECT SERVICES LLP,,
