Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-06-24,268.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,268.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-26,268.50,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-07-15,268.50,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-07-01,268.38,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,268.38,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,268.21,LONDON UNDERGROUND LTD,COMPUTACENTER,,
2019-06-24,268.16,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-28,268.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-08,268.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-10,267.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-15,267.26,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-03,267.05,LONDON RIVER SERVICES LTD,SOUTH BANK CENTRE,,
2019-07-04,267.00,LUL NOMINEE BCV LIMITED,BROWNINGS ELECTRIC CO LTD,,
2019-07-17,266.77,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-07-10,266.67,TFL CORPORATE,COMPUTACENTER,,
2019-06-24,266.67,SURFACE TRANSPORT CORP,CAPITA BUSINESS TRAVEL,,
2019-07-01,266.50,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-03,266.50,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-08,266.50,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-24,266.50,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-16,266.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-09,266.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-10,266.00,TFL CORPORATE,ALERE TOXICOLOGY PLC,,
2019-07-15,266.00,TFL CORPORATE,ALERE TOXICOLOGY PLC,,
2019-07-17,266.00,TFL CORPORATE,ALERE TOXICOLOGY PLC,,
2019-07-01,266.00,DOCKLANDS LIGHT RAILWAY,ARAMARK LIMITED,,
2019-07-09,265.90,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-12,265.85,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-03,265.84,LUL NOMINEE BCV LIMITED,A.E PETSCHE,,
2019-07-05,265.50,TFL CORPORATE,MR S COLLINS,,
2019-07-17,265.45,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-15,265.38,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-01,265.36,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-18,265.30,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-08,265.26,LUL NOMINEE BCV LIMITED,COMECH METROLOGY,,
2019-06-28,265.20,TUBE LINES LTD,A & D FASTENERS,,
2019-07-19,265.00,LONDON BUS SERVICES LTD,J C ELECTRICAL LTD,,
2019-07-03,265.00,LONDON UNDERGROUND LTD,QUAY OFFICE FURNISHERS LTD,,
2019-06-25,265.00,LUL NOMINEE SSL LIMITED,B HEPWORTH & CO LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-07-02,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-02,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-02,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-02,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-15,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-18,265.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-06-26,264.96,LONDON TRANSPORT MUSEUM,IATM,,
2019-07-12,264.66,TFL CORPORATE,BCAS LTD,,
2019-07-17,264.20,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-07-01,264.00,TUBE LINES LTD,CAPITA BUSINESS TRAVEL,,
2019-07-17,264.00,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-24,263.96,LONDON UNDERGROUND LTD,CORRS CHAMBERS WESTGARTH,,
2019-07-03,263.44,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-10,263.16,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-24,262.88,LT MUSEUM TRADING LTD,ALLSORTED LTD,,
2019-07-10,262.60,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-24,262.50,LUL NOMINEE SSL LIMITED,SPEEDY ASSET SERVICES LTD,,
2019-07-17,262.50,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-24,262.36,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,262.36,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,262.36,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,262.36,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,262.36,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-03,262.15,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-05,262.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-08,262.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,262.00,LONDON UNDERGROUND LTD,SHB HIRE LTD,,
2019-07-18,262.00,DIAL A RIDE,D&F ENGINEERING,,
2019-06-26,261.33,LONDON UNDERGROUND LTD,ZENITH VEHICLE CONTRACTS LIMITED,,
2019-07-08,261.12,TFL CORPORATE,DEEPSTORE LIMITED,,
2019-06-26,261.08,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-19,261.00,TUBE LINES LTD,VIKING PRECISION ENGINEERS LTD,,
2019-07-15,260.30,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-08,260.24,RAIL FOR LONDON LIMITED,HAYLEY GROUP PLC,,
2019-07-17,260.15,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2019-06-24,260.00,LUL NOMINEE SSL LIMITED,B HEPWORTH & CO LTD,,
2019-07-03,260.00,LONDON UNDERGROUND LTD,A J WELLS & SONS LTD,,
2019-06-28,260.00,TUBE LINES LTD,GARDNER MAWDSLEY PRINT LTD,,
2019-07-15,259.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-03,259.45,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-07-12,259.40,RAIL FOR LONDON LIMITED,FUSION PEOPLE LIMITED,,
2019-06-26,259.35,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-06-26,259.05,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-07-10,258.98,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,258.91,LUL NOMINEE SSL LIMITED,MERSEN UK HOLDINGS LIMITED,,
2019-07-05,258.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-24,258.40,SURFACE TRANSPORT CORP,STREET RUNNERS LTD,,
2019-07-08,258.38,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-08,258.38,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-08,258.38,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-08,258.38,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-08,258.38,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-08,258.38,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-08,258.38,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-08,258.23,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-15,258.20,DIAL A RIDE,SUPPLIES TEAM,,
2019-07-01,258.00,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-07-01,258.00,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-07-10,257.70,LONDON UNDERGROUND LTD,ARMADILLO LED,,
2019-06-28,257.35,TUBE LINES LTD,CRAIG & DERRICOTT LTD,,
2019-07-19,257.28,TUBE LINES LTD,SPRINT ENGINEERING & LUBE LTD,,
2019-07-16,257.04,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-07-15,256.95,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-26,256.88,TRANSPORT TRADING LTD,HANDS CLEANING SERVICES,,
2019-07-17,256.80,LONDON TRANSPORT MUSEUM,VERONICA CHARLES,,
2019-07-03,256.80,TUBE LINES LTD,SWEETNAM & BRADLEY LTD,,
2019-07-03,256.60,LONDON UNDERGROUND LTD,SMALLBILLS GARAGE LTD,,
2019-07-08,256.48,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-07-15,256.48,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-26,256.30,LUL NOMINEE SSL LIMITED,OFFICE DEPOT UK,,
2019-07-10,256.00,TFL CORPORATE,STERLING TALENT SOLUTIONS UK LTD,,
2019-07-17,256.00,DOCKLANDS LIGHT RAILWAY,ARAMARK LIMITED,,
2019-07-17,255.60,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-07-03,255.45,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-06-26,255.00,TRANSPORT TRADING LTD,HARROW SECURITY LIMITED,,
2019-06-28,255.00,LUL NOMINEE SSL LIMITED,VIKING PRECISION ENGINEERS LTD,,
2019-07-15,254.91,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-17,254.83,LONDON UNDERGROUND LTD,CERTEX (UK) LTD,,
2019-07-10,254.69,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-06-26,254.68,LUL NOMINEE SSL LIMITED,MANUTAN UK LIMITED,,
2019-07-17,254.60,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-06-26,254.51,LONDON BUS SERVICES LTD,COMPUTER CAB PLC,,
2019-07-17,254.42,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-26,254.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-15,254.10,LUL NOMINEE SSL LIMITED,WESTCODE UK LIMITED,,
2019-07-01,253.95,LONDON BUS SERVICES LTD,BRAND'N'DELIVER LIMITED,,
2019-07-03,253.94,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-26,253.75,LONDON UNDERGROUND LTD,BT CONFERENCING,,
2019-06-26,253.50,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-10,253.50,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-01,253.30,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-03,253.20,TUBE LINES LTD,PABLON TOOLS LTD,,
2019-06-26,253.12,LONDON UNDERGROUND LTD,MOTIVAIR COMPRESSORS LTD,,
2019-07-09,253.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-26,252.96,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-07-08,252.65,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-26,252.61,LONDON UNDERGROUND LTD,AVM IMPACT LTD,,
2019-07-11,252.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-03,252.34,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-03,252.24,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-15,252.24,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-03,252.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-01,252.00,LUL NOMINEE BCV LIMITED,KINGSBEECH LTD,,
2019-06-26,252.00,DIAL A RIDE,TURNAMMS ASSESSORS,,
2019-06-26,252.00,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-26,252.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-06-28,251.80,LONDON TRANSPORT MUSEUM,SOUTH EAST COACHWORKS,,
2019-07-17,251.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-11,251.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-15,250.89,LONDON UNDERGROUND LTD,NETWORK RAIL,,
2019-06-28,250.50,TUBE LINES LTD,SWEETNAM & BRADLEY LTD,,
2019-07-10,250.30,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-07-15,250.22,LUL NOMINEE SSL LIMITED,GATEWAY CONSTRUCTION SERVICES LTD,,
2019-07-01,250.19,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,250.18,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-06-24,250.17,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-07-02,250.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-02,250.00,TFL CORPORATE,HAYMARKET PUBLISHING SERVICES LTD,,
2019-07-01,250.00,LONDON UNDERGROUND LTD,QUALISTIC360 LTD,,
2019-07-05,250.00,TFL CORPORATE,SHOULDER AND ELBOW LLP,,
2019-06-24,250.00,TFL CORPORATE,F S HADDAD,,
2019-06-26,250.00,TFL CORPORATE,F S HADDAD,,
2019-07-02,250.00,TFL CORPORATE,DR RODNEY FOALE,,
2019-07-09,250.00,TFL CORPORATE,DR RODNEY FOALE,,
2019-06-28,250.00,TFL CORPORATE,MR MP HINAM,,
2019-07-12,250.00,TFL CORPORATE,MR GA ROWE,,
2019-06-28,250.00,LONDON UNDERGROUND LTD,MR DR BURLEIGH,,
2019-06-28,250.00,LONDON UNDERGROUND LTD,MR D JERRARD,,
2019-07-05,250.00,LONDON UNDERGROUND LTD,MR N BROWN,,
2019-07-05,250.00,LONDON UNDERGROUND LTD,MR A BARKER,,
2019-07-05,250.00,LONDON UNDERGROUND LTD,MR R FAIRLIE,,
2019-07-12,250.00,LONDON UNDERGROUND LTD,MR N MARTINS,,
2019-07-17,250.00,LONDON UNDERGROUND LTD,EDENRED(INCENTIVES & MOTIVATION)LTD,,
2019-07-05,250.00,LONDON UNDERGROUND LTD,MR J BURNS,,
2019-07-03,250.00,TRANSPORT TRADING LTD,QUAY OFFICE FURNISHERS LTD,,
2019-06-26,250.00,LONDON UNDERGROUND LTD,AIRQUICK (NEWARK) LTD,,
2019-07-15,250.00,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-06-24,250.00,TFL CORPORATE,PULSE MEDIA LIMITED,,
2019-07-10,250.00,TFL CORPORATE,FACULTY OF OCCUPATIONAL MEDICINE,,
2019-07-10,250.00,LONDON UNDERGROUND LTD,BERWIN LEIGHTON PAISNER,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,YACINE IAZZOUGUENE,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,DENIS MCMAHON,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,MATTHEW HOWIE,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,DANIEL STOLLER,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,MARGARET AMANKWA,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,METROLINE TRAVEL LTD,,
2019-06-25,250.00,LONDON BUS SERVICES LTD,MALCOLM CRICHARD,,
2019-07-17,250.00,LUL NOMINEE BCV LIMITED,PARKSIDE STEEL (STOCKHOLDERS),,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-26,250.00,LUL NOMINEE SSL LIMITED,NEMACOM LTD,,
2019-06-24,250.00,LUL NOMINEE BCV LIMITED,BRITISH MICA CO HOLDINGS LTD,,
2019-06-24,250.00,LUL NOMINEE BCV LIMITED,BRITISH MICA CO HOLDINGS LTD,,
2019-06-24,250.00,LUL NOMINEE BCV LIMITED,BRITISH MICA CO HOLDINGS LTD,,
2019-06-24,250.00,LUL NOMINEE BCV LIMITED,BRITISH MICA CO HOLDINGS LTD,,
2019-06-24,250.00,LUL NOMINEE BCV LIMITED,BRITISH MICA CO HOLDINGS LTD,,
2019-06-24,250.00,LUL NOMINEE BCV LIMITED,BRITISH MICA CO HOLDINGS LTD,,
2019-07-17,250.00,RAIL FOR LONDON LIMITED,HAYLEY GROUP PLC,,
2019-07-10,250.00,LUL NOMINEE SSL LIMITED,SIEMENS,,
2019-07-08,250.00,LONDON UNDERGROUND LTD,FAIVELEY TRANSPORT,,
2019-07-19,250.00,TUBE LINES LTD,FAIVELEY TRANSPORT,,
2019-07-12,250.00,TUBE LINES LTD,FAIVELEY TRANSPORT,,
2019-07-03,250.00,TUBE LINES LTD,FAIVELEY TRANSPORT,,
2019-06-28,234.57,LONDON UNDERGROUND LTD,GREENHAM TRADING LTD,,
2019-06-28,233.50,TFL CORPORATE,WALSALL ELECTRICAL DIS,,
2019-07-12,218.75,LONDON UNDERGROUND LTD,DVLA VEHICLE TAX,,
2019-07-05,211.67,TFL CORPORATE,PLANNING PORTAL,,
2019-07-12,208.33,LONDON TRANSPORT MUSEUM,LANGAN'S BRASSERIE,,
2019-07-05,195.00,TFL CORPORATE,LONDON BOROUGH OF NEWHAM,,
2019-07-12,173.40,LONDON UNDERGROUND LTD,WESTMINSTER COUNCIL,,
2019-07-12,166.67,LONDON UNDERGROUND LTD,DARTFORD CHARGE,,
2019-07-12,166.67,LONDON UNDERGROUND LTD,DARTFORD CHARGE,,
2019-07-12,154.50,TFL CORPORATE,TV LICENSING,,
2019-07-12,151.84,LONDON UNDERGROUND LTD,AMAZON,,
2019-07-12,148.00,LONDON UNDERGROUND LTD,ROAD TRANSPORT,,
2019-07-12,147.86,LONDON UNDERGROUND LTD,CURRIE MOTORS ISLEWORTH S,,
2019-07-12,130.00,LONDON UNDERGROUND LTD,CITY OF LONDON CORPORATION,,
2019-07-12,130.00,LONDON UNDERGROUND LTD,LBL PARKING PHONE IVR,,
2019-07-12,130.00,LONDON UNDERGROUND LTD,LBL PARKING PHONE IVR,,
2019-07-12,130.00,LONDON UNDERGROUND LTD,LBL PARKING PHONE IVR,,
2019-07-12,130.00,LONDON UNDERGROUND LTD,LBL PARKING PHONE IVR,,
2019-07-12,130.00,LONDON UNDERGROUND LTD,LBL PARKING PHONE IVR,,
2019-07-12,114.17,TFL CORPORATE,PLANNING PORTAL,,
2019-07-12,110.00,LONDON UNDERGROUND LTD,HAVERING,,
2019-07-19,108.25,TFL CORPORATE,AMAZON,,
2019-06-28,107.08,LONDON UNDERGROUND LTD,MARKS & SPENCER,,
2019-07-19,106.87,TFL CORPORATE,AMAZON,,
2019-07-19,101.45,TFL CORPORATE,AMAZON,,
2019-07-12,83.70,LONDON UNDERGROUND LTD,DANIELS SILVERMAN,,
2019-07-12,83.62,LONDON UNDERGROUND LTD,AMAZON,,
2019-07-12,81.00,LONDON UNDERGROUND LTD,WM MORRISONS STORE,,
2019-06-28,78.28,LONDON UNDERGROUND LTD,CURRYS PC WORLD,,
2019-07-12,77.08,LONDON UNDERGROUND LTD,AMAZON,,
2019-07-12,77.08,LONDON UNDERGROUND LTD,AMAZON,,
2019-07-19,74.78,TFL CORPORATE,AMAZON,,
2019-07-19,72.47,TFL CORPORATE,AMAZON,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LB HACKNEY PARKING,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF REDBRIDGE,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,CITY OF LONDON CORPORATION,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF ISLINGTON,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,CITY OF LONDON CORPORATION,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF HARROW,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,CITY OF LONDON CORPORATION,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LBL PARKING PHONE IVR,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF CAMDEN,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF ISLINGTON,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF ISLINGTON,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LBL PARKING PHONE IVR,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LBHF,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF CAMDEN,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LBE PARKING ONLINE,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LBE PARKING ONLINE,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LB OF HILLINGDON,,
2019-07-12,65.00,LONDON UNDERGROUND LTD,LONDON BOROUGH OF,,
2019-07-12,60.00,LONDON UNDERGROUND LTD,PARK DIRECT UK,,
2019-06-28,56.22,TFL CORPORATE,RS COMPONENTS LTD,,
2019-06-28,52.50,TFL CORPORATE,CABLECRAFT LTD,,
2019-06-28,50.00,LONDON UNDERGROUND LTD,WHOTZ HOT,,
2019-07-12,48.26,LONDON UNDERGROUND LTD,MRH WEELEY SERVICE STATIO,,
2019-07-12,44.92,LONDON TRANSPORT MUSEUM,ARGOS LTD,,
2019-06-28,42.19,TFL CORPORATE,ARLANDA EXPRESS,,
2019-06-28,36.96,TFL CORPORATE,RS COMPONENTS LTD,,
2019-06-28,31.00,TFL CORPORATE,CITYMAPPER PASS WEEKLY,,
2019-06-28,31.00,TFL CORPORATE,CITYMAPPER PASS WEEKLY,,
2019-06-28,31.00,TFL CORPORATE,CITYMAPPER PASS WEEKLY,,
2019-06-28,31.00,TFL CORPORATE,CITYMAPPER PASS WEEKLY,,
2019-06-28,31.00,TFL CORPORATE,CITYMAPPER PASS WEEKLY,,
2019-06-28,22.42,LONDON UNDERGROUND LTD,MIKES WATERFRONT,,
2019-07-19,21.66,TFL CORPORATE,AMAZON,,
2019-06-28,18.95,TFL CORPORATE,DIGITAL ID,,
2019-06-28,17.50,LONDON UNDERGROUND LTD,EDMUNDSON ELECTRICAL LTD,,
2019-07-05,17.44,LONDON UNDERGROUND LTD,WM MORRISONS STORE,,
2019-07-12,16.50,LONDON UNDERGROUND LTD,SAINSBURY,,
2019-07-12,16.50,LONDON UNDERGROUND LTD,SAINSBURY,,
2019-07-12,15.40,LONDON UNDERGROUND LTD,SAINSBURY,,
2019-07-12,15.40,LONDON UNDERGROUND LTD,SAINSBURY,,
2019-07-05,15.26,LONDON UNDERGROUND LTD,WM MORRISONS STORE,,
2019-07-05,15.26,LONDON UNDERGROUND LTD,ASDA,,
2019-07-05,15.26,LONDON UNDERGROUND LTD,ASDA,,
2019-07-05,15.26,LONDON UNDERGROUND LTD,ASDA,,
2019-07-05,15.26,LONDON UNDERGROUND LTD,ASDA,,
2019-07-05,15.26,LONDON UNDERGROUND LTD,ASDA,,
2019-07-12,13.20,LONDON UNDERGROUND LTD,SAINSBURY,,
2019-07-12,13.20,LONDON UNDERGROUND LTD,SAINSBURY,,
2019-07-12,12.10,LONDON UNDERGROUND LTD,SAINSBURY,,
2019-06-28,7.49,TFL CORPORATE,JAF GRAPHICS,,
2019-06-28,4.86,TFL CORPORATE,RS COMPONENTS LTD,,
2019-07-12,3.33,LONDON UNDERGROUND LTD,BLUEPOINT LTD,,
2019-07-12,3.33,LONDON UNDERGROUND LTD,BLUEPOINT LTD,,
2019-07-12,3.33,LONDON UNDERGROUND LTD,BLUEPOINT LTD,,
2019-07-12,3.33,LONDON UNDERGROUND LTD,BLUEPOINT LTD,,
2019-06-28,3.08,TFL CORPORATE,AMAZON,,
2019-07-12,3.00,LONDON UNDERGROUND LTD,DARTFORD CHARGE,,
2019-06-28,2.91,TFL CORPORATE,AMAZON,,
2019-06-28,1.66,TFL CORPORATE,AMAZON,,
