Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-05-31,476.00,TUBE LINES LTD,VIKING PRECISION ENGINEERS LTD,,
2019-05-31,476.00,TUBE LINES LTD,VIKING PRECISION ENGINEERS LTD,,
2019-06-17,475.63,LONDON UNDERGROUND LTD,RICOH UK LTD,,
2019-06-12,475.54,LONDON TRANSPORT MUSEUM,MCS ELECTRICS,,
2019-06-12,475.51,TRANSPORT TRADING LTD,SETON LTD,,
2019-06-11,475.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-05,475.20,LONDON UNDERGROUND LTD,KINGS ROAD DAIRY,,
2019-06-19,475.14,LONDON UNDERGROUND LTD,YY SECURITY INSTALLATIONS LTD,,
2019-06-03,475.00,LUL NOMINEE SSL LIMITED,SHRINK POLYMER SYSTEMS,,
2019-06-06,474.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-17,474.60,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-05-29,474.38,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,474.01,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-10,474.00,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-06,473.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-29,473.50,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-12,473.50,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-10,473.38,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,473.07,TFL CORPORATE,VODAFONE LTD,,
2019-06-19,472.66,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,472.63,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-17,472.50,LONDON UNDERGROUND LTD,SBL (SOFTWARE BOX LTD),,
2019-06-17,470.52,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-05-30,470.00,SURFACE TRANSPORT CORP,CHARTD INST HIGHWAYS&TRANSPORT,,
2019-06-10,469.98,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-19,469.93,LT MUSEUM TRADING LTD,ORCA BOOK SERVICES,,
2019-05-29,469.84,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,469.84,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,469.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-17,469.67,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-07,469.50,TUBE LINES LTD,ERIKS INDUSTRIAL SERVICES LTD,,
2019-06-10,469.32,LUL NOMINEE BCV LIMITED,COMECH METROLOGY,,
2019-06-10,469.28,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-03,469.09,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-06-19,469.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-06-14,468.75,LONDON UNDERGROUND LTD,GORDON INGRAM ASSOCIATES,,
2019-06-17,468.65,DIAL A RIDE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-20,468.00,LT MUSEUM TRADING LTD,ALL-PRO PACKAGING SERVICES,,
2019-06-12,467.56,LONDON TRANSPORT MUSEUM,MCS ELECTRICS,,
2019-05-28,467.04,LONDON UNDERGROUND LTD,QUOD (2010) LIMITED,,
2019-06-05,466.87,TUBE LINES LTD,E. ON LIMITED,,
2019-06-10,466.83,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-31,466.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-10,466.80,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-03,466.65,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-03,466.65,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-12,466.65,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-12,466.65,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-19,466.65,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-03,466.05,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-17,466.00,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-06-19,465.74,LONDON UNDERGROUND LTD,HUSQVARNA UK LIMITED,,
2019-06-10,465.72,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,465.72,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,465.48,LUL NOMINEE SSL LIMITED,BMAC LTD,,
2019-06-12,465.40,LONDON UNDERGROUND LTD,SIEMENS,,
2019-06-10,465.36,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,465.00,LONDON UNDERGROUND LTD,MOBILE AUTO ELECTRICAL SERVICES LTD,,
2019-06-18,465.00,LONDON UNDERGROUND LTD,WJB SERVICES LIMITED,,
2019-06-14,464.70,DIAL A RIDE,CENTRAL CARS,,
2019-06-17,464.65,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-17,464.65,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-17,464.65,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-17,464.65,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-17,464.65,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-03,464.44,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-20,464.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-03,464.27,LUL NOMINEE BCV LIMITED,ROWE HANKINS LTD,,
2019-05-27,464.16,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-03,464.00,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-10,464.00,TFL CORPORATE,KATHRIN STAUFFER,,
2019-06-17,463.66,LONDON TRANSPORT MUSEUM,HIREMECH LTD,,
2019-06-10,463.00,LONDON UNDERGROUND LTD,ARCO PROFESSIONAL SAFETY SERV. LTD,,
2019-06-10,462.24,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,461.90,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-03,461.90,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-03,461.90,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-03,461.90,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-03,461.90,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-14,461.87,RAIL FOR LONDON LIMITED,PEEK TRAFFIC B.V,,
2019-06-03,461.40,VICTORIA COACH STATN LTD,ROBLETT ELECTRICAL,,
2019-05-29,461.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-17,461.10,LUL NOMINEE SSL LIMITED,C E F,,
2019-05-29,460.95,SURFACE TRANSPORT CORP,COMBINED PRECISION,,
2019-05-28,460.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-03,460.30,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-12,460.00,TFL CORPORATE,PRELUDE,,
2019-06-11,460.00,LONDON TRANSPORT MUSEUM,ELAVATION LTD,,
2019-06-12,460.00,LONDON TRANSPORT MUSEUM,MCS ELECTRICS,,
2019-06-12,460.00,LONDON TRANSPORT MUSEUM,MCS ELECTRICS,,
2019-06-05,460.00,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-06-03,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-03,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-03,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-10,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-10,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-12,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-12,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-17,459.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-12,459.00,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-05-29,458.90,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-12,458.44,RAIL FOR LONDON LIMITED,CAPITA BUSINESS TRAVEL,,
2019-06-12,458.44,RAIL FOR LONDON LIMITED,CAPITA BUSINESS TRAVEL,,
2019-06-12,458.44,RAIL FOR LONDON LIMITED,CAPITA BUSINESS TRAVEL,,
2019-05-29,458.30,LONDON UNDERGROUND LTD,BWT UK LTD,,
2019-06-12,458.28,LUL NOMINEE SSL LIMITED,RS COMPONENTS LTD,,
2019-06-03,457.90,LONDON UNDERGROUND LTD,OFFICE DEPOT UK,,
2019-06-13,457.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-12,457.50,LUL NOMINEE SSL LIMITED,KPK (SHEET METAL) LTD,,
2019-06-17,457.47,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,457.38,TUBE LINES LTD,HAYLEY GROUP PLC,,
2019-06-03,457.19,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-21,456.97,TRANSPORT TRADING LTD,EDF ENERGY,,
2019-06-03,456.70,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-06-03,456.30,TFL CORPORATE,SUPPLIES TEAM,,
2019-06-03,456.20,LONDON BUS SERVICES LTD,BT SERVICE AGILITY,,
2019-06-04,456.12,LONDON UNDERGROUND LTD,COONEEN DEFENCE LTD,,
2019-06-17,456.07,TRANSPORT TRADING LTD,E-ON TRADING AS,,
2019-06-03,455.72,LUL NOMINEE BCV LIMITED,ROWE HANKINS LTD,,
2019-06-10,455.71,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,455.50,LUL NOMINEE SSL LIMITED,MORGANITE ELECTRICAL CARBON LTD,,
2019-06-12,455.00,LUL NOMINEE SSL LIMITED,4 RAIL SERVICES LTD,,
2019-05-29,455.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-06-19,455.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-06-19,455.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-06-19,455.00,LONDON UNDERGROUND LTD,SIEMENS,,
2019-06-19,455.00,LONDON UNDERGROUND LTD,SIEMENS,,
2019-05-29,455.00,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2019-06-21,454.17,TFL CORPORATE,SOM ENTERPRISES LIMITED,,
2019-06-10,454.07,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-04,453.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-29,453.53,LUL NOMINEE SSL LIMITED,RS COMPONENTS LTD,,
2019-06-12,453.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-05,453.48,LONDON UNDERGROUND LTD,TNT (UK) LTD,,
2019-06-19,453.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-06-03,453.00,LUL NOMINEE SSL LIMITED,KINGSBEECH LTD,,
2019-05-31,452.20,TUBE LINES LTD,VIKING PRECISION ENGINEERS LTD,,
2019-06-05,451.88,TFL CORPORATE,PITNEY BOWES,,
2019-06-10,451.83,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,451.80,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-19,451.18,VICTORIA COACH STATN LTD,ROBLETT ELECTRICAL,,
2019-06-10,450.80,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,450.80,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,450.80,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-07,450.30,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-03,450.19,RAIL FOR LONDON LIMITED,HAYLEY GROUP PLC,,
2019-06-12,450.00,TFL CORPORATE,AXA ICAS LIMITED,,
2019-06-03,450.00,TFL CORPORATE,AXA ICAS LIMITED,,
2019-06-19,450.00,LUL NOMINEE SSL LIMITED,SPEEDY ASSET SERVICES LTD,,
2019-06-19,450.00,LUL NOMINEE BCV LIMITED,SPEEDY ASSET SERVICES LTD,,
2019-06-19,450.00,LONDON UNDERGROUND LTD,TRAFFICMASTER LTD,,
2019-05-29,450.00,LONDON TRANSPORT MUSEUM,CAMDEN NEW JOURNAL,,
2019-06-03,450.00,TFL CORPORATE,TUNNELLING JOURNAL,,
2019-06-14,450.00,RAIL FOR LONDON LIMITED,KADFIRE LTD,,
2019-06-03,450.00,TFL CORPORATE,HOLDING PAGE,,
2019-06-19,450.00,LUL NOMINEE BCV LIMITED,C E F,,
2019-06-21,450.00,TUBE LINES LTD,SK ELECTRONICS LTD,,
2019-06-21,450.00,TUBE LINES LTD,SK ELECTRONICS LTD,,
2019-06-10,449.76,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,449.42,LONDON UNDERGROUND LTD,POWERDAY PLC,,
2019-06-05,449.00,TFL CORPORATE,TATTERSALL TRAINING,,
2019-06-05,449.00,TFL CORPORATE,TATTERSALL TRAINING,,
2019-06-05,449.00,TFL CORPORATE,TATTERSALL TRAINING,,
2019-06-10,449.00,RAIL FOR LONDON LIMITED,HAYLEY GROUP PLC,,
2019-06-10,448.52,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-06-03,448.50,LUL NOMINEE BCV LIMITED,KINGSBEECH LTD,,
2019-06-18,448.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-12,448.12,LONDON UNDERGROUND LTD,BPP VISUAL LTD,,
2019-06-05,447.96,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-05,447.96,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-19,447.96,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-05,447.86,LT MUSEUM TRADING LTD,GREATER LONDON HIRE LTD,,
2019-06-03,446.91,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-12,446.88,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-06,446.50,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-06-18,446.40,LT MUSEUM TRADING LTD,PETERKIN (UK) LTD.,,
2019-06-12,446.16,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-19,446.16,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-19,446.10,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-19,446.10,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-10,446.04,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-19,445.96,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-20,445.80,TRANSPORT TRADING LTD,F J CLEVELAND LLP,,
2019-06-05,445.36,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-06-05,445.36,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-06-05,445.36,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-06-17,445.00,TRANSPORT TRADING LTD,GOVNET COMMUNICATIONS,,
2019-05-27,444.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-12,444.40,LONDON UNDERGROUND LTD,OFFICE DEPOT UK,,
2019-06-10,444.15,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-19,444.08,TFL CORPORATE,MAJESTIC WINE,,
2019-06-03,444.00,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-10,443.52,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,443.29,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,443.13,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-14,442.50,LONDON UNDERGROUND LTD,BROWNINGS ELECTRIC CO LTD,,
2019-06-10,441.85,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-17,441.42,LUL NOMINEE SSL LIMITED,SPRINGMASTERS LTD,,
2019-06-03,441.19,LONDON UNDERGROUND LTD,HARRIS INSTALLATIONS SERVICES LTD,,
2019-06-12,441.00,LUL NOMINEE BCV LIMITED,PARKSIDE STEEL (STOCKHOLDERS),,
2019-06-12,441.00,LUL NOMINEE BCV LIMITED,SPRINT ENGINEERING & LUBE LTD,,
2019-06-03,440.74,LUL NOMINEE SSL LIMITED,RS COMPONENTS LTD,,
2019-05-28,440.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-30,440.00,LUL NOMINEE BCV LIMITED,ESSPEE FABRICATIONS LTD,,
2019-06-03,439.38,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-12,439.25,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-05-29,439.00,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-06-17,439.00,LONDON UNDERGROUND LTD,CAMIRA TRANSPORT FABRICS LTD,,
2019-06-20,438.88,TRANSPORT TRADING LTD,F J CLEVELAND LLP,,
2019-06-10,438.76,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-03,438.76,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-03,438.76,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-03,438.76,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-03,438.76,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-17,438.76,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-10,438.48,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-10,438.40,LONDON UNDERGROUND LTD,C E F,,
2019-06-12,438.35,SURFACE TRANSPORT CORP,SSE PLC,,
2019-06-03,438.10,LUL NOMINEE SSL LIMITED,UNIPART RAIL LTD,,
2019-06-07,438.00,LONDON TRANSPORT MUSEUM,EMILY GRAZEBROOK,,
2019-06-10,437.92,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,437.70,LUL NOMINEE BCV LIMITED,BRECKNELL WILLIS & CO LTD,,
2019-06-10,437.50,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-06-12,437.15,TRANSPORT TRADING LTD,E-ON TRADING AS,,
2019-06-03,437.13,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,436.98,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-05-30,436.90,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-10,436.50,LONDON UNDERGROUND LTD,ARDENT MANAGEMENT LTD,,
2019-05-30,436.30,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-19,436.00,TUBE LINES LTD,EBAC INDUSTRIAL PRODUCTS LTD,,
2019-06-05,435.60,LONDON UNDERGROUND LTD,DIAMOND HIRE & SALES,,
2019-06-20,435.00,DIAL A RIDE,COACHWORKS LTD,,
2019-05-29,435.00,SURFACE TRANSPORT CORP,O2 UK LTD,,
2019-06-03,435.00,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-07,434.90,LUL NOMINEE SSL LIMITED,HES SALES LTD,,
2019-05-29,434.08,LUL NOMINEE SSL LIMITED,CWW ENGINEERS SUPPLY CO LTD,,
2019-06-06,434.00,LUL NOMINEE BCV LIMITED,KINGSBEECH LTD,,
2019-06-19,433.11,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,432.83,TRANSPORT TRADING LTD,BRINDLE INSTALLATIONS LIMITED,,
2019-06-03,432.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-19,432.50,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-12,432.40,LONDON UNDERGROUND LTD,SOUTH EAST SUPPLIES LTD,,
2019-06-12,432.37,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-05,432.12,LUL NOMINEE SSL LIMITED,GATEWAY CONSTRUCTION SERVICES LTD,,
2019-05-29,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-06-03,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-06-17,431.26,LONDON UNDERGROUND LTD,PIRTEK WATFORD LTD,,
2019-06-12,430.60,DOCKLANDS LIGHT RAILWAY,OFFICE DEPOT UK,,
2019-06-10,430.46,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-06-14,430.30,LONDON UNDERGROUND LTD,MR SA RUDKIN,,
2019-06-06,430.18,DIAL A RIDE,GP AUTOCLIMATE LTD,,
2019-06-19,430.12,LONDON UNDERGROUND LTD,SETON LTD,,
2019-06-04,430.00,LUL NOMINEE BCV LIMITED,TYLER BROTHERS (S-IN-A) LTD,,
2019-06-07,430.00,LONDON UNDERGROUND LTD,MONITION LIMITED,,
2019-06-05,430.00,LUL NOMINEE BCV LIMITED,C-FORCE PROJECTS LTD,,
2019-06-12,429.75,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-19,429.75,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-07,429.50,TFL CORPORATE,MR S COLLINS,,
2019-06-19,429.04,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-03,429.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-06-05,428.48,DOCKLANDS LIGHT RAILWAY,FUSION PEOPLE LIMITED,,
2019-06-05,428.48,DOCKLANDS LIGHT RAILWAY,FUSION PEOPLE LIMITED,,
2019-05-29,428.35,LONDON UNDERGROUND LTD,GRUNDON WASTE MANAGEMENT LTD,,
2019-06-19,427.50,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-19,427.50,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-19,427.50,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-19,427.50,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-19,427.50,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-19,427.50,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-06-19,427.50,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-05-31,427.50,TUBE LINES LTD,ACTIVAIR AUTOMATION LTD,,
2019-06-10,427.46,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-10,427.46,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-19,427.25,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-05-28,426.84,LONDON BUS SERVICES LTD,ON SITE SUPPLIES,,
2019-06-10,426.56,TFL CORPORATE,LAVAZZA PROFESSIONAL UK LTD,,
2019-06-17,426.30,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-19,426.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-07,426.00,LONDON BUS SERVICES LTD,SECURITY FORCE MANAGEMENT LTD,,
2019-06-17,425.34,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-06-12,425.00,TFL CORPORATE,DAWLEYS,,
2019-06-03,425.00,TFL CORPORATE,BLOSSOMS HEALTHCARE LLP,,
2019-06-17,425.00,RAIL FOR LONDON LIMITED,SHIFT TRAFFIC EVENTS LIMITED,,
2019-06-14,425.00,LONDON UNDERGROUND LTD,GIA BUILDING CONSULTANCY LLP,,
2019-06-05,425.00,RAIL FOR LONDON LIMITED,HES SALES LTD,,
2019-06-11,424.30,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-10,424.20,TRANSPORT TRADING LTD,RULLION ENGINEERING LTD,,
2019-06-05,424.00,TRANSPORT TRADING LTD,SPS DOORGUARD LTD,,
2019-06-12,423.86,LONDON UNDERGROUND LTD,QUINN INFRASTRUCTURE SERVICES LTD,,
2019-06-10,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-10,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-12,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-19,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-06-21,423.07,TFL CORPORATE,MS L MATSON,,
2019-06-18,422.93,LT MUSEUM TRADING LTD,VISIONS INTERNATIONAL,,
2019-06-03,422.72,TRANSPORT TRADING LTD,NETWORK RAIL,,
2019-06-07,422.64,TUBE LINES LTD,VIKING PRECISION ENGINEERS LTD,,
2019-06-07,422.59,LONDON UNDERGROUND LTD,MR DG FRANKLIN,,
2019-06-17,422.18,DIAL A RIDE,SUPPLIES TEAM,,
2019-06-10,422.00,TRANSPORT TRADING LTD,DAISY COMMUNICATIONS LTD,,
2019-05-31,421.99,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2019-06-06,421.84,TFL CORPORATE,PRENAX LIMITED,,
2019-06-14,421.63,RAIL FOR LONDON LIMITED,CORPORATE DOCUMENT SERVICES LTD,,
2019-05-29,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-05-29,420.98,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-06-10,420.91,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-19,420.86,LONDON UNDERGROUND LTD,NETWORK RAIL,,
2019-06-19,420.81,TUBE LINES LTD,PABLON TOOLS LTD,,
2019-06-19,420.78,TUBE LINES LTD,SWEETNAM & BRADLEY LTD,,
2019-06-10,420.76,DIAL A RIDE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,420.48,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-03,420.45,TFL CORPORATE,SUPPLIES TEAM,,
2019-06-03,420.00,LONDON UNDERGROUND LTD,ATS (SERVICES)LTD,,
2019-06-03,420.00,LUL NOMINEE SSL LIMITED,DZINE UK LTD,,
2019-06-19,420.00,TFL CORPORATE,ELEANOR BENTALL PHOTOGRAPHER,,
2019-06-10,420.00,TFL CORPORATE,LANE GRAHAM SOLICITORS,,
2019-06-10,420.00,TFL CORPORATE,KEW LAW LLP,,
2019-06-10,420.00,TFL CORPORATE,LEE BOLTON MONIER-WILLIAMS,,
