Payment Date,Amount,Benificiary Name,Organisational Unit
2011-06-16,175.00,Open College Network YHR,Children and Young People-Schools and Children's Services - Non-School
2011-06-16,409.50,Open College Network YHR,Children and Young People-Schools and Children's Services - Non-School
2011-06-16,125.00,Open College Network YHR,Children and Young People-Schools and Children's Services - Non-School
2011-06-16,794.04,Optare Group Ltd,Economy and Environment-Transport Services
2011-06-30,817.55,Orange Personal Communications,Deputy Chief Executive-ICT Services
2011-06-23,6785.00,Orchard Care (North East) Ltd,Children and Young People-Childrens Care Services
2011-06-07,23473.80,Orchard Care Homes.com Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1475.00,Orchard Care Homes.com Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,40195.72,Orchard Care Homes.com Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-17,614.81,Organised Chaos Day Nursery,Children and Young People-Childrens Services Unit
2011-06-13,600.00,Osca Foundation Ltd,Safer and Stronger-Sport & Countryside
2011-06-20,1062.00,Osprey Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,25.00,Osprey Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,3517.26,Oxford Grange Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,3785.00,Oxford University Press,Safer and Stronger-Libraries Info & Tourism
2011-06-28,59380.18,P Casey & Co Ltd,Economy and Environment-Housing Services - Capital
2011-06-28,2969.01,P Casey & Co Ltd,Economy and Environment-Housing Services - Capital
2011-06-06,3463.06,P E Stokes Contracting Ltd,Economy and Environment-Housing Services - Capital
2011-06-02,40.00,P Wilkinson Baker Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,462.58,P Wilkinson Baker Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,46.00,P Wilkinson Baker Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,569.00,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,617.75,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,184.00,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,594.00,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,839.50,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,668.50,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,1244.25,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1564.00,PSP Healthcare Ltd (Re Hatherleigh Nursing Home),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,3596.60,Paddock Lodge Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,663.84,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-06-07,4549.00,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,6833.96,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1708.49,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-21,267064.00,Park Lane High School,Children and Young People-Education
2011-06-07,20830.81,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,8247.25,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1657.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,1056.00,Parkeon,Economy and Environment-Highways and Engineering Services
2011-06-20,25.00,Parkeon,Economy and Environment-Highways and Engineering Services
2011-06-16,6670.00,Parkinson Lane Primary School,Children and Young People-Standards Fund 2010/11
2011-06-21,189764.00,Parkinson Lane Primary School,Children and Young People-Education
2011-06-02,688.40,Parkside School,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-01,3125.00,Patrick Maye T/AS De Marzo Builders,Economy and Environment-Housing Services - Capital
2011-06-20,1767.87,Patrick Maye T/AS De Marzo Builders,Economy and Environment-Housing Services - Capital
2011-06-20,3024.00,Patrick Maye T/AS De Marzo Builders,Economy and Environment-Housing Services - Capital
2011-06-27,176.44,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-06-27,200.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-06-27,120.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-06-27,722.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-06-27,50.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-06-27,130.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-06-09,540.00,REDACTED PERSONAL DATA,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-06,2479.96,Peek Traffic Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-13,813.18,Peek Traffic Ltd,Economy and Environment-Highways and Engineering Services
2011-06-13,487.45,Peek Traffic Ltd,Economy and Environment-Highways and Engineering Services
2011-06-16,1528.28,Peek Traffic Ltd,Economy and Environment-Highways and Engineering Services
2011-06-30,7266.19,Peek Traffic Ltd,Economy and Environment-Highways and Engineering Services
2011-06-30,4844.13,Peek Traffic Ltd,Economy and Environment-Highways and Engineering Services
2011-06-09,6787.90,Pellon Private Hire,Economy and Environment-Transport Services
2011-06-07,11524.92,Pendleton Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-23,4000.00,Penna Plc,Deputy Chief Executive-HR and Change
2011-06-07,18383.54,Pennine Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,2294.00,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services - Capital
2011-06-02,10893.00,Pennine Housing 2000 Ltd,Safer and Stronger-Service Development - Client Services
2011-06-09,311.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,30.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,314.48,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,308.80,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,23.52,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,22.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,283.04,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,291.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,306.24,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,311.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,22.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,23.52,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,30.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,283.04,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,291.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,306.24,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,314.48,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,308.80,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,311.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,308.80,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,314.48,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,306.24,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,291.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,283.04,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,22.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,23.52,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,30.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-06-09,6343.67,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
