Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-12-07,3317.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-07,4564.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-07,2813.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-07,4287.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-13,4892.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-13,1141.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-13,1629.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-13,1159.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-13,2068.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,4972.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,3172.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,5315.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,369.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2886.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,4432.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,4258.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2772.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2200.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1164.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,3684.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1164.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,3805.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1164.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,3143.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,4892.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1141.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1629.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1159.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2068.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2600.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1800.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2000.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2286.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,3686.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2800.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2858.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2800.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1076.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2796.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1728.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1931.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,1076.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,3317.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,4564.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,2813.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-21,4287.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-12-16,115388.00,Children and Young People-Education,Lightcliffe CE Primary School,,
2016-12-08,9462.42,Children and Young People-Childrens Services Unit,Lightcliffe Pre School Playgroup,,
2016-12-08,34700.40,Children and Young People-Childrens Services Unit,Ling Bob J&I&N School,,
2016-12-16,115989.00,Children and Young People-Education,Ling Bob J&I&N School,,
2016-12-15,1286.28,Children and Young People-Childrens Services Unit,Lisa Wilson,,
2016-12-08,33732.29,Children and Young People-Childrens Services Unit,Little Foot Day Nursery,,
2016-12-02,657.72,Children and Young People-Childrens Services Unit,Little Learners Daycare,,
2016-12-08,34624.10,Children and Young People-Childrens Services Unit,Little Learners Daycare,,
2016-12-08,12775.32,Children and Young People-Childrens Services Unit,Little Lou-Beez Nursery,,
2016-12-08,650.00,Children and Young People-Childrens Services Unit,Little Lou-Beez Nursery,,
2016-12-08,22448.34,Children and Young People-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2016-12-13,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2016-12-13,5586.88,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2016-12-13,7234.64,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2016-12-13,760.52,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2016-12-16,1115.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Commercial Finance Re AccessIndependent,,
2016-12-06,1894.10,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2016-12-06,2600.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2016-12-06,1474.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2016-12-19,1213.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2016-12-28,2803.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2016-12-19,1695.00,Children and Young People-Children and Young People's Serv - Central Depts.,Logan Technologies Ltd,,
2016-12-19,45.00,Children and Young People-Children and Young People's Serv - Central Depts.,Logan Technologies Ltd,,
2016-12-19,20.00,Children and Young People-Children and Young People's Serv - Central Depts.,Logan Technologies Ltd,,
2016-12-28,10150.00,Children and Young People-Childrens Care Services,London Borough of Bexley,,
2016-12-28,10150.00,Children and Young People-Childrens Care Services,London Borough of Bexley,,
2016-12-16,133591.00,Children and Young People-Education,Longroyde Junior School,,
2016-12-08,18142.38,Children and Young People-Childrens Services Unit,Longroyde Primary School,,
2016-12-08,2230.74,Children and Young People-Childrens Services Unit,Lorraine Mason,,
2016-12-16,918.04,Economy and Environment-Corporate Asset and Facilities Management,Low Carbon Solutions Ltd,,
2016-12-21,3077.12,Economy and Environment-Markets,Lows of Dundee Ltd,,
2016-12-13,1787.24,"Adults, Health and Social Care-Adult Health & Social Care",Lucy Lodge,,
2016-12-13,280.60,"Adults, Health and Social Care-Adult Health & Social Care",Lucy Lodge,,
2016-12-06,500.00,Communities & Service Support-Community Safety & Support,Luddenden Conservation Society,,
2016-12-08,17282.16,Children and Young People-Childrens Services Unit,Luddenden Dene J & I School,,
2016-12-16,60665.00,Children and Young People-Education,Luddenden Dene J & I School,,
2016-12-13,2000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-09,810.00,Economy and Environment-Housing Services,Lynn Lawson,,
2016-12-01,1032.23,Communities & Service Support-Sport & Countryside,M & R Electrical Holdings Ltd T/A M & R Electrical,,
2016-12-22,2420.85,Economy and Environment-Corporate Asset and Facilities Management,M & R Electrical Holdings Ltd T/A M & R Electrical,,
2016-12-02,995.40,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2016-12-08,26287.74,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2016-12-16,243.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2016-12-16,1944.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2016-12-16,864.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2016-12-16,108.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2016-12-13,2003.00,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2016-12-13,15200.00,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2016-12-13,4504.80,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2016-12-21,2855.36,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-08,793.80,Children and Young People-Childrens Services Unit,M Swarbrooke,,
2016-12-16,225.00,Communities & Service Support-Safer Cleaner Greener,MJB Excavation & Plant Hire Limited,,
2016-12-16,225.00,Communities & Service Support-Safer Cleaner Greener,MJB Excavation & Plant Hire Limited,,
2016-12-21,2268.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-15,3900.00,Economy and Environment-Highways & Engineering Services - Capital,Malcolm Hughes Land Surveyors Ltd,,
2016-12-08,33138.72,Children and Young People-Childrens Services Unit,Maltings Educ Ltd T/A Fountain Springs Day Nursery,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,21.60,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,21.60,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,20.23,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2016-12-06,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,27.74,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,18.18,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,24.33,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,24.33,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2016-12-06,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,24.33,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,20.23,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,37.99,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2016-12-06,34.57,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,17.50,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,35.26,Communities & Service Support-Sport & Countryside,Managed Water Services Ltd,,
2016-12-06,18.18,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2016-12-06,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2016-12-06,19.55,Economy and Environment-Highways and Engineering Services,Managed Water Services Ltd,,
2016-12-06,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Regeneration,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,19.55,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,27.06,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,20.91,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2016-12-06,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,36.37,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,18.18,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,37.05,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2016-12-06,21.60,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,21.60,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,18.18,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2016-12-06,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,18.18,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,21.60,Economy and Environment-Transport Services,Managed Water Services Ltd,,
2016-12-06,31.16,Economy and Environment-Housing Services,Managed Water Services Ltd,,
2016-12-06,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,18.87,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,41.50,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,37.99,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2016-12-06,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2016-12-06,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,21.60,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2016-12-06,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Deputy Chief Executive-ICT Services,Managed Water Services Ltd,,
2016-12-06,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2016-12-06,17.50,Economy and Environment-Regeneration,Managed Water Services Ltd,,
2016-12-21,2680.00,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2016-12-21,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-13,2744.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-13,3525.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-13,1684.32,"Adults, Health and Social Care-Adult Health & Social Care",Maria Mallaband Ltd,,
2016-12-13,602.80,"Adults, Health and Social Care-Adult Health & Social Care",Maria Mallaband Ltd,,
2016-12-08,680.40,Children and Young People-Childrens Services Unit,Marie Briggs,,
2016-12-13,4800.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-01,3.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,935.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,21.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,935.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,168.48,Chief Executive's Office-Law & Administration Service,Matrix SCM Limited,,
2016-12-01,81.00,Economy and Environment-Planning & Building Control,Matrix SCM Limited,,
2016-12-01,749.37,Economy and Environment-Planning & Building Control,Matrix SCM Limited,,
2016-12-01,1316.64,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2016-12-01,4.68,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,20.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1128.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,16.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1391.57,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1134.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2016-12-01,17.68,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,316.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,79.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,158.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,81.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,149.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,158.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,237.30,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,475.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,459.94,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,356.85,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1225.35,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1011.60,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1679.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1391.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,714.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,2.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,1391.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-01,81.00,Economy and Environment-Planning & Building Control,Matrix SCM Limited,,
2016-12-01,781.48,Economy and Environment-Planning & Building Control,Matrix SCM Limited,,
2016-12-01,266.32,Communities & Service Support-Recreation & Support,Matrix SCM Limited,,
2016-12-01,2381.90,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2016-12-01,2251.80,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2016-12-01,758.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,25.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,8.68,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,1128.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,10.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,1391.57,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,10.92,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,1679.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,1391.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,935.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,935.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,846.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2016-12-08,332.31,Economy and Environment-Housing Services,Matrix SCM Limited,,
2016-12-08,685.98,Economy and Environment-Housing Services,Matrix SCM Limited,,
2016-12-08,630.36,Economy and Environment-Housing Services,Matrix SCM Limited,,
2016-12-08,667.44,Economy and Environment-Housing Services,Matrix SCM Limited,,
2016-12-08,667.44,Economy and Environment-Housing Services,Matrix SCM Limited,,
2016-12-08,2381.90,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
