Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,120.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,51.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,31.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-10,1255.00,Economy and Environment-Highways and Engineering Services,RICS,,
2011-03-28,580.00,Economy and Environment-Regeneration,RICS,,
2011-03-03,2374.20,Deputy Chief Executive-ICT Services,RMS Service Ltd,,
2011-03-03,5000.00,Deputy Chief Executive-ICT Services,RMS Service Ltd,,
2011-03-17,6.38,"Adults, Health and Social Care-Adult Health & Social Care",RNID Sound Advantage,,
2011-03-17,432.00,"Adults, Health and Social Care-Adult Health & Social Care",RNID Sound Advantage,,
2011-03-31,118.08,Economy and Environment-Regeneration,RSPCA Charity Shop King Cross,,
2011-03-31,142.32,Economy and Environment-Regeneration,RSPCA Charity Shop King Cross,,
2011-03-31,177.90,Economy and Environment-Regeneration,RSPCA Charity Shop King Cross,,
2011-03-31,177.90,Economy and Environment-Regeneration,RSPCA Charity Shop King Cross,,
2011-03-31,177.90,Economy and Environment-Regeneration,RSPCA Charity Shop King Cross,,
2011-03-31,177.90,Economy and Environment-Regeneration,RSPCA Charity Shop King Cross,,
2011-03-17,5353.00,Economy and Environment-Regeneration,RTC Insulation Ltd,,
2011-03-17,975.00,Children and Young People-Childrens Services Unit,Race Equality Foundation,,
2011-03-17,975.00,Children and Young People-Childrens Services Unit,Race Equality Foundation,,
2011-03-14,15.90,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,9.05,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,74.58,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,18.68,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,14.75,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,96.58,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,79.42,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,43.98,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,39.60,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,21.80,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,293.50,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,12.90,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,9.45,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-14,25.45,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-31,6.40,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-31,128.13,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-31,1925.00,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-31,275.00,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-31,1100.00,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-31,1549.96,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-31,1549.96,Economy and Environment-Highways and Engineering Services,Raleigh UK Ltd,,
2011-03-21,334586.00,Children and Young People-Education,Rastrick High School,,
2011-03-30,188244.60,Children and Young People-Education,Rastrick High School,,
2011-03-10,2448.00,Children and Young People-Childrens Services Unit,Rastrick Prep & Nursery Sch,,
2011-03-21,1357.92,Children and Young People-Standards Fund 2010/11,Rastrick Prep & Nursery Sch,,
2011-03-24,5250.00,Children and Young People-Schools and Children's Services - Non-School,Rastrick Youth Forum,,
2011-03-24,5250.00,Children and Young People-Schools and Children's Services - Non-School,Rastrick Youth Forum,,
2011-03-24,749.44,Children and Young People-Schools and Children's Services - Non-School,Rastrick Youth Forum,,
2011-03-30,739.08,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,168.52,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,452.22,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,672.27,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,495.41,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,672.27,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,650.00,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,1245.49,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-30,618.35,Economy and Environment-Regeneration,Rastrick Youth Forum,,
2011-03-31,5000.00,Children and Young People-Childrens Care Services,Ratcliffe Fernley Media Limited,,
2011-03-14,1030.29,Economy and Environment-Regeneration,Ravenscliffe High School,,
2011-03-14,570.00,Economy and Environment-Regeneration,Ravenscliffe High School,,
2011-03-14,1030.29,Economy and Environment-Regeneration,Ravenscliffe High School,,
2011-03-14,570.00,Economy and Environment-Regeneration,Ravenscliffe High School,,
2011-03-21,120269.00,Children and Young People-Education,Ravenscliffe High School,,
2011-03-24,660.60,Children and Young People-Childrens Care Services,Ravenscliffe High School,,
2011-03-30,72950.17,Children and Young People-Education,Ravenscliffe High School,,
2011-03-21,58446.00,Children and Young People-Education,Rawson Junior & Infant School,,
2011-03-30,34932.13,Children and Young People-Education,Rawson Junior & Infant School,,
2011-03-31,500.00,Economy and Environment-Markets,Real Radio Yorkshire Ltd,,
2011-03-31,591.00,Economy and Environment-Markets,Record UK Ltd,,
2011-03-16,1618.68,"Adults, Health and Social Care-Adult Health & Social Care",Regency Healthcare re Acorn Nursing Home,,
2011-03-21,1200.00,Children and Young People-Childrens Services Unit,Reginald Maude Ltd,,
2011-03-21,1800.00,Children and Young People-Childrens Services Unit,Reginald Maude Ltd,,
2011-03-14,1790.00,Children and Young People-Education - Capital,Reiver Lodges Limited,,
2011-03-17,2822.50,Safer and Stronger-Community Safety & Support,Relate Pennine Keighley and Craven,,
2011-03-10,11354.86,Children and Young People-Childrens Care Services,Resource Partners re Northern Care,,
2011-03-28,15411.43,Children and Young People-Childrens Care Services,Resource Partners re Northern Care,,
2011-03-10,18821.34,Children and Young People-Childrens Care Services,Resource Partners-Green Corns Ltd,,
2011-03-17,180.96,Safer and Stronger-Museums & Arts,Revolver Entertainment Ltd,,
2011-03-17,312.92,Safer and Stronger-Museums & Arts,Revolver Entertainment Ltd,,
2011-03-17,179.02,Safer and Stronger-Museums & Arts,Revolver Entertainment Ltd,,
2011-03-10,650.00,Economy and Environment-Housing Services,Richard Colbeck,,
2011-03-08,927.00,"Adults, Health and Social Care-Adult Health & Social Care",Richmond Fellowship,,
2011-03-21,32078.00,Children and Young People-Education,Ripponden J&I School,,
2011-03-30,18375.47,Children and Young People-Education,Ripponden J&I School,,
2011-03-10,2492.20,Children and Young People-Childrens Services Unit,Ripponden Pre -School,,
2011-03-21,888.95,Children and Young People-Standards Fund 2010/11,Ripponden Pre -School,,
2011-03-10,644.00,Children and Young People-Childrens Services Unit,Rishworth School,,
2011-03-10,846.84,Children and Young People-Childrens Services Unit,Rishworth School,,
2011-03-21,1132.86,Children and Young People-Standards Fund 2010/11,Rishworth School,,
2011-03-10,1215.65,Children and Young People-Childrens Services Unit,Riverside Junior School,,
2011-03-21,33982.00,Children and Young People-Education,Riverside Junior School,,
2011-03-28,549.36,Children and Young People-Childrens Services Unit,Riverside Junior School,,
2011-03-30,17235.76,Children and Young People-Education,Riverside Junior School,,
2011-03-14,1533.39,Children and Young People-Childrens Care Services,Robert G Parr,,
2011-03-14,3445.31,Children and Young People-Childrens Care Services,Robert G Parr,,
2011-03-31,6000.00,Children and Young People-Childrens Services Unit,Robert Stuart Clegg,,
2011-03-08,960.00,Children and Young People-Standards Fund 2008/09,REDACTED PERSONAL DATA,,
2011-03-24,1498.77,Children and Young People-Childrens Services Unit,Robins Nest Child Care Ltd,,
2011-03-07,21200.00,"Adults, Health and Social Care-Adult Health & Social Care",Roger McCarthy QC,,
2011-03-16,1032.44,"Adults, Health and Social Care-Adult Health & Social Care",Rookvale Residential Home,,
2011-03-16,1520.12,"Adults, Health and Social Care-Adult Health & Social Care",Rose Park,,
2011-03-28,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Ross Travel Group,,
2011-03-14,565.00,Economy and Environment-Transport Services,Rosse Systems Ltd,,
2011-03-31,800.00,Safer and Stronger-Museums & Arts,Rosse Systems Ltd,,
2011-03-14,86.33,Deputy Chief Executive-HR and Change,Royal Bank of Scotland-Purchasing Cards,,
2011-03-14,571.56,Safer and Stronger-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2011-03-14,1300.72,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2011-03-14,2516.42,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2011-03-14,224.82,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2011-03-10,509.12,Safer and Stronger-Customer Services and Communications,Royal Mail Group Plc,,
2011-03-10,3215.19,Safer and Stronger-Customer Services and Communications,Royal Mail Group Plc,,
2011-03-10,471.40,Safer and Stronger-Customer Services and Communications,Royal Mail Group Plc,,
2011-03-10,381.84,Safer and Stronger-Customer Services and Communications,Royal Mail Group Plc,,
2011-03-10,1700.00,Safer and Stronger-Customer Services and Communications,Royal Mail Group Plc,,
2011-03-28,1249.00,Safer and Stronger-Libraries Info & Tourism,Royal Mail Group Plc,,
2011-03-31,11990.46,Safer and Stronger-Customer Services and Communications,Royal Mail Group Plc,,
2011-03-29,1120.00,Children and Young People-Education - Capital,Russell Flooring Limited,,
2011-03-03,743.03,Children and Young People-Childrens Services Unit,REDACTED PERSONAL DATA,,
2011-03-24,800.00,Safer and Stronger-Museums & Arts,Ruth Prosser,,
2011-03-21,319516.00,Children and Young People-Education,Ryburn Valley High School,,
2011-03-22,1300.00,Children and Young People-Childrens Services Unit,Ryburn Valley High School,,
2011-03-30,187372.64,Children and Young People-Education,Ryburn Valley High School,,
2011-03-23,1176.00,"Adults, Health and Social Care-Adult Health & Social Care",S & P Supplies Ltd,,
2011-03-16,3488.80,"Adults, Health and Social Care-Adult Health & Social Care",S Divan,,
2011-03-17,850.00,Economy and Environment-Environmental Services,S Eastwood (Excavations & Contractors) Ltd,,
2011-03-07,2260.00,Children and Young People-Children and Young People's Serv - Central Depts.,S-cool Limited,,
2011-03-14,700.00,Safer and Stronger-Libraries Info & Tourism,SB Electronic Systems Ltd,,
2011-03-14,475.00,Safer and Stronger-Libraries Info & Tourism,SB Electronic Systems Ltd,,
2011-03-14,700.00,Safer and Stronger-Libraries Info & Tourism,SB Electronic Systems Ltd,,
2011-03-17,7024.49,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,282.72,Safer and Stronger-Customer Services and Communications,SCC,,
2011-03-17,316.80,Children and Young People-Standards Fund 2009/10,SCC,,
2011-03-17,292.95,Economy and Environment-Regeneration,SCC,,
2011-03-17,234.36,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,117.18,Chief Executive's Office-Law & Administration Service,SCC,,
2011-03-17,58.59,"Adults, Health and Social Care-Adult Health & Social Care",SCC,,
2011-03-17,58.59,"Adults, Health and Social Care-Adult Health & Social Care",SCC,,
2011-03-17,275.26,Safer and Stronger-Museums & Arts,SCC,,
2011-03-17,137.63,Economy and Environment-Environmental Services,SCC,,
2011-03-17,275.26,Economy and Environment-Planning & Building Control,SCC,,
2011-03-17,963.41,Economy and Environment-Highways and Engineering Services,SCC,,
2011-03-17,137.63,Economy and Environment-Highways and Engineering Services,SCC,,
2011-03-17,550.52,Economy and Environment-Regeneration,SCC,,
2011-03-17,137.63,Economy and Environment-Regeneration,SCC,,
2011-03-17,137.63,Chief Executive's Office-Law & Administration Service,SCC,,
2011-03-17,137.63,"Adults, Health and Social Care-Adult Health & Social Care",SCC,,
2011-03-17,1413.60,Children and Young People-Standards Fund 2009/10,SCC,,
2011-03-17,63.36,Safer and Stronger-Customer Services and Communications,SCC,,
2011-03-17,221.76,Economy and Environment-Regeneration,SCC,,
2011-03-17,455.49,Safer and Stronger-Libraries Info & Tourism,SCC,,
2011-03-17,455.49,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,455.49,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,455.49,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-HR and Change,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Safer and Stronger-Recreation & Support,SCC,,
2011-03-17,369.71,Safer and Stronger-Libraries Info & Tourism,SCC,,
2011-03-17,369.71,Safer and Stronger-Libraries Info & Tourism,SCC,,
2011-03-17,369.71,Economy and Environment-Planning & Building Control,SCC,,
2011-03-17,369.71,Economy and Environment-Planning & Building Control,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Safer and Stronger-Service Development - Client Services,SCC,,
2011-03-17,369.71,Safer and Stronger-Service Development - Client Services,SCC,,
2011-03-17,369.71,Safer and Stronger-Sport & Leisure Management DSO,SCC,,
2011-03-17,369.71,Economy and Environment-Highways and Engineering Services,SCC,,
2011-03-17,369.71,Economy and Environment-Markets,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-17,369.71,Deputy Chief Executive-ICT Services,SCC,,
2011-03-18,4938.00,Children and Young People-Childrens Care Services,SCOPE,,
2011-03-31,4341.49,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2011-03-28,685.51,Deputy Chief Executive-ICT Services,SIMPLE-HELP.COM,,
2011-03-16,21578.40,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2011-03-07,7399.00,Safer and Stronger-Service Development - Client Services,SMP Playgrounds Ltd,,
2011-03-14,1040.00,Children and Young People-Childrens Care Services,SSH Coaching Ltd,,
2011-03-10,1362.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2011-03-10,1362.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2011-03-14,1362.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2011-03-28,1362.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2011-03-21,26131.00,Children and Young People-Education,Sacred Heart Primary School,,
2011-03-30,13549.31,Children and Young People-Education,Sacred Heart Primary School,,
2011-03-10,1650.56,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2011-03-10,3851.32,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2011-03-21,30643.00,Children and Young People-Education,Salterhebble J&I School,,
2011-03-30,18725.42,Children and Young People-Education,Salterhebble J&I School,,
2011-03-21,18062.00,Children and Young People-Education,Salterlee Primary School,,
2011-03-30,10795.32,Children and Young People-Education,Salterlee Primary School,,
2011-03-10,540.60,Children and Young People-Childrens Services Unit,Salterlee Under Fives,,
2011-03-21,552.00,Children and Young People-Standards Fund 2010/11,Salterlee Under Fives,,
2011-03-21,970.26,Economy and Environment-Markets,Sameday Salary Payment,,
2011-03-08,1003.20,"Adults, Health and Social Care-Adult Health & Social Care",Sanctuary Housing Association,,
2011-03-10,41.00,Economy and Environment-Highways and Engineering Services,Sandwell MBC,,
2011-03-10,896.00,Economy and Environment-Highways and Engineering Services,Sandwell MBC,,
2011-03-14,896.00,Economy and Environment-Highways and Engineering Services,Sandwell MBC,,
2011-03-14,38.00,Economy and Environment-Highways and Engineering Services,Sandwell MBC,,
2011-03-10,1119.65,Safer and Stronger-Customer Services and Communications,Santander/Alliance & Leicester Comm Bank Plc,,
2011-03-17,640.00,Children and Young People-Childrens Services Unit,Saranne Rimmer,,
2011-03-16,24684.43,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2011-03-21,44286.00,Children and Young People-Education,Savile Park Primary School,,
2011-03-30,29288.82,Children and Young People-Education,Savile Park Primary School,,
2011-03-10,1876.80,Children and Young People-Childrens Services Unit,Savile Park Private Day Nursery,,
2011-03-21,1244.76,Children and Young People-Standards Fund 2010/11,Savile Park Private Day Nursery,,
2011-03-21,885.60,Children and Young People-Standards Fund 2010/11,Savile Park Private Day Nursery,,
2011-03-14,2200.00,Chief Executive's Office-Law & Administration Service,Saville Audio Visual,,
2011-03-03,1732.50,"Adults, Health and Social Care-Adult Health & Social Care",Scarlett Project Management Ltd,,
2011-03-03,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Scarlett Project Management Ltd,,
2011-03-03,1642.50,"Adults, Health and Social Care-Adult Health & Social Care",Scarlett Project Management Ltd,,
2011-03-10,423.64,Safer and Stronger-Museums & Arts,Scottish & Newcastle UK,,
2011-03-17,845.99,Safer and Stronger-Sport & Leisure Management DSO,Scottish & Newcastle UK,,
2011-03-17,524.55,Safer and Stronger-Sport & Leisure Management DSO,Scottish & Newcastle UK,,
2011-03-31,444.40,Safer and Stronger-Museums & Arts,Scottish & Newcastle UK,,
2011-03-21,20991.00,Children and Young People-Education,Scout Road Primary School,,
