Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,5.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,66.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,1.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,86.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,1.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,5.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,1.05,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,400.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,54.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,195.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,113.15,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,33.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,33.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,33.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,177.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,268.47,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,40.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,13.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,4.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,265.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,194.42,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,773.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-30,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-30,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-30,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-30,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-30,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-30,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-30,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
