Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-07-17,42.02,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT LT,,
2015-06-10,5.82,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT LT,,
2015-06-19,1.96,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT LT,,
2015-06-23,7.07,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT LT,,
2015-04-22,11.65,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT LT,,
2015-02-27,79.15,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT LT,,
2015-09-24,53.73,"Adults, Health and Social Care-Adult Health & Social Care",SCREWFIX DIRECT LT,,
2015-07-22,54.15,"Adults, Health and Social Care-Adult Health & Social Care",SCREWFIX DIRECT LT,,
2015-10-06,999.00,"Adults, Health and Social Care-Adult Health & Social Care",SCS 100058,,
2015-09-09,40.94,Children and Young People-Childrens Care Services,SENSORY TOY WAREHOUSE,,
2015-08-05,37.65,Children and Young People-Childrens Care Services,SHELL SALTERHBL678,,
2015-08-18,6.66,Children and Young People-Childrens Care Services,SHERE KHAN EXPRESS,,
2015-10-08,159.96,"Adults, Health and Social Care-Adult Health & Social Care",SHERWOOD DIARIES  DIR,,
2015-05-19,999.00,"Adults, Health and Social Care-Adult Health & Social Care",SHORT BREAKS & HOLIDAY,,
2015-08-05,15.42,Children and Young People-Childrens Care Services,SHOWCASE CINEMAS,,
2015-08-27,15.42,Children and Young People-Childrens Care Services,SHOWCASE CINEMAS,,
2015-07-16,256.50,Communities & Service Support-Museums & Arts,SIMPRINT LIMITED,,
2015-08-17,56.46,Children and Young People-Childrens Care Services,SPAGHETTI HOUSE LT,,
2015-10-14,431.00,"Adults, Health and Social Care-Adult Health & Social Care",SPECTRUM,,
2015-07-27,10.82,Children and Young People-Childrens Care Services,SPORTSDIRECT 158,,
2015-06-25,2.25,Children and Young People-Childrens Care Services,SPORTSDIRECT 158,,
2015-07-31,8.32,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2015-08-14,9.16,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2015-07-16,24.99,"Adults, Health and Social Care-Adult Health & Social Care",SPORTSDIRECT.COM,,
2015-08-05,2.95,Children and Young People-Childrens Care Services,STARBUCKS,,
2015-05-19,86.00,"Adults, Health and Social Care-Adult Health & Social Care",STATIONERY OFFICE BOOK,,
2015-04-20,89.75,"Adults, Health and Social Care-Adult Health & Social Care",STATIONERY OFFICE BOOK,,
2015-08-17,55.00,Communities & Service Support-Museums & Arts,STG-ELECTRIC.CO.UK,,
2015-09-15,107.50,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2015-09-01,107.50,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2015-09-11,273.33,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2015-09-30,91.67,"Adults, Health and Social Care-Adult Health & Social Care",STONE DAM MILLS LTD,,
2015-09-10,66.61,Communities & Service Support-Sport & Countryside,STUARTS HARDWARE,,
2015-08-03,4.00,Children and Young People-Childrens Care Services,SUBWAY,,
2015-07-07,6.99,Children and Young People-Children and Young People's Serv - Central Depts.,SUPERDRUG STORES PLC,,
2015-05-08,299.00,"Adults, Health and Social Care-Adult Health & Social Care",SURVEYMONKEY.COM,,
2015-09-11,52.00,Communities & Service Support-Customer Services and Communications,SURVEYMONKEY.COM,,
2015-09-22,207.64,Children and Young People-Childrens Care Services,SURVEYMONKEY.COM,,
2015-09-23,24.17,Communities & Service Support-Sport & Leisure Management DSO,SWIMMING TIMES LTD,,
2015-09-23,11.50,Economy and Environment-Housing Services,TAYLOR MADE SAFETY LTD,,
2015-03-31,24.99,Communities & Service Support-Sport & Leisure Management DSO,TESCO - The Sports HQ,,
2015-08-07,112.50,Children and Young People-Childrens Care Services,TESCO DIRECT,,
2015-08-31,4.14,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2015-09-20,5.02,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2015-09-10,43.42,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2015-05-18,37.50,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2015-08-20,1.67,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2015-08-20,0.96,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2015-09-02,23.60,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-09-10,40.00,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-09-15,19.40,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-09-17,11.90,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-03,2.00,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-19,149.17,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-20,149.17,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-04,58.86,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-12,52.72,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-18,35.15,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-25,29.13,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-27,27.13,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-26,25.60,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-18,38.74,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-22,49.25,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-26,72.62,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-30,76.36,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-03,21.66,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-08,84.18,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-13,78.70,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-15,45.60,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-17,164.07,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-17,7.50,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-21,84.99,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-24,69.39,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-07-24,3.82,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-23,57.31,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-04,64.77,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-11,47.10,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-19,51.26,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-29,11.67,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-29,6.00,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-05,130.40,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-10,49.67,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-16,88.33,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-22,78.91,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-28,46.26,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-08,30.69,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-12,16.98,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-28,64.16,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-05,56.22,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-08,45.14,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-12,45.09,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-14,61.57,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-15,55.72,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-20,49.02,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-22,41.25,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-22,5.00,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-05-27,75.18,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-03,178.18,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-09,97.01,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-14,63.94,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-03-31,36.98,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-02,43.36,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-08,41.93,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-14,30.01,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-04-18,18.92,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-09-08,34.19,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-08-07,48.44,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2015-06-10,6.80,Chief Executive's Office-Other Services,TESCO STORE 2622,,
2015-09-08,16.00,Economy and Environment-Housing Services,TESCO STORE 2622,,
2015-09-18,8.00,Children and Young People-Childrens Care Services,TESCO STORE 2622,,
2015-07-14,16.25,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORE 2622,,
2015-04-04,24.79,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 2186,,
2015-09-05,27.40,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2204,,
2015-09-16,1.25,Communities & Service Support-Museums & Arts,TESCO STORES 2204,,
2015-09-25,4.74,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2622,,
2015-09-10,10.00,Economy and Environment-Housing Services,TESCO STORES 2622,,
2015-09-11,19.14,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORES 2622,,
2015-09-18,10.15,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORES 2622,,
2015-07-07,3.67,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORES 2622,,
2015-09-02,17.30,Children and Young People-Childrens Care Services,TESCO STORES 3228,,
2015-08-05,5.42,Children and Young People-Childrens Care Services,TESCO STORES 3319,,
2015-09-04,3.27,Children and Young People-Childrens Care Services,TESCO STORES 4379,,
2015-09-04,2.79,Children and Young People-Childrens Care Services,TESCO STORES 4379,,
2015-08-29,14.00,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2015-09-03,5.75,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2015-09-17,29.40,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2015-09-21,5.69,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2015-07-27,36.26,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5121,,
2015-07-11,16.54,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5121,,
2015-06-22,60.84,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5121,,
2015-05-29,25.22,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5121,,
2015-05-09,41.11,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5121,,
2015-04-07,45.23,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5121,,
2015-04-25,11.50,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5121,,
2015-06-03,165.07,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 5132,,
2015-09-04,10.72,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2015-09-04,4.88,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2015-09-08,3.36,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2015-09-09,1.00,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2015-09-25,1.09,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2015-09-27,24.56,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 6737,,
2015-09-20,19.70,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2015-09-10,2.60,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2015-09-05,8.50,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2015-07-01,17.74,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2015-07-03,13.33,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2015-07-23,9.00,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2015-07-03,14.58,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2015-05-26,30.99,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2015-09-09,3.18,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2015-06-23,29.17,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2015-09-10,6.23,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2015-09-23,12.56,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2015-09-18,1.37,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2015-09-19,5.56,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2015-08-13,9.85,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2015-04-02,36.00,Communities & Service Support-Sport & Leisure Management DSO,TEXTANYWHERE LTD,,
2015-03-23,36.00,Communities & Service Support-Sport & Leisure Management DSO,TEXTANYWHERE LTD,,
2015-09-08,116.67,Communities & Service Support-Customer Services and Communications,THE BED SHOP,,
2015-08-26,25.70,Children and Young People-Childrens Care Services,THE BOTANIST LEEDS,,
2015-03-31,5.00,"Adults, Health and Social Care-Adult Health & Social Care",THE FACTORY SHOP LTD,,
2015-08-12,163.40,Deputy Chief Executive-Human Resources,THE FILE FACTORY,,
2015-07-28,20.00,"Adults, Health and Social Care-Adult Health & Social Care",THE FLOWER STALL,,
2015-09-23,270.00,Children and Young People-Childrens Care Services,THE FRESHBOX,,
2015-09-01,183.00,Economy and Environment-Housing Services,THE HOME OFFICE,,
2015-07-27,84.17,"Adults, Health and Social Care-Adult Health & Social Care",THE HOTEL RUSSELL,,
2015-09-07,80.83,Communities & Service Support-Recreation & Support,THE IMPERIAL HOTELS LONDO,,
2015-09-25,150.00,"Adults, Health and Social Care-Adult Health & Social Care",THE OLD REGISTRY,,
2015-08-25,62.50,Children and Young People-Childrens Care Services,THE POST OFFICE,,
2015-10-14,7.12,Communities & Service Support-Recreation & Support,THE POST OFFICE,,
2015-09-14,16.65,Children and Young People-Childrens Care Services,THE RANGE,,
2015-07-30,19.58,Children and Young People-Childrens Care Services,THE RANGE,,
2015-08-07,4.87,Children and Young People-Childrens Care Services,THE RANGE,,
2015-07-24,187.46,"Adults, Health and Social Care-Adult Health & Social Care",THE RANGE,,
2015-05-27,44.95,"Adults, Health and Social Care-Adult Health & Social Care",THE RANGE,,
2015-08-06,16.49,Communities & Service Support-Safer Cleaner Greener,THE RANGE,,
2015-08-07,3.33,Communities & Service Support-Safer Cleaner Greener,THE RANGE,,
2015-08-31,5.50,Children and Young People-Childrens Care Services,THE VISITOR CENTRE CAF,,
2015-05-15,7.60,"Adults, Health and Social Care-Adult Health & Social Care",THE WILLOW TREE CAFE,,
2015-07-15,10.78,"Adults, Health and Social Care-Adult Health & Social Care",THE YORKSHIRE LINE,,
2015-07-03,6.67,Communities & Service Support-Sport & Leisure Management DSO,THUNDERFIX,,
2015-08-19,36.50,"Adults, Health and Social Care-Adult Health & Social Care",TICKETMASTER UK,,
2015-09-12,9.25,Children and Young People-Childrens Care Services,TICKETSOURCE LTD,,
2015-09-02,16.67,"Adults, Health and Social Care-Adult Health & Social Care",TIMPSON LTD,,
2015-09-25,9.00,Communities & Service Support-Recreation & Support,TOMMY TOPSOIL,,
2015-09-09,20.00,Children and Young People-Childrens Care Services,TOP SHOP,,
2015-09-09,8.33,Children and Young People-Childrens Care Services,TOP SHOP,,
2015-09-22,125.05,Economy and Environment-Planning & Building Control,TRAINLINE,,
2015-09-25,108.63,Economy and Environment-Regeneration,TRAINLINE,,
2015-09-25,108.63,Economy and Environment-Regeneration,TRAINLINE,,
2015-09-03,17.80,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-04,22.59,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-15,105.77,Chief Executive's Office-Finance Service,TRAINLINE,,
2015-09-21,173.40,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-15,183.17,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE,,
2015-09-11,13.51,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-11,25.65,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-18,59.36,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-18,67.32,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-08,89.67,Communities & Service Support-Libraries Info & Tourism,TRAINLINE,,
2015-09-16,17.80,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-23,45.19,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-09-23,17.80,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-10-21,106.33,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE,,
2015-09-08,107.61,Economy and Environment-Housing Services,TRAINLINE,,
2015-09-15,33.41,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE,,
2015-09-22,79.36,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE,,
2015-08-10,61.20,Chief Executive's Office-Law & Administration Service,TRAINLINE.COM,,
2015-08-12,34.43,Chief Executive's Office-Law & Administration Service,TRAINLINE.COM,,
2015-08-14,250.41,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-06-29,236.13,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-07-01,237.66,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-07-16,286.02,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-07-03,343.23,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-07-17,119.42,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-07-16,196.77,Communities & Service Support-Libraries Info & Tourism,TRAINLINE.COM,,
2015-03-27,68.95,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-03-27,44.27,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-04-06,37.50,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-04-06,28.50,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-04-06,28.50,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-04-27,16.57,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-03-10,41.82,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-03-12,41.82,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-03-12,51.00,Deputy Chief Executive-Human Resources,TRAINLINE.COM,,
2015-06-02,79.66,Communities & Service Support-Libraries Info & Tourism,TRAINLINE.COM,,
2015-08-14,343.23,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-07-23,343.23,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-07-15,38.40,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-06-04,129.88,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-04-15,55.50,"Adults, Health and Social Care-Adult Health & Social Care",TRAVELODGE AGENT,,
2015-09-03,44.17,Deputy Chief Executive-ICT Services,TRAVELODGE WEBSITE,,
2015-09-17,70.83,Children and Young People-Childrens Care Services,TRAVELODGE WEBSITE,,
2015-09-17,92.50,Children and Young People-Childrens Care Services,TRAVELODGE WEBSITE,,
2015-09-21,92.35,Children and Young People-Childrens Care Services,TRAVELODGE WEBSITE,,
2015-07-21,108.00,Children and Young People-Children and Young People's Serv - Central Depts.,TRAVELODGE WEBSITE,,
2015-07-30,110.37,Economy and Environment-Environmental Services,TRISTEL SOLUTIONS LTD,,
2015-09-08,157.00,Economy and Environment-Transport Vehicle Maintenance Workshop,TURNKEY INSTRUMENTS,,
2015-05-07,121.25,Communities & Service Support-Safer Cleaner Greener,TVLICENSING.CO.UK,,
2015-09-16,18.00,Children and Young People-Childrens Care Services,UK SUPERBOWL,,
2015-10-06,175.00,Chief Executive's Office-Law & Administration Service,UK WORKSTORE,,
2015-07-20,21.95,"Adults, Health and Social Care-Adult Health & Social Care",UPVC HARDWARE,,
2015-08-01,14.00,Children and Young People-Childrens Care Services,USC,,
2015-07-14,75.00,"Adults, Health and Social Care-Adult Health & Social Care",VIRGINTRAINS.CO.UK,,
2015-09-15,17.00,Economy and Environment-Highways and Engineering Services,VIRGINTRAINSEC SERVCS,,
2015-08-29,27.77,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-09-22,5.66,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-08-05,13.14,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-08-09,13.48,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-08-21,25.97,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-08-26,19.07,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-07-09,18.57,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-08-14,11.33,Children and Young People-Childrens Care Services,W M MORRISON,,
2015-08-14,38.17,Children and Young People-Childrens Care Services,W M MORRISON,,
2015-08-25,54.08,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON,,
2015-05-05,32.92,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON,,
2015-09-24,5.00,Children and Young People-Childrens Care Services,W M MORRISON,,
2015-08-31,3.33,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-05,8.77,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-18,7.73,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-17,28.86,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-23,6.80,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-26,8.46,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-07,13.37,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-16,10.23,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-17,45.77,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-17,17.70,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-21,2.67,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-12,2.25,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-12,7.02,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-18,31.32,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-22,19.68,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-27,13.41,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-14,3.81,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-07-28,33.28,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-01,7.45,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-01,5.89,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-07,1.70,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-07,11.39,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-03,1.70,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-24,178.88,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-26,26.15,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-26,27.21,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-07-29,20.27,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-07-31,17.06,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-04,9.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-06,18.88,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-13,3.53,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-08-17,13.01,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-07-13,68.43,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-06-08,94.60,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-06-15,62.93,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-04-13,100.81,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-04-13,11.47,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-04-13,1.50,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-09-01,70.82,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2015-03-27,61.86,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2015-03-27,31.94,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2015-09-15,36.68,Economy and Environment-Housing Services,W M MORRISON PLC,,
2015-09-03,23.30,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-09-07,14.97,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-09-09,8.33,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-09-21,15.09,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-05-05,9.47,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-05-18,15.80,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-04-15,16.25,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-04-20,26.50,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-04-23,46.66,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-04-24,20.39,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-09-12,6.15,Children and Young People-Childrens Care Services,W M MORRISONS CAFE,,
2015-09-21,23.00,Children and Young People-Childrens Care Services,WAKEFIELD MDC MOTO,,
2015-09-15,2.07,Children and Young People-Childrens Care Services,WH SMITH,,
2015-04-20,3.57,Communities & Service Support-Safer Cleaner Greener,WH SMITH,,
2015-07-07,7.99,Children and Young People-Children and Young People's Serv - Central Depts.,WH SMITH,,
2015-09-02,43.50,Communities & Service Support-Recreation & Support,WHITAKER TURF SUPPLIES L,,
