Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-10-10,794.04,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-10,794.04,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-10,794.04,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-10,794.04,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,2310.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,2240.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,2423.68,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,3300.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,4800.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,2240.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,1560.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,1110.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,1980.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,3758.28,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,4131.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,2484.80,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,4006.76,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,2940.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,2240.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,5517.76,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,3400.48,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-11,513.28,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,5348.76,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,5348.76,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,320.80,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,5966.88,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,3240.08,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,5357.36,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,4779.92,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,4887.68,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,2240.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,4042.08,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,5055.48,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,3592.96,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-16,3143.84,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-18,4812.00,Adult Services and Wellbeing-Adult Health & Social Care,Lifeways Comm Care Ltd,,
2018-10-10,245.00,Economy and Environment (obsolete)-Other Catering DSO,Lill Brothers,,
2018-10-10,210.00,Economy and Environment (obsolete)-Other Catering DSO,Lill Brothers,,
2018-10-10,210.00,Economy and Environment (obsolete)-Other Catering DSO,Lill Brothers,,
2018-10-04,2691.00,Children and Young People's Services-Childrens Services Unit,Ling Bob J&I&N School,,
2018-10-19,114335.00,Children and Young People's Services-Education,Ling Bob J&I&N School,,
2018-10-22,1750.00,Children and Young People's Services-Schools and Children's Services - Non-School,Ling Bob J&I&N School,,
2018-10-22,1250.00,Children and Young People's Services-Schools and Children's Services - Non-School,Ling Bob J&I&N School,,
2018-10-22,625.00,Children and Young People's Services-Schools and Children's Services - Non-School,Ling Bob J&I&N School,,
2018-10-26,14866.73,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Linkage Community Trust Ltd,,
2018-10-11,3750.00,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2018-10-04,2340.00,Children and Young People's Services-Childrens Services Unit,Little Foot Day Nursery,,
2018-10-04,1404.00,Children and Young People's Services-Childrens Services Unit,Little Foot Day Nursery,,
2018-10-04,3510.00,Children and Young People's Services-Childrens Services Unit,Little Foot Day Nursery,,
2018-10-04,2691.00,Children and Young People's Services-Childrens Services Unit,Little Learners Daycare,,
2018-10-04,2691.00,Children and Young People's Services-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2018-10-23,615.00,Children and Young People's Services-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2018-10-16,1702.48,Adult Services and Wellbeing-Adult Health & Social Care,Littleborough Care Home Ltd,,
2018-10-16,5640.00,Adult Services and Wellbeing-Adult Health & Social Care,Littleborough Care Home Ltd,,
2018-10-16,409.00,Adult Services and Wellbeing-Adult Health & Social Care,Livability,,
2018-10-16,3637.16,Adult Services and Wellbeing-Adult Health & Social Care,Livability,,
2018-10-02,1635.00,Adult Services and Wellbeing-Adult Health & Social Care,Lloyds TSB Commercial Finance re AAT (GB) Ltd,,
2018-10-22,2059.05,Adult Services and Wellbeing-Adult Health & Social Care,Local Care Services,,
2018-10-30,913.97,Adult Services and Wellbeing-Adult Health & Social Care,Local Care Services,,
2018-10-09,301482.23,Chief Executive's Office (obsolete)-Public Health,Locala Community Partnerships CIC,,
2018-10-22,970.00,Chief Executive's Office (obsolete)-Public Health,Locala Community Partnerships CIC,,
2018-10-22,4466.00,Chief Executive's Office (obsolete)-Public Health,Locala Community Partnerships CIC,,
2018-10-19,112394.00,Children and Young People's Services-Education,Longroyde Junior School,,
2018-10-04,883.75,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Low Carbon Solutions Ltd,,
2018-10-03,1700.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Luddenden Dene J & I School,,
2018-10-19,58389.00,Children and Young People's Services-Education,Luddenden Dene J & I School,,
2018-10-16,2181.84,Adult Services and Wellbeing-Adult Health & Social Care,Lumb Valley Care Home,,
2018-10-16,678.80,Adult Services and Wellbeing-Adult Health & Social Care,Lumb Valley Care Home,,
2018-10-29,1242.00,Children and Young People's Services-Childrens Services Unit,M & S Nurseries,,
2018-10-29,1449.00,Children and Young People's Services-Childrens Services Unit,M & S Nurseries,,
2018-10-16,28945.20,Adult Services and Wellbeing-Adult Health & Social Care,M F Turner,,
2018-10-16,6029.16,Adult Services and Wellbeing-Adult Health & Social Care,M F Turner,,
2018-10-23,9670.00,Economy and Environment (obsolete)-Regeneration - Capital,M&G Olympic Products Ltd,,
2018-10-16,56314.59,Adult Services and Wellbeing-Adult Health & Social Care,MJM (Furnishings) Ltd Re Eagle Care Home,,
2018-10-16,16199.10,Adult Services and Wellbeing-Adult Health & Social Care,MJM (Furnishings) Ltd Re Eagle Care Home,,
2018-10-16,2054.44,Adult Services and Wellbeing-Adult Health & Social Care,MJM (Furnishings) Ltd Re Paddock Lodge,,
2018-10-16,2054.44,Adult Services and Wellbeing-Adult Health & Social Care,MJM (Furnishings) Ltd Re Paddock Lodge,,
2018-10-16,552.40,Adult Services and Wellbeing-Adult Health & Social Care,MJM (Furnishings) Ltd Re Paddock Lodge,,
2018-10-22,4005.64,Communities & Service Support (obsolete)-Museums & Arts,MLM Concerts Ltd,,
2018-10-16,596.32,Adult Services and Wellbeing-Adult Health & Social Care,MMCG (2) Limited Re Knights Court,,
2018-10-16,2024.44,Adult Services and Wellbeing-Adult Health & Social Care,MMCG (2) Limited Re Knights Court,,
2018-10-24,840.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Macdonald & Company Freelance Ltd,,
2018-10-30,2667.00,Deputy Chief Executive (obsolete)-Executives Management,Mailing & Marketing Solutions Ltd,,
2018-10-03,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-03,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-03,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-03,189.90,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-15,195.12,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Mak Jeelani Limited,,
2018-10-04,7167.30,Adult Services and Wellbeing-Adult Health & Social Care,Making Space,,
2018-10-11,7167.30,Adult Services and Wellbeing-Adult Health & Social Care,Making Space,,
2018-10-24,2700.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Malcolm Hughes Land Surveyors Ltd,,
2018-10-24,6588.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Malcolm Hughes Land Surveyors Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Sport & Countryside,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Economy and Investment,Managed Water Services Ltd,,
2018-10-12,17.50,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,17.50,Chief Executive's Office (obsolete)-Law & Administration Service,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Children and Young People's Services-Childrens Care Services,Managed Water Services Ltd,,
2018-10-12,19.55,Economy and Environment (obsolete)-Highways and Engineering Services,Managed Water Services Ltd,,
2018-10-12,20.91,Children and Young People's Services-Childrens Care Services,Managed Water Services Ltd,,
2018-10-12,19.55,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,21.60,Economy and Environment (obsolete)-Transport Services,Managed Water Services Ltd,,
2018-10-12,37.99,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-10-12,18.87,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,21.60,Communities & Service Support (obsolete)-Sport & Countryside,Managed Water Services Ltd,,
2018-10-12,21.60,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,18.18,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,18.18,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,21.60,Children and Young People's Services-Childrens Care Services,Managed Water Services Ltd,,
2018-10-12,37.05,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,27.06,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,20.23,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,24.33,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,34.57,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-10-12,25.70,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,18.18,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,18.18,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,18.18,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,19.55,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,20.23,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,20.23,Children and Young People's Services-Childrens Care Services,Managed Water Services Ltd,,
2018-10-12,20.23,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,18.87,Children and Young People's Services-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-10-12,20.23,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,21.60,Children and Young People's Services-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-10-12,27.74,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-10-12,18.18,Communities & Service Support (obsolete)-Recreation & Support,Managed Water Services Ltd,,
2018-10-12,18.87,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,18.18,Children and Young People's Services-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-10-12,19.55,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,20.23,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,19.55,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,36.37,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,31.16,Economy and Environment (obsolete)-Housing Services,Managed Water Services Ltd,,
2018-10-12,18.18,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,35.26,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-10-12,41.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-10-12,18.18,Children and Young People's Services-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-10-12,24.33,Communities & Service Support (obsolete)-Recreation & Support,Managed Water Services Ltd,,
2018-10-12,21.60,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,18.18,Communities & Service Support (obsolete)-Recreation & Support,Managed Water Services Ltd,,
2018-10-12,19.55,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,19.55,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,21.60,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,21.60,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,20.23,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,21.60,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,18.87,Adult Services and Wellbeing-Adult Health & Social Care,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Markets,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,17.50,Children and Young People's Services-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Children and Young People's Services-Childrens Care Services,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Sport & Countryside,Managed Water Services Ltd,,
2018-10-12,17.50,Children and Young People's Services-Childrens Care Services,Managed Water Services Ltd,,
2018-10-12,17.50,Children and Young People's Services-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Children and Young People's Services-Childrens Care Services,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Economy and Investment,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Sport & Countryside,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Markets,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Museums & Arts,Managed Water Services Ltd,,
2018-10-12,17.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Markets,Managed Water Services Ltd,,
2018-10-12,37.99,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-12,17.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-10-23,557.00,Adult Services and Wellbeing-Adult Health & Social Care,Mangar International Ltd,,
2018-10-23,541.00,Adult Services and Wellbeing-Adult Health & Social Care,Mangar International Ltd,,
2018-10-16,3004.30,Adult Services and Wellbeing-Adult Health & Social Care,Maria Mallaband Ltd,,
2018-10-16,632.40,Adult Services and Wellbeing-Adult Health & Social Care,Maria Mallaband Ltd,,
2018-10-04,13.52,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-04,1169.87,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-04,1288.94,Economy and Environment (obsolete)-Environmental Services,Matrix SCM Limited,,
2018-10-04,393.09,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-04,1.00,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-04,10.40,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-04,333.06,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-04,394.80,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-04,173.36,Chief Executive's Office (obsolete)-Law & Administration Service,Matrix SCM Limited,,
2018-10-04,48.88,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,1202.06,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,1410.38,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,1135.90,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,27.04,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,53.56,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,11.20,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,390.30,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,382.49,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,535.41,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-04,1.56,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-04,1169.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-04,10.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,382.49,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,9.72,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,57.20,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-11,10.70,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-11,1410.38,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-11,41.60,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-11,1135.90,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-11,1171.01,Economy and Environment (obsolete)-Environmental Services,Matrix SCM Limited,,
2018-10-11,526.83,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-11,10.92,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-11,5.00,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-11,90.68,Chief Executive's Office (obsolete)-Law & Administration Service,Matrix SCM Limited,,
2018-10-11,333.06,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-11,1072.93,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,572.71,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,1072.93,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,21.42,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,538.92,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,379.89,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-11,974.63,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,953.05,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,11.96,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,10.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,739.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,540.76,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,1072.93,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,3.43,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,333.06,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-18,394.80,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-18,128.02,Chief Executive's Office (obsolete)-Law & Administration Service,Matrix SCM Limited,,
2018-10-18,5.40,Economy and Environment (obsolete)-Environmental Services,Matrix SCM Limited,,
2018-10-18,1162.58,Economy and Environment (obsolete)-Environmental Services,Matrix SCM Limited,,
2018-10-18,213.66,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,12.48,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-18,2.80,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-18,522.76,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-18,394.79,Economy and Environment (obsolete)-Housing Services,Matrix SCM Limited,,
2018-10-18,312.24,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2018-10-18,3.70,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,24.96,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,1410.38,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,1135.90,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,1202.06,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,39.00,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,1404.16,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,1703.41,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,192.64,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2018-10-18,291.42,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
