Payment Date,Amount,Benificiary Name,Organisational Unit
2016-08-02,215.00,Aston Recruitment & Training Ltd,Children and Young People-Childrens Care Services
2016-08-02,215.00,Aston Recruitment & Training Ltd,Children and Young People-Childrens Care Services
2016-08-02,215.00,Aston Recruitment & Training Ltd,Children and Young People-Childrens Care Services
2016-08-02,215.00,Aston Recruitment & Training Ltd,Children and Young People-Childrens Care Services
2016-08-24,500.00,Augustinians Cricket Club,Communities & Service Support-Community Safety & Support
2016-08-01,1026.00,Autism Partnership UK Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-23,4815.76,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,337.60,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-22,1116.30,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-22,922.64,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-25,58754.53,Avonside Roofing Ltd T/A Dodds Roofing,Economy and Environment-Regeneration - Capital
2016-08-05,937.50,Azonprinter d.o.o (Foreign Transfer),Economy and Environment-Regeneration
2016-08-15,823.22,Azonprinter d.o.o (Foreign Transfer),Economy and Environment-Regeneration
2016-08-15,16.00,Azonprinter d.o.o (Foreign Transfer),Economy and Environment-Regeneration
2016-08-05,447.50,Azure Consulting Ltd,Deputy Chief Executive-Human Resources
2016-08-22,795.00,REDACTED PERSONAL DATA,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-19,617.00,BB Interpretive Prodcuts Ltd t/a Blackbox-av Ltd,Communities & Service Support-Museums & Arts
2016-08-10,480.00,BL Ecology Ltd,Children and Young People-Education - Capital
2016-08-10,160.00,BL Ecology Ltd,Children and Young People-Education - Capital
2016-08-10,240.00,BL Ecology Ltd,Children and Young People-Education - Capital
2016-08-05,800.00,BLR Plumbing & Heating,Chief Executive's Office-Other Services
2016-08-05,474.70,BOC Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-10,1032.32,Babington Business College Ltd,Deputy Chief Executive-Human Resources
2016-08-18,1945.50,Babington Business College Ltd,Deputy Chief Executive-Human Resources
2016-08-23,450.00,Backstage Academy (Training) Ltd,Deputy Chief Executive-Human Resources
2016-08-16,1204.00,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2016-08-16,1505.00,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2016-08-16,1204.00,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2016-08-16,1204.00,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2016-08-19,60198.00,Bailiff Bridge J&I School,Children and Young People-Education
2016-08-23,610.68,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1896.64,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,1927.00,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2016-08-23,17761.44,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,6253.00,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,0.94,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,35.80,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,16.48,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,1.10,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,4.80,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,363.30,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,2.55,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,9355.50,Barbara Booth,Children and Young People-Childrens Services Unit
2016-08-19,647.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-19,647.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-19,647.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-22,647.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-30,647.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-19,57816.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2016-08-10,3215.94,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-08-10,3215.94,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-08-04,570.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-08-04,980.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-08-04,420.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-08-25,680.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-08-04,6452.50,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-08-04,6452.70,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-08-22,8989.00,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-08-08,9484.02,Bears House Day Nursery,Children and Young People-Childrens Services Unit
2016-08-08,630.00,Beckfoot School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-23,1843.80,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1983.76,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,956.08,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,522.80,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1843.80,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,750.33,Belinda Gerrard,Children and Young People-Childrens Services Unit
2016-08-23,563.08,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,2222.00,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,500.00,Ben Pearce,Chief Executive's Office-Other Services
2016-08-08,15609.51,Bents Farm Ltd,Children and Young People-Childrens Services Unit
2016-08-08,1192.20,Better Placed Interim Recruitment LLP,Communities & Service Support-Customer Services and Communications
2016-08-12,4091.20,Better Placed Interim Recruitment LLP,Communities & Service Support-Customer Services and Communications
2016-08-10,15000.00,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2016-08-16,15500.00,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2016-08-08,555.66,Beverley Nann,Children and Young People-Childrens Services Unit
2016-08-23,1866.48,Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3687.60,Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,630.00,Blessed Trinity RC College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-15,1022.09,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-08-15,3400.00,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-08-26,0.01,Bodypower Sports PLC,Communities & Service Support-Sport & Leisure Management DSO
2016-08-26,332.50,Bodypower Sports PLC,Communities & Service Support-Sport & Leisure Management DSO
2016-08-26,110.82,Bodypower Sports PLC,Communities & Service Support-Sport & Leisure Management DSO
2016-08-26,49.96,Bodypower Sports PLC,Communities & Service Support-Sport & Leisure Management DSO
2016-08-26,3.74,Bodypower Sports PLC,Communities & Service Support-Sport & Leisure Management DSO
2016-08-23,71264.55,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1687.68,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1687.68,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,32021.00,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,8738.98,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,2128.84,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,17486.26,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-19,49364.00,Bowling Green School,Children and Young People-Education
2016-08-30,7200.00,Bradford College,Deputy Chief Executive-Human Resources
2016-08-17,2125.00,Bradford Council,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-22,3600.00,Bradford Council,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-08,23020.20,Bradshaw Primary School (Academy Status),Children and Young People-Childrens Services Unit
2016-08-19,20.60,Brearleys Solicitors,Children and Young People-Childrens Care Services
2016-08-19,810.36,Brearleys Solicitors,Children and Young People-Childrens Care Services
2016-08-22,4760.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-08,28418.04,Bridge End House Day Nursery Ltd,Children and Young People-Childrens Services Unit
2016-08-11,1564.92,Bridge End House Day Nursery Ltd,Children and Young People-Childrens Services Unit
2016-08-23,21965.48,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,4955.96,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,2215.16,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,7931.44,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,400.60,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1820.96,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,522.80,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1604.48,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1602.40,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,400.60,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,2858.00,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,8574.00,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-18,90.00,Briggs Priestley Ltd,Children and Young People-Education - Capital
2016-08-18,370.00,Briggs Priestley Ltd,Children and Young People-Education - Capital
2016-08-08,11113.20,Brighter Futures Academy Trust,Children and Young People-Childrens Services Unit
2016-08-08,16669.80,Brighter Futures Academy Trust,Children and Young People-Childrens Services Unit
2016-08-08,630.00,Brigshaw High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-16,1600.00,Broadwood Educational Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2016-08-23,2600.00,Brown Fox Quality Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,550.04,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3995.84,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,2016.40,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3317.40,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1322.72,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3687.60,Bupa Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,522.80,Bupa Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,2159.88,Bupa Care Services Re Dean Wood,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,5963.39,Bupa Care Services. Re: Burnham N & R Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,20984.50,Bupa Care Services. Re: Burnham N & R Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,1535.00,Buro Happold Limited,Economy and Environment-Regeneration - Capital
2016-08-23,1256.28,Burwood Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,4039.19,Burwood Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,630.00,Buttershaw Business & Enterprise College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-04,9788.00,C & R Maintenance Services Limited,Economy and Environment-Housing Services - Capital
2016-08-04,1073.00,C & R Maintenance Services Limited,Economy and Environment-Housing Services - Capital
2016-08-08,6070.30,C Wilde Elland Under 5's Community Playgroup,Children and Young People-Childrens Services Unit
2016-08-02,655.83,CARPET MILL,Communities & Service Support-Customer Services and Communications
2016-08-15,1900.00,CBS (Rochdale) Ltd,Chief Executive's Office-Other Services
2016-08-23,3615.21,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,15207.68,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
