Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-05-22,2010.96,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-05-22,1475.68,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-05-22,1714.63,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-05-22,96.17,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-05-22,74.25,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-05-22,431.25,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-05-22,606059.21,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-05-01,3000.00,Economy and Environment-Regeneration - Capital,Smart Storm Ltd,,
2014-05-01,206946.00,Chief Executive's Office-Public Health,South West Yorkshire Partnership,,
2014-05-12,9667.00,Children and Young People-Children and Young People's Serv - Central Depts.,South West Yorkshire Partnership,,
2014-05-19,206946.00,Chief Executive's Office-Public Health,South West Yorkshire Partnership,,
2014-05-21,467512.00,Children and Young People-Education,Sowerby Bridge High School,,
2014-05-27,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,Sowerby Bridge High School,,
2014-05-27,650.00,Children and Young People-Children and Young People's Serv - Central Depts.,Sowerby Bridge High School,,
2014-05-21,59981.00,Children and Young People-Education,Sowerby Village CE (VC),,
2014-05-02,2288.39,Children and Young People-Childrens Services Unit,Sowood Preschool,,
2014-05-08,11806.74,Children and Young People-Childrens Services Unit,Sowood Preschool,,
2014-05-22,1485.00,Children and Young People-Childrens Services Unit,Sowood Preschool,,
2014-05-12,1173.96,"Adults, Health and Social Care-Adult Health & Social Care",Space 2 Live,,
2014-05-12,1425.50,"Adults, Health and Social Care-Adult Health & Social Care",Specialised Orthotic Services Ltd,,
2014-05-19,13.60,Communities-Museums & Arts,Specialist Lamps Ltd,,
2014-05-19,36.40,Communities-Museums & Arts,Specialist Lamps Ltd,,
2014-05-19,163.80,Communities-Museums & Arts,Specialist Lamps Ltd,,
2014-05-19,170.52,Communities-Museums & Arts,Specialist Lamps Ltd,,
2014-05-19,145.92,Communities-Museums & Arts,Specialist Lamps Ltd,,
2014-05-19,6.50,Communities-Museums & Arts,Specialist Lamps Ltd,,
2014-05-06,2422.52,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2014-05-06,2422.52,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2014-05-06,5265.11,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2014-05-06,5488.35,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2014-05-06,5688.35,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2014-05-15,724.00,Communities-Safer Cleaner Greener,Springhill Water Services Ltd,,
2014-05-12,2100.00,Communities-Service Development - Client Services,Squire Sanders  (UK) LLP,,
2014-05-12,9280.00,Communities-Service Development - Client Services,Squire Sanders  (UK) LLP,,
2014-05-29,4000.00,Economy and Environment-Regeneration - Capital,Squire Sanders  (UK) LLP,,
2014-05-21,53444.00,Children and Young People-Education,St Andrews Infants School,,
2014-05-21,69950.00,Children and Young People-Education,St Andrews Junior School,,
2014-05-02,1989.90,Children and Young People-Childrens Services Unit,St Andrews Playgroup,,
2014-05-08,13424.76,Children and Young People-Childrens Services Unit,St Andrews Playgroup,,
2014-05-01,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,894.56,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2149.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2240.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2227.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2072.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,894.58,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2149.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2240.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2227.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2072.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1105.06,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1722.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1355.44,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1105.06,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1372.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1355.44,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1722.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-01,1372.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-06,4392.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-15,3367.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-19,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-19,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-19,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-19,3623.76,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-19,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-19,3367.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-05-08,25186.64,Children and Young People-Childrens Services Unit,St Augustines Centre,,
2014-05-21,75987.00,Children and Young People-Education,St Augustines J & I School,,
2014-05-21,61967.00,Children and Young People-Education,St Chads CE Primary School,,
2014-05-02,7401.24,Children and Young People-Childrens Services Unit,St George's Pre-School,,
2014-05-21,66417.00,Children and Young People-Education,St Josephs Catholic Prim School,,
2014-05-21,63709.00,Children and Young People-Education,St Josephs Catholic Primary School,,
2014-05-21,39244.00,Children and Young People-Education,St Josephs Primary School,,
2014-05-21,74843.00,Children and Young People-Education,St Malachys Catholic Primary,,
2014-05-21,90348.00,Children and Young People-Education,St Marys Catholic Primary School,,
2014-05-21,31999.00,Children and Young People-Education,St Marys J & I School,,
2014-05-21,64655.00,Children and Young People-Education,St Michael & All Angels School,,
2014-05-08,22776.44,Children and Young People-Childrens Services Unit,St Michaels&All Angels Pre-School,,
2014-05-08,10044.54,Children and Young People-Childrens Services Unit,St Patricks Catholic Primary School,,
2014-05-21,40708.00,Children and Young People-Education,St Patricks Catholic Primary School,,
2014-05-15,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-15,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-15,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-15,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-15,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-19,1367.16,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-19,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-19,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-19,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-19,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-19,117.44,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-05-06,8014.30,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-05-06,11093.64,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-05-06,2149.20,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-05-06,4432.88,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-05-06,5592.36,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-05-15,5152.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-05-15,1500.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-05-15,653.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-05-15,818.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-05-15,931.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-05-15,999.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-05-15,830.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-05-19,500.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-05-19,973.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-05-19,999.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-05-21,712.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-05-22,999.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-05-29,1541.44,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-05-06,1595.59,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2014-05-06,6422.36,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2014-05-08,620.00,Economy and Environment-Housing Services - Capital,Steal Security Fabrications Ltd,,
2014-05-22,620.00,Economy and Environment-Housing Services - Capital,Steal Security Fabrications Ltd,,
2014-05-27,1212.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Stedall (Vehicle Fittings) Limited,,
2014-05-06,4852.50,"Adults, Health and Social Care-Adult Health & Social Care",Steeton Court Nursing Home,,
2014-05-01,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,Stefan Brochwicz-Lewinski,,
2014-05-27,1000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Stefan Brochwicz-Lewinski,,
2014-05-19,3844.80,Children and Young People-Childrens Services Unit,Stepping Stones Day Nursery,,
2014-05-01,4000.00,Economy and Environment-Regeneration - Capital,"Steven Wilson, Performance Glass Processing",,
2014-05-20,500.00,Economy and Environment-Regeneration,"Steven Wilson, Performance Glass Processing",,
2014-05-08,24318.36,Children and Young People-Childrens Services Unit,Sticky Fingers Playgroup,,
2014-05-15,436.18,Economy and Environment-Transport Vehicle Maintenance Workshop,Stoneywood Motors Ltd,,
2014-05-15,65.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Stoneywood Motors Ltd,,
2014-05-27,6493.33,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2014-05-27,15740.22,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2014-05-19,2611.50,Communities-Recreation & Support,Street Work Services,,
2014-05-21,30855.00,Children and Young People-Education,Stubbings Infant School,,
2014-05-06,1854.00,"Adults, Health and Social Care-Adult Health & Social Care",Summerfields Care Home,,
2014-05-06,1438.00,"Adults, Health and Social Care-Adult Health & Social Care",Sunhill Care Home,,
2014-05-08,13657.05,Children and Young People-Childrens Services Unit,Sunnybank Pre-School,,
2014-05-06,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-05-06,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-05-22,1500.00,Economy and Environment-Highways & Engineering Services - Capital,Sustrans Ltd,,
2014-05-22,5000.00,Economy and Environment-Highways & Engineering Services - Capital,Sustrans Ltd,,
2014-05-22,1500.00,Economy and Environment-Highways & Engineering Services - Capital,Sustrans Ltd,,
2014-05-02,16060.72,Communities-Service Development - Client Services,Sutcliffe Play Ltd,,
2014-05-02,1585.98,Children and Young People-Childrens Services Unit,Suzanne Armstrong,,
2014-05-01,973.90,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-05-12,1150.80,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-05-13,1014.40,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-05-22,1105.25,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-05-01,5094.63,Children and Young People-Education - Capital,Sweett (UK) Limited,,
2014-05-01,868.30,Children and Young People-Education - Capital,Sweett (UK) Limited,,
2014-05-15,2928.64,Children and Young People-Childrens Care Services,TACT,,
2014-05-15,2870.12,Children and Young People-Childrens Care Services,TACT,,
2014-05-15,3060.00,Children and Young People-Childrens Care Services,TACT,,
2014-05-15,3060.00,Children and Young People-Childrens Care Services,TACT,,
2014-05-22,443.94,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2014-05-01,6162.96,Communities-Museums & Arts,TNT Post North Ltd,,
2014-05-19,1047.79,Communities-Museums & Arts,TNT Post North Ltd,,
2014-05-15,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-05-15,2785.70,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-05-15,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-05-15,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-05-15,557.14,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-05-15,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-05-15,2507.13,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-05-19,453.79,Communities-Safer Cleaner Greener,Tarmac Ltd,,
2014-05-19,451.47,Communities-Safer Cleaner Greener,Tarmac Ltd,,
2014-05-19,449.16,Communities-Safer Cleaner Greener,Tarmac Ltd,,
2014-05-02,5932.39,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-06,6187.81,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-06,6501.06,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-06,3593.01,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-15,5404.05,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-19,140.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-19,128.80,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-19,1526.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-27,3504.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-27,7248.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-27,7248.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-27,90.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-05-01,900.00,Economy and Environment-Housing Services,Terence Kelly,,
2014-05-20,110.40,"Adults, Health and Social Care-Adult Health & Social Care",The Abbeyfield Society,,
2014-05-20,834.90,"Adults, Health and Social Care-Adult Health & Social Care",The Abbeyfield Society,,
2014-05-20,48.30,"Adults, Health and Social Care-Adult Health & Social Care",The Abbeyfield Society,,
2014-05-20,138.00,"Adults, Health and Social Care-Adult Health & Social Care",The Abbeyfield Society,,
2014-05-02,1074.55,Children and Young People-Childrens Services Unit,The Ark,,
2014-05-08,26644.46,Children and Young People-Childrens Services Unit,The Ark,,
2014-05-29,1300.00,Chief Executive's Office-Public Health,The Basement RecoveryProject,,
2014-05-15,4757.10,Children and Young People-Childrens Care Services,The Childrens Family Trust,,
2014-05-15,1589.98,Children and Young People-Childrens Care Services,The Childrens Family Trust,,
2014-05-01,16250.00,Children and Young People-Children and Young People's Serv - Central Depts.,The Childrens Society,,
2014-05-01,1333.00,Children and Young People-Children and Young People's Serv - Central Depts.,The Childrens Society,,
2014-05-01,2000.00,Communities-Libraries Info & Tourism,The Fleece Inn,,
2014-05-06,5817.15,"Adults, Health and Social Care-Adult Health & Social Care",The Flowers,,
2014-05-08,1350.00,Economy and Environment-Housing Services,The Foyer Federation,,
2014-05-02,4178.79,Children and Young People-Childrens Services Unit,The Fun House Castlefields Playgroup,,
2014-05-08,17974.44,Children and Young People-Childrens Services Unit,The Fun House Castlefields Playgroup,,
2014-05-02,1790.91,Children and Young People-Childrens Services Unit,The Gingerbread House,,
2014-05-02,7401.24,Children and Young People-Childrens Services Unit,The Gingerbread House,,
2014-05-02,596.97,Children and Young People-Childrens Services Unit,The Hipperholme Private Day Nursery,,
2014-05-08,25358.06,Children and Young People-Childrens Services Unit,The Hipperholme Private Day Nursery,,
2014-05-22,765.00,Children and Young People-Childrens Services Unit,The Hipperholme Private Day Nursery,,
2014-05-22,810.00,Children and Young People-Childrens Services Unit,The Hipperholme Private Day Nursery,,
2014-05-22,1485.00,Children and Young People-Childrens Services Unit,The Hipperholme Private Day Nursery,,
2014-05-19,1778.00,"Adults, Health and Social Care-Adult Health & Social Care",The Hive (Halifax) Ltd,,
2014-05-20,80.50,Children and Young People-Children and Young People's Serv - Central Depts.,The Maltings Learning Trust,,
2014-05-20,929.00,Children and Young People-Children and Young People's Serv - Central Depts.,The Maltings Learning Trust,,
2014-05-06,9202.28,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-05-06,2746.44,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-05-06,23009.76,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-05-06,10470.04,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-05-06,4732.80,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-05-27,558.60,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-05-27,894.43,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-05-27,1516.20,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-05-09,2985.00,Deputy Chief Executive-Human Resources,The Oldham College,,
2014-05-08,1197.57,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-08,465.00,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-08,98.90,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-08,76.91,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-22,62.56,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-22,48.13,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-22,31.28,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-22,621.86,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-22,25.64,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-22,51.21,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-22,61.22,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-05-27,600.00,Children and Young People-Childrens Services Unit,The Scallymag (Todmorden & Dist),,
2014-05-06,874.28,Communities-Sport & Leisure Management DSO,The Shay Halifax Ltd,,
2014-05-27,1720.39,Communities-Sport & Leisure Management DSO,The Shay Halifax Ltd,,
2014-05-19,7622.26,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2014-05-29,5000.00,Economy and Environment-Housing Services - Capital,The United Charities of Nathaniel Waterhouse,,
2014-05-29,5000.00,Economy and Environment-Housing Services - Capital,The United Charities of Nathaniel Waterhouse,,
2014-05-06,3893.64,"Adults, Health and Social Care-Adult Health & Social Care",Thomas Owen House,,
2014-05-06,3868.80,"Adults, Health and Social Care-Adult Health & Social Care",Thorpe House Nursing Home,,
2014-05-06,660.80,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-05-06,441.79,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-05-06,441.79,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-05-08,1787.50,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-05-08,1787.51,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-05-08,550.00,Economy and Environment-Housing Services - Capital,Tim Copley,,
2014-05-15,14571.30,Children and Young People-Childrens Care Services,Timeout Homes Ltd,,
2014-05-15,15000.00,Children and Young People-Childrens Care Services,Timeout Homes Ltd,,
2014-05-02,7760.61,Children and Young People-Childrens Services Unit,Todmorden CE J&I School,,
2014-05-08,39120.84,Children and Young People-Childrens Services Unit,Todmorden CE J&I School,,
2014-05-21,59477.00,Children and Young People-Education,Todmorden CE J&I School,,
2014-05-12,838.80,Children and Young People-Children and Young People's Serv - Central Depts.,Todmorden High School,,
2014-05-21,290692.00,Children and Young People-Education,Todmorden High School,,
2014-05-28,120000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Todmorden High School,,
2014-05-08,2560.00,Communities-Libraries Info & Tourism,Todmorden Information Centre Trust,,
2014-05-01,1100.00,Economy and Environment-Highways and Engineering Services,Tom Rawnsley,,
2014-05-02,1401.75,Children and Young People-Childrens Services Unit,Top of the hill childminders,,
2014-05-08,23315.04,Children and Young People-Childrens Services Unit,Tot Spot Day Nursery,,
2014-05-22,2187.00,Children and Young People-Childrens Services Unit,Tot Spot Day Nursery,,
2014-05-08,23189.78,Children and Young People-Childrens Services Unit,Toy Box Day Nursery,,
2014-05-02,596.97,Children and Young People-Childrens Services Unit,Toybox Pre-School Rishworth,,
2014-05-02,5815.26,Children and Young People-Childrens Services Unit,Toybox Pre-School Rishworth,,
2014-05-06,5565.96,"Adults, Health and Social Care-Adult Health & Social Care",Trabel House-Valeo Ltd,,
2014-05-02,1409.76,Children and Young People-Childrens Services Unit,Tracey Davidson,,
2014-05-02,528.66,Children and Young People-Childrens Services Unit,Tracey Louise Kelly,,
2014-05-02,528.66,Children and Young People-Childrens Services Unit,Tracy Joyce,,
2014-05-06,1807.36,"Adults, Health and Social Care-Adult Health & Social Care",Tri-Care Homes Ltd - Priestley Care Home,,
2014-05-06,1807.36,"Adults, Health and Social Care-Adult Health & Social Care",Tri-Care Limited - The Hawthornes,,
2014-05-02,1193.94,Children and Young People-Childrens Services Unit,Triangle House Private Day Nursery,,
2014-05-08,22908.60,Children and Young People-Childrens Services Unit,Triangle House Private Day Nursery,,
2014-05-22,810.00,Children and Young People-Childrens Services Unit,Triangle House Private Day Nursery,,
2014-05-21,55631.00,Children and Young People-Education,Triangle Primary School,,
2014-05-21,48369.00,Children and Young People-Education,Tuel Lane Infants School,,
2014-05-06,6000.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-05-08,6400.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-05-08,2250.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-05-22,2040.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-05-22,11460.00,Communities-Service Development - Client Services,Turner & Townsend Project Management Ltd,,
2014-05-23,2000.00,Economy and Environment-Regeneration - Capital,Turner & Townsend Project Management Ltd,,
2014-05-19,1982.44,"Adults, Health and Social Care-Adult Health & Social Care",Turning Point Scotland Services,,
2014-05-19,70.80,"Adults, Health and Social Care-Adult Health & Social Care",Turning Point Scotland Services,,
2014-05-22,500.00,Communities-Customer Services and Communications,UTV Radio (GB) Ltd  The Pulse,,
2014-05-27,265.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Unitech Machinery Ltd,,
2014-05-27,3.60,Economy and Environment-Transport Vehicle Maintenance Workshop,Unitech Machinery Ltd,,
2014-05-27,344.40,Economy and Environment-Transport Vehicle Maintenance Workshop,Unitech Machinery Ltd,,
2014-05-27,801.20,Communities-Sport & Leisure Management DSO,Univar BV,,
2014-05-22,1865.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2014-05-08,6000.00,Economy and Environment-Regeneration,University of Leeds,,
2014-05-19,2785.72,Finance Controls-Finance Controls - Capital,Urgent Same Day Payment,,
2014-05-19,420.00,Communities-Safer Cleaner Greener,Vale Engineering,,
2014-05-27,1873.32,Children and Young People-Childrens Care Services,Valeo Ltd,,
2014-05-27,1873.32,Children and Young People-Childrens Care Services,Valeo Ltd,,
2014-05-19,2038.00,Economy and Environment-Transport Services,Valley Private Hire,,
2014-05-06,12040.87,"Adults, Health and Social Care-Adult Health & Social Care",Valley View Residential Home,,
2014-05-06,8340.28,"Adults, Health and Social Care-Adult Health & Social Care",Valley View Residential Home,,
2014-05-08,9179.33,"Adults, Health and Social Care-Adult Health & Social Care",Valley View Residential Home,,
2014-05-15,1315.97,Economy and Environment-Planning & Building Control,Valuation Office Agency,,
2014-05-29,207.19,Chief Executive's Office-Law & Administration Service,Vaughtons,,
2014-05-29,158.95,Chief Executive's Office-Law & Administration Service,Vaughtons,,
2014-05-29,138.20,Chief Executive's Office-Law & Administration Service,Vaughtons,,
2014-05-29,138.20,Chief Executive's Office-Law & Administration Service,Vaughtons,,
2014-05-29,17.01,Chief Executive's Office-Law & Administration Service,Vaughtons,,
2014-05-29,90.32,Chief Executive's Office-Law & Administration Service,Vaughtons,,
2014-05-29,10.00,Chief Executive's Office-Law & Administration Service,Vaughtons,,
2014-05-19,860.00,Communities-Safer Cleaner Greener,Vermeer UK,,
2014-05-19,10.00,Communities-Safer Cleaner Greener,Vermeer UK,,
2014-05-02,1057.32,Children and Young People-Childrens Services Unit,Victoria Conley,,
