Payment Date,Amount,Benificiary Name,Organisational Unit
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,46.60,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,157.18,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,116.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,50.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,125.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,163.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,122.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,140.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,240.45,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,556.08,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,39.34,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,1111.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-19,224.60,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-25,360.72,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-25,360.72,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-25,360.72,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-25,360.72,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,91.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,91.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,88.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,182.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,18.56,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,6.92,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,6.93,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,150.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,74.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,59.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,182.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,22.72,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,19.84,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,119.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,59.58,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,396.03,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,85.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,368.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,6.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,50.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,125.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,30.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,163.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,122.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,110.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,110.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,224.60,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,79.29,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,18.20,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,2142.72,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-07-26,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
