Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-03-14,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,878.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,1293.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,878.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,1293.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-14,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-25,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-25,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-25,878.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-25,2093.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-25,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-25,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-28,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-28,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-03-20,31239.00,Children and Young People-Education,Sacred Heart Primary School,,
2013-03-14,2350.00,Economy and Environment-Housing Services - Capital,Safespaces (Cornholme) Ltd,,
2013-03-14,50.00,Economy and Environment-Housing Services - Capital,Safespaces (Cornholme) Ltd,,
2013-03-21,465.00,"Adults, Health and Social Care-Adult Health & Social Care",Safespaces (Cornholme) Ltd,,
2013-03-27,540.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-25,2925.00,Communities-Customer Services and Communications,Sainsburys Business Direct,,
2013-03-04,8769.60,"Adults, Health and Social Care-Adult Health & Social Care",Saint John Of God Care Services,,
2013-03-28,8769.60,"Adults, Health and Social Care-Adult Health & Social Care",Saint John Of God Care Services,,
2013-03-04,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",Salem Luncheon Club,,
2013-03-20,35964.00,Children and Young People-Education,Salterhebble J&I School,,
2013-03-28,917.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-07,244.03,Economy and Environment-Regeneration,Sanderson Weatherall,,
2013-03-07,1422.51,Economy and Environment-Regeneration,Sanderson Weatherall,,
2013-03-14,912.34,Communities-Customer Services and Communications,Santander/Alliance & Leicester Comm Bank Plc,,
2013-03-28,917.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-28,1822.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-27,691.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-12,8675.20,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2013-03-12,12023.08,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2013-03-07,3900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Savile Park Primary School,,
2013-03-20,69042.00,Children and Young People-Education,Savile Park Primary School,,
2013-03-08,1018.50,Children and Young People-Childrens Services Unit,Savile Park Private Day Nursery,,
2013-03-27,1285.35,Children and Young People-Childrens Services Unit,Savile Park Private Day Nursery,,
2013-03-28,2400.00,Chief Executive's Office-Law & Administration Service,Saville Audio Visual,,
2013-03-21,3375.00,Children and Young People-Children and Young People's Serv - Central Depts.,Schools Solutions Ltd,,
2013-03-14,517.12,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2013-03-18,686.09,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2013-03-11,1257.00,Communities-Safer Cleaner Greener,Seiont Nurseries,,
2013-03-21,1489.16,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-03-21,47843.25,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-03-07,18781.72,Deputy Chief Executive-Human Resources,Selima Software Ltd,,
2013-03-14,425.00,Deputy Chief Executive-Human Resources,Selima Software Ltd,,
2013-03-07,1165.50,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-07,1813.31,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-07,1295.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-07,1560.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1802.56,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1295.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1131.48,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,905.63,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,2074.75,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1295.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1755.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1623.25,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1295.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-28,1236.38,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-03-27,166.86,Communities-Libraries Info & Tourism,Severn Trent Costain,,
2013-03-27,166.86,Communities-Safer Cleaner Greener,Severn Trent Costain,,
2013-03-27,166.86,Communities-Libraries Info & Tourism,Severn Trent Costain,,
2013-03-27,166.86,Communities-Safer Cleaner Greener,Severn Trent Costain,,
2013-03-27,166.86,Communities-Sport & Countryside,Severn Trent Costain,,
2013-03-27,166.86,Communities-Libraries Info & Tourism,Severn Trent Costain,,
2013-03-27,166.86,Children and Young People-Childrens Services Unit,Severn Trent Costain,,
2013-03-27,182.31,Communities-Museums & Arts,Severn Trent Costain,,
2013-03-27,182.31,Communities-Safer Cleaner Greener,Severn Trent Costain,,
2013-03-27,182.31,Communities-Libraries Info & Tourism,Severn Trent Costain,,
2013-03-27,166.86,Communities-Safer Cleaner Greener,Severn Trent Costain,,
2013-03-27,166.86,Communities-Safer Cleaner Greener,Severn Trent Costain,,
2013-03-27,197.76,Communities-Museums & Arts,Severn Trent Costain,,
2013-03-27,182.31,Communities-Museums & Arts,Severn Trent Costain,,
2013-03-27,514.00,"Adults, Health and Social Care-Adult Health & Social Care",Shackleton Mortimer & Sons Ltd,,
2013-03-20,39537.00,Children and Young People-Education,Shade Primary School,,
2013-03-28,2124.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-28,1991.47,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-08,1164.00,Children and Young People-Childrens Services Unit,Share Care & Learning @ Eureka,,
2013-03-27,800.25,Children and Young People-Childrens Services Unit,Share Care & Learning @ Eureka,,
2013-03-20,50803.00,Children and Young People-Education,Shelf J&I School,,
2013-03-21,140.00,Communities-Safer Cleaner Greener,Shellon Engineering Ltd t/a EPS Hire Centres,,
2013-03-21,320.00,Communities-Safer Cleaner Greener,Shellon Engineering Ltd t/a EPS Hire Centres,,
2013-03-27,917.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-14,3403.00,Economy and Environment-Housing Services - Capital,Sherwood Property Group,,
2013-03-21,3543.00,Economy and Environment-Housing Services - Capital,Sherwood Property Group,,
2013-03-28,3905.00,Economy and Environment-Housing Services - Capital,Sherwood Property Group,,
2013-03-21,7200.00,Deputy Chief Executive-Human Resources,Sherwood Training and Consultancy Services,,
2013-03-12,8180.00,"Adults, Health and Social Care-Adult Health & Social Care",Short Ground Ltd (Norcott House),,
2013-03-04,337.50,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-03-04,438.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-03-14,600.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-03-14,480.00,Economy and Environment-Regeneration,Siemens Financial Services Ltd,,
2013-03-21,860.01,Deputy Chief Executive-ICT Services,Siemens Financial Services Ltd,,
2013-03-25,40.00,Children and Young People-Childrens Services Unit,Siemens Financial Services Ltd,,
2013-03-25,490.00,Children and Young People-Childrens Services Unit,Siemens Financial Services Ltd,,
2013-03-12,3957.88,"Adults, Health and Social Care-Adult Health & Social Care",Silver Birches Residential Home,,
2013-03-04,944.00,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2013-03-04,868.00,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2013-03-14,483.00,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2013-03-14,1236.00,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2013-03-18,729.00,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2013-03-21,4067.25,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2013-03-21,658.50,"Adults, Health and Social Care-Adult Health & Social Care",Simplymed Ltd,,
2013-03-27,521.02,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,337.97,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,1266.24,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-03-27,10592.94,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-03-27,30.28,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-03-27,462.77,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,4165.00,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,1123.01,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-03-27,10792.69,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-03-27,3557.16,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,3047.40,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,669.20,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,2238.25,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-27,275.61,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-03-07,624047.82,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,52.02,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,1232.28,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,2979.20,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,2240.93,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,2009.28,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,371.25,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,1063.29,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-11,3897.08,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-03-01,84.00,Communities-Sport & Leisure Management DSO,Sitelink Communications Ltd,,
2013-03-01,10.00,Communities-Sport & Leisure Management DSO,Sitelink Communications Ltd,,
2013-03-01,1014.00,Communities-Sport & Leisure Management DSO,Sitelink Communications Ltd,,
2013-03-21,1372.31,Economy and Environment-School & Welfare Catering DSO - South,Smart Food UK Ltd,,
2013-03-21,578.13,Economy and Environment-School & Welfare Catering DSO - South,Smart Food UK Ltd,,
2013-03-14,1050.00,Deputy Chief Executive-Human Resources,Smart People Training & Development,,
2013-03-07,1290.00,Deputy Chief Executive-ICT Services,Socitm Ltd,,
2013-03-07,720.00,Communities-Museums & Arts,Sound and Light UK Ltd,,
2013-03-04,3412.50,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-04,5627.00,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-14,5268.18,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-14,5287.08,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-18,4784.52,Children and Young People-Children and Young People's Serv - Central Depts.,South West Yorkshire Partnership,,
2013-03-21,4532.50,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-21,5256.00,Children and Young People-Childrens Care Services,South West Yorkshire Partnership,,
2013-03-27,1048.80,Children and Young People-Childrens Care Services,South West Yorkshire Partnership,,
2013-03-28,4740.00,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-28,11543.76,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-28,7947.50,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-03-14,1691.49,Children and Young People-Education - Capital,Southdale Ltd,,
2013-03-20,333043.00,Children and Young People-Education,Sowerby Bridge High School,,
2013-03-21,6108.00,Children and Young People-Children and Young People's Serv - Central Depts.,Sowerby Bridge High School,,
2013-03-21,22746.50,Children and Young People-Children and Young People's Serv - Central Depts.,Sowerby Bridge High School,,
2013-03-20,36655.00,Children and Young People-Education,Sowerby Village CE (VC),,
2013-03-12,2314.64,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2013-03-12,4629.28,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2013-03-12,2268.84,"Adults, Health and Social Care-Adult Health & Social Care",Spring Mount Specialist Care Home Ltd,,
2013-03-12,2242.04,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2013-03-12,3603.04,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2013-03-12,7406.08,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2013-03-12,1700.72,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2013-03-14,4547.95,Deputy Chief Executive-ICT Services,Squire Sanders  (UK) LLP,,
2013-03-28,1361.00,Economy and Environment-Housing Services - Capital,Squire Sanders  (UK) LLP,,
2013-03-28,5798.00,Economy and Environment-Housing Services - Capital,Squire Sanders  (UK) LLP,,
2013-03-20,33271.00,Children and Young People-Education,St Andrews Infants School,,
2013-03-25,40.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,40.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,80.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,40.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,80.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,80.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,40.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,80.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,40.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-25,40.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2013-03-20,46148.00,Children and Young People-Education,St Andrews Junior School,,
2013-03-12,4392.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,1789.20,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2210.12,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,3444.72,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2710.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2745.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,1789.20,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,3444.72,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2710.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2745.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2210.12,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-14,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-28,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-28,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-28,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-28,3466.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-28,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-28,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-28,3631.76,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-03-08,4001.25,Children and Young People-Childrens Services Unit,St Augustines Centre,,
2013-03-21,2576.85,Children and Young People-Childrens Services Unit,St Augustines Centre,,
2013-03-27,582.00,Children and Young People-Childrens Services Unit,St Augustines Centre,,
2013-03-20,46224.00,Children and Young People-Education,St Augustines J & I School,,
2013-03-20,188981.00,Children and Young People-Education,St Catherines Catholic High,,
2013-03-20,38368.00,Children and Young People-Education,St Chads CE Primary School,,
2013-03-27,522.75,Children and Young People-Childrens Services Unit,St George's Pre-School,,
2013-03-20,43032.00,Children and Young People-Education,St Josephs Catholic Prim School,,
2013-03-20,40631.00,Children and Young People-Education,St Josephs Catholic Primary School,,
2013-03-27,1170.00,Children and Young People-Childrens Services Unit,St Josephs Catholic Primary School,,
2013-03-20,26080.00,Children and Young People-Education,St Josephs Primary School,,
2013-03-20,44232.00,Children and Young People-Education,St Malachys Catholic Primary,,
2013-03-20,58518.00,Children and Young People-Education,St Marys Catholic Primary School,,
2013-03-20,20008.00,Children and Young People-Education,St Marys J & I School,,
2013-03-20,43264.00,Children and Young People-Education,St Michael & All Angels School,,
2013-03-18,1000.00,Deputy Chief Executive-Human Resources,St Michaels&All Angels Pre-School,,
2013-03-28,800.00,Children and Young People-Children and Young People's Serv - Central Depts.,St Michaels&All Angels Pre-School,,
2013-03-18,500.00,Deputy Chief Executive-Human Resources,St Patricks Catholic Primary School,,
2013-03-20,22802.00,Children and Young People-Education,St Patricks Catholic Primary School,,
2013-03-14,133.04,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-03-14,133.04,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-03-14,133.04,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-03-14,133.04,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-03-14,133.04,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-03-12,2078.88,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-03-12,2078.88,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-03-12,8450.00,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-03-12,7090.64,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-03-12,10742.04,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-03-12,2145.88,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-03-14,999.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-14,1909.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-14,4734.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-14,724.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-18,1734.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-18,726.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-18,3332.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-18,2185.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-18,902.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-21,1025.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-28,963.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-03-12,3269.36,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2013-03-12,7640.00,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2013-03-12,3124.52,"Adults, Health and Social Care-Adult Health & Social Care",Staveley Birkleas Nursing Home,,
2013-03-21,2123.00,Communities-Community Safety & Support,Steepfields Allotments & Leisure Garden Society,,
2013-03-11,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2013-03-11,2164.50,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2013-03-11,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2013-03-11,391.50,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2013-03-11,150.00,Children and Young People-Childrens Services Unit,Stephen Horsfield,,
2013-03-11,150.00,Children and Young People-Childrens Services Unit,Stephen Horsfield,,
2013-03-11,150.00,Children and Young People-Childrens Services Unit,Stephen Horsfield,,
2013-03-11,193.68,Children and Young People-Childrens Services Unit,Stephen Horsfield,,
2013-03-18,1000.00,Deputy Chief Executive-Human Resources,Sticky Fingers Playgroup,,
2013-03-07,4408.00,Children and Young People-Schools and Children's Services - Non-School,Stockport Metropolitan Borough Council,,
2013-03-05,15740.22,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2013-03-05,6493.33,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2013-03-14,29635.30,Children and Young People-Education - Capital,Strategic Team Group Limited,,
2013-03-20,17836.00,Children and Young People-Education,Stubbings Infant School,,
2013-03-12,1854.00,"Adults, Health and Social Care-Adult Health & Social Care",Summerfields Care Home,,
2013-03-18,3480.08,Children and Young People-Education - Capital,Summers-Inman LLP,,
2013-03-18,1000.00,Children and Young People-Education - Capital,Summers-Inman LLP,,
2013-03-12,1700.72,"Adults, Health and Social Care-Adult Health & Social Care",Sunningdale,,
2013-03-05,2396.16,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-03-05,2391.93,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-03-05,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-03-05,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-03-05,1997.43,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-03-28,500.00,Children and Young People-Childrens Care Services,Supporting Hand,,
2013-03-04,1848.15,"Adults, Health and Social Care-Adult Health & Social Care",Supra UK Ltd,,
2013-03-14,2000.00,Economy and Environment-Housing Services,Sure Start North Halifax,,
2013-03-28,14500.00,Economy and Environment-Highways and Engineering Services,Sustrans Ltd,,
2013-03-28,1596.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-28,1000.00,Economy and Environment-Highways and Engineering Services,T.C.Thornborrow,,
2013-03-14,2792.82,Children and Young People-Childrens Care Services,TACT,,
2013-03-14,2861.10,Children and Young People-Childrens Care Services,TACT,,
2013-03-14,2766.13,Children and Young People-Childrens Care Services,TACT,,
2013-03-14,2911.72,Children and Young People-Childrens Care Services,TACT,,
2013-03-14,2661.12,Children and Young People-Childrens Care Services,TACT,,
2013-03-14,2772.00,Children and Young People-Childrens Care Services,TACT,,
2013-03-27,816.00,Children and Young People-Childrens Care Services,TACT,,
2013-03-28,1130.00,Children and Young People-Schools and Children's Services - Non-School,TDS Joiners,,
2013-03-04,373.38,Economy and Environment-Highways and Engineering Services,TMP UK LTD,,
2013-03-04,373.38,Economy and Environment-Highways and Engineering Services,TMP UK LTD,,
2013-03-14,479.82,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2013-03-21,465.51,Economy and Environment-Highways and Engineering Services,TMP UK LTD,,
2013-03-07,536.10,Communities-Museums & Arts,TNT Post North Ltd,,
2013-03-28,588.75,Communities-Museums & Arts,TNT Post North Ltd,,
2013-03-28,247.80,Communities-Museums & Arts,TNT Post North Ltd,,
2013-03-28,913.94,Communities-Museums & Arts,TNT Post North Ltd,,
2013-03-21,139.90,Children and Young People-Children and Young People's Serv - Central Depts.,TW Maths Ltd,,
2013-03-21,950.00,Children and Young People-Children and Young People's Serv - Central Depts.,TW Maths Ltd,,
2013-03-27,842.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-03-28,250.00,Deputy Chief Executive-Human Resources,Tailored Training,,
2013-03-28,250.00,Deputy Chief Executive-Human Resources,Tailored Training,,
2013-03-13,11267.10,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2013-03-13,62363.54,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2013-03-19,2025.00,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2013-03-27,6771.90,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2013-03-27,6096.19,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2013-03-27,1968.70,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2013-03-14,60.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
