Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-02-03,567.79,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-10,4382.08,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2014-02-10,720.50,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2014-02-10,679.80,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-13,2992.64,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2014-02-13,393.00,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2014-02-17,664.35,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-20,1390.48,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-20,1189.64,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-24,525.30,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-24,648.90,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-27,1011.97,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-27,1722.68,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-27,1456.16,Children and Young People-Childrens Care Services,SCOPE,,
2014-02-11,6850.20,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2014-02-11,6837.68,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2014-02-13,5175.60,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2014-02-13,3388.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2014-02-13,3388.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2014-02-13,2936.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2014-02-13,2936.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2014-02-19,47234.00,Children and Young People-Education,Sacred Heart Primary School,,
2014-02-13,4969.44,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2014-02-13,3416.28,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2014-02-13,3416.28,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2014-02-27,8769.60,"Adults, Health and Social Care-Adult Health & Social Care",Saint John Of God Care Services,,
2014-02-13,789.72,Children and Young People-Childrens Care Services,Sally Beaumont,,
2014-02-19,68591.50,Children and Young People-Education,Salterhebble J&I School,,
2014-02-03,1125.00,Children and Young People-Children and Young People's Serv - Central Depts.,Sam Dunkley T/A Performing Arts etc,,
2014-02-06,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Sam Dunkley T/A Performing Arts etc,,
2014-02-24,1232.25,Children and Young People-Childrens Care Services,Sanctuary Housing Association,,
2014-02-03,1650.97,Economy and Environment-Corporate Asset and Facilities Management,Sanderson Weatherall,,
2014-02-13,2514.37,Communities-Customer Services and Communications,Santander/Alliance & Leicester Comm Bank Plc,,
2014-02-11,8703.36,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2014-02-11,14310.37,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2014-02-19,101913.00,Children and Young People-Education,Savile Park Primary School,,
2014-02-10,504.00,Children and Young People-Childrens Services Unit,Savile Park Private Day Nursery,,
2014-02-20,622.97,"Adults, Health and Social Care-Adult Health & Social Care",Scan Mobility Ltd,,
2014-02-05,575.00,Communities-Customer Services and Communications,Scott Crossley,,
2014-02-06,514.20,Children and Young People-Childrens Care Services,Scottish Adoption,,
2014-02-27,1554.83,Children and Young People-Childrens Care Services,Scottish Adoption,,
2014-02-20,182.00,Economy and Environment-Transport Services,Securit World Ltd,,
2014-02-20,22.50,Economy and Environment-Transport Services,Securit World Ltd,,
2014-02-20,133.00,Economy and Environment-Transport Services,Securit World Ltd,,
2014-02-20,184.00,Economy and Environment-Transport Services,Securit World Ltd,,
2014-02-03,531.26,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2014-02-13,1197.45,Communities-Libraries Info & Tourism,Security Plus + Ltd,,
2014-02-20,796.13,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2014-02-27,557.82,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2014-02-13,1647.79,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2014-02-13,43940.99,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2014-02-13,9337.46,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2014-02-11,1959.16,"Adults, Health and Social Care-Adult Health & Social Care",Sevaline Care Homes Ltd re Hurstead House Home,,
2014-02-11,1959.16,"Adults, Health and Social Care-Adult Health & Social Care",Sevaline Care Homes Ltd re Hurstead House Home,,
2014-02-06,1106.00,Communities-Sport & Countryside,Shackleton Mortimer & Sons Ltd,,
2014-02-19,76102.78,Children and Young People-Education,Shade Primary School,,
2014-02-17,6942.41,Children and Young People-Education - Capital,Sheffield City Council,,
2014-02-17,5546.91,Children and Young People-Education - Capital,Sheffield City Council,,
2014-02-17,771.01,Children and Young People-Education - Capital,Sheffield City Council,,
2014-02-17,6922.15,Children and Young People-Education - Capital,Sheffield City Council,,
2014-02-17,3543.50,Children and Young People-Education - Capital,Sheffield City Council,,
2014-02-17,3644.52,Children and Young People-Education - Capital,Sheffield City Council,,
2014-02-17,579.61,Children and Young People-Education - Capital,Sheffield City Council,,
2014-02-19,82554.00,Children and Young People-Education,Shelf J&I School,,
2014-02-20,2794.50,Children and Young People-Childrens Services Unit,Shelf Pre-school,,
2014-02-10,1360.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2014-02-17,675.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2014-02-17,600.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2014-02-11,5612.56,"Adults, Health and Social Care-Adult Health & Social Care",Silver Birches Residential Home,,
2014-02-20,958.90,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2014-02-27,1820.90,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2014-02-17,658.50,"Adults, Health and Social Care-Adult Health & Social Care",Simplymed Ltd,,
2014-02-10,753.31,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,5549.57,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2014-02-10,1715.38,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,1216.20,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,392.45,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,2404.33,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,178.07,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2014-02-10,281.16,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,2742.87,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2014-02-10,6288.00,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,1404.05,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,186.74,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,5080.24,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,479.10,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,3557.16,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,3102.30,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2014-02-10,4634.49,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2014-02-10,142.60,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,2906.28,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,2708.64,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,9428.30,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,1239.21,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,849.16,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,1371.99,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,1778.58,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2014-02-10,602154.03,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-24,1804.41,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-24,3163.34,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-24,52.80,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-24,3128.16,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-24,602.50,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-24,2609.12,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-27,1373.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-27,2370.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2014-02-10,595.00,Communities-Service Development - Client Services,Skipton Business Finance re Met Geo Environmental,,
2014-02-03,2340.00,Economy and Environment-Environmental Services,Sobia Ahmed,,
2014-02-13,1440.00,Deputy Chief Executive-ICT Services,Socitm Ltd,,
2014-02-20,3793.00,Children and Young People-Childrens Care Services,Softbox Ltd,,
2014-02-06,950.00,Economy and Environment-Regeneration - Capital,Softcat Ltd,,
2014-02-06,60000.00,Chief Executive's Office-Public Health,Soil Association Ltd,,
2014-02-27,333.30,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,66.66,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,50.00,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,562.50,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,16.67,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,41.65,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,6.67,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,12.50,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,33.33,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,66.68,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,333.30,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,47.29,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,83.32,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,33.33,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,37.50,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,25.59,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,12.50,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,75.00,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,99.98,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,29.16,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,249.99,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,16.67,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,12.50,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,5.83,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,20.83,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,16.66,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,41.66,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,83.32,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,5.00,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-27,5.00,Communities-Museums & Arts,Soldier Of Fortune Ltd,,
2014-02-03,9667.00,Children and Young People-Children and Young People's Serv - Central Depts.,South West Yorkshire Partnership,,
2014-02-10,273234.00,Chief Executive's Office-Public Health,South West Yorkshire Partnership,,
2014-02-13,4400.00,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2014-02-19,476703.99,Children and Young People-Education,Sowerby Bridge High School,,
2014-02-19,44726.80,Children and Young People-Education,Sowerby Village CE (VC),,
2014-02-11,2337.72,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2014-02-11,2337.72,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2014-02-27,130.20,Communities-Libraries Info & Tourism,Spectrum Plastics,,
2014-02-27,20.00,Communities-Libraries Info & Tourism,Spectrum Plastics,,
2014-02-27,40.00,Communities-Libraries Info & Tourism,Spectrum Plastics,,
2014-02-27,546.65,Communities-Libraries Info & Tourism,Spectrum Plastics,,
2014-02-27,45.00,Communities-Libraries Info & Tourism,Spectrum Plastics,,
2014-02-11,2087.67,"Adults, Health and Social Care-Adult Health & Social Care",Spring Cottage,,
2014-02-06,1970.00,Chief Executive's Office-Public Health,Spring Hall Medical Practice- Enhanced Services AC,,
2014-02-11,3501.04,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2014-02-11,5434.80,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2014-02-11,5634.80,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2014-02-27,800.00,Children and Young People-Childrens Care Services,Square Chapel Trust,,
2014-02-28,2303.14,Economy and Environment-Housing Services - Capital,Squire Sanders  (UK) LLP,,
2014-02-06,28.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,80.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,80.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,120.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,120.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,200.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,80.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,40.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-06,28.00,Children and Young People-Schools and Children's Services - Non-School,St Andrews Infants School,,
2014-02-19,52875.00,Children and Young People-Education,St Andrews Infants School,,
2014-02-19,71552.00,Children and Young People-Education,St Andrews Junior School,,
2014-02-06,724.34,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-11,4392.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,2063.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,4454.80,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,4480.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,4299.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,1789.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,4144.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,2710.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,3444.72,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,2210.12,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,1789.20,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-13,2745.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-27,3627.96,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-02-03,1000.00,Deputy Chief Executive-Human Resources,St Augustines Centre,,
2014-02-19,75070.00,Children and Young People-Education,St Augustines J & I School,,
2014-02-19,59569.00,Children and Young People-Education,St Chads CE Primary School,,
2014-02-13,2988.88,Children and Young People-Childrens Care Services,St Cuthberts Care,,
2014-02-19,63976.16,Children and Young People-Education,St Josephs Catholic Prim School,,
2014-02-19,62801.60,Children and Young People-Education,St Josephs Catholic Primary School,,
2014-02-19,35992.06,Children and Young People-Education,St Josephs Primary School,,
2014-02-19,75562.60,Children and Young People-Education,St Malachys Catholic Primary,,
2014-02-19,88603.00,Children and Young People-Education,St Marys Catholic Primary School,,
2014-02-19,29843.00,Children and Young People-Education,St Marys J & I School,,
2014-02-19,65130.00,Children and Young People-Education,St Michael & All Angels School,,
2014-02-19,35825.00,Children and Young People-Education,St Patricks Catholic Primary School,,
2014-02-06,504.48,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,115.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-06,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-02-10,1800.00,Children and Young People-Children and Young People's Serv - Central Depts.,St Walburgha's Catholic Primary School,,
2014-02-11,2108.08,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-02-11,4350.64,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-02-11,7186.16,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-02-11,8779.96,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-02-11,8034.60,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-02-06,2460.00,Chief Executive's Office-Public Health,Stainland Road Medical Centre,,
2014-02-12,688.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-02-17,5257.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-17,828.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-17,2178.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-17,1885.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-27,3009.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-27,2285.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-27,5070.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-27,978.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-02-27,999.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-02-27,991.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-02-28,731.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-28,1942.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-02-11,6120.00,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2014-02-11,1520.00,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2014-02-20,1997.00,Communities-Museums & Arts,Star Events Group Ltd,,
2014-02-06,1455.00,Chief Executive's Office-Public Health,Station Road Surgery,,
2014-02-06,980.00,Economy and Environment-Housing Services - Capital,Steal Security Fabrications Ltd,,
2014-02-06,980.00,Economy and Environment-Housing Services - Capital,Steal Security Fabrications Ltd,,
2014-02-24,520.00,Economy and Environment-Housing Services - Capital,Steal Security Fabrications Ltd,,
2014-02-12,7980.00,Economy and Environment-Housing Services - Capital,Steel Group Investments Ltd,,
2014-02-06,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-02-06,715.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-02-06,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-02-06,1033.50,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-02-10,449.50,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-02-10,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-02-06,500.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-17,6707.50,Economy and Environment-Regeneration - Capital,Stone Technical Services Ltd,,
2014-02-04,6493.33,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2014-02-04,15740.22,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2014-02-19,22613.38,Children and Young People-Education,Stubbings Infant School,,
2014-02-11,1854.00,"Adults, Health and Social Care-Adult Health & Social Care",Summerfields Care Home,,
2014-02-27,1212.00,"Adults, Health and Social Care-Adult Health & Social Care",Sunnyview Kennels & Cattery,,
2014-02-04,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-02-04,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-02-04,6700.50,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-02-17,2179.42,"Adults, Health and Social Care-Adult Health & Social Care",Supra UK Ltd,,
2014-02-17,35.78,"Adults, Health and Social Care-Adult Health & Social Care",Supra UK Ltd,,
2014-02-27,4433.46,"Adults, Health and Social Care-Adult Health & Social Care",Supra UK Ltd,,
2014-02-13,1126.90,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-02-13,979.30,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-02-20,1118.85,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-02-03,18660.00,Economy and Environment-Regeneration,Swedish Tissue AB,,
2014-02-03,12.00,Economy and Environment-Regeneration,Swedish Tissue AB,,
2014-02-13,3026.26,Children and Young People-Childrens Care Services,TACT,,
2014-02-13,3334.36,Children and Young People-Childrens Care Services,TACT,,
2014-02-13,2792.79,Children and Young People-Childrens Care Services,TACT,,
2014-02-13,2915.55,Children and Young People-Childrens Care Services,TACT,,
2014-02-13,3162.00,Children and Young People-Childrens Care Services,TACT,,
2014-02-13,3162.00,Children and Young People-Childrens Care Services,TACT,,
2014-02-24,2965.79,Children and Young People-Childrens Care Services,TACT,,
2014-02-10,728.42,Chief Executive's Office-Law & Administration Service,TMP UK LTD,,
2014-02-27,192.24,Chief Executive's Office-Law & Administration Service,TMP UK LTD,,
2014-02-27,30.00,Chief Executive's Office-Law & Administration Service,TMP UK LTD,,
2014-02-27,15.00,Chief Executive's Office-Law & Administration Service,TMP UK LTD,,
2014-02-27,207.72,Chief Executive's Office-Law & Administration Service,TMP UK LTD,,
2014-02-27,320.04,Chief Executive's Office-Law & Administration Service,TMP UK LTD,,
2014-02-13,1071.00,Children and Young People-Schools and Children's Services - Non-School,TSL Education Ltd,,
2014-02-10,2785.70,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-02-10,2785.70,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-02-10,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-02-13,530.00,Communities-Sport & Countryside,Tate Security Technology Ltd,,
2014-02-17,604.31,Children and Young People-Children and Young People's Serv - Central Depts.,Teachers Pensions,,
2014-02-17,604.31,Children and Young People-Children and Young People's Serv - Central Depts.,Teachers Pensions,,
2014-02-17,604.32,Children and Young People-Children and Young People's Serv - Central Depts.,Teachers Pensions,,
2014-02-17,597.81,Children and Young People-Children and Young People's Serv - Central Depts.,Teachers Pensions,,
2014-02-17,597.81,Children and Young People-Children and Young People's Serv - Central Depts.,Teachers Pensions,,
2014-02-17,597.81,Children and Young People-Children and Young People's Serv - Central Depts.,Teachers Pensions,,
2014-02-13,3497.14,Children and Young People-Childrens Care Services,Team Fostering,,
2014-02-13,3387.86,Children and Young People-Childrens Care Services,Team Fostering,,
2014-02-03,736.00,Communities-Museums & Arts,Team Hado,,
2014-02-06,1426.00,Chief Executive's Office-Public Health,The Basement RecoveryProject,,
2014-02-24,3000.00,Chief Executive's Office-Public Health,The Basement RecoveryProject,,
2014-02-17,1328.00,Deputy Chief Executive-Human Resources,The Boots Company,,
2014-02-06,2415.00,Chief Executive's Office-Public Health,The Boulevard Medical Practice,,
2014-02-17,225.00,Deputy Chief Executive-Human Resources,The Care School,,
2014-02-17,225.00,Deputy Chief Executive-Human Resources,The Care School,,
2014-02-11,5763.60,"Adults, Health and Social Care-Adult Health & Social Care",The Flowers,,
2014-02-13,3396.00,Children and Young People-Childrens Care Services,The Foster Care Co-operative Ltd,,
2014-02-03,1000.00,Deputy Chief Executive-Human Resources,The Gingerbread House,,
2014-02-10,1925.00,"Adults, Health and Social Care-Adult Health & Social Care",The Hive (Halifax) Ltd,,
2014-02-10,5335.86,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-02-11,9021.84,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-02-11,4640.00,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-02-11,16088.84,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-02-11,22558.56,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-02-17,570.38,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-02-17,518.70,Children and Young People-Childrens Care Services,The Mayfield Trust,,
