Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-06-23,122.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,154.26,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,85.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,25.11,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,42.53,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,5.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,42.53,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,5.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,85.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,110.25,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,200.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,156.47,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,156.47,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,108.78,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,54.39,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.74,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,69.37,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,552.52,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,185.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,108.78,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,140.90,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,185.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,185.01,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-23,20.50,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,133.98,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,185.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,178.99,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,99.20,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,143.21,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,133.98,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,13.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,100.78,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.74,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,69.37,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,83.98,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,140.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,19.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,122.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,13.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,17.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,122.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,11.97,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,329.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,13.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,85.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,5.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,88.80,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,25.10,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,42.21,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,42.21,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,42.21,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,42.21,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,125.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,74.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.50,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,416.64,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,59.94,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,116.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.50,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,140.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,13.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,193.27,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,136.32,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,19.94,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,185.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.74,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,185.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,69.37,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,14.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,140.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,13.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,14.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,140.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,13.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,14.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,110.95,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,123.06,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,108.78,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.74,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,69.37,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,1549.34,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,775.68,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,555.52,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,41.55,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,41.55,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,181.80,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,198.20,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,181.80,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,99.10,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,636.16,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,556.08,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,1666.56,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.74,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,69.37,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,43.32,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,6.00,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,185.01,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,74.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,20.50,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,141.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,13.70,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-23,69.44,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,599.49,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,21.92,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,351.92,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,351.92,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,351.92,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,351.92,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,351.92,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,100.55,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2015-06-29,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,45.44,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,108.78,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,386.54,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,277.76,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,159.04,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,139.02,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-06-29,138.88,Children and Young People's Services-Childrens Care Services,REDACTED PERSONAL DATA,,
