Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-14,50407,WWW.ELKLAN.CO.UK,39.00,Schools - Default,Training And Educational,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,50002,WWW.EVAQ8.CO.UK,190.65,Sporting Goods Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Countryside,Miscellaneous Expenses,02604800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-12,50375,WWW.FIRSTNEWS.CO.UK,8.00,News Dealers/Newsstands,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-18,49707,WWW.FIRSTNEWS.CO.UK,58.99,News Dealers/Newsstands,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-29,50034,WWW.GREENSTATIONERY.CO,27.09,Continuity/Subscription Mercht,Mail Order / Direct Selling,Economy and Environment (obsolete)-Planning & Building Control,Equipment Furniture And Materials,58224020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50297,WWW.LABC.UK.COM,130.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Planning & Building Control,Equipment Furniture And Materials,58224020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-25,50739,WWW.LIFESAVERSDIRECT,0.00,Combination Catalog & Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Expenses,92581603
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,49986,WWW.MONEYCLAIM.GOV,25.00,Gov't Serv - Default,Statutory Bodies,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10284427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-05,50150,WWW.MONEYCLAIM.GOV,410.00,Gov't Serv - Default,Statutory Bodies,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-01,49292,WWW.MONEYCLAIM.GOV,60.00,Gov't Serv - Default,Statutory Bodies,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-07,49395,WWW.MONEYCLAIM.GOV,25.00,Gov't Serv - Default,Statutory Bodies,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-20,49762,WWW.MONEYCLAIM.GOV,25.00,Gov't Serv - Default,Statutory Bodies,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-20,49763,WWW.MONEYCLAIM.GOV,25.00,Gov't Serv - Default,Statutory Bodies,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-27,49979,WWW.NEXTDAYCOFFEE.CO.U,23.35,Misc Food Stores - Default,Catering And Catering Supplies,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12394200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-29,50035,WWW.SPOTBUYER.COM,14.15,Computer Software Stores,Computer Equipment & Services,Economy and Environment (obsolete)-Planning & Building Control,Equipment Furniture And Materials,58224020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-14,50446,WWW.TROPHYSTORE.CO.UK,58.30,"Gift, Card, Novelty Stores",General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08394002
