Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-06-06,8769.60,"Adults, Health and Social Care-Adult Health & Social Care",Saint John Of God Care Services,,
2013-06-20,510.63,Children and Young People-Childrens Care Services,Sally Beaumont,,
2013-06-20,724.38,Children and Young People-Childrens Care Services,Sally Beaumont,,
2013-06-19,61147.00,Children and Young People-Education,Salterhebble J&I School,,
2013-06-24,631.72,Children and Young People-Childrens Services Unit,Salterlee Under Fives,,
2013-06-27,651.50,Economy and Environment-Regeneration,Sanderson Weatherall,,
2013-06-27,541.77,Economy and Environment-Regeneration,Sanderson Weatherall,,
2013-06-27,534.07,Economy and Environment-Regeneration,Sanderson Weatherall,,
2013-06-10,2180.77,Communities-Customer Services and Communications,Santander/Alliance & Leicester Comm Bank Plc,,
2013-06-24,800.00,Deputy Chief Executive-ICT Services,Satisnet,,
2013-06-04,12235.32,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2013-06-04,10692.09,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2013-06-19,103141.00,Children and Young People-Education,Savile Park Primary School,,
2013-06-24,2521.55,Children and Young People-Childrens Services Unit,Savile Park Private Day Nursery,,
2013-06-24,3288.84,Children and Young People-Childrens Services Unit,Savile Park Private Day Nursery,,
2013-06-06,2475.00,Children and Young People-Children and Young People's Serv - Central Depts.,Schools Solutions Ltd,,
2013-06-13,669.68,Communities-Sport & Leisure Management DSO,Scottish & Newcastle UK,,
2013-06-13,830.61,Communities-Sport & Leisure Management DSO,Scottish & Newcastle UK,,
2013-06-20,762.69,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2013-06-24,2862.48,Communities-Customer Services and Communications,Security Plus + Ltd,,
2013-06-13,3283.65,Economy and Environment-Highways and Engineering Services,Seddon Homes,,
2013-06-06,8784.66,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-06-06,41339.58,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-06-06,1550.23,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-06-06,277.36,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-06-06,1305.20,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-06-06,48.94,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2013-06-10,6252.00,Deputy Chief Executive-Human Resources,Selima Software Ltd,,
2013-06-10,18781.72,Deputy Chief Executive-Human Resources,Selima Software Ltd,,
2013-06-03,1225.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-13,1431.88,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-13,1111.50,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-13,1202.36,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-13,1197.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-13,1471.38,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-13,702.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,756.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,918.38,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,1856.25,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,1485.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,1890.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,1957.50,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,702.00,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,1113.75,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,1833.75,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-20,1833.75,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2013-06-27,21361.00,Children and Young People-Schools and Children's Services - Non-School,Senad Limited,,
2013-06-03,309.00,"Adults, Health and Social Care-Adult Health & Social Care",Severn Trent Costain,,
2013-06-03,263.68,"Adults, Health and Social Care-Adult Health & Social Care",Severn Trent Costain,,
2013-06-03,243.08,Children and Young People-Childrens Care Services,Severn Trent Costain,,
2013-06-03,292.52,"Adults, Health and Social Care-Adult Health & Social Care",Severn Trent Costain,,
2013-06-03,243.08,"Adults, Health and Social Care-Adult Health & Social Care",Severn Trent Costain,,
2013-06-03,222.48,Children and Young People-Childrens Care Services,Severn Trent Costain,,
2013-06-03,243.08,Children and Young People-Childrens Care Services,Severn Trent Costain,,
2013-06-24,253.10,Communities-Safer Cleaner Greener,Severn Trent Costain,,
2013-06-24,218.06,Chief Executive's Office-Law & Administration Service,Severn Trent Costain,,
2013-06-24,218.06,Children and Young People-Schools and Children's Services - Non-School,Severn Trent Costain,,
2013-06-24,218.06,Chief Executive's Office-Law & Administration Service,Severn Trent Costain,,
2013-06-24,197.46,Deputy Chief Executive-Human Resources,Severn Trent Costain,,
2013-06-24,243.08,Children and Young People-Schools and Children's Services - Non-School,Severn Trent Costain,,
2013-06-24,222.48,Children and Young People-Schools and Children's Services - Non-School,Severn Trent Costain,,
2013-06-24,222.48,Children and Young People-Schools and Children's Services - Non-School,Severn Trent Costain,,
2013-06-24,288.10,Economy and Environment-Transport Services,Severn Trent Costain,,
2013-06-24,211.90,Chief Executive's Office-Finance Service,Severn Trent Costain,,
2013-06-19,66923.00,Children and Young People-Education,Shade Primary School,,
2013-06-13,500.00,Deputy Chief Executive-ICT Services,Sheffield City Council,,
2013-06-20,940.00,Children and Young People-Schools and Children's Services - Non-School,Sheffield Hallam University,,
2013-06-19,83549.00,Children and Young People-Education,Shelf J&I School,,
2013-06-11,540.00,Children and Young People-Childrens Services Unit,Shelf Pre-school,,
2013-06-11,1345.50,Children and Young People-Childrens Services Unit,Shelf Pre-school,,
2013-06-24,1134.93,Children and Young People-Childrens Services Unit,Shelf Pre-school,,
2013-06-27,3981.00,Economy and Environment-Housing Services - Capital,Sherwood Property Group,,
2013-06-20,500.00,Economy and Environment-Highways and Engineering Services,Shibden Vally Society,,
2013-06-13,640.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-13,660.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-13,115.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-13,14.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-20,6.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-20,250.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-20,275.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-20,1300.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2013-06-04,4005.64,"Adults, Health and Social Care-Adult Health & Social Care",Silver Birches Residential Home,,
2013-06-28,1577.18,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,789.54,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,965.27,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,1152.62,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,3080.52,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,1115.53,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,1220.04,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,281.16,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-06-28,281.16,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,10270.64,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-06-28,3325.74,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,189.01,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,3743.88,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,4518.39,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,105.34,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,5984.71,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,3424.91,Economy and Environment-Highways & Engineering Services - Capital,Sinclair Knight Merz,,
2013-06-28,12553.35,Economy and Environment-Highways and Engineering Services,Sinclair Knight Merz,,
2013-06-06,647055.71,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,1211.09,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,405.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,1657.67,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,42.24,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,34.68,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,1811.58,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,2830.24,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,4021.78,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-27,1097.31,Economy and Environment-Environmental Services,Sita UK Ltd,,
2013-06-17,919.98,Economy and Environment-School & Welfare Catering DSO - South,Smart Food UK Ltd,,
2013-06-27,5200.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Snap-on-Diagnostics,,
2013-06-06,257.60,Deputy Chief Executive-ICT Services,Solarwinds Software Europe Limited (Ireland),,
2013-06-06,1092.00,Deputy Chief Executive-ICT Services,Solarwinds Software Europe Limited (Ireland),,
2013-06-06,851.20,Deputy Chief Executive-ICT Services,Solarwinds Software Europe Limited (Ireland),,
2013-06-03,19330.00,Children and Young People-Children and Young People's Serv - Central Depts.,South West Yorkshire Partnership,,
2013-06-06,1705.00,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-06-06,3847.92,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-06-13,12935.00,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2013-06-13,9667.00,Children and Young People-Children and Young People's Serv - Central Depts.,South West Yorkshire Partnership,,
2013-06-24,546468.00,Chief Executive's Office-Public Health,South West Yorkshire Partnership,,
2013-06-24,273234.00,Chief Executive's Office-Public Health,South West Yorkshire Partnership,,
2013-06-20,529.55,Communities-Safer Cleaner Greener,Southern Electric Plc,,
2013-06-06,642.39,Children and Young People-Schools and Children's Services - Non-School,Southwark Council,,
2013-06-19,502448.33,Children and Young People-Education,Sowerby Bridge High School,,
2013-06-19,60691.00,Children and Young People-Education,Sowerby Village CE (VC),,
2013-06-24,673.73,Children and Young People-Childrens Services Unit,Sowood Preschool,,
2013-06-06,1173.96,"Adults, Health and Social Care-Adult Health & Social Care",Space 2 Live,,
2013-06-06,1173.96,"Adults, Health and Social Care-Adult Health & Social Care",Space 2 Live,,
2013-06-20,1104.00,Communities-Customer Services and Communications,Specialist Models & Displays,,
2013-06-04,2337.72,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2013-06-04,2337.72,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2013-06-13,590.00,"Adults, Health and Social Care-Adult Health & Social Care",Specmat Limited,,
2013-06-27,594.15,Communities-Sport & Countryside,Sports Leaders UK,,
2013-06-04,2278.64,"Adults, Health and Social Care-Adult Health & Social Care",Spring Mount Specialist Care Home Ltd,,
2013-06-04,5634.80,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2013-06-04,3623.20,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2013-06-04,5931.03,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2013-06-24,750.00,Communities-Safer Cleaner Greener,Springhill Water Services Ltd,,
2013-06-27,23750.00,Communities-Community Safety & Support,Square Chapel Trust,,
2013-06-13,1519.00,Chief Executive's Office-Law & Administration Service,Squire Sanders  (UK) LLP,,
2013-06-20,1245.00,Chief Executive's Office-Law & Administration Service,Squire Sanders  (UK) LLP,,
2013-06-19,53513.00,Children and Young People-Education,St Andrews Infants School,,
2013-06-19,72415.00,Children and Young People-Education,St Andrews Junior School,,
2013-06-24,2071.03,Children and Young People-Childrens Services Unit,St Andrews Playgroup,,
2013-06-04,4392.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,2710.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,2210.12,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1789.20,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,3444.72,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,2745.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1722.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1355.44,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1372.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1105.06,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1722.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1428.82,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1355.44,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1372.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1105.06,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,1789.20,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,4325.30,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,4325.30,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,4454.80,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,4480.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,4299.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-06,4144.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,1815.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,1813.98,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,985.79,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,990.39,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3200.37,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3627.96,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2072.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2227.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2240.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2149.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2072.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2162.66,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2227.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2240.36,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,2149.70,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-10,894.54,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-17,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-17,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-17,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-17,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-17,3627.96,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-27,154879.35,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2013-06-24,1249.56,Children and Young People-Childrens Services Unit,St Augustines Centre,,
2013-06-19,75974.00,Children and Young People-Education,St Augustines J & I School,,
2013-06-19,205401.00,Children and Young People-Education,St Catherines Catholic High,,
2013-06-19,60286.00,Children and Young People-Education,St Chads CE Primary School,,
2013-06-24,1682.10,Children and Young People-Childrens Services Unit,St George's Pre-School,,
2013-06-19,72943.60,Children and Young People-Education,St Josephs Catholic Prim School,,
2013-06-19,65104.00,Children and Young People-Education,St Josephs Catholic Primary School,,
2013-06-19,39145.50,Children and Young People-Education,St Josephs Primary School,,
2013-06-11,1345.50,Children and Young People-Childrens Services Unit,St Malachys Catholic Primary,,
2013-06-19,77518.20,Children and Young People-Education,St Malachys Catholic Primary,,
2013-06-19,89670.00,Children and Young People-Education,St Marys Catholic Primary School,,
2013-06-19,30203.00,Children and Young People-Education,St Marys J & I School,,
2013-06-19,65915.00,Children and Young People-Education,St Michael & All Angels School,,
2013-06-24,4479.90,Children and Young People-Childrens Services Unit,St Michaels&All Angels Pre-School,,
2013-06-05,526.50,Children and Young People-Childrens Services Unit,St Patricks Catholic Primary School,,
2013-06-19,36256.00,Children and Young People-Education,St Patricks Catholic Primary School,,
2013-06-24,3253.13,Children and Young People-Childrens Services Unit,St Patricks Catholic Primary School,,
2013-06-06,504.48,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-06-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-06-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-06-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-06-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-06-06,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-06-06,773.16,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2013-06-04,2108.08,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-06-04,2108.08,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-06-04,6308.14,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-06-04,7186.16,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-06-04,10888.04,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2013-06-12,920.00,Chief Executive's Office-Public Health,Stainland Road Medical Centre,,
2013-06-07,938.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2013-06-13,2812.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-13,2662.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-13,2662.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-13,828.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-13,4214.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-13,665.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2013-06-13,2597.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-13,4867.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-13,816.59,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-27,845.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2013-06-27,4575.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-27,908.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-27,926.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2013-06-04,7640.00,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2013-06-04,3149.36,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2013-06-17,455.00,Communities-Museums & Arts,Star Events Group Ltd,,
2013-06-04,3128.88,"Adults, Health and Social Care-Adult Health & Social Care",Staveley Birkleas Nursing Home,,
2013-06-17,1242.00,Children and Young People-Childrens Services Unit,Stepping Stones Day Nursery,,
2013-06-24,2152.02,Children and Young People-Childrens Services Unit,Stepping Stones Day Nursery,,
2013-06-24,14957.10,Children and Young People-Childrens Services Unit,Stepping Stones Day Nursery,,
2013-06-24,1113.03,Children and Young People-Childrens Services Unit,Sticky Fingers Playgroup,,
2013-06-06,13520.00,Communities-Safer Cleaner Greener,Stone Technical Services Ltd,,
2013-06-04,6493.33,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2013-06-04,15740.22,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2013-06-27,5625.00,Communities-Community Safety & Support,Street Angels-Christian Nightlife Initiatives,,
2013-06-19,36448.60,Children and Young People-Education,Stubbings Infant School,,
2013-06-04,1854.00,"Adults, Health and Social Care-Adult Health & Social Care",Summerfields Care Home,,
2013-06-04,1710.52,"Adults, Health and Social Care-Adult Health & Social Care",Sunningdale,,
2013-06-24,2048.25,Children and Young People-Childrens Services Unit,Sunnybank Pre-School,,
2013-06-04,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-06-04,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-06-04,6700.50,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2013-06-06,275.00,Children and Young People-Childrens Care Services,Supporting Hand,,
2013-06-06,275.00,Children and Young People-Childrens Care Services,Supporting Hand,,
2013-06-06,250.00,Children and Young People-Childrens Care Services,Supporting Hand,,
2013-06-06,275.00,Children and Young People-Childrens Care Services,Supporting Hand,,
2013-06-20,275.00,Children and Young People-Childrens Care Services,Supporting Hand,,
2013-06-20,275.00,Children and Young People-Childrens Care Services,Supporting Hand,,
2013-06-20,2179.42,"Adults, Health and Social Care-Adult Health & Social Care",Supra UK Ltd,,
2013-06-20,332.50,Children and Young People-Childrens Care Services,Susan Fricker,,
2013-06-20,59.38,Children and Young People-Childrens Care Services,Susan Fricker,,
2013-06-20,1614.00,Children and Young People-Childrens Care Services,Susan Fricker,,
2013-06-20,1971.25,Children and Young People-Childrens Care Services,Susan Fricker,,
2013-06-10,250.00,Children and Young People-Childrens Services Unit,REDACTED PERSONAL DATA,,
2013-06-10,250.00,Children and Young People-Childrens Services Unit,REDACTED PERSONAL DATA,,
2013-06-13,4800.00,Economy and Environment-Highways and Engineering Services,Symology Ltd,,
2013-06-20,2992.30,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,3065.46,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,2963.71,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,3119.70,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,2851.20,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,2970.00,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,3092.05,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,3167.64,Children and Young People-Childrens Care Services,TACT,,
2013-06-20,3062.51,Children and Young People-Childrens Care Services,TACT,,
