Payment Date,Amount,Benificiary Name,Organisational Unit
2016-01-22,525.30,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,1452.30,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,556.20,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,1174.20,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,323.45,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,323.45,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,1429.13,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,594.82,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,764.78,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,534.48,SCOPE,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-22,2343.50,SCOPE,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-22,1131.71,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,648.90,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,903.83,SCOPE,Children and Young People-Childrens Care Services
2016-01-22,973.35,SCOPE,Children and Young People-Childrens Care Services
2016-01-05,851.00,SKY DIY Supercentre Ltd,Economy and Environment-Environmental Services
2016-01-12,13057.56,SL & SL Crabtree,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1607.32,SL & SL Crabtree,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,505.20,SL & SL Crabtree,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,7374.04,SL & SL Crabtree,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3595.68,SL & SL Crabtree,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,6448.14,SRW Ventures Limited t/a Kiddywinks,Children and Young People-Childrens Services Unit
2016-01-06,579.17,STONE DAM MILLS LTD,Communities & Service Support-Customer Services and Communications
2016-01-06,2333.35,SThree Partnership,Deputy Chief Executive-ICT Services
2016-01-06,1400.01,SThree Partnership,Deputy Chief Executive-ICT Services
2016-01-06,1400.01,SThree Partnership,Deputy Chief Executive-ICT Services
2016-01-12,3308.01,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2016-01-12,2812.01,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2016-01-12,3308.01,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2016-01-12,1894.20,Sabrina Health Care Ltd re Rosegarth,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,501.16,Sabrina Health Care Ltd re Rosegarth,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-27,3782.31,Safehouses North Ltd,Children and Young People-Childrens Care Services
2016-01-27,3782.31,Safehouses North Ltd,Children and Young People-Childrens Care Services
2016-01-15,3350.16,Sally Robinson,Children and Young People-Childrens Services Unit
2016-01-20,65744.00,Salterhebble J&I School,Children and Young People-Education
2016-01-15,8563.48,Salterlee Under Fives,Children and Young People-Childrens Services Unit
2016-01-28,10000.00,Sanctuary Housing Association,Children and Young People-Childrens Care Services
2016-01-29,1224.91,Sanctuary Housing Association,Children and Young People-Childrens Care Services
2016-01-28,626.40,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-01-14,3885.36,Santander/Alliance & Leicester Comm Bank Plc,Communities & Service Support-Customer Services and Communications
2016-01-15,1322.20,REDACTED PERSONAL DATA,Deputy Chief Executive-Human Resources
2016-01-15,1224.72,Sarah Parker,Children and Young People-Childrens Services Unit
2016-01-18,650.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,18979.99,Savile House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3655.64,Savile House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,7649.74,Savile House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,114207.00,Savile Park Primary School,Children and Young People-Education
2016-01-18,37445.33,Savile Park Private Day Nursery,Children and Young People-Childrens Services Unit
2016-01-28,2790.10,Securedata Europe Ltd,Deputy Chief Executive-ICT Services
2016-01-04,1063.53,Security Plus + Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-08,553.48,Security Plus + Ltd,Economy and Environment-Highways and Engineering Services
2016-01-21,959.94,Security Plus + Ltd,Economy and Environment-Highways and Engineering Services
2016-01-25,780.00,Security Plus Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-22,2230.00,Senator International Limited,Economy and Environment-Regeneration - Capital
2016-01-22,4526.70,Senator International Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-12,1604.96,Sevaline Care Homes Ltd re Hurstead House Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,505.20,Sevaline Care Homes Ltd re Hurstead House Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,66953.00,Shade Primary School,Children and Young People-Education
2016-01-28,608.77,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-01-15,756.54,Sharon Dunn,Children and Young People-Childrens Services Unit
2016-01-20,88038.00,Shelf J&I School,Children and Young People-Education
2016-01-18,19619.82,Shelf Pre-school,Children and Young People-Childrens Services Unit
2016-01-15,612.36,Shirley Lahan Business Account,Children and Young People-Childrens Services Unit
2016-01-18,15057.90,Siddal Children's Centre,Children and Young People-Childrens Services Unit
2016-01-19,612.00,Siddal Children's Centre,Children and Young People-Childrens Services Unit
2016-01-15,680.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,1790.12,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,79.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,589.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,1020.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,60.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,600.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,124.40,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,680.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,663.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,518.40,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,6260.00,SignHealth,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,121.80,SignHealth,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-05,744.00,Signis Ltd,Children and Young People-Childrens Care Services
2016-01-05,339.90,Signis Ltd,Children and Young People-Childrens Care Services
2016-01-05,425.32,Signis Ltd,Children and Young People-Childrens Care Services
2016-01-05,325.00,Signis Ltd,Children and Young People-Childrens Care Services
2016-01-25,6500.00,Signis Ltd,Children and Young People-Childrens Care Services
2016-01-12,2870.36,Silver Birches Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,6387.26,Silver Birches Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,1707.50,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,1684.00,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-26,1511.00,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-26,3514.00,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-26,1184.30,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,658.50,Simplymed Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-05,2345.80,Sita UK Ltd,Economy and Environment-Environmental Services
2016-01-05,1118.40,Sita UK Ltd,Economy and Environment-Environmental Services
2016-01-08,629795.23,Sita UK Ltd,Economy and Environment-Environmental Services
2016-01-13,27.31,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,44.51,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,11.89,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,24.06,Sita UK Ltd,Children and Young People-Childrens Care Services
2016-01-13,57.02,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,44.51,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-01-13,27.31,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-01-13,27.62,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,135.07,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,34.80,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,27.31,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,45.02,Sita UK Ltd,Economy and Environment-Highways and Engineering Services
2016-01-13,22.25,Sita UK Ltd,Children and Young People-Schools and Children's Services - Non-School
2016-01-13,69.60,Sita UK Ltd,Economy and Environment-Regeneration
2016-01-13,22.22,Sita UK Ltd,Economy and Environment-Regeneration
2016-01-13,72.64,Sita UK Ltd,Economy and Environment-Regeneration
2016-01-13,90.05,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,44.51,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,44.51,Sita UK Ltd,Deputy Chief Executive-ICT Services
2016-01-13,68.13,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,45.02,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-01-13,72.60,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,11.01,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,11.01,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,11.01,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,34.80,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,12.00,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,90.05,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,90.05,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,27.62,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,27.31,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-01-13,90.05,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,27.56,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,19.58,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,90.05,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,27.14,Sita UK Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-13,13.71,Sita UK Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-13,90.05,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-01-13,44.51,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-13,22.02,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,29.33,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-01-13,55.25,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-01-13,27.31,Sita UK Ltd,Children and Young People-Schools and Children's Services - Non-School
2016-01-20,19152.00,"Slimming World FAO Miles Bramwell, Admin Services",Communities & Service Support-Sport & Leisure Management DSO
2016-01-15,7312.68,Smarties Nursery C/O Rastrick High School,Children and Young People-Childrens Services Unit
2016-01-21,450.00,Sobia Ahmed,Economy and Environment-Environmental Services
2016-01-15,5246.00,South West Yorkshire Partnership,Children and Young People-Childrens Care Services
2016-01-19,4617.50,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-19,2126.50,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,17500.00,South West Yorkshire Partnership,Chief Executive's Office-Public Health
2016-01-21,17500.00,South West Yorkshire Partnership,Chief Executive's Office-Public Health
2016-01-21,17500.00,South West Yorkshire Partnership,Chief Executive's Office-Public Health
2016-01-21,17500.00,South West Yorkshire Partnership,Chief Executive's Office-Public Health
2016-01-27,3412.50,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-27,8626.00,South West Yorkshire Partnership,Chief Executive's Office-Public Health
2016-01-20,464429.00,Sowerby Bridge High School,Children and Young People-Education
2016-01-27,131211.67,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-28,626.16,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-28,100.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-28,330.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-20,57943.00,Sowerby Village CE (VC),Children and Young People-Education
2016-01-27,1500.00,Speedar Ltd,Chief Executive's Office-Public Health
2016-01-22,3000.00,Spence & Partners Limited,Communities & Service Support-Service Development - Client Services
2016-01-22,2000.00,Spence & Partners Limited,Communities & Service Support-Service Development - Client Services
2016-01-15,1295.00,Spring Hall Medical Practice- Enhanced Services AC,Chief Executive's Office-Public Health
2016-01-12,505.20,Springfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,2256.00,Springfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-05,20250.00,Square Chapel Trust,Communities & Service Support-Community Safety & Support
2016-01-14,15000.00,Square Chapel Trust,Communities & Service Support-Museums & Arts
2016-01-20,54006.00,St Andrews Infants School,Children and Young People-Education
2016-01-20,69537.00,St Andrews Junior School,Children and Young People-Education
2016-01-15,11088.74,St Andrews Playgroup,Children and Young People-Childrens Services Unit
2016-01-12,4351.16,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,317.80,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,4392.00,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,400.60,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1270.30,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1341.20,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,287.55,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1304.30,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1013.30,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-18,157976.94,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-18,2875.00,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,894.60,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,2710.88,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,2857.64,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,2857.64,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,2745.40,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,2564.08,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,4869.20,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,2486.40,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-21,3133.72,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-25,30042.90,St Augustines Centre,Children and Young People-Childrens Services Unit
2016-01-20,81326.00,St Augustines J & I School,Children and Young People-Education
2016-01-20,62227.00,St Chads CE Primary School,Children and Young People-Education
2016-01-12,3309.12,St Cuthberts Care,Children and Young People-Childrens Care Services
2016-01-20,70312.00,St Josephs Catholic Prim School,Children and Young People-Education
2016-01-20,59924.00,St Josephs Catholic Primary School,Children and Young People-Education
2016-01-20,39132.00,St Josephs Primary School,Children and Young People-Education
2016-01-15,12859.56,St Malachys Catholic Primary,Children and Young People-Childrens Services Unit
2016-01-12,1836.00,St Martins Care Ltd re Willow Green Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,522.28,St Martins Care Ltd re Willow Green Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-14,500.00,St Mary's Mill Bank PTA and Friends Association,Communities & Service Support-Community Safety & Support
2016-01-20,90399.00,St Marys Catholic Primary School,Children and Young People-Education
2016-01-20,32992.00,St Marys J & I School,Children and Young People-Education
2016-01-20,65260.00,St Michael & All Angels School,Children and Young People-Education
2016-01-18,15838.69,St Michaels&All Angels Pre-School,Children and Young People-Childrens Services Unit
2016-01-15,13471.92,St Patricks Catholic Primary School,Children and Young People-Childrens Services Unit
2016-01-20,39581.00,St Patricks Catholic Primary School,Children and Young People-Education
2016-01-12,3063.20,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,7254.44,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3893.12,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,12369.58,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,11363.92,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1816.24,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,505.20,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,7386.86,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-22,1350.05,Stainland Road Medical Centre,Chief Executive's Office-Public Health
2016-01-22,859.94,Stainland Road Medical Centre,Chief Executive's Office-Public Health
2016-01-22,3870.00,Stainland Road Medical Centre,Chief Executive's Office-Public Health
2016-01-14,902.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-01-14,719.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-01-14,927.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-01-25,964.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-01-12,3874.48,Stansfield Hall Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,7867.40,Stansfield Hall Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-22,4440.00,Station Road Surgery,Chief Executive's Office-Public Health
2016-01-22,1262.95,Station Road Surgery,Chief Executive's Office-Public Health
2016-01-22,1273.58,Station Road Surgery,Chief Executive's Office-Public Health
2016-01-21,596.41,Stax Trade Centres PLC,Economy and Environment-Environmental Services
2016-01-21,684.22,Stax Trade Centres PLC,Economy and Environment-Environmental Services
2016-01-25,4101.99,Stax Trade Centres PLC,Economy and Environment-Environmental Services
2016-01-11,840.00,Steal Security Fabrications Ltd,Economy and Environment-Housing Services - Capital
2016-01-25,940.00,Steal Security Fabrications Ltd,Economy and Environment-Housing Services - Capital
2016-01-21,3796.22,Stephen Bolton,Economy and Environment-Housing Services - Capital
2016-01-21,845.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,200.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,967.50,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,200.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,205.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,188.50,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,169.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,184.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,200.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,200.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-21,377.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-01-15,11121.73,Stepping Stones Day Nursery,Children and Young People-Childrens Services Unit
2016-01-18,15513.12,Sticky Fingers Playgroup,Children and Young People-Childrens Services Unit
2016-01-08,514.04,Stone Dam Mills Ltd,Economy and Environment-Housing Services
2016-01-11,897.15,Stoneywood Motors Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-01-25,607.50,Stoneywood Motors Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-01-05,4234.66,Stonham Housing Assoc Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-19,16406.00,Stonham Housing Assoc Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-05,6250.00,Street Angels-Christian Nightlife Initiatives,Communities & Service Support-Community Safety & Support
2016-01-20,33215.00,Stubbings Infant School,Children and Young People-Education
2016-01-15,12425.81,Sunnybank Pre-School,Children and Young People-Childrens Services Unit
2016-01-05,13948.75,Supported Living Payments  Pennine Housing 2000,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-05,6700.50,Supported Living Payments  Pennine Housing 2000,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-05,13948.75,Supported Living Payments  Pennine Housing 2000,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,1224.72,Suzanne Gibson,Children and Young People-Childrens Services Unit
2016-01-06,1290.00,Symology Ltd,Economy and Environment-Highways and Engineering Services
2016-01-13,1950.00,System Rental UK Ltd,Economy and Environment-Environmental Services
2016-01-12,2730.00,TACT,Children and Young People-Childrens Care Services
2016-01-12,2933.00,TACT,Children and Young People-Childrens Care Services
2016-01-12,2945.00,TACT,Children and Young People-Childrens Care Services
2016-01-12,2945.00,TACT,Children and Young People-Childrens Care Services
2016-01-26,585.83,TESCO DIRECT,Economy and Environment-Housing Services
2016-01-27,619.00,TG Baker (Sound) Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-12,35800.25,TLC Homecare Ltd T/A Town & Local Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,30.00,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,5.00,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,475.80,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,30.00,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,5.00,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,622.20,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,30.00,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,384.30,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-06,5.00,TMP UK LTD,Economy and Environment-Highways & Engineering Services - Capital
2016-01-28,319.96,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-01-28,1856.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-01-28,278.40,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-01-12,1720.00,Team Fostering,Children and Young People-Childrens Care Services
2016-01-29,683.75,Team Hado,Communities & Service Support-Museums & Arts
2016-01-29,650.43,Technogym uk Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-29,32.21,Technogym uk Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-29,38.25,Technogym uk Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-27,2115.36,Telent Techology Services T/A TTSL Traffic Signals,Economy and Environment-Highways & Engineering Services - Capital
2016-01-08,1650.00,Terence Kelly,Economy and Environment-Housing Services
2016-01-15,1350.00,Terence Kelly,Economy and Environment-Housing Services
2016-01-15,756.54,Teresa Fitzgibbon,Children and Young People-Childrens Services Unit
2016-01-18,44971.96,The Ark,Children and Young People-Childrens Services Unit
2016-01-20,745.00,The Art Of Work Ltd,Deputy Chief Executive-Human Resources
2016-01-18,3208.00,The Art of Coaching,Deputy Chief Executive-Human Resources
2016-01-19,2100.00,The Art of Coaching,Deputy Chief Executive-Human Resources
2016-01-22,1905.00,The Boulevard Medical Practice,Chief Executive's Office-Public Health
2016-01-22,653.25,The Boulevard Medical Practice,Chief Executive's Office-Public Health
2016-01-22,680.33,The Boulevard Medical Practice,Chief Executive's Office-Public Health
2016-01-18,23653.00,The Brunswick Centre,Chief Executive's Office-Public Health
2016-01-12,3166.34,The Childrens Family Trust,Children and Young People-Childrens Care Services
2016-01-12,4709.70,The Childrens Family Trust,Children and Young People-Childrens Care Services
2016-01-12,3134.72,The Childrens Family Trust,Children and Young People-Childrens Care Services
2016-01-12,1819.32,The Flowers,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,2071.12,The Flowers,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,2587.36,The Flowers,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-18,17730.74,The Fun House Castlefields Playgroup,Children and Young People-Childrens Services Unit
2016-01-18,26355.78,The Hipperholme Private Day Nursery,Children and Young People-Childrens Services Unit
2016-01-05,1785.00,The Hive (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-11,1995.00,The Law Society,Chief Executive's Office-Law & Administration Service
2016-01-12,1795.92,The Manor re Barnfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-05,6534.69,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,4732.80,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,5994.08,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,14251.32,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,11504.88,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3352.20,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,9202.28,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,3645.04,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,199.50,The Mayfield Trust,Children and Young People-Childrens Care Services
2016-01-15,1150.45,The Mayfield Trust,Children and Young People-Childrens Care Services
2016-01-12,3350.79,The National Fostering Agency Ltd,Children and Young People-Childrens Care Services
2016-01-07,43523.71,The Next Step Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-08,924.80,The Next Step Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-04,8804.48,The Skillshop Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-08,7235.83,The Stroke Association,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-29,450.00,The Vinden Partnership,Economy and Environment-Transport - Capital
2016-01-12,3893.84,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,505.20,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,5669.48,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,12351.84,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
