Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-02-15,2569.00,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2011-02-08,20517.51,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-02-08,4489.86,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-02-08,8980.67,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-02-08,2631.58,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-02-10,600.00,Economy and Environment-Regeneration,Hour Car,,
2011-02-08,309.13,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-02-08,113.28,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-02-08,257.67,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-02-08,259.20,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-02-24,12102.81,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-02-24,5990.00,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-02-24,11980.00,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-02-15,1477.00,"Adults, Health and Social Care-Adult Health & Social Care",Humberside Independent Care Assoc Re Danes Lea,,
2011-02-15,4744.83,"Adults, Health and Social Care-Adult Health & Social Care",Hurstead House Nursing Home,,
2011-02-07,748.50,Economy and Environment-Highways & Engineering Services - Capital,Hutton & Cawood Ltd,,
2011-02-07,980.00,Children and Young People-Children and Young People's Serv - Central Depts.,Hutton & Cawood Ltd,,
2011-02-10,1223.43,Children and Young People-Education - Capital,Hutton & Cawood Ltd,,
2011-02-10,696.24,Children and Young People-Children and Young People's Serv - Central Depts.,Hutton & Cawood Ltd,,
2011-02-24,43.50,Children and Young People-Schools and Children's Services - Non-School,Hutton & Cawood Ltd,,
2011-02-24,1873.00,Children and Young People-Schools and Children's Services - Non-School,Hutton & Cawood Ltd,,
2011-02-24,1551.00,Children and Young People-Schools and Children's Services - Non-School,Hutton & Cawood Ltd,,
2011-02-17,8000.00,Children and Young People-Education - Capital,ISG Regions Building Ltd,,
2011-02-17,26000.00,Children and Young People-Education - Capital,ISG Regions Building Ltd,,
2011-02-15,4708.62,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2011-02-08,28547.18,Safer and Stronger-Museums & Arts,Imagine Theatre Ltd,,
2011-02-21,292.40,Safer and Stronger-Safer Cleaner Greener,Imperial Polythene Products Ltd,,
2011-02-21,584.79,Safer and Stronger-Safer Cleaner Greener,Imperial Polythene Products Ltd,,
2011-02-21,584.78,Safer and Stronger-Safer Cleaner Greener,Imperial Polythene Products Ltd,,
2011-02-21,584.78,Safer and Stronger-Safer Cleaner Greener,Imperial Polythene Products Ltd,,
2011-02-21,584.78,Safer and Stronger-Safer Cleaner Greener,Imperial Polythene Products Ltd,,
2011-02-21,292.40,Safer and Stronger-Safer Cleaner Greener,Imperial Polythene Products Ltd,,
2011-02-17,4500.00,Deputy Chief Executive-HR and Change,Inclusivity Training & Consultancy Ltd,,
2011-02-10,132.12,Children and Young People-Schools and Children's Services - Non-School,Industrial Supplies (Tod) Ltd,,
2011-02-10,249.60,Children and Young People-Schools and Children's Services - Non-School,Industrial Supplies (Tod) Ltd,,
2011-02-10,374.58,Children and Young People-Schools and Children's Services - Non-School,Industrial Supplies (Tod) Ltd,,
2011-02-03,805.46,"Adults, Health and Social Care-Adult Health & Social Care",Initial Medical Services Ltd,,
2011-02-17,533.85,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2011-02-21,500.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2011-02-24,200.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2011-02-24,824.50,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2011-02-07,180.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,120.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,180.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,120.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,60.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,300.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,60.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,600.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,60.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,180.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,120.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,240.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,720.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-07,420.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-28,240.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-28,360.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-28,480.00,Safer and Stronger-Libraries Info & Tourism,Institute of Customer Service,,
2011-02-10,1864.00,Economy and Environment-Regeneration,Invarmex UK Ltd,,
2011-02-15,13494.84,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2011-02-15,8800.00,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd re Oxley Woodhouse,,
2011-02-15,8043.36,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Mead,,
2011-02-07,720.00,Safer and Stronger-Museums & Arts,J & C Joel Ltd,,
2011-02-07,602.23,Children and Young People-Children and Young People's Serv - Central Depts.,J & R Electrical (Halifax) Ltd,,
2011-02-10,1894.00,Economy and Environment-Transport Services,J B Taxis,,
2011-02-15,1940.64,"Adults, Health and Social Care-Adult Health & Social Care",J C Care Ltd,,
2011-02-17,662.04,"Adults, Health and Social Care-Adult Health & Social Care",J Eccles,,
2011-02-21,14500.00,Children and Young People-Education - Capital,J Greenwood (Builders) Ltd,,
2011-02-10,1050.00,Children and Young People-Standards Fund 2008/09,J Harber,,
2011-02-07,883.52,Children and Young People-Schools and Children's Services - Non-School,J I Electronics Ltd,,
2011-02-07,4378.20,Children and Young People-Education - Capital,J I Electronics Ltd,,
2011-02-07,378.00,Children and Young People-Education - Capital,J I Electronics Ltd,,
2011-02-03,1536.00,"Adults, Health and Social Care-Adult Health & Social Care",J J Gibbons,,
2011-02-03,25000.00,Economy and Environment-Regeneration - Capital,J Jagger & Sons,,
2011-02-10,440.00,Economy and Environment-Highways and Engineering Services,J Jagger & Sons,,
2011-02-24,1328.00,Economy and Environment-Highways and Engineering Services,J Jagger & Sons,,
2011-02-07,839.00,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-02-14,478.37,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-02-17,515.96,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-02-21,551.56,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-02-15,1618.68,"Adults, Health and Social Care-Adult Health & Social Care",J S Bassan t/a Beechcliffe,,
2011-02-03,846.40,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-02-03,130.12,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-02-17,1204.03,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-02-17,119.33,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-02-07,12500.00,Children and Young People-Education - Capital,JNP Northern LLP,,
2011-02-14,500.00,Children and Young People-Education - Capital,JNP Northern LLP,,
2011-02-17,597.58,Economy and Environment-Planning & Building Control,JNP Northern LLP,,
2011-02-17,199.60,Economy and Environment-Planning & Building Control,JNP Northern LLP,,
2011-02-03,1297.50,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2011-02-10,527.85,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2011-02-10,452.88,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2011-02-10,451.35,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2011-02-10,464.10,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2011-02-10,543.15,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2011-02-03,15612.35,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2011-02-10,1836.00,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2011-02-24,1391.70,"Adults, Health and Social Care-Adult Health & Social Care",James Shepherd Ltd,,
2011-02-17,2.60,Children and Young People-Childrens Care Services,Jane Booth,,
2011-02-17,2353.00,Children and Young People-Childrens Care Services,Jane Booth,,
2011-02-17,108.40,Children and Young People-Childrens Care Services,Jane Booth,,
2011-02-24,533.60,"Adults, Health and Social Care-Adult Health & Social Care",Janet Toker,,
2011-02-04,746.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,926.92,"Adults, Health and Social Care-Adult Health & Social Care",Jephson Housing Association,,
2011-02-21,1260.00,Children and Young People-Childrens Care Services,Joanna Geddes,,
2011-02-04,1310.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-04,560.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-07,8234.00,Economy and Environment-Housing Services - Capital,John Pollock Designs For The,,
2011-02-14,2309.23,Children and Young People-Childrens Services Unit,John Wiley & Sons Ltd,,
2011-02-14,3.09,Children and Young People-Childrens Services Unit,John Wiley & Sons Ltd,,
2011-02-07,1193.62,Children and Young People-Childrens Care Services,Julia Pearmain,,
2011-02-10,675.00,Children and Young People-Childrens Care Services,Julia Pearmain,,
2011-02-17,932.24,Children and Young People-Childrens Care Services,Julia Pearmain,,
2011-02-03,1210.08,Children and Young People-Childrens Care Services,Julie Archer,,
2011-02-21,1166.67,Deputy Chief Executive-ICT Services,KCOM,,
2011-02-21,583.33,Safer and Stronger-Libraries Info & Tourism,KCOM,,
2011-02-24,433.74,Safer and Stronger-Libraries Info & Tourism,KCOM,,
2011-02-24,273.00,Safer and Stronger-Libraries Info & Tourism,KCOM,,
2011-02-21,500.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-03,2785.72,Economy and Environment-Housing Services,Key House Project,,
2011-02-08,3329.67,"Adults, Health and Social Care-Adult Health & Social Care",Key House Project,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Kiddy Winks PDN,,
2011-02-14,6395.17,Economy and Environment-Highways and Engineering Services,Kier Group,,
2011-02-07,685.44,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-02-07,1025.64,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-02-28,1028.16,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-02-28,1028.16,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-02-03,13479.51,Economy and Environment-Housing Services - Capital,Kingfisher Windows & Doors Ltd,,
2011-02-10,820.00,Economy and Environment-Regeneration,Kirkdale Business Services Limited,,
2011-02-10,9680.00,Economy and Environment-Regeneration,Kirklees College,,
2011-02-10,704.00,Deputy Chief Executive-HR and Change,Kirklees Council,,
2011-02-10,5475.00,Safer and Stronger-Safer Cleaner Greener,Kirklees Council,,
2011-02-21,2500.04,Safer and Stronger-Service Development - Client Services,Kirklees Council,,
2011-02-28,71122.65,Children and Young People-Schools and Children's Services - Non-School,Kirklees Council,,
2011-02-28,71122.66,Children and Young People-Schools and Children's Services - Non-School,Kirklees Council,,
2011-02-28,71122.65,Children and Young People-Schools and Children's Services - Non-School,Kirklees Council,,
2011-02-24,6547.67,"Adults, Health and Social Care-Adult Health & Social Care",Kirklees PCT (5LJ),,
2011-02-15,946.77,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2011-02-15,2125.16,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2011-02-07,1145.00,Deputy Chief Executive-ICT Services,Knutton Roofing Services,,
2011-02-03,1376.27,Deputy Chief Executive-ICT Services,Konica Minolta Business Solutions East Ltd,,
2011-02-10,150.00,Economy and Environment-Highways and Engineering Services,Korec,,
2011-02-10,705.00,Economy and Environment-Highways and Engineering Services,Korec,,
2011-02-14,14900.00,Safer and Stronger-Service Development - Client Services,L&R Consulting LLP,,
2011-02-14,12820.00,Safer and Stronger-Service Development - Client Services,LDN Architects LLP,,
2011-02-15,13812.75,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2011-02-15,13923.00,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2011-02-28,22929.00,Safer and Stronger-Service Development - Client Services,Landscape Engineering Ltd,,
2011-02-10,800.00,Safer and Stronger-Service Development - Client Services,Lauren James Office Interiors Ltd,,
2011-02-10,110.00,Safer and Stronger-Service Development - Client Services,Lauren James Office Interiors Ltd,,
2011-02-15,3362.00,"Adults, Health and Social Care-Adult Health & Social Care",Lawwood Ltd,,
2011-02-21,500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Learning Nexus Limited,,
2011-02-03,1000.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-21,117918.36,Children and Young People-Education,Lee Mount Primary School,,
2011-02-03,5332.00,Children and Young People-Childrens Care Services,Leeds City Council,,
2011-02-17,30.04,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2011-02-17,2.73,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2011-02-17,30.04,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2011-02-17,2.90,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2011-02-17,31.90,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2011-02-17,2.90,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2011-02-17,31.90,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2011-02-17,2.90,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
