Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-09-18,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-18,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-18,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-18,17.50,Economy and Environment-Regeneration,Managed Water Services Ltd,,
2017-09-18,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2017-09-18,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-18,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-18,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-18,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-18,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-18,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-18,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-18,19.55,Economy and Environment-Highways and Engineering Services,Managed Water Services Ltd,,
2017-09-18,20.91,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-18,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,21.60,Economy and Environment-Transport Services,Managed Water Services Ltd,,
2017-09-18,37.99,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-18,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,18.18,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-18,21.60,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-18,37.05,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,27.06,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,24.33,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,34.57,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-18,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-18,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-18,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,19.55,Economy and Environment-Highways and Engineering Services,Managed Water Services Ltd,,
2017-09-20,20.91,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-20,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,21.60,Economy and Environment-Transport Services,Managed Water Services Ltd,,
2017-09-20,37.99,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-20,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,18.18,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,21.60,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-20,37.05,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,27.06,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,24.33,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,34.57,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-20,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,20.23,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,20.23,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-20,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,18.87,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,18.18,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,36.37,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,31.16,Economy and Environment-Housing Services,Managed Water Services Ltd,,
2017-09-20,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,35.26,Communities & Service Support-Sport & Countryside,Managed Water Services Ltd,,
2017-09-20,41.50,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-20,18.18,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,24.33,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2017-09-20,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,18.18,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2017-09-20,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,19.55,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,21.60,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,21.60,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,20.23,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Regeneration,Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Regeneration,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Deputy Chief Executive-ICT Services,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-20,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2017-09-20,37.99,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-20,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-20,21.60,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-20,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,27.74,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-20,24.33,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-20,18.18,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2017-09-20,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-13,892.50,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2017-09-05,583.46,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-19,1684.32,"Adults, Health and Social Care-Adult Health & Social Care",Maria Mallaband Ltd,,
2017-09-19,614.92,"Adults, Health and Social Care-Adult Health & Social Care",Maria Mallaband Ltd,,
2017-09-08,3921.75,Children and Young People-Childrens Services Unit,Marie Briggs,,
2017-09-14,1317.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-07,1018.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,110.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,143.57,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,110.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,110.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1128.30,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,42.64,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,1128.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,1391.57,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,675.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,921.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,15.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,427.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,34.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,427.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,33.28,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1679.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,7.28,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,9.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1132.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,39.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1149.91,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,524.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1128.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,6.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,505.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,573.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1416.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,6.76,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-09-07,586.15,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-09-07,1029.68,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2017-09-07,468.92,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-09-07,122.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-07,16.90,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1031.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,719.65,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,4.68,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,37.44,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-07,1146.48,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,31.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-14,1135.90,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-14,1135.90,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-14,599.14,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-14,21.84,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-09-14,476.73,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-09-14,230.35,Chief Executive's Office-Law & Administration Service,Matrix SCM Limited,,
2017-09-14,152.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,158.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,79.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,18.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,809.28,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,590.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1176.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1371.23,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,105.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,2369.46,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1132.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,16.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,451.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1504.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1278.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1128.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1391.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,10.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,10.92,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1391.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,719.65,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,5.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1045.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,25.22,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1442.26,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,5.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1617.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,652.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,990.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-14,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,102.18,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,471.60,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,110.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,13.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,1679.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,2.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,143.57,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,110.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,152.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,152.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,157.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,158.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-14,149.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1410.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,13.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,26.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,1316.35,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,113.88,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,338.49,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,905.65,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,23.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,1135.90,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,599.14,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,1018.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-09-21,1132.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1442.26,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,8.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,16.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1391.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,864.60,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,8.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1617.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1504.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,21.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,843.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,16.90,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,989.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1254.54,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1112.76,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,124.30,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,149.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,1679.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,28.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-09-21,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
