Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-03-20,517.32,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-20,646.62,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-20,517.32,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-20,2263.20,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-20,55.54,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-20,5889.60,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-27,90.00,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-27,390.00,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-27,946.00,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-27,215.00,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2014-03-13,3657.54,Children and Young People-Childrens Services Unit,Bradshaw Primary School (Academy Status),,
2014-03-13,121.03,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2014-03-13,98.45,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2014-03-13,1885.49,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2014-03-13,2048.80,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2014-03-13,186.68,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2014-03-13,95.24,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2014-03-14,1813.59,Communities-Museums & Arts,Breaking Tradition Ltd,,
2014-03-10,1652.04,Children and Young People-Childrens Services Unit,Bridge End House Day Nursery Ltd,,
2014-03-13,2681.36,Children and Young People-Childrens Services Unit,Bridge End House Day Nursery Ltd,,
2014-03-24,1585.95,Communities-Community Safety & Support,Bridge Security Vehicle Tracking,,
2014-03-31,125.00,Economy and Environment-Housing Services,Bridgefords Estate Agents,,
2014-03-31,600.00,Economy and Environment-Housing Services,Bridgefords Estate Agents,,
2014-03-31,700.00,Economy and Environment-Housing Services,Bridgefords Estate Agents,,
2014-03-11,1487.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2014-03-11,13668.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2014-03-11,25850.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2014-03-11,3076.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2014-03-11,2054.12,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2014-03-17,510.00,Chief Executive's Office-Public Health,Brig Royd Surgery,,
2014-03-24,690.00,Communities-Customer Services and Communications,Briggs Priestley Ltd,,
2014-03-24,470.00,Communities-Customer Services and Communications,Briggs Priestley Ltd,,
2014-03-05,46717.67,Children and Young People-Children and Young People's Serv - Central Depts.,Brighouse High School,,
2014-03-13,2850.51,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2014-03-13,6369.03,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2014-03-27,16498.55,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2014-03-31,1241.08,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2014-03-27,18200.00,Communities-Libraries Info & Tourism,British Cycling,,
2014-03-03,1083.60,Children and Young People-Schools and Children's Services - Non-School,British Gas Business,,
2014-03-13,641.02,Children and Young People-Schools and Children's Services - Non-School,British Gas Business,,
2014-03-13,1215.17,Children and Young People-Schools and Children's Services - Non-School,British Gas Business,,
2014-03-10,4000.00,Economy and Environment-Regeneration - Capital,Broadbent Stanley Ltd,,
2014-03-28,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Broadwood Educational Services Ltd,,
2014-03-24,11071.34,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2014-03-11,1710.52,"Adults, Health and Social Care-Adult Health & Social Care",Bronte Park Nursing Home,,
2014-03-06,3700.00,Communities-Service Development - Client Services,Broxap Ltd,,
2014-03-06,1300.00,Communities-Service Development - Client Services,Broxap Ltd,,
2014-03-06,800.00,Communities-Service Development - Client Services,Broxap Ltd,,
2014-03-06,660.00,Communities-Service Development - Client Services,Broxap Ltd,,
2014-03-20,275.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Brumfitt Factory Equipment Ltd,,
2014-03-20,325.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Brumfitt Factory Equipment Ltd,,
2014-03-11,1842.00,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2014-03-11,5131.56,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2014-03-11,1617.50,"Adults, Health and Social Care-Adult Health & Social Care",Bupa The Dales Nursing Home,,
2014-03-25,37.25,Children and Young People-Children and Young People's Serv - Central Depts.,Burgess Consultancy Limited,,
2014-03-25,3300.00,Children and Young People-Children and Young People's Serv - Central Depts.,Burgess Consultancy Limited,,
2014-03-25,782.00,Children and Young People-Children and Young People's Serv - Central Depts.,Burgess Consultancy Limited,,
2014-03-13,5683.47,Children and Young People-Childrens Services Unit,Burnley Road Academy,,
2014-03-05,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Bury MBC,,
2014-03-24,4273.57,Children and Young People-Childrens Care Services,By The Bridge North West,,
2014-03-13,4959.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2014-03-17,4994.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2014-03-26,1550.00,Communities-Safer Cleaner Greener,C P Y Excavations Ltd,,
2014-03-27,3700.00,Economy and Environment-Highways and Engineering Services,C P Y Excavations Ltd,,
2014-03-10,1652.04,Children and Young People-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2014-03-31,2904.64,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2014-03-31,3355.36,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2014-03-03,603.20,Economy and Environment-Regeneration,CALVAG,,
2014-03-31,114.00,Economy and Environment-Regeneration,CALVAG,,
2014-03-31,225.00,Economy and Environment-Regeneration,CALVAG,,
2014-03-31,24.00,Economy and Environment-Regeneration,CALVAG,,
2014-03-31,187.50,Economy and Environment-Regeneration,CALVAG,,
2014-03-31,122.40,Economy and Environment-Regeneration,CALVAG,,
2014-03-11,8124.24,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-03-11,5054.68,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-03-11,8875.52,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-03-11,19194.89,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-03-27,480.00,Economy and Environment-Environmental Services,CIEH,,
2014-03-26,2389.50,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2014-03-26,177.00,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2014-03-26,472.00,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2014-03-11,8894.40,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2014-03-11,10812.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2014-03-05,11500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calder High School,,
2014-03-19,349107.00,Children and Young People-Education,Calder High School,,
2014-03-06,900.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-03-06,40.50,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-03-06,40.50,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-03-06,900.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-03-13,13545.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2014-03-13,3750.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2014-03-20,4000.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2014-03-06,1000.00,Deputy Chief Executive-Human Resources,Calder Valley Steiner Education (CVSE),,
2014-03-31,2250.00,Deputy Chief Executive-Human Resources,Calder Valley Steiner Education (CVSE),,
2014-03-06,28000.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-06,66253.16,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-06,93398.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-06,25012.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-06,3162.34,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-10,23334.00,Children and Young People-Childrens Services Unit,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-10,25020.50,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-10,31405.25,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-10,25020.50,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-10,31405.25,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-13,30.82,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-13,2415.92,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-13,236.77,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-28,68590.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-28,116410.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-03-10,102914.17,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2014-03-10,102914.17,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2014-03-20,6400.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2014-03-31,2600.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2014-03-03,1000.00,Economy and Environment-Regeneration,Calderdale College,,
2014-03-03,1000.00,Economy and Environment-Regeneration,Calderdale College,,
2014-03-13,1000.00,Economy and Environment-Regeneration,Calderdale College,,
2014-03-27,1740.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2014-03-31,1495.00,Children and Young People-Schools and Children's Services - Non-School,Calderdale College,,
2014-03-06,750.00,Communities-Community Safety & Support,Calderdale Community Coaching Trust,,
2014-03-24,1864.00,Communities-Recreation & Support,Calderdale Community Tennis Partnership,,
2014-03-13,5000.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Forum 50 Plus,,
2014-03-06,575.16,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-03-06,4026.08,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-03-06,51763.92,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-03-06,1150.31,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-03-13,663.69,Economy and Environment-Housing Services,Calderdale MBC,,
2014-03-13,663.69,Economy and Environment-Housing Services,Calderdale MBC,,
2014-03-17,781.07,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-03-20,723.52,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-03-20,723.52,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-03-20,723.52,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-03-20,723.52,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-03-20,723.52,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-03-20,723.52,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-03-13,8052.50,Children and Young People-Childrens Care Services,Calderdale Parent & Carers Council,,
2014-03-13,2722.75,Children and Young People-Childrens Care Services,Calderdale Parent & Carers Council,,
2014-03-13,3050.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Parent & Carers Council,,
2014-03-13,1706.25,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Parent & Carers Council,,
2014-03-24,647425.15,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-03-17,529.20,Communities-Service Development - Client Services,Calderdale Security Services Ltd,,
2014-03-20,682.00,Communities-Safer Cleaner Greener,Calderdale Security Services Ltd,,
2014-03-20,488.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,1533.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,80.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,183.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,1312.31,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,2555.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,163.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,1023.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,846.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-03-20,759.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
