Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-11,110168,AMZNMktplace,21.83,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404021
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110530,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110531,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110532,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110533,AMZNMktplace,22.99,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110534,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110535,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110536,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110537,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110538,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-22,110539,AMZNMktplace,23.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-03,107403,AMZNMktplace,9.17,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72244427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-15,107873,AMZNMktplace,24.96,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72244427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-17,107948,AMZNMktplace,40.32,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-09,110065,AMZNMktplace,4.98,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-05,109903,AMZNMktplace,21.43,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72204427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-10,110078,AMZNMktplace,110.82,Misc Speciality Retail,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46284000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-04,109869,AMZNMktplace,99.17,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-19,109194,AMZNMktplace,13.25,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Expenses,72004607
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-19,109195,AMZNMktplace,13.00,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Expenses,72004607
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-19,109196,AMZNMktplace,20.79,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Expenses,72004607
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-19,109197,AMZNMktplace,5.74,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Expenses,72004607
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-20,109242,AMZNMktplace,22.24,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Expenses,72004607
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-20,109243,AMZNMktplace,5.68,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Expenses,72004607
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-26,109474,AMZNMktplace,67.92,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Expenses,72004607
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-02,107364,AMZNMktplace,68.66,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Environmental Services,Equipment Furniture And Materials,E2124020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-13,102871,AMZNMktplace,892.36,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12514800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-05,106340,AMZNMktplace,23.04,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-06,105072,AMZNMktplace,14.48,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-07,105143,AMZNMktplace,21.98,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-16,110298,AMZNMktplace,28.28,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-28,108326,AMZNMktplace,146.16,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,683H4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-08,108830,AMZNMktplace,5.39,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-27,109549,AMZNMktplace,20.39,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-28,109650,AMZNMktplace,43.27,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Planning & Building Control,Communications And Computers,58224530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-30,108428,AMZNMktplace,59.75,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Miscellaneous Expenses,52SY4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-01,109728,AMZNMktplace,15.82,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Environmental Services,Equipment Furniture And Materials,E2174020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-01,109729,AMZNMktplace,19.99,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Environmental Services,Catering Clothing And Uniforms,E2344250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-02,109774,AMZNMktplace,10.16,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Environmental Services,Catering Clothing And Uniforms,E2344250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-30,108435,AMZNMktplace,15.62,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Environmental Services,Equipment Furniture And Materials,E2324020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-16,107897,APPLE.COM/UK,206.67,Electronics Sales,General Retail And Wholesale,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314532
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-07,108834,ARCO LTD,40.37,Uniforms & Commercial Clothing,Business Clothing And Footwear,Economy and Environment (obsolete)-Environmental Services,Catering Clothing And Uniforms,E2124250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-11,108944,ARCO LTD,19.61,Uniforms & Commercial Clothing,Business Clothing And Footwear,Economy and Environment (obsolete)-Environmental Services,Catering Clothing And Uniforms,E2124250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-13,109036,ARCO LTD,16.56,Uniforms & Commercial Clothing,Business Clothing And Footwear,Economy and Environment (obsolete)-Environmental Services,Catering Clothing And Uniforms,E2124250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-05,109909,ARGOS LTD,29.16,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-28,107156,ARGOS LTD,0.83,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-28,107157,ARGOS LTD,10.99,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-18,107998,ARGOS LTD,141.66,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-05,107640,ARGOS LTD,15.62,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-17,110353,ARGOS LTD,20.00,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-17,110354,ARGOS LTD,8.32,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-17,110389,ARGOS LTD,29.99,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,687B4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-03,101318,ARGOS RETAIL GROUP,198.00,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Private Contractors,72355564
