Payment Date,Amount,Benificiary Name,Organisational Unit
2017-08-31,510.53,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-18,4000.00,Kathryn Shaw,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-18,61.20,Kathryn Shaw,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,4711.60,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2017-08-04,740.88,Kelly Peter,Children and Young People-Childrens Services Unit
2017-08-04,740.88,Kelly Singleton,Children and Young People-Childrens Services Unit
2017-08-14,120.00,REDACTED PERSONAL DATA,Communities & Service Support-Libraries Info & Tourism
2017-08-14,30.00,REDACTED PERSONAL DATA,Communities & Service Support-Libraries Info & Tourism
2017-08-14,60.00,REDACTED PERSONAL DATA,Communities & Service Support-Libraries Info & Tourism
2017-08-14,90.00,REDACTED PERSONAL DATA,Communities & Service Support-Libraries Info & Tourism
2017-08-14,90.00,REDACTED PERSONAL DATA,Communities & Service Support-Libraries Info & Tourism
2017-08-14,180.00,REDACTED PERSONAL DATA,Communities & Service Support-Libraries Info & Tourism
2017-08-14,90.00,REDACTED PERSONAL DATA,Communities & Service Support-Libraries Info & Tourism
2017-08-01,440.00,Kenay Ltd,Economy and Environment-Regeneration
2017-08-01,75.00,Kenay Ltd,Economy and Environment-Regeneration
2017-08-08,13842.31,Kenny Brothers Civil Engineering Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-08,11760.64,Kenny Brothers Civil Engineering Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-10,4540.94,Kenny Brothers Civil Engineering Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-10,9756.48,Kenny Brothers Civil Engineering Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-04,40525.38,Kevin Pearce Childrens Centre,Children and Young People-Childrens Services Unit
2017-08-10,1263.00,Kevin Pearce Childrens Centre,Children and Young People-Childrens Services Unit
2017-08-17,620.00,Key Security UK Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-17,125.00,Key Security UK Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-09,39022.34,Kiely Bros Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-09,250499.06,Kiely Bros Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-04,1666.98,Kimberley Barlow,Children and Young People-Childrens Services Unit
2017-08-08,1000.00,Kings Chambers,Economy and Environment-Planning & Building Control
2017-08-07,32306.60,Kirklees College,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-11,1035.00,Kirklees Council,Children and Young People-Childrens Care Services
2017-08-11,825.00,Kirklees Council,Children and Young People-Childrens Care Services
2017-08-14,2091.84,Kirklees Council,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-17,910.00,Kirklees Council,Children and Young People-Childrens Care Services
2017-08-22,565.64,Kloriann Medicare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,2028.04,Kloriann Medicare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-18,8750.00,Koller Engineering Ltd,
2017-08-18,3525.00,Koller Engineering Ltd,
2017-08-18,1790.00,Koller Engineering Ltd,
2017-08-17,22000.00,Kompan Ltd,Communities & Service Support-Service Development - Client Services
2017-08-01,89670.24,Konica Minolta Business Solutions UK Ltd,Deputy Chief Executive-ICT Services
2017-08-01,11888.09,Konica Minolta Business Solutions UK Ltd,Deputy Chief Executive-ICT Services
2017-08-17,1785.14,Konica Minolta Business Solutions UK Ltd,Communities & Service Support-Customer Services and Communications
2017-08-04,2889.43,Krystina Marie Normanton Childminders,Children and Young People-Childrens Services Unit
2017-08-31,50.00,L P Sales Ltd,Communities & Service Support-Museums & Arts
2017-08-31,3750.00,L P Sales Ltd,Communities & Service Support-Museums & Arts
2017-08-30,561.00,Ladyship Carpets Ltd,Children and Young People-Childrens Care Services
2017-08-10,1884.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-10,3804.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-31,3600.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-18,461.20,Langham,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,926.10,Laura Greenwood (Lauras Little Owls),Children and Young People-Childrens Services Unit
2017-08-11,540.00,Lavendon Access Services (UK) Ltd T/A EPL Skylift,Deputy Chief Executive-Human Resources
2017-08-22,3499.84,Lawwood Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,7382.34,Learn Through Play Childcare Ltd,Children and Young People-Childrens Services Unit
2017-08-22,12500.25,Lee Mount Health Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,3645.36,Lee Mount Health Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,5484.37,Lee Mount Health Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,16471.35,Lee Mount Primary School,Children and Young People-Childrens Services Unit
2017-08-21,121430.00,Lee Mount Primary School,Children and Young People-Education
2017-08-08,637.50,Leeds City Council,Economy and Environment-Highways and Engineering Services
2017-08-08,962.88,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2017-08-08,975.67,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2017-08-08,1052.13,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2017-08-08,1626.00,Leeds City Council,Chief Executive's Office-Public Health
2017-08-08,207787.00,Leeds City Council,Children and Young People-Childrens Care Services
2017-08-21,5306.00,Leeds City Council PPPU,Communities & Service Support-Community Services - Community Engagemt & Cohesion
2017-08-22,2160.64,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,3173.64,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,7083.64,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1828.04,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,537.80,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,5206.12,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,547.16,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1189.64,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,3240.12,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,9871.16,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,17501.68,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,538.52,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,3211.40,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,14557.60,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-16,1630.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-22,2024.44,Lifestyle Care Management Re Knights Court,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,577.48,Lifestyle Care Management Re Knights Court,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4376.44,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2874.08,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4180.48,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4376.44,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,5160.28,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,761.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4418.40,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,31517.32,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1091.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,5174.76,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,5174.76,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,384.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,5531.64,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3003.76,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4615.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4431.28,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4728.68,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2290.00,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2737.84,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3747.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,5055.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3271.40,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,1696.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,1206.96,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2152.92,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,521.92,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4520.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3598.56,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3955.44,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2379.20,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3836.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2914.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3241.66,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2914.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,1727.50,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4754.08,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2929.84,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,4461.00,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-24,1101.40,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-24,1280.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-24,1845.00,Lightcliffe Academy,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-04,7604.60,Lightcliffe Pre School Playgroup,Children and Young People-Childrens Services Unit
2017-08-04,33446.93,Ling Bob J&I&N School,Children and Young People-Childrens Services Unit
2017-08-21,113212.00,Ling Bob J&I&N School,Children and Young People-Education
2017-08-24,5040.00,Ling Bob J&I&N School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-04,4074.84,Lisa Wilson,Children and Young People-Childrens Services Unit
2017-08-04,25051.57,Little Foot Day Nursery,Children and Young People-Childrens Services Unit
2017-08-04,23425.92,Little Learners Daycare,Children and Young People-Childrens Services Unit
2017-08-04,19707.03,Little People (Elland) Ltd T/A Elland Day Nursery,Children and Young People-Childrens Services Unit
2017-08-22,3600.00,Littleborough Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,537.80,Littleborough Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,7559.72,Livability,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,774.52,Livability,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,430.00,Lloyds TSB Comm Finance re Fenay Machine Safety,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,245.00,Lloyds TSB Comm Finance re Fenay Machine Safety,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,180.00,Lloyds TSB Comm Finance re Fenay Machine Safety,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,1994.86,Local Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-16,1350.00,Local Government Association,Chief Executive's Office-Other Services
2017-08-10,306073.33,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2017-08-15,1370.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2017-08-15,4598.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2017-08-21,122758.00,Longroyde Junior School,Children and Young People-Education
2017-08-04,14517.09,Longroyde Primary School,Children and Young People-Childrens Services Unit
2017-08-04,1666.98,Lorraine Mason,Children and Young People-Childrens Services Unit
2017-08-08,500.00,LoveBread CIC,Communities & Service Support-Community Safety & Support
2017-08-10,656.36,Low Carbon Solutions Ltd,Communities & Service Support-Sport & Leisure Management DSO
2017-08-22,1840.72,Lucy Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,282.60,Lucy Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-08,4345.45,Luddenden Dene J & I School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-21,58657.00,Luddenden Dene J & I School,Children and Young People-Education
2017-08-30,805.49,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-04,24671.30,M & S Nurseries,Children and Young People-Childrens Services Unit
2017-08-22,2573.40,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,8653.28,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,15839.20,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,926.10,M Swarbrooke,Children and Young People-Childrens Services Unit
2017-08-24,460.00,MHFA England CIC,Chief Executive's Office-Public Health
2017-08-31,1444.80,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-09,582.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-23,90.00,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2017-08-23,90.00,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2017-08-23,90.00,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2017-08-23,90.00,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2017-08-23,90.00,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2017-08-04,555.66,Mandy Hopkins,Children and Young People-Childrens Services Unit
2017-08-17,850.00,MarQuest Ltd,Deputy Chief Executive-ICT Services
2017-08-22,614.92,Maria Mallaband Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1684.32,Maria Mallaband Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,6830.46,Marie Briggs,Children and Young People-Childrens Services Unit
2017-08-10,524.40,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-10,1018.46,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-09,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-03,969.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,6.24,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1617.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,700.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,22.88,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1045.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1247.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1247.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,42.38,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,40.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1011.60,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,982.23,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1104.33,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,7.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,809.28,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1247.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,23.92,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,843.00,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,28.60,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-03,1410.40,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-03,921.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-03,1135.90,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-03,253.90,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2017-08-03,225.11,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2017-08-03,1232.24,Matrix SCM Limited,Economy and Environment-Corporate Asset and Facilities Management
2017-08-03,1617.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,79.10,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,97.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,158.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,79.10,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,79.10,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,37.44,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-03,1018.24,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-03,7.28,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,969.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1132.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,14.04,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,1421.72,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,6.76,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-03,192.64,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-03,1340.88,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,323.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,55.12,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,10.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,969.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,146.90,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,149.03,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,149.03,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,169.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,130.92,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1633.68,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,10.92,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,41.02,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,157.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,158.95,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,31.44,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,246.12,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,110.04,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,152.74,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,31.44,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,164.08,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,76.37,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,152.74,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,197.60,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,1018.24,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,639.37,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1504.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,35.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1442.26,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,969.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,21.32,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1247.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,23.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,505.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1095.90,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1196.18,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1001.68,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,809.28,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,13.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,505.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,4.16,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,13.52,Matrix SCM Limited,Economy and Environment-Housing Services
2017-08-10,3.00,Matrix SCM Limited,Economy and Environment-Housing Services
2017-08-10,508.00,Matrix SCM Limited,Economy and Environment-Housing Services
2017-08-10,319.35,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2017-08-10,355.99,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2017-08-10,1350.40,Matrix SCM Limited,Economy and Environment-Corporate Asset and Facilities Management
2017-08-10,1205.90,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,4.68,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,989.74,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,1340.88,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,1410.40,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,47.84,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,43.94,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,1135.90,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,1135.90,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,143.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,110.04,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,963.20,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,18.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-10,933.30,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,40.56,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,17.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,1391.57,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,4.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,26.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,1135.90,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,413.69,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,13.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,1679.06,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,194.85,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,67.60,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,1018.24,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,74.88,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,1018.24,Matrix SCM Limited,Children and Young People-Childrens Care Services
2017-08-17,5.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,505.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,809.28,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,1247.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,775.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,1132.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,969.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,9.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,9.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,1442.26,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,32.24,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
