Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-12-23,2.65,Communities & Service Support-Museums & Arts,TESCO-STORES 2617,,
2016-12-03,2.08,Children and Young People-Childrens Care Services,TESCO-STORES 3319,,
2016-12-23,3.36,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2016-12-08,1.68,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2016-11-27,1.33,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2016-10-29,3.15,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2016-11-05,6.68,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2016-12-19,6.30,Children and Young People-Schools and Children's Services - Non-School,THAMES CLIPPERS,,
2016-11-23,12.00,Children and Young People-Children and Young People's Serv - Central Depts.,THE CHARLIE WALLER MEM,,
2016-09-16,7.65,Children and Young People-Childrens Care Services,THE FRESHBOX,,
2016-10-16,62.50,Economy and Environment-Housing Services,THE GRAND HOTEL,,
2016-10-16,62.50,Economy and Environment-Housing Services,THE GRAND HOTEL,,
2016-11-17,22.30,Children and Young People-Childrens Care Services,THE MOUSE HOUSE POTTER,,
2016-12-13,249.50,Communities & Service Support-Recreation & Support,THE POST OFFICE,,
2016-12-01,64.00,Children and Young People-Childrens Care Services,THE POST OFFICE,,
2016-11-09,112.00,Children and Young People-Childrens Care Services,THE POST OFFICE,,
2016-11-17,2.06,Children and Young People-Childrens Care Services,THE POST OFFICE,,
2016-12-01,83.32,Children and Young People-Childrens Care Services,THE RANGE,,
2016-12-22,6.00,Children and Young People-Childrens Care Services,THE RANGE,,
2016-11-27,33.30,Children and Young People-Childrens Care Services,THE RANGE,,
2016-09-13,26.66,Children and Young People-Childrens Care Services,THE RANGE,,
2016-09-16,17.28,Children and Young People-Childrens Care Services,THE RANGE,,
2016-12-06,9.17,Children and Young People-Childrens Care Services,THE RANGE,,
2016-11-04,8.62,Children and Young People-Schools and Children's Services - Non-School,THE RANGE,,
2016-05-12,14.16,Economy and Environment-Housing Services,THE RANGE,,
2016-05-17,28.72,Economy and Environment-Housing Services,THE RANGE,,
2016-05-19,24.08,Economy and Environment-Housing Services,THE RANGE,,
2016-05-19,9.61,Economy and Environment-Housing Services,THE RANGE,,
2016-12-16,20.74,Children and Young People-Childrens Care Services,THE RANGE,,
2016-12-14,12.76,Children and Young People-Childrens Care Services,THE RANGE,,
2016-11-28,3.99,Children and Young People-Childrens Care Services,THE RANGE,,
2016-10-12,3.32,Children and Young People-Childrens Care Services,THE RANGE,,
2016-12-19,125.00,Communities & Service Support-Community Safety & Support,THE STAFF OF LIFE,,
2016-12-19,125.00,Communities & Service Support-Community Safety & Support,THE STAFF OF LIFE,,
2016-12-19,90.00,Communities & Service Support-Community Safety & Support,THE STAFF OF LIFE,,
2016-12-19,92.92,Communities & Service Support-Community Safety & Support,THE STAFF OF LIFE,,
2016-11-16,11.39,Children and Young People-Childrens Care Services,THE SWEET CENTRE,,
2016-11-10,29.00,Children and Young People-Childrens Services Unit,THEWORKS,,
2016-11-27,4.00,Children and Young People-Childrens Care Services,TICKETSOURCE LTD,,
2016-12-06,5.25,Children and Young People-Childrens Care Services,TICKETSOURCE LTD,,
2016-10-28,9.25,Children and Young People-Childrens Care Services,TICKETSOURCE LTD,,
2016-11-12,9.25,Children and Young People-Childrens Care Services,TICKETSOURCE LTD,,
2016-12-05,17.90,Economy and Environment-Planning & Building Control,TLC SOUTHERN,,
2016-11-03,2.91,Communities & Service Support-Safer Cleaner Greener,TOOLSTATION LTD,,
2016-11-15,10.28,Communities & Service Support-Safer Cleaner Greener,TOOLSTATION LTD,,
2016-12-20,11.33,Children and Young People-Childrens Care Services,TOYLAND HLX,,
2016-09-30,0.74,Children and Young People-Childrens Care Services,TOYS R US,,
2016-09-30,41.66,Children and Young People-Childrens Care Services,TOYS R US,,
2016-10-17,78.93,Communities & Service Support-Safer Cleaner Greener,TP HALIFAX,,
2016-10-18,78.93,Communities & Service Support-Safer Cleaner Greener,TP HALIFAX,,
2016-10-19,78.93,Communities & Service Support-Safer Cleaner Greener,TP HALIFAX,,
2016-11-21,398.22,Economy and Environment-Housing Services,TRAINLINE,,
2016-06-07,32.38,Economy and Environment-Housing Services,TRAINLINE,,
2016-11-28,67.93,Economy and Environment-Highways and Engineering Services,TRAINLINE,,
2016-12-05,208.18,Economy and Environment-Highways and Engineering Services,TRAINLINE,,
2016-12-02,94.30,Children and Young People-Childrens Care Services,TRAINLINE,,
2016-09-28,72.50,Deputy Chief Executive-ICT Services,TRAINLINE.COM LTD,,
2016-10-18,36.60,Deputy Chief Executive-ICT Services,TRAINLINE.COM LTD,,
2016-10-05,93.07,Communities & Service Support-Libraries Info & Tourism,TRAINLINE.COM LTD,,
2016-10-21,25.29,Communities & Service Support-Libraries Info & Tourism,TRAINLINE.COM LTD,,
2016-10-11,45.59,Economy and Environment-Housing Services,TRAINLINE.COM LTD,,
2016-10-11,193.21,Economy and Environment-Housing Services,TRAINLINE.COM LTD,,
2016-12-05,59.58,Children and Young People-Childrens Care Services,TRAVELODGE AGENT,,
2016-11-29,102.42,Economy and Environment-Housing Services,TRAVELODGE WEBSITE,,
2016-11-04,36.67,Deputy Chief Executive-ICT Services,TRAVELODGE WEBSITE,,
2016-11-21,145.50,Deputy Chief Executive-ICT Services,TVLICENSING.CO.UK,,
2016-11-21,145.50,Deputy Chief Executive-ICT Services,TVLICENSING.CO.UK,,
2016-11-16,145.50,Economy and Environment-Housing Services,TVLICENSING.CO.UK,,
2016-12-19,145.50,Children and Young People-Schools and Children's Services - Non-School,TVLICENSING.CO.UK,,
2016-11-23,31.67,Children and Young People-Childrens Care Services,UNDERCLIFFE & REINWOOD SE,,
2016-11-04,11.80,Children and Young People-Childrens Care Services,UPSTAIRS DOWNSTAIRS,,
2016-09-22,37.99,Communities & Service Support-Safer Cleaner Greener,VALE ENGINEERING (YORK,,
2016-12-20,227.40,Children and Young People-Schools and Children's Services - Non-School,VICTORIA THEATRE,,
2016-12-08,7.50,Children and Young People-Childrens Care Services,VICTORIA THEATRE,,
2016-09-19,97.91,Communities & Service Support-Museums & Arts,VIKING INDUSTRIAL PRODUCT,,
2016-11-24,244.45,Children and Young People-Childrens Care Services,VIRGINTRAINSEC SERVCS,,
2016-12-01,239.00,Chief Executive's Office-Law & Administration Service,VIRGINTRAINSEC SERVCS,,
2016-12-13,19.10,Children and Young People-Children and Young People's Serv - Central Depts.,VIRGINTRAINSEC YRK STN,,
2016-11-18,16.47,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-11-19,7.29,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-10-23,34.54,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-10-30,27.87,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-10-30,10.00,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-12-17,19.07,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-12-23,17.04,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-12-20,5.99,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-11-26,19.07,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2016-10-07,5.00,Children and Young People-Childrens Care Services,W BOYES & CO LTD BRIGH,,
2016-11-28,12.15,Communities & Service Support-Museums & Arts,W BOYES & CO LTD BRIGH,,
2016-12-22,20.10,Communities & Service Support-Recreation & Support,W M MORRISON,,
2016-12-09,6.00,Communities & Service Support-Customer Services and Communications,W M MORRISON,,
2016-12-21,11.45,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON,,
2016-11-14,68.79,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-11-01,8.65,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-11-16,9.25,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-11-25,4.48,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-10-04,9.85,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-10-07,54.42,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-10-01,18.80,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-10-22,5.96,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-10-25,32.42,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-10-05,28.73,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-10-11,3.66,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-13,5.72,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-16,4.45,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-19,3.55,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-19,6.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-22,3.15,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-05,10.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-05,7.15,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-08,3.28,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-09-20,8.95,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-12-08,9.70,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2016-12-03,5.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-12-03,2.15,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-12-06,14.70,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-12-19,48.07,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-12-02,17.55,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-01-19,100.28,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-01-21,8.77,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2016-05-06,2.12,Communities & Service Support-Community Safety & Support,W M MORRISONS,,
2016-11-29,3.87,Economy and Environment-Housing Services,W M MORRISONS,,
2016-12-04,13.42,Communities & Service Support-Community Safety & Support,W M MORRISONS,,
2016-12-02,3.30,Children and Young People-Childrens Care Services,W M MORRISONS CAFE,,
2016-11-14,40.00,Children and Young People-Childrens Care Services,WAKEFIELD MDC MOTO,,
2016-10-28,137.50,Economy and Environment-Housing Services,WATERFRONT LODGE LIMIT,,
2016-12-21,60.00,Communities & Service Support-Customer Services and Communications,WH SMITH,,
2016-12-19,20.00,Children and Young People-Children and Young People's Serv - Central Depts.,WH SMITH,,
2016-11-10,10.87,Children and Young People-Schools and Children's Services - Non-School,WH SMITH,,
2016-12-12,2.99,Children and Young People-Childrens Care Services,WH SMITH,,
2016-05-06,6.04,Communities & Service Support-Community Safety & Support,WILKO RETAIL LIMIT,,
2016-09-16,13.58,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2016-12-11,52.90,Communities & Service Support-Customer Services and Communications,WILKO RETAIL LIMIT,,
2016-11-11,43.30,Children and Young People-Childrens Services Unit,WILKO RETAIL LIMIT,,
2016-11-28,4.17,Children and Young People-Childrens Services Unit,WILKO RETAIL LIMIT,,
2016-10-31,16.67,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-11-05,2.92,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-11-27,8.37,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-11-28,3.33,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-12-07,4.70,Children and Young People-Schools and Children's Services - Non-School,WILKO RETAIL LIMIT,,
2016-12-02,6.64,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-12-02,6.67,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-12-03,4.58,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-12-06,6.45,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-12-10,19.67,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-12-12,12.50,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-12-21,5.83,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2016-10-07,5.00,Economy and Environment-Housing Services,WILKO RETAIL LIMIT,,
2016-09-23,11.87,Economy and Environment-Housing Services,WILKO RETAIL LIMIT,,
2016-09-23,3.00,Economy and Environment-Housing Services,WILKO RETAIL LIMIT,,
2016-11-29,4.50,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2016-12-21,5.94,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2016-11-26,2.45,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2016-10-12,0.79,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2016-10-18,1.67,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2016-07-13,70.50,Economy and Environment-Housing Services,WILKO.COM,,
2016-11-24,364.00,Children and Young People-Childrens Care Services,WINDMILL SPECIAL NEEDS,,
2016-12-22,750.29,Children and Young People-Childrens Care Services,WRIGLEY CLAYDON SOLICI,,
2016-10-11,90.00,Deputy Chief Executive-Human Resources,WWW.AAT-ORG.UK,,
2016-12-14,14.69,Children and Young People-Childrens Care Services,WWW.ADOPTIONCONNECTION,,
2016-11-07,24.20,Children and Young People-Childrens Services Unit,WWW.BAKERROSS.CO.UK,,
2016-11-08,41.90,Children and Young People-Schools and Children's Services - Non-School,WWW.BRUNELENGRAVING.CO,,
2016-12-01,2.50,Children and Young People-Schools and Children's Services - Non-School,WWW.EDOFE.ORG,,
2016-10-21,320.82,Communities & Service Support-Museums & Arts,WWW.GEAR4MUSIC.COM,,
2016-12-08,7.90,Communities & Service Support-Museums & Arts,WWW.GEAR4MUSIC.COM,,
2016-11-02,40.00,Children and Young People-Childrens Services Unit,WWW.HIGHSPEEDTRAINING.,,
2016-12-19,500.00,Chief Executive's Office-Law & Administration Service,WWW.ICO.GOV.UK,,
2016-11-04,70.00,Children and Young People-Childrens Services Unit,WWW.LBORO.AC.UK,,
2016-12-20,105.00,Communities & Service Support-Customer Services and Communications,WWW.MONEYCLAIM.GOV,,
2016-12-07,49.81,Communities & Service Support-Museums & Arts,WWW.NEXTDAYCOFFEE.CO.U,,
2016-09-28,50.00,Deputy Chief Executive-ICT Services,WWW.OFCOM.ORG.UK,,
2016-11-24,38.27,Communities & Service Support-Community Safety & Support,WWW.PARTYDELIGHTS.CO.U,,
2017-01-09,17.50,Children and Young People-Childrens Care Services,WWW.PICSBYPOST.COM,,
2016-12-22,8.32,Communities & Service Support-Museums & Arts,WWW.PLUS.NET,,
2016-11-30,352.00,Communities & Service Support-Museums & Arts,WWW.RADIO-SOLUTION.CO.,,
2016-12-23,40.00,Deputy Chief Executive-Human Resources,WWW.STORE.HUD.AC.UK,,
2016-05-31,166.62,Economy and Environment-Housing Services,WWW.THERANGE.CO.UK,,
2016-06-08,166.62,Economy and Environment-Housing Services,WWW.THERANGE.CO.UK,,
2016-10-20,7.98,Deputy Chief Executive-ICT Services,WWW.UK.INSIGHT.COM,,
2016-05-17,8.42,Economy and Environment-Housing Services,WWW.UTILITA.CO.UK,,
2016-11-08,31.07,Chief Executive's Office-Finance Service,WWW.VIKING-DIRECT.CO.U,,
2016-12-22,31.50,Children and Young People-Schools and Children's Services - Non-School,WWW.YHA.ORG.UK,,
2016-12-23,4.55,Children and Young People-Childrens Care Services,Woolshops,,
2016-10-31,15.95,Economy and Environment-Housing Services,YESSS - ELECTRICAL,,
2016-11-10,32.00,Children and Young People-Children and Young People's Serv - Central Depts.,YHA CITY OF LONDON,,
2016-09-05,43.95,Children and Young People-Childrens Care Services,ZIGGYS SCHOOLWEAR,,
