Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-09-26,3409.11,Economy and Environment-Environmental Services,Billy Bowie Special Projects Ltd,,
2013-09-12,842.66,Economy and Environment-Regeneration,Bizspace Ltd,,
2013-09-02,672.84,Children and Young People-Childrens Services Unit,Blossoms Private Day Nursery Ltd,,
2013-09-04,2794.50,Children and Young People-Childrens Services Unit,Blossoms Private Day Nursery Ltd,,
2013-09-04,822.50,Children and Young People-Childrens Services Unit,Blossoms Private Day Nursery Ltd,,
2013-09-05,7230.36,Children and Young People-Childrens Services Unit,Blossoms Private Day Nursery Ltd,,
2013-09-05,750.00,Children and Young People-Childrens Services Unit,Blossoms Private Day Nursery Ltd,,
2013-09-09,16494.01,Children and Young People-Childrens Services Unit,Bolton Brow Primary Academy,,
2013-09-30,750.00,Deputy Chief Executive-Human Resources,Boss Training Limited,,
2013-09-30,240.00,Deputy Chief Executive-Human Resources,Boss Training Limited,,
2013-09-05,3575.00,Economy and Environment-Regeneration - Capital,Bowker Sadler Partnership Ltd,,
2013-09-19,4700.63,Economy and Environment-Regeneration - Capital,Bowker Sadler Partnership Ltd,,
2013-09-19,48607.00,Children and Young People-Education,Bowling Green School,,
2013-09-05,2141.00,Communities-Community Safety & Support,Bradford Council,,
2013-09-05,5209.36,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2013-09-05,16713.91,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2013-09-09,16000.00,Communities-Safer Cleaner Greener,Bradford MDC - Pennine Prospects,,
2013-09-09,20185.20,Children and Young People-Childrens Services Unit,Bradshaw Primary School (Academy Status),,
2013-09-30,2287.39,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,391.62,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,109.26,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-09-30,1812.59,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,486.21,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,1884.23,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,204.06,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,2235.62,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,154.98,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-30,155.39,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-09-30,494.51,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-09-10,538.69,Children and Young People-Childrens Care Services,Brian Stanley,,
2013-09-09,20185.20,Children and Young People-Childrens Services Unit,Bridge End House Day Nursery Ltd,,
2013-09-12,450.00,Communities-Community Safety & Support,Bridge Security Vehicle Tracking,,
2013-09-24,25850.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-09-24,3076.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-09-24,1487.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-09-24,2054.12,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-09-24,13668.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-09-02,1496.73,Chief Executive's Office-Public Health,Brig Royd Surgery,,
2013-09-12,970.00,Chief Executive's Office-Public Health,Brig Royd Surgery,,
2013-09-13,1778.17,Chief Executive's Office-Public Health,Brig Royd Surgery,,
2013-09-09,11104.65,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2013-09-11,17493.84,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2013-09-09,1008.51,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-09-16,604.37,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-09-26,22193.04,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-09-26,28000.00,Communities-Community Safety & Support,British Telecommunications Plc,,
2013-09-26,77492.81,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-09-30,2049.70,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-09-30,835.12,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-09-10,850.00,"Adults, Health and Social Care-Adult Health & Social Care",Broadley & Co  (Charges),,
2013-09-09,11071.34,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2013-09-24,1710.52,"Adults, Health and Social Care-Adult Health & Social Care",Bronte Park Nursing Home,,
2013-09-26,3660.00,Communities-Recreation & Support,Brooke Edgley Specialist Tech Serv Ltd,,
2013-09-24,1824.72,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2013-09-24,5131.56,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2013-09-24,5434.80,"Adults, Health and Social Care-Adult Health & Social Care",Bupa The Dales Nursing Home,,
2013-09-09,16148.16,Children and Young People-Childrens Services Unit,Burnley Road Academy,,
2013-09-05,1200.00,Economy and Environment-Regeneration - Capital,Buro Happold Limited,,
2013-09-11,5997.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-09-13,6169.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-09-24,5392.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-09-24,4689.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-09-24,5925.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-09-12,20580.00,Economy and Environment-Planning & Building Control,C P Group ltd (in administration),,
2013-09-05,1031.69,Children and Young People-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2013-09-09,2904.64,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-09-09,3355.36,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-09-09,2840.00,Communities-Customer Services and Communications,CBS Outdoor Ltd,,
2013-09-24,8898.43,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-09-24,6770.60,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-09-24,8875.52,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-09-24,15063.44,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-09-16,650.00,Children and Young People-Childrens Care Services,CIPFA Business Ltd,,
2013-09-16,800.00,Children and Young People-Childrens Care Services,CIPFA Business Ltd,,
2013-09-19,1900.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2013-09-19,700.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2013-09-12,1680.00,Economy and Environment-Highways and Engineering Services,CTS Bridges,,
2013-09-09,1485.00,Economy and Environment-Corporate Asset and Facilities Management,Cadline Ltd,,
2013-09-09,1335.00,Economy and Environment-Corporate Asset and Facilities Management,Cadline Ltd,,
2013-09-24,8894.40,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2013-09-24,10812.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2013-09-19,533183.00,Children and Young People-Education,Calder High School,,
2013-09-26,15000.00,"Adults, Health and Social Care-Adult Health & Social Care",Calder Valley Club,,
2013-09-09,3480.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-09-09,13545.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-09-09,1875.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-09-09,14533.34,Children and Young People-Childrens Services Unit,Calder Valley Steiner Education (CVSE),,
2013-09-02,93398.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2013-09-02,25012.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2013-09-02,366962.90,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2013-09-02,198759.50,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2013-09-02,366962.90,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2013-09-02,198759.50,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2013-09-30,1412.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,1875.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,2550.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,2232.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,9435.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,9435.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,2402.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,12720.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-09-30,700.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-09-26,4788.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Forum 50 Plus,,
2013-09-02,49460.51,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-09-26,47219.83,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-09-26,524.66,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-09-26,3672.66,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-09-26,1049.32,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-09-26,572.54,Economy and Environment-Housing Services,Calderdale MBC,,
2013-09-18,5000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Music Trust Ltd,,
2013-09-02,3.60,Children and Young People-Childrens Care Services,Calderdale Parent & Carers Council,,
2013-09-02,451.00,Children and Young People-Childrens Care Services,Calderdale Parent & Carers Council,,
2013-09-02,1945.00,Children and Young People-Childrens Care Services,Calderdale Parent & Carers Council,,
2013-09-16,1988.27,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-16,1988.27,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-16,23340.66,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-16,28056.37,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-16,1988.27,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-16,34558.04,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-16,79587.44,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-16,657900.94,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-24,74558.65,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-09-19,682.00,Communities-Safer Cleaner Greener,Calderdale Security Services Ltd,,
2013-09-02,163.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-02,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-02,163.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-02,221.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-02,226.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-02,391.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,534.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,118.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,59.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,118.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,118.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,118.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-30,223.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-09-03,11125.96,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2013-09-03,10648.31,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2013-09-19,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2013-09-19,629.48,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2013-09-19,1520.08,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2013-09-19,1448.44,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
