Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-19,5531.64,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,384.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,3003.76,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,4615.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,4431.28,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,4728.68,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2290.00,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,3747.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,5055.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,3271.40,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,1696.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,1206.96,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2152.92,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,521.92,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,4622.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,3598.56,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,3955.44,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2379.20,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,3836.51,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2914.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,3330.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2914.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2321.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,916.20,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,4754.08,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,2929.84,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,4461.00,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,113212.00,Ling Bob J&I&N School,Children and Young People-Education
2018-01-22,3000.00,Ling Bob J&I&N School,Economy and Environment-Housing Services
2018-01-22,3000.00,Ling Bob J&I&N School,Economy and Environment-Housing Services
2018-01-12,1215.00,Little Learners Daycare,Children and Young People-Childrens Services Unit
2018-01-09,1075.60,Littleborough Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,3600.00,Littleborough Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,3483.88,Livability,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,402.60,Livability,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-29,814.00,Lloyds TSB Commercial Finance re AAT (GB) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-11,2017.61,Local Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-30,46375.00,Local Partnerships,Economy and Environment-Corporate Asset and Facilities Management
2018-01-09,151020.75,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2018-01-09,306073.33,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2018-01-24,4394.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2018-01-24,787.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2018-01-30,12500.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2018-01-19,122758.00,Longroyde Junior School,Children and Young People-Education
2018-01-12,1920.54,Louise McCallum,Children and Young People-Childrens Care Services
2018-01-12,841.42,Low Carbon Solutions Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-23,6750.00,Lubbe & Sons (Bulbs) Ltd,Communities & Service Support-Community Safety & Support
2018-01-19,58657.00,Luddenden Dene J & I School,Children and Young People-Education
2018-01-16,891.58,M & R Electrical Holdings Ltd T/A M & R Electrical,Communities & Service Support-Sport & Countryside
2018-01-09,8653.28,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2573.40,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,15839.20,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-03,529.65,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-16,705.00,MHG (Supplies) Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-16,10.60,MHG (Supplies) Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-26,88.75,MHG (Supplies) Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-26,88.75,MHG (Supplies) Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-26,88.75,MHG (Supplies) Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-26,88.75,MHG (Supplies) Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-26,88.75,MHG (Supplies) Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-09,577.48,MMCG (2) Limited Re Knights Court,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2024.44,MMCG (2) Limited Re Knights Court,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,180.00,Mak Jeelani Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,229.56,Mak Jeelani Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,180.00,Mak Jeelani Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,180.00,Mak Jeelani Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,180.00,Mak Jeelani Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,180.00,Mak Jeelani Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,21080.25,Making Space,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-08,6975.00,Malcolm Hughes Land Surveyors Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-25,12100.00,Malcolm Hughes Land Surveyors Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-12,31.16,Managed Water Services Ltd,Economy and Environment-Housing Services
2018-01-12,18.18,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,35.26,Managed Water Services Ltd,Communities & Service Support-Sport & Countryside
2018-01-12,41.50,Managed Water Services Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-12,18.18,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,24.33,Managed Water Services Ltd,Communities & Service Support-Recreation & Support
2018-01-12,21.60,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Deputy Chief Executive-ICT Services
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Markets
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Markets
2018-01-12,37.99,Managed Water Services Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,19.55,Managed Water Services Ltd,Economy and Environment-Highways and Engineering Services
2018-01-12,20.91,Managed Water Services Ltd,Children and Young People-Childrens Care Services
2018-01-12,19.55,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,21.60,Managed Water Services Ltd,Economy and Environment-Transport Services
2018-01-12,37.99,Managed Water Services Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-12,18.87,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,21.60,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,18.18,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,18.18,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,21.60,Managed Water Services Ltd,Children and Young People-Childrens Care Services
2018-01-12,37.05,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,27.06,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,20.23,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,24.33,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,34.57,Managed Water Services Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-12,18.18,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,18.18,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,25.70,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,18.18,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,25.70,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,19.55,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,20.23,Managed Water Services Ltd,Children and Young People-Childrens Care Services
2018-01-12,20.23,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,18.87,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,20.23,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,21.60,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,21.60,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,27.74,Managed Water Services Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-12,24.33,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,18.18,Managed Water Services Ltd,Communities & Service Support-Recreation & Support
2018-01-12,18.87,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,18.18,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,19.55,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,20.23,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,19.55,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,36.37,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,18.18,Managed Water Services Ltd,Communities & Service Support-Recreation & Support
2018-01-12,19.55,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,19.55,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,21.60,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,21.60,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,20.23,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,21.60,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,18.87,Managed Water Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Markets
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Childrens Care Services
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Childrens Care Services
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Childrens Care Services
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Museums & Arts
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2018-01-12,17.50,Managed Water Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Regeneration
2018-01-12,17.50,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-26,560.00,Managed Water Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-29,6720.00,Manchester Building & Testing Laboratories Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-29,519.80,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-29,178.50,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-29,2226.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-29,954.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-15,2664.38,Maple Tree Entertainment Limited,Communities & Service Support-Museums & Arts
2018-01-22,63.25,MarQuest Ltd,Economy and Environment-Housing Services
2018-01-22,450.00,MarQuest Ltd,Economy and Environment-Housing Services
2018-01-09,5200.00,Marantumark Ltd T/A St Mark's Care Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1684.32,Maria Mallaband Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,614.92,Maria Mallaband Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-11,70.40,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,77.76,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,64.80,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,57.92,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,552.72,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,169.00,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,169.00,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,75.34,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,75.34,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,76.45,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,179.76,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,119.36,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,95.68,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,56.00,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,94.08,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,94.08,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,98.56,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,98.56,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,113.92,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,30.00,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-11,58.05,Marshalls,Economy and Environment-Highways and Engineering Services
2018-01-19,104.00,Masternaut UK Ltd,Economy and Environment-Highways and Engineering Services
2018-01-19,2000.00,Masternaut UK Ltd,Economy and Environment-Highways and Engineering Services
2018-01-19,104.00,Masternaut UK Ltd,Economy and Environment-Highways and Engineering Services
2018-01-19,104.00,Masternaut UK Ltd,Economy and Environment-Highways and Engineering Services
2018-01-04,143.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,79.09,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,218.16,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,157.18,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,379.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,675.40,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-04,127.72,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,110.03,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,76.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,1132.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,857.55,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,143.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,76.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,977.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,1391.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,1128.30,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,19.24,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,63.44,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,921.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,641.93,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,4.68,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,832.42,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,18.72,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,653.55,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,216.70,Matrix SCM Limited,Communities & Service Support-Libraries Info & Tourism
2018-01-12,15.08,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,1149.91,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,43.16,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,326.16,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,1679.06,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,16.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,680.70,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,1132.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,1132.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-12,1014.52,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,3.64,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,502.51,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-12,16.40,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-12,19.76,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-12,389.04,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-12,1.00,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-12,8.83,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-12,641.93,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-12,76.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,969.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,842.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,23.92,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,1410.38,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,3.70,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,1135.90,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,1055.61,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,855.90,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,34.84,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,14.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,1055.61,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,10.00,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,641.93,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,1132.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,601.73,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,24.54,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,36.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,972.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,7.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,76.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,141.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,143.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,114.08,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,143.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,79.08,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,76.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,5.46,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,1064.23,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,871.39,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,1049.95,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,616.08,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,20.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,1391.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,14.04,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,1442.26,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,292.60,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-18,28.60,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-18,10.10,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-18,486.30,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-18,332.64,Matrix SCM Limited,Economy and Environment-Housing Services
2018-01-18,84.76,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-18,1443.74,Matrix SCM Limited,Children and Young People-Childrens Care Services
2018-01-25,1442.26,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-25,1112.69,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-25,843.00,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
