Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-29,82905,PAYPAL *VIAMEN LTD,25.76,Mgmt/Consult/Public Rel Ser,Professional Services,Children and Young People (obsolete)-Childrens Care Services,Printing Stationery And General Office Expenses,72724303
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-29,82904,PAYPAL *WORDERY,71.48,Book Stores,Books And Periodicals,Children and Young People (obsolete)-Childrens Care Services,Printing Stationery And General Office Expenses,72724303
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-29,82901,PAYPAL *WORLDBOOKSL,6.28,Book Stores,Books And Periodicals,Children and Young People (obsolete)-Childrens Care Services,Printing Stationery And General Office Expenses,72724303
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-01,84024,PAYPAL *ZIPPYTOM,48.40,Variety Stores,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Communications And Computers,68T44530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-22,84835,PELLON LANE SSTN,33.87,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-03,84111,PELLON LANE SSTN,33.50,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-20,83595,PELLON LANE SSTN,40.68,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-21,84785,PELLON LANE SSTN,70.49,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YG4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-03,84138,PELLON LANE SSTN,33.33,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-20,83560,PENKETH SERVICE STATION,44.19,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,722032VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-29,83889,PENTAHOTEL BIRMINGHAM,49.17,Penta Hotels,Hotels And Accommodation,Economy and Environment (obsolete)-Highways and Engineering Services,Expenses,56004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-14,84544,PETS AT HOME,14.58,Pet Stores/Food & Supply,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08144017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-31,83987,PHARMACYEQUIPMENT.,31.48,Drugs/Druggists Sundries,Medical Supplies And Services,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,88514000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-21,84789,PIZZA HUT 206,16.66,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-27,83854,PIZZA HUT ONLINE WEB,20.99,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-18,84615,PLEASURE BEACH,5.21,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-24,84912,PLEASURE BEACH,8.00,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,72203210
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-24,84913,PLEASURE BEACH,7.33,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-20,84714,PLUMB CENTER SM,28.95,"Heating, Plumbing, Air Cond",Building Services,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-09,83164,PLUMB CENTER SM,11.16,"Heating, Plumbing, Air Cond",Building Services,Communities & Service Support (obsolete)-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,125220R0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-09,83165,PLUMB CENTER SM,11.16,"Heating, Plumbing, Air Cond",Building Services,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,466520R0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-01,84061,POLICECAMPBFDCOLLEGE,15.00,Computer Software Stores,Computer Equipment & Services,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-20,84721,POST OFFICE COUNTER,8.45,Postage Stamps,Mail And Courier Services,Children and Young People (obsolete)-Childrens Care Services,Communications And Computers,72704500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-29,82893,POST OFFICE COUNTER,0.98,Postage Stamps,Mail And Courier Services,Children and Young People (obsolete)-Childrens Care Services,Communications And Computers,72204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-02,84153,POST OFFICE COUNTER,82.25,Postage Stamps,Mail And Courier Services,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72364800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-30,83941,POST OFFICE COUNTER,15.80,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-21,84759,POST OFFICE COUNTER,7.25,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-27,84971,POST OFFICE COUNTER,7.25,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-09,83161,POST OFFICE COUNTER,2.37,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92554020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-01,84044,POUNDLAND LTD 1348,2.67,Discount Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-04,83018,POUNDLAND LTD 1348,2.50,Discount Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-07,84304,POUNDLAND LTD 1348,3.34,Discount Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08144017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-31,83998,POUNDLAND LTD 1348,10.00,Discount Stores,General Retail And Wholesale,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44134800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-07,82201,POUNDLAND LTD 1702,11.00,Discount Stores,General Retail And Wholesale,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-01,84057,POUNDSTRETCHER 757,28.32,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-19,84689,POUNDSTRETCHER 757,4.17,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72244427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-02,84115,POUNDSTRETCHER 757,11.63,Drapery & Upholstery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials (Cont),12704179
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,80694,POUNDSTRETCHER 757,16.14,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-03,80872,POUNDSTRETCHER 757,9.72,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46584010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-23,81634,POUNDSTRETCHER 757,3.00,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Catering Clothing And Uniforms,46584200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-17,78065,POUNDSTRETCHER 757,3.33,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46584010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-17,83478,POUNDSTRETCHER 816,11.31,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-18,83552,PREMIER INN 44529775,57.50,Premier Travel Inns,Hotels And Accommodation,Deputy Chief Executive (obsolete)-Human Resources,Grants And Subscriptions,86424700
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-07,84343,PREMIER INN 44529775,66.24,Premier Travel Inns,Hotels And Accommodation,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72324855
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,78864,PREMIER INN44521655,108.32,Premier Travel Inns,Hotels And Accommodation,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-03,84139,PRIMARK,6.00,Family Clothing Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-03,84140,PRIMARK,17.00,Family Clothing Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-18,84614,PROMENADE TEA GARDENS,16.71,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-24,84911,PROMENADE TEA GARDENS,17.71,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-03-23,72804,PROTEC FIRE DETECT,59.96,Detective/Protective Agen,Personal Services,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,462820P0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-26,84952,Pearl Supermarket,5.97,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-08,83157,Pearl Supermarket,6.61,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-02-04,84160,Pearl Supermarket,25.17,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72204200
