Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,188.29,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,14.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,51.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,123.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,123.49,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,12.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,12.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,101.19,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-15,101.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,32.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,363.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,363.77,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,48.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,59.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,48.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,61.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,14.85,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,42.87,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,208.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,48.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,95.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,48.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,95.17,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,106.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,306.75,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,62.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,18.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,72.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,135.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,135.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,198.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.45,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,773.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,48.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,124.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,103.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,35.35,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,2277.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,1336.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,289.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,1180.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,171.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,100.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,504.31,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,41.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,32.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,80.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,12.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,12.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-22,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-07-29,456.96,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,195.84,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,195.84,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-07-29,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
