Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-07-13,3.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-29,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-05,4.08,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-11,2.68,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-17,3.99,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-19,3.99,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-13,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-19,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-25,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-08,3.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-20,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-20,7.75,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-21,3.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-05,3.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-14,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-26,4.09,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-07,3.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-15,3.90,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-12,3.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-05-09,2.64,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-05-15,2.64,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-03-28,2.64,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-03-28,10.20,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-08-27,29.17,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-08-02,2.08,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-07-02,5.09,Children and Young People (obsolete)-Schools and Children's Services - Non-School,SAINSBURYS S/MKTS,,
2018-06-22,2.50,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-06-06,25.30,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-04-06,37.03,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-07-28,27.37,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-08-23,3.98,Children and Young People (obsolete)-Childrens Care Services,SAVERS HEALTH & BEAUTY,,
2018-07-11,33.24,Children and Young People (obsolete)-Schools and Children's Services - Non-School,SCREWFIX DIRECT LT,,
2018-07-13,11.21,Communities & Service Support (obsolete)-Safer Cleaner Greener,SCREWFIX DIRECT LT,,
2018-07-03,43.16,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SCREWFIX DIRECT LT,,
2018-08-18,3.32,Children and Young People (obsolete)-Childrens Care Services,SCREWFIX HALIFAX,,
2018-08-23,35.43,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SCREWFIX HALIFAX,,
2018-07-05,110.00,Communities & Service Support (obsolete)-Community Safety & Support,SECURITY INDUSTRY,,
2018-07-16,110.00,Communities & Service Support (obsolete)-Community Safety & Support,SECURITY INDUSTRY,,
2018-08-10,113.78,Children and Young People (obsolete)-Childrens Care Services,SEJAP          0387497,,
2018-08-11,48.95,Children and Young People (obsolete)-Childrens Care Services,SHAY CYCLES,,
2018-08-20,59.00,Children and Young People (obsolete)-Childrens Care Services,SHAY CYCLES,,
2018-05-31,16.21,Children and Young People (obsolete)-Childrens Care Services,SHELF SERVICE STAT,,
2018-08-22,43.28,Children and Young People (obsolete)-Childrens Care Services,SHELL SALTERHBL678,,
2018-08-07,33.83,Children and Young People (obsolete)-Childrens Care Services,SHELL SALTERHBL678,,
2018-07-28,14.20,Children and Young People (obsolete)-Childrens Care Services,SHOE ZONE,,
2018-08-24,25.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,SIMPRINT,,
2018-07-05,24.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,SP * 3DGBIRE LTD,,
2018-04-18,20.00,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT 152,,
2018-08-25,27.49,Communities & Service Support (obsolete)-Recreation & Support,SPORTSDIRECT 259,,
2018-08-01,14.17,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-07-25,34.98,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-06-06,12.49,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-05-04,8.00,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-05-10,41.66,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-05-10,39.99,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-05-16,11.66,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-05-16,10.82,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-08-02,17.99,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-08-14,150.00,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-07-14,10.57,Children and Young People (obsolete)-Childrens Care Services,SPUDULIKE-TRAFFORD,,
2018-08-19,31.25,Children and Young People (obsolete)-Childrens Care Services,SQ *THE BBQ CLUB,,
2018-08-19,7.21,Children and Young People (obsolete)-Childrens Care Services,STARBUCKS,,
2018-07-26,2.21,Children and Young People (obsolete)-Childrens Care Services,STARBUCKS RIVINGTON NORTH,,
2018-08-20,125.00,Communities & Service Support (obsolete)-Customer Services and Communications,STONE DAM MILLS LTD,,
2018-07-06,286.67,Children and Young People (obsolete)-Childrens Care Services,STONE DAM MILLS LTD,,
2018-08-09,16.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,STUARTS HARDWARE,,
2018-07-02,6.00,Communities & Service Support (obsolete)-Community Safety & Support,STUARTS HARDWARE,,
2018-08-12,15.29,Children and Young People (obsolete)-Childrens Care Services,SUBWAY,,
2018-07-20,4.48,Children and Young People (obsolete)-Childrens Care Services,SUBWAY,,
2018-04-11,9.28,Children and Young People (obsolete)-Childrens Care Services,SUBWAY BRIGHOUSE,,
2018-08-05,65.50,Children and Young People (obsolete)-Childrens Care Services,SUMUP  *THE BUFFET BAR,,
2018-07-31,44.98,Children and Young People (obsolete)-Schools and Children's Services - Non-School,T K MAXX,,
2018-07-27,6.66,Children and Young People (obsolete)-Childrens Care Services,T K MAXX,,
2018-07-27,1.65,Children and Young People (obsolete)-Childrens Care Services,T K MAXX,,
2018-07-26,27.39,Communities & Service Support (obsolete)-Safer Cleaner Greener,TAG TOOL HIRE,,
2018-08-17,45.99,Communities & Service Support (obsolete)-Safer Cleaner Greener,TAG TOOL HIRE,,
2018-08-24,34.26,Communities & Service Support (obsolete)-Safer Cleaner Greener,TAG TOOL HIRE,,
2018-07-27,25.83,Children and Young People (obsolete)-Childrens Care Services,TESCO DIRECT,,
2018-08-06,44.17,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-08-06,3.50,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-08-12,3.19,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-08-19,8.00,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-08-25,8.29,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-08-03,42.02,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-08-06,1.05,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-07-16,3.00,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-06-08,2.76,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-06-24,33.34,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-05-01,35.00,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-05-01,3.27,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-04-23,3.50,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-07-28,14.38,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-07-27,15.75,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-03,44.79,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-03,9.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-09,51.89,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-14,25.68,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-15,9.90,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-20,20.42,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-05,23.21,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-08-09,163.96,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-08-13,14.73,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-08-14,8.20,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-08-23,153.79,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-06-21,11.67,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-05-31,7.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,TESCO STORE 2617,,
2018-04-25,3.62,Communities & Service Support (obsolete)-Community Safety & Support,TESCO STORE 2617,,
2018-08-26,6.52,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2622,,
2018-08-15,4.56,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2622,,
2018-06-19,38.33,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2622,,
2018-08-17,3.16,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORE 2622,,
2018-08-14,7.80,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 2204,,
2018-07-05,34.60,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 2204,,
2018-05-19,24.38,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 2204,,
2018-08-23,74.01,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORES 2230,,
2018-07-29,11.38,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 2622,,
2018-08-05,8.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 2622,,
2018-06-29,5.02,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 2622,,
2018-08-14,11.61,Chief Executive's Office (obsolete)-Public Health,TESCO STORES 2622,,
2018-08-19,3.25,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 3474,,
2018-08-12,1.29,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 4560,,
2018-08-03,2.07,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 5121,,
2018-08-22,17.23,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORES 6360,,
2018-08-23,27.20,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORES 6360,,
2018-08-07,5.67,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-12,4.50,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-05,2.75,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-10,2.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-26,1.10,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-06,1.44,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-20,2.22,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-17,3.33,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-18,2.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-10,28.10,Children and Young People (obsolete)-Childrens Services Unit,TESCO STORES 6737,,
2018-06-30,8.10,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES-2204,,
2018-08-24,4.00,Communities & Service Support (obsolete)-Community Safety & Support,TESCO-STORES 2617,,
2018-08-11,8.18,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-04-08,7.50,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-04-08,3.75,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-08-27,8.83,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-08-03,13.90,Children and Young People (obsolete)-Childrens Care Services,THE BLUE CLAM,,
2018-08-18,14.20,Children and Young People (obsolete)-Childrens Care Services,THE BLUE CLAM,,
2018-08-09,90.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE BOOK PEOPLE,,
2018-08-09,20.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE BOOK PEOPLE,,
2018-08-09,6.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE BOOK PEOPLE,,
2018-08-15,60.00,Children and Young People (obsolete)-Childrens Care Services,THE CLARKS SHOP,,
2018-07-25,58.26,Children and Young People (obsolete)-Childrens Care Services,THE GABLES HOTEL,,
2018-07-20,7.50,Children and Young People (obsolete)-Childrens Care Services,THE ICE CREAM PARLOUR,,
2018-07-09,12.25,Children and Young People (obsolete)-Childrens Care Services,THE ICE CREAM PARLOUR,,
2018-07-18,9.60,Children and Young People (obsolete)-Childrens Care Services,THE ICE CREAM PARLOUR,,
2018-08-15,5.30,Children and Young People (obsolete)-Childrens Care Services,THE OLD STABLES AT TOW,,
2018-08-15,4.70,Children and Young People (obsolete)-Childrens Care Services,THE PIECE HALL TRUST,,
2018-08-03,62.02,Communities & Service Support (obsolete)-Recreation & Support,THE POST OFFICE,,
2018-08-02,13.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",THE POST OFFICE,,
2018-07-24,440.00,Communities & Service Support (obsolete)-Community Safety & Support,THE POST OFFICE,,
2018-07-05,67.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",THE POST OFFICE,,
2018-05-10,27.56,Communities & Service Support (obsolete)-Safer Cleaner Greener,THE QUALITY KOI COMPAN,,
2018-08-10,43.94,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-07-11,34.15,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-04-27,53.08,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-05-15,4.16,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-04-30,5.82,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-05-12,19.55,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-07-23,8.32,Communities & Service Support (obsolete)-Safer Cleaner Greener,THE RANGE,,
2018-08-09,7.00,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-07-18,25.11,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-07-09,4.98,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-08-24,5.99,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-07-02,6.99,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-07-06,3.00,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-07-21,5.98,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-07-21,5.99,Communities & Service Support (obsolete)-Community Safety & Support,THE RANGE,,
2018-06-01,12.95,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-07-17,16.92,Children and Young People (obsolete)-Schools and Children's Services - Non-School,THE RANGE,,
2018-08-14,6.00,Children and Young People (obsolete)-Childrens Care Services,THEMESHOTS LEISURE LTD,,
2018-07-20,13.42,Communities & Service Support (obsolete)-Safer Cleaner Greener,THUNDERFIX,,
2018-08-14,30.00,Children and Young People (obsolete)-Childrens Care Services,TIMPSON LTD,,
2018-08-06,50.00,Communities & Service Support (obsolete)-Museums & Arts,TIMPSON LTD,,
2018-08-09,37.47,Children and Young People (obsolete)-Childrens Care Services,TOOLSTATION LTD,,
2018-08-09,5.42,Children and Young People (obsolete)-Childrens Care Services,TOOLSTATION LTD,,
2018-08-17,12.45,Communities & Service Support (obsolete)-Safer Cleaner Greener,TOOLSTATION LTD,,
2018-07-25,4.20,Children and Young People (obsolete)-Childrens Care Services,TOPPS TILES HALIFA,,
2018-08-02,5.83,Communities & Service Support (obsolete)-Libraries Info & Tourism,TOYLAND,,
2018-08-13,221.64,Communities & Service Support (obsolete)-Recreation & Support,TP HALIFAX,,
2018-08-24,186.70,Communities & Service Support (obsolete)-Recreation & Support,TP HALIFAX,,
2018-08-24,11.98,Communities & Service Support (obsolete)-Recreation & Support,TP HALIFAX,,
2018-08-01,68.50,Children and Young People (obsolete)-Childrens Services Unit,TRAINLINE,,
2018-07-21,163.10,Children and Young People (obsolete)-Childrens Care Services,TRAINLINE,,
2018-07-21,143.75,Children and Young People (obsolete)-Childrens Care Services,TRAINLINE,,
2018-07-21,186.10,Children and Young People (obsolete)-Childrens Care Services,TRAINLINE,,
2018-07-26,13.15,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,TRAINLINE,,
2018-07-10,11.75,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,TRAINLINE,,
2018-06-29,61.00,Children and Young People (obsolete)-Childrens Services Unit,TRAVELODGE GB0000,,
2018-06-16,44.50,Children and Young People (obsolete)-Childrens Care Services,UNDERCLIFFE & REINWOOD SE,,
2018-08-01,19.05,Economy and Environment (obsolete)-Housing Services,UTILITA ENERGY LIMITED,,
2018-08-10,28.57,Economy and Environment (obsolete)-Housing Services,UTILITA ENERGY LIMITED,,
2018-08-14,9.52,Economy and Environment (obsolete)-Housing Services,UTILITA ENERGY LIMITED,,
2018-08-14,19.05,Economy and Environment (obsolete)-Housing Services,UTILITA ENERGY LIMITED,,
2018-07-19,19.90,Communities & Service Support (obsolete)-Safer Cleaner Greener,VALE ENGINEERING (YORK,,
2018-07-19,54.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,VALE ENGINEERING (YORK,,
2018-07-20,8.87,Children and Young People (obsolete)-Childrens Care Services,VILLA FARM SHOP,,
2018-08-01,11.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,VILLAGE CLEANERS,,
2018-08-08,18.20,Communities & Service Support (obsolete)-Safer Cleaner Greener,VILLAGE CLEANERS,,
2018-08-17,13.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,VILLAGE CLEANERS,,
2018-08-24,14.30,Communities & Service Support (obsolete)-Safer Cleaner Greener,VILLAGE CLEANERS,,
2018-08-15,30.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,VR IMMERSION LTD,,
2018-08-11,4.99,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-17,4.99,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-27,4.99,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-07-29,32.77,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-12,12.14,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-22,9.98,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-25,9.98,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-03,8.40,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-15,4.99,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-08,12.22,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-12,26.59,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-20,31.42,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-22,14.37,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-07-24,9.98,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-05-30,6.49,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-06-09,9.98,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-05-06,4.16,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-25,6.48,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-04,14.31,Children and Young People (obsolete)-Childrens Care Services,VUE BSL LTD,,
2018-08-04,16.38,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON,,
2018-07-18,9.30,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON,,
2018-07-06,3.33,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON,,
2018-05-12,5.00,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON,,
2018-08-09,11.42,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-15,30.69,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-18,7.00,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-05,21.49,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-11,8.70,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-20,6.67,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-20,3.25,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-20,4.50,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-27,64.34,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-29,34.29,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-04,24.22,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-07,7.50,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-16,48.97,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-22,44.01,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-31,3.20,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-26,23.84,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-04,16.15,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-07,11.85,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-15,3.82,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-20,7.40,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-01,21.45,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-13,6.00,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-02,7.92,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-14,13.18,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-29,8.83,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-02,22.50,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-02,155.32,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-05,2.50,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-17,3.40,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-05,12.00,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-05,8.00,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-11,10.75,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-19,4.00,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-13,12.58,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-13,3.48,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-13,4.21,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-22,10.60,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-28,6.63,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-17,7.24,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-26,9.64,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-14,59.75,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-31,17.47,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-06-25,9.17,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-04,1.87,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-04,8.26,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-16,16.54,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-03,27.25,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-12,32.98,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-04-28,5.41,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-04,16.99,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-15,4.30,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-03,3.27,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-03,73.94,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-18,5.47,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-05-24,39.20,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-04-03,7.38,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-04-09,12.89,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-04-15,43.22,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-04-18,22.90,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-13,3.35,Children and Young People (obsolete)-Schools and Children's Services - Non-School,W M MORRISON PLC,,
2018-08-22,12.95,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-08-20,1.22,Children and Young People (obsolete)-Childrens Care Services,W M MORRISON PLC,,
2018-07-17,2.74,Children and Young People (obsolete)-Schools and Children's Services - Non-School,W M MORRISON PLC,,
