Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-08-19,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,40.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,150.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,54.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,54.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,110.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,198.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,52.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,45.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,4.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,11.97,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,74.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,9.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,137.79,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,89.19,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,616.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,114.47,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,1111.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,65.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,65.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,168.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,231.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,290.89,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,237.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,3.67,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,3.67,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,183.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,118.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,158.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,178.38,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,158.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,89.19,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,9.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,66.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,238.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,9.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,127.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,127.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,44.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,38.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,34.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,205.83,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,43.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,7.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,8.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,150.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-19,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,74.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,4.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,74.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,366.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,366.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,145.42,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,69.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,395.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,395.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,395.89,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-26,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
