Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-23,91484,PAYPAL *SAP MEDIA,99.95,Computer Program/Sys Design,Computer Equipment & Services,Children and Young People (obsolete)-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-15,91203,PAYPAL *SGPETCHLTD,16.62,Automotive Parts Stores,Vehicles Servicing And Spares,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-17,90051,PAYPAL *WORLDBOOKSL,3.50,Book Stores,Books And Periodicals,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-17,86858,PELLON LANE SSTN,38.33,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-04,90760,PELLON LANE SSTN,12.50,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-10,91026,PELLON LANE SSTN,8.84,Service Stations,Automotive Fuel,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-23,91500,PENNINE SIGNS LTD,30.00,Misc Publishing & Printing,Print And Advertising,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90264020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-21,91398,PIZZA HUT 178,44.94,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-28,87262,PIZZA HUT ONLINE WEB,24.99,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-14,86764,PIZZA HUT ONLINE WEB,47.29,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-13,89979,PLAYSTATIONNETWORK,7.99,,,Children and Young People (obsolete)-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-20,90223,PLAYSTATIONNETWORK,7.99,,,Children and Young People (obsolete)-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-13,88835,PLAYSTATIONNETWORK,3.99,,,Children and Young People (obsolete)-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-18,89022,PLAYSTATIONNETWORK,7.99,,,Children and Young People (obsolete)-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-18,89023,PLAYSTATIONNETWORK,7.99,,,Children and Young People (obsolete)-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-04,87538,PLAYSTATIONNETWORK,7.99,,,Children and Young People (obsolete)-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-11,91061,PLEASURE BEACH,22.54,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-26,90372,PLEASURE BEACH,3.50,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-26,90374,PLEASURE BEACH,65.01,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-26,90375,PLEASURE BEACH,7.63,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-26,90376,PLEASURE BEACH,3.08,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-05,86410,PLEASURE BEACH,82.50,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91130,PLEASURE BEACH,18.00,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91131,PLEASURE BEACH,11.13,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91114,PLEASURE BEACH,9.79,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91115,PLEASURE BEACH,8.54,Amusement Parks/Circus,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-29,90475,POUNDLAND LTD 1348,3.33,Discount Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Equipment Furniture And Materials,72204000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-24,90289,POUNDLAND LTD 1348,2.50,Discount Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-19,89077,POUNDLAND LTD 1348,4.17,Discount Stores,General Retail And Wholesale,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-21,88026,POUNDLAND LTD 1348,2.50,Discount Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-15,91220,POUNDLAND LTD 1348,10.00,Discount Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-29,89415,POUNDLAND LTD 1348,3.00,Discount Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72434816
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-01,90593,PP*HEX HALIFAX,92.70,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People (obsolete)-Childrens Care Services,Equipment Furniture And Materials,72324005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-09,90956,PP*HEX HALIFAX,99.91,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-07,90929,PREMIER FARNELL,71.40,Electrical Parts/Equipment,Building Materials,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-07,90930,PREMIER FARNELL,78.60,Electrical Parts/Equipment,Building Materials,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-24,90325,PREMIER INN 44529775,25.83,Premier Travel Inns,Hotels And Accommodation,Children and Young People (obsolete)-Childrens Services Unit,Expenses,70EH4665
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-28,89414,PREMIER INN44027550,129.50,Premier Travel Inns,Hotels And Accommodation,Children and Young People (obsolete)-Childrens Care Services,Private Contractors,72435524
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-09,89804,PRIMARK,11.00,Family Clothing Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-09,89805,PRIMARK,14.00,Family Clothing Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-18,90147,PRIMARK,44.33,Family Clothing Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-15,91254,PRIMARK,9.00,Family Clothing Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-28,90414,PRIMARK,16.00,Family Clothing Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-07,90864,PUPPETS BY POST,68.32,"Hobby, Toy & Game Shops",General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08314017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-28,89406,Pearl Supermarket,2.42,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-31,90549,Pearl Supermarket,17.80,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Miscellaneous Expenses,683H4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-07,90890,Pearl Supermarket,23.08,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Miscellaneous Expenses,683H4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-26,90373,Primal Kitchen LTD,5.00,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-29,89426,REPLACEMENTKEYS.CO.UK,8.21,Misc Gen Merchandise - Def,General Retail And Wholesale,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-20,90228,RIBA SERVICES,162.81,Book Stores,Books And Periodicals,Children and Young People (obsolete)-Education - Capital,Other Fees,23BN0290
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-26,90430,RIVINGTON NORTH SERVICE S,2.78,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-19,90135,ROBIN HOOD WATERSPORTS,147.00,Sports/Riding Apparel Store,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-07,90928,RS COMPONENTS,21.90,Electrical Parts/Equipment,Building Materials,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-10,91029,RS COMPONENTS,53.85,Electrical Parts/Equipment,Building Materials,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-12,91055,RSS COMMERCIAL,70.04,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-13,89980,SAINSBURY'S S/MKT,3.00,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72214200
