Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-16,96076,AMZN MKTP UK*M20M83T04 AM,18.24,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06112040
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-19,96157,AMZN MKTP UK*M21D40XR4 AM,7.92,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-17,96088,AMZN MKTP UK*M22PT8A84 AM,66.35,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-16,96040,AMZN MKTP UK*M23QJ2364 AM,4.16,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-18,96211,AMZN MKTP UK*M246O1G04 AM,9.66,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12394200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-17,96126,AMZN MKTP UK*M247F50I4 AM,13.32,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,06114059
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-16,96041,AMZN MKTP UK*M25CH6JD4 AM,10.20,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-20,96263,AMZN MKTP UK*M25SL6VV4 AM,6.79,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08314017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-16,96039,AMZN MKTP UK*M26K19344 AM,29.90,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-19,96165,AMZN MKTP UK*M29YL3XR4 AM,13.30,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-19,94886,AMZN MKTP UK*M801C2534 AM,4.16,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Communications And Computers,68T44530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95120,AMZN MKTP UK*M80DB4KV4 AM,5.93,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-20,94985,AMZN MKTP UK*M80DX08B4 AM,9.38,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95077,AMZN MKTP UK*M80QM5K74 AM,3.03,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-16,94810,AMZN MKTP UK*M80YE01U4 AM,18.99,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-15,94809,AMZN MKTP UK*M80ZW20J4 AM,10.24,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-20,94977,AMZN MKTP UK*M812T0H04 AM,13.90,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-21,94998,AMZN MKTP UK*M81PF5QQ4 AM,30.47,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72314005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-15,94759,AMZN MKTP UK*M824O4E84 AM,13.55,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-19,94969,AMZN MKTP UK*M826M6H74 AM,14.98,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-24,95079,AMZN MKTP UK*M82B469V4 AM,32.57,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-22,95047,AMZN MKTP UK*M82CC2DA4 AM,62.49,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-20,94940,AMZN MKTP UK*M82SB5BM4 AM,33.72,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-21,95012,AMZN MKTP UK*M82SO8Q94 AM,5.00,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95118,AMZN MKTP UK*M82YJ4KG4 AM,7.92,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-22,95052,AMZN MKTP UK*M83EF1D44 AM,1.15,Book Stores,Books And Periodicals,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44055513
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-20,94939,AMZN MKTP UK*M83EI2B74 AM,4.98,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Printing Stationery And General Office Expenses,46654300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-22,95074,AMZN MKTP UK*M83JY8S64 AM,21.45,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95076,AMZN MKTP UK*M83KL1K34 AM,3.00,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-21,94986,AMZN MKTP UK*M83M97QA4 AM,16.62,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-25,95166,AMZN MKTP UK*M83QO8RT4 AM,39.25,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-14,94711,AMZN MKTP UK*M83VG0TQ4 AM,7.70,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-20,94950,AMZN MKTP UK*M83X07B14 AM,17.79,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-15,94758,AMZN MKTP UK*M84FJ7E24 AM,5.99,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95116,AMZN MKTP UK*M84G01KW4 AM,57.60,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-14,94755,AMZN MKTP UK*M84H33A24 AM,5.66,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-14,94712,AMZN MKTP UK*M84SU8TK4 AM,9.03,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-14,94756,AMZN MKTP UK*M84V57A14 AM,2.81,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-15,94877,AMZN MKTP UK*M854E6004 AM,9.99,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-16,94816,AMZN MKTP UK*M858T3PC4 AM,11.98,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Expenses,68T44658
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-19,94924,AMZN MKTP UK*M85M705C4 AM,102.33,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95102,AMZN MKTP UK*M861427C4 AM,22.99,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Services Unit,Equipment Furniture And Materials,70644018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-25,95082,AMZN MKTP UK*M86RI7IF4 AM,124.95,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-15,94878,AMZN MKTP UK*M86ZK51Z4 AM,13.44,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-25,95081,AMZN MKTP UK*M874S5U74 AM,11.05,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95119,AMZN MKTP UK*M87A87KX4 AM,9.26,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-12,94645,AMZN MKTP UK*M87W36Z74 AM,17.16,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72304005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-20,95000,AMZN MKTP UK*M883668H4 AM,19.87,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-26,95167,AMZN MKTP UK*M88L89WJ4 AM,6.29,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-23,95117,AMZN MKTP UK*M89BF2KY4 AM,91.77,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-15,94753,AMZN MKTP UK*M89DF8E34 AM,2.83,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-19,94894,AMZN MKTP UK*M89LR55A4 AM,100.83,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-22,95159,AMZN MKTP UK*M89PU4S24 AM,22.00,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-10-31,94209,AMZN MKTP UK*MT15O1DZ4 AM,159.99,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
