Payment Date,Amount,Benificiary Name,Organisational Unit
2016-10-14,2007.50,Connection Point Technology Ltd,Communities & Service Support-Customer Services and Communications
2016-10-26,4526.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-19,68417.00,Copley Primary School,Children and Young People-Education
2016-10-28,5299.91,Cordant Security Ltd,Communities & Service Support-Community Safety & Support
2016-10-19,61747.00,Cornholme J & I School,Children and Young People-Education
2016-10-18,1889.28,Country Court Care Homes 3 OPCO Ltd  ref: Burnham,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,523.96,Country Court Care Homes 3 OPCO Ltd  ref: Burnham,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1565.76,Countrywide Care Homes 2 Ltd re Amber Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,522.80,Countrywide Care Homes 2 Ltd re Amber Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,586.12,Craegmoor Eden Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2016.40,Craegmoor Eden Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,26868.84,Craegmoor Re Claremount House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3891.12,Craegmoor Re Claremount House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,4667.94,Craegmoor Re Claremount House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1000.00,Cragg Vale Community Association Ltd,Communities & Service Support-Community Safety & Support
2016-10-19,23433.00,Cragg Vale J&I School,Children and Young People-Education
2016-10-12,924.00,Creations Community Childrens Centre,Children and Young People-Childrens Services Unit
2016-10-10,7792.80,Creative Concern Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-17,3415.50,Creative Learning Childcare,Children and Young People-Childrens Services Unit
2016-10-17,1686.12,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,1271.08,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,2153.04,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,1686.12,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,1841.68,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4485.20,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3469.20,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2378.88,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4906.44,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2428.44,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2462.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3569.92,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1674.12,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3865.36,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2542.12,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1260.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1867.68,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2127.08,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4176.36,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3242.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2697.76,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2801.52,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2697.76,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2324.76,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2760.72,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1598.32,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1307.72,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3080.36,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,1424.84,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,2428.44,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,2242.60,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,693.84,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,693.84,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,89426.00,Cross Lane Primary School,Children and Young People-Education
2016-10-25,5000.00,Crossley Heath School Academy Trust Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-06,349.64,Crossroads Care in Mid Yorkshire,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,407.96,Crossroads Care in Mid Yorkshire,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1860.00,Crown Cave VI Limited t/a Holyrood Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-04,4750.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-05,257538.18,D.I.S.C.,Chief Executive's Office-Public Health
2016-10-26,1500.00,DAC Beachcroft,Economy and Environment-Highways & Engineering Services - Capital
2016-10-19,741.52,DFP Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,69430.10,DHRA Geotechnical Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-19,69430.10,DHRA Geotechnical Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-31,2161.60,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-21,1265.00,Data Solutions,Communities & Service Support-Museums & Arts
2016-10-18,477.60,David Lewis Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,4574.44,David Lewis Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-11,2785.72,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2016-10-11,1857.15,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2016-10-11,2824.41,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2016-10-11,2824.41,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2016-10-06,3019.55,Dean Clough Ltd,Deputy Chief Executive-Human Resources
2016-10-06,2075.66,Dean Clough Ltd,Deputy Chief Executive-Human Resources
2016-10-06,32987.50,Dean Clough Ltd,Deputy Chief Executive-Human Resources
2016-10-19,80028.00,Dean Field Community Primary School,Children and Young People-Education
2016-10-18,850.00,Deborah Wortman & Ruth Williams (Aspire Training),Deputy Chief Executive-Human Resources
2016-10-04,488.71,Dell Computer Corporation Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-07,2858.94,Dell Computer Corporation Ltd,
2016-10-07,1426.68,Dell Computer Corporation Ltd,Deputy Chief Executive-ICT Services
2016-10-12,488.71,Dell Computer Corporation Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1954.84,Dell Computer Corporation Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,488.71,Dell Computer Corporation Ltd,Children and Young People-Childrens Care Services
2016-10-20,1954.84,Dell Computer Corporation Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-25,2932.26,Dell Computer Corporation Ltd,Communities & Service Support-Community Safety & Support
2016-10-31,488.71,Dell Computer Corporation Ltd,Children and Young People-Childrens Care Services
2016-10-31,488.71,Dell Computer Corporation Ltd,Deputy Chief Executive-Human Resources
2016-10-31,1687.59,Dell Computer Corporation Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-31,488.71,Dell Computer Corporation Ltd,Children and Young People-Schools and Children's Services - Non-School
2016-10-12,392.32,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,598.78,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,355.70,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,601.93,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,347.24,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,95.70,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,162.66,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,241.80,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,106.69,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,882.51,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,466.65,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,2198.28,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,164.52,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,121.92,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,63.30,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,116.07,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,94.95,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,153.83,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1836.28,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1136.07,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,264.38,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1099.13,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,297.80,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1050.56,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,949.65,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,199.38,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1031.64,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,2205.00,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,188.93,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,710.28,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,188.93,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,343.34,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-12,343.34,Demco Europe Limited,Communities & Service Support-Libraries Info & Tourism
2016-10-14,11730.00,Disclosure & Barring Service,Deputy Chief Executive-Human Resources
2016-10-20,1677.00,Disclosure & Barring Service,Communities & Service Support-Libraries Info & Tourism
2016-10-07,800.00,Distant Future Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,950.00,Do the Write Thing,Deputy Chief Executive-Human Resources
2016-10-24,1045.20,Dr B K Kumar,Chief Executive's Office-Public Health
2016-10-17,192.60,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,180.00,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,180.00,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,180.00,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
