Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-05-20,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,208.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,287.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,10.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,287.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-20,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,130.56,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,130.56,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,33.40,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,550.88,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,100.16,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,62.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,105.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,110.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,48.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,92.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,92.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,773.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,32.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,24.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,55.22,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,129.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,161.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-28,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-05-02,799.00,Economy and Environment-Housing Services,REECESAFETY.CO.UK,,
2013-05-02,799.00,Economy and Environment-Housing Services,REECESAFETY.CO.UK,,
2013-05-16,444.60,"Adults, Health and Social Care-Adult Health & Social Care",Rackline Ltd,,
2013-05-21,217240.00,Children and Young People-Education,Ravenscliffe High School,,
2013-05-20,11000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Rawson Junior & Infant School,,
2013-05-21,98766.00,Children and Young People-Education,Rawson Junior & Infant School,,
2013-05-02,317.00,Economy and Environment-Highways & Engineering Services - Capital,Rediweld Rubber & Plastics Ltd,,
2013-05-02,1028.00,Economy and Environment-Highways & Engineering Services - Capital,Rediweld Rubber & Plastics Ltd,,
2013-05-02,1290.00,Economy and Environment-Highways & Engineering Services - Capital,Rediweld Rubber & Plastics Ltd,,
2013-05-02,105.00,Economy and Environment-Highways & Engineering Services - Capital,Rediweld Rubber & Plastics Ltd,,
2013-05-20,1629.00,Economy and Environment-Highways & Engineering Services - Capital,Rediweld Rubber & Plastics Ltd,,
2013-05-16,77.00,Children and Young People-Children and Young People's Serv - Central Depts.,Redstor Ltd,,
2013-05-16,350.00,Children and Young People-Children and Young People's Serv - Central Depts.,Redstor Ltd,,
2013-05-02,250.00,Economy and Environment-Corporate Asset and Facilities Management,Reed Business Information Ltd,,
2013-05-02,1200.00,Economy and Environment-Corporate Asset and Facilities Management,Reed Business Information Ltd,,
2013-05-20,998.00,Economy and Environment-Transport Services,Reginald Maude Ltd,,
2013-05-23,1921.57,Communities-Museums & Arts,Reginald Maude Ltd,,
2013-05-09,1500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Relate Pennine Keighley and Craven,,
2013-05-09,1250.00,Children and Young People-Children and Young People's Serv - Central Depts.,Relate Pennine Keighley and Craven,,
2013-05-07,1756.96,"Adults, Health and Social Care-Adult Health & Social Care",Rex Develop Ltd re Valley View,,
2013-05-13,1350.00,"Adults, Health and Social Care-Adult Health & Social Care",Rhodar Ltd,,
2013-05-02,630.00,Communities-Libraries Info & Tourism,Richard Greaves,,
2013-05-09,41.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,1169.98,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,540.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,46.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,52.80,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,99.20,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,20.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,46.20,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,57.75,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-09,99.98,Communities-Safer Cleaner Greener,Richmonds,,
2013-05-20,319.50,Communities-Sport & Countryside,Rigby Taylor Ltd,,
2013-05-20,382.50,Communities-Sport & Countryside,Rigby Taylor Ltd,,
2013-05-20,297.00,Communities-Sport & Countryside,Rigby Taylor Ltd,,
2013-05-20,337.50,Communities-Sport & Countryside,Rigby Taylor Ltd,,
2013-05-21,58955.00,Children and Young People-Education,Ripponden J&I School,,
2013-05-21,54653.00,Children and Young People-Education,Riverside Junior School,,
2013-05-07,2855.94,"Adults, Health and Social Care-Adult Health & Social Care",Riverside Nursing Home,,
2013-05-02,51469.10,Children and Young People-Schools and Children's Services - Non-School,Rochdale MBC,,
2013-05-28,9.95,"Adults, Health and Social Care-Adult Health & Social Care",Rocom,,
2013-05-28,39.90,"Adults, Health and Social Care-Adult Health & Social Care",Rocom,,
2013-05-28,143.80,"Adults, Health and Social Care-Adult Health & Social Care",Rocom,,
2013-05-28,351.28,"Adults, Health and Social Care-Adult Health & Social Care",Rocom,,
2013-05-07,1725.92,"Adults, Health and Social Care-Adult Health & Social Care",Roman Court - Home & Care Ltd in Administration,,
2013-05-07,1632.68,"Adults, Health and Social Care-Adult Health & Social Care",Rose Park,,
2013-05-09,1890.00,Chief Executive's Office-Public Health,Rosegarth Surgery,,
2013-05-16,430.00,Children and Young People-Schools and Children's Services - Non-School,Rosse Systems Ltd,,
2013-05-20,490.00,Communities-Sport & Countryside,Rosse Systems Ltd,,
2013-05-30,875.00,Economy and Environment-Transport Services,Rosse Systems Ltd,,
2013-05-16,9940.25,Economy and Environment-Highways & Engineering Services - Capital,Rotary Test Drilling Ltd,,
2013-05-16,10530.00,Economy and Environment-Highways & Engineering Services - Capital,Rotary Test Drilling Ltd,,
2013-05-20,381.09,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,708.71,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,56.60,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,117.34,Communities-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,827.93,Communities-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,8.00,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,975.55,Communities-Recreation & Support,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,96.54,Communities-Sport & Countryside,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,1478.25,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,1399.24,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-05-20,278.64,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-05-02,654.23,Chief Executive's Office-Law & Administration Service,Royal Mail Group Plc,,
2013-05-07,660.82,Communities-Customer Services and Communications,Royal Mail Group Plc,,
