Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-09-12,BAILEYS BLINDS,628.00
Adult and Culture,2014-09-23,BAILIFFGATE,-319.40
Adult and Culture,2014-09-23,BAILIFFGATE,2138.72
Chief Executive's,2014-09-16,BAKER TILLY,2010.00
Chief Executive's,2014-09-16,BAKER TILLY,3630.00
Adult and Culture,2014-09-09,BALMORAL COURT,-4089.16
Adult and Culture,2014-09-09,BALMORAL COURT,-2789.20
Adult and Culture,2014-09-09,BALMORAL COURT,-506.20
Adult and Culture,2014-09-11,BALMORAL COURT,-1712.13
Adult and Culture,2014-09-11,BALMORAL COURT,436.84
Adult and Culture,2014-09-09,BALMORAL COURT,66966.76
Adult and Culture,2014-09-09,BALMORAL COURT,10080.04
Adult and Culture,2014-09-09,BALMORAL COURT,4382.12
Adult and Culture,2014-09-11,BALMORAL COURT,5870.97
Adult and Culture,2014-09-11,BALMORAL COURT,-1313.90
Environment & Regeneration,2014-09-01,BALMORAL JOINERY,3522.00
Adult and Culture,2014-09-16,BALTIC FLOUR MILLS VISUAL ARTS TRUST,1363.00
Adult and Culture,2014-09-04,BANKS OF THE WEAR LTD,1333.92
Adult and Culture,2014-09-23,BARCHESTER HEALTHCARE,25040.24
Adult and Culture,2014-09-11,BARE TOED CO,843.75
Children's Services,2014-09-23,BARNARDOS,3466.52
Children's Services,2014-09-29,BARNARDOS,286.64
Children's Services,2014-09-30,BARNARDOS NORTH EAST,1026.00
Adult and Culture,2014-09-04,BARNARDO'S NORTH EAST,1669.36
Adult and Culture,2014-09-22,BARNARDO'S NORTH EAST,7770.49
Adult and Culture,2014-09-22,BARNARDO'S NORTH EAST,18801.51
Children's Services,2014-09-17,BARNARDO'S NORTH EAST,21768.00
Children's Services,2014-09-17,BARNARDO'S NORTH EAST,5003.00
Children's Services,2014-09-17,BARNARDO'S NORTH EAST,165163.00
Children's Services,2014-09-17,BARNARDO'S NORTH EAST,22315.00
Children's Services,2014-09-01,BARNARDO'S NORTH EAST,720.00
Children's Services,2014-09-12,BARNARDO'S NORTH EAST,4000.00
Children's Services,2014-09-01,BARNARDO'S NORTH EAST,714.00
HRA,2014-09-02,BARRATT AND DAVID WILSON HOMESNORTH EAST,147219.00
HRA,2014-09-18,BARRATT AND DAVID WILSON HOMESNORTH EAST,96469.00
Environment & Regeneration,2014-09-24,BARRIER SURVEILLANCE  SYSTEMS LTD,343.75
Children's Services,2014-09-15,BASICS EQUIPMENT LTD,480.00
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,291.50
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,285.65
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,365.60
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,261.80
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,410.95
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,258.75
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,396.25
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,394.65
Environment & Regeneration,2014-09-04,BB TRADE KITCHENS & BEDROOMS LTD,369.45
Environment & Regeneration,2014-09-12,BB TRADE KITCHENS & BEDROOMS LTD,281.60
Environment & Regeneration,2014-09-12,BB TRADE KITCHENS & BEDROOMS LTD,350.75
Environment & Regeneration,2014-09-12,BB TRADE KITCHENS & BEDROOMS LTD,264.70
Environment & Regeneration,2014-09-12,BB TRADE KITCHENS & BEDROOMS LTD,291.50
Environment & Regeneration,2014-09-12,BB TRADE KITCHENS & BEDROOMS LTD,444.95
Environment & Regeneration,2014-09-18,BB TRADE KITCHENS & BEDROOMS LTD,423.90
Environment & Regeneration,2014-09-18,BB TRADE KITCHENS & BEDROOMS LTD,312.70
Environment & Regeneration,2014-09-18,BB TRADE KITCHENS & BEDROOMS LTD,429.05
Environment & Regeneration,2014-09-18,BB TRADE KITCHENS & BEDROOMS LTD,448.85
Environment & Regeneration,2014-09-18,BB TRADE KITCHENS & BEDROOMS LTD,277.25
Environment & Regeneration,2014-09-18,BB TRADE KITCHENS & BEDROOMS LTD,377.40
Environment & Regeneration,2014-09-01,BBS (BRICK & STONE) LTD,6994.55
Environment & Regeneration,2014-09-01,BBS (BRICK & STONE) LTD,6463.77
Environment & Regeneration,2014-09-18,BBS (BRICK & STONE) LTD,6448.25
Environment & Regeneration,2014-09-23,BBS (BRICK & STONE) LTD,6142.19
Environment & Regeneration,2014-09-24,BBS (BRICK & STONE) LTD,6487.98
Environment & Regeneration,2014-09-25,BBS (BRICK & STONE) LTD,6181.94
Environment & Regeneration,2014-09-25,BBS (BRICK & STONE) LTD,6372.53
Environment & Regeneration,2014-09-04,BBS (BRICK & STONE) LTD,8174.11
Environment & Regeneration,2014-09-04,BBS (BRICK & STONE) LTD,7030.52
Environment & Regeneration,2014-09-04,BBS (BRICK & STONE) LTD,775.00
Children's Services,2014-09-12,BDU IMPORTS LTD,457.17
Adult and Culture,2014-09-23,BEACON FARM CARE CENTRE,-811.12
Adult and Culture,2014-09-23,BEACON FARM CARE CENTRE,1809.44
Children's Services,2014-09-04,BECOMING VISIBLE,1721.44
Children's Services,2014-09-04,BECOMING VISIBLE,1838.02
Children's Services,2014-09-10,BECOMING VISIBLE,1228.90
Children's Services,2014-09-01,BEE HAPPY CHILDMINDING,436.50
Chief Executive's,2014-09-10,BEECHAM PEACOCK LLP,350.00
Chief Executive's,2014-09-16,BEECHAM PEACOCK LLP,350.00
Adult and Culture,2014-09-23,BEECHWOOD HOUSE CARE HOME SVP HEALTHCARE,-495.80
Adult and Culture,2014-09-23,BEECHWOOD HOUSE CARE HOME SVP HEALTHCARE,1682.08
Children's Services,2014-09-05,BELFLOORING LTD,420.00
Children's Services,2014-09-12,BELFLOORING LTD,2480.00
HRA,2014-09-18,BELL DECORATING GROUP,19084.13
HRA,2014-09-18,BELL DECORATING GROUP,49203.89
HRA,2014-09-22,BELL DECORATING GROUP,274.74
HRA,2014-09-22,BELL DECORATING GROUP,9495.34
Environment & Regeneration,2014-09-04,BELL TRUCK SALES LTD,302.77
Environment & Regeneration,2014-09-10,BELL TRUCK SALES LTD,631.99
Environment & Regeneration,2014-09-17,BELL TRUCK SALES LTD,594.19
Environment & Regeneration,2014-09-19,BELL TRUCK SALES LTD,327.31
Adult and Culture,2014-09-09,BELLE VUE HOUSE,-24074.10
Adult and Culture,2014-09-09,BELLE VUE HOUSE,23698.42
Adult and Culture,2014-09-09,BELLE VUE HOUSE,106037.52
Adult and Culture,2014-09-09,BELLE VUE HOUSE,-71035.85
Adult and Culture,2014-09-09,BELLE VUE HOUSE,1497.56
Children's Services,2014-09-01,BELLS COACHES,1300.00
Children's Services,2014-09-10,BELLS COACHES,500.00
Chief Executive's,2014-09-16,BEN HOARE BELL SOLICITORS,3530.00
Environment & Regeneration,2014-09-30,BENFIELD MOTORS GROUP,311.52
Children's Services,2014-09-25,BENTHAM LTD T/A IJT,271.45
Environment & Regeneration,2014-09-04,BENTON AUTO ELECTRICS,344.00
Environment & Regeneration,2014-09-05,BERENDSEN,769.92
Adult and Culture,2014-09-26,BERTRAMS BOOKS,383.64
Adult and Culture,2014-09-22,BETTER DAYS,3834.74
Chief Executive's,2014-09-19,BIC PLC,1071.00
Children's Services,2014-09-17,BIGFOOT ARTS EDUCATION (NORTH EAST),380.00
Children's Services,2014-09-09,BIGFOOT ARTS EDUCATION (NORTH EAST),285.00
Environment & Regeneration,2014-09-23,BIKERIGHT LIMITED,440.00
Adult and Culture,2014-09-30,BIP SOLUTIONS LTD,295.00
Adult and Culture,2014-09-23,BIRCHDALE CARE HOME,-247.90
Adult and Culture,2014-09-23,BIRCHDALE CARE HOME,1122.33
Adult and Culture,2014-09-23,BISHOPSGATE LODGE CARE HOME,-519.12
Adult and Culture,2014-09-23,BISHOPSGATE LODGE CARE HOME,1792.92
Children's Services,2014-09-19,BLACK & WHITE CONSUMABLES LTD,471.75
Children's Services,2014-09-04,BLACK & WHITE CONSUMABLES LTD,386.00
Adult and Culture,2014-09-05,BLAKEMORE FOODSERVICE,264.96
Children's Services,2014-09-09,BLAKEMORE FOODSERVICE,313.71
Children's Services,2014-09-09,BLAKEMORE FOODSERVICE,257.83
Children's Services,2014-09-22,BLAKEMORE FOODSERVICE,327.21
Adult and Culture,2014-09-24,BLUE LINE TAXIS,341.30
Environment & Regeneration,2014-09-08,BLUE MACHINERY (SCOTLAND) LTD,8600.00
Environment & Regeneration,2014-09-26,BLUE MACHINERY (SCOTLAND) LTD,7600.00
Adult and Culture,2014-09-22,BLUE SKY TRUST,7039.40
Adult and Culture,2014-09-05,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-09-05,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-09-05,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-09-05,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-09-19,BLYTH STAR ENTERPRISES LIMITED,4256.84
Adult and Culture,2014-09-09,BLYTH STAR ENTERPRISES LIMITED,255.84
Adult and Culture,2014-09-30,BLYTH STAR ENTERPRISES LIMITED,382.00
Adult and Culture,2014-09-30,BLYTH STAR ENTERPRISES LIMITED,255.84
Children's Services,2014-09-05,BLYTH VALLEY ARTS & LEISURE,740.00
Children's Services,2014-09-11,BNP PARIBAS LEASE GROUP (RENTALS) LTD,274.92
Children's Services,2014-09-19,BNP PARIBAS LEASE GROUP (RENTALS) LTD,968.36
Children's Services,2014-09-19,BNP PARIBAS LEASE GROUP (RENTALS) LTD,430.56
Children's Services,2014-09-29,BNP PARIBAS LEASE GROUP (RENTALS) LTD,283.71
Children's Services,2014-09-05,BNP PARIBAS LEASE GROUP (RENTALS) LTD,460.17
Children's Services,2014-09-23,BNP PARIBAS LEASE GROUP (RENTALS) LTD,307.25
Children's Services,2014-09-25,BNP PARIBAS LEASE GROUP (RENTALS) LTD,1168.70
Children's Services,2014-09-09,BNP PARIBAS LEASE GROUP (RENTALS) LTD,277.54
Children's Services,2014-09-09,BNP PARIBAS LEASE GROUP (RENTALS) LTD,487.00
Children's Services,2014-09-18,BNP PARIBAS LEASE GROUP (RENTALS) LTD,586.25
Children's Services,2014-09-04,BNP PARIBAS LEASING SOLUTIONS,6114.97
Adult and Culture,2014-09-05,BOB CROSBY AGENCIES LTD,608.00
Adult and Culture,2014-09-08,BOB CROSBY AGENCIES LTD,951.66
Adult and Culture,2014-09-19,BOB CROSBY AGENCIES LTD,1563.20
Adult and Culture,2014-09-24,BOB CROSBY AGENCIES LTD,303.63
Adult and Culture,2014-09-22,BOB CROSBY AGENCIES LTD,371.64
Adult and Culture,2014-09-05,BOB CROSBY AGENCIES LTD,276.33
Adult and Culture,2014-09-22,BOB CROSBY AGENCIES LTD,264.22
Children's Services,2014-09-29,BOB CROSBY AGENCIES LTD,10772.00
Environment & Regeneration,2014-09-05,BOB CROSBY AGENCIES LTD,485.40
Environment & Regeneration,2014-09-09,BOB CROSBY AGENCIES LTD,303.36
Environment & Regeneration,2014-09-22,BOB CROSBY AGENCIES LTD,2396.40
Environment & Regeneration,2014-09-22,BOB CROSBY AGENCIES LTD,433.80
Environment & Regeneration,2014-09-23,BOC LTD,296.00
Adult and Culture,2014-09-09,BOLINDA DIGITAL LTD,4220.00
Adult and Culture,2014-09-23,BONHOMIE HOUSE CARE HOME,16071.43
Environment & Regeneration,2014-09-23,BOOKER CASH & CARRY LTD,269.67
Environment & Regeneration,2014-09-24,BOOKER CASH & CARRY LTD,416.42
Children's Services,2014-09-18,BOOMERANG ED.,483.84
Children's Services,2014-09-05,BOSANKO LIMITED,844.00
Adult and Culture,2014-09-09,BOWLAND LODGE,-6035.25
Adult and Culture,2014-09-09,BOWLAND LODGE,-1166.36
Adult and Culture,2014-09-09,BOWLAND LODGE,-2095.68
Adult and Culture,2014-09-09,BOWLAND LODGE,29378.44
Adult and Culture,2014-09-09,BOWLAND LODGE,8988.68
Adult and Culture,2014-09-09,BOWLAND LODGE,1722.24
Adult and Culture,2014-09-09,BOWLAND LODGE,8032.00
Adult and Culture,2014-09-09,BOWLAND LODGE,1656.00
Adult and Culture,2014-09-23,BRACKEN RIDGE MANOR,2201.08
Children's Services,2014-09-19,BRAINWAVES,429.94
Children's Services,2014-09-10,BRAKE BROS FOODSERVICE LTD,567.00
Adult and Culture,2014-09-23,BRAMPTON COURT,-1487.40
Adult and Culture,2014-09-23,BRAMPTON COURT,-1171.08
Adult and Culture,2014-09-23,BRAMPTON COURT,1821.76
Adult and Culture,2014-09-23,BRAMPTON COURT,67396.68
Adult and Culture,2014-09-23,BRAMPTON COURT,9746.88
Adult and Culture,2014-09-23,BRAMPTON COURT,2259.56
Adult and Culture,2014-09-23,BRAMPTON COURT,2287.56
Adult and Culture,2014-09-23,BRAMPTON COURT,887.12
Adult and Culture,2014-09-23,BRAMPTON COURT,443.56
Chief Executive's,2014-09-22,BRENNANS SOLICITORS,67906.00
Environment & Regeneration,2014-09-09,BRENNTAG UK LTD,531.20
Environment & Regeneration,2014-09-10,BRENNTAG UK LTD,296.38
Environment & Regeneration,2014-09-10,BRENNTAG UK LTD,486.20
Adult and Culture,2014-09-09,BRIARDENE MH,-12887.84
Adult and Culture,2014-09-09,BRIARDENE MH,-6516.72
Adult and Culture,2014-09-09,BRIARDENE MH,65548.67
Adult and Culture,2014-09-09,BRIARDENE MH,20160.08
Adult and Culture,2014-09-09,BRIARDENE MH,887.12
Environment & Regeneration,2014-09-17,BRICK SERVICES LTD,966.00
Adult and Culture,2014-09-23,BRIDGE VIEW CARE HOME,-495.80
Adult and Culture,2014-09-23,BRIDGE VIEW CARE HOME,1824.24
Children's Services,2014-09-01,BRIGHT MINDS,12549.49
Children's Services,2014-09-01,BRIGHT MINDS,13640.75
Children's Services,2014-09-05,BRITISH BUSEN JUDO ASSOCIATION,1200.00
Environment & Regeneration,2014-09-23,BRITISH TELECOM PLC,3713.22
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,579.97
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,2095.12
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,78.57
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,37.89
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,123.00
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,966.49
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,201.76
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,700.53
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,77.34
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,37.89
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,7324.24
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,38.74
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,3425.91
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,75.78
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,123.00
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,75.78
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,37.89
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,39.49
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,76.71
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,419.72
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,806.90
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,881.53
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,76.26
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,126.12
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,38.90
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,113.67
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,37.89
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,37.89
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,37.89
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,87.48
Chief Executive's,2014-09-08,BRITISH TELECOMMUNICATIONS PLC,37.89
Children's Services,2014-09-05,BRITISH TELECOMMUNICATIONS PLC,401.22
Environment & Regeneration,2014-09-01,BRITISH TELECOMMUNICATIONS PLC,3733.02
Adult and Culture,2014-09-09,BROOKE HOUSE CARE HOME,-7118.81
Adult and Culture,2014-09-09,BROOKE HOUSE CARE HOME,-3795.97
Adult and Culture,2014-09-09,BROOKE HOUSE CARE HOME,30309.68
Adult and Culture,2014-09-09,BROOKE HOUSE CARE HOME,16719.01
Adult and Culture,2014-09-23,BROOME END CARE CENTRE,-896.28
Adult and Culture,2014-09-23,BROOME END CARE CENTRE,1861.44
Chief Executive's,2014-09-05,BROWELL SMITH & CO,15000.00
Children's Services,2014-09-09,BRUEL & KJAER UK LTD,1776.60
Environment & Regeneration,2014-09-10,BRUEL & KJAER UK LTD,1776.60
Adult and Culture,2014-09-09,BRUNSWICK HOUSE,-2207.76
Adult and Culture,2014-09-09,BRUNSWICK HOUSE,-4385.19
Adult and Culture,2014-09-09,BRUNSWICK HOUSE,10328.56
Adult and Culture,2014-09-09,BRUNSWICK HOUSE,10416.60
Adult and Culture,2014-09-09,BRUNSWICK HOUSE,443.56
Environment & Regeneration,2014-09-26,BRUSH TECHNOLOGY LTD,442.50
Environment & Regeneration,2014-09-26,BRUSH TECHNOLOGY LTD,442.50
Environment & Regeneration,2014-09-12,BSS GROUP LTD,2986.56
Chief Executive's,2014-09-24,BT,63703.52
Adult and Culture,2014-09-10,BUILDING FUTURES EAST,1875.00
Children's Services,2014-09-22,BUILDING FUTURES EAST,412.00
Children's Services,2014-09-22,BUILDING FUTURES EAST,412.00
Environment & Regeneration,2014-09-19,BUILDING RESEARCH ESTABLISHMENT,1392.00
HRA,2014-09-17,BUILDING SURVEYORS LTD,627.25
Children's Services,2014-09-12,BUNHILL SERVICES LTD,1140.00
Chief Executive's,2014-09-09,BUNZL CLEANING & HYGIENE SUPPLIES,318.93
Chief Executive's,2014-09-10,BUNZL CLEANING & HYGIENE SUPPLIES,318.93
Environment & Regeneration,2014-09-10,BUNZL CLEANING & HYGIENE SUPPLIES,260.50
Environment & Regeneration,2014-09-29,BUNZL CLEANING & HYGIENE SUPPLIES,256.00
Environment & Regeneration,2014-09-09,BUNZL CLEANING & HYGIENE SUPPLIES,323.50
Environment & Regeneration,2014-09-29,BUNZL CLEANING & HYGIENE SUPPLIES,980.00
Environment & Regeneration,2014-09-22,BURN & HEWITT,448.56
Environment & Regeneration,2014-09-22,BURN & HEWITT,444.00
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,642.13
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,482.67
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-08,BURNT TREE GROUP LTD,282.78
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,2192.13
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,283.42
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,974.02
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,283.42
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,597.68
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,487.01
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,597.68
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,482.67
Environment & Regeneration,2014-09-09,BURNT TREE GROUP LTD,974.02
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,283.42
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,974.02
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,283.42
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,597.68
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,299.88
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,487.01
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,597.68
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,482.67
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,642.13
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,482.67
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,283.42
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,974.02
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,596.98
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,460.35
Environment & Regeneration,2014-09-26,BURNT TREE GROUP LTD,528.00
Environment & Regeneration,2014-09-29,BURNT TREE GROUP LTD,974.02
Chief Executive's,2014-09-02,BUSINESS TO BUSINESS EXHIBITIONS LTD,12160.00
Chief Executive's,2014-09-01,BUSINESS TO BUSINESS EXHIBITIONS LTD,12160.00
Adult and Culture,2014-09-22,BYKER BRIDGE HOUSING ASSOCIATION,6013.28
Adult and Culture,2014-09-22,BYKER BRIDGE HOUSING ASSOCIATION,10417.68
Adult and Culture,2014-09-22,BYKER BRIDGE HOUSING ASSOCIATION,2272.27
Children's Services,2014-09-12,BYKER COMMUNITY CENTRE,400.00
Adult and Culture,2014-09-23,BYKER HALL,1226.35
HRA,2014-09-03,BYKER HALL,2330.60
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),-5459.32
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),-9460.93
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),-362.80
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),-351.60
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),-1286.67
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),42522.88
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),29808.45
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),2155.56
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),1813.76
Adult and Culture,2014-09-23,BYKER HALL N H (FELLINGATE CC LTD),3438.68
Environment & Regeneration,2014-09-02,CALE BRIPARC LTD,911.21
Environment & Regeneration,2014-09-22,CALE BRIPARC LTD,334.68
HRA,2014-09-26,CALLCREDIT INFORMATION GROUP,650.00
