Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2012-07-10,OCS GROUP UK LTD,2687.04
Environment & Regeneration,2012-07-30,OCS GROUP UK LTD,3358.80
Environment & Regeneration,2012-07-10,THE RIP,810.00
Environment & Regeneration,2012-07-12,VERRUS (UK) LTD,4912.65
Environment & Regeneration,2012-07-11,ARRIVA NORTH EAST,1393.40
Environment & Regeneration,2012-07-12,ARRIVA NORTH EAST,540.00
Environment & Regeneration,2012-07-19,ARRIVA NORTH EAST,3940.00
Environment & Regeneration,2012-07-12,EDINBURGH BICYCLE COOPERATIVE,810.63
Environment & Regeneration,2012-07-13,EDINBURGH BICYCLE COOPERATIVE,825.82
Environment & Regeneration,2012-07-18,EDINBURGH BICYCLE COOPERATIVE,532.51
Environment & Regeneration,2012-07-25,EDINBURGH BICYCLE COOPERATIVE,509.13
Environment & Regeneration,2012-07-25,EDINBURGH BICYCLE COOPERATIVE,714.95
Environment & Regeneration,2012-07-31,GO NORTH EAST,550.00
Environment & Regeneration,2012-07-31,GO NORTH EAST,550.00
Environment & Regeneration,2012-07-04,NETWORK TICKETING LTD,5746.10
Environment & Regeneration,2012-07-20,NETWORK TICKETING LTD,2091.42
Environment & Regeneration,2012-07-03,NEXUS,1070.00
Environment & Regeneration,2012-07-06,NEXUS,4248.00
Environment & Regeneration,2012-07-09,NEXUS,4248.00
Environment & Regeneration,2012-07-25,NEXUS,2140.00
Environment & Regeneration,2012-07-13,THE TRAVEL BUREAU,4206.70
Environment & Regeneration,2012-07-30,THE TRAVEL BUREAU,15832.07
Environment & Regeneration,2012-07-24,DTZ DEBENHAM TIE LEUNG,21000.00
Environment & Regeneration,2012-07-27,COMMUNITY CATERNG INITIATIVE LTD,845.00
Environment & Regeneration,2012-07-26,DAYTONA STAGE HIRE,498.50
Environment & Regeneration,2012-07-27,DECORUM,2550.00
Environment & Regeneration,2012-07-04,FOUNDRY DC,4000.00
Environment & Regeneration,2012-07-04,FOUNDRY DC,4750.00
Environment & Regeneration,2012-07-18,NEW ROPE STRING BAND,1500.00
Environment & Regeneration,2012-07-25,NEWCASTLE EAGLES BASKETBALL LTD,2500.00
Environment & Regeneration,2012-07-12,ROCK WAREHOUSE,4000.00
Environment & Regeneration,2012-07-10,SOCCERWORLD,650.00
Environment & Regeneration,2012-07-04,ARRIVA NORTH EAST,2160.00
Environment & Regeneration,2012-07-11,COMMONWHEELS COMMUNITY INTEREST COMPANY,15000.00
Environment & Regeneration,2012-07-11,COMMONWHEELS COMMUNITY INTEREST COMPANY,1500.00
Environment & Regeneration,2012-07-19,TADEA,4000.00
Environment & Regeneration,2012-07-26,BIKERIGHT LIMITED,600.00
Environment & Regeneration,2012-07-11,NEXUS,4603.53
Environment & Regeneration,2012-07-04,AECOM,4149.00
Environment & Regeneration,2012-07-06,AECOM,5418.00
Environment & Regeneration,2012-07-05,CYCLECITY GUIDES,6000.00
Environment & Regeneration,2012-07-05,CYCLECITY GUIDES,2850.00
Environment & Regeneration,2012-07-20,STEER DAVIES GLEAVE,4500.00
Environment & Regeneration,2012-07-05,FRONTIER ENGINEERING,1189.00
Environment & Regeneration,2012-07-25,GET CYCLING CIC,1995.00
Environment & Regeneration,2012-07-25,CLEAR CHANNEL UK LTD,3084.28
Environment & Regeneration,2012-07-13,SURVEY & MARKETING SERVICES,1881.00
Environment & Regeneration,2012-07-13,SURVEY & MARKETING SERVICES,490.00
Environment & Regeneration,2012-07-18,WHITEHOUSE CONSTRUCTION CO LTD,13055.25
Environment & Regeneration,2012-07-18,WHITEHOUSE CONSTRUCTION CO LTD,2970.74
Environment & Regeneration,2012-07-18,CLEAR CHANNEL UK LTD,2509.36
Environment & Regeneration,2012-07-09,GOLDEN RIVER TRAFFIC LTD,7500.00
Environment & Regeneration,2012-07-19,LANES GROUP PLC,675.00
Environment & Regeneration,2012-07-24,N POWER NORTHERN LTD,492.10
Environment & Regeneration,2012-07-24,N POWER NORTHERN LTD,508.52
Environment & Regeneration,2012-07-24,N POWER NORTHERN LTD,492.10
Environment & Regeneration,2012-07-04,PROMO PRODUCTS,20.00
Environment & Regeneration,2012-07-24,BIKERIGHT LIMITED,8080.00
Environment & Regeneration,2012-07-25,BIKERIGHT LIMITED,6520.00
Environment & Regeneration,2012-07-03,PROMO PRODUCTS,1070.00
Environment & Regeneration,2012-07-04,PROMO PRODUCTS,1050.00
Environment & Regeneration,2012-07-13,DEPOSIT PROTECTION SERVICE,2700.00
Environment & Regeneration,2012-07-12,GENERAL DAMP PROOFING,14775.00
Environment & Regeneration,2012-07-19,GENERAL DAMP PROOFING,14775.00
Environment & Regeneration,2012-07-20,ASK 4 GLASS & GLAZING LTD,4600.00
Environment & Regeneration,2012-07-16,NEOPOST LTD,1000.00
Environment & Regeneration,2012-07-18,LEXIS NEXIS UK,565.45
Environment & Regeneration,2012-07-10,TURNER & TOWNSEND,44082.67
Environment & Regeneration,2012-07-23,TRICHROME LTD,1999.16
Environment & Regeneration,2012-07-09,HEART OF THE CITY PARTNERSHIP,35500.00
Environment & Regeneration,2012-07-30,SOCIETY OF ANTIQUARIES OF N'CLE U TYNE,3654.81
Environment & Regeneration,2012-07-12,BORDER SIGNS AND GRAPHICS,430.00
Environment & Regeneration,2012-07-26,WHITE BROS. (NEWCASTLE ON TYNE) LTD,726.00
Environment & Regeneration,2012-07-13,AEBI SCHMIDT UK LTD,539.02
Environment & Regeneration,2012-07-31,AEBI SCHMIDT UK LTD,1274.31
Environment & Regeneration,2012-07-24,AVOR GARAGES (NORTH EAST) LTD,508.00
Environment & Regeneration,2012-07-24,AVOR GARAGES (NORTH EAST) LTD,508.00
Environment & Regeneration,2012-07-24,AVOR GARAGES (NORTH EAST) LTD,628.00
Environment & Regeneration,2012-07-26,AVOR GARAGES (NORTH EAST) LTD,488.00
Environment & Regeneration,2012-07-19,BELL TRUCK SALES LTD,877.00
Environment & Regeneration,2012-07-27,BURNT TREE GROUP LTD,433.20
Environment & Regeneration,2012-07-27,BURNT TREE GROUP LTD,836.00
Environment & Regeneration,2012-07-27,BURNT TREE GROUP LTD,418.00
Environment & Regeneration,2012-07-27,BURNT TREE GROUP LTD,418.00
Environment & Regeneration,2012-07-10,BUS AND TRUCK PARTS NORTH EAST LTD,685.00
Environment & Regeneration,2012-07-18,CHATFIELDS TYNE TEES,457.92
Environment & Regeneration,2012-07-23,CHATFIELDS TYNE TEES,764.77
Environment & Regeneration,2012-07-24,CHATFIELDS TYNE TEES,623.02
Environment & Regeneration,2012-07-30,CHATFIELDS TYNE TEES,874.65
Environment & Regeneration,2012-07-13,DENNIS EAGLE LTD,1264.14
Environment & Regeneration,2012-07-18,DENNIS EAGLE LTD,481.66
Environment & Regeneration,2012-07-06,DEPENDABLE BODIES (NEWCASTLE) LTD,518.84
Environment & Regeneration,2012-07-12,FUCHS LUBRICANTS PLC,1518.00
Environment & Regeneration,2012-07-13,INTERTRUCK,444.75
Environment & Regeneration,2012-07-13,JOHN NIXON LTD,546.00
Environment & Regeneration,2012-07-27,JOHN NIXON LTD,445.20
Environment & Regeneration,2012-07-02,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-03,KELLY PLANT HIRE,1203.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,773.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,2250.00
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1042.00
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,2016.00
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,906.00
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,635.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,550.00
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,904.50
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,814.75
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1216.00
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,464.75
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,684.50
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,918.75
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,621.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,467.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1690.25
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1618.75
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1231.00
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,908.50
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,1572.63
Environment & Regeneration,2012-07-11,KELLY PLANT HIRE,677.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,2118.75
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,887.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,887.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,1079.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,1605.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,1025.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,684.50
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,1050.00
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,728.00
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,2016.00
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,906.00
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2012-07-16,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,906.00
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,2271.88
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,2016.00
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,1490.75
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,839.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,1071.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,887.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,1945.25
Environment & Regeneration,2012-07-23,KELLY PLANT HIRE,1432.00
Environment & Regeneration,2012-07-26,KELLY PLANT HIRE,1101.00
Environment & Regeneration,2012-07-26,KELLY PLANT HIRE,534.00
Environment & Regeneration,2012-07-26,KELLY PLANT HIRE,897.25
Environment & Regeneration,2012-07-26,KELLY PLANT HIRE,844.50
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,1741.00
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,906.00
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,1945.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,951.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,1079.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,1618.75
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,1268.75
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,869.50
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,903.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,887.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,484.00
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,951.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,865.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,839.25
Environment & Regeneration,2012-07-27,KELLY PLANT HIRE,869.50
Environment & Regeneration,2012-07-30,KELLY PLANT HIRE,823.25
Environment & Regeneration,2012-07-25,MOTORMAN LTD,1740.00
Environment & Regeneration,2012-07-27,NORTHGATE VEHICLE RENTAL,487.20
Environment & Regeneration,2012-07-17,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-07-17,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-07-17,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-07-20,OWEN PUGH & CO LTD,648.00
Environment & Regeneration,2012-07-24,PERMATT FORK LIFT TRUCKS LTD,540.00
Environment & Regeneration,2012-07-12,PREMIER TRUCK HIRE,420.00
Environment & Regeneration,2012-07-05,Redacted Personal Data,910.02
Environment & Regeneration,2012-07-16,RICKERBY LTD,439.41
Environment & Regeneration,2012-07-16,RICKERBY LTD,717.60
Environment & Regeneration,2012-07-16,RICKERBY LTD,436.19
Environment & Regeneration,2012-07-27,RICKERBY LTD,526.56
Environment & Regeneration,2012-07-27,RICKERBY LTD,676.73
Environment & Regeneration,2012-07-27,RICKERBY LTD,417.66
Environment & Regeneration,2012-07-27,RICKERBY LTD,417.66
Environment & Regeneration,2012-07-27,RICKERBY LTD,934.12
Environment & Regeneration,2012-07-05,S JENNINGS LTD,890.98
Environment & Regeneration,2012-07-17,S JENNINGS LTD,770.73
Environment & Regeneration,2012-07-24,SMILES ENGINEERING LTD (IN ADMINIS),568.12
Environment & Regeneration,2012-07-25,TAYLOR ENGINEERING & FABRICATIONS LTD,940.00
Environment & Regeneration,2012-07-05,TERBERG MATEC UK LTD,472.12
Environment & Regeneration,2012-07-06,TERBERG MATEC UK LTD,485.05
Environment & Regeneration,2012-07-16,WARREN ACCESS,480.00
Environment & Regeneration,2012-07-23,FENHAM COACHWORKS,503.16
Environment & Regeneration,2012-07-09,HI Q TYRESERVICE,604.80
Environment & Regeneration,2012-07-12,HI Q TYRESERVICE,442.80
Environment & Regeneration,2012-07-12,HI Q TYRESERVICE,855.00
Environment & Regeneration,2012-07-19,HI Q TYRESERVICE,598.05
Environment & Regeneration,2012-07-25,HI Q TYRESERVICE,648.90
Environment & Regeneration,2012-07-19,THOMPSONS OF PRUDHOE LTD,854.76
Environment & Regeneration,2012-07-13,FLEMING & CO (MACHINERY) LTD,474.06
Environment & Regeneration,2012-07-16,INSTARMAC GROUP PLC,4422.60
Environment & Regeneration,2012-07-06,J T DOVE LTD,420.50
Environment & Regeneration,2012-07-13,J T DOVE LTD,639.04
Environment & Regeneration,2012-07-13,J T DOVE LTD,603.93
Environment & Regeneration,2012-07-13,J T DOVE LTD,678.98
Environment & Regeneration,2012-07-13,J T DOVE LTD,678.98
Environment & Regeneration,2012-07-13,J T DOVE LTD,1917.12
Environment & Regeneration,2012-07-13,J T DOVE LTD,639.04
Environment & Regeneration,2012-07-13,J T DOVE LTD,1357.96
Environment & Regeneration,2012-07-13,J T DOVE LTD,678.98
Environment & Regeneration,2012-07-27,J T DOVE LTD,596.00
Environment & Regeneration,2012-07-30,J T DOVE LTD,1117.57
Environment & Regeneration,2012-07-30,J T DOVE LTD,678.98
Environment & Regeneration,2012-07-30,J T DOVE LTD,678.98
Environment & Regeneration,2012-07-30,J T DOVE LTD,1198.50
Environment & Regeneration,2012-07-03,LLOYD DRILLING LTD,845.00
Environment & Regeneration,2012-07-26,MARSHALLS GROUP PLC,2628.65
Environment & Regeneration,2012-07-26,MARSHALLS GROUP PLC,9846.22
Environment & Regeneration,2012-07-27,MARSHALLS GROUP PLC,5263.62
Environment & Regeneration,2012-07-11,MGL DEMOLITION LTD,456.52
Environment & Regeneration,2012-07-12,PAREX,2674.32
Environment & Regeneration,2012-07-09,PREMIER TRAFFIC MANAGEMENT LTD,680.00
Environment & Regeneration,2012-07-27,PRESS-EX (NORTH EAST) LTD,3910.50
Environment & Regeneration,2012-07-23,WALKERGATE & PARKSIDE LTD,436.80
Environment & Regeneration,2012-07-20,WERNICK HIRE LTD,26.40
Environment & Regeneration,2012-07-18,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,566.00
Environment & Regeneration,2012-07-18,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,553.20
Environment & Regeneration,2012-07-20,ADL ENVIRONMENTAL LTD,543.00
Environment & Regeneration,2012-07-06,AGD SYSTEMS LTD,15620.00
Environment & Regeneration,2012-07-06,AGD SYSTEMS LTD,16700.00
Environment & Regeneration,2012-07-06,AGD SYSTEMS LTD,170.00
Environment & Regeneration,2012-07-06,AGD SYSTEMS LTD,3200.00
Environment & Regeneration,2012-07-26,AGD SYSTEMS LTD,45.00
Environment & Regeneration,2012-07-26,AGD SYSTEMS LTD,14520.00
Environment & Regeneration,2012-07-26,AGD SYSTEMS LTD,40.00
Environment & Regeneration,2012-07-26,AGD SYSTEMS LTD,19360.00
Environment & Regeneration,2012-07-26,AGD SYSTEMS LTD,210.00
Environment & Regeneration,2012-07-26,AGD SYSTEMS LTD,21695.00
Environment & Regeneration,2012-07-19,CLEVELAND CABLE COMPANY LTD,916.56
Environment & Regeneration,2012-07-19,CLEVELAND CABLE COMPANY LTD,1036.00
Environment & Regeneration,2012-07-19,CLEVELAND CABLE COMPANY LTD,1993.50
Environment & Regeneration,2012-07-19,CLEVELAND CABLE COMPANY LTD,916.56
Environment & Regeneration,2012-07-19,CLEVELAND CABLE COMPANY LTD,1270.00
Environment & Regeneration,2012-07-04,CROSSLING LTD,490.50
Environment & Regeneration,2012-07-04,CROSSLING LTD,708.68
Environment & Regeneration,2012-07-10,CROSSLING LTD,423.00
Environment & Regeneration,2012-07-11,CROSSLING LTD,507.62
Environment & Regeneration,2012-07-23,CROSSLING LTD,450.86
Environment & Regeneration,2012-07-18,DIXONS OF WESTERHOPE (CALOR GAS),810.71
Environment & Regeneration,2012-07-19,DIXONS OF WESTERHOPE (CALOR GAS),805.85
Environment & Regeneration,2012-07-11,EDMUNDSON ELECTRICAL LTD,690.00
Environment & Regeneration,2012-07-12,EDMUNDSON ELECTRICAL LTD,439.02
Environment & Regeneration,2012-07-19,EDMUNDSON ELECTRICAL LTD,448.43
Environment & Regeneration,2012-07-31,EDMUNDSON ELECTRICAL LTD,601.79
Environment & Regeneration,2012-07-31,EDMUNDSON ELECTRICAL LTD,1050.00
Environment & Regeneration,2012-07-13,EYRE & ELLISTON LTD T/A EGS,804.30
Environment & Regeneration,2012-07-20,FLEMING & CO (MACHINERY) LTD,660.00
Environment & Regeneration,2012-07-04,G O'BRIEN & SONS (NDC) LTD,3760.00
Environment & Regeneration,2012-07-10,G O'BRIEN & SONS (NDC) LTD,3930.00
Environment & Regeneration,2012-07-26,G O'BRIEN & SONS (NDC) LTD,1366.47
Environment & Regeneration,2012-07-06,HATTON TRAFFIC MANAGEMENT LTD,1595.00
Environment & Regeneration,2012-07-06,HATTON TRAFFIC MANAGEMENT LTD,1125.00
Environment & Regeneration,2012-07-25,HATTON TRAFFIC MANAGEMENT LTD,530.00
Environment & Regeneration,2012-07-26,HATTON TRAFFIC MANAGEMENT LTD,840.00
Environment & Regeneration,2012-07-06,J T DOVE LTD,662.83
Environment & Regeneration,2012-07-06,J T DOVE LTD,1540.06
Environment & Regeneration,2012-07-06,J T DOVE LTD,672.36
Environment & Regeneration,2012-07-06,J T DOVE LTD,1127.61
Environment & Regeneration,2012-07-06,J T DOVE LTD,642.60
Environment & Regeneration,2012-07-09,J T DOVE LTD,421.12
Environment & Regeneration,2012-07-09,J T DOVE LTD,643.96
Environment & Regeneration,2012-07-13,J T DOVE LTD,1465.74
Environment & Regeneration,2012-07-13,J T DOVE LTD,90.00
Environment & Regeneration,2012-07-30,J T DOVE LTD,590.07
Environment & Regeneration,2012-07-30,J T DOVE LTD,1551.70
Environment & Regeneration,2012-07-30,J T DOVE LTD,1386.32
Environment & Regeneration,2012-07-30,J T DOVE LTD,25.00
Environment & Regeneration,2012-07-30,J T DOVE LTD,1789.66
Environment & Regeneration,2012-07-11,JDM DIAMONDMASTERS LTD,455.00
Environment & Regeneration,2012-07-27,JDM DIAMONDMASTERS LTD,1001.00
Environment & Regeneration,2012-07-30,JDM DIAMONDMASTERS LTD,1001.00
Environment & Regeneration,2012-07-06,JEWSONS,705.84
Environment & Regeneration,2012-07-09,JEWSONS,2919.60
Environment & Regeneration,2012-07-09,JEWSONS,960.96
Environment & Regeneration,2012-07-09,JEWSONS,2884.00
Environment & Regeneration,2012-07-20,JEWSONS,527.80
Environment & Regeneration,2012-07-20,JEWSONS,1238.40
Environment & Regeneration,2012-07-13,JOBLING PURSER LTD,599.53
Environment & Regeneration,2012-07-27,LORD HIRE CENTRES,434.79
Environment & Regeneration,2012-07-06,LORD TECHNICAL LTD,483.76
Environment & Regeneration,2012-07-06,LORD TECHNICAL LTD,144.00
Environment & Regeneration,2012-07-06,LORD TECHNICAL LTD,352.41
Environment & Regeneration,2012-07-25,LORD TECHNICAL LTD,683.12
Environment & Regeneration,2012-07-26,MARSHALLS GROUP PLC,25.00
Environment & Regeneration,2012-07-26,MARSHALLS GROUP PLC,25.00
Environment & Regeneration,2012-07-27,MARSHALLS GROUP PLC,25.00
Environment & Regeneration,2012-07-09,MGL DEMOLITION LTD,1067.04
Environment & Regeneration,2012-07-13,MGL DEMOLITION LTD,827.08
Environment & Regeneration,2012-07-16,NAL LTD,1522.76
Environment & Regeneration,2012-07-26,NAL LTD,1043.96
Environment & Regeneration,2012-07-26,NAL LTD,6410.49
Environment & Regeneration,2012-07-26,NAL LTD,4332.58
Environment & Regeneration,2012-07-06,NORTH EAST CONCRETE,2410.58
Environment & Regeneration,2012-07-13,NORTH EAST CONCRETE,2821.60
Environment & Regeneration,2012-07-23,NORTH EAST CONCRETE,3065.75
Environment & Regeneration,2012-07-27,NORTH EAST CONCRETE,5330.14
Environment & Regeneration,2012-07-19,NORTHUMBRIAN WATER,460.00
Environment & Regeneration,2012-07-20,NORTHUMBRIAN WATER,460.00
Environment & Regeneration,2012-07-06,OYSTER TERMINALS,468.00
Environment & Regeneration,2012-07-12,SIEMENS  PLC,7229.31
Environment & Regeneration,2012-07-25,SIEMENS  PLC,8424.98
Environment & Regeneration,2012-07-25,SIEMENS  PLC,7463.83
Environment & Regeneration,2012-07-26,SIEMENS  PLC,444.00
Environment & Regeneration,2012-07-26,SIEMENS TRAFFIC CONTROLS,3018.00
Environment & Regeneration,2012-07-04,TARMAC NORTHERN LTD,677.91
Environment & Regeneration,2012-07-10,TARMAC NORTHERN LTD,614.74
Environment & Regeneration,2012-07-18,TARMAC NORTHERN LTD,679.80
Environment & Regeneration,2012-07-11,TYNEDALE ROADSTONE,473.47
Environment & Regeneration,2012-07-11,TYNEDALE ROADSTONE,526.58
Environment & Regeneration,2012-07-13,TYNEDALE ROADSTONE,471.21
Environment & Regeneration,2012-07-13,TYNEDALE ROADSTONE,461.04
Environment & Regeneration,2012-07-20,TYNEDALE ROADSTONE,753.71
Environment & Regeneration,2012-07-25,TYNEDALE ROADSTONE,645.23
Environment & Regeneration,2012-07-26,TYNEDALE ROADSTONE,1676.96
Environment & Regeneration,2012-07-26,TYNEDALE ROADSTONE,785.35
Environment & Regeneration,2012-07-27,TYNEDALE ROADSTONE,794.39
Environment & Regeneration,2012-07-27,TYNEDALE ROADSTONE,1139.04
Environment & Regeneration,2012-07-27,TYNEDALE ROADSTONE,464.43
Environment & Regeneration,2012-07-30,TYNEDALE ROADSTONE,424.50
Environment & Regeneration,2012-07-30,TYNEDALE ROADSTONE,454.26
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,0.00
Environment & Regeneration,2012-07-30,ROADSAFE UK LTD,1320.00
Environment & Regeneration,2012-07-30,ROADSAFE UK LTD,1685.00
Environment & Regeneration,2012-07-03,WERNICK HIRE LTD,642.86
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,708.58
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,664.29
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,708.58
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,492.86
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,664.29
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,664.29
Environment & Regeneration,2012-07-06,WERNICK HIRE LTD,525.72
Environment & Regeneration,2012-07-20,WERNICK HIRE LTD,509.88
Environment & Regeneration,2012-07-20,WERNICK HIRE LTD,642.86
Environment & Regeneration,2012-07-16,ADVANCE INSTALLATIONS LTD,831.33
Environment & Regeneration,2012-07-18,ADVANCE INSTALLATIONS LTD,626.67
Environment & Regeneration,2012-07-18,ADVANCE INSTALLATIONS LTD,782.00
Environment & Regeneration,2012-07-04,AUBREY CORNFOOT LTD,2753.33
Environment & Regeneration,2012-07-16,AUBREY CORNFOOT LTD,765.67
Environment & Regeneration,2012-07-19,AUBREY CORNFOOT LTD,1826.48
Environment & Regeneration,2012-07-19,AUBREY CORNFOOT LTD,886.33
Environment & Regeneration,2012-07-19,AUBREY CORNFOOT LTD,1165.67
Environment & Regeneration,2012-07-19,AUBREY CORNFOOT LTD,762.33
Environment & Regeneration,2012-07-13,CDI PLUMBING & HEATING,1105.95
Environment & Regeneration,2012-07-23,CDI PLUMBING & HEATING,796.04
Environment & Regeneration,2012-07-26,CDI PLUMBING & HEATING,888.95
Environment & Regeneration,2012-07-06,HIGHLY EFFICIENT HEATING LTD,1312.17
Environment & Regeneration,2012-07-13,HIGHLY EFFICIENT HEATING LTD,933.84
Environment & Regeneration,2012-07-16,HIGHLY EFFICIENT HEATING LTD,695.07
