Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3046.47
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3508.15
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3629.42
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3350.19
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3322.37
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3112.10
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,2721.62
Environment & Regeneration,2011-03-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3054.26
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3887.01
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3250.20
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2905.90
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2100.77
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,5828.60
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2561.60
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3334.50
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,4212.69
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2800.29
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,5190.60
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2519.80
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3937.59
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2947.81
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,4243.71
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2937.46
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3545.00
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3952.43
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3738.60
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,3707.48
Environment & Regeneration,2011-03-28,NORTHUMBRIA HEALTHCARE NHS TRUST,2957.93
Environment & Regeneration,2011-03-02,OCS GROUP UK LTD,2609.28
Environment & Regeneration,2011-03-21,OCS GROUP UK LTD,2609.28
Environment & Regeneration,2011-03-28,ARRIVA NORTHUMBRIA LTD,1770.00
Environment & Regeneration,2011-03-14,BARRIER SURVEILLANCE  SYSTEMS LTD,850.00
Environment & Regeneration,2011-03-14,BARRIER SURVEILLANCE  SYSTEMS LTD,1195.00
Environment & Regeneration,2011-03-29,BUILDING AUTOMATION SOLUTIONS LTD,500.00
Environment & Regeneration,2011-03-30,BUILDING AUTOMATION SOLUTIONS LTD,500.00
Environment & Regeneration,2011-03-18,CALE BRIPARC LTD,1812.00
Environment & Regeneration,2011-03-22,CALE BRIPARC LTD,749.70
Environment & Regeneration,2011-03-23,CALE BRIPARC LTD,749.70
Environment & Regeneration,2011-03-29,CALE BRIPARC LTD,958.66
Environment & Regeneration,2011-03-09,COXHOE SERVICE & SUPPLY,496.35
Environment & Regeneration,2011-03-09,COXHOE SERVICE & SUPPLY,705.38
Environment & Regeneration,2011-03-09,COXHOE SERVICE & SUPPLY,952.23
Environment & Regeneration,2011-03-30,DORMA UK LTD,761.10
Environment & Regeneration,2011-03-30,DORMA UK LTD,440.00
Environment & Regeneration,2011-03-21,EXCELSIOR ACADEMY,764.15
Environment & Regeneration,2011-03-08,GO NORTH EAST,500.65
Environment & Regeneration,2011-03-10,GO NORTH EAST,500.65
Environment & Regeneration,2011-03-24,GO NORTH EAST,628.15
Environment & Regeneration,2011-03-24,GO NORTH EAST,500.65
Environment & Regeneration,2011-03-24,GO NORTH EAST,500.65
Environment & Regeneration,2011-03-11,HOVAL LTD,576.00
Environment & Regeneration,2011-03-09,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,428.76
Environment & Regeneration,2011-03-16,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,491.34
Environment & Regeneration,2011-03-16,INITIAL WASHROOM SOLUTIONS,652.09
Environment & Regeneration,2011-03-18,KONE PLC,616.24
Environment & Regeneration,2011-03-21,LIBERTY SERVICES LTD,2643.84
Environment & Regeneration,2011-03-21,NETWORK TICKETING LTD,140526.00
Environment & Regeneration,2011-03-04,NEXUS,560.00
Environment & Regeneration,2011-03-29,NEXUS,2975.00
Environment & Regeneration,2011-03-07,NORTHERN FLOORCRAFT (GATESHEAD) LTD,480.00
Environment & Regeneration,2011-03-16,PATROL,5253.43
Environment & Regeneration,2011-03-10,Redacted Personal Data,429.50
Environment & Regeneration,2011-03-29,SOUTHERN ELECTRIC,1793.56
Environment & Regeneration,2011-03-29,SOUTHERN ELECTRIC CONTRACTING,1052.77
Environment & Regeneration,2011-03-29,SOUTHERN ELECTRIC CONTRACTING,1030.27
Environment & Regeneration,2011-03-09,SUPPLIES TEAM LTD,435.40
Environment & Regeneration,2011-03-24,THE TRAVEL BUREAU,6669.93
Environment & Regeneration,2011-03-24,THE TRAVEL BUREAU,13565.54
Environment & Regeneration,2011-03-30,TRANSCOMM UK LTD,800.00
Environment & Regeneration,2011-03-24,TYCO FIRE & INTEGRATED SOLUTIONS,3140.00
Environment & Regeneration,2011-03-16,VERRUS (UK) LTD,2984.12
Environment & Regeneration,2011-03-30,VERRUS (UK) LTD,3272.41
Environment & Regeneration,2011-03-09,CPC LTD,8996.00
Environment & Regeneration,2011-03-16,ENTEC UK LTD,7813.00
Environment & Regeneration,2011-03-16,GATESHEAD MBC,12486.00
Environment & Regeneration,2011-03-17,IMAGE VISUAL COMMUNICATIONS,540.00
Environment & Regeneration,2011-03-17,IMAGE VISUAL COMMUNICATIONS,459.00
Environment & Regeneration,2011-03-03,JEREMY BENN ASSOCIATES LTD,9824.00
Environment & Regeneration,2011-03-10,PARSONS BRINCKERHOFF LTD,11313.22
Environment & Regeneration,2011-03-25,ALTONAIDS MOBILITY,16780.00
Environment & Regeneration,2011-03-24,EAGLES COMMUNITY FOUNDATION,3200.00
Environment & Regeneration,2011-03-25,GUEST 88 LTD,25487.55
Environment & Regeneration,2011-03-25,GUEST 88 LTD,34472.64
Environment & Regeneration,2011-03-25,HILL-ROM  UK LTD,2799.65
Environment & Regeneration,2011-03-25,HILL-ROM  UK LTD,2799.65
Environment & Regeneration,2011-03-25,HILL-ROM  UK LTD,2799.65
Environment & Regeneration,2011-03-02,MCKECHNIES,5250.00
Environment & Regeneration,2011-03-15,MCKECHNIES,1050.00
Environment & Regeneration,2011-03-30,MCKECHNIES,2100.00
Environment & Regeneration,2011-03-10,NEWCASTLE UNITED FOUNDATION,1740.00
Environment & Regeneration,2011-03-09,NOVA INTERNATIONAL LTD,35000.00
Environment & Regeneration,2011-03-25,RGK WHEELCHAIRS LTD,9495.00
Environment & Regeneration,2011-03-11,ROCK WAREHOUSE,1365.00
Environment & Regeneration,2011-03-11,ROCK WAREHOUSE,1365.00
Environment & Regeneration,2011-03-25,SENSORY CONCEPTS UK LTD,15899.58
Environment & Regeneration,2011-03-02,SPORT NEWCASTLE,1000.00
Environment & Regeneration,2011-03-23,SUNTRAP SYSTEMS,32353.30
Environment & Regeneration,2011-03-25,WHEELCHAIR FOOTBALL LTD,3248.00
Environment & Regeneration,2011-03-16,CITY OF SUNDERLAND,8815.93
Environment & Regeneration,2011-03-02,ARRIVA NORTH EAST,2154.00
Environment & Regeneration,2011-03-10,ARRIVA NORTH EAST,2246.60
Environment & Regeneration,2011-03-18,ATKINS LTD,3902.00
Environment & Regeneration,2011-03-02,AUTOMATICA LTD,1000.00
Environment & Regeneration,2011-03-07,CLEAR CHANNEL UK LTD,1085.00
Environment & Regeneration,2011-03-07,CLEAR CHANNEL UK LTD,4126.70
Environment & Regeneration,2011-03-07,CLEAR CHANNEL UK LTD,536.09
Environment & Regeneration,2011-03-07,CLEAR CHANNEL UK LTD,536.09
Environment & Regeneration,2011-03-30,FWDESIGN LTD,12397.50
Environment & Regeneration,2011-03-23,GATESHEAD MBC,3000.00
Environment & Regeneration,2011-03-24,GATESHEAD MBC,999.26
Environment & Regeneration,2011-03-29,GO NORTH EAST,1342.78
Environment & Regeneration,2011-03-29,GO NORTH EAST,1342.78
Environment & Regeneration,2011-03-15,GO NORTH EAST,1342.78
Environment & Regeneration,2011-03-08,MARTIN CROOKSTON LTD,2300.00
Environment & Regeneration,2011-03-09,MARTIN CROOKSTON LTD,4049.10
Environment & Regeneration,2011-03-04,METRO (NEXUS),900.00
Environment & Regeneration,2011-03-16,METRO (NEXUS),59963.00
Environment & Regeneration,2011-03-15,NETWORK TICKETING LTD,3031.09
Environment & Regeneration,2011-03-28,ONE NORTH EAST,5000.00
Environment & Regeneration,2011-03-30,ONE NORTH EAST,16250.00
Environment & Regeneration,2011-03-23,SUPPLIES TEAM LTD,524.30
Environment & Regeneration,2011-03-10,SURVEY & MARKETING SERVICES,850.00
Environment & Regeneration,2011-03-17,SURVEY & MARKETING SERVICES,850.00
Environment & Regeneration,2011-03-16,ATG ACCESS,2385.83
Environment & Regeneration,2011-03-31,BARRIER SURVEILLANCE  SYSTEMS LTD,1375.00
Environment & Regeneration,2011-03-22,BIKERIGHT LIMITED,6320.00
Environment & Regeneration,2011-03-23,BRITISH TELECOM PLC,4410.00
Environment & Regeneration,2011-03-25,CAPITA SYMONDS LTD,1000.00
Environment & Regeneration,2011-03-28,CAPITA SYMONDS LTD,2050.00
Environment & Regeneration,2011-03-30,CAPITA SYMONDS LTD,7490.00
Environment & Regeneration,2011-03-30,CAPITA SYMONDS LTD,6527.07
Environment & Regeneration,2011-03-25,CAPITA SYMONDS LTD,6650.00
Environment & Regeneration,2011-03-30,CAPITA SYMONDS LTD,1330.76
Environment & Regeneration,2011-03-24,CSC (ELDON SQUARE) LTD,2383.31
Environment & Regeneration,2011-03-24,CSC (ELDON SQUARE) LTD,5472.80
Environment & Regeneration,2011-03-21,GET CYCLING CIC,500.00
Environment & Regeneration,2011-03-21,GOLDEN RIVER TRAFFIC LTD,11500.00
Environment & Regeneration,2011-03-14,NEOPOST FINANCE LTD,435.82
Environment & Regeneration,2011-03-29,NORTHUMBRIA POLICE FORCE,603.92
Environment & Regeneration,2011-03-07,Redacted Personal Data,3120.00
Environment & Regeneration,2011-03-16,TAG,690.00
Environment & Regeneration,2011-03-11,BELL & FRITH PROPERTY MANAGEMENT,750.00
Environment & Regeneration,2011-03-28,ADVANCED CLEANING & MAINTENANCE LTD,1134.00
Environment & Regeneration,2011-03-28,APPOLLO GAS SERVICES,1270.42
Environment & Regeneration,2011-03-24,FLEX-E-VOUCHERS RE ELDON SQUARE,600.00
Environment & Regeneration,2011-03-03,LWNS LTD,4483.00
Environment & Regeneration,2011-03-09,NEWCASTLE DOG & CAT SHELTER & ANIMAL,2447.76
Environment & Regeneration,2011-03-04,HPM LTD,1330.00
Environment & Regeneration,2011-03-17,Redacted Personal Data,1000.00
Environment & Regeneration,2011-03-22,Redacted Personal Data,1000.00
Environment & Regeneration,2011-03-31,ABLE 2,4320.00
Environment & Regeneration,2011-03-31,ABLE 2,8986.00
Environment & Regeneration,2011-03-31,ACCESS CONSTRUCTION,5155.00
Environment & Regeneration,2011-03-23,AETHER & HEMERA,7500.00
Environment & Regeneration,2011-03-23,ATKINS LTD,5100.00
Environment & Regeneration,2011-03-23,BARHALE CONSTRUCTION PLC,69936.00
Environment & Regeneration,2011-03-25,BRIDGEWATER,608.00
Environment & Regeneration,2011-03-22,BUNZL CLEANING & HYGIENE SUPPLIES,810.00
Environment & Regeneration,2011-03-17,BUNZL CLEANING & HYGIENE SUPPLIES,810.00
Environment & Regeneration,2011-03-10,BURGES SALMON,1097.26
Environment & Regeneration,2011-03-23,CENTRE WEST,346133.49
Environment & Regeneration,2011-03-11,CIVICA UK LTD,1870.55
Environment & Regeneration,2011-03-11,CIVICA UK LTD,14726.01
Environment & Regeneration,2011-03-17,ENVIROCENTRE LTD,20186.07
Environment & Regeneration,2011-03-31,EXHIBITION & BRANDLING PARKS COM TRUST,93148.00
Environment & Regeneration,2011-03-23,FOUNDRY MEDIA,505.00
Environment & Regeneration,2011-03-29,FOUNDRY MEDIA,1093.00
Environment & Regeneration,2011-03-31,FREEDOM LINK,5260.00
Environment & Regeneration,2011-03-31,FREEDOM LINK,4049.00
Environment & Regeneration,2011-03-18,FRIENDS OF JESMOND DENE PROJECT ACCOUNT,1170.00
Environment & Regeneration,2011-03-01,FRIENDS OF TYNE RIVERSIDE COUNTRY PARK,5000.00
Environment & Regeneration,2011-03-25,GENERATOR NORTH EAST LTD,9323.00
Environment & Regeneration,2011-03-18,HALL & PARTNERS (CONTRACT MANAGEMENT) LT,3073.00
Environment & Regeneration,2011-03-25,HELIX ARTS,17789.98
Environment & Regeneration,2011-03-23,JET,15576.00
Environment & Regeneration,2011-03-15,JONES LANG LASALLE,7950.00
Environment & Regeneration,2011-03-15,JONES LANG LASALLE,2425.31
Environment & Regeneration,2011-03-15,MD2 LLP,4575.00
Environment & Regeneration,2011-03-11,MONKCHESTER COMMUNITY ASSOCIATION,3000.00
Environment & Regeneration,2011-03-01,N POWER NORTHERN LTD,217801.26
Environment & Regeneration,2011-03-14,N POWER NORTHERN LTD,861.28
Environment & Regeneration,2011-03-14,N POWER NORTHERN LTD,435.55
Environment & Regeneration,2011-03-14,N POWER NORTHERN LTD,747.33
Environment & Regeneration,2011-03-15,N POWER NORTHERN LTD,849.37
Environment & Regeneration,2011-03-15,N POWER NORTHERN LTD,937.12
Environment & Regeneration,2011-03-16,N POWER NORTHERN LTD,1118.76
Environment & Regeneration,2011-03-16,N POWER NORTHERN LTD,475.69
Environment & Regeneration,2011-03-16,N POWER NORTHERN LTD,1838.35
Environment & Regeneration,2011-03-18,N POWER NORTHERN LTD,3872.76
Environment & Regeneration,2011-03-18,N POWER NORTHERN LTD,5929.85
Environment & Regeneration,2011-03-18,N POWER NORTHERN LTD,860.16
Environment & Regeneration,2011-03-21,N POWER NORTHERN LTD,846.42
Environment & Regeneration,2011-03-21,N POWER NORTHERN LTD,941.03
Environment & Regeneration,2011-03-31,N POWER NORTHERN LTD,6815.40
Environment & Regeneration,2011-03-21,NCC (CITYWORKS BILLING),5500.00
Environment & Regeneration,2011-03-14,NCC GROUP SECURE TEST LTD,795.00
Environment & Regeneration,2011-03-18,NEWCASTLE COLLEGE,37044.50
Environment & Regeneration,2011-03-11,NEWCASTLE GATESHEAD INITIATIVE,2228.00
Environment & Regeneration,2011-03-23,NEWCASTLE SCIENCE CITY CO.LTD,153795.00
Environment & Regeneration,2011-03-25,NEWCASTLE SOCIETY FOR BLIND PEOPLE,3929.00
Environment & Regeneration,2011-03-02,NEWCASTLE THEATRE ROYAL TRUST LTD,180000.00
Environment & Regeneration,2011-03-15,NEWCASTLE UNITED FC LTD,28258.26
Environment & Regeneration,2011-03-23,NORTHERN GAS NETWORKS,602.00
Environment & Regeneration,2011-03-25,NORTHERN LEARNING TRUST,5029.00
Environment & Regeneration,2011-03-25,NORTHERN LEARNING TRUST,16380.00
Environment & Regeneration,2011-03-25,NORTHUMBERLAND COUNTY SCOUT COUNCIL,6310.00
Environment & Regeneration,2011-03-11,NORTHUMBRIAN WATER LIMITED,159041.79
Environment & Regeneration,2011-03-18,NORTHUMBRIAN WATER LIMITED,4899.70
Environment & Regeneration,2011-03-31,NORTHUMBRIAN WATER LIMITED,2840.55
Environment & Regeneration,2011-03-25,OUSEBURN TRUST,2036.42
Environment & Regeneration,2011-03-04,PHS GROUP LTD,739.96
Environment & Regeneration,2011-03-31,PROSPECT BUILDERS,3706.00
Environment & Regeneration,2011-03-28,Redacted Personal Data,15000.00
Environment & Regeneration,2011-03-29,Redacted Personal Data,1000.00
Environment & Regeneration,2011-03-17,ROYAL MAIL,1539.24
Environment & Regeneration,2011-03-25,SCHOOLS HEALTH EDUCATION UNIT LTD,9000.00
Environment & Regeneration,2011-03-10,SIRIUS GEOTECHNICAL & ENVIRONMENTAL LTD,10300.00
Environment & Regeneration,2011-03-17,SIRIUS GEOTECHNICAL & ENVIRONMENTAL LTD,12300.00
Environment & Regeneration,2011-03-17,SITA,1129.99
Environment & Regeneration,2011-03-31,SOUTHERN ELECTRIC GAS LTD,1838.19
Environment & Regeneration,2011-03-15,STANDARD LIFE INVESTMENTFUNDS LTD,101330.02
Environment & Regeneration,2011-03-31,STANNAH LIFT SERVICES LTD,2196.00
Environment & Regeneration,2011-03-31,STANNAH LIFT SERVICES LTD,4779.00
Environment & Regeneration,2011-03-31,STANNAH LIFT SERVICES LTD,4655.00
Environment & Regeneration,2011-03-31,STANNAH LIFT SERVICES LTD,3917.53
Environment & Regeneration,2011-03-31,STANNAH LIFT SERVICES LTD,3595.00
Environment & Regeneration,2011-03-15,STOREY SSP LTD,12500.00
Environment & Regeneration,2011-03-28,STREETWISE YOUNG PEOPLES PROJECT,11861.69
Environment & Regeneration,2011-03-29,SWAISLAND HARRIS ASSOCIATES,2858.33
Environment & Regeneration,2011-03-04,TARMAC NORTHERN LTD,769.30
Environment & Regeneration,2011-03-09,TAY VALLEY LIGHTING,522670.82
Environment & Regeneration,2011-03-28,THEATRE ROYAL TRUST LTD,120000.00
Environment & Regeneration,2011-03-17,TURNER & TOWNSEND,31842.92
Environment & Regeneration,2011-03-29,UNW,1175.00
Environment & Regeneration,2011-03-15,WATES CONSTRUCTION LTD,157056.58
Environment & Regeneration,2011-03-24,WCF NORTHUMBERLAND CLUBREFURBISHMENT OF,6000.00
Environment & Regeneration,2011-03-25,WEST END WOMEN & GIRLS PROJECT,17826.00
Environment & Regeneration,2011-03-25,WEST END WOMEN & GIRLS PROJECT,5328.00
Environment & Regeneration,2011-03-25,WEST END WOMEN AND GIRLS CENTRE,29490.50
Environment & Regeneration,2011-03-25,WEST END WOMEN AND GIRLS CENTRE,19367.32
Environment & Regeneration,2011-03-25,WORKING LINKS,7804.13
Environment & Regeneration,2011-03-25,WORKING LINKS,8051.21
Environment & Regeneration,2011-03-25,WORKING LINKS,7083.36
Environment & Regeneration,2011-03-25,WORKING LINKS,7083.36
Environment & Regeneration,2011-03-30,ADVANCED RADIATORS LTD,425.00
Environment & Regeneration,2011-03-11,AEBI SCHMIDT UK LTD,675.81
Environment & Regeneration,2011-03-16,AEBI SCHMIDT UK LTD,698.31
Environment & Regeneration,2011-03-25,AEBI SCHMIDT UK LTD,469.24
Environment & Regeneration,2011-03-21,ALBANY MOTORS,508.75
Environment & Regeneration,2011-03-11,AMBROSE HIRE LTD,478.40
Environment & Regeneration,2011-03-21,ARNOLD CLARK,460.18
Environment & Regeneration,2011-03-28,ASHTEAD PLANT HIRE CO LTD,1100.00
Environment & Regeneration,2011-03-25,AUTO ELECTRICAL SOLUTIONS LTD,1800.00
Environment & Regeneration,2011-03-15,AUTODIESEL (NEWCASTLE),452.61
Environment & Regeneration,2011-03-15,AVOR GARAGES (NORTH EAST) LTD,480.00
Environment & Regeneration,2011-03-15,AVOR GARAGES (NORTH EAST) LTD,480.00
Environment & Regeneration,2011-03-15,AVOR GARAGES (NORTH EAST) LTD,480.00
Environment & Regeneration,2011-03-15,AVOR GARAGES (NORTH EAST) LTD,1000.00
Environment & Regeneration,2011-03-15,AVOR GARAGES (NORTH EAST) LTD,1000.00
Environment & Regeneration,2011-03-15,AVOR GARAGES (NORTH EAST) LTD,1000.00
Environment & Regeneration,2011-03-10,BELL TRUCK SALES LTD,495.32
Environment & Regeneration,2011-03-16,BELL TRUCK SALES LTD,498.90
Environment & Regeneration,2011-03-17,BELL TRUCK SALES LTD,525.00
Environment & Regeneration,2011-03-11,BENFIELD MOTORS GROUP,502.42
Environment & Regeneration,2011-03-11,BENTON AUTO ELECTRICS,452.00
Environment & Regeneration,2011-03-15,BOXER CHEMICALS LTD,504.70
Environment & Regeneration,2011-03-22,BURNT TREE GROUP LTD,482.80
Environment & Regeneration,2011-03-22,BURNT TREE GROUP LTD,482.80
Environment & Regeneration,2011-03-22,BURNT TREE GROUP LTD,482.80
Environment & Regeneration,2011-03-22,BURNT TREE GROUP LTD,482.80
Environment & Regeneration,2011-03-22,BURNT TREE GROUP LTD,482.80
Environment & Regeneration,2011-03-28,BURNT TREE GROUP LTD,454.00
Environment & Regeneration,2011-03-28,BURNT TREE GROUP LTD,454.00
Environment & Regeneration,2011-03-28,BURNT TREE GROUP LTD,454.00
Environment & Regeneration,2011-03-28,BURNT TREE GROUP LTD,454.00
Environment & Regeneration,2011-03-28,BURNT TREE GROUP LTD,800.00
Environment & Regeneration,2011-03-28,BURNT TREE GROUP LTD,454.00
Environment & Regeneration,2011-03-28,BUS AND TRUCK PARTS NORTH EAST LTD,838.26
Environment & Regeneration,2011-03-01,C P DAVIDSON & SONS LTD,485.72
Environment & Regeneration,2011-03-02,CHATFIELDS TYNE TEES,610.56
Environment & Regeneration,2011-03-03,CHATFIELDS TYNE TEES,1342.50
Environment & Regeneration,2011-03-07,CHATFIELDS TYNE TEES,573.57
Environment & Regeneration,2011-03-08,CHATFIELDS TYNE TEES,444.02
Environment & Regeneration,2011-03-11,CHATFIELDS TYNE TEES,444.02
Environment & Regeneration,2011-03-11,CHATFIELDS TYNE TEES,941.76
Environment & Regeneration,2011-03-17,CHATFIELDS TYNE TEES,524.02
Environment & Regeneration,2011-03-23,CHATFIELDS TYNE TEES,514.90
Environment & Regeneration,2011-03-23,CHATFIELDS TYNE TEES,444.02
Environment & Regeneration,2011-03-23,CHATFIELDS TYNE TEES,450.00
Environment & Regeneration,2011-03-28,CHATFIELDS TYNE TEES,446.13
Environment & Regeneration,2011-03-30,CHATFIELDS TYNE TEES,819.52
Environment & Regeneration,2011-03-30,CHATFIELDS TYNE TEES,794.10
Environment & Regeneration,2011-03-04,CRANEX LTD,703.80
Environment & Regeneration,2011-03-11,D & K HIRE SERVICES,846.56
Environment & Regeneration,2011-03-15,DAVID J ORANGE & CO,1250.00
Environment & Regeneration,2011-03-22,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-03-22,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-03-22,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-03-30,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-03-30,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-03-30,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-03-23,DENNIS EAGLE LTD,451.95
Environment & Regeneration,2011-03-31,DENNIS EAGLE LTD,429.58
Environment & Regeneration,2011-03-01,DEPENDABLE BODIES (NEWCASTLE) LTD,421.78
Environment & Regeneration,2011-03-14,DEPENDABLE BODIES (NEWCASTLE) LTD,892.90
Environment & Regeneration,2011-03-21,ENTERPRISE RENT-A-CAR,672.00
Environment & Regeneration,2011-03-25,ENTERPRISE RENT-A-CAR,864.00
Environment & Regeneration,2011-03-25,ENTERPRISE RENT-A-CAR,672.00
Environment & Regeneration,2011-03-25,FACELIFT (GB) LIMITED,1440.00
Environment & Regeneration,2011-03-22,FUCHS LUBRICANTS PLC,1270.00
Environment & Regeneration,2011-03-30,FUCHS LUBRICANTS PLC,529.93
Environment & Regeneration,2011-03-31,HI Q TYRESERVICE,454.96
Environment & Regeneration,2011-03-31,HI Q TYRESERVICE,780.75
Environment & Regeneration,2011-03-22,JOHN NIXON LTD,800.00
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,987.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,1051.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,1165.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,963.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,1091.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,1091.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,1091.50
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,1077.75
Environment & Regeneration,2011-03-01,KELLY PLANT HIRE,1746.00
Environment & Regeneration,2011-03-10,KELLY PLANT HIRE,1051.50
Environment & Regeneration,2011-03-10,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-10,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-10,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-10,KELLY PLANT HIRE,1091.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,1799.00
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,1165.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,835.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,987.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,451.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,869.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-11,KELLY PLANT HIRE,1091.50
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,1543.50
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,553.87
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,1591.00
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,859.50
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,1091.50
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,1359.00
Environment & Regeneration,2011-03-15,KELLY PLANT HIRE,969.75
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,656.75
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1359.00
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1165.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1777.00
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,451.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1091.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,987.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1591.00
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,805.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1359.00
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,811.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1027.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,859.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,987.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,1165.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
Environment & Regeneration,2011-03-21,KELLY PLANT HIRE,795.50
