Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2012-01-16,NEURO PARTNERS LTD,3331.25
Adult and Culture,2012-01-16,NEURO PARTNERS LTD,7851.00
Environment & Regeneration,2012-01-23,NEUTRONICS,1470.00
Environment & Regeneration,2012-01-17,NEUTRONICS,888.00
Environment & Regeneration,2012-01-17,NEUTRONICS,888.00
Environment & Regeneration,2012-01-17,NEUTRONICS,888.00
Environment & Regeneration,2012-01-17,NEUTRONICS,888.00
Environment & Regeneration,2012-01-17,NEUTRONICS,888.00
Environment & Regeneration,2012-01-18,NEW AND RENEWABLE ENERGY CENTRE LTD,2650.40
Environment & Regeneration,2012-01-04,NEW AND RENEWABLE ENERGY CENTRE LTD,4580.05
Environment & Regeneration,2012-01-04,NEW AND RENEWABLE ENERGY CENTRE LTD,1768.40
Environment & Regeneration,2012-01-06,NEW AND RENEWABLE ENERGY CENTRE LTD,4982.26
Environment & Regeneration,2012-01-11,NEW AND RENEWABLE ENERGY CENTRE LTD,3600.00
Adult and Culture,2012-01-24,NEW BEGINNINGS (N.E.) LTD,-9399.44
Adult and Culture,2012-01-24,NEW BEGINNINGS (N.E.) LTD,309188.71
Adult and Culture,2012-01-26,NEW BEGINNINGS (NORTH EAST) LTD,27125.92
Environment & Regeneration,2012-01-27,NEW BLAKELAW COMMUNITY ASSOCIATION,2380.00
Children's Services,2012-01-05,NEW HORIZONS CHILDCARE LTD,2080.00
Children's Services,2012-01-19,NEW HORIZONS CHILDCARE LTD,3360.00
Children's Services,2012-01-24,NEW HORIZONS CHILDCARE LTD,9742.99
Adult and Culture,2012-01-26,NEW LEAF SUPPORTING INDEPENDENCE,-26.20
Adult and Culture,2012-01-26,NEW LEAF SUPPORTING INDEPENDENCE,12989.95
Adult and Culture,2012-01-05,NEW PROSPECTS ASSOCIATION LTD,648.44
Adult and Culture,2012-01-05,NEW PROSPECTS ASSOCIATION LTD,748.20
Adult and Culture,2012-01-05,NEW PROSPECTS ASSOCIATION LTD,1105.84
Adult and Culture,2012-01-05,NEW PROSPECTS ASSOCIATION LTD,1147.24
Adult and Culture,2012-01-05,NEW PROSPECTS ASSOCIATION LTD,1346.76
Adult and Culture,2012-01-16,NEW PROSPECTS ASSOCIATION LTD,1296.88
Adult and Culture,2012-01-16,NEW PROSPECTS ASSOCIATION LTD,1483.93
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,748.20
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,798.08
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,723.26
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,1047.48
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,1247.00
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,947.72
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,1396.64
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,623.50
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,561.15
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,748.20
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,773.14
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,698.32
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,997.60
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,2618.70
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,710.79
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,1247.00
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,1396.64
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,1247.00
Adult and Culture,2012-01-04,NEW PROSPECTS ASSOCIATION LTD,1222.06
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,1143.25
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,598.56
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,611.03
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,698.32
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,2712.23
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,1309.35
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,1147.24
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,1483.93
Adult and Culture,2012-01-25,NEW PROSPECTS ASSOCIATION LTD,997.60
Adult and Culture,2012-01-26,NEW PROSPECTS ASSOCIATION LTD,3618.00
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,-1331.72
Adult and Culture,2012-01-24,NEW PROSPECTS ASSOCIATION LTD,37061.40
Chief Executive's,2012-01-25,NEW TYNE WEST DEVELOPMENT CO LLP,179652.00
Adult and Culture,2012-01-17,NEWBUS GRANGE,-226.20
Adult and Culture,2012-01-17,NEWBUS GRANGE,13392.52
Adult and Culture,2012-01-09,NEWCASTLE AMBULANCE SERVICE,2040.00
Adult and Culture,2012-01-09,NEWCASTLE AMBULANCE SERVICE,2040.00
Adult and Culture,2012-01-31,NEWCASTLE AMBULANCE SERVICE,1710.00
Adult and Culture,2012-01-11,NEWCASTLE AMBULANCE SERVICE,2040.00
Chief Executive's,2012-01-11,NEWCASTLE AND NORTH TYNESIDE LIFT CO LTD,27540.60
Chief Executive's,2012-01-06,NEWCASTLE AND NORTH TYNESIDE LIFT T2,15143.13
Chief Executive's,2012-01-06,NEWCASTLE AND NORTH TYNESIDE LIFT T2,32030.32
Chief Executive's,2012-01-11,NEWCASTLE AND NORTH TYNESIDE LIFT T2,26715.23
Chief Executive's,2012-01-30,NEWCASTLE ASIAN ARTS & MUSIC,16100.00
HRA,2012-01-23,NEWCASTLE ASYLUM SEEKERS UNIT,849.24
HRA,2012-01-20,NEWCASTLE ASYLUM SEEKERS UNIT,849.24
Adult and Culture,2012-01-26,NEWCASTLE CITIZENS ADVICE BUREAU,20892.48
Chief Executive's,2012-01-20,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,2129.04
Children's Services,2012-01-09,NEWCASTLE COLLEGE,1230.00
Children's Services,2012-01-09,NEWCASTLE COLLEGE,1168.50
Children's Services,2012-01-09,NEWCASTLE COLLEGE,1168.50
Children's Services,2012-01-13,NEWCASTLE COLLEGE,1168.50
Children's Services,2012-01-23,NEWCASTLE COLLEGE,2926.00
Environment & Regeneration,2012-01-03,NEWCASTLE COLLEGE,1230.00
Environment & Regeneration,2012-01-18,NEWCASTLE COLLEGE,1230.00
Environment & Regeneration,2012-01-18,NEWCASTLE COLLEGE,1230.00
Environment & Regeneration,2012-01-19,NEWCASTLE CVS,13792.70
Environment & Regeneration,2012-01-09,NEWCASTLE DISABILITY FORUM,636.00
Chief Executive's,2012-01-12,NEWCASTLE DOG & CAT SHELTER & ANIMAL,7208.32
Environment & Regeneration,2012-01-05,NEWCASTLE EAGLES BASKETBALL LTD,1500.00
Chief Executive's,2012-01-16,NEWCASTLE EAST END JUNIOR FC,1560.00
Children's Services,2012-01-23,NEWCASTLE EDUCATION BUSINESS PARTNERSHIP,8130.00
Children's Services,2012-01-06,NEWCASTLE EDUCATION BUSINESS PARTNERSHIP,3000.00
Chief Executive's,2012-01-26,NEWCASTLE FUTURES (CENTRAL FUND),11558.26
Adult and Culture,2012-01-25,NEWCASTLE HOME CARE ASSOCIATES,875.44
Adult and Culture,2012-01-25,NEWCASTLE HOME CARE ASSOCIATES,6842.08
Adult and Culture,2012-01-25,NEWCASTLE HOME CARE ASSOCIATES,2808.32
Adult and Culture,2012-01-24,NEWCASTLE HOME CARE ASSOCIATES,23155.79
Adult and Culture,2012-01-24,NEWCASTLE HOME CARE ASSOCIATES,10442.52
Adult and Culture,2012-01-24,NEWCASTLE HOME CARE ASSOCIATES,1851.76
Adult and Culture,2012-01-24,NEWCASTLE HOME CARE ASSOCIATES,1213.02
Adult and Culture,2012-01-24,NEWCASTLE HOME CARE ASSOCIATES,105.48
Adult and Culture,2012-01-24,NEWCASTLE HOME CARE ASSOCIATES,18618.32
Adult and Culture,2012-01-26,NEWCASTLE JEWISH HOUSING ASSOCIATION,748.68
Adult and Culture,2012-01-04,NEWCASTLE PROPS,14161.25
Children's Services,2012-01-18,NEWCASTLE RACECOURSE,878.34
Chief Executive's,2012-01-25,NEWCASTLE SCIENCE CITY CO.LTD,1243.89
Chief Executive's,2012-01-05,NEWCASTLE SCIENCE TRADING COMPANY LTD,20000.00
Environment & Regeneration,2012-01-19,NEWCASTLE SCIENCE TRADING COMPANY LTD,13804.34
Chief Executive's,2012-01-23,NEWCASTLE SPORTS INJURY CLINIC,750.00
Chief Executive's,2012-01-18,NEWCASTLE SPORTS INJURY CLINIC,9775.00
HRA,2012-01-09,NEWCASTLE TENANTS FEDERATION,30000.00
Chief Executive's,2012-01-30,NEWCASTLE THEATRE ROYAL TRUST LTD,670.80
Environment & Regeneration,2012-01-24,NEWCASTLE UNIVERSITY,2435.13
Adult and Culture,2012-01-23,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,1913.80
Adult and Culture,2012-01-20,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,9596.45
Adult and Culture,2012-01-20,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,3159.05
Children's Services,2012-01-24,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,24599.61
Children's Services,2012-01-23,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,33716.00
Environment & Regeneration,2012-01-25,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,4000.00
Adult and Culture,2012-01-20,NEWCASTLE UPON TYNE NHS FOUNDATION TRUST,1009.20
Children's Services,2012-01-20,NEWCASTLE UPON TYNE NHS FOUNDATION TRUST,7381.00
Children's Services,2012-01-25,NEWCASTLE UPON TYNE YMCA,2500.00
Children's Services,2012-01-25,NEWCASTLE UPON TYNE YMCA,2500.00
Environment & Regeneration,2012-01-20,NEWCASTLE UTD FOUNDATION,11792.54
Adult and Culture,2012-01-16,NEWCASTLE WINTER BOOK FESTIVAL CIC,1000.00
Adult and Culture,2012-01-16,NEWCASTLE WINTER BOOK FESTIVAL CIC,1000.00
Adult and Culture,2012-01-16,NEWCASTLE WINTER BOOK FESTIVAL CIC,394.53
Adult and Culture,2012-01-26,NEWCASTLE WOMENS AID,13466.04
Environment & Regeneration,2012-01-23,NEWLANDMEDIA LTD,469.00
Environment & Regeneration,2012-01-16,NEWLIFE CLEANING SYSTEMS LTD,2220.00
Environment & Regeneration,2012-01-19,NEWLIFE CLEANING SYSTEMS LTD,724.11
Environment & Regeneration,2012-01-09,NEWMAN INSULATION,949.64
Chief Executive's,2012-01-18,NEXT RETAIL LTD,8000.08
Environment & Regeneration,2012-01-23,NEXUS,2225.00
Environment & Regeneration,2012-01-24,NEXUS,2016.00
Environment & Regeneration,2012-01-25,NEXUS,9180.00
Environment & Regeneration,2012-01-18,NEXUS,43153.50
Environment & Regeneration,2012-01-11,NFS HOSPITALITY,2209.00
Environment & Regeneration,2012-01-11,NICHOLSON PLASTICS LTD,1222.00
Environment & Regeneration,2012-01-27,NIS TRAINING LTD,868.60
Environment & Regeneration,2012-01-03,NOISY DRINKS COMPANY CO LTD,735.04
Adult and Culture,2012-01-26,NORCARE LTD,23886.52
Environment & Regeneration,2012-01-09,NORLAND CABLE SUPPLIES LTD,542.60
Environment & Regeneration,2012-01-13,NORTECH CONTRACTS,4427.99
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,3058.25
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,3058.25
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,1391.78
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,4364.76
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,4364.76
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,2538.48
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,2538.48
Adult and Culture,2012-01-16,NORTH EAST AUTISTIC SOCIETY,4364.76
Adult and Culture,2012-01-16,NORTH EAST AUTISTIC SOCIETY,2538.48
Adult and Culture,2012-01-05,NORTH EAST AUTISTIC SOCIETY,1818.96
Adult and Culture,2012-01-24,NORTH EAST AUTISTIC SOCIETY,1818.96
Children's Services,2012-01-10,NORTH EAST AUTISTIC SOCIETY,46569.25
Children's Services,2012-01-06,NORTH EAST AUTISTIC SOCIETY,46569.25
Chief Executive's,2012-01-11,NORTH EAST CHAMBER OF COMMERCE,2230.00
Chief Executive's,2012-01-03,NORTH EAST CIRCUS DEVELOPMENT TRUST,4000.00
Environment & Regeneration,2012-01-09,NORTH EAST CONCRETE,2006.64
Environment & Regeneration,2012-01-27,NORTH EAST CONCRETE,1823.99
Environment & Regeneration,2012-01-06,NORTH EAST CONCRETE,9114.19
Adult and Culture,2012-01-26,NORTH EAST COUNCIL ON ADDICTIONS,2776.20
Adult and Culture,2012-01-20,NORTH EAST THEATRE TRUST LTD,21000.00
Environment & Regeneration,2012-01-25,NORTH EASTERN GLASS LTD,516.50
Adult and Culture,2012-01-26,NORTH OF ENGLAND REFUGEE SERVICE LTD,5413.52
Environment & Regeneration,2012-01-09,NORTHEAST AMBULANCE SERV NHS TRUST,600.00
Environment & Regeneration,2012-01-18,NORTHEAST AMBULANCE SERV NHS TRUST,600.00
Children's Services,2012-01-19,NORTHEAST SPECIAL NEEDS NETWORK,1600.00
Children's Services,2012-01-03,NORTHEAST SPECIAL NEEDS NETWORK,3478.50
Adult and Culture,2012-01-17,NORTHERN CHILDRENS BOOK FESTIVAL,1740.00
Environment & Regeneration,2012-01-20,NORTHERN CHRISTMAS TREES,2105.00
Children's Services,2012-01-23,NORTHERN EDUCATION,915.00
Children's Services,2012-01-05,NORTHERN EDUCATION,9330.00
Children's Services,2012-01-09,NORTHERN EDUCATION,11805.00
Children's Services,2012-01-13,NORTHERN EDUCATION,5865.00
Children's Services,2012-01-23,NORTHERN EDUCATION,2740.00
Environment & Regeneration,2012-01-04,NORTHERN FLOORCRAFT (GATESHEAD) LTD,636.00
Environment & Regeneration,2012-01-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,702.00
Environment & Regeneration,2012-01-06,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3189.85
Environment & Regeneration,2012-01-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1391.05
Environment & Regeneration,2012-01-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,23922.71
HRA,2012-01-19,NORTHERN GAS NETWORKS LTD,3613.00
HRA,2012-01-19,NORTHERN GAS NETWORKS LTD,2840.00
HRA,2012-01-19,NORTHERN GAS NETWORKS LTD,1002.00
HRA,2012-01-19,NORTHERN GAS NETWORKS LTD,1336.00
HRA,2012-01-19,NORTHERN GAS NETWORKS LTD,2004.00
HRA,2012-01-19,NORTHERN GAS NETWORKS LTD,1002.00
HRA,2012-01-19,NORTHERN GAS NETWORKS LTD,1204.00
HRA,2012-01-24,NORTHERN GAS NETWORKS LTD,1336.00
HRA,2012-01-30,NORTHERN GAS NETWORKS LTD,2004.00
Chief Executive's,2012-01-09,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,635.94
Chief Executive's,2012-01-09,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,1722.00
HRA,2012-01-11,NORTHERN HOUSING CONSORTIUM,3872.19
HRA,2012-01-11,NORTHERN HOUSING CONSORTIUM,3192.60
Environment & Regeneration,2012-01-06,NORTHERN INTERIORS (GATESHEAD) LTD,4770.55
Adult and Culture,2012-01-26,NORTHERN LIFE CARE LTD,8050.00
Adult and Culture,2012-01-24,NORTHERN LIFE CARE LTD,-1488.70
Adult and Culture,2012-01-24,NORTHERN LIFE CARE LTD,22871.01
Environment & Regeneration,2012-01-26,NORTHERN POWERGRID NORTHEAST LTD,890.79
Environment & Regeneration,2012-01-23,NORTHERN RAIL LTD,3264.00
Children's Services,2012-01-23,NORTHERN REVIVE CIC,996.88
Children's Services,2012-01-03,NORTHERN REVIVE CIC,1018.75
Adult and Culture,2012-01-20,NORTHERN STAGE,27250.00
Adult and Culture,2012-01-24,NORTHGATE INFORMATION SOLUTIONS,9900.00
Chief Executive's,2012-01-11,NORTHGATE INFORMATION SOLUTIONS,1270.00
Environment & Regeneration,2012-01-05,NORTHGATE VEHICLE RENTAL,422.40
Environment & Regeneration,2012-01-05,NORTHGATE VEHICLE RENTAL,422.40
Adult and Culture,2012-01-17,NORTHLEA COURT NH,-1076.04
Adult and Culture,2012-01-17,NORTHLEA COURT NH,3648.16
Environment & Regeneration,2012-01-20,NORTHUMBERLAND COLLEGE,1000.00
Children's Services,2012-01-05,NORTHUMBERLAND COUNTY COUNCIL,23597.70
Children's Services,2012-01-04,NORTHUMBERLAND COUNTY COUNCIL,23597.70
Children's Services,2012-01-03,NORTHUMBERLAND COUNTY COUNCIL,17828.46
Children's Services,2012-01-23,NORTHUMBERLAND COUNTY COUNCIL,254490.47
Adult and Culture,2012-01-03,NORTHUMBERLAND TARTAN CO LTD,602.75
Adult and Culture,2012-01-23,NORTHUMBERLAND TYNE & WEAR NHS TRUST,7432.88
Adult and Culture,2012-01-23,NORTHUMBERLAND TYNE & WEAR NHS TRUST,4068.09
Adult and Culture,2012-01-23,NORTHUMBERLAND TYNE & WEAR NHS TRUST,3293.00
Adult and Culture,2012-01-23,NORTHUMBERLAND TYNE & WEAR NHS TRUST,1095.00
Children's Services,2012-01-23,NORTHUMBERLAND TYNE & WEAR NHS TRUST,84876.00
Children's Services,2012-01-16,NORTHUMBRIA DAYBREAK,591.60
Children's Services,2012-01-25,NORTHUMBRIA DAYBREAK,591.60
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3305.53
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,5051.82
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4225.31
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,5649.98
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3982.61
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4829.60
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4215.81
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,2499.80
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4847.79
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,680.31
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4040.94
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3155.49
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4708.38
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,5420.40
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4633.11
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4681.20
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3046.50
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,5113.03
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3970.49
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3860.53
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4884.10
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,5351.22
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3292.99
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3956.25
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,7710.24
Environment & Regeneration,2012-01-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3873.31
Chief Executive's,2012-01-30,NORTHUMBRIA PROBATION BOARD,20000.00
Chief Executive's,2012-01-27,NORTHUMBRIA PROBATION BOARD,13462.86
Environment & Regeneration,2012-01-24,NORTHUMBRIAN WATER,475.00
Children's Services,2012-01-09,NORTHUMBRIAN WATER LIMITED,559.66
Chief Executive's,2012-01-23,NORTHUMBRIAN WATER LIMITED,587.03
Chief Executive's,2012-01-09,NORTHUMBRIAN WATER LIMITED,162813.73
Adult and Culture,2012-01-17,NORWOOD RAVENSWOOD SERVICES LTD,-295.00
Adult and Culture,2012-01-17,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Adult and Culture,2012-01-26,NOSTALGIA FIREPLACES,533.70
Environment & Regeneration,2012-01-13,NOSTALGIA FIREPLACES LTD,2000.00
Chief Executive's,2012-01-24,NSI TECHNOLOGY,3402.00
Chief Executive's,2012-01-04,NTA MONITOR LTD,2250.00
Adult and Culture,2012-01-10,NTE LTD,419.00
Adult and Culture,2012-01-06,NTE LTD,419.00
Environment & Regeneration,2012-01-16,NTM-GB LTD,1704.39
Environment & Regeneration,2012-01-04,NTM-GB LTD,888.62
Chief Executive's,2012-01-20,NTS,715.00
Environment & Regeneration,2012-01-09,NUFINS LTD,690.00
Chief Executive's,2012-01-03,NUNSMOOR CENTRE TRUST MANAGEMENT COTTEE,1000.00
Adult and Culture,2012-01-17,OAK LODGE,-341.80
Adult and Culture,2012-01-17,OAK LODGE,2244.40
Adult and Culture,2012-01-17,OAKLANDS,6347.12
Adult and Culture,2012-01-17,OAKLANDS,6347.12
Adult and Culture,2012-01-27,OCE FINANCE,2335.00
Chief Executive's,2012-01-10,OCE FINANCE,24694.34
Chief Executive's,2012-01-12,OCE FINANCE,1345.52
Chief Executive's,2012-01-26,OCE FINANCE,534.22
Adult and Culture,2012-01-27,OCN,7460.00
Adult and Culture,2012-01-04,OCN,885.00
Environment & Regeneration,2012-01-30,OCS GROUP UK LTD,3358.80
Environment & Regeneration,2012-01-04,OCS GROUP UK LTD,2687.04
Environment & Regeneration,2012-01-05,OCS GROUP UK LTD T/A CANNON,9130.18
Environment & Regeneration,2012-01-27,OCS GROUP UK LTD T/A CANNON,920.00
Environment & Regeneration,2012-01-27,OCS GROUP UK LTD T/A CANNON,9425.80
Chief Executive's,2012-01-04,OFFICE OF THE IMMIGRATION SERVICES COMMI,575.00
Children's Services,2012-01-18,OFSTED,1681.90
Adult and Culture,2012-01-19,OLM SYSTEMS LTD,3067.41
Adult and Culture,2012-01-30,OLM SYSTEMS LTD,1400.00
Adult and Culture,2012-01-04,OLM SYSTEMS LTD,1000.00
Adult and Culture,2012-01-23,ON-PROPERTY,5750.00
Children's Services,2012-01-20,OPEN CLASP THEATRE COMPANY,1300.00
Children's Services,2012-01-13,OPEN OBJECTS SOFTWARE LTD,3990.00
HRA,2012-01-12,ORA PROPERTY SERVICES LTD,3390.00
Environment & Regeneration,2012-01-13,ORANGE PLANT LTD,571.43
Environment & Regeneration,2012-01-04,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-01-04,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-01-04,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-01-04,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-01-04,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-01-31,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-01-31,ORANGE PLANT LTD,690.00
Environment & Regeneration,2012-01-31,ORANGE PLANT LTD,690.00
Adult and Culture,2012-01-24,ORCHARD HOME CARE SERVICES LTD,4078.56
Adult and Culture,2012-01-24,ORCHARD HOME CARE SERVICES LTD,920.02
Adult and Culture,2012-01-24,ORCHARD HOME CARE SERVICES LTD,128.92
Children's Services,2012-01-09,OSIRIS EDUCATIONAL,1498.65
HRA,2012-01-13,OTIS LTD,1384.62
HRA,2012-01-19,OTIS LTD,7003.92
HRA,2012-01-30,OTIS LTD,1130.10
HRA,2012-01-04,OTIS LTD,16715.24
HRA,2012-01-31,OTIS LTD,16715.24
HRA,2012-01-31,OTIS LTD,672.18
HRA,2012-01-23,OTIS LTD,43668.00
HRA,2012-01-04,OTIS LTD,34865.00
HRA,2012-01-04,OTIS LTD,7742.00
Environment & Regeneration,2012-01-30,OTIS LTD,869.00
Chief Executive's,2012-01-27,OUSEBURN COMMUNITY CENTRE,750.00
Chief Executive's,2012-01-27,OUSEBURN COMMUNITY CENTRE,1500.00
