Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2015-11-17,IDEAL FOSTERING,8600
Environment & Regeneration,2015-11-18,IDT LTD,1233
HRA,2015-11-18,IE SIGNS,1723.82
Adult and Culture,2015-11-17,IFFLEY CAR HOME,3800
Environment & Regeneration,2015-11-06,IFZW MAINTENANCE LTD,910
Environment & Regeneration,2015-11-03,IFZW MAINTENANCE LTD,15640.42
Children's Services,2015-11-07,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,31662.57
Children's Services,2015-11-07,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,5870.64
Children's Services,2015-11-07,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,3600
Environment & Regeneration,2015-11-05,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,273.15
Environment & Regeneration,2015-11-05,IMPEY UK LTD,340.52
Environment & Regeneration,2015-11-05,IMPEY UK LTD,340.52
Environment & Regeneration,2015-11-05,IMPEY UK LTD,340.52
Environment & Regeneration,2015-11-19,IMPEY UK LTD,381.92
Adult and Culture,2015-11-20,INFINITY INCORPORATED LTD,392.88
Adult and Culture,2015-11-16,INFINITY INCORPORATED LTD,629.29
Environment & Regeneration,2015-11-16,INFINITY INCORPORATED LTD,511.15
Environment & Regeneration,2015-11-06,INFOMILL LTD,390.00
Environment & Regeneration,2015-11-10,INITIAL SECURITY,4511.70
Environment & Regeneration,2015-11-10,INITIAL TEXTILE SERVICES,537.03
Environment & Regeneration,2015-11-02,INITIAL WASHROOM SOLUTIONS,587.54
Environment & Regeneration,2015-11-09,INSPIRE FITNESS SOLUTIONS LTD,345.04
Environment & Regeneration,2015-11-13,INTEGRATED SKILLS LIMITED,2656.1
Environment & Regeneration,2015-11-13,INTEGRATED SKILLS LIMITED,19200
Environment & Regeneration,2015-11-26,INTEGRATED WATER SERVICES,17713.58
HRA,2015-11-26,INTEGRATED WATER SERVICES,2291.80
Adult and Culture,2015-11-27,INTERACT CARE LTD,10768.8
Children's Services,2015-11-17,INTERACT CARE LTD,10078.6
Children's Services,2015-11-17,INTERACT CARE LTD,31822.68
Children's Services,2015-11-21,INTERACTIVE DEVELOPMENT LTD,30785.26
Adult and Culture,2015-11-24,INTERACTIVE SUPPORT LTD,3043.45
Adult and Culture,2015-11-24,INTERACTIVE SUPPORT LTD,30140.56
Adult and Culture,2015-11-24,INTERACTIVE SUPPORT LTD,3705.39
Adult and Culture,2015-11-24,INTERACTIVE SUPPORT LTD,707.94
Adult and Culture,2015-11-26,INTERACTIVE SUPPORT LTD,-1078.36
Environment & Regeneration,2015-11-10,INTERNATIONAL DECORATIVE SURFACES,976
Chief Executive's,2015-11-23,INTU ELDON SQUARE,8327.6
Chief Executive's,2015-11-23,INTU ELDON SQUARE,3322.42
Chief Executive's,2015-11-25,INTU ELDON SQUARE,109527.28
Chief Executive's,2015-11-25,INTU ELDON SQUARE,53466.6
Chief Executive's,2015-11-25,INTU ELDON SQUARE,99683.95
Chief Executive's,2015-11-25,INTU ELDON SQUARE,258105.29
Chief Executive's,2015-11-25,INTU ELDON SQUARE,497331.11
Chief Executive's,2015-11-17,INTU ELDON SQUARE,5449.66
Chief Executive's,2015-11-11,INTU ELDON SQUARE,5803.94
Children's Services,2015-12-02,INTU ELDON SQUARE,775278.07
Chief Executive's,2015-11-24,IRRV SERVICES LTD,370
HRA,2015-11-22,ISOLER LTD,630.00
Adult and Culture,2015-11-08,ISOS,409.88
Adult and Culture,2015-11-08,ISOS,522.45
Adult and Culture,2015-11-24,ISOS HOUSING LIMITED,500
Children's Services,2015-11-24,ISS FACILITY SERVICES - LANDSCAPING,2762.8
Children's Services,2015-11-24,ISS FACILITY SERVICES - LANDSCAPING,6082.85
Chief Executive's,2015-11-30,IT PROFESSIONAL SERVICES LIMITED,2400
Chief Executive's,2015-11-30,IT PROFESSIONAL SERVICES LIMITED,2450
Children's Services,2015-11-22,J T DOVE LTD,272.18
Children's Services,2015-11-22,J T DOVE LTD,0.06
Children's Services,2015-11-04,J T DOVE LTD,647.28
Children's Services,2015-11-13,J T DOVE LTD,878.4
Children's Services,2015-11-22,J T DOVE LTD,927.82
Environment & Regeneration,2015-11-13,J T DOVE LTD,356.04
Environment & Regeneration,2015-11-17,J T DOVE LTD,3024
Environment & Regeneration,2015-11-19,J T DOVE LTD,792.98
Environment & Regeneration,2015-11-19,J T DOVE LTD,1512
Environment & Regeneration,2015-11-19,J T DOVE LTD,992.8
Environment & Regeneration,2015-11-25,J T DOVE LTD,691.74
Environment & Regeneration,2015-11-25,J T DOVE LTD,346.95
Environment & Regeneration,2015-11-02,J T DOVE LTD,831.6
Environment & Regeneration,2015-11-02,J T DOVE LTD,520
Environment & Regeneration,2015-11-24,J T DOVE LTD,269.28
Environment & Regeneration,2015-11-26,J T DOVE LTD,594
Environment & Regeneration,2015-11-26,J T DOVE LTD,348.42
Environment & Regeneration,2015-11-03,J T DOVE LTD,269.56
Environment & Regeneration,2015-11-03,J T DOVE LTD,382.92
Environment & Regeneration,2015-11-12,J T DOVE LTD,1663.2
Environment & Regeneration,2015-11-13,J T DOVE LTD,322
Environment & Regeneration,2015-11-17,J T DOVE LTD,1027
Environment & Regeneration,2015-11-19,J T DOVE LTD,445.4
Environment & Regeneration,2015-11-25,J T DOVE LTD,360
Environment & Regeneration,2015-11-25,J T DOVE LTD,610.5
Environment & Regeneration,2015-11-02,J T DOVE LTD,961.6
Environment & Regeneration,2015-11-09,J T DOVE LTD,285
Environment & Regeneration,2015-11-26,J T DOVE LTD,686.7
Environment & Regeneration,2015-11-26,J T DOVE LTD,532
Environment & Regeneration,2015-11-03,J T DOVE LTD,610.5
Environment & Regeneration,2015-11-03,J T DOVE LTD,375
Environment & Regeneration,2015-11-20,J T DOVE LTD,532
Environment & Regeneration,2015-11-20,J T DOVE LTD,322
Environment & Regeneration,2015-11-20,J T DOVE LTD,266
Environment & Regeneration,2015-11-20,J T DOVE LTD,480.8
Environment & Regeneration,2015-11-10,J T DOVE LTD,376
Environment & Regeneration,2015-11-10,J T DOVE LTD,532
Environment & Regeneration,2015-11-10,J T DOVE LTD,297
Environment & Regeneration,2015-11-10,J T DOVE LTD,424.5
Environment & Regeneration,2015-11-16,J T DOVE LTD,520.8
Environment & Regeneration,2015-11-04,J T DOVE LTD,532
Environment & Regeneration,2015-11-04,J T DOVE LTD,322
Environment & Regeneration,2015-11-26,J T DOVE LTD,-0.07
Environment & Regeneration,2015-11-04,J T DOVE LTD,6.6
Environment & Regeneration,2015-11-05,J T DOVE LTD,1331.97
Environment & Regeneration,2015-11-05,J T DOVE LTD,821
Environment & Regeneration,2015-11-06,J T DOVE LTD,490.72
Environment & Regeneration,2015-11-06,J T DOVE LTD,755.1
Environment & Regeneration,2015-11-06,J T DOVE LTD,821
Environment & Regeneration,2015-11-13,J T DOVE LTD,567
Environment & Regeneration,2015-11-17,J T DOVE LTD,481.6
Environment & Regeneration,2015-11-19,J T DOVE LTD,990.2
Environment & Regeneration,2015-11-19,J T DOVE LTD,3511
Environment & Regeneration,2015-11-30,J T DOVE LTD,521.76
Environment & Regeneration,2015-11-09,J T DOVE LTD,450.09
Environment & Regeneration,2015-11-11,J T DOVE LTD,441.89
Environment & Regeneration,2015-11-11,J T DOVE LTD,535.05
Environment & Regeneration,2015-11-11,J T DOVE LTD,297.3
Environment & Regeneration,2015-11-26,J T DOVE LTD,414
Environment & Regeneration,2015-11-26,J T DOVE LTD,280.07
Environment & Regeneration,2015-11-03,J T DOVE LTD,453.6
Environment & Regeneration,2015-11-03,J T DOVE LTD,827.4
Environment & Regeneration,2015-11-20,J T DOVE LTD,1211.6
Environment & Regeneration,2015-11-20,J T DOVE LTD,414
Environment & Regeneration,2015-11-10,J T DOVE LTD,621
Environment & Regeneration,2015-11-16,J T DOVE LTD,340.8
Environment & Regeneration,2015-11-16,J T DOVE LTD,349.56
Environment & Regeneration,2015-11-04,J T DOVE LTD,1096.1
Environment & Regeneration,2015-11-04,J T DOVE LTD,4703.6
Environment & Regeneration,2015-11-04,J T DOVE LTD,414
Environment & Regeneration,2015-11-04,J T DOVE LTD,280
Environment & Regeneration,2015-11-24,J T DOVE LTD,0.01
Environment & Regeneration,2015-11-10,J T DOVE LTD,0.02
Environment & Regeneration,2015-11-05,J T DOVE LTD,332.64
Environment & Regeneration,2015-11-25,J T DOVE LTD,336.6
Environment & Regeneration,2015-11-25,J T DOVE LTD,735
Environment & Regeneration,2015-11-25,J T DOVE LTD,3371.52
Environment & Regeneration,2015-11-09,J T DOVE LTD,310
Environment & Regeneration,2015-11-26,J T DOVE LTD,7774.5
Environment & Regeneration,2015-11-12,J T DOVE LTD,330
Environment & Regeneration,2015-11-24,J T DOVE LTD,356.49
Environment & Regeneration,2015-11-26,J T DOVE LTD,344.4
Environment & Regeneration,2015-11-24,J T DOVE LTD,1105.66
Environment & Regeneration,2015-11-26,J T DOVE LTD,788.8
Environment & Regeneration,2015-11-26,J T DOVE LTD,1584.4
Environment & Regeneration,2015-11-10,J T DOVE LTD,1007.87
Environment & Regeneration,2015-11-16,J T DOVE LTD,716
Environment & Regeneration,2015-11-13,J T DOVE LTD,6608.53
Chief Executive's,2015-11-06,JACOBS CERTIFICATED BAILIFFS,356
Chief Executive's,2015-11-13,JACOBS CERTIFICATED BAILIFFS,1415.22
Chief Executive's,2015-11-27,JACOBS CERTIFICATED BAILIFFS,75
Environment & Regeneration,2015-12-02,JACOBS CERTIFICATED BAILIFFS,843.14
Environment & Regeneration,2015-12-02,JACOBS CERTIFICATED BAILIFFS,290.82
Environment & Regeneration,2015-12-02,JACOBS CERTIFICATED BAILIFFS,1070.71
Environment & Regeneration,2015-12-02,JACOBS CERTIFICATED BAILIFFS,390.25
Environment & Regeneration,2015-11-18,JAMES BURRELL LTD,446.82
Environment & Regeneration,2015-11-18,JAMES BURRELL LTD,581.2
Environment & Regeneration,2015-11-24,JAMES BURRELL LTD,394.6
Environment & Regeneration,2015-11-12,JAMES BURRELL LTD,5765.2
Environment & Regeneration,2015-11-10,JAMES BURRELL LTD,2320.5
Environment & Regeneration,2015-11-10,JAMES BURRELL LTD,4151.5
Environment & Regeneration,2015-11-11,JBT WASTE SERVICES LTD,3681.1
Environment & Regeneration,2015-11-11,JBT WASTE SERVICES LTD,290
Environment & Regeneration,2015-11-09,JC MAINTENANCE SERVICES LTD,6337.00
Environment & Regeneration,2015-11-11,JC MAINTENANCE SERVICES LTD,10252.00
Environment & Regeneration,2015-11-10,JC MAINTENANCE SERVICES LTD,23145.69
Environment & Regeneration,2015-11-10,JC MAINTENANCE SERVICES LTD,3458.49
Environment & Regeneration,2015-11-26,JEWSONS,4725
Environment & Regeneration,2015-11-23,JEWSONS,670.2
Environment & Regeneration,2015-11-06,JEWSONS,824.32
Environment & Regeneration,2015-11-12,JEWSONS,879.6
Environment & Regeneration,2015-11-05,JEWSONS,879.6
Chief Executive's,2015-11-25,JLIFE LTD,350
Environment & Regeneration,2015-11-28,JLIFE LTD,293
Environment & Regeneration,2015-11-23,JMP CONSULTANTS LTD,23417.24
Environment & Regeneration,2015-11-25,JMP CONSULTANTS LTD,23417.24
HRA,2015-11-06,JO & SK VICARY,3996.08
HRA,2015-11-13,JO & SK VICARY,3839.52
HRA,2015-11-20,JO & SK VICARY,6029.84
HRA,2015-11-27,JO & SK VICARY,5779.04
Environment & Regeneration,2015-11-13,JOBLING PURSER LTD,81.2
Environment & Regeneration,2015-11-13,JOBLING PURSER LTD,343.01
Environment & Regeneration,2015-11-25,JOBLING PURSER LTD,505.95
Environment & Regeneration,2015-11-24,JOBLING PURSER LTD,272.16
Environment & Regeneration,2015-11-13,JOBLING PURSER LTD,2325
Environment & Regeneration,2015-11-26,JOHN DAVIDSON PIPES LTD,1065
Environment & Regeneration,2015-11-24,JOHN DAVIDSON PIPES LTD,972
HRA,2015-11-13,JOHN FLOWERS LTD,179461.28
HRA,2015-11-05,JOHN FLOWERS LTD,153481.62
Environment & Regeneration,2015-11-24,JOHN KESSON (LIFTING EQUIPMENT) LTD,3861.00
Environment & Regeneration,2015-11-26,JOHN KESSON (LIFTING EQUIPMENT) LTD,2951.00
Environment & Regeneration,2015-11-26,JOHN NIXON LTD,358.16
Environment & Regeneration,2015-11-26,JOHN NIXON LTD,395
Environment & Regeneration,2015-11-26,JOHN NIXON LTD,897
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,272.8
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,660
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,660
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,440
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,660
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,660
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,748
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,660
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,461.4
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,1125
Environment & Regeneration,2015-11-10,JOHN NIXON LTD,345
Environment & Regeneration,2015-11-04,JOHN NIXON LTD,499.76
Environment & Regeneration,2015-11-04,JOHN NIXON LTD,300
Environment & Regeneration,2015-11-27,JOHN NIXON LTD,2144
Environment & Regeneration,2015-11-27,JOHN NIXON LTD,330
Environment & Regeneration,2015-11-29,JOHN NIXON LTD,528
Environment & Regeneration,2015-11-27,JOHN NIXON LTD,330
Environment & Regeneration,2015-11-11,JOHN NIXON LTD,369.6
Environment & Regeneration,2015-11-11,JOHN NIXON LTD,858
Chief Executive's,2015-11-26,JOHN WARREN (ANIMAL BY PRODUCTS) LTD,390
Chief Executive's,2015-11-25,JOHNSONS  STALBRIDGE LINEN SERVICES,438.29
Children's Services,2015-11-25,JOHNSONS  STALBRIDGE LINEN SERVICES,844.52
Environment & Regeneration,2015-11-11,JOHNSTON ENGINEERING LTD,250.87
Chief Executive's,2015-11-25,JOMAST ACCOMMODATION LIMITED,298.04
Chief Executive's,2015-12-02,JOMAST ACCOMMODATION LIMITED,286.1
Environment & Regeneration,2015-11-11,JOYCE CONSTRUCTION & CIVILS,31939.56
Environment & Regeneration,2015-11-11,JOYCE CONSTRUCTION & CIVILS,3628.70
Environment & Regeneration,2015-11-11,JP LENNARD LTD,675.22
Environment & Regeneration,2015-11-26,JT DUFFY ROOFING LTD,6430.00
Environment & Regeneration,2015-11-10,JT DUFFY ROOFING LTD,405.00
Environment & Regeneration,2015-11-10,JT DUFFY ROOFING LTD,17785.95
Adult and Culture,2015-11-06,JTM SERVICE,341.76
Environment & Regeneration,2015-11-14,JTM SERVICE,385
Adult and Culture,2015-11-03,JUBILEE MEWS,1227.96
Adult and Culture,2015-11-03,JUBILEE MEWS,17626.32
Adult and Culture,2015-11-05,JUBILEE MEWS,-495.8
Adult and Culture,2015-11-05,JUBILEE MEWS,-345.8
Chief Executive's,2015-11-27,JUSTIS PUBLISHING LTD,359
Chief Executive's,2015-11-27,K R H SMITH CONSULTING LTD,3360
Environment & Regeneration,2015-11-05,KABLEFREE SYSTEMS LTD,385
Environment & Regeneration,2015-11-23,KABLEFREE SYSTEMS LTD,330
Environment & Regeneration,2015-11-02,KABLEFREE SYSTEMS LTD,308.5
Environment & Regeneration,2015-11-02,KABLEFREE SYSTEMS LTD,336
Environment & Regeneration,2015-11-02,KABLEFREE SYSTEMS LTD,445
Environment & Regeneration,2015-11-16,KABLEFREE SYSTEMS LTD,2000
Adult and Culture,2015-11-09,KAJIMA NEWCASTLE LIBRARIES LTD,1914.76
Adult and Culture,2015-11-27,KAJIMA NEWCASTLE LIBRARIES LTD,291147.12
Adult and Culture,2015-11-25,KALMER COUNSELLING SERVICES,12153.4
Children's Services,2015-12-02,KAPLAN FINANCIAL,995.93
Environment & Regeneration,2015-11-12,KB SHEET METAL,9244.00
Chief Executive's,2015-11-06,KEEBLE HAWSON LLP,1697
Children's Services,2015-11-28,KEEPMOAT PROPERTY SERVICES LIMITED,4715.68
Environment & Regeneration,2015-11-05,KEEPMOAT PROPERTY SERVICES LIMITED,3905.07
Environment & Regeneration,2015-11-25,KEEPMOAT PROPERTY SERVICES LIMITED,3873.4
Environment & Regeneration,2015-11-09,KEEPMOAT PROPERTY SERVICES LIMITED,5027.72
Environment & Regeneration,2015-11-11,KEEPMOAT PROPERTY SERVICES LIMITED,4905.48
Environment & Regeneration,2015-11-09,KEEPMOAT PROPERTY SERVICES LIMITED,5213.5
Environment & Regeneration,2015-11-09,KEEPMOAT PROPERTY SERVICES LIMITED,3943.68
Environment & Regeneration,2015-11-10,KEEPMOAT PROPERTY SERVICES LIMITED,4198.72
Environment & Regeneration,2015-11-10,KEEPMOAT PROPERTY SERVICES LIMITED,4244.58
Environment & Regeneration,2015-11-25,KEEPMOAT PROPERTY SERVICES LIMITED,3854.09
Environment & Regeneration,2015-11-26,KEEPMOAT PROPERTY SERVICES LIMITED,3689.92
HRA,2015-11-20,KEEPMOAT REGENERATION (FHM) LTD,54751.21
HRA,2015-11-20,KEEPMOAT REGENERATION (FHM) LTD,49217.37
HRA,2015-11-26,KEEPMOAT REGENERATION (FHM) LTD,52247.40
Adult and Culture,2015-11-03,KEIRO LTD,11788.57
Adult and Culture,2015-11-03,KEIRO LTD,1816
Adult and Culture,2015-11-03,KEIRO LTD,4000
Adult and Culture,2015-11-03,KEIRO LTD,5378.28
Adult and Culture,2015-11-05,KEIRO LTD,-486
Adult and Culture,2015-11-03,KEIRO LTD,-319.4
Chief Executive's,2015-11-05,KEITH PATTINSON LIMITED,300
Chief Executive's,2015-11-30,KEL COMPUTING LIMITED,6350
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,685
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,408
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,370
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,2176
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1703
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1193
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1611
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1068.5
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,408
Environment & Regeneration,2015-11-15,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-15,KELLY PLANT HIRE,560
Environment & Regeneration,2015-11-15,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,849.5
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1406
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1756
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,752
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,316
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1671
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,1087
Environment & Regeneration,2015-11-13,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,1406
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,313
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,284
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1477
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1595
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,967
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,560
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,560
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,1477
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,1756
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,296
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,1930
Environment & Regeneration,2015-11-25,KELLY PLANT HIRE,835
Environment & Regeneration,2015-11-09,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-26,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-26,KELLY PLANT HIRE,296
Environment & Regeneration,2015-11-26,KELLY PLANT HIRE,1198
Environment & Regeneration,2015-11-10,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-10,KELLY PLANT HIRE,1193
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,835
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,1247
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,967
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,960
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,408
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,296
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,1073
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,1073
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,1337
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,797.5
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,883
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-04,KELLY PLANT HIRE,1337
Environment & Regeneration,2015-11-29,KELLY PLANT HIRE,1055.5
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1041
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1073
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,264
Environment & Regeneration,2015-11-29,KELLY PLANT HIRE,672
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1700
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1668
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,777
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1295
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,273
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,877
Environment & Regeneration,2015-11-27,KELLY PLANT HIRE,1337
