Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2012-05-22,COMENSURA LTD,4731.59
Adult and Culture,2012-05-17,COMENSURA LTD,5632.64
Adult and Culture,2012-05-16,CREATIVE CONCEPTIONS LTD,825.00
Adult and Culture,2012-05-23,DANCE NORTH LTD,27500.00
Adult and Culture,2012-05-16,INVOLVE NORTHEAST,660.00
Adult and Culture,2012-05-23,ISIS ARTS,7500.00
Adult and Culture,2012-05-21,J2 CONNECTION,2800.00
Adult and Culture,2012-05-16,NEWCASTLE PCT,763.38
Adult and Culture,2012-05-10,NEWCASTLE RCO FUND,2305.00
Adult and Culture,2012-05-30,NEWCASTLE UPON TYNE FOUNDATION TRUST,1674.50
Adult and Culture,2012-05-01,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,138894.75
Adult and Culture,2012-05-23,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,1014.24
Adult and Culture,2012-05-28,NORTH TYNESIDE PRIMARY CARE TRUST,125.00
Adult and Culture,2012-05-28,NORTH TYNESIDE PRIMARY CARE TRUST,649.88
Adult and Culture,2012-05-28,NORTH TYNESIDE PRIMARY CARE TRUST,51.88
Adult and Culture,2012-05-28,NORTH TYNESIDE PRIMARY CARE TRUST,61.62
Adult and Culture,2012-05-28,NORTH TYNESIDE PRIMARY CARE TRUST,170.25
Adult and Culture,2012-05-30,NORTH TYNESIDE PRIMARY CARE TRUST,763.38
Adult and Culture,2012-05-30,NORTH TYNESIDE PRIMARY CARE TRUST,1318.74
Adult and Culture,2012-05-30,NORTH TYNESIDE PRIMARY CARE TRUST,928.75
Adult and Culture,2012-05-30,NORTH TYNESIDE PRIMARY CARE TRUST,1142.88
Adult and Culture,2012-05-23,NORTHERN STAGE,25000.00
Adult and Culture,2012-05-01,OPEN CLASP THEATRE COMPANY,1000.00
Adult and Culture,2012-05-01,OUT! NORTHEAST,1680.00
Adult and Culture,2012-05-30,PETER FLETCHER ASSOCIATES,4200.00
Adult and Culture,2012-05-01,R W BARRETT & SON,820.00
Adult and Culture,2012-05-09,R W BARRETT & SON,878.00
Adult and Culture,2012-05-22,R W BARRETT & SON,2693.04
Adult and Culture,2012-05-28,R W BARRETT & SON,650.10
Adult and Culture,2012-05-21,SCOTSWOOD VILLAGE RESIDENTS ASSOCIATION,1000.00
Adult and Culture,2012-05-23,SEVEN STORIES,46000.00
Adult and Culture,2012-05-23,STAR & SHADOW CINEMA CIC,7500.00
Adult and Culture,2012-05-23,THE GLOBE GALLERY,7500.00
Adult and Culture,2012-05-23,TYNESIDE CINEMA,15000.00
Adult and Culture,2012-05-16,YOUR VOICE COUNTS,9390.34
Adult and Culture,2012-05-29,AGE UK NEWCASTLE,8100.00
Adult and Culture,2012-05-29,AGE UK NEWCASTLE,7694.57
Adult and Culture,2012-05-29,AGE UK NEWCASTLE,3297.68
Adult and Culture,2012-05-04,NEWCASTLE PCT,230000.00
Adult and Culture,2012-05-15,Redacted Personal Data,7180.12
Adult and Culture,2012-05-29,Redacted Personal Data,4496.82
Adult and Culture,2012-05-04,THE CYRENIANS,32103.00
Adult and Culture,2012-05-15,CAPABILITYS,22.40
Adult and Culture,2012-05-30,CAPABILITYS,33.33
Adult and Culture,2012-05-30,CAPABILITYS,70.70
Adult and Culture,2012-05-16,N POWER NORTHERN LTD,575.12
Adult and Culture,2012-05-16,N POWER NORTHERN LTD,661.43
Adult and Culture,2012-05-15,ACTION FOR BLIND PEOPLE,5922.00
Adult and Culture,2012-05-24,Redacted Personal Data,1500.00
Adult and Culture,2012-05-08,A C COUNSELLING,2288.20
Adult and Culture,2012-05-24,A C COUNSELLING,572.05
Adult and Culture,2012-05-24,A C COUNSELLING,2288.20
Adult and Culture,2012-05-09,AGE UK NEWCASTLE,18846.67
Adult and Culture,2012-05-21,ANCHOR TRUST,18274.96
Adult and Culture,2012-05-28,ANCHOR TRUST,18274.96
Adult and Culture,2012-05-28,ANCHOR TRUST,18274.96
Adult and Culture,2012-05-15,CAMPHILL VILLAGE TRUST,3178.76
Adult and Culture,2012-05-21,CASTLE CRAIG HOSPITAL LTD,5004.21
Adult and Culture,2012-05-21,CASTLE CRAIG HOSPITAL LTD,4908.65
Adult and Culture,2012-05-08,CASTLE CRAIG HOSPITAL LTD,975.00
Adult and Culture,2012-05-01,CITY OF EDINBURGH COUNCIL,10904.14
Adult and Culture,2012-05-15,COMFORT CALL LTD,2036.98
Adult and Culture,2012-05-01,DUMFRIES & GALLOWAY COUNCIL,2764.05
Adult and Culture,2012-05-01,DUMFRIES & GALLOWAY COUNCIL,2211.24
Adult and Culture,2012-05-01,EDWARD LLOYD TRUST,1118.38
Adult and Culture,2012-05-21,EDWARD LLOYD TRUST,1118.38
Adult and Culture,2012-05-01,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-21,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-21,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-21,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-21,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-21,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-31,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-31,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2012-05-09,ESPA LTD - EUROPEAN SERVICES FOR,14583.33
Adult and Culture,2012-05-22,GATESHEAD MBC,3711.72
Adult and Culture,2012-05-22,GATESHEAD MBC,3186.96
Adult and Culture,2012-05-22,GATESHEAD MBC,694.24
Adult and Culture,2012-05-01,HH COMMUNITY CARE,721.20
Adult and Culture,2012-05-31,HOUSING 21 N/TYNESIDE CARE OFFICE,669.20
Adult and Culture,2012-05-31,HOUSING 21 N/TYNESIDE CARE OFFICE,669.20
Adult and Culture,2012-05-01,ISOS HOUSING LIMITED,525.00
Adult and Culture,2012-05-09,LIFEWAYS COMMUNITY CARE,11543.00
Adult and Culture,2012-05-11,MIDDLESBROUGH BOROUGH COUNCIL,1992.00
Adult and Culture,2012-05-01,NEWCASTLE HOME CARE ASSOCIATES,2808.32
Adult and Culture,2012-05-01,NEWCASTLE HOME CARE ASSOCIATES,6842.08
Adult and Culture,2012-05-22,RED RIDGE RESIDENTIAL,1284.00
Adult and Culture,2012-05-22,RED RIDGE RESIDENTIAL,1650.86
Adult and Culture,2012-05-22,RED RIDGE RESIDENTIAL,1040.00
Adult and Culture,2012-05-22,RED RIDGE RESIDENTIAL,1040.00
Adult and Culture,2012-05-14,Redacted Personal Data,1136.00
Adult and Culture,2012-05-22,Redacted Personal Data,812.18
Adult and Culture,2012-05-23,Redacted Personal Data,800.00
Adult and Culture,2012-05-01,Redacted Personal Data,841.50
Adult and Culture,2012-05-21,Redacted Personal Data,841.50
Adult and Culture,2012-05-01,Redacted Personal Data,1307.39
Adult and Culture,2012-05-21,Redacted Personal Data,1307.39
Adult and Culture,2012-05-01,Redacted Personal Data,657.72
Adult and Culture,2012-05-21,Redacted Personal Data,657.72
Adult and Culture,2012-05-21,SAFE HANDS HOMECARE LTD,796.80
Adult and Culture,2012-05-01,SCOTTISH BORDERS COUNCIL,19583.73
Adult and Culture,2012-05-01,SCOTTISH BORDERS COUNCIL,9334.16
Adult and Culture,2012-05-01,ST ANNES COMMUNITY SERVICES,2684.45
Adult and Culture,2012-05-01,THE HUNTERCOMBE GROUP,1662.12
Adult and Culture,2012-05-01,THE HUNTERCOMBE GROUP,1662.12
Adult and Culture,2012-05-21,THE HUNTERCOMBE GROUP,1662.12
Adult and Culture,2012-05-01,THE PERCY HEDLEY FOUNDATION,1303.56
Adult and Culture,2012-05-01,THE PERCY HEDLEY FOUNDATION,7089.14
Adult and Culture,2012-05-01,THE PERCY HEDLEY FOUNDATION,6934.18
Adult and Culture,2012-05-01,THE PERCY HEDLEY FOUNDATION,328.72
Adult and Culture,2012-05-01,THE PERCY HEDLEY FOUNDATION,1033.12
Adult and Culture,2012-05-21,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2012-05-28,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2012-05-08,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2012-05-14,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2012-05-17,NEW LEAF SUPPORTING INDEPENDENCE,-26.20
Adult and Culture,2012-05-09,JAZZ NORTH EAST,3755.84
Adult and Culture,2012-05-17,NEWCASTLE CITIZENS ADVICE BUREAU,21011.76
Adult and Culture,2012-05-21,NORTHERN PRIDE,10000.00
Adult and Culture,2012-05-17,ANCHOR TRUST,1742.93
Adult and Culture,2012-05-17,AT HOME IN THE COMMUNITY LTD,8442.00
Adult and Culture,2012-05-17,AZURE,10494.12
Adult and Culture,2012-05-17,BANKS OF THE WEAR LTD,1738.48
Adult and Culture,2012-05-17,BYKER BRIDGE HOUSING ASSOCIATION,51014.04
Adult and Culture,2012-05-17,BYKER BRIDGE HOUSING ASSOCIATION,52106.73
Adult and Culture,2012-05-17,CARE UK LTD,15678.00
Adult and Culture,2012-05-17,CARING HANDS,1196.44
Adult and Culture,2012-05-17,CHEVIOT HOUSING ASS. LTD.,1898.64
Adult and Culture,2012-05-17,COMM & HOUSING SUPPORTING PEOPLE-GROSS,41434.00
Adult and Culture,2012-05-21,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,14274.18
Adult and Culture,2012-05-28,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,15957.87
Adult and Culture,2012-05-08,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,18768.87
Adult and Culture,2012-05-14,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,16200.47
Adult and Culture,2012-05-17,COQUET TRUST,29237.72
Adult and Culture,2012-05-17,CREATIVE SUPPORT,5350.80
Adult and Culture,2012-05-17,DEMENTIA CARE PARTNERSHIP,38039.34
Adult and Culture,2012-05-17,DIMENSIONS,12060.00
Adult and Culture,2012-05-17,ENTERPRISE 5 HOUSING ASSOCIATION,14510.68
Adult and Culture,2012-05-17,HAVEN (TYNESIDE) LTD,15926.40
Adult and Culture,2012-05-17,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),1975.84
Adult and Culture,2012-05-17,HOUSING 21,507.36
Adult and Culture,2012-05-17,INTERACTIVE SUPPORT LTD,2455.44
Adult and Culture,2012-05-17,KEYRING LIVING SUPPORT NETWORK,5956.54
Adult and Culture,2012-05-17,LIFEWAYS COMMUNITY CARE,12605.04
Adult and Culture,2012-05-17,MEARS HI LTD,17580.96
Adult and Culture,2012-05-17,MENTAL HEALTH CONCERN,12268.12
Adult and Culture,2012-05-17,MENTAL HEALTH MATTERS,8932.04
Adult and Culture,2012-05-17,NEW BEGINNINGS (NORTH EAST) LTD,26164.56
Adult and Culture,2012-05-17,NEW LEAF SUPPORTING INDEPENDENCE,9215.84
Adult and Culture,2012-05-17,NEW PROSPECTS ASSOCIATION LTD,3618.00
Adult and Culture,2012-05-17,NEWCASTLE WOMENS AID,13018.60
Adult and Culture,2012-05-17,NORCARE LTD,23419.56
Adult and Culture,2012-05-17,NORTH EAST COUNCIL ON ADDICTIONS,5185.04
Adult and Culture,2012-05-17,NORTH OF ENGLAND REFUGEE SERVICE LTD,5444.60
Adult and Culture,2012-05-17,NORTHERN LIFE CARE LTD,8050.00
Adult and Culture,2012-05-17,PANAH LTD,5419.44
Adult and Culture,2012-05-17,PHOENIX HOUSE,6479.08
Adult and Culture,2012-05-17,PRAXIS SERVICE,18584.88
Adult and Culture,2012-05-17,REAL LIFE OPTIONS,6076.28
Adult and Culture,2012-05-17,RICHMOND FELLOWSHIP LTD,6973.72
Adult and Culture,2012-05-17,SALVATION ARMY CARE UNIT,44111.92
Adult and Culture,2012-05-17,SOCIETY OF ST VINCENT DE PAUL,7711.32
Adult and Culture,2012-05-17,ST ANNES COMMUNITY SERVICES,1252.28
Adult and Culture,2012-05-17,ST CUTHBERTS CARE,24241.04
Adult and Culture,2012-05-17,STONHAM,40955.49
Adult and Culture,2012-05-17,STONHAM,14610.84
Adult and Culture,2012-05-17,THE CYRENIANS,31099.53
Adult and Culture,2012-05-17,THE DEPAUL TRUST,16552.20
Adult and Culture,2012-05-17,THE EDWARD LLOYD TRUST,27086.40
Adult and Culture,2012-05-17,THE OUTPOST HOUSING PROJECT,5700.16
Adult and Culture,2012-05-17,THE WILLIAM SUTTON TRUST,6834.65
Adult and Culture,2012-05-17,UNITED RESPONSE,8442.00
Adult and Culture,2012-05-17,YOUR HOMES NEWCASTLE,143544.92
Adult and Culture,2012-05-09,ACOMB COURT,962.76
Adult and Culture,2012-05-21,BALMORAL COURT,798.94
Adult and Culture,2012-05-09,CESTRIA HOUSE,1007.13
Adult and Culture,2012-05-09,COMFORT HOUSE,1334.88
Adult and Culture,2012-05-09,DE BALIOL NURSING HOME,1289.28
Adult and Culture,2012-05-21,FOXTON COURT,1760.36
Adult and Culture,2012-05-21,GARDEN LODGE,1286.80
Adult and Culture,2012-05-21,HC ONE,1263.74
Adult and Culture,2012-05-09,KENTON HALL N H,1416.76
Adult and Culture,2012-05-21,KIRKWOOD COURT,5803.20
Adult and Culture,2012-05-09,LEAGREEN COURT RESIDENTS,3730.60
Adult and Culture,2012-05-09,LINDISFARNE CARE HOME - THROCKLEY,1467.04
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,1137.48
Adult and Culture,2012-05-09,PAVILION COURT CARE HOME,1215.44
Adult and Culture,2012-05-21,Redacted Personal Data,1185.20
Adult and Culture,2012-05-09,RIDLEY PARK CARE HOME,1226.32
Adult and Culture,2012-05-21,ROSEVILLE CARE CENTRE,5923.03
Adult and Culture,2012-05-21,ST CATHERINES,1335.84
Adult and Culture,2012-05-21,ABBEYFIELD CASTLE FARM,-1700.48
Adult and Culture,2012-05-21,ABBEYFIELD THE GROVE,-3702.60
Adult and Culture,2012-05-21,ABIGAIL HOUSE,-9004.32
Adult and Culture,2012-05-15,ACCEPT CARE,-235.00
Adult and Culture,2012-05-21,ADMORRE LTD,-476.80
Adult and Culture,2012-05-21,ALLAN COURT RESIDENTIAL HOME,-9601.05
Adult and Culture,2012-05-21,ALLAN COURT RESIDENTIAL HOME,-4847.20
Adult and Culture,2012-05-09,AMBER HOUSE RESIDENTIAL HOME,-1790.35
Adult and Culture,2012-05-21,ASHFIELD COURT,-4662.34
Adult and Culture,2012-05-09,ASPINDEN WOOD CENTRE,-476.80
Adult and Culture,2012-05-10,AT HOME IN THE COMMUNITY LTD,-625.79
Adult and Culture,2012-05-17,AT HOME IN THE COMMUNITY LTD,-625.79
Adult and Culture,2012-05-03,AT HOME IN THE COMMUNITY LTD,-625.79
Adult and Culture,2012-05-24,AT HOME IN THE COMMUNITY LTD,-625.79
Adult and Culture,2012-05-09,AUTISM INITIATIVES,-311.40
Adult and Culture,2012-05-15,AZURE,-2378.05
Adult and Culture,2012-05-09,BAILIFFGATE,-311.40
Adult and Culture,2012-05-21,BALMORAL COURT,-8352.80
Adult and Culture,2012-05-21,BALMORAL COURT,-2347.21
Adult and Culture,2012-05-09,BEACON FARM CARE CENTRE,-432.32
Adult and Culture,2012-05-09,BEACON FARM CARE CENTRE,-432.32
Adult and Culture,2012-05-09,BEECHWOOD HOUSE CARE HOME,-1434.88
Adult and Culture,2012-05-21,BELLE VUE HOUSE,-7812.66
Adult and Culture,2012-05-21,BELLE VUE HOUSE,-3320.14
Adult and Culture,2012-05-21,BEWICK LODGE,-9957.62
Adult and Culture,2012-05-21,BEWICK LODGE,-922.60
Adult and Culture,2012-05-09,BIRCHDALE CARE HOME,-994.88
Adult and Culture,2012-05-09,BISHOPSGATE LODGE CARE HOME,-485.71
Adult and Culture,2012-05-21,BOWLAND LODGE,-9870.31
Adult and Culture,2012-05-21,BOWLAND LODGE,-309.00
Adult and Culture,2012-05-21,BOWLAND LODGE,-2108.04
Adult and Culture,2012-05-09,BRACKENBRAE,-321.40
Adult and Culture,2012-05-09,BRAMPTON COURT,-5449.40
Adult and Culture,2012-05-09,BRAMPTON COURT,-476.80
Adult and Culture,2012-05-09,BRAMPTON COURT,-349.40
Adult and Culture,2012-05-09,BRAMPTON COURT,-311.40
Adult and Culture,2012-05-21,BRIARDENE MH,-8339.65
Adult and Culture,2012-05-21,BRIARDENE MH,-8605.96
Adult and Culture,2012-05-09,BRIDGE VIEW CARE HOME,-521.72
Adult and Culture,2012-05-09,BRIDGE VIEW CARE HOME,-476.80
Adult and Culture,2012-05-09,BROCKWELL COURT,-476.80
Adult and Culture,2012-05-09,BROOME END CARE CENTRE,-837.68
Adult and Culture,2012-05-21,BRUNSWICK HOUSE,-5807.97
Adult and Culture,2012-05-21,BRUNSWICK HOUSE,-1630.35
Adult and Culture,2012-05-09,BURLAM ROAD,-311.40
Adult and Culture,2012-05-09,BYKER HALL,-12837.88
Adult and Culture,2012-05-09,BYKER HALL,-2209.14
Adult and Culture,2012-05-09,BYKER HALL,-815.00
Adult and Culture,2012-05-09,BYKER HALL,-349.40
Adult and Culture,2012-05-09,CARE PONTELAND,-1484.75
Adult and Culture,2012-05-15,CARE SOLUTIONS LTD,-7209.61
Adult and Culture,2012-05-09,CARELINE LIFESTYLES LTD,-255.80
Adult and Culture,2012-05-09,CARELINE LIFESTYLES LTD,-476.80
Adult and Culture,2012-05-09,CAVE RESIDENTIAL HOME,-311.40
Adult and Culture,2012-05-09,CESTRIA HOUSE,-4456.58
Adult and Culture,2012-05-09,CHARLTON COURT,-390.40
Adult and Culture,2012-05-09,CHARLTON COURT,-504.76
Adult and Culture,2012-05-15,CIC,-2735.36
Adult and Culture,2012-05-09,COLLINGWOOD COURT,-1727.43
Adult and Culture,2012-05-09,COMFORT HOUSE,-13568.42
Adult and Culture,2012-05-09,COMMUNITY INTEGRATED CARE,-311.40
Adult and Culture,2012-05-15,COQUET TRUST,-7361.78
Adult and Culture,2012-05-09,CORDINGLEY HOUSE,-311.40
Adult and Culture,2012-05-09,COTSWOLD SPA RETIREMENT HOTELS,-1460.16
Adult and Culture,2012-05-21,COUNTRYWIDE CARE HOMES,-1426.13
Adult and Culture,2012-05-21,COUNTRYWIDE CARE HOMES,-137.98
Adult and Culture,2012-05-21,CRAGHALL,-8250.50
Adult and Culture,2012-05-21,CRAGSTON COURT,-476.80
Adult and Culture,2012-05-21,CRAGSTON COURT,-953.60
Adult and Culture,2012-05-09,CRAIGIELEA N H,-832.48
Adult and Culture,2012-05-21,DAV HOMES LTD,-476.80
Adult and Culture,2012-05-09,DEFOE  COURT CARE HOME,-599.08
Adult and Culture,2012-05-21,DENE PARK HOUSE,1540.85
Adult and Culture,2012-05-21,DENE PARK HOUSE,-2502.56
Adult and Culture,2012-05-21,DENE PARK HOUSE,-552.64
Adult and Culture,2012-05-21,DENECROFT,-5907.04
Adult and Culture,2012-05-15,DIMENSIONS,-2916.64
Adult and Culture,2012-05-15,DIMENSIONS,-463.00
Adult and Culture,2012-05-22,DISABILITY NORTH,-3937.40
Adult and Culture,2012-05-22,DISABILITY NORTH,-1808.36
Adult and Culture,2012-05-22,DISABILITY NORTH,-1209.47
Adult and Culture,2012-05-22,DISABILITY NORTH,-949.40
Adult and Culture,2012-05-09,DOLPHIN PROPERTY CO LTD,-476.80
Adult and Culture,2012-05-09,DONWELL HOUSE,-476.80
Adult and Culture,2012-05-09,EASTGATE MANOR,-1469.84
Adult and Culture,2012-05-09,EIGHTON LODGE,-1512.21
Adult and Culture,2012-05-09,ELIOT HOUSE NURSING HOME,-741.32
Adult and Culture,2012-05-09,ELSWICK HALL NDC,-3803.72
Adult and Culture,2012-05-09,ELSWICK HALL NDC,-311.40
Adult and Culture,2012-05-09,ELSWICK HALL NDC,-555.90
Adult and Culture,2012-05-09,ELSWICK HALL NDC,-488.80
Adult and Culture,2012-05-09,ELSWICK HALL NURSING HOME,-4919.80
Adult and Culture,2012-05-09,ELSWICK HALL NURSING HOME,-4477.66
Adult and Culture,2012-05-09,ELSWICK HALL NURSING HOME,-494.83
Adult and Culture,2012-05-09,ELSWICK HALL NURSING HOME,-311.40
Adult and Culture,2012-05-09,ENNIS HOUSE REST HOME,-665.52
Adult and Culture,2012-05-09,EOTHEN HOMES LTD,-2218.45
Adult and Culture,2012-05-09,ESPA LTD - EUROPEAN SERVICES FOR,-644.40
Adult and Culture,2012-05-09,ESPA LTD - EUROPEAN SERVICES FOR,-311.40
Adult and Culture,2012-05-09,ESPA LTD - EUROPEAN SERVICES FOR,-311.40
Adult and Culture,2012-05-21,FAIRFIELD HOUSE,-734.68
Adult and Culture,2012-05-21,FELLINGATE CARE CENTRE,-433.11
Adult and Culture,2012-05-22,FERGUSON LODGE,-28773.56
Adult and Culture,2012-05-09,FITZROY SUPPORT,-515.52
Adult and Culture,2012-05-09,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-311.40
Adult and Culture,2012-05-09,FORESIGHT RESIDENTIAL LTD,-311.40
Adult and Culture,2012-05-21,FOUR SEASONS HEALTHCARE,-592.31
Adult and Culture,2012-05-21,FOXTON COURT,-476.80
Adult and Culture,2012-05-21,GABLES NURSING HOME,-1973.63
Adult and Culture,2012-05-21,GABLES NURSING HOME,-830.89
Adult and Culture,2012-05-21,GABLES NURSING HOME,-3206.02
Adult and Culture,2012-05-09,GAILEY LODGE,-311.40
Adult and Culture,2012-05-09,GAILEY LODGE,-660.80
Adult and Culture,2012-05-21,GARDEN LODGE,-12224.71
Adult and Culture,2012-05-09,GREENWAYS COURT CARE HOME,-485.32
Adult and Culture,2012-05-09,GREENWAYS COURT CARE HOME,-485.32
Adult and Culture,2012-05-09,GROVEWOOD HOUSE,-446.32
Adult and Culture,2012-05-21,HADRIAN HOUSE WALLSEND,-1949.28
Adult and Culture,2012-05-21,HADRIAN HOUSE WALLSEND,-301.40
Adult and Culture,2012-05-09,HARTFORD COURT,-1306.27
Adult and Culture,2012-05-09,HARTON GRANGE,-776.20
Adult and Culture,2012-05-09,HARWOOD COURT,-580.96
Adult and Culture,2012-05-21,HAWTHORN COURT,-506.84
Adult and Culture,2012-05-21,HC ONE,-6298.66
Adult and Culture,2012-05-21,HC ONE,-759.68
Adult and Culture,2012-05-21,HC ONE,-754.87
Adult and Culture,2012-05-21,HC ONE,-8644.17
Adult and Culture,2012-05-09,HEATHDALE CARE LTD,-1250.21
Adult and Culture,2012-05-09,HEATHERFIELD,-1274.80
Adult and Culture,2012-05-09,HEATHERFIELD,-311.40
Adult and Culture,2012-05-09,HENSHAWS SOCIETY FOR BLIND PEOPLE,-311.40
Adult and Culture,2012-05-09,HILLFIELD NURSING HOME,-5637.01
Adult and Culture,2012-05-09,HILLFIELD NURSING HOME,-2385.01
Adult and Culture,2012-05-09,HILLSIDE GRANGE,-1107.31
Adult and Culture,2012-05-09,HUNTER HALL RESIDENTS POCKET MONEY A/C,-634.28
Adult and Culture,2012-05-15,INTERACTIVE SUPPORT LTD,-712.04
Adult and Culture,2012-05-21,JUBILEE MEWS,-476.80
Adult and Culture,2012-05-21,JUBILEE MEWS,-1108.90
Adult and Culture,2012-05-21,KENSINGTON RESIDENTIAL HOME,-3928.54
Adult and Culture,2012-05-21,KENSINGTON RESIDENTIAL HOME,-9166.44
Adult and Culture,2012-05-21,KENSINGTON RESIDENTIAL HOME,313.57
Adult and Culture,2012-05-09,KENTON HALL N H,-11728.67
Adult and Culture,2012-05-09,KENTON HALL N H,-1901.75
Adult and Culture,2012-05-09,KENTON MANOR NURSING HOME,-9400.45
Adult and Culture,2012-05-09,KENTON MANOR NURSING HOME,-8497.66
Adult and Culture,2012-05-09,KENTON MANOR NURSING HOME,1117.75
Adult and Culture,2012-05-09,KINGS COTTAGE RESIDENTIAL HOME LTD,-567.24
Adult and Culture,2012-05-21,KINGSBURY HOUSE,-1625.00
Adult and Culture,2012-05-21,KIRKWOOD COURT,-445.32
Adult and Culture,2012-05-21,KIRKWOOD COURT,-10771.68
Adult and Culture,2012-05-21,KIRKWOOD COURT,-476.80
Adult and Culture,2012-05-09,LANCHESTER COURT CARE HOME,-249.32
Adult and Culture,2012-05-09,LEAGREEN COURT RESIDENTS,-5191.84
Adult and Culture,2012-05-09,LEAGREEN COURT RESIDENTS,-2549.48
Adult and Culture,2012-05-21,LEONARD CHESHIRE DISABILITY,-279.60
Adult and Culture,2012-05-21,LEONARD CHESHIRE FOUNDATION,-311.40
Adult and Culture,2012-05-21,LEONARD CHESHIRE FOUNDATION,-476.80
Adult and Culture,2012-05-21,LEONARD CHESHIRE FOUNDATION,-1045.02
Adult and Culture,2012-05-21,LEONARD CHESHIRE FOUNDATION,-285.00
Adult and Culture,2012-05-09,LEVEN HOUSE,-1299.58
Adult and Culture,2012-05-15,LIFEWAYS COMMUNITY CARE,-1002.13
Adult and Culture,2012-05-15,LIFEWAYS COMMUNITY CARE,-1154.40
Adult and Culture,2012-05-15,LIFEWAYS COMMUNITY CARE,-1193.88
Adult and Culture,2012-05-15,LIFEWAYS COMMUNITY CARE,-625.48
Adult and Culture,2012-05-09,LINDISFARNE CARE HOME - THROCKLEY,-6264.33
Adult and Culture,2012-05-09,LINDISFARNE CARE HOME - THROCKLEY,-13920.71
Adult and Culture,2012-05-09,LINDISFARNE N H,-947.00
Adult and Culture,2012-05-09,LINKAGE COMMUNITY TRUST,-349.40
Adult and Culture,2012-05-21,MANOR HOUSE,-1188.51
Adult and Culture,2012-05-09,MARYLAND CARE HOME,-2819.58
Adult and Culture,2012-05-21,MCGOWAN COURT,225.28
Adult and Culture,2012-05-21,MCGOWAN COURT,-1401.35
Adult and Culture,2012-05-09,MEADOW PARK,-476.80
Adult and Culture,2012-05-09,MELBURY COURT RESIDENTIAL HOME,-694.80
Adult and Culture,2012-05-09,MELROSE HOUSE,-343.70
Adult and Culture,2012-05-09,MELROSE HOUSE,-349.40
Adult and Culture,2012-05-09,MENDIP HOUSE CARE HOME,-471.34
Adult and Culture,2012-05-09,MILLDENE,-1430.40
Adult and Culture,2012-05-09,MILLDENE,-1303.00
Adult and Culture,2012-05-09,MINSTER PATHWAYS LTD,-567.04
Adult and Culture,2012-05-09,MOORFIELD HOUSE,-3446.13
Adult and Culture,2012-05-09,MOORFIELD HOUSE,-1365.20
Adult and Culture,2012-05-15,NEW BEGINNINGS (N.E.) LTD,-9441.55
Adult and Culture,2012-05-15,NEW PROSPECTS ASSOCIATION LTD,-1331.72
