Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2014-08-19,Redacted - personal data,1320.23
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,598.34
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,1196.68
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,1196.68
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,645.00
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,573.08
Children's Services,2014-08-19,Redacted - personal data,1228.50
Children's Services,2014-08-19,Redacted - personal data,457.30
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,1795.02
Children's Services,2014-08-19,Redacted - personal data,1277.68
Children's Services,2014-08-19,Redacted - personal data,785.22
Children's Services,2014-08-19,Redacted - personal data,918.16
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,518.34
Children's Services,2014-08-19,Redacted - personal data,769.97
Children's Services,2014-08-19,Redacted - personal data,527.38
Children's Services,2014-08-19,Redacted - personal data,1907.68
Children's Services,2014-08-19,Redacted - personal data,2158.50
Children's Services,2014-08-19,Redacted - personal data,1223.86
Children's Services,2014-08-19,Redacted - personal data,1907.68
Children's Services,2014-08-19,Redacted - personal data,598.34
Children's Services,2014-08-19,Redacted - personal data,562.08
Children's Services,2014-08-19,Redacted - personal data,728.38
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,1522.50
Children's Services,2014-08-19,Redacted - personal data,162.00
Children's Services,2014-08-19,Redacted - personal data,1309.34
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,2434.50
Children's Services,2014-08-19,Redacted - personal data,730.26
Children's Services,2014-08-19,Redacted - personal data,923.16
Children's Services,2014-08-19,Redacted - personal data,2240.67
Children's Services,2014-08-19,Redacted - personal data,923.16
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,803.50
Children's Services,2014-08-19,Redacted - personal data,598.34
Children's Services,2014-08-19,Redacted - personal data,1651.25
Children's Services,2014-08-19,Redacted - personal data,598.34
Children's Services,2014-08-19,Redacted - personal data,1309.34
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,2020.34
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,2351.44
Children's Services,2014-08-19,Redacted - personal data,899.04
Children's Services,2014-08-19,Redacted - personal data,549.24
Children's Services,2014-08-19,Redacted - personal data,896.64
Children's Services,2014-08-19,Redacted - personal data,1782.49
Children's Services,2014-08-19,Redacted - personal data,800.94
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,1172.58
Children's Services,2014-08-19,Redacted - personal data,1309.34
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,2730.44
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,698.84
Children's Services,2014-08-19,Redacted - personal data,806.96
Children's Services,2014-08-19,Redacted - personal data,1007.88
Children's Services,2014-08-19,Redacted - personal data,1795.02
Children's Services,2014-08-19,Redacted - personal data,2020.34
Children's Services,2014-08-19,Redacted - personal data,1907.68
Children's Services,2014-08-19,Redacted - personal data,1794.04
Children's Services,2014-08-19,Redacted - personal data,1774.28
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,1521.50
Children's Services,2014-08-19,Redacted - personal data,1309.34
Children's Services,2014-08-19,Redacted - personal data,1796.88
Children's Services,2014-08-19,Redacted - personal data,1459.74
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,1907.68
Children's Services,2014-08-19,Redacted - personal data,2034.68
Children's Services,2014-08-19,Redacted - personal data,910.84
Children's Services,2014-08-19,Redacted - personal data,2285.36
Children's Services,2014-08-19,Redacted - personal data,462.40
Children's Services,2014-08-19,Redacted - personal data,598.34
Children's Services,2014-08-19,Redacted - personal data,2133.00
Children's Services,2014-08-19,Redacted - personal data,2133.00
Children's Services,2014-08-19,Redacted - personal data,1412.68
Children's Services,2014-08-19,Redacted - personal data,1522.50
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,398.72
Children's Services,2014-08-19,Redacted - personal data,698.84
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,472.76
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,353.02
Children's Services,2014-08-19,Redacted - personal data,398.72
Children's Services,2014-08-19,Redacted - personal data,472.88
Children's Services,2014-08-19,Redacted - personal data,263.46
Children's Services,2014-08-19,Redacted - personal data,329.60
Children's Services,2014-08-19,Redacted - personal data,323.72
Children's Services,2014-08-19,Redacted - personal data,398.80
Children's Services,2014-08-19,Redacted - personal data,323.72
Children's Services,2014-08-19,Redacted - personal data,324.16
Children's Services,2014-08-19,Redacted - personal data,492.54
Children's Services,2014-08-19,Redacted - personal data,567.90
Children's Services,2014-08-19,Redacted - personal data,324.04
Children's Services,2014-08-19,Redacted - personal data,323.72
Children's Services,2014-08-19,Redacted - personal data,307.32
Children's Services,2014-08-19,Redacted - personal data,329.60
Children's Services,2014-08-19,Redacted - personal data,329.60
Children's Services,2014-08-19,Redacted - personal data,398.08
Children's Services,2014-08-19,Redacted - personal data,362.82
Children's Services,2014-08-19,Redacted - personal data,253.30
Children's Services,2014-08-19,Redacted - personal data,267.10
Children's Services,2014-08-19,Redacted - personal data,360.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,534.20
Children's Services,2014-08-19,Redacted - personal data,364.84
Children's Services,2014-08-19,Redacted - personal data,329.60
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,398.08
Children's Services,2014-08-19,Redacted - personal data,364.84
Children's Services,2014-08-19,Redacted - personal data,267.10
Children's Services,2014-08-19,Redacted - personal data,804.26
Children's Services,2014-08-19,Redacted - personal data,364.84
Children's Services,2014-08-19,Redacted - personal data,324.04
Children's Services,2014-08-19,Redacted - personal data,267.10
Children's Services,2014-08-19,Redacted - personal data,364.84
Children's Services,2014-08-19,Redacted - personal data,500.76
Children's Services,2014-08-19,Redacted - personal data,484.50
Children's Services,2014-08-19,Redacted - personal data,353.02
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,993.98
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-19,Redacted - personal data,1623.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,598.34
Children's Services,2014-08-19,Redacted - personal data,1059.92
Children's Services,2014-08-19,Redacted - personal data,2336.52
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,253.30
Children's Services,2014-08-19,Redacted - personal data,253.30
Children's Services,2014-08-19,Redacted - personal data,291.06
Children's Services,2014-08-19,Redacted - personal data,395.64
Children's Services,2014-08-19,Redacted - personal data,929.44
Children's Services,2014-08-19,Redacted - personal data,484.50
Children's Services,2014-08-19,Redacted - personal data,1059.92
Children's Services,2014-08-19,Redacted - personal data,364.84
Children's Services,2014-08-19,Redacted - personal data,1527.78
Children's Services,2014-08-19,Redacted - personal data,761.11
Children's Services,2014-08-19,Redacted - personal data,1059.92
Children's Services,2014-08-19,Redacted - personal data,1384.74
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-19,Redacted - personal data,275.00
Children's Services,2014-08-19,Redacted - personal data,596.04
Children's Services,2014-08-19,Redacted - personal data,1038.50
Children's Services,2014-08-19,Redacted - personal data,715.70
Children's Services,2014-08-19,Redacted - personal data,811.50
Children's Services,2014-08-19,Redacted - personal data,854.84
Children's Services,2014-08-19,Redacted - personal data,598.34
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,593.68
Children's Services,2014-08-19,Redacted - personal data,364.84
Children's Services,2014-08-19,Redacted - personal data,929.44
Children's Services,2014-08-19,Redacted - personal data,471.43
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-19,Redacted - personal data,296.84
Children's Services,2014-08-19,Redacted - personal data,1059.92
Children's Services,2014-08-19,Redacted - personal data,698.84
Children's Services,2014-08-19,Redacted - personal data,267.10
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,1160.42
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,267.10
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,1585.74
Children's Services,2014-08-19,Redacted - personal data,162.00
Children's Services,2014-08-19,Redacted - personal data,1309.34
Children's Services,2014-08-19,Redacted - personal data,787.50
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,1409.84
Children's Services,2014-08-19,Redacted - personal data,323.72
Children's Services,2014-08-19,Redacted - personal data,323.72
Children's Services,2014-08-19,Redacted - personal data,575.00
Children's Services,2014-08-19,Redacted - personal data,500.00
Children's Services,2014-08-19,Redacted - personal data,2618.68
Children's Services,2014-08-19,Redacted - personal data,275.00
Children's Services,2014-08-19,Redacted - personal data,1196.68
Children's Services,2014-08-19,Redacted - personal data,-50.00
Children's Services,2014-08-19,Redacted - personal data,550.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,275.00
Children's Services,2014-08-19,Redacted - personal data,333.51
Children's Services,2014-08-19,Redacted - personal data,296.84
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,384.59
Children's Services,2014-08-19,Redacted - personal data,243.56
Children's Services,2014-08-19,Redacted - personal data,521.16
Children's Services,2014-08-19,Redacted - personal data,1521.50
Children's Services,2014-08-19,Redacted - personal data,432.94
Children's Services,2014-08-19,Redacted - personal data,1059.92
Children's Services,2014-08-19,Redacted - personal data,473.16
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,426.56
Children's Services,2014-08-19,Redacted - personal data,644.40
Children's Services,2014-08-19,Redacted - personal data,620.00
Children's Services,2014-08-19,Redacted - personal data,1521.50
Children's Services,2014-08-19,Redacted - personal data,1309.34
Children's Services,2014-08-19,Redacted - personal data,1079.58
Children's Services,2014-08-19,Redacted - personal data,1196.68
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-19,Redacted - personal data,562.08
Children's Services,2014-08-19,Redacted - personal data,800.94
Children's Services,2014-08-19,Redacted - personal data,260.58
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,1422.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,494.55
Children's Services,2014-08-19,Redacted - personal data,428.61
Children's Services,2014-08-19,Redacted - personal data,253.89
Children's Services,2014-08-19,Redacted - personal data,819.00
Children's Services,2014-08-19,Redacted - personal data,1023.66
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,260.58
Children's Services,2014-08-19,Redacted - personal data,711.00
Children's Services,2014-08-19,Redacted - personal data,260.58
Children's Services,2014-08-19,Redacted - personal data,267.10
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-19,Redacted - personal data,260.58
Children's Services,2014-08-19,Redacted - personal data,557.42
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-19,Redacted - personal data,481.78
Children's Services,2014-08-19,Redacted - personal data,2847.10
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-19,Redacted - personal data,597.15
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,200.00
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,1196.68
Children's Services,2014-08-19,Redacted - personal data,726.56
Children's Services,2014-08-19,Redacted - personal data,409.50
Children's Services,2014-08-19,Redacted - personal data,575.00
Children's Services,2014-08-19,Redacted - personal data,1196.68
Children's Services,2014-08-19,Redacted - personal data,296.84
Children's Services,2014-08-19,Redacted - personal data,296.84
Children's Services,2014-08-19,Redacted - personal data,260.58
Children's Services,2014-08-19,Redacted - personal data,398.42
Children's Services,2014-08-19,Redacted - personal data,590.94
Children's Services,2014-08-19,Redacted - personal data,275.00
Children's Services,2014-08-19,Redacted - personal data,185.60
Children's Services,2014-08-19,Redacted - personal data,196.98
Children's Services,2014-08-19,Redacted - personal data,300.00
Children's Services,2014-08-19,Redacted - personal data,497.70
Children's Services,2014-08-19,Redacted - personal data,521.16
Children's Services,2014-08-19,Redacted - personal data,461.80
Children's Services,2014-08-19,Redacted - personal data,304.71
Children's Services,2014-08-19,Redacted - personal data,562.08
Children's Services,2014-08-19,Redacted - personal data,328.96
Children's Services,2014-08-19,Redacted - personal data,1269.64
Children's Services,2014-08-19,Redacted - personal data,642.38
Children's Services,2014-08-19,Redacted - personal data,1220.78
Children's Services,2014-08-19,Redacted - personal data,290.00
Children's Services,2014-08-19,Redacted - personal data,260.58
Children's Services,2014-08-19,Redacted - personal data,461.58
Children's Services,2014-08-05,Redacted - personal data,122.99
Children's Services,2014-08-05,Redacted - personal data,80.21
Children's Services,2014-08-05,Redacted - personal data,136.94
Children's Services,2014-08-05,Redacted - personal data,96.00
Children's Services,2014-08-05,Redacted - personal data,104.79
Children's Services,2014-08-05,Redacted - personal data,76.40
Children's Services,2014-08-05,Redacted - personal data,76.08
Children's Services,2014-08-05,Redacted - personal data,215.55
Children's Services,2014-08-05,Redacted - personal data,16.87
Children's Services,2014-08-05,Redacted - personal data,45.64
Children's Services,2014-08-05,Redacted - personal data,140.74
Children's Services,2014-08-05,Redacted - personal data,131.55
Children's Services,2014-08-05,Redacted - personal data,156.46
Children's Services,2014-08-05,Redacted - personal data,74.82
Children's Services,2014-08-05,Redacted - personal data,205.23
Children's Services,2014-08-05,Redacted - personal data,149.61
Children's Services,2014-08-05,Redacted - personal data,127.02
Children's Services,2014-08-19,Redacted - personal data,474.23
Children's Services,2014-08-19,Redacted - personal data,297.67
Children's Services,2014-08-19,Redacted - personal data,174.34
Children's Services,2014-08-19,Redacted - personal data,136.94
Children's Services,2014-08-19,Redacted - personal data,82.42
Children's Services,2014-08-19,Redacted - personal data,486.58
Children's Services,2014-08-19,Redacted - personal data,39.42
Children's Services,2014-08-19,Redacted - personal data,202.87
Children's Services,2014-08-19,Redacted - personal data,98.27
Children's Services,2014-08-19,Redacted - personal data,278.41
Children's Services,2014-08-19,Redacted - personal data,1.90
Children's Services,2014-08-19,Redacted - personal data,188.01
Children's Services,2014-08-19,Redacted - personal data,264.90
Children's Services,2014-08-19,Redacted - personal data,68.78
Children's Services,2014-08-08,Redacted - personal data,300.00
Children's Services,2014-08-11,Redacted - personal data,495.00
Children's Services,2014-08-11,Redacted - personal data,267.20
Children's Services,2014-08-04,Redacted - personal data,1000.00
Children's Services,2014-08-20,Redacted - personal data,320.00
Children's Services,2014-08-15,Redacted - personal data,607.00
Children's Services,2014-08-06,Redacted - personal data,278.60
Children's Services,2014-08-19,Redacted - personal data,1280.00
Children's Services,2014-08-04,Redacted - personal data,1280.00
Children's Services,2014-08-18,Redacted - personal data,4980.00
Environment & Regeneration,2014-08-15,Redacted - personal data,498.75
Environment & Regeneration,2014-08-18,Redacted - personal data,400.00
Environment & Regeneration,2014-08-12,Redacted - personal data,345.00
Environment & Regeneration,2014-08-12,Redacted - personal data,2000.00
Environment & Regeneration,2014-08-12,Redacted - personal data,2000.00
Environment & Regeneration,2014-08-19,Redacted - personal data,2000.00
Environment & Regeneration,2014-08-19,Redacted - personal data,2000.00
Environment & Regeneration,2014-08-19,Redacted - personal data,2000.00
Environment & Regeneration,2014-08-19,Redacted - personal data,2000.00
Environment & Regeneration,2014-08-04,Redacted - personal data,1588.28
Environment & Regeneration,2014-08-08,Redacted - personal data,385.00
Environment & Regeneration,2014-08-01,Redacted - personal data,1925.00
Environment & Regeneration,2014-08-15,Redacted - personal data,3160.00
Environment & Regeneration,2014-08-05,Redacted - personal data,880.00
HRA,2014-08-07,Redacted - personal data,4700.00
HRA,2014-08-07,Redacted - personal data,4700.00
HRA,2014-08-12,Redacted - personal data,4695.21
HRA,2014-08-12,Redacted - personal data,4557.42
HRA,2014-08-19,Redacted - personal data,4700.00
HRA,2014-08-27,Redacted - personal data,4623.32
HRA,2014-08-27,Redacted - personal data,4644.30
HRA,2014-08-29,Redacted - personal data,4660.14
HRA,2014-08-18,Redacted - personal data,4700.00
HRA,2014-08-26,Redacted - personal data,532.68
HRA,2014-08-21,Redacted - personal data,300.00
HRA,2014-08-06,Redacted - personal data,3000.00
HRA,2014-08-07,Redacted - personal data,4700.00
HRA,2014-08-19,Redacted - personal data,3456.35
HRA,2014-08-27,Redacted - personal data,4700.00
HRA,2014-08-27,Redacted - personal data,4700.00
HRA,2014-08-27,Redacted - personal data,4603.61
HRA,2014-08-27,Redacted - personal data,3540.05
HRA,2014-08-27,Redacted - personal data,3715.32
HRA,2014-08-08,Redacted - personal data,5104.16
HRA,2014-08-29,Redacted - personal data,5703.04
HRA,2014-08-15,Redacted - personal data,5692.40
HRA,2014-08-01,Redacted - personal data,5642.24
HRA,2014-08-22,Redacted - personal data,5985.76
Adult and Culture,2014-08-12,Redacted - personal data,267.48
Chief Executive's,2014-08-04,REDACTIVE EVENTS LIMITED,900.00
Adult and Culture,2014-08-26,REDESDALE COURT,-1038.48
Adult and Culture,2014-08-26,REDESDALE COURT,3747.56
HRA,2014-08-19,REDHEAD ROOFING,4621.60
Environment & Regeneration,2014-08-15,REEDS (BRAY) CRANES LTD,977.50
Environment & Regeneration,2014-08-22,REEDS (BRAY) CRANES LTD,632.50
Adult and Culture,2014-08-26,REGENT MEDICAL CENTRE,30.00
Adult and Culture,2014-08-26,REGENT MEDICAL CENTRE,1006.50
HRA,2014-08-21,RENTOKIL PEST CONTROL,590.00
HRA,2014-08-18,RENTOKIL PEST CONTROL,2400.00
Environment & Regeneration,2014-08-01,RENVAC SCAFFOLDING,518.50
Environment & Regeneration,2014-08-01,RENVAC SCAFFOLDING,3211.50
Environment & Regeneration,2014-08-11,RENVAC SCAFFOLDING,17846.44
Environment & Regeneration,2014-08-01,RENVAC SCAFFOLDING,280.00
Chief Executive's,2014-08-22,RESOLUTE MANAGEMENT INC,1169.86
Adult and Culture,2014-08-26,RESOLVE(CARE NORTHERN)LTD,24181.84
Environment & Regeneration,2014-08-11,RICKERBY LTD,603.67
Environment & Regeneration,2014-08-11,RICKERBY LTD,387.64
Environment & Regeneration,2014-08-28,RICKERBY LTD,566.76
Environment & Regeneration,2014-08-18,RICKERBY LTD,271.89
Adult and Culture,2014-08-26,RIDLEY PARK CARE HOME,2308.12
Adult and Culture,2014-08-07,RIGHT AT HOME TYNESIDE,910.00
Adult and Culture,2014-08-07,RIGHT AT HOME TYNESIDE,910.00
Adult and Culture,2014-08-07,RIGHT AT HOME TYNESIDE,910.00
Adult and Culture,2014-08-28,RIGHT AT HOME TYNESIDE,910.00
Adult and Culture,2014-08-18,RIGHT AT HOME TYNESIDE,910.00
Children's Services,2014-08-11,RIGHT TRAK LTD,11392.00
Children's Services,2014-08-11,RIGHT TRAK LTD,11536.00
Children's Services,2014-08-11,RIGHT TRAK LTD,11392.00
Environment & Regeneration,2014-08-05,RINGTONS LTD,255.64
Adult and Culture,2014-08-26,RISEDALE REST HOME,3536.08
Children's Services,2014-08-13,RIVERSIDE COMMUNITY HEALTH PROJECT,43736.00
Adult and Culture,2014-08-26,RIVERSIDE HOUSE,-480.72
Adult and Culture,2014-08-26,RIVERSIDE HOUSE,1382.17
Adult and Culture,2014-08-21,RNIB,5922.00
Adult and Culture,2014-08-06,RNIB,746.00
HRA,2014-08-18,RNJ PARTNERSHIP,690.00
Environment & Regeneration,2014-08-07,ROADSAFE  CORPORATE GROUP UK LTD,410.01
Environment & Regeneration,2014-08-13,ROADSAFE  CORPORATE GROUP UK LTD,2792.16
Environment & Regeneration,2014-08-06,ROADWORKS INFORMATION LTD,31175.00
Chief Executive's,2014-08-07,ROAR FORENSICS LTD,595.00
Chief Executive's,2014-08-07,ROAR FORENSICS LTD,1035.00
Chief Executive's,2014-08-27,ROAR FORENSICS LTD,965.00
Chief Executive's,2014-08-27,ROAR FORENSICS LTD,1390.00
Chief Executive's,2014-08-28,ROAR FORENSICS LTD,770.00
Chief Executive's,2014-08-22,ROAR FORENSICS LTD,320.00
Children's Services,2014-08-14,ROBERTSON FACILITIES MANAGEMENT,8438.95
Children's Services,2014-08-14,ROBERTSON FACILITIES MANAGEMENT,3895.80
Environment & Regeneration,2014-08-22,ROBSON & COWAN,480.00
Environment & Regeneration,2014-08-01,ROBSON SURVEY,390.00
Chief Executive's,2014-08-21,ROCK-IT CLIMBING,450.00
Chief Executive's,2014-08-15,ROCK-IT CLIMBING,550.00
Environment & Regeneration,2014-08-22,ROCKSURE SYSTEMS LTD,1080.00
Environment & Regeneration,2014-08-13,ROLAWN LTD,1615.00
Environment & Regeneration,2014-08-13,ROLAWN LTD,1328.00
Adult and Culture,2014-08-26,ROPERY CARE HOME,-563.80
Adult and Culture,2014-08-26,ROPERY CARE HOME,8589.60
Adult and Culture,2014-08-26,ROPERY CARE HOME,9329.60
Adult and Culture,2014-08-26,ROPERY CARE HOME,7012.00
Adult and Culture,2014-08-26,ROPERY CARE HOME,15075.12
Adult and Culture,2014-08-26,ROSEBERRY CARE CENTRES LTD,1768.04
Adult and Culture,2014-08-26,ROSEWOOD HOUSE,-1007.60
Adult and Culture,2014-08-26,ROSEWOOD HOUSE,2195.56
Adult and Culture,2014-08-26,ROSEWOOD HOUSE,3532.00
Adult and Culture,2014-08-26,ROSEWOOD VILLA RESIDENTIAL HOME,9060.45
Adult and Culture,2014-08-26,ROSEWOOD VILLA RESIDENTIAL HOME,-6903.79
Adult and Culture,2014-08-26,ROSEWOOD VILLA RESIDENTIAL HOME,20949.57
Adult and Culture,2014-08-26,ROSEWORTH SURGERY,120.00
Adult and Culture,2014-08-26,ROSEWORTH SURGERY,2418.60
Adult and Culture,2014-08-26,ROSEWORTH SURGERY,3654.00
Adult and Culture,2014-08-01,ROSSITER TRAVEL,900.00
Chief Executive's,2014-08-13,ROYAL MAIL,487.75
Chief Executive's,2014-08-13,ROYAL MAIL,534.78
Chief Executive's,2014-08-06,ROYAL MAIL,2634.80
Chief Executive's,2014-08-19,ROYAL MAIL,2176.87
Chief Executive's,2014-08-13,ROYAL MAIL GROUP PLC,5014.67
Chief Executive's,2014-08-14,ROYAL MAIL GROUP PLC,4050.55
Chief Executive's,2014-08-18,ROYAL MAIL GROUP PLC,5966.99
Chief Executive's,2014-08-13,ROYAL MAIL GROUP PLC,20.38
Chief Executive's,2014-08-13,ROYAL MAIL GROUP PLC,173.71
Chief Executive's,2014-08-13,ROYAL MAIL GROUP PLC,2.14
Chief Executive's,2014-08-13,ROYAL MAIL GROUP PLC,161.21
Adult and Culture,2014-08-13,ROYAL VOLUNTATRY SERVICE,1750.00
Environment & Regeneration,2014-08-26,RS COMPONENTS,664.00
Environment & Regeneration,2014-08-22,RS COMPONENTS,590.00
Environment & Regeneration,2014-08-05,RS COMPONENTS,267.55
Chief Executive's,2014-08-08,RUCK ENGINEERING & CLEANING TECHNOLOGY,500.00
Chief Executive's,2014-08-27,RUCK ENGINEERING & CLEANING TECHNOLOGY,575.00
Adult and Culture,2014-08-12,RYTON TOWERS,1780.00
Children's Services,2014-08-13,S G BUILDING CONTRACTORS,310.00
Environment & Regeneration,2014-08-05,S JENNINGS LTD,844.22
Environment & Regeneration,2014-08-11,S JENNINGS LTD,416.17
Environment & Regeneration,2014-08-13,S JENNINGS LTD,504.20
Environment & Regeneration,2014-08-20,S JENNINGS LTD,324.44
Environment & Regeneration,2014-08-20,S JENNINGS LTD,262.26
Environment & Regeneration,2014-08-28,S JENNINGS LTD,452.97
Environment & Regeneration,2014-08-15,S JENNINGS LTD,302.03
Environment & Regeneration,2014-08-15,S JENNINGS LTD,258.14
Environment & Regeneration,2014-08-04,S JENNINGS LTD,425.57
Environment & Regeneration,2014-08-01,S JENNINGS LTD,392.20
Chief Executive's,2014-08-28,S MYERS,950.00
Adult and Culture,2014-08-26,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Adult and Culture,2014-08-26,S.E.L.F. LTD 14/15 PARK VIEW,18988.00
Adult and Culture,2014-08-26,S.E.L.F. LTD 14/15 PARK VIEW,4747.00
Adult and Culture,2014-08-13,SACRED HEART HIGH SCHOOL,5313.00
Children's Services,2014-08-11,SAFE & SURE FIRE PROTECTION LTD,374.30
Environment & Regeneration,2014-08-26,SAFE & SURE FIRE PROTECTION LTD,298.25
Adult and Culture,2014-08-18,SAFE HANDS HOMECARE LTD,315.56
Environment & Regeneration,2014-08-15,SAFETY-KLEEN UK LTD,333.66
Environment & Regeneration,2014-08-15,SAFETY-KLEEN UK LTD,332.71
Adult and Culture,2014-08-26,SARABEC LTD,273.40
Adult and Culture,2014-08-26,SARABEC LTD,1720.14
Chief Executive's,2014-08-08,SCAN COIN LTD,3927.62
Adult and Culture,2014-08-26,SCARBOROUGH COURT NURSING HOME,-5799.56
Adult and Culture,2014-08-26,SCARBOROUGH COURT NURSING HOME,2276.96
Adult and Culture,2014-08-26,SCARBOROUGH COURT NURSING HOME,11800.24
Environment & Regeneration,2014-08-07,SCHNEIDER ELECTRIC,2184.00
Environment & Regeneration,2014-08-14,SCHNEIDER ELECTRIC,2184.00
Environment & Regeneration,2014-08-13,SCHNEIDER ELECTRIC,1754.25
Environment & Regeneration,2014-08-01,SCS LTD,348.00
Environment & Regeneration,2014-08-01,SCS LTD,500.00
Chief Executive's,2014-08-22,SENTOMA LTD,319.00
Adult and Culture,2014-08-11,SERVICE DIRECT,546.00
Adult and Culture,2014-08-13,SERVICE DIRECT,17461.00
Adult and Culture,2014-08-11,SERVICE DIRECT,2058.00
Children's Services,2014-08-22,SERVICE DIRECT,2387.00
HRA,2014-08-14,SERVICE DIRECT,13405.33
HRA,2014-08-15,SERVICE DIRECT,2772.00
Environment & Regeneration,2014-08-28,SERVICE ENGINES (NEWCASTLE) LTD,2835.00
Chief Executive's,2014-08-11,SES CIC,5085.69
Children's Services,2014-08-28,SEXUAL BEHAVIOUR UNIT,2450.00
Environment & Regeneration,2014-08-14,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2014-08-22,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2014-08-19,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2014-08-15,SGS MIS ENVIROMENTAL LTD,500.00
