Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2016-05-13,FOUNDRY DC,1015.00
Environment & Regeneration,2016-05-19,FRANKLIN STEEL STOCKHOLDERS LTD,2556.35
Adult and Culture,2016-05-13,FREEMAN CATERING BUTCHERS,384.50
Children's Services,2016-05-20,FREEMAN CATERING BUTCHERS,359.15
Environment & Regeneration,2016-05-10,FRENGER SYSTEMS LTD,65821.36
Environment & Regeneration,2016-05-20,FUTURE INDUSTRIAL SERVICES LTD,2486.00
Children's Services,2016-05-05,FUTURES FOR CHILDREN  LTD,10000.00
Environment & Regeneration,2016-05-05,G M PACKAGING,372.40
Environment & Regeneration,2016-05-19,G PEDDIE ENGINEERS LTD,255.00
Environment & Regeneration,2016-05-31,G&B WASTE SERVICES,4853.12
Children's Services,2016-05-20,G.M.S.,440.00
Environment & Regeneration,2016-05-04,GADS INSULATION SERVICES LTD,2600.00
Adult and Culture,2016-05-24,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2016-05-03,GAILEY LODGE CARE HOME RENAL HEALTH LTD,11543.00
Adult and Culture,2016-05-03,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3833.20
Adult and Culture,2016-05-31,GAILEY LODGE CARE HOME RENAL HEALTH LTD,11543.00
Adult and Culture,2016-05-31,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3833.20
Adult and Culture,2016-05-31,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3285.60
Adult and Culture,2016-05-12,GAILEY LODGE CARE HOME RENAL HEALTH LTD,616.00
Adult and Culture,2016-05-03,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-955.08
Adult and Culture,2016-05-03,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Adult and Culture,2016-05-31,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-955.08
Adult and Culture,2016-05-31,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Adult and Culture,2016-05-31,GAILEY LODGE M BAKER,5476.00
Adult and Culture,2016-05-17,GARDEN LODGE,9660.66
Adult and Culture,2016-05-17,GARDEN LODGE,44856.95
Adult and Culture,2016-05-17,GARDEN LODGE,-9699.52
Environment & Regeneration,2016-05-25,GARDINER SECURITY LTD,448.37
Environment & Regeneration,2016-05-25,GARDINER SECURITY LTD,508.42
Environment & Regeneration,2016-05-06,GARDINER SECURITY LTD,536.48
Environment & Regeneration,2016-05-03,GARDINER SECURITY LTD,298.39
Environment & Regeneration,2016-05-25,GARDINER SECURITY LTD,0.00
Children's Services,2016-05-20,GATESHEAD CENTRAL TAXIS,255.00
Adult and Culture,2016-05-11,GATESHEAD MBC,5939.91
Environment & Regeneration,2016-05-23,GATESHEAD MBC,926.37
Environment & Regeneration,2016-05-06,GATESHEAD MBC,25250.00
Chief Executive's,2016-05-27,GB GROUP PLC,2697.00
Children's Services,2016-05-05,GB GROUP PLC,9212.00
Children's Services,2016-05-05,GB GROUP PLC,7497.00
Environment & Regeneration,2016-05-27,GB GROUP PLC,7448.00
Environment & Regeneration,2016-05-03,GB LUBRICANTS,1414.00
Environment & Regeneration,2016-05-11,GEMINI DATA LOGGERS (UK) LTD,269.95
Adult and Culture,2016-05-12,GET CARTER TAXIS,0.00
Environment & Regeneration,2016-05-10,GILLS OF BYKER,2152.96
HRA,2016-05-09,GILLS OF BYKER,1360.00
HRA,2016-05-09,GILLS OF BYKER,1220.00
HRA,2016-05-09,GILLS OF BYKER,929.00
Chief Executive's,2016-05-27,GMB UNION,24.38
Chief Executive's,2016-05-27,GMB UNION,12.19
Environment & Regeneration,2016-05-06,GO NORTH EAST,622.00
Environment & Regeneration,2016-05-16,GO NORTH EAST,791.00
Environment & Regeneration,2016-05-17,GO NORTH EAST,622.00
Environment & Regeneration,2016-05-17,GO NORTH EAST,3647.65
Environment & Regeneration,2016-05-24,GOLDSTAR COURIERS,279.58
Environment & Regeneration,2016-05-24,GOLDSTAR COURIERS,279.58
Environment & Regeneration,2016-05-25,GOLDSTAR COURIERS,527.80
Environment & Regeneration,2016-05-25,GOLDSTAR COURIERS,279.58
Environment & Regeneration,2016-05-25,GOLDSTAR COURIERS,334.70
Environment & Regeneration,2016-05-25,GOLDSTAR COURIERS,364.20
Environment & Regeneration,2016-05-25,GOLDSTAR COURIERS,577.97
Environment & Regeneration,2016-05-25,GOLDSTAR COURIERS,855.20
Adult and Culture,2016-05-11,GOSFORTH ACADEMY,10055.27
Adult and Culture,2016-05-11,GOSFORTH JUNIOR HIGH ACADEMY,5235.68
Adult and Culture,2016-05-10,GOSFORTH MEMORIAL MEDICAL CENTRE,1864.31
Environment & Regeneration,2016-05-03,GOVNET COMMUNICATIONS,385.00
Environment & Regeneration,2016-05-26,GRAFTON MERCHANTING GB LTD,1501.50
Environment & Regeneration,2016-05-25,GRAFTON MERCHANTING GB LTD,943.42
Environment & Regeneration,2016-05-12,GRAFTON MERCHANTING GB LTD,503.40
Environment & Regeneration,2016-05-16,GRAFTON MERCHANTING GB LTD,547.50
Environment & Regeneration,2016-05-16,GRAFTON MERCHANTING GB LTD,733.10
Adult and Culture,2016-05-06,GRAINGER HOTEL,291.00
Adult and Culture,2016-05-10,GRAINGER MEDICAL GROUP (INTRAHEALTH),1111.50
Chief Executive's,2016-05-27,GRAITEC LTD,2500.00
Adult and Culture,2016-05-12,GRANGE DAY CENTRE,14284.98
Environment & Regeneration,2016-05-24,GRANT WESTFIELD LTD,1360.00
Environment & Regeneration,2016-05-17,GRANT WESTFIELD LTD,1360.00
Environment & Regeneration,2016-05-19,GREAT PARK COMMUNITY CENTRE,49972.60
Environment & Regeneration,2016-05-20,GREENHAM TRADING LTD,336.00
Environment & Regeneration,2016-05-27,GREENHAM TRADING LTD,1359.40
Environment & Regeneration,2016-05-24,GREENLAY(GRASS MACHINERY) LTD,395.93
Environment & Regeneration,2016-05-24,GREENLAY(GRASS MACHINERY) LTD,294.55
Environment & Regeneration,2016-05-24,GREENLAY(GRASS MACHINERY) LTD,411.04
Environment & Regeneration,2016-05-24,GREENLAY(GRASS MACHINERY) LTD,0.00
Environment & Regeneration,2016-05-11,GRITSTONE PROJECT MANAGEMENT LTD,3000.00
Children's Services,2016-05-23,GS TRANSPORT,780.00
Children's Services,2016-05-27,GUSTHARTS,1035.13
Environment & Regeneration,2016-05-25,GUSTHARTS,419.88
Environment & Regeneration,2016-05-19,GUSTHARTS,327.89
Chief Executive's,2016-05-12,GVA GRIMLEY,1350.00
HRA,2016-05-25,H MALONE & SONS LTD,85219.81
HRA,2016-05-23,H MALONE & SONS LTD,23436.55
HRA,2016-05-23,H MALONE & SONS LTD,3045.44
HRA,2016-05-23,H MALONE & SONS LTD,19691.75
HRA,2016-05-20,H MALONE & SONS LTD,136847.06
HRA,2016-05-20,H MALONE & SONS LTD,0.00
Environment & Regeneration,2016-05-31,H2O CHEMICALS LTD,266.00
Environment & Regeneration,2016-05-13,H2O CHEMICALS LTD,4064.00
Environment & Regeneration,2016-05-27,HADRIAN AIR CONDITIONING & REFRIGERATION,6045.00
Adult and Culture,2016-05-03,HADRIAN HEALTHCARE GROUP,1920.00
Adult and Culture,2016-05-31,HADRIAN HEALTHCARE GROUP,1920.00
Adult and Culture,2016-05-03,HADRIAN HEALTHCARE GROUP,-485.16
Adult and Culture,2016-05-31,HADRIAN HEALTHCARE GROUP,-485.16
Adult and Culture,2016-05-17,HADRIAN HOUSE WALLSEND,6431.41
Adult and Culture,2016-05-17,HADRIAN HOUSE WALLSEND,-1103.92
Environment & Regeneration,2016-05-27,HALL & PICKLES LTD,296.00
Environment & Regeneration,2016-05-26,HALL FUELS,1372.35
Environment & Regeneration,2016-05-24,HALL FUELS,13118.29
Environment & Regeneration,2016-05-24,HALL FUELS,1935.50
Environment & Regeneration,2016-05-24,HALL FUELS,972.80
Environment & Regeneration,2016-05-17,HALL FUELS,928.32
Environment & Regeneration,2016-05-17,HALL FUELS,11394.00
Environment & Regeneration,2016-05-05,HALL FUELS,10283.32
Environment & Regeneration,2016-05-05,HALL FUELS,11995.85
Environment & Regeneration,2016-05-13,HALL FUELS,12465.04
Environment & Regeneration,2016-05-09,HALL FUELS,911.00
Environment & Regeneration,2016-05-09,HALL FUELS,11502.40
Environment & Regeneration,2016-05-23,HALL FUELS,11863.87
Environment & Regeneration,2016-05-23,HALL FUELS,15253.09
Environment & Regeneration,2016-05-11,HALL FUELS,911.00
Environment & Regeneration,2016-05-11,HALL FUELS,5979.77
Environment & Regeneration,2016-05-24,HALL FUELS,0.00
Environment & Regeneration,2016-05-13,HALL FUELS,0.00
Environment & Regeneration,2016-05-23,HALL FUELS,0.00
Environment & Regeneration,2016-05-27,HALL FUELS,1961.88
Environment & Regeneration,2016-05-27,HALL FUELS,0.00
Environment & Regeneration,2016-05-20,HALLGARTEN DRUITT WINES,1330.92
Environment & Regeneration,2016-05-20,HALLGARTEN DRUITT WINES,0.00
Adult and Culture,2016-05-03,HALLGARTH NURSING HOME,1243.64
Adult and Culture,2016-05-31,HALLGARTH NURSING HOME,1243.64
Environment & Regeneration,2016-05-26,HANDICARE,1880.00
Environment & Regeneration,2016-05-10,HANDICARE,3245.00
Environment & Regeneration,2016-05-06,HANDICARE,3460.00
Environment & Regeneration,2016-05-10,HART DOOR SYSTEMS LTD,3378.00
Adult and Culture,2016-05-03,HARTFORD COURT,1904.24
Adult and Culture,2016-05-31,HARTFORD COURT,1904.24
Adult and Culture,2016-05-03,HARTFORD COURT,-495.80
Adult and Culture,2016-05-31,HARTFORD COURT,-495.80
Environment & Regeneration,2016-05-27,HASTIE BURTON JOINERY LTD,3719.71
Environment & Regeneration,2016-05-20,HASTIE BURTON JOINERY LTD,8712.02
Chief Executive's,2016-05-17,HATTON TRAFFIC MANAGEMENT LTD,840.00
Adult and Culture,2016-05-17,HAVEN DENE RESIDENTIAL HOME,1885.32
Adult and Culture,2016-05-17,HAVEN DENE RESIDENTIAL HOME,-495.80
Adult and Culture,2016-05-17,HAWDON CONTRACT SERVICES LTD,645.00
Adult and Culture,2016-05-09,HAWDON CONTRACT SERVICES LTD,415.00
Adult and Culture,2016-05-31,HAYDON VIEW RESDENTIAL HOME,5297.14
Adult and Culture,2016-05-03,HAZELGROVE COURT CARE HOME,1870.72
Adult and Culture,2016-05-31,HAZELGROVE COURT CARE HOME,1870.72
Adult and Culture,2016-05-03,HAZELGROVE COURT CARE HOME,-913.76
Adult and Culture,2016-05-31,HAZELGROVE COURT CARE HOME,-913.76
Chief Executive's,2016-05-23,HAZLERIGG PARISH COUNCIL,7500.00
Environment & Regeneration,2016-05-26,HB CLARK & CO (SUCCESSORS)LTD,1211.76
Environment & Regeneration,2016-05-20,HB CLARK & CO (SUCCESSORS)LTD,506.48
Adult and Culture,2016-05-17,HC ONE,38974.60
Adult and Culture,2016-05-17,HC ONE,45762.02
Adult and Culture,2016-05-17,HC ONE,-3415.84
Adult and Culture,2016-05-17,HC ONE,-7909.88
Chief Executive's,2016-05-12,HC SLINGSBY PLC,260.00
Adult and Culture,2016-05-27,HEALTH ASSURED LTD,7800.00
Adult and Culture,2016-05-12,HEALTH DIAGNOSTICS LTD,10904.20
Adult and Culture,2016-05-13,HEALTH DIAGNOSTICS LTD,490.80
Adult and Culture,2016-05-16,HEALTH WORKS NEWCASTLE,330.50
Adult and Culture,2016-05-16,HEALTH WORKS NEWCASTLE,311.86
Children's Services,2016-05-12,HEALTH WORKS NEWCASTLE,7986.00
Children's Services,2016-05-18,HEALTH WORKS NEWCASTLE,6861.84
Children's Services,2016-05-16,HEALTH WORKS NEWCASTLE,35419.20
Children's Services,2016-05-16,HEALTH WORKS NEWCASTLE,70575.00
Children's Services,2016-05-16,HEALTH WORKS NEWCASTLE,259.92
Children's Services,2016-05-16,HEALTH WORKS NEWCASTLE,1319.50
Children's Services,2016-05-16,HEALTH WORKS NEWCASTLE,875.00
Adult and Culture,2016-05-10,HEALTHWORKS NEWCASTLE (DO NOT USE),14617.92
Adult and Culture,2016-05-10,HEALTHWORKS NEWCASTLE (DO NOT USE),12444.00
Adult and Culture,2016-05-10,HEALTHWORKS NEWCASTLE (DO NOT USE),7247.28
Adult and Culture,2016-05-03,HEATHERFIELD,2134.71
Adult and Culture,2016-05-03,HEATHERFIELD,4195.75
Adult and Culture,2016-05-03,HEATHERFIELD,4695.72
Adult and Culture,2016-05-03,HEATHERFIELD,3159.24
Adult and Culture,2016-05-03,HEATHERFIELD,3607.24
Adult and Culture,2016-05-03,HEATHERFIELD,3159.24
Adult and Culture,2016-05-31,HEATHERFIELD,2104.92
Adult and Culture,2016-05-31,HEATHERFIELD,4137.20
Adult and Culture,2016-05-31,HEATHERFIELD,4695.72
Adult and Culture,2016-05-31,HEATHERFIELD,3159.24
Adult and Culture,2016-05-31,HEATHERFIELD,3607.24
Adult and Culture,2016-05-31,HEATHERFIELD,3159.24
Adult and Culture,2016-05-03,HEATHERFIELD,-495.80
Adult and Culture,2016-05-03,HEATHERFIELD,-1244.40
Adult and Culture,2016-05-31,HEATHERFIELD,-495.80
Adult and Culture,2016-05-31,HEATHERFIELD,-1244.40
Chief Executive's,2016-05-25,HEATON CATERING EQUIPMENT LTD,275.85
Environment & Regeneration,2016-05-03,HEATON CATERING EQUIPMENT LTD,334.20
Adult and Culture,2016-05-26,HEATON COMMUNITY CENTRE,985.00
Adult and Culture,2016-05-23,HEATON COMMUNITY CENTRE,1363.75
Adult and Culture,2016-05-10,HEATON ROAD SURGERY,1647.35
Adult and Culture,2016-05-10,HEATON ROAD SURGERY,48.00
Adult and Culture,2016-05-03,HENSHAWS SOCIETY FOR BLIND PEOPLE,3138.28
Adult and Culture,2016-05-31,HENSHAWS SOCIETY FOR BLIND PEOPLE,3138.28
Adult and Culture,2016-05-03,HENSHAWS SOCIETY FOR BLIND PEOPLE,-319.40
Adult and Culture,2016-05-31,HENSHAWS SOCIETY FOR BLIND PEOPLE,-319.40
Environment & Regeneration,2016-05-24,HERTEL UK LTD,346.98
Environment & Regeneration,2016-05-24,HERTEL UK LTD,257.50
Environment & Regeneration,2016-05-24,HERTEL UK LTD,257.50
Environment & Regeneration,2016-05-27,HERTEL UK LTD,506.25
HRA,2016-05-25,HERTEL UK LTD,1876.75
Adult and Culture,2016-05-10,HF TRUST LIMITED,132859.81
Adult and Culture,2016-05-12,HF TRUST LIMITED,440.17
Adult and Culture,2016-05-12,HF TRUST LIMITED,337.10
Adult and Culture,2016-05-12,HF TRUST LIMITED,802.07
Adult and Culture,2016-05-10,HF TRUST LIMITED,-8136.36
Adult and Culture,2016-05-12,HF TRUST LIMITED,0.00
Children's Services,2016-05-24,HF TRUST LIMITED,596.41
Children's Services,2016-05-27,HF TRUST LIMITED,596.41
Children's Services,2016-05-27,HF TRUST LIMITED,315.90
Environment & Regeneration,2016-05-03,HI Q TYRESERVICE,442.80
Environment & Regeneration,2016-05-03,HI Q TYRESERVICE,632.81
Environment & Regeneration,2016-05-17,HI Q TYRESERVICE,251.64
Environment & Regeneration,2016-05-17,HI Q TYRESERVICE,300.45
Environment & Regeneration,2016-05-13,HI Q TYRESERVICE,273.99
Environment & Regeneration,2016-05-11,HI Q TYRESERVICE,345.27
Adult and Culture,2016-05-03,HIGHVIEW HOUSE CARE HOME,22109.24
Adult and Culture,2016-05-31,HIGHVIEW HOUSE CARE HOME,22109.24
Environment & Regeneration,2016-05-12,HILL & SMITH LTD,379.80
Adult and Culture,2016-05-03,HILLFIELD NURSING HOME,30628.28
Adult and Culture,2016-05-03,HILLFIELD NURSING HOME,10110.96
Adult and Culture,2016-05-03,HILLFIELD NURSING HOME,2020.00
Adult and Culture,2016-05-03,HILLFIELD NURSING HOME,1024.00
Adult and Culture,2016-05-31,HILLFIELD NURSING HOME,36473.48
Adult and Culture,2016-05-31,HILLFIELD NURSING HOME,10767.20
Adult and Culture,2016-05-31,HILLFIELD NURSING HOME,896.00
Adult and Culture,2016-05-03,HILLFIELD NURSING HOME,-6657.16
Adult and Culture,2016-05-03,HILLFIELD NURSING HOME,-3467.70
Adult and Culture,2016-05-31,HILLFIELD NURSING HOME,-6657.16
Adult and Culture,2016-05-31,HILLFIELD NURSING HOME,-3252.04
Environment & Regeneration,2016-05-31,HILL-ROM UK LTD,272.16
Adult and Culture,2016-05-03,HILLSIDE GRANGE,3882.58
Adult and Culture,2016-05-31,HILLSIDE GRANGE,1868.50
Adult and Culture,2016-05-03,HILLSIDE GRANGE,-1092.16
Adult and Culture,2016-05-31,HILLSIDE GRANGE,-446.13
Children's Services,2016-05-16,HILLSTAR BUILDING MANAGEMENT LTD,0.00
Children's Services,2016-05-16,HILLSTAR BUILDING MANAGEMENT LTD,0.00
Children's Services,2016-05-04,HILLSTAR BUILDING MANAGEMENT LTD,0.00
Children's Services,2016-05-09,HILLSTAR BUILDING MANAGEMENT LTD,0.00
Environment & Regeneration,2016-05-20,HIRE STATION LTD,425.25
Environment & Regeneration,2016-05-20,HIRE STATION LTD,285.20
Environment & Regeneration,2016-05-26,HIREGATE VEHICLE RENTAL LIMITED,426.00
Environment & Regeneration,2016-05-27,HIRST SIGNS LTD,1325.65
Environment & Regeneration,2016-05-27,HIRST SIGNS LTD,3055.15
Environment & Regeneration,2016-05-25,HIRST SIGNS LTD,588.75
Environment & Regeneration,2016-05-04,HIRST SIGNS LTD,255.00
Environment & Regeneration,2016-05-04,HIRST SIGNS LTD,295.26
Environment & Regeneration,2016-05-04,HIRST SIGNS LTD,265.50
Environment & Regeneration,2016-05-18,HMCTS,20000.00
Environment & Regeneration,2016-05-10,HN STOREY LTD,2113.92
Environment & Regeneration,2016-05-10,HODGSON SAYERS LTD,553.18
Environment & Regeneration,2016-05-10,HODGSON SAYERS LTD,4692.60
Environment & Regeneration,2016-05-10,HODGSON SAYERS LTD,7747.11
HRA,2016-05-10,HODGSON SAYERS LTD,304401.67
HRA,2016-05-10,HODGSON SAYERS LTD,54716.12
HRA,2016-05-10,HODGSON SAYERS LTD,0.00
HRA,2016-05-10,HODGSON SAYERS LTD,0.00
Adult and Culture,2016-05-10,HOLLY MEDICAL GROUP,1994.30
Adult and Culture,2016-05-10,HOLLY MEDICAL GROUP,1272.00
Adult and Culture,2016-05-10,HOLMSIDE MEDICAL GROUP,240.00
Adult and Culture,2016-05-10,HOLMSIDE MEDICAL GROUP,1180.36
Adult and Culture,2016-05-03,HOLY CROSS CARE HOME,2588.84
Adult and Culture,2016-05-31,HOLY CROSS CARE HOME,2588.84
Environment & Regeneration,2016-05-26,HOLYWELL JOINERY LTD,578.00
Environment & Regeneration,2016-05-11,HOLYWELL JOINERY LTD,426.00
Environment & Regeneration,2016-05-11,HOLYWELL JOINERY LTD,778.37
Adult and Culture,2016-05-12,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),1640.32
Adult and Culture,2016-05-10,HOMECARE PLUS,14112.58
Adult and Culture,2016-05-10,HOMECARE PLUS,441.70
Chief Executive's,2016-05-09,HOPE FELLOWSHIP,749.80
Environment & Regeneration,2016-05-03,HOUGHTON INTERNATIONAL ELECTRICAL,297.00
Environment & Regeneration,2016-05-03,HOUGHTON INTERNATIONAL ELECTRICAL,947.00
Environment & Regeneration,2016-05-11,HOUGHTON INTERNATIONAL ELECTRICAL,797.00
Children's Services,2016-05-06,HOUND DOG MUSIC,458.00
Adult and Culture,2016-05-04,HOUSE OF LOGOS LTD,885.00
Children's Services,2016-05-17,HOUSING ADVICE CENTRE,278.43
Adult and Culture,2016-05-12,HOUSING PAYMENTS BACS,4100.00
Adult and Culture,2016-05-09,HOUSING PAYMENTS BACS,1904.10
Environment & Regeneration,2016-05-03,HOWDENS JOINERY,402.17
Environment & Regeneration,2016-05-03,HOWDENS JOINERY,0.00
Adult and Culture,2016-05-03,HOWDON CARE CENTRE,4200.68
Adult and Culture,2016-05-03,HOWDON CARE CENTRE,3491.17
Adult and Culture,2016-05-03,HOWDON CARE CENTRE,4504.59
Adult and Culture,2016-05-31,HOWDON CARE CENTRE,4200.68
Adult and Culture,2016-05-31,HOWDON CARE CENTRE,1717.04
Adult and Culture,2016-05-31,HOWDON CARE CENTRE,1911.04
Adult and Culture,2016-05-03,HOWDON CARE CENTRE,-989.39
Adult and Culture,2016-05-31,HOWDON CARE CENTRE,-520.28
Chief Executive's,2016-05-27,HSF HEALTH PLAN,28.60
Adult and Culture,2016-05-03,HUNTERCOMBE HOUSE,10573.92
Adult and Culture,2016-05-31,HUNTERCOMBE HOUSE,10573.92
Environment & Regeneration,2016-05-23,HUTCHINSON ENVIRONMENTAL SOLUTIONS,2548.00
Children's Services,2016-05-06,I LOVE OFFICE SUPPLIES LTD,0.00
Environment & Regeneration,2016-05-16,ICCM,310.00
Environment & Regeneration,2016-05-17,ICCM,445.00
HRA,2016-05-27,ICI CONTRACT DIRECT,9543.47
Children's Services,2016-05-31,ID SUPPORT LTD,690.12
Children's Services,2016-05-05,IDEAL FOSTERING,8600.00
Chief Executive's,2016-05-03,IDOX SOFTWARE LTD,9025.00
Chief Executive's,2016-05-03,IDOX SOFTWARE LTD,1425.00
Chief Executive's,2016-05-03,IDOX SOFTWARE LTD,7600.00
Environment & Regeneration,2016-05-24,IDOX SOFTWARE LTD,15000.00
Adult and Culture,2016-05-03,IFFLEY CAR HOME,3800.00
Adult and Culture,2016-05-31,IFFLEY CAR HOME,3800.00
Environment & Regeneration,2016-05-09,IFZW MAINTENANCE LTD,910.00
Children's Services,2016-05-24,IMAGEWORKS NORTHEAST,355.00
HRA,2016-05-27,IMP CONSERVATION LTD,4000.00
Adult and Culture,2016-05-11,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,4800.00
Environment & Regeneration,2016-05-03,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,296.40
Environment & Regeneration,2016-05-17,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,41720.53
Environment & Regeneration,2016-05-04,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,95240.08
Environment & Regeneration,2016-05-17,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,0.00
Environment & Regeneration,2016-05-12,INDUSTRIAL MAINTENANCE GROUP LTD,681.43
Chief Executive's,2016-05-04,INFINITI COLOUR,264.00
Chief Executive's,2016-05-26,INFORM CPI LTD,7500.00
Chief Executive's,2016-05-25,INFORMATION COMMISSIONER,770.00
Environment & Regeneration,2016-05-05,INITIAL SECURITY,5824.65
Environment & Regeneration,2016-05-04,INITIAL WASHROOM SOLUTIONS,616.32
Environment & Regeneration,2016-05-04,INITIAL WASHROOM SOLUTIONS,0.00
Chief Executive's,2016-05-12,INSIGHT DIRECT (UK) LTD,799.00
Chief Executive's,2016-05-12,INSIGHT DIRECT (UK) LTD,2320.05
HRA,2016-05-25,INTEGRATED WATER SERVICES,2308.64
Children's Services,2016-05-05,INTERACT CARE LTD,10078.60
Children's Services,2016-05-05,INTERACT CARE LTD,5340.39
Adult and Culture,2016-05-10,INTERACTIVE SUPPORT LTD,3785.95
Adult and Culture,2016-05-10,INTERACTIVE SUPPORT LTD,31231.25
Adult and Culture,2016-05-10,INTERACTIVE SUPPORT LTD,1984.20
Adult and Culture,2016-05-10,INTERACTIVE SUPPORT LTD,552.73
Adult and Culture,2016-05-10,INTERACTIVE SUPPORT LTD,-1078.36
Environment & Regeneration,2016-05-04,INTERNATIONAL DECORATIVE SURFACES,976.00
Environment & Regeneration,2016-05-19,INTERNATIONAL DECORATIVE SURFACES,976.00
Children's Services,2016-05-23,IN-TRAC TRAINING & CONSULTANCY LTD,2020.00
Chief Executive's,2016-05-11,INTU ELDON SQUARE,5126.64
Environment & Regeneration,2016-05-31,INTU ELDON SQUARE LTD,2687.68
Chief Executive's,2016-05-27,IRRV SERVICES LTD,580.00
Environment & Regeneration,2016-05-12,ISOLER LTD,1640.00
Adult and Culture,2016-05-31,ISOS HOUSING LIMITED,424.40
Adult and Culture,2016-05-10,ISOS HOUSING LIMITED,500.00
Children's Services,2016-05-05,ISS FACILITY SERVICES - LANDSCAPING,2762.80
Children's Services,2016-05-05,ISS FACILITY SERVICES - LANDSCAPING,6082.85
Children's Services,2016-05-31,IYABO MEG OSAGE,472.87
Children's Services,2016-05-13,J T DOVE LTD,393.77
Children's Services,2016-05-13,J T DOVE LTD,93.44
Environment & Regeneration,2016-05-26,J T DOVE LTD,330.80
Environment & Regeneration,2016-05-26,J T DOVE LTD,560.00
Environment & Regeneration,2016-05-24,J T DOVE LTD,735.00
Environment & Regeneration,2016-05-25,J T DOVE LTD,1742.40
Environment & Regeneration,2016-05-25,J T DOVE LTD,560.00
Environment & Regeneration,2016-05-25,J T DOVE LTD,336.00
Environment & Regeneration,2016-05-25,J T DOVE LTD,430.00
Environment & Regeneration,2016-05-06,J T DOVE LTD,560.00
Environment & Regeneration,2016-05-06,J T DOVE LTD,961.60
Environment & Regeneration,2016-05-06,J T DOVE LTD,375.00
Environment & Regeneration,2016-05-06,J T DOVE LTD,396.00
Environment & Regeneration,2016-05-03,J T DOVE LTD,427.50
Environment & Regeneration,2016-05-03,J T DOVE LTD,560.00
Environment & Regeneration,2016-05-03,J T DOVE LTD,710.80
