Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-01-14,GATESHEAD MBC,11289.11
Environment & Regeneration,2015-01-20,GB OILS,2015.33
Environment & Regeneration,2015-01-20,GB OILS,3128.46
Environment & Regeneration,2015-01-12,GBM PRODUCTS,467.00
Adult and Culture,2015-01-19,GET CARTER TAXIS,6442.06
Adult and Culture,2015-01-13,GIBRALTER CARE VILLAGE,-495.80
Adult and Culture,2015-01-13,GIBRALTER CARE VILLAGE,2647.04
HRA,2015-01-23,GILLS OF BYKER,2310.00
Children's Services,2015-01-22,GL EDUCATION GROUP,350.00
Children's Services,2015-01-22,GL EDUCATION GROUP,292.90
Children's Services,2015-01-20,GLEN OFFICE SUPPLIES LTD,405.00
Chief Executive's,2015-01-16,GMB NORTHERN,350.00
Chief Executive's,2015-01-30,GMB UNION,23.56
Chief Executive's,2015-01-30,GMB UNION,10.94
Chief Executive's,2015-01-30,GMB UNION,11.78
Children's Services,2015-01-08,GO NORTH EAST,1216.00
Environment & Regeneration,2015-01-07,GO NORTH EAST,608.00
Environment & Regeneration,2015-01-30,GO NORTH EAST,608.00
Environment & Regeneration,2015-01-23,GO NORTH EAST,3565.35
HRA,2015-01-15,GOLDSHIELD SECURITY,2959.96
HRA,2015-01-15,GOLDSHIELD SECURITY,2421.79
HRA,2015-01-15,GOLDSHIELD SECURITY,2959.96
HRA,2015-01-15,GOLDSHIELD SECURITY,2421.79
Chief Executive's,2015-01-28,GOLDSTAR COURIERS,146.20
Chief Executive's,2015-01-28,GOLDSTAR COURIERS,25.80
Chief Executive's,2015-01-28,GOLDSTAR COURIERS,56.20
Chief Executive's,2015-01-28,GOLDSTAR COURIERS,8.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,8.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,378.40
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,180.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,8.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,17.20
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,86.00
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,53.25
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,8.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,206.40
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,64.80
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,180.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,8.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,31.50
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,8.60
Chief Executive's,2015-01-15,GOLDSTAR COURIERS,17.20
Environment & Regeneration,2015-01-12,GORDON SQUARE SERVICES LTD,875.00
Environment & Regeneration,2015-01-29,GORDON SQUARE SERVICES LTD,840.00
Adult and Culture,2015-01-19,GOSFORTH COMMUNITY EDUCATION,3388.10
Adult and Culture,2015-01-19,GOSFORTH COMMUNITY EDUCATION,20.00
Chief Executive's,2015-01-19,GOSFORTH LAWN TENNIS CLUB,2636.00
Environment & Regeneration,2015-01-19,GOVNET COMMUNICATIONS,680.00
Adult and Culture,2015-01-19,GRAFTON MERCHANTING GB LTD,407.76
Environment & Regeneration,2015-01-07,GRAFTON MERCHANTING GB LTD,489.90
Environment & Regeneration,2015-01-08,GRAFTON MERCHANTING GB LTD,527.68
Environment & Regeneration,2015-01-08,GRAFTON MERCHANTING GB LTD,1551.79
Environment & Regeneration,2015-01-09,GRAFTON MERCHANTING GB LTD,402.47
Environment & Regeneration,2015-01-09,GRAFTON MERCHANTING GB LTD,402.30
Environment & Regeneration,2015-01-09,GRAFTON MERCHANTING GB LTD,720.80
Environment & Regeneration,2015-01-12,GRAFTON MERCHANTING GB LTD,1230.21
Environment & Regeneration,2015-01-12,GRAFTON MERCHANTING GB LTD,464.69
Environment & Regeneration,2015-01-12,GRAFTON MERCHANTING GB LTD,854.00
Environment & Regeneration,2015-01-12,GRAFTON MERCHANTING GB LTD,419.72
Environment & Regeneration,2015-01-15,GRAFTON MERCHANTING GB LTD,518.48
Environment & Regeneration,2015-01-16,GRAFTON MERCHANTING GB LTD,1271.35
Environment & Regeneration,2015-01-16,GRAFTON MERCHANTING GB LTD,552.58
Environment & Regeneration,2015-01-30,GRAFTON MERCHANTING GB LTD,396.49
Environment & Regeneration,2015-01-06,GRAFTON PLUMBASE,813.13
Environment & Regeneration,2015-01-08,GRAFTON PLUMBASE,386.00
Environment & Regeneration,2015-01-27,GRAFTON PLUMBASE,773.90
Environment & Regeneration,2015-01-12,GRAFTON PLUMBASE,451.60
Environment & Regeneration,2015-01-12,GRAFTON PLUMBASE,402.90
Children's Services,2015-01-20,GRAHAM HAIR AND BEAUTY LTD,520.80
Adult and Culture,2015-01-19,GRANGE DAY CENTRE,16117.92
Environment & Regeneration,2015-01-12,GRANT WESTFIELD LTD,884.00
Environment & Regeneration,2015-01-13,GREAT PARK COMMUNITY CENTRE,23400.00
Environment & Regeneration,2015-01-05,GREENLAY(GRASS MACHINERY) LTD,423.70
Adult and Culture,2015-01-13,GREENWAYS COURT CARE HOME,-490.44
Adult and Culture,2015-01-13,GREENWAYS COURT CARE HOME,1857.24
Environment & Regeneration,2015-01-14,GRONTMIJ LIMITED,3646.41
Children's Services,2015-01-23,GROUNDWORK SOUTH TYNESIDE,3824.55
Children's Services,2015-01-22,GT CLEANING MACHINES LTD,280.00
Environment & Regeneration,2015-01-16,GT CLEANING MACHINES LTD,298.00
Environment & Regeneration,2015-01-06,GT CLEANING MACHINES LTD,602.00
Environment & Regeneration,2015-01-23,GUSTHARTS,1334.47
Adult and Culture,2015-01-29,GUYS AND ST THOMAS,1026.00
Chief Executive's,2015-01-16,GVA GRIMLEY,17858.89
Chief Executive's,2015-01-09,GVA GRIMLEY,1000.00
Environment & Regeneration,2015-01-22,H MALONE & SONS LTD,1239.00
HRA,2015-01-15,H MALONE & SONS LTD,9630.80
HRA,2015-01-29,H MALONE & SONS LTD,95210.72
Environment & Regeneration,2015-01-15,H2O CHEMICALS LTD,799.92
Adult and Culture,2015-01-13,HADRIAN HEALTHCARE GROUP,-485.16
Adult and Culture,2015-01-13,HADRIAN HEALTHCARE GROUP,-991.60
Adult and Culture,2015-01-13,HADRIAN HEALTHCARE GROUP,4187.56
Adult and Culture,2015-01-13,HADRIAN HEALTHCARE GROUP,3832.00
Adult and Culture,2015-01-27,HADRIAN HOUSE WALLSEND,-1599.72
Adult and Culture,2015-01-27,HADRIAN HOUSE WALLSEND,-1172.60
Adult and Culture,2015-01-05,HADRIAN HOUSE WALLSEND,-1666.41
Adult and Culture,2015-01-27,HADRIAN HOUSE WALLSEND,5603.28
Adult and Culture,2015-01-27,HADRIAN HOUSE WALLSEND,3795.88
Adult and Culture,2015-01-05,HADRIAN HOUSE WALLSEND,7777.66
Environment & Regeneration,2015-01-12,HAKO MACHINES LTD,252.05
HRA,2015-01-15,HALL & PARTNERS,310.00
Environment & Regeneration,2015-01-08,HALL FUELS,1283.17
Environment & Regeneration,2015-01-27,HALL FUELS,1055.68
Environment & Regeneration,2015-01-27,HALL FUELS,11982.64
Environment & Regeneration,2015-01-09,HALL FUELS,15053.61
Environment & Regeneration,2015-01-09,HALL FUELS,16771.49
Environment & Regeneration,2015-01-12,HALL FUELS,16964.06
Environment & Regeneration,2015-01-23,HALL FUELS,13824.00
Environment & Regeneration,2015-01-16,HALL FUELS,16563.60
Environment & Regeneration,2015-01-16,HALL FUELS,12371.01
Environment & Regeneration,2015-01-16,HALL FUELS,11782.19
Environment & Regeneration,2015-01-21,HALL FUELS,15816.99
Environment & Regeneration,2015-01-02,HALL FUELS,14460.00
Environment & Regeneration,2015-01-06,HALLGARTEN DRUITT WINES,3357.72
Environment & Regeneration,2015-01-06,HALLGARTEN DRUITT WINES,1254.00
Environment & Regeneration,2015-01-27,HALLGARTEN DRUITT WINES,3906.31
Children's Services,2015-01-05,HALTWHISTLE FILM PROJECT,2150.00
Adult and Culture,2015-01-13,HAMPTON COURT CARE HOME,-495.80
Adult and Culture,2015-01-13,HAMPTON COURT CARE HOME,1736.00
Environment & Regeneration,2015-01-21,HAMWORTHY HEATING LTD,1270.00
Children's Services,2015-01-06,HANDICARE,3130.00
Environment & Regeneration,2015-01-06,HANDICARE,1845.00
Environment & Regeneration,2015-01-08,HANDICARE,7416.00
Environment & Regeneration,2015-01-13,HANDICARE,1919.60
Environment & Regeneration,2015-01-13,HANDICARE,3255.22
Environment & Regeneration,2015-01-13,HANDICARE,3010.00
Environment & Regeneration,2015-01-13,HANDICARE,1850.59
Environment & Regeneration,2015-01-14,HANDICARE,2260.00
Environment & Regeneration,2015-01-15,HANDICARE,1099.40
Environment & Regeneration,2015-01-23,HANDICARE,3660.00
Environment & Regeneration,2015-01-23,HANDICARE,3570.00
Environment & Regeneration,2015-01-23,HANDICARE,1380.00
Environment & Regeneration,2015-01-30,HANDICARE,1610.00
Environment & Regeneration,2015-01-30,HANDICARE,1780.00
Environment & Regeneration,2015-01-30,HANDICARE,3360.00
Environment & Regeneration,2015-01-30,HANDICARE,3370.00
Environment & Regeneration,2015-01-30,HANDICARE,1333.09
Environment & Regeneration,2015-01-30,HANDICARE,1320.00
Environment & Regeneration,2015-01-30,HANDICARE,2386.36
Environment & Regeneration,2015-01-30,HANDICARE,3560.00
Chief Executive's,2015-01-23,HANLON COMPUTER SYSTEMS LTD,1169.44
Environment & Regeneration,2015-01-19,HARDSCAPE,300.00
Environment & Regeneration,2015-01-23,HARRISON & SON LTD,640.00
Adult and Culture,2015-01-13,HARTFORD COURT,-495.80
Adult and Culture,2015-01-13,HARTFORD COURT,1885.32
Adult and Culture,2015-01-13,HARTON GRANGE,-843.36
Adult and Culture,2015-01-13,HARTON GRANGE,1906.00
Adult and Culture,2015-01-27,HARTON GRANGE,498.52
Chief Executive's,2015-01-26,HATTON TRAFFIC MANAGEMENT LTD,840.00
Environment & Regeneration,2015-01-06,HATTON TRAFFIC MANAGEMENT LTD,3134.00
Environment & Regeneration,2015-01-06,HATTON TRAFFIC MANAGEMENT LTD,625.00
Children's Services,2015-01-07,HAT-TRICK,1490.00
Children's Services,2015-01-07,HAT-TRICK,600.00
Environment & Regeneration,2015-01-21,HAT-TRICK,1075.00
Adult and Culture,2015-01-27,HAVEN DENE RESIDENTIAL HOME,-495.80
Adult and Culture,2015-01-27,HAVEN DENE RESIDENTIAL HOME,1885.32
Chief Executive's,2015-01-21,HAVEN POWER LTD,447.71
Chief Executive's,2015-01-21,HAVEN POWER LTD,329.07
Children's Services,2015-01-09,HAWDON CONTRACT SERVICES LTD,558.00
HRA,2015-01-06,HAWDON CONTRACT SERVICES LTD,1650.00
HRA,2015-01-06,HAWDON CONTRACT SERVICES LTD,595.00
HRA,2015-01-06,HAWDON CONTRACT SERVICES LTD,9325.25
HRA,2015-01-06,HAWDON CONTRACT SERVICES LTD,1560.60
HRA,2015-01-07,HAWDON CONTRACT SERVICES LTD,8485.10
HRA,2015-01-07,HAWDON CONTRACT SERVICES LTD,7580.76
HRA,2015-01-07,HAWDON CONTRACT SERVICES LTD,4950.00
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,255.00
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,669.34
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,370.98
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,317.98
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,1038.00
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,576.00
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,262.50
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,23633.40
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,264.98
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,540.00
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,402.00
HRA,2015-01-14,HAWDON CONTRACT SERVICES LTD,714.00
HRA,2015-01-14,HAWDON CONTRACT SERVICES LTD,909.00
HRA,2015-01-14,HAWDON CONTRACT SERVICES LTD,2875.00
HRA,2015-01-14,HAWDON CONTRACT SERVICES LTD,6559.60
HRA,2015-01-19,HAWDON CONTRACT SERVICES LTD,990.00
HRA,2015-01-19,HAWDON CONTRACT SERVICES LTD,1396.56
HRA,2015-01-19,HAWDON CONTRACT SERVICES LTD,4739.80
HRA,2015-01-22,HAWDON CONTRACT SERVICES LTD,328.75
HRA,2015-01-22,HAWDON CONTRACT SERVICES LTD,1700.00
HRA,2015-01-22,HAWDON CONTRACT SERVICES LTD,719.30
HRA,2015-01-22,HAWDON CONTRACT SERVICES LTD,314.65
HRA,2015-01-28,HAWDON CONTRACT SERVICES LTD,3480.90
HRA,2015-01-28,HAWDON CONTRACT SERVICES LTD,2205.80
HRA,2015-01-28,HAWDON CONTRACT SERVICES LTD,983.40
HRA,2015-01-27,HAWDON CONTRACT SERVICES LTD,4515.00
HRA,2015-01-27,HAWDON CONTRACT SERVICES LTD,3750.00
HRA,2015-01-27,HAWDON CONTRACT SERVICES LTD,2920.00
HRA,2015-01-27,HAWDON CONTRACT SERVICES LTD,6644.20
HRA,2015-01-09,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2015-01-09,HAWDON CONTRACT SERVICES LTD,462.05
HRA,2015-01-09,HAWDON CONTRACT SERVICES LTD,912.00
HRA,2015-01-09,HAWDON CONTRACT SERVICES LTD,510.00
HRA,2015-01-09,HAWDON CONTRACT SERVICES LTD,4930.00
HRA,2015-01-09,HAWDON CONTRACT SERVICES LTD,1673.10
HRA,2015-01-12,HAWDON CONTRACT SERVICES LTD,4247.60
HRA,2015-01-12,HAWDON CONTRACT SERVICES LTD,3155.65
HRA,2015-01-12,HAWDON CONTRACT SERVICES LTD,870.00
HRA,2015-01-26,HAWDON CONTRACT SERVICES LTD,344.76
HRA,2015-01-26,HAWDON CONTRACT SERVICES LTD,552.00
HRA,2015-01-26,HAWDON CONTRACT SERVICES LTD,300.00
HRA,2015-01-26,HAWDON CONTRACT SERVICES LTD,732.00
HRA,2015-01-26,HAWDON CONTRACT SERVICES LTD,576.00
HRA,2015-01-26,HAWDON CONTRACT SERVICES LTD,1086.00
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,8675.60
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,384.00
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,4845.00
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,575.00
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,6221.10
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,1952.40
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,430.60
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,351.07
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,720.00
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,708.00
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,690.00
HRA,2015-01-20,HAWDON CONTRACT SERVICES LTD,708.00
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,443.85
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,404.08
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,497.70
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,345.02
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,977.00
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,359.60
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,1269.60
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,2184.90
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,1618.20
HRA,2015-01-16,HAWDON CONTRACT SERVICES LTD,4549.50
HRA,2015-01-16,HAWDON CONTRACT SERVICES LTD,1600.00
HRA,2015-01-16,HAWDON CONTRACT SERVICES LTD,714.15
HRA,2015-01-16,HAWDON CONTRACT SERVICES LTD,1711.30
HRA,2015-01-16,HAWDON CONTRACT SERVICES LTD,435.90
HRA,2015-01-30,HAWDON CONTRACT SERVICES LTD,39807.25
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,827.64
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,344.46
HRA,2015-01-13,HAWDON CONTRACT SERVICES LTD,264.98
HRA,2015-01-23,HAWDON CONTRACT SERVICES LTD,397.44
HRA,2015-01-09,HAWDON CONTRACT SERVICES LTD,719.64
HRA,2015-01-15,HAWDON CONTRACT SERVICES LTD,576.00
Adult and Culture,2015-01-14,HAWKSIDE MANAGEMENT,600.00
Adult and Culture,2015-01-26,HAYS DX,302.18
Children's Services,2015-01-22,HAYS SPECIALIST RECRUITMENT,394.12
Children's Services,2015-01-28,HAYS SPECIALIST RECRUITMENT,591.18
Children's Services,2015-01-12,HAYS SPECIALIST RECRUITMENT,394.12
Adult and Culture,2015-01-13,HAZELGROVE COURT CARE HOME,-913.76
Adult and Culture,2015-01-13,HAZELGROVE COURT CARE HOME,1809.68
Environment & Regeneration,2015-01-28,HB CLARK & CO (SUCCESSORS)LTD,293.50
Environment & Regeneration,2015-01-28,HB CLARK & CO (SUCCESSORS)LTD,464.60
Environment & Regeneration,2015-01-12,HB CLARK & CO (SUCCESSORS)LTD,293.50
Environment & Regeneration,2015-01-13,HB CLARK & CO (SUCCESSORS)LTD,1085.89
Environment & Regeneration,2015-01-13,HB CLARK & CO (SUCCESSORS)LTD,806.24
Environment & Regeneration,2015-01-13,HB CLARK & CO (SUCCESSORS)LTD,543.25
Adult and Culture,2015-01-27,HC ONE,-2414.56
Adult and Culture,2015-01-27,HC ONE,-7089.52
Adult and Culture,2015-01-27,HC ONE,46966.14
Adult and Culture,2015-01-27,HC ONE,17893.59
Environment & Regeneration,2015-01-09,HCL SAFETY LTD,295.00
HRA,2015-01-23,HCL SAFETY LTD,2550.00
Children's Services,2015-01-22,HCSS EDUCATION LTD,956.25
Chief Executive's,2015-01-29,HEALTH ASSURED LTD,650.75
Chief Executive's,2015-01-21,HEALTH ASSURED LTD,650.75
Adult and Culture,2015-01-12,HEALTH DIAGNOSTICS LTD,9451.50
Adult and Culture,2015-01-12,HEALTH DIAGNOSTICS LTD,3000.00
Adult and Culture,2015-01-21,HEALTH DIAGNOSTICS LTD,7657.10
Adult and Culture,2015-01-21,HEALTH DIAGNOSTICS LTD,7122.00
Adult and Culture,2015-01-21,HEALTH DIAGNOSTICS LTD,19750.00
Children's Services,2015-01-09,HEALTH WORKS NEWCASTLE,550.00
Children's Services,2015-01-09,HEALTH WORKS NEWCASTLE,1100.00
Children's Services,2015-01-15,HEALTH WORKS NEWCASTLE,440.00
Children's Services,2015-01-15,HEALTH WORKS NEWCASTLE,504.00
Children's Services,2015-01-15,HEALTH WORKS NEWCASTLE,110.00
Children's Services,2015-01-15,HEALTH WORKS NEWCASTLE,220.00
Children's Services,2015-01-15,HEALTH WORKS NEWCASTLE,110.00
Children's Services,2015-01-30,HEALTH WORKS NEWCASTLE,560.00
Children's Services,2015-01-15,HEALTH WORKS NEWCASTLE,17643.75
Adult and Culture,2015-01-19,HEALTHWORKS NEWCASTLE (DO NOT USE),17525.20
Adult and Culture,2015-01-19,HEALTHWORKS NEWCASTLE (DO NOT USE),17215.24
Adult and Culture,2015-01-19,HEALTHWORKS NEWCASTLE (DO NOT USE),6805.12
Children's Services,2015-01-12,HEARTHSIDE TALES,400.00
Environment & Regeneration,2015-01-09,HEATHCOL WELDING SUPPLIES LTD,376.00
Adult and Culture,2015-01-13,HEATHERFIELD,-495.80
Adult and Culture,2015-01-13,HEATHERFIELD,-394.00
Adult and Culture,2015-01-13,HEATHERFIELD,1867.76
Adult and Culture,2015-01-13,HEATHERFIELD,6195.48
Adult and Culture,2015-01-13,HEATHERFIELD,3051.24
Adult and Culture,2015-01-13,HEATHERFIELD,3479.80
Adult and Culture,2015-01-13,HEATHERFIELD,3081.76
Environment & Regeneration,2015-01-19,HEATING COMPONENTS & EQUIPMENT LTD,337.85
Environment & Regeneration,2015-01-12,HEATING COMPONENTS & EQUIPMENT LTD,447.10
Environment & Regeneration,2015-01-22,HEATON CATERING EQUIPMENT LTD,798.76
Environment & Regeneration,2015-01-16,HEATON CATERING EQUIPMENT LTD,1020.00
Environment & Regeneration,2015-01-30,HEATON CATERING EQUIPMENT LTD,651.03
Chief Executive's,2015-01-19,HEATON CHURCHES TOGETHER,1000.00
Chief Executive's,2015-01-26,HEATON CHURCHES TOGETHER,1000.00
Children's Services,2015-01-08,HEATON COMMUNITY ASSOCIATION,918.00
Children's Services,2015-01-12,HEATON COMMUNITY ASSOCIATION,10000.00
Children's Services,2015-01-09,HEATON COMMUNITY CENTRE,1254.00
Children's Services,2015-01-14,HELEN GORDON ASSOCIATES LTD,525.00
Environment & Regeneration,2015-01-26,HELICON MOUNTAIN LTD,14880.68
Adult and Culture,2015-01-26,HELPING HANDS COMMUNITY CARE LTD,397.12
Adult and Culture,2015-01-13,HENSHAWS SOCIETY FOR BLIND PEOPLE,-319.40
Adult and Culture,2015-01-13,HENSHAWS SOCIETY FOR BLIND PEOPLE,3107.20
Children's Services,2015-01-15,HEPSCOTT WATER SYSTEMS,1376.10
Environment & Regeneration,2015-01-16,HERTEL UK LTD,346.55
Environment & Regeneration,2015-01-16,HERTEL UK LTD,305.10
Environment & Regeneration,2015-01-16,HERTEL UK LTD,360.50
Environment & Regeneration,2015-01-16,HERTEL UK LTD,257.50
Environment & Regeneration,2015-01-16,HERTEL UK LTD,317.20
Environment & Regeneration,2015-01-16,HERTEL UK LTD,772.50
Environment & Regeneration,2015-01-16,HERTEL UK LTD,1141.50
HRA,2015-01-22,HERTEL UK LTD,1196.50
HRA,2015-01-30,HERTEL UK LTD,680.25
Environment & Regeneration,2015-01-12,HEYMANHOWMAN PRODUCTIONS LTD,3000.00
Environment & Regeneration,2015-01-23,HI Q TYRESERVICE,3226.93
Environment & Regeneration,2015-01-23,HI Q TYRESERVICE,442.80
Environment & Regeneration,2015-01-23,HI Q TYRESERVICE,442.80
Environment & Regeneration,2015-01-16,HI Q TYRESERVICE,3386.53
Environment & Regeneration,2015-01-16,HI Q TYRESERVICE,2175.98
Environment & Regeneration,2015-01-16,HI Q TYRESERVICE,3708.78
Environment & Regeneration,2015-01-28,HIGH LEVEL CONTRACTS,1780.58
Adult and Culture,2015-01-13,HIGHVIEW HOUSE CARE HOME,14400.00
Chief Executive's,2015-01-09,HILIGHTS THEATRE SERVICES,321.00
Chief Executive's,2015-01-09,HILIGHTS THEATRE SERVICES,4366.00
Environment & Regeneration,2015-01-14,HILL & SMITH LTD,732.00
Adult and Culture,2015-01-13,HILLFIELD NURSING HOME,-4317.80
Adult and Culture,2015-01-13,HILLFIELD NURSING HOME,-3657.36
Adult and Culture,2015-01-13,HILLFIELD NURSING HOME,-6438.66
Adult and Culture,2015-01-13,HILLFIELD NURSING HOME,22717.33
Adult and Culture,2015-01-13,HILLFIELD NURSING HOME,8575.04
Adult and Culture,2015-01-13,HILLFIELD NURSING HOME,15294.30
Adult and Culture,2015-01-27,HILLFIELD NURSING HOME,3833.63
Adult and Culture,2015-01-13,HILLSIDE GRANGE,-602.96
Adult and Culture,2015-01-13,HILLSIDE GRANGE,1648.00
Children's Services,2015-01-13,HILLSTAR BUILDING MANAGEMENT LTD,1600.00
Children's Services,2015-01-21,HILLSTAR BUILDING MANAGEMENT LTD,594.96
Children's Services,2015-01-26,HILLSTAR BUILDING MANAGEMENT LTD,2970.00
Children's Services,2015-01-22,HILLSTAR BUILDING MANAGEMENT LTD,468.43
Children's Services,2015-01-22,HILLSTAR BUILDING MANAGEMENT LTD,1450.00
Environment & Regeneration,2015-01-08,HILTI (GB) LTD,635.12
Environment & Regeneration,2015-01-08,HILTI (GB) LTD,295.71
Environment & Regeneration,2015-01-09,HILTI (GB) LTD,454.86
Chief Executive's,2015-01-15,HILTON HARROP GRIFFTHS,525.00
Environment & Regeneration,2015-01-23,HIREGATE VEHICLE RENTAL LIMITED,451.71
Environment & Regeneration,2015-01-15,HIRST SIGNS LTD,1556.75
Environment & Regeneration,2015-01-05,HIRST SIGNS LTD,584.10
Environment & Regeneration,2015-01-16,HIRST SIGNS LTD,381.08
Environment & Regeneration,2015-01-16,HIRST SIGNS LTD,564.00
Environment & Regeneration,2015-01-21,HIRST SIGNS LTD,374.00
Environment & Regeneration,2015-01-30,HIRST SIGNS LTD,766.00
Environment & Regeneration,2015-01-30,HIRST SIGNS LTD,911.25
Environment & Regeneration,2015-01-30,HIRST SIGNS LTD,789.50
Chief Executive's,2015-01-23,HMCTS SHIPLEY,666.74
Chief Executive's,2015-01-23,HMCTS SHIPLEY,73450.16
Chief Executive's,2015-01-23,HMCTS SHIPLEY,0.35
Environment & Regeneration,2015-01-15,HN STOREY LTD,2856.25
Environment & Regeneration,2015-01-15,HODGSON SAYERS LTD,13258.45
HRA,2015-01-09,HODGSON SAYERS LTD,45553.78
HRA,2015-01-09,HODGSON SAYERS LTD,164976.34
Environment & Regeneration,2015-01-06,HOLLYWELL JOINERY LTD,488.00
Environment & Regeneration,2015-01-12,HOLLYWELL JOINERY LTD,488.00
Environment & Regeneration,2015-01-12,HOLLYWELL JOINERY LTD,447.00
Environment & Regeneration,2015-01-12,HOLLYWELL JOINERY LTD,412.00
Environment & Regeneration,2015-01-12,HOLLYWELL JOINERY LTD,580.82
Environment & Regeneration,2015-01-15,HOLLYWELL JOINERY LTD,287.00
Environment & Regeneration,2015-01-15,HOLLYWELL JOINERY LTD,580.82
Environment & Regeneration,2015-01-15,HOLLYWELL JOINERY LTD,580.82
Environment & Regeneration,2015-01-26,HOLLYWELL JOINERY LTD,612.00
